player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Blair Conwright,99538,WR,N TEXAS,1,22.5,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,58.1,,57.7,0.0,0,0,37,0.0,0,25,0,1,100.0,25,100.0,25,95.8,2,0,0.0,0,37,11,11.0,37.0,1.48
Daryon Triche,139565,HB,UTEP,1,-2.5,1,100.0,,0,0,0,0.0,0,1,330,0,70.7,70.9,79.6,67.6,61.9,0.0,0,0,11,47.4,9,19,0,2,47.4,9,21.1,4,89.6,2,0,0.0,0,11,16,8.0,5.5,1.22
Konner Fox,99520,TE,TEXAS ST,1,19.5,0,100.0,100.0,1,1,0,0.0,0,2,314,0,70.7,62.9,63.8,52.8,67.7,41.9,13,0,41,12.9,4,31,0,2,83.9,26,29.0,9,118.8,2,0,29.0,9,54,15,7.5,27.0,2.08
Richard Reese,158568,HB,BAYLOR,1,-4.5,1,50.0,,0,0,0,50.0,1,0,118,0,24.5,72.2,73.6,,36.9,0.0,0,0,3,0.0,0,4,0,1,100.0,4,25.0,1,56.3,2,0,0.0,0,3,7,7.0,3.0,0.75
Nyck Harbor,175923,WR,S CAROLINA,1,3.5,0,0.0,0.0,0,1,0,100.0,1,0,289,0,16.4,,48.0,,48.1,0.0,0,0,0,0.0,0,30,0,0,96.7,29,3.3,1,39.6,2,0,96.7,29,0,0,,,0.0
Adam Randall,156252,WR,CLEMSON,1,13.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,53.3,,52.7,0.0,0,0,5,0.0,0,25,0,1,100.0,25,8.0,2,56.3,2,0,92.0,23,5,0,0.0,5.0,0.2
Kevin Diaz,142135,TE,ARK STATE,1,3.0,0,50.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,49.6,37.6,55.5,100.0,8,0,14,25.0,2,8,0,1,75.0,6,0.0,0,72.9,2,0,0.0,0,14,14,14.0,14.0,2.33
Chris Tyree,122913,WR,NOTRE DAME,1,18.5,0,100.0,100.0,1,1,0,0.0,0,2,258,0,70.7,69.5,79.0,,79.6,0.0,0,0,26,0.0,0,9,0,2,100.0,9,88.9,8,118.8,2,0,11.1,1,38,1,0.5,19.0,4.22
Dalevon Campbell,101711,WR,NEVADA,1,13.5,0,100.0,,0,0,0,0.0,0,2,239,0,70.7,62.9,74.2,,69.5,0.0,0,0,17,0.0,0,12,0,2,75.0,9,16.7,2,118.8,2,0,83.3,10,32,5,2.5,16.0,3.56
Porter Rooks,122883,WR,NC STATE,1,3.5,0,100.0,,0,0,0,0.0,0,1,248,0,70.7,62.9,53.9,,57.3,4.3,1,0,26,0.0,0,23,1,2,87.0,20,91.3,21,118.8,2,0,4.3,1,32,25,12.5,16.0,1.6
Melquan Stovall,74267,WR,ARIZONA ST,1,26.5,0,0.0,,0,0,0,,0,0,110,0,,67.0,48.6,,48.5,0.0,0,0,0,0.0,0,25,0,0,100.0,25,100.0,25,39.6,2,0,0.0,0,0,0,,,0.0
Ron Cook Jr.,97070,HB,BUFFALO,1,3.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,26.1,66.0,82.8,57.5,0.0,0,0,2,33.3,4,12,0,1,66.7,8,0.0,0,56.3,2,0,25.0,3,2,2,2.0,2.0,0.25
Jake Johnson,158655,TE,TEXAS A&M,1,1.0,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,63.6,67.4,60.7,55.0,11,0,14,5.0,1,20,0,2,90.0,18,30.0,6,141.7,2,1,15.0,3,17,15,7.5,8.5,0.94
Trent Pennix,77726,TE,NC STATE,1,10.0,0,0.0,,0,0,0,100.0,1,0,248,0,16.4,,42.8,64.5,40.6,46.7,7,0,0,6.7,1,15,0,0,93.3,14,46.7,7,39.6,2,0,0.0,0,0,0,,,0.0
Jaden Greathouse,171085,WR,NOTRE DAME,1,12.5,0,50.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,79.3,,77.0,0.0,0,1,15,0.0,0,5,0,1,100.0,5,20.0,1,75.0,2,1,80.0,4,15,0,0.0,15.0,3.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,-0.5,0,100.0,,0,0,0,0.0,0,0,312,0,70.7,72.1,74.2,71.7,62.2,0.0,0,0,9,14.3,2,14,0,2,85.7,12,0.0,0,100.0,2,0,0.0,0,16,17,8.5,8.0,1.33
Jamari Ferrell,71409,HB,WYOMING,1,-3.0,1,50.0,,0,0,0,50.0,1,0,351,0,32.3,74.1,68.1,76.4,52.8,0.0,0,0,1,20.0,2,10,0,1,70.0,7,0.0,0,56.3,2,0,0.0,0,1,8,8.0,1.0,0.14
Kendall Karr,122841,TE,COAST CAR,1,3.5,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,58.4,68.4,59.6,38.1,8,0,10,14.3,3,21,0,2,85.7,18,61.9,13,102.1,2,0,0.0,0,17,10,5.0,8.5,0.94
JR Wilson Jr,156381,WR,VIRGINIA,1,4.5,0,100.0,,0,0,0,0.0,0,0,335,0,70.7,62.9,56.5,,56.5,0.0,0,0,8,0.0,0,34,0,2,100.0,34,5.9,2,93.8,2,0,94.1,32,13,4,2.0,6.5,0.38
Bill Jackson,144448,HB,TULSA,1,2.5,1,100.0,,0,0,0,0.0,0,1,320,0,70.7,72.7,63.1,23.4,71.8,0.0,0,0,9,47.4,9,19,0,2,52.6,10,0.0,0,93.8,2,0,0.0,0,13,8,4.0,6.5,1.3
Gavin Blackwell,143958,WR,N CAROLINA,1,14.0,0,0.0,,0,0,0,,0,0,245,0,,,53.1,,53.9,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,2,0,100.0,13,0,0,,,0.0
Jordan Waters,97754,HB,DUKE,1,3.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,72.6,68.0,80.5,67.7,0.0,0,0,46,31.3,5,16,0,1,62.5,10,6.3,1,118.8,1,0,6.3,1,46,43,43.0,46.0,4.6
Cameron Zeidler,158253,TE,NEVADA,1,5.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,53.2,68.7,59.8,75.0,3,0,6,25.0,1,4,0,1,50.0,2,25.0,1,91.7,1,0,0.0,0,6,1,1.0,6.0,3.0
Joey Bruszer,158256,WR,SMU,1,8.0,0,0.0,0.0,0,1,0,,0,0,287,0,,,57.2,,57.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Trey Sanders,97433,HB,TCU,1,-5.0,0,0.0,,0,0,0,,0,0,305,0,,,56.7,45.6,54.9,0.0,0,0,0,33.3,3,9,0,0,66.7,6,0.0,0,39.6,1,0,11.1,1,0,0,,,0.0
Jaydn Ott,158325,HB,CAL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,77.1,74.7,81.6,54.6,0.0,0,0,1,50.0,15,30,0,1,50.0,15,13.3,4,79.2,1,0,0.0,0,1,5,5.0,1.0,0.07
OJ Arnold,158336,HB,GA SOUTHRN,1,-7.0,0,100.0,,0,0,0,0.0,0,1,174,0,70.7,75.8,64.0,77.1,65.5,0.0,0,0,44,7.1,2,28,0,1,85.7,24,3.6,1,118.8,1,0,3.6,1,51,58,58.0,51.0,2.13
Deion Hankins,97310,HB,UTEP,1,-3.0,1,100.0,,0,0,0,0.0,0,0,330,0,66.7,69.9,66.9,76.6,78.5,0.0,0,0,9,60.0,3,5,0,1,40.0,2,0.0,0,104.2,1,0,0.0,0,9,12,12.0,9.0,4.5
Tyler Bradley,175219,WR,NAVY,1,5.0,0,0.0,,0,0,0,,0,0,237,0,,68.5,58.7,,55.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,71.4,5,39.6,1,0,14.3,1,0,0,,,0.0
Michael Masunas,158390,TE,MICH STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,62.9,,63.1,100.0,1,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,1,3,3.0,1.0,1.0
Alex Bauman,158407,TE,TULANE,1,2.0,0,0.0,,0,0,0,100.0,1,0,319,0,16.4,,39.8,77.5,40.9,51.9,14,0,0,18.5,5,27,1,0,74.1,20,33.3,9,39.6,1,0,7.4,2,0,0,,,0.0
Ulysses Bentley IV,97200,HB,OLE MISS,1,-1.0,1,100.0,,0,0,0,0.0,0,0,226,0,66.7,73.1,84.2,75.1,64.7,0.0,0,0,5,60.0,3,5,0,1,40.0,2,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,2.5
Luca Caldarella,158475,WR,UTAH,1,5.0,1,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,82.7,,80.1,0.0,0,0,16,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,16,11,11.0,16.0,5.33
Aaron Young,97161,HB,RUTGERS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,64.3,69.1,79.8,73.7,0.0,0,0,10,50.0,4,8,0,1,50.0,4,0.0,0,147.9,1,1,0.0,0,10,11,11.0,10.0,2.5
Kelsey Johnson,158559,TE,BAYLOR,1,0.0,1,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,60.1,52.9,62.2,100.0,5,0,1,60.0,3,5,0,1,40.0,2,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.5
Armani Winfield,158574,WR,BAYLOR,1,5.0,0,0.0,,0,0,0,,0,0,118,0,,,56.5,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Jermaine Brown Jr.,97084,HB,UAB,1,2.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,76.3,82.5,21.4,61.1,0.0,0,0,47,8.3,2,24,0,1,87.5,21,4.2,1,118.8,1,0,4.2,1,47,45,45.0,47.0,2.24
Randy Pittman Jr.,176195,TE,UCF,1,3.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,60.1,,55.7,33.3,3,0,6,0.0,0,9,0,1,100.0,9,44.4,4,91.7,1,0,22.2,2,6,3,3.0,6.0,0.67
Cam Edwards,158615,HB,UCONN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,76.7,81.0,45.7,65.2,0.0,0,0,6,25.0,3,12,0,1,75.0,9,8.3,1,91.7,1,0,0.0,0,6,10,10.0,6.0,0.67
Riley Sharp,90868,TE,OREGON ST,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,265,0,66.7,61.0,53.3,,56.2,57.1,4,0,6,0.0,0,7,0,1,100.0,7,42.9,3,91.7,1,0,0.0,0,6,1,1.0,6.0,0.86
Adam Moore,175289,WR,SMU,1,1.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,60.8,,61.1,0.0,0,0,1,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,1,0,0.0,1.0,0.5
Cade Yacamelli,158712,HB,WISCONSIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,72.6,71.9,77.6,63.5,0.0,0,0,2,50.0,3,6,0,1,50.0,3,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.67
Marshall Lang,52369,TE,NWESTERN,1,0.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,63.6,58.9,,55.5,40.0,4,0,5,0.0,0,10,0,1,100.0,10,60.0,6,87.5,1,0,0.0,0,5,5,5.0,5.0,0.5
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,-6.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,74.4,67.2,34.3,78.5,0.0,0,0,11,53.3,8,15,0,1,46.7,7,6.7,1,112.5,1,0,0.0,0,11,17,17.0,11.0,1.57
Cam Thompson,159604,WR,N ILLINOIS,1,5.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,55.4,,55.5,0.0,0,0,6,0.0,0,11,0,1,100.0,11,18.2,2,91.7,1,0,81.8,9,6,1,1.0,6.0,0.55
Devin Maddox,64506,WR,TOLEDO,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,316,0,66.7,61.0,58.8,,59.2,0.0,0,0,5,0.0,0,3,0,1,100.0,3,100.0,3,87.5,1,0,0.0,0,5,0,0.0,5.0,1.67
Kevin Coleman Jr.,160756,WR,LOUISVILLE,1,24.0,0,100.0,100.0,1,1,0,0.0,0,1,210,0,66.7,68.5,62.2,,61.7,0.0,0,0,29,0.0,0,23,0,1,100.0,23,100.0,23,118.8,1,0,0.0,0,29,5,5.0,29.0,1.26
Rweha Munyagi Jr.,84373,WR,OREGON ST,1,6.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,55.8,67.3,56.6,9.1,1,0,6,9.1,1,11,0,1,90.9,10,0.0,0,91.7,1,0,90.9,10,6,0,0.0,6.0,0.6
Damien Martinez,162437,HB,OREGON ST,1,-6.0,0,0.0,,0,0,0,,0,0,265,0,,74.4,55.3,18.5,52.2,0.0,0,0,0,19.4,6,31,0,0,74.2,23,0.0,0,39.6,1,0,9.7,3,0,0,,,0.0
Jack Velling,162439,TE,OREGON ST,1,12.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,54.5,71.7,56.9,50.0,16,0,19,12.5,4,32,0,1,84.4,27,37.5,12,118.8,1,0,12.5,4,19,7,7.0,19.0,0.7
Raymond Niro III,84343,WR,NWESTERN,1,5.0,1,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,69.9,,68.1,0.0,0,0,9,0.0,0,5,0,1,100.0,5,100.0,5,104.2,1,0,0.0,0,9,4,4.0,9.0,1.8
Braden Pegan,162463,WR,UCLA,1,5.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,57.6,,57.8,0.0,0,0,7,0.0,0,4,0,1,100.0,4,0.0,0,95.8,1,0,100.0,4,7,2,2.0,7.0,1.75
Kaleb Carter,84262,WR,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,63.9,,64.3,0.0,0,0,7,0.0,0,8,0,1,87.5,7,0.0,0,95.8,1,0,100.0,8,7,7,7.0,7.0,1.0
B.J. Alexander,84241,WR,FAU,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,165,0,66.7,61.0,65.7,,62.3,0.0,0,0,13,0.0,0,11,0,1,100.0,11,9.1,1,118.8,1,0,90.9,10,13,5,5.0,13.0,1.18
Fabian France,162547,TE,NAVY,1,36.0,0,0.0,0.0,0,1,0,100.0,1,0,237,0,16.4,,43.0,,46.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Suderian Harrison,175436,WR,VIRGINIA,1,31.0,0,0.0,0.0,0,1,0,,0,0,335,0,,67.5,54.4,,54.8,0.0,0,0,0,0.0,0,11,0,0,100.0,11,81.8,9,39.6,1,0,18.2,2,0,0,,,0.0
Tyrone Tracy,84226,HB,PURDUE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,76.9,70.1,78.6,57.2,0.0,0,0,3,33.3,5,15,0,1,60.0,9,6.7,1,79.2,1,0,0.0,0,3,8,8.0,3.0,0.33
Isaiah Horton,162735,WR,MIAMI FL,1,-4.0,1,100.0,,0,0,0,0.0,0,0,220,0,70.7,62.9,59.8,61.0,59.8,0.0,0,0,1,5.6,1,18,0,1,88.9,16,5.6,1,79.2,1,0,94.4,17,1,5,5.0,1.0,0.06
Rahsul Faison,176482,HB,UTAH ST,1,1.0,2,100.0,,0,0,0,0.0,0,1,329,0,66.7,76.2,71.9,55.4,60.4,0.0,0,0,14,38.2,13,34,0,1,61.8,21,2.9,1,118.8,1,0,5.9,2,14,13,13.0,14.0,0.67
Bentley Hanshaw,51984,TE,LIBERTY,1,18.0,0,0.0,,0,0,0,,0,0,206,0,,,70.8,65.3,51.1,87.5,7,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,12.5,1,0,0,,,0.0
Shaleak Knotts,162798,WR,MARYLAND,1,11.0,0,100.0,,0,0,0,0.0,0,1,215,0,24.9,61.0,56.5,,56.8,0.0,0,0,11,0.0,0,7,0,1,71.4,5,0.0,0,112.5,1,0,100.0,7,11,0,0.0,11.0,2.2
Miles Marshall,84224,WR,MIAMI OH,1,15.0,0,0.0,,0,0,0,100.0,1,0,221,0,16.4,,47.1,,47.0,0.0,0,0,0,0.0,0,26,0,0,100.0,26,3.8,1,39.6,1,0,96.2,25,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,67.8,61.0,72.2,57.0,0.0,0,0,-3,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,28.6,2,-3,1,1.0,-3.0,-0.5
Monroe Young,84153,WR,CAL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,52.4,,62.9,0.0,0,0,9,0.0,0,9,0,1,100.0,9,66.7,6,104.2,1,0,33.3,3,9,10,10.0,9.0,1.0
Rawson MacNeill,163003,WR,RICE,1,13.0,0,0.0,0.0,0,1,0,,0,0,275,0,,,51.4,,51.4,0.0,0,0,0,0.0,0,29,0,0,89.7,26,6.9,2,39.6,1,0,93.1,27,0,0,,,0.0
K.D. Hutchinson,163045,WR,W KENTUCKY,1,7.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,72.6,71.6,,70.3,0.0,0,0,45,0.0,0,10,0,1,90.0,9,100.0,10,158.3,1,1,0.0,0,45,38,38.0,45.0,5.0
LT Sanders,163055,HB,W KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,67.8,60.8,,62.9,0.0,0,0,4,0.0,0,4,0,1,100.0,4,0.0,0,83.3,1,0,0.0,0,4,5,5.0,4.0,1.0
Nick Munson,163091,WR,BALL ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,59.8,,59.5,0.0,0,0,3,0.0,0,3,0,1,100.0,3,66.7,2,79.2,1,0,33.3,1,3,5,5.0,3.0,1.0
Devin Culp,84080,TE,WASHINGTON,1,24.0,0,0.0,,0,0,0,,0,0,340,0,,,58.9,75.1,51.2,92.3,12,0,0,46.2,6,13,0,0,46.2,6,0.0,0,39.6,1,0,7.7,1,0,0,,,0.0
Messiah Swinson,84012,TE,ARIZONA ST,1,19.0,0,0.0,,0,0,0,,0,0,110,0,,,33.6,72.5,52.4,100.0,8,1,0,50.0,4,8,1,0,50.0,4,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Eric Holley III,163154,WR,TOLEDO,1,16.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,76.4,,73.7,0.0,0,0,19,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,19,3,3.0,19.0,9.5
Pearse Migl,83993,TE,LA LAFAYET,1,3.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,73.4,70.6,77.6,85.7,6,0,10,42.9,3,7,0,1,57.1,4,14.3,1,108.3,1,0,0.0,0,10,7,7.0,10.0,2.5
Jake Newell,163273,TE,AKRON,1,2.0,0,0.0,,0,0,0,100.0,1,0,102,0,16.4,,46.6,47.1,43.1,45.5,10,0,0,13.6,3,22,0,0,77.3,17,31.8,7,39.6,1,0,22.7,5,0,0,,,0.0
Jordan James,163295,HB,OREGON,1,2.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,71.4,80.1,,70.8,0.0,0,0,7,0.0,0,7,0,1,100.0,7,0.0,0,95.8,1,0,0.0,0,7,5,5.0,7.0,1.0
Miller Gibbs,83927,TE,APP STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,108,0,,,44.7,,60.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Josiah Freeman,163398,WR,FRESNO ST,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,169,0,66.7,61.0,71.0,,69.6,0.0,0,0,16,0.0,0,10,0,1,100.0,10,20.0,2,118.8,1,0,80.0,8,16,2,2.0,16.0,1.6
Jacob Kibodi,57427,HB,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,70.7,75.2,63.0,76.1,64.1,0.0,0,0,9,17.6,3,17,0,1,70.6,12,11.8,2,104.2,1,0,0.0,0,9,7,7.0,9.0,0.75
Deshaun Fenwick,83759,HB,OREGON ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,65.7,56.9,72.9,59.9,0.0,0,0,3,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,33.3,2,3,4,4.0,3.0,0.6
C'Bo Flemister,83730,HB,PITTSBURGH,1,4.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,69.9,65.0,78.8,62.8,0.0,0,0,11,26.7,4,15,1,1,73.3,11,6.7,1,112.5,1,0,6.7,1,11,7,7.0,11.0,1.0
Ismael Cisse,176609,WR,STANFORD,1,32.0,0,0.0,,0,0,0,,0,0,300,0,,,56.6,,57.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Asa Martin,83633,HB,TROY,1,-3.0,1,100.0,,0,0,0,0.0,0,1,318,0,66.7,66.3,71.8,70.3,64.1,0.0,0,0,13,25.0,2,8,0,1,62.5,5,25.0,2,118.8,1,0,0.0,0,13,16,16.0,13.0,2.6
Gino Campiotti,78504,TE,UMASS,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,216,0,70.7,62.9,52.6,67.7,56.0,51.4,18,0,10,5.7,2,35,0,1,88.6,31,42.9,15,147.9,1,1,5.7,2,10,3,3.0,10.0,0.32
Omari Evans,164168,WR,PENN STATE,1,52.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,72.2,,72.1,0.0,0,0,60,0.0,0,7,0,1,100.0,7,28.6,2,118.8,1,0,71.4,5,60,8,8.0,60.0,8.57
Andrew Jacobs,164836,WR,CHARLOTTE,1,6.0,0,0.0,,0,0,0,,0,0,136,0,,,53.6,,54.5,0.0,0,0,0,0.0,0,5,0,0,60.0,3,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Julian Ortega-Jones,78155,WR,TEXAS ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,61.0,70.0,,68.4,0.0,0,0,17,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,17,10,10.0,17.0,3.4
Sterling Galban,78150,WR,JVILLE ST,1,19.0,0,0.0,,0,0,0,,0,0,196,0,,,56.5,,57.2,0.0,0,1,0,0.0,0,3,0,0,100.0,3,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Randy Fields Jr.,78120,WR,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,75.7,,72.1,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,100.0,2,8,4,4.0,8.0,4.0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,27.0,0,0.0,,0,0,0,,0,0,115,0,,,56.0,,52.9,0.0,0,1,0,0.0,0,18,0,0,94.4,17,38.9,7,0.0,1,0,61.1,11,0,0,,,0.0
Alex Broome,126959,HB,BOSTON COL,1,-4.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,67.8,58.4,76.3,62.4,0.0,0,0,10,27.3,3,11,0,1,72.7,8,18.2,2,108.3,1,0,9.1,1,10,14,14.0,10.0,1.25
Jay Fair,127145,WR,AUBURN,1,29.0,0,0.0,,0,0,0,,0,0,115,0,,,56.8,,57.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
AJ Green,127442,HB,ARKANSAS,1,-6.0,0,100.0,,0,0,0,0.0,0,1,111,0,66.7,68.9,53.7,,57.7,0.0,0,0,11,0.0,0,6,0,1,100.0,6,50.0,3,112.5,1,0,33.3,2,11,17,17.0,11.0,1.83
Grayson Tempest,127630,WR,TULSA,1,2.0,0,0.0,,0,0,0,,0,0,320,0,,,55.8,,56.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jaxson Lavender,169966,WR,SMU,1,14.0,1,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,71.6,,69.6,0.0,0,0,20,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,20,6,6.0,20.0,5.0
Logan Kyle,124353,TE,VANDERBILT,1,16.0,0,0.0,,0,0,0,,0,0,333,0,,,46.9,64.5,50.2,84.6,11,0,0,7.7,1,13,0,0,84.6,11,15.4,2,39.6,1,0,0.0,0,0,0,,,0.0
Devin Price,124339,WR,FAU,1,7.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,63.2,,62.7,0.0,0,0,9,0.0,0,12,0,1,100.0,12,16.7,2,104.2,1,0,83.3,10,9,2,2.0,9.0,0.75
Kaleo Ballungay,128343,TE,UNLV,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,325,0,66.7,63.6,52.5,53.5,56.4,67.6,25,0,11,24.3,9,37,0,1,73.0,27,29.7,11,112.5,1,0,2.7,1,11,1,1.0,11.0,0.41
Jaden Walley,124189,WR,MISS STATE,1,3.0,0,0.0,,0,0,0,,0,0,227,0,,,49.5,,55.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Dillon Johnson,124176,HB,WASHINGTON,1,3.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,77.0,74.2,46.0,58.0,0.0,0,0,6,39.1,9,23,0,1,56.5,13,0.0,0,91.7,1,0,0.0,0,6,3,3.0,6.0,0.46
Broc Lane,128386,TE,UTAH ST,1,15.0,0,0.0,,0,0,0,,0,0,329,0,,,53.2,55.8,48.6,71.9,23,0,0,15.6,5,32,0,0,75.0,24,25.0,8,39.6,1,0,3.1,1,0,0,,,0.0
Josh Sterzer,128399,TE,UTAH ST,1,18.0,0,0.0,,0,0,0,,0,0,329,0,,65.6,64.6,26.4,47.9,79.2,19,0,0,25.0,6,24,0,0,66.7,16,16.7,4,39.6,1,0,0.0,0,0,0,,,0.0
Caleb Driskill,128410,FB,WYOMING,1,-1.0,1,100.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,62.6,68.6,74.1,33.3,1,0,11,33.3,1,3,0,1,66.7,2,0.0,0,112.5,1,0,0.0,0,11,12,12.0,11.0,5.5
Reggie Love III,129418,HB,ILLINOIS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,77.5,58.9,78.4,54.6,0.0,0,0,8,20.0,7,35,0,1,74.3,26,17.1,6,100.0,1,0,2.9,1,8,13,13.0,8.0,0.31
Joshua Fleeks,78088,HB,NEBRASKA,1,19.0,2,100.0,,0,0,0,0.0,0,1,238,0,66.7,66.3,76.0,,82.4,0.0,0,0,25,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,25,6,6.0,25.0,8.33
