player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Ky Thomas,129669,HB,KENT STATE,1,-3.0,1,100.0,,0,0,0,0.0,0,1,201,0,66.7,75.5,74.3,62.7,69.7,0.0,0,0,9,30.4,7,23,0,1,69.6,16,4.3,1,104.2,1,0,8.7,2,9,12,12.0,9.0,0.56
Bryson Donelson,191080,HB,FRESNO ST,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,169,0,66.7,64.3,57.8,73.7,60.8,0.0,0,0,5,40.0,2,5,0,1,60.0,3,0.0,0,87.5,1,0,20.0,1,5,0,0.0,5.0,1.67
Jack Nickel,158394,TE,UAB,1,11.0,0,0.0,,0,0,0,,0,0,321,0,,,33.2,70.0,55.3,100.0,5,0,0,60.0,3,5,0,0,40.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jack Coldiron,63838,TE,MIAMI OH,1,4.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,51.5,35.1,67.8,66.7,10,0,12,53.3,8,15,0,1,40.0,6,26.7,4,116.7,1,0,0.0,0,12,8,8.0,12.0,2.0
Corey Dyches,129504,TE,CAL,1,9.0,0,0.0,,0,0,0,,0,0,130,0,,,53.6,72.8,51.7,12.5,3,1,0,29.2,7,24,0,0,70.8,17,41.7,10,0.0,1,0,4.2,1,0,0,,,0.0
Zach Ortwerth,128793,TE,IOWA,1,20.0,0,0.0,,0,0,0,,0,0,192,0,,,50.5,,51.9,47.1,8,1,0,0.0,0,17,0,0,100.0,17,47.1,8,0.0,1,0,5.9,1,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,10.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,43.6,51.4,45.1,53.7,22,0,0,22.0,9,41,0,0,75.6,31,34.1,14,39.6,1,0,12.2,5,0,0,,,0.0
Jesse Prewitt III,158600,WR,C MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,54.4,,53.8,0.0,0,0,6,0.0,0,17,0,1,88.2,15,82.4,14,91.7,1,0,17.6,3,6,0,0.0,6.0,0.4
Cam Edwards,158615,HB,UCONN,1,3.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,73.5,61.4,30.0,30.3,0.0,0,0,0,33.3,6,18,0,0,66.7,12,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jonah Coleman,158717,HB,WASHINGTON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,73.6,65.2,77.8,56.2,0.0,0,0,8,35.3,6,17,0,1,58.8,10,5.9,1,100.0,1,0,17.6,3,8,11,11.0,8.0,0.8
Greg Desrosiers Jr.,158759,HB,MEMPHIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,66.3,69.7,80.1,58.6,0.0,0,0,3,41.7,5,12,0,1,58.3,7,8.3,1,79.2,1,0,0.0,0,3,5,5.0,3.0,0.43
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,14.0,0,0.0,,0,0,0,,0,0,163,0,,,51.0,,53.5,0.0,0,0,0,0.0,0,11,0,0,90.9,10,27.3,3,39.6,1,0,72.7,8,0,0,,,0.0
J.J. Hester,124207,WR,OKLAHOMA,1,21.0,0,0.0,,0,0,0,,0,0,261,0,,,52.4,,52.3,0.0,0,0,0,0.0,0,21,0,0,95.2,20,9.5,2,39.6,1,0,90.5,19,0,0,,,0.0
Malik Hornsby,123957,WR,ARK STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,63.6,60.4,,60.3,0.0,0,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,0,4,4.0,0.0,0.0
Tyler Savage,123832,TE,E CAROLINA,1,8.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,69.4,68.0,67.8,58.3,7,0,25,33.3,4,12,0,1,66.7,8,25.0,3,118.8,1,0,8.3,1,25,17,17.0,25.0,3.13
Ismail Mahdi,161419,HB,TEXAS ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,72.8,65.8,,64.1,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,0.0,0,6,12,12.0,6.0,2.0
Justin Pegues,161679,HB,BOWL GREEN,1,3.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,69.9,61.1,,62.5,33.3,1,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,1.67
Damien Martinez,162437,HB,MIAMI FL,1,-1.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,75.2,75.5,77.2,60.1,0.0,0,0,10,24.0,6,25,0,1,72.0,18,8.0,2,108.3,1,0,0.0,0,10,11,11.0,10.0,0.56
Carsen Ryan,162467,TE,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,1,328,0,66.7,61.0,64.2,75.2,62.7,58.8,10,0,7,11.8,2,17,0,1,88.2,15,35.3,6,95.8,1,0,5.9,1,7,3,3.0,7.0,0.47
Jalen Washington,184783,HB,SO MISS,1,20.0,0,0.0,,0,0,0,,0,0,296,0,,73.5,72.9,73.7,56.3,0.0,0,1,0,22.2,2,9,0,0,66.7,6,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Daniel Evert,184787,TE,TEMPLE,1,13.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,58.6,31.4,67.3,72.7,8,0,16,9.1,1,11,0,1,90.9,10,27.3,3,118.8,1,0,0.0,0,16,3,3.0,16.0,1.6
Nathan Kent,162558,WR,NAVY,1,32.0,0,0.0,,0,0,0,,0,0,237,0,,,58.3,,54.8,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Jake Taylor,162702,TE,DUKE,1,6.0,1,100.0,100.0,1,1,0,0.0,0,0,154,0,66.7,61.0,47.0,44.0,49.7,65.6,21,0,7,25.0,8,32,0,1,71.9,23,34.4,11,95.8,1,0,0.0,0,7,1,1.0,7.0,0.3
Rahjai Harris,123814,HB,E CAROLINA,1,-2.0,1,100.0,,0,0,0,0.0,0,1,156,0,66.7,72.0,76.9,73.4,73.3,0.0,0,0,8,30.0,3,10,0,1,70.0,7,10.0,1,100.0,1,0,0.0,0,8,10,10.0,8.0,1.14
Johnny Richardson,123760,HB,UCF,1,-4.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,64.3,86.5,,74.0,0.0,0,0,8,0.0,0,1,0,1,100.0,1,100.0,1,100.0,1,0,0.0,0,8,12,12.0,8.0,8.0
Mike Matthews,184887,WR,TENNESSEE,1,14.0,0,0.0,0.0,0,1,0,,0,0,307,0,,,56.0,,55.8,0.0,0,0,0,0.0,0,4,0,0,50.0,2,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Marlin Klein,162818,TE,MICHIGAN,1,2.0,0,0.0,,0,0,0,,0,0,222,0,,,39.1,76.2,52.3,63.2,12,0,0,31.6,6,19,0,0,63.2,12,26.3,5,39.6,1,0,10.5,2,0,0,,,0.0
Melquan Stovall,74267,WR,ARIZONA ST,1,-1.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,58.2,,57.8,0.0,0,0,12,0.0,0,23,0,1,91.3,21,95.7,22,116.7,1,0,4.3,1,12,13,13.0,12.0,0.57
Elijah Gilliam,73621,HB,FRESNO ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,68.9,63.6,75.0,55.3,0.0,0,0,2,15.4,2,13,0,1,84.6,11,7.7,1,79.2,1,0,23.1,3,2,8,8.0,2.0,0.18
Marlion Jackson,162957,WR,LA TECH,1,22.0,0,0.0,,0,0,0,,0,0,208,0,,,54.2,,54.6,0.0,0,0,0,0.0,0,6,0,0,83.3,5,83.3,5,39.6,1,0,16.7,1,0,0,,,0.0
Mitchell Howell,162975,WR,MIDDLE TN,1,29.0,0,0.0,,0,0,0,,0,0,224,0,,65.6,54.8,,55.6,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Nate Frazier,191146,HB,GEORGIA,1,-2.0,1,100.0,,0,0,0,0.0,0,0,173,1,66.7,14.4,57.0,74.2,28.6,0.0,0,0,0,14.3,2,14,0,1,85.7,12,14.3,2,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Leyton Cure,191165,TE,KANSAS,1,25.0,0,0.0,,0,0,0,100.0,1,0,198,0,16.4,,49.8,,33.3,80.0,4,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Payten Singletary,123580,TE,USF,1,10.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,,39.6,73.5,45.5,14.3,2,0,0,35.7,5,14,0,0,64.3,9,50.0,7,39.6,1,0,7.1,1,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,3.0,0,0.0,,0,0,0,100.0,1,0,264,0,16.4,74.4,60.0,76.8,36.1,0.0,0,0,0,23.8,5,21,0,0,76.2,16,14.3,3,39.6,1,0,0.0,0,0,0,,,0.0
Preston Fox,123418,WR,W VIRGINIA,1,14.0,0,0.0,,0,0,0,,0,0,343,0,,20.2,56.2,,53.2,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Phat Watts,123238,WR,TULANE,1,27.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,67.5,,66.8,0.0,0,0,27,0.0,0,5,0,1,80.0,4,20.0,1,118.8,1,0,80.0,4,27,0,0.0,27.0,6.75
DeCorion Temple,163121,TE,C MICHIGAN,1,4.0,0,0.0,,0,0,0,100.0,1,0,134,0,16.8,,31.1,69.5,30.9,100.0,7,0,0,14.3,1,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Noah Short,163220,HB,ARMY,1,6.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,70.7,74.2,,73.9,0.0,0,0,7,0.0,0,5,0,1,80.0,4,0.0,0,95.8,1,0,60.0,3,7,1,1.0,7.0,1.75
Devin Spencer,188360,HB,ARK STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,0,113,0,66.7,73.1,74.8,,73.2,0.0,0,0,8,0.0,0,5,0,1,100.0,5,0.0,0,100.0,1,0,0.0,0,8,14,14.0,8.0,1.6
George Dimopoulos,188413,WR,N ILLINOIS,1,5.0,0,0.0,,0,0,0,100.0,1,0,254,0,16.4,,35.7,,44.8,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Stephen Gosnell,122834,WR,VA TECH,1,5.0,0,0.0,,0,0,0,100.0,1,0,337,0,16.4,,45.9,,46.7,0.0,0,0,0,0.0,0,14,0,0,92.9,13,35.7,5,39.6,1,0,64.3,9,0,0,,,0.0
Davis Dalton,163558,WR,SO MISS,1,8.0,0,0.0,,0,0,0,,0,0,296,0,,,53.4,,53.9,0.0,0,0,0,0.0,0,19,0,0,94.7,18,0.0,0,39.6,1,0,100.0,19,0,0,,,0.0
Christian Moore,122608,TE,UNLV,1,13.0,1,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,69.8,74.3,62.3,52.9,9,0,27,11.8,2,17,0,1,88.2,15,0.0,0,118.8,1,0,0.0,0,27,14,14.0,27.0,1.8
Emmanuel Henderson Jr.,163595,WR,ALABAMA,1,32.0,0,0.0,,0,0,0,,0,0,103,0,,,58.6,,58.3,0.0,0,0,0,0.0,0,2,0,0,50.0,1,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Miles Kitselman,163599,TE,TENNESSEE,1,6.0,0,100.0,,0,0,0,0.0,0,1,307,0,70.7,62.9,68.7,71.1,74.7,50.0,10,0,8,15.0,3,20,0,1,65.0,13,15.0,3,100.0,1,0,0.0,0,8,2,2.0,8.0,0.62
Amari Niblack,163606,TE,TEXAS,1,2.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,48.2,,55.8,100.0,5,0,2,0.0,0,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.5
Shazz Preston,163610,WR,TULANE,1,22.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,71.6,,70.3,0.0,0,0,53,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,100.0,3,53,31,31.0,53.0,17.67
Kyirin Heath,163659,TE,SO MISS,1,14.0,0,0.0,,0,0,0,100.0,1,0,296,0,16.4,,32.6,,43.5,33.3,3,0,0,0.0,0,9,1,0,100.0,9,66.7,6,39.6,1,0,0.0,0,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,6.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,65.7,71.3,67.2,61.5,8,0,7,23.1,3,13,0,1,76.9,10,15.4,2,95.8,1,0,7.7,1,7,1,1.0,7.0,0.7
Ayo Shotomide-King,188733,WR,OKLA STATE,1,15.0,0,0.0,,0,0,0,,0,0,262,0,,,53.3,,54.6,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Lawrence Arnold,122546,WR,KANSAS,1,32.0,0,0.0,0.0,0,1,0,,0,0,198,0,,,54.7,,52.4,0.0,0,0,0,0.0,0,20,0,0,95.0,19,0.0,0,39.6,1,0,100.0,20,0,0,,,0.0
Dylan Sampson,163772,HB,TENNESSEE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,46.3,77.3,82.2,57.4,0.0,0,0,-3,39.1,9,23,0,1,52.2,12,4.3,1,79.2,1,0,0.0,0,-3,1,1.0,-3.0,-0.25
Parker Clark,163828,WR,TCU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,60.7,,60.8,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,11,11.0,6.0,6.0
Darion Williamson,122425,WR,FLORIDA ST,1,8.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,69.7,,68.2,0.0,0,0,8,0.0,0,6,0,1,100.0,6,0.0,0,100.0,1,0,100.0,6,8,0,0.0,8.0,1.33
Kentron Poitier,122411,WR,FLORIDA ST,1,15.0,0,0.0,,0,0,0,,0,0,167,0,,,55.7,61.9,53.1,0.0,0,0,0,4.5,1,22,0,0,90.9,20,9.1,2,39.6,1,0,90.9,20,0,0,,,0.0
Cristian Driver,164165,WR,MINNESOTA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,55.4,,55.9,0.0,0,0,4,0.0,0,9,0,1,88.9,8,66.7,6,83.3,1,0,33.3,3,4,5,5.0,4.0,0.5
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,9.0,0,0.0,,0,0,0,,0,0,167,0,,62.5,57.5,61.9,53.0,0.0,0,0,0,5.3,1,19,1,0,89.5,17,68.4,13,39.6,1,0,31.6,6,0,0,,,0.0
Antonio Jones,167083,WR,TEMPLE,1,1.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,61.0,57.1,,57.2,0.0,0,0,2,0.0,0,10,0,1,90.0,9,0.0,0,79.2,1,0,100.0,10,2,1,1.0,2.0,0.22
Floyd Chalk IV,167095,HB,S JOSE ST,1,-6.0,2,100.0,,0,0,0,0.0,0,0,285,0,66.7,73.6,65.2,61.8,64.2,0.0,0,0,22,50.0,14,28,0,1,39.3,11,10.7,3,118.8,1,0,0.0,0,22,28,28.0,22.0,2.0
Bennett Galloway,168436,HB,LA MONROE,1,-5.0,0,0.0,,0,0,0,100.0,1,0,209,0,16.8,67.3,70.9,70.0,28.1,0.0,0,0,0,33.3,1,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,15.0,0,0.0,,0,0,0,,0,0,154,0,,,57.6,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Drake Dabney,122264,TE,TCU,1,1.0,0,0.0,,0,0,0,,0,0,305,0,,,46.8,67.3,47.0,55.6,15,0,0,3.7,1,27,0,0,88.9,24,29.6,8,39.6,1,0,0.0,0,0,0,,,0.0
Mario Anderson Jr.,169699,HB,MEMPHIS,1,-3.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,78.2,68.5,30.1,63.5,0.0,0,0,31,20.0,4,20,0,1,80.0,16,5.0,1,118.8,1,0,0.0,0,31,34,34.0,31.0,1.94
Christan Horn,122243,WR,APP STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,108,0,,,57.2,,57.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Evan Dangler,169995,TE,USF,1,4.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,,40.7,74.3,41.4,23.1,3,0,0,46.2,6,13,0,0,53.8,7,15.4,2,39.6,1,0,15.4,2,0,0,,,0.0
Terry Wilkins,121829,HB,MIDDLE TN,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,224,0,66.7,67.8,71.2,80.2,70.9,0.0,0,0,17,54.5,6,11,0,1,36.4,4,0.0,0,158.3,1,1,18.2,2,17,3,3.0,17.0,4.25
Caden Prieskorn,121783,TE,OLE MISS,1,12.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,57.2,31.4,63.2,57.1,8,0,26,7.1,1,14,0,1,92.9,13,35.7,5,118.8,1,0,0.0,0,26,14,14.0,26.0,2.0
Anthony Colandrea,170131,QB,VIRGINIA,1,22.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,72.2,66.0,,89.7,0.0,0,0,27,0.0,0,36,0,1,2.8,1,0.0,0,118.8,1,0,0.0,0,27,5,5.0,27.0,27.0
Jarriett Buie,170146,WR,IOWA,1,7.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.4,,52.1,,47.9,0.0,0,0,0,0.0,0,20,0,0,100.0,20,20.0,4,39.6,1,0,80.0,16,0,0,,,0.0
Dayton Howard,170151,WR,IOWA,1,12.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,71.4,,69.2,0.0,0,0,12,0.0,0,4,0,1,100.0,4,0.0,0,116.7,1,0,100.0,4,12,0,0.0,12.0,3.0
Zycarl Lewis Jr.,189579,WR,TULANE,1,7.0,0,0.0,,0,0,0,,0,0,319,0,,,54.0,,54.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,33.3,2,0,0,,,0.0
Amani Givens,189819,HB,LA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,70.7,65.1,48.0,63.9,0.0,0,0,6,50.0,3,6,0,1,33.3,2,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,3.0
Jelani Thurman,170274,TE,OHIO STATE,1,16.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,67.6,51.0,67.3,54.5,6,0,19,18.2,2,11,0,1,81.8,9,36.4,4,118.8,1,0,9.1,1,19,3,3.0,19.0,2.11
London Montgomery,170288,HB,E CAROLINA,1,0.0,0,100.0,,0,0,0,0.0,0,1,156,0,66.7,68.9,68.0,70.1,73.9,0.0,0,0,10,28.6,2,7,0,1,71.4,5,0.0,0,108.3,1,0,0.0,0,10,10,10.0,10.0,2.0
Fred Robertson,189826,HB,LA TECH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,64.3,58.4,,59.4,0.0,0,0,-1,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.5
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,73.2,67.0,74.6,65.2,0.0,0,0,2,50.0,2,4,0,1,50.0,2,0.0,0,79.2,1,0,0.0,0,2,1,1.0,2.0,1.0
Kendrick Raphael,170378,HB,NC STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,66.3,58.1,79.1,60.1,0.0,0,0,-1,35.7,5,14,0,1,57.1,8,0.0,0,79.2,1,0,0.0,0,-1,5,5.0,-1.0,-0.13
Eli Finley,170458,TE,LA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,61.0,42.8,32.1,54.6,60.0,9,0,5,26.7,4,15,0,1,73.3,11,33.3,5,87.5,1,0,0.0,0,5,3,3.0,5.0,0.45
Ethan Crite,170482,WR,MIDDLE TN,1,8.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,58.4,,58.5,0.0,0,0,8,0.0,0,5,0,1,100.0,5,0.0,0,100.0,1,0,100.0,5,8,0,0.0,8.0,1.6
Bentley Hanshaw,51984,TE,LIBERTY,1,0.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,61.0,44.3,67.8,51.5,78.6,11,0,3,7.1,1,14,1,1,85.7,12,14.3,2,79.2,1,0,0.0,0,3,3,3.0,3.0,0.25
Elijah Boyd,170507,TE,BOWL GREEN,1,6.0,0,0.0,,0,0,0,100.0,1,0,122,0,16.4,,32.0,67.7,30.5,100.0,4,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Marcus Vinson,170521,TE,UTEP,1,18.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,61.0,58.2,66.8,55.0,52.6,20,0,11,23.7,9,38,0,1,73.7,28,42.1,16,152.1,1,1,2.6,1,11,0,0.0,11.0,0.39
P.J. Wells,109040,WR,JVILLE ST,1,3.0,2,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,51.5,,55.7,0.0,0,0,1,0.0,0,11,0,1,90.9,10,0.0,0,79.2,1,0,100.0,11,1,-2,-2.0,1.0,0.1
Brett Buckman,105723,WR,UCONN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,45.3,,56.2,0.0,0,0,2,0.0,0,6,1,1,100.0,6,66.7,4,79.2,1,0,33.3,2,2,4,4.0,2.0,0.33
Grayson Barnes,171301,TE,N ILLINOIS,1,22.0,0,100.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,61.9,,61.9,66.7,8,0,31,0.0,0,12,0,1,91.7,11,33.3,4,118.8,1,0,0.0,0,31,9,9.0,31.0,2.82
Chaz Ward,105622,FB,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,58.4,65.1,58.5,60.0,3,0,2,20.0,1,5,0,1,80.0,4,20.0,1,79.2,1,0,20.0,1,2,0,0.0,2.0,0.5
Mason Williams,171367,TE,OHIO,1,25.0,0,0.0,,0,0,0,,0,0,259,0,,,50.1,74.6,52.8,6.3,1,0,0,25.0,4,16,0,0,68.8,11,62.5,10,39.6,1,0,0.0,0,0,0,,,0.0
Oliver Stuart,171552,TE,NEVADA,1,7.0,0,0.0,,0,0,0,,0,0,239,0,,,39.2,18.6,52.8,82.4,14,0,0,52.9,9,17,0,0,47.1,8,17.6,3,39.6,1,0,0.0,0,0,0,,,0.0
Rashid Williams,171943,WR,WASHINGTON,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,340,0,66.7,61.0,54.0,,54.8,0.0,0,0,7,0.0,0,16,0,1,93.8,15,18.8,3,95.8,1,0,81.3,13,7,1,1.0,7.0,0.47
Caleb Ramseur,172143,HB,NEVADA,1,10.0,1,100.0,,0,0,0,0.0,0,1,239,0,66.7,67.8,74.3,,92.3,33.3,1,0,44,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,0.0,0,44,34,34.0,44.0,14.67
Tennel Bryant,172185,WR,ARK STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,72.8,,72.3,0.0,0,0,17,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,17,5,5.0,17.0,8.5
Durell Robinson,172220,HB,UCONN,1,4.0,0,100.0,,0,0,0,0.0,0,1,146,0,66.7,74.4,63.4,79.1,62.8,0.0,0,0,10,21.1,4,19,0,1,78.9,15,5.3,1,108.3,1,0,0.0,0,10,6,6.0,10.0,0.67
Treon Sibley,104162,WR,LIBERTY,1,17.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,76.2,,75.4,0.0,0,0,17,0.0,0,7,0,1,85.7,6,42.9,3,118.8,1,0,57.1,4,17,0,0.0,17.0,2.83
Maxwell Moss,172255,WR,JAMES MAD,1,27.0,0,0.0,,0,0,0,,0,0,197,0,,,59.7,,59.9,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Justice Haynes,172379,HB,ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,103,0,66.7,72.0,70.9,,64.6,0.0,0,0,9,0.0,0,7,0,1,85.7,6,0.0,0,104.2,1,0,28.6,2,9,8,8.0,9.0,1.5
Ric'Darious Farmer,189925,WR,W VIRGINIA,1,31.0,0,0.0,,0,0,0,,0,0,343,0,,,57.1,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Kaleb Jackson,172483,HB,LSU,1,0.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,66.3,61.8,77.0,74.9,0.0,0,0,10,50.0,4,8,0,1,50.0,4,0.0,0,108.3,1,0,0.0,0,10,10,10.0,10.0,2.5
