player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tip Reiman,129423,TE,ILLINOIS,1,16.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,77.7,,88.9,100.0,1,0,15,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,0.0,0,15,0,0.0,15.0,15.0
Chauncey Magwood,146734,WR,KENTUCKY,1,15.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,62.4,71.4,,69.4,0.0,0,0,17,0.0,0,5,0,1,80.0,4,60.0,3,118.8,1,0,40.0,2,17,2,2.0,17.0,4.25
Houston Heimuli,52275,FB,STANFORD,1,6.0,0,0.0,,0,0,0,,0,0,300,0,,,61.5,36.2,59.1,0.0,0,0,0,50.0,2,4,0,0,50.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,-2.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.4,62.5,42.3,,44.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,11.0,0,0.0,,0,0,0,,0,0,275,0,,,60.4,69.6,51.3,88.9,8,0,0,33.3,3,9,1,0,66.7,6,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Montgomery,52198,HB,RICE,1,6.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,59.4,,59.3,0.0,0,0,8,0.0,0,4,0,1,100.0,4,0.0,0,100.0,1,0,50.0,2,8,2,2.0,8.0,2.0
Davis Koetter,52163,WR,BOISE ST,1,21.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,63.9,,63.7,0.0,0,0,37,0.0,0,18,0,1,88.9,16,33.3,6,118.8,1,0,66.7,12,37,16,16.0,37.0,2.31
Calvin Tyler Jr.,52133,HB,UTAH ST,1,25.0,0,0.0,,0,0,0,100.0,1,0,329,0,16.4,71.9,50.6,24.8,29.3,0.0,0,0,0,69.6,16,23,0,0,30.4,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
B.J. Baylor,52122,HB,OREGON ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,77.5,74.4,74.1,58.4,0.0,0,0,4,12.5,2,16,0,1,87.5,14,0.0,0,83.3,1,0,0.0,0,4,6,6.0,4.0,0.29
Justice McCoy,52034,WR,COLO STATE,1,14.0,0,0.0,,0,0,0,,0,0,144,0,,,54.6,,55.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,33.3,2,0,0,,,0.0
E.J. Scott,52024,WR,COLO STATE,1,0.0,0,0.0,,0,0,0,,0,0,144,0,,,56.8,,57.0,25.0,1,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,75.0,3,0,0,,,0.0
Malick Meiga,129791,WR,PENN STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,56.2,,56.6,0.0,0,0,3,0.0,0,8,0,1,100.0,8,25.0,2,79.2,1,0,75.0,6,3,7,7.0,3.0,0.38
Tyler Warren,129798,TE,PENN STATE,1,16.0,0,0.0,,0,0,0,,0,0,266,0,,62.5,52.1,,54.1,42.9,3,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,42.9,3,0,0,,,0.0
Isaiah Graham,48337,WR,LA TECH,1,40.0,0,0.0,0.0,0,1,0,,0,0,208,0,,,52.8,,52.4,0.0,0,0,0,0.0,0,17,0,0,100.0,17,17.6,3,39.6,1,0,82.4,14,0,0,,,0.0
Maliq Carr,129807,TE,MICH STATE,1,0.0,1,100.0,,0,0,0,0.0,0,1,223,0,70.7,62.9,91.6,,91.4,66.7,4,0,28,0.0,0,6,0,1,83.3,5,33.3,2,118.8,1,0,0.0,0,28,28,28.0,28.0,5.6
Malik Nabers,146759,WR,LSU,1,42.0,0,0.0,,0,0,0,,0,0,211,0,,,51.3,,51.4,0.0,0,0,0,0.0,0,26,0,0,96.2,25,100.0,26,39.6,1,0,0.0,0,0,0,,,0.0
John Mitchell,48188,WR,FAU,1,-1.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,54.7,71.5,53.3,16.0,4,0,5,8.0,2,25,0,1,92.0,23,68.0,17,87.5,1,0,12.0,3,5,6,6.0,5.0,0.22
Tony Grimes Jr.,130292,WR,AKRON,1,7.0,0,0.0,,0,0,0,,0,0,102,0,,,57.2,,56.1,0.0,0,0,0,0.0,0,6,0,0,83.3,5,50.0,3,39.6,1,0,33.3,2,0,0,,,0.0
Dallas Dixon,130432,WR,C MICHIGAN,1,32.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,67.0,,65.0,5.3,1,0,44,0.0,0,19,0,1,94.7,18,5.3,1,118.8,1,0,89.5,17,44,12,12.0,44.0,2.44
Devon Dorsey,130518,WR,MIAMI OH,1,7.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,57.5,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Kenny Tracy,130531,HB,MIAMI OH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,69.9,62.8,80.4,53.1,0.0,0,0,2,41.4,12,29,0,1,55.2,16,24.1,7,79.2,1,0,3.4,1,2,8,8.0,2.0,0.13
Brandon Chapman,44947,TE,WAKE,1,9.0,0,0.0,,0,0,0,100.0,1,0,339,0,16.8,,31.8,67.5,36.1,87.5,14,0,0,12.5,2,16,0,0,81.3,13,12.5,2,39.6,1,0,0.0,0,0,0,,,0.0
Jalen Williams,40127,WR,LA LAFAYET,1,25.0,1,100.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,62.1,,67.6,0.0,0,0,51,0.0,0,21,0,1,100.0,21,85.7,18,118.8,1,0,14.3,3,51,26,26.0,51.0,2.43
Cody Rudy,43508,TE,BALL ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,67.7,65.1,49.7,52.4,11,0,4,4.8,1,21,0,1,85.7,18,28.6,6,83.3,1,0,0.0,0,4,3,3.0,4.0,0.22
Dawson Downing,42539,HB,MISSOURI,1,2.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,67.8,52.3,72.7,56.0,0.0,0,0,6,7.7,1,13,0,1,92.3,12,23.1,3,91.7,1,0,15.4,2,6,4,4.0,6.0,0.5
EJ Smith,131782,HB,STANFORD,1,-2.0,1,100.0,,0,0,0,0.0,0,0,300,0,66.7,71.4,84.5,70.3,68.9,0.0,0,0,9,14.3,1,7,0,1,85.7,6,42.9,3,104.2,1,0,28.6,2,9,11,11.0,9.0,1.5
Ryan Luehrman,42371,TE,OHIO,1,2.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,53.4,76.0,53.2,30.0,9,0,5,33.3,10,30,0,1,66.7,20,33.3,10,87.5,1,0,0.0,0,5,3,3.0,5.0,0.25
Jaden Williams,143844,WR,BOSTON COL,1,36.0,0,0.0,0.0,0,1,0,,0,0,121,0,,,56.9,,56.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Elijah Arroyo,143933,TE,MIAMI FL,1,0.0,0,100.0,,0,0,0,0.0,0,0,220,1,66.7,15.6,35.8,,31.6,100.0,1,0,13,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,13,13,13.0,13.0,13.0
Romello Brinson,143936,WR,MIAMI FL,1,8.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,69.2,,68.7,0.0,0,0,19,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,19,11,11.0,19.0,4.75
Jacolby George,143942,WR,MIAMI FL,1,13.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,71.4,70.4,,69.0,0.0,0,0,20,0.0,0,4,0,1,100.0,4,25.0,1,118.8,1,0,75.0,3,20,7,7.0,20.0,5.0
Brashard Smith,143951,WR,MIAMI FL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,61.2,,60.8,0.0,0,0,-2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-2.0
Bryson Nesbit,143973,TE,N CAROLINA,1,14.0,0,0.0,,0,0,0,,0,0,245,0,,,52.4,67.3,54.3,20.0,2,0,0,10.0,1,10,0,0,50.0,5,60.0,6,39.6,1,0,20.0,2,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,-8.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,66.6,60.6,58.1,30.0,6,0,29,30.0,6,20,0,1,70.0,14,15.0,3,158.3,1,1,10.0,2,29,37,37.0,29.0,2.07
James Charles,40069,HB,FAU,1,6.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,69.9,73.5,81.4,60.5,0.0,0,0,4,64.3,9,14,0,1,35.7,5,7.1,1,83.3,1,0,7.1,1,4,-2,-2.0,4.0,0.8
Dacari Collins,144111,WR,CLEMSON,1,18.0,0,0.0,0.0,0,1,0,,0,0,140,0,,,55.1,,55.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Jahcour Pearson,42095,WR,OLE MISS,1,28.0,0,0.0,,0,0,0,,0,0,226,0,,,53.9,,50.9,0.0,0,0,0,0.0,0,26,0,0,96.2,25,3.8,1,39.6,1,0,96.2,25,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,75.4,63.5,61.4,60.6,0.0,0,0,0,61.9,13,21,0,1,28.6,6,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Trey Cooley,144150,HB,LOUISVILLE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,73.1,68.0,59.3,58.4,0.0,0,0,5,35.7,5,14,0,1,64.3,9,14.3,2,87.5,1,0,0.0,0,5,7,7.0,5.0,0.56
Dylan Goffney,144361,WR,SMU,1,-1.0,1,100.0,,0,0,0,0.0,0,0,287,0,66.7,61.0,67.5,,66.3,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,116.7,1,0,83.3,5,12,13,13.0,12.0,2.0
Malik Cooper,144384,WR,TEMPLE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,67.8,66.1,,59.2,0.0,0,0,3,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,40.0,2,3,4,4.0,3.0,0.6
Jordan Nathan,42039,WR,UTAH ST,1,9.0,0,0.0,,0,0,0,,0,0,329,0,,69.7,54.9,,54.7,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Tyrone Howell,144588,WR,KANSAS ST,1,-1.0,1,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,64.1,,63.4,0.0,0,0,11,0.0,0,10,0,1,90.0,9,20.0,2,112.5,1,0,80.0,8,11,12,12.0,11.0,1.22
Seydou Traore,147046,TE,ARK STATE,1,28.0,0,0.0,,0,0,0,,0,0,113,0,,,56.4,,56.1,75.0,3,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,25.0,1,0,0,,,0.0
Blaine Green,144653,WR,OKLA STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,61.0,60.6,,60.4,0.0,0,0,8,0.0,0,14,0,1,100.0,14,100.0,14,100.0,1,0,0.0,0,8,4,4.0,8.0,0.57
Garrett Walston,42000,TE,N CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,245,0,70.7,62.9,62.1,75.1,65.0,65.0,13,0,-2,45.0,9,20,0,1,45.0,9,35.0,7,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.22
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,64.3,56.5,,60.8,0.0,0,0,7,0.0,0,2,0,1,100.0,2,50.0,1,95.8,1,0,0.0,0,7,12,12.0,7.0,3.5
Donaven McCulley,144829,QB,INDIANA,1,7.0,0,0.0,,0,0,0,,0,0,190,1,,23.4,52.8,,54.3,0.0,0,0,0,0.0,0,30,0,0,3.3,1,3.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,INDIANA,1,16.0,0,0.0,0.0,0,1,0,,0,0,190,0,,60.3,56.1,,55.0,0.0,0,0,0,0.0,0,12,0,0,91.7,11,8.3,1,39.6,1,0,83.3,10,0,0,,,0.0
Lexington Joseph,97104,HB,FIU,1,-6.0,1,100.0,,0,0,0,0.0,0,0,166,0,66.7,73.8,74.4,36.2,68.1,0.0,0,0,8,37.5,6,16,0,1,62.5,10,0.0,0,100.0,1,0,0.0,0,8,14,14.0,8.0,0.8
Reagan Ealy,147050,WR,ARK STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,60.7,,60.1,0.0,0,0,0,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Malik Jackson,84267,HB,LA MONROE,1,3.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,69.9,62.9,,55.2,0.0,0,0,3,0.0,0,9,0,1,88.9,8,100.0,9,79.2,1,0,0.0,0,3,0,0.0,3.0,0.38
Andrew Erickson,84333,WR,NEW MEXICO,1,7.0,0,0.0,,0,0,0,100.0,1,0,241,0,16.8,62.5,51.4,,47.5,0.0,0,0,0,0.0,0,14,0,0,100.0,14,50.0,7,39.6,1,0,50.0,7,0,0,,,0.0
Jacolby Hewitt,84225,WR,INDIANA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,68.9,56.6,,56.2,0.0,0,0,8,0.0,0,8,0,1,100.0,8,37.5,3,100.0,1,0,62.5,5,8,9,9.0,8.0,1.0
Raymond Niro III,84343,WR,NWESTERN,1,0.0,0,0.0,,0,0,0,,0,0,256,0,,64.8,48.3,,56.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Terrance Dixon,84195,WR,GA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,61.0,55.9,,54.8,0.0,0,0,5,0.0,0,11,0,1,100.0,11,100.0,11,87.5,1,0,0.0,0,5,7,7.0,5.0,0.45
Monroe Young,84153,WR,CAL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,58.7,,58.8,0.0,0,0,3,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,50.0,2,3,6,6.0,3.0,0.75
Devin Culp,84080,TE,WASHINGTON,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,340,0,66.7,61.0,44.3,33.6,57.1,50.0,3,0,5,16.7,1,6,1,1,83.3,5,50.0,3,87.5,1,0,0.0,0,5,1,1.0,5.0,1.0
Trent Thompson,84074,TE,UTEP,1,1.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,,58.7,72.9,33.0,94.4,17,0,0,50.0,9,18,0,0,50.0,9,5.6,1,39.6,1,0,0.0,0,0,0,,,0.0
Remi Simmons,84427,WR,C MICHIGAN,1,4.0,0,0.0,,0,0,0,,0,0,134,0,,,56.9,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Jacob Gill,145036,WR,NWESTERN,1,5.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,62.0,,61.8,0.0,0,0,7,0.0,0,13,0,1,100.0,13,0.0,0,95.8,1,0,100.0,13,7,2,2.0,7.0,0.54
Jacob Warren,84057,TE,TENNESSEE,1,13.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,62.6,70.8,63.9,10.0,1,0,18,10.0,1,10,0,1,80.0,8,60.0,6,158.3,1,1,20.0,2,18,5,5.0,18.0,2.25
Adam Luehrman,41375,TE,OHIO,1,1.0,0,100.0,,0,0,0,0.0,0,1,259,0,66.7,61.0,54.0,72.2,53.5,60.0,12,0,8,35.0,7,20,0,1,65.0,13,30.0,6,100.0,1,0,0.0,0,8,7,7.0,8.0,0.62
Teagan Quitoriano,84036,TE,OREGON ST,1,38.0,0,0.0,,0,0,0,,0,0,265,0,,,58.8,72.7,49.7,90.0,18,0,0,35.0,7,20,1,0,55.0,11,5.0,1,39.6,1,0,5.0,1,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,-1.0,0,0.0,,0,0,0,100.0,1,0,264,0,16.4,,31.3,,38.2,57.1,4,0,0,0.0,0,7,0,0,100.0,7,42.9,3,39.6,1,0,0.0,0,0,0,,,0.0
Cade Stoever,84495,WR,UTSA,1,4.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,61.0,60.2,,60.1,0.0,0,0,5,0.0,0,2,0,1,100.0,2,100.0,2,87.5,1,0,0.0,0,5,1,1.0,5.0,2.5
Ko Kieft,41372,TE,MINNESOTA,1,13.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,70.5,71.2,72.7,81.8,9,0,20,45.5,5,11,0,1,45.5,5,9.1,1,118.8,1,0,9.1,1,20,7,7.0,20.0,4.0
Geor'Quarius Spivey,84010,TE,TCU,1,0.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,52.9,72.3,57.4,75.0,6,0,0,37.5,3,8,1,1,62.5,5,12.5,1,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Shaun Grayson,85731,TE,UNLV,1,1.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,55.7,,56.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Byron Cardwell Jr.,86353,HB,OREGON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,75.5,60.8,,62.9,0.0,0,0,-4,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,0.0,0,-4,1,1.0,-4.0,-0.8
Braelon Allen,145159,HB,WISCONSIN,1,-1.0,0,0.0,,0,0,0,,0,0,349,0,,75.2,70.3,69.6,57.0,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Johnny Ford,86854,HB,FAU,1,8.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,62.8,86.8,,58.2,0.0,0,0,8,0.0,0,7,0,1,100.0,7,0.0,0,100.0,1,0,42.9,3,8,0,0.0,8.0,1.14
Chris Childers,87568,HB,INDIANA,1,-6.0,0,0.0,,0,0,0,,0,0,190,0,,73.5,67.7,61.9,56.9,0.0,0,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,16.7,1,0,0,,,0.0
Xavier Gravette,87707,TE,COAST CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,61.4,69.8,55.4,100.0,7,0,0,14.3,1,7,0,1,85.7,6,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,15.0,0,0.0,,0,0,0,,0,0,207,0,,,50.9,70.6,52.9,72.2,13,0,0,33.3,6,18,0,0,66.7,12,22.2,4,39.6,1,0,0.0,0,0,0,,,0.0
Pearse Migl,83993,TE,LA LAFAYET,1,3.0,0,0.0,,0,0,0,,0,0,207,0,,61.9,61.8,69.7,53.6,87.5,7,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Daniel Barker,83982,TE,ILLINOIS,1,5.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,59.0,,71.9,80.0,4,0,8,0.0,0,5,1,1,100.0,5,20.0,1,100.0,1,0,0.0,0,8,3,3.0,8.0,1.6
John FitzPatrick,83974,TE,GEORGIA,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,173,0,66.7,61.0,68.8,41.9,66.8,37.5,3,0,7,12.5,1,8,0,1,87.5,7,50.0,4,95.8,1,0,12.5,1,7,1,1.0,7.0,1.0
Bryan Hill,91759,HB,S ALABAMA,1,-3.0,0,0.0,,0,0,0,100.0,1,0,288,0,16.4,72.5,62.0,76.6,31.8,0.0,0,0,0,23.5,4,17,0,0,76.5,13,0.0,0,39.6,1,0,5.9,1,0,0,,,0.0
Dylan Parham,41351,TE,NC STATE,1,1.0,0,0.0,,0,0,0,100.0,1,0,248,0,16.4,,37.7,67.3,32.5,75.0,3,0,0,25.0,1,4,0,0,75.0,3,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Calvin Hill,97069,HB,TEXAS ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,21.5,49.6,6.6,57.1,0.0,0,0,7,29.4,5,17,0,1,64.7,11,5.9,1,95.8,1,0,11.8,2,7,13,13.0,7.0,0.64
Charles Williams,41837,HB,UNLV,1,-5.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,77.3,64.6,57.5,54.0,0.0,0,0,6,22.7,5,22,1,1,77.3,17,9.1,2,91.7,1,0,9.1,2,6,11,11.0,6.0,0.35
Ross Painter,83936,TE,ARK STATE,1,18.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,49.5,17.1,72.5,85.7,6,0,20,14.3,1,7,0,1,85.7,6,14.3,1,158.3,1,1,0.0,0,20,2,2.0,20.0,3.33
Miller Gibbs,83927,TE,APP STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,88.6,71.3,68.0,81.8,9,0,10,18.2,2,11,0,1,72.7,8,9.1,1,147.9,1,1,0.0,0,10,9,9.0,10.0,1.25
Chad Magyar,83785,HB,UNLV,1,5.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,64.3,59.3,68.4,57.8,0.0,0,0,9,57.1,8,14,0,1,42.9,6,14.3,2,104.2,1,0,7.1,1,9,4,4.0,9.0,1.5
Darius Lewis,97170,WR,GA SOUTHRN,1,10.0,0,0.0,,0,0,0,100.0,1,0,174,0,24.5,61.0,48.5,,48.9,0.0,0,0,0,0.0,0,14,0,0,85.7,12,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Jalen Mitchell,97173,HB,LOUISVILLE,1,6.0,0,0.0,,0,0,0,100.0,1,0,210,0,16.4,74.0,54.6,72.4,30.3,0.0,0,0,0,50.0,10,20,0,0,50.0,10,0.0,0,39.6,1,0,5.0,1,0,0,,,0.0
Dajon Richard,97174,HB,SO MISS,1,14.0,0,0.0,,0,0,0,,0,0,296,0,,73.1,64.1,71.8,58.2,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dashaun Davis,97178,WR,APP STATE,1,35.0,0,0.0,0.0,0,1,0,,0,0,108,0,66.7,61.0,51.3,,57.1,0.0,0,0,0,0.0,0,5,0,0,60.0,3,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Jay Symonds,83763,FB,STANFORD,1,0.0,0,100.0,,0,0,0,0.0,0,0,300,0,66.7,61.0,58.6,67.8,60.5,66.7,2,0,2,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,1.0
Deshaun Fenwick,83759,HB,OREGON ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,61.0,69.0,,66.1,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,5.0
Drake Anderson,83729,HB,ARIZONA,1,3.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,70.7,68.3,29.9,62.1,0.0,0,0,7,25.0,2,8,0,1,75.0,6,0.0,0,95.8,1,0,0.0,0,7,4,4.0,7.0,1.17
DeAndre Torrey,83728,HB,N TEXAS,1,19.0,0,0.0,,0,0,0,,0,0,251,0,,73.1,65.4,70.8,56.1,0.0,0,0,0,20.0,1,5,0,0,80.0,4,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Tejhaun Palmer,145443,WR,UAB,1,17.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,54.2,,53.9,0.0,0,0,0,0.0,0,17,0,0,100.0,17,29.4,5,39.6,1,0,70.6,12,0,0,,,0.0
Jaylen Thomas,97201,HB,COLO STATE,1,-2.0,0,0.0,,0,0,0,,0,0,144,0,,68.6,63.8,55.5,53.6,0.0,0,0,0,27.3,6,22,0,0,68.2,15,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Greg Bell,83716,HB,S DIEGO ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,284,0,66.7,38.7,65.0,77.9,57.9,0.0,0,0,3,17.6,3,17,0,1,70.6,12,0.0,0,79.2,1,0,5.9,1,3,4,4.0,3.0,0.25
La'Darius Jefferson,83704,HB,W MICHIGAN,1,1.0,0,0.0,,0,0,0,100.0,1,0,347,0,16.4,74.0,65.5,79.3,34.7,0.0,0,0,0,27.3,6,22,0,0,72.7,16,0.0,0,39.6,1,0,9.1,2,0,0,,,0.0
Mycah Pittman,97270,WR,OREGON,1,8.0,0,0.0,,0,0,0,,0,0,264,0,,71.3,50.6,,52.9,0.0,0,1,0,0.0,0,18,1,0,100.0,18,38.9,7,0.0,1,0,61.1,11,0,0,,,0.0
Hassan Haskins,83701,HB,MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,78.7,81.4,81.8,67.0,0.0,0,0,20,34.6,9,26,0,1,61.5,16,7.7,2,118.8,1,0,0.0,0,20,17,17.0,20.0,1.25
Tucker Gregg,83669,HB,GA STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,77.5,72.3,,58.7,0.0,0,0,2,0.0,0,10,0,1,100.0,10,10.0,1,79.2,1,0,0.0,0,2,0,0.0,2.0,0.2
Javon Harvey,97278,WR,DOMINION,1,6.0,0,100.0,,0,0,0,0.0,0,1,263,0,66.7,63.6,52.0,,57.7,0.0,0,0,14,0.0,0,19,1,1,100.0,19,10.5,2,118.8,1,0,89.5,17,14,8,8.0,14.0,0.74
Dameon Pierce,83659,HB,FLORIDA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,163,0,66.7,70.7,73.1,77.3,61.4,0.0,0,0,5,25.0,4,16,0,1,75.0,12,12.5,2,87.5,1,0,12.5,2,5,10,10.0,5.0,0.42
Deion Smith,83655,HB,COLORADO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,71.4,76.5,70.0,60.9,0.0,0,0,6,12.5,1,8,0,1,75.0,6,0.0,0,91.7,1,0,0.0,0,6,11,11.0,6.0,1.0
Marcel Dancy,83642,HB,CAL,1,32.0,0,0.0,,0,0,0,,0,0,130,0,,,58.8,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Jamontez Woods,97311,HB,TROY,1,-6.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,69.9,63.4,,57.3,0.0,0,0,0,0.0,0,7,0,1,100.0,7,57.1,4,79.2,1,0,0.0,0,0,6,6.0,0.0,0.0
