player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
NaQuari Rogers,160350,HB,NEW MEXICO,1,2.0,0,0.0,,0,0,0,,0,0,241,0,,69.7,57.1,74.6,57.2,0.0,0,0,0,50.0,3,6,0,0,50.0,3,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,331,0,70.7,73.2,62.4,68.1,59.9,0.0,0,0,-4,7.7,1,13,0,1,84.6,11,0.0,0,79.2,1,0,7.7,1,-4,-1,-1.0,-4.0,-0.36
Bryce Damous,145450,TE,UAB,1,-1.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,63.1,77.3,64.4,50.0,8,0,12,37.5,6,16,0,1,56.3,9,37.5,6,116.7,1,0,6.3,1,12,13,13.0,12.0,1.33
Marquis Crosby,145241,HB,LA TECH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,66.3,52.3,21.2,61.5,0.0,0,0,1,20.0,1,5,0,1,80.0,4,20.0,1,79.2,1,0,0.0,0,1,6,6.0,1.0,0.25
Tre Stewart,160817,HB,JVILLE ST,1,-4.0,2,100.0,,0,0,0,0.0,0,0,196,0,66.7,75.8,64.6,47.0,53.2,0.0,0,0,1,23.1,9,39,0,1,61.5,24,10.3,4,79.2,1,0,10.3,4,1,5,5.0,1.0,0.04
Ross Fournet,145218,WR,FIU,1,2.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,58.4,,58.5,0.0,0,0,3,0.0,0,4,0,1,100.0,4,100.0,4,79.2,1,0,0.0,0,3,1,1.0,3.0,0.75
Devin Mockobee,145111,HB,PURDUE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,73.6,53.1,46.2,57.8,0.0,0,0,3,50.0,9,18,0,1,50.0,9,11.1,2,79.2,1,0,0.0,0,3,6,6.0,3.0,0.33
Heinrich Haarberg,144993,QB,NEBRASKA,1,5.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,68.1,72.9,,69.3,0.0,0,0,8,0.0,0,6,0,1,50.0,3,0.0,0,100.0,1,0,16.7,1,8,3,3.0,8.0,2.67
Jack Pedersen,162462,TE,UCLA,1,6.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,65.1,,56.2,50.0,3,0,6,0.0,0,6,0,1,83.3,5,33.3,2,91.7,1,0,16.7,1,6,0,0.0,6.0,1.2
Michael Phoenix II,183990,WR,SM HOUSTON,1,5.0,0,0.0,0.0,0,1,0,,0,0,281,0,,,55.7,,56.0,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,18.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,63.6,59.9,61.0,56.8,0.0,0,0,19,4.2,1,24,0,1,91.7,22,8.3,2,118.8,1,0,91.7,22,19,1,1.0,19.0,0.86
Spencer Curtis,63709,WR,HAWAII,1,15.0,0,0.0,,0,0,0,,0,0,180,0,,,57.2,,58.3,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Brock Montgomery,184035,WR,UCONN,1,4.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.4,,35.7,,45.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Cam Barfield,162657,HB,HAWAII,1,-2.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,70.7,65.3,13.7,79.7,0.0,0,0,16,88.9,8,9,0,1,11.1,1,0.0,0,118.8,1,0,0.0,0,16,18,18.0,16.0,16.0
Juju Lewis,162713,WR,FIU,1,19.0,0,100.0,100.0,1,1,0,0.0,0,1,166,0,66.7,61.0,66.9,,66.3,0.0,0,0,16,0.0,0,14,0,1,85.7,12,0.0,0,158.3,1,1,100.0,14,16,0,0.0,16.0,1.33
Donovan Edwards,144917,HB,MICHIGAN,1,-6.0,1,100.0,,0,0,0,0.0,0,0,222,0,66.7,76.2,79.2,0.0,57.2,0.0,0,0,11,14.3,2,14,0,1,85.7,12,7.1,1,112.5,1,0,7.1,1,11,17,17.0,11.0,0.92
Xavier Daisy,190761,WR,UAB,1,31.0,0,0.0,,0,0,0,,0,0,321,0,,,49.2,,54.8,0.0,0,1,0,0.0,0,7,0,0,100.0,7,57.1,4,0.0,1,0,42.9,3,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,9.0,0,100.0,,0,0,0,0.0,0,1,321,0,70.7,62.9,67.0,,63.9,0.0,0,0,9,0.0,0,22,1,1,86.4,19,18.2,4,104.2,1,0,81.8,18,9,0,0.0,9.0,0.47
Treylan Davis,144786,TE,W VIRGINIA,1,0.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,61.0,43.2,20.2,56.1,60.0,6,0,1,50.0,5,10,0,1,50.0,5,20.0,2,79.2,1,0,0.0,0,1,1,1.0,1.0,0.2
Mason Tharp,144758,TE,TEXAS TECH,1,10.0,0,0.0,,0,0,0,,0,0,315,0,,,76.7,72.5,60.1,52.6,10,0,0,26.3,5,19,0,0,68.4,13,47.4,9,39.6,1,0,0.0,0,0,0,,,0.0
Gunnar Helm,144726,TE,TEXAS,1,22.0,1,100.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,57.0,71.9,63.1,69.0,20,0,49,17.2,5,29,0,1,82.8,24,20.7,6,118.8,1,0,10.3,3,49,27,27.0,49.0,2.04
CJ Stokes,162827,HB,CHARLOTTE,1,9.0,0,0.0,,0,0,0,,0,0,136,0,,62.5,58.8,,58.9,0.0,0,1,0,0.0,0,2,0,0,50.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,68.2,59.8,78.0,58.5,0.0,0,0,5,36.4,4,11,0,1,54.5,6,0.0,0,87.5,1,0,27.3,3,5,2,2.0,5.0,0.83
Kaleb Brown,162861,WR,IOWA,1,9.0,2,100.0,,0,0,0,0.0,0,1,192,0,66.7,61.0,69.4,,67.8,0.0,0,0,18,0.0,0,5,0,1,100.0,5,60.0,3,118.8,1,0,40.0,2,18,9,9.0,18.0,3.6
Jaden Nixon,144652,HB,W MICHIGAN,1,-5.0,0,100.0,,0,0,0,0.0,0,1,347,0,66.7,76.6,81.7,71.8,72.2,0.0,0,0,11,14.3,1,7,1,1,71.4,5,0.0,0,112.5,1,0,0.0,0,11,16,16.0,11.0,2.2
DJ Giddens,144595,HB,KANSAS ST,1,3.0,0,0.0,,0,0,0,100.0,1,0,199,0,16.8,75.8,63.0,32.6,35.2,0.0,0,0,0,7.7,2,26,0,0,88.5,23,3.8,1,39.6,1,0,0.0,0,0,0,,,0.0
John Locke Jr.,162960,TE,LA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,61.7,64.5,76.7,100.0,5,0,2,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.5
Quinton Jackson,163001,HB,RICE,1,0.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,69.5,72.2,1.2,64.8,0.0,0,0,1,40.0,2,5,0,1,40.0,2,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.5
Max Rodarte,184120,WR,OHIO,1,5.0,0,0.0,,0,0,0,,0,0,259,0,,,57.1,,57.2,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Devin Neal,144558,HB,KANSAS,1,8.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,77.8,75.1,80.2,60.9,0.0,0,0,33,15.4,4,26,0,1,84.6,22,3.8,1,118.8,1,0,0.0,0,33,25,25.0,33.0,1.5
Jordan Ford,144445,HB,GA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,71.4,65.1,28.8,57.2,0.0,0,0,6,10.0,1,10,0,1,90.0,9,0.0,0,91.7,1,0,20.0,2,6,8,8.0,6.0,0.67
Iverson Celestine,144406,HB,S ALABAMA,1,-1.0,2,100.0,,0,0,0,0.0,0,1,288,0,66.7,66.3,71.8,,78.1,0.0,0,0,18,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,18,19,19.0,18.0,9.0
L.T. Sanders,163055,HB,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,72.0,76.7,70.8,59.2,0.0,0,0,2,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,0.0,0,2,6,6.0,2.0,0.33
Marlyn Johnson,98289,WR,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,61.0,56.0,,55.7,8.3,1,0,6,0.0,0,12,0,1,91.7,11,16.7,2,91.7,1,0,75.0,9,6,2,2.0,6.0,0.55
Dahya Patel,163092,WR,BALL ST,1,10.0,0,0.0,,0,0,0,,0,0,117,0,,,56.7,,57.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Bryce Bohanon,144404,WR,TULANE,1,17.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,66.5,54.1,68.6,0.0,0,0,19,14.3,1,7,0,1,57.1,4,85.7,6,118.8,1,0,14.3,1,19,2,2.0,19.0,4.75
Cameron Wright,144289,WR,COAST CAR,1,7.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,57.2,,60.2,0.0,0,0,8,0.0,0,13,0,1,100.0,13,7.7,1,139.6,1,1,92.3,12,8,1,1.0,8.0,0.62
Seth Henigan,144267,QB,MEMPHIS,1,15.0,0,0.0,,0,0,0,,0,0,218,0,,70.9,72.1,,54.3,0.0,0,0,0,0.0,0,46,0,0,2.2,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jaden Bradley,144016,WR,UNLV,1,17.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,70.0,,69.2,0.0,0,0,31,0.0,0,11,0,1,100.0,11,45.5,5,118.8,1,0,54.5,6,31,14,14.0,31.0,2.82
Eric Holley III,163154,WR,TOLEDO,1,-4.0,1,100.0,,0,0,0,0.0,0,0,316,0,66.7,61.0,56.1,,55.9,0.0,0,0,6,0.0,0,10,0,1,100.0,10,10.0,1,91.7,1,0,90.0,9,6,10,10.0,6.0,0.6
Myles Alston,144010,WR,DOMINION,1,5.0,0,0.0,0.0,0,1,0,,0,0,263,0,,,54.4,,54.3,0.0,0,0,0,0.0,0,12,0,0,91.7,11,16.7,2,39.6,1,0,83.3,10,0,0,,,0.0
Dominique Henry,163249,WR,FAU,1,15.0,0,0.0,,0,0,0,,0,0,165,0,,,57.0,,53.0,0.0,0,0,0,0.0,0,16,0,0,100.0,16,6.3,1,39.6,1,0,93.8,15,0,0,,,0.0
Jamal Haynes,143918,HB,GA TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,20.3,62.6,,72.4,0.0,0,0,5,0.0,0,9,0,1,100.0,9,11.1,1,87.5,1,0,22.2,2,5,11,11.0,5.0,0.56
Abdul Janneh Jr.,142437,WR,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,57.7,,57.7,0.0,0,0,1,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,60.0,3,1,1,1.0,1.0,0.2
Matt Smith,98287,TE,UMASS,1,6.0,0,0.0,0.0,0,1,0,,0,0,216,0,,,44.4,41.6,50.2,70.6,12,0,0,11.8,2,17,0,0,88.2,15,29.4,5,39.6,1,0,0.0,0,0,0,,,0.0
Freddie Brock,142276,HB,GA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,75.5,77.8,75.7,56.9,0.0,0,0,4,25.0,4,16,0,1,75.0,12,6.3,1,83.3,1,0,0.0,0,4,8,8.0,4.0,0.33
Quali Conley,141259,HB,ARIZONA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,75.2,70.5,67.8,54.9,0.0,0,0,2,35.0,7,20,0,1,60.0,12,10.0,2,79.2,1,0,15.0,3,2,7,7.0,2.0,0.17
Wayshawn Parker,184224,HB,WASH STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,73.1,69.4,54.4,77.4,0.0,0,0,16,45.5,10,22,0,1,40.9,9,0.0,0,118.8,1,0,4.5,1,16,13,13.0,16.0,1.78
Josiah Freeman,163398,WR,FRESNO ST,1,11.0,0,0.0,0.0,0,1,0,,0,0,169,0,,,53.6,,55.3,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
CJ Brown,184382,WR,ARKANSAS,1,18.0,0,0.0,,0,0,0,100.0,1,0,111,0,16.4,,38.2,,44.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Cooper Mathers,131944,TE,WASH STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,341,0,,,53.4,71.6,51.3,70.8,17,0,0,37.5,9,24,0,0,58.3,14,29.2,7,39.6,1,0,0.0,0,0,0,,,0.0
Caden Durham,184449,HB,LSU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,73.6,80.7,9.2,59.8,0.0,0,0,1,25.0,3,12,0,1,66.7,8,8.3,1,79.2,1,0,0.0,0,1,6,6.0,1.0,0.13
Sav'ell Smalls,131915,TE,COLORADO,1,0.0,1,100.0,,0,0,0,0.0,0,1,143,0,66.7,61.0,58.7,,68.6,57.1,4,0,13,0.0,0,7,1,1,100.0,7,42.9,3,118.8,1,0,0.0,0,13,13,13.0,13.0,1.86
Logan Loya,131801,WR,UCLA,1,6.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,67.5,63.0,,62.4,0.0,0,0,6,0.0,0,12,0,1,83.3,10,83.3,10,91.7,1,0,16.7,2,6,0,0.0,6.0,0.6
Shaadie Clayton-Johnson,131674,HB,TULANE,1,2.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,67.8,59.2,,71.1,0.0,0,0,10,0.0,0,2,0,1,100.0,2,0.0,0,108.3,1,0,50.0,1,10,8,8.0,10.0,5.0
Miles Kitselman,163599,TE,TENNESSEE,1,15.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,61.0,65.9,,59.2,12.5,1,0,15,0.0,0,8,0,1,100.0,8,50.0,4,158.3,1,1,12.5,1,15,0,0.0,15.0,1.88
Alex Brown,98213,WR,WYOMING,1,-2.0,0,100.0,,0,0,0,0.0,0,1,351,0,70.7,62.9,61.3,,61.1,0.0,0,0,15,0.0,0,14,0,1,92.9,13,0.0,0,118.8,1,0,100.0,14,15,17,17.0,15.0,1.15
Chris Carpenter,131671,WR,UTSA,1,6.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,71.4,52.7,,52.7,0.0,0,0,6,0.0,0,23,0,1,100.0,23,17.4,4,91.7,1,0,82.6,19,6,0,0.0,6.0,0.26
Brandon Hawkins Jr.,131439,WR,UAB,1,-4.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,62.8,,62.6,0.0,0,0,23,0.0,0,11,0,1,90.9,10,9.1,1,118.8,1,0,90.9,10,23,27,27.0,23.0,2.3
Zavion Thomas,163697,WR,LSU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,71.8,57.2,,54.4,0.0,0,0,-1,0.0,0,13,0,1,92.3,12,15.4,2,79.2,1,0,84.6,11,-1,3,3.0,-1.0,-0.08
Richie Hoskins,163715,WR,VANDERBILT,1,4.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,56.6,,56.4,0.0,0,0,14,0.0,0,31,0,1,93.5,29,87.1,27,118.8,1,0,12.9,4,14,10,10.0,14.0,0.48
Larry Stephens,130634,WR,TOLEDO,1,29.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,73.3,,71.0,0.0,0,0,31,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,31,2,2.0,31.0,10.33
Dylan Sampson,163772,HB,TENNESSEE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,74.4,82.3,77.9,57.8,0.0,0,0,4,41.2,7,17,0,1,52.9,9,5.9,1,83.3,1,0,0.0,0,4,7,7.0,4.0,0.44
Jerrick Gibson,184509,HB,TEXAS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,26.2,65.9,,58.4,0.0,0,0,9,0.0,0,11,0,1,100.0,11,9.1,1,104.2,1,0,0.0,0,9,12,12.0,9.0,0.82
Josh Kattus,163777,TE,KENTUCKY,1,2.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,45.2,39.7,53.2,80.8,21,0,3,50.0,13,26,0,1,38.5,10,15.4,4,79.2,1,0,3.8,1,3,1,1.0,3.0,0.3
Jay Ducker,130550,HB,SM HOUSTON,1,-1.0,1,100.0,,0,0,0,0.0,0,1,281,0,66.7,75.2,79.8,77.2,71.3,0.0,0,0,10,30.0,3,10,0,1,70.0,7,0.0,0,108.3,1,0,0.0,0,10,11,11.0,10.0,1.43
Dalvin Smith,98019,WR,W KENTUCKY,1,12.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,63.2,86.8,,67.8,0.0,0,0,37,0.0,0,13,0,1,84.6,11,23.1,3,118.8,1,0,76.9,10,37,25,25.0,37.0,3.36
Dariyan Wiley,97999,WR,VANDERBILT,1,8.0,0,0.0,,0,0,0,,0,0,333,0,,,58.7,,59.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Skyler Locklear,164027,QB,UTEP,1,-6.0,0,100.0,,0,0,0,0.0,0,0,330,0,,71.0,42.1,,,0.0,0,0,1,0.0,0,55,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,
Trevor Borland,130400,TE,W KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,74.9,75.0,66.1,71.4,5,0,3,42.9,3,7,0,1,57.1,4,14.3,1,118.8,1,1,0.0,0,3,3,3.0,3.0,0.75
J'Koby Williams,191359,HB,TEXAS TECH,1,4.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,68.9,74.2,77.2,67.0,0.0,0,0,10,21.4,3,14,0,1,78.6,11,0.0,0,108.3,1,0,0.0,0,10,6,6.0,10.0,0.91
Jalen Berger,129914,HB,UCLA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,324,0,66.7,67.8,61.8,,65.7,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,5.0
Elijah Sohn,165786,TE,SM HOUSTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,61.0,49.5,60.1,49.9,65.4,17,0,2,26.9,7,26,0,1,73.1,19,26.9,7,79.2,1,0,0.0,0,2,1,1.0,2.0,0.11
Censere Lee,166543,WR,PITTSBURGH,1,19.0,0,0.0,,0,0,0,,0,0,268,0,,,53.7,,54.1,0.0,0,0,0,0.0,0,15,0,0,93.3,14,26.7,4,39.6,1,0,73.3,11,0,0,,,0.0
Moussa Barry,166787,WR,W KENTUCKY,1,-3.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,61.3,,58.6,0.0,0,0,9,0.0,0,17,0,1,100.0,17,17.6,3,104.2,1,0,82.4,14,9,12,12.0,9.0,0.53
Malick Meiga,129791,WR,COAST CAR,1,8.0,0,0.0,,0,0,0,,0,0,141,0,,,56.8,,56.5,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Caziah Holmes,129782,HB,FLORIDA ST,1,-4.0,0,0.0,,0,0,0,100.0,1,0,167,0,16.4,62.5,45.4,,28.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Floyd Chalk IV,167095,HB,S JOSE ST,1,-7.0,1,100.0,,0,0,0,0.0,0,0,285,0,66.7,67.8,62.7,79.5,62.8,0.0,0,0,3,83.3,20,24,0,1,16.7,4,0.0,0,79.2,1,0,0.0,0,3,10,10.0,3.0,0.75
Ryan Peppins,167114,WR,UAB,1,1.0,0,0.0,,0,0,0,,0,0,321,0,,64.2,60.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Devaughn Mortimer,168428,WR,W MICHIGAN,1,-2.0,3,100.0,,0,0,0,0.0,0,1,347,0,66.7,61.0,76.2,,76.8,0.0,0,0,38,0.0,0,10,0,1,100.0,10,80.0,8,158.3,1,1,20.0,2,38,40,40.0,38.0,3.8
Hunter Welcing,129738,TE,NWESTERN,1,1.0,1,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,66.6,,79.7,0.0,0,0,20,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,20,19,19.0,20.0,20.0
Sevion Morrison,129705,HB,KANSAS,1,17.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,62.0,,74.2,0.0,0,0,18,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,18,1,1.0,18.0,4.5
Mel Brown,169178,HB,UCONN,1,6.0,0,0.0,0.0,0,1,0,,0,0,146,0,,70.1,59.5,,55.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Ky Thomas,129669,HB,KENT STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,71.4,59.3,72.7,61.4,0.0,0,0,2,20.0,1,5,0,1,80.0,4,20.0,1,79.2,1,0,0.0,0,2,2,2.0,2.0,0.5
Jordon Simmons,129634,HB,AKRON,1,18.0,0,0.0,,0,0,0,,0,0,102,0,,72.5,69.4,15.7,67.2,0.0,0,0,0,50.0,7,14,0,0,50.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jamauri Chislom,169938,TE,MEMPHIS,1,5.0,0,0.0,,0,0,0,100.0,1,0,218,0,16.8,,50.2,72.1,30.6,75.0,6,0,0,50.0,4,8,0,0,50.0,4,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Leshon Williams,129487,HB,IOWA,1,2.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,68.9,68.1,74.9,61.9,0.0,0,0,3,28.6,2,7,0,1,71.4,5,0.0,0,79.2,1,0,0.0,0,3,1,1.0,3.0,0.6
Terrell McDonald,97922,TE,UAB,1,1.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,65.1,70.9,63.2,46.7,7,0,10,13.3,2,15,0,1,80.0,12,40.0,6,108.3,1,0,0.0,0,10,9,9.0,10.0,0.83
Hunter Summers,169989,WR,ARK STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,113,0,,,51.2,,51.3,0.0,0,0,0,0.0,0,27,0,0,92.6,25,7.4,2,39.6,1,0,92.6,25,0,0,,,0.0
Quran Boyd,170040,HB,DUKE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,63.6,61.3,,64.1,0.0,0,0,1,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,1,7,7.0,1.0,0.33
Reggie Love III,129418,HB,PURDUE,1,0.0,0,0.0,,0,0,0,,0,0,273,0,,73.5,69.2,45.2,56.8,0.0,0,1,0,50.0,6,12,0,0,41.7,5,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Taylor Spierto,128916,WR,FLORIDA,1,16.0,0,0.0,,0,0,0,,0,0,163,0,,,52.1,,52.2,0.0,0,1,0,0.0,0,19,0,0,84.2,16,78.9,15,0.0,1,0,21.1,4,0,0,,,0.0
Riley Williams,170100,TE,MIAMI FL,1,16.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,79.9,,81.5,50.0,1,0,24,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,0.0,0,24,8,8.0,24.0,12.0
Paul Billups II,170101,WR,N CAROLINA,1,10.0,0,100.0,100.0,1,1,0,0.0,0,0,245,0,66.7,61.0,57.1,,57.4,0.0,0,0,10,0.0,0,7,0,1,100.0,7,14.3,1,108.3,1,0,85.7,6,10,0,0.0,10.0,1.43
Nick Miles,128422,TE,WYOMING,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,351,0,66.7,61.0,52.7,66.7,49.5,92.6,25,0,4,33.3,9,27,0,1,59.3,16,3.7,1,83.3,1,0,3.7,1,4,0,0.0,4.0,0.25
Josh Sterzer,128399,TE,UTAH ST,1,19.0,0,0.0,,0,0,0,,0,0,329,0,,,49.3,74.1,53.6,16.7,2,0,0,16.7,2,12,0,0,75.0,9,33.3,4,39.6,1,0,41.7,5,0,0,,,0.0
Torry Locklin,97792,WR,KANSAS,1,18.0,0,0.0,,0,0,0,,0,0,198,0,,,57.6,,58.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Kamari Moulton,170168,HB,IOWA,1,2.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,68.9,79.6,73.2,67.7,0.0,0,0,12,28.6,2,7,0,1,71.4,5,0.0,0,116.7,1,0,14.3,1,12,10,10.0,12.0,2.4
Terrell Washington Jr.,170178,WR,IOWA,1,3.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,55.1,,55.6,0.0,0,0,5,0.0,0,8,0,1,100.0,8,87.5,7,87.5,1,0,12.5,1,5,2,2.0,5.0,0.63
Ryan Manning,170198,WR,MARYLAND,1,5.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,58.2,,58.5,0.0,0,0,5,0.0,0,5,0,1,100.0,5,40.0,2,87.5,1,0,60.0,3,5,0,0.0,5.0,1.0
Cam McCormick,41982,TE,MIAMI FL,1,4.0,1,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,65.8,68.0,69.2,62.5,5,0,9,25.0,2,8,0,1,62.5,5,25.0,2,104.2,1,0,12.5,1,9,5,5.0,9.0,1.8
Rico Walker,170209,TE,AUBURN,1,5.0,0,0.0,0.0,0,1,0,,0,0,115,0,,,63.8,,57.4,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Jay Harris,184848,HB,OREGON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,67.8,64.7,,64.9,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,2,8,8.0,2.0,1.0
Kaleo Ballungay,128343,TE,UNLV,1,20.0,0,0.0,,0,0,0,,0,0,325,0,,,49.2,62.3,52.4,56.5,13,0,0,34.8,8,23,0,0,65.2,15,30.4,7,39.6,1,0,13.0,3,0,0,,,0.0
