player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Preston Jelen,83709,HB,MINNESOTA,1,0.0,0,0.0,,0,0,0,,0,0,225,0,,65.5,73.5,,59.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,70.7,62.7,,56.5,0.0,0,0,-3,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,22.2,2,-3,2,2.0,-3.0,-0.33
Bryce Williams,83708,HB,MINNESOTA,1,5.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,72.0,75.7,32.6,63.9,0.0,0,0,9,40.0,2,5,0,1,60.0,3,0.0,0,104.2,1,0,0.0,0,9,4,4.0,9.0,3.0
Colston Loveland,158540,TE,MICHIGAN,1,2.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,55.9,,57.0,40.0,2,0,10,0.0,0,5,0,1,100.0,5,60.0,3,108.3,1,0,0.0,0,10,8,8.0,10.0,2.0
Christian Turner,83703,HB,WAKE,1,4.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,73.6,65.5,55.4,76.3,0.0,0,0,2,62.5,5,8,0,1,37.5,3,0.0,0,118.8,1,1,0.0,0,2,0,0.0,2.0,0.67
Isaiah Bond,163586,WR,ALABAMA,1,21.0,0,0.0,,0,0,0,100.0,1,0,103,0,16.4,,37.9,,44.4,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Nolan McCormick,145880,HB,OHIO,1,-4.0,2,100.0,,0,0,0,0.0,0,1,259,0,66.7,68.9,63.5,63.6,77.4,0.0,0,0,14,37.5,6,16,0,1,62.5,10,6.3,1,118.8,1,0,0.0,0,14,18,18.0,14.0,1.4
Chris Smith,83693,HB,LA LAFAYET,1,6.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,71.6,56.9,71.8,37.7,0.0,0,0,0,7.7,1,13,0,0,92.3,12,7.7,1,39.6,1,0,15.4,2,0,0,,,0.0
Amorion Walker,158547,WR,MICHIGAN,1,50.0,0,0.0,0.0,0,1,0,,0,0,222,0,,,56.5,,56.9,0.0,0,0,0,0.0,0,3,1,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,22.0,0,0.0,0.0,0,1,0,,0,0,259,0,,,61.6,47.1,60.5,21.7,5,0,0,39.1,9,23,0,0,60.9,14,52.2,12,39.6,1,0,0.0,0,0,0,,,0.0
Erick All,52595,TE,MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,76.1,67.3,67.9,66.7,6,0,10,11.1,1,9,0,1,88.9,8,22.2,2,108.3,1,0,11.1,1,10,12,12.0,10.0,1.25
DaJon Harrison,158617,WR,UCONN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,65.3,60.2,,60.2,0.0,0,0,0,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Tre Watson,146037,TE,FRESNO ST,1,15.0,0,0.0,,0,0,0,,0,0,169,0,,,54.1,64.5,52.8,81.8,9,0,0,9.1,1,11,0,0,81.8,9,18.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Jakari Norwood,83678,HB,TEMPLE,1,-3.0,0,0.0,,0,0,0,100.0,1,0,306,0,16.4,73.1,56.5,22.5,31.8,0.0,0,0,0,6.7,1,15,0,0,93.3,14,6.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Johnson,146076,HB,HAWAII,1,2.0,1,100.0,,0,0,0,0.0,0,1,180,0,66.7,69.9,63.3,,65.1,0.0,0,0,12,0.0,0,8,0,1,87.5,7,0.0,0,116.7,1,0,25.0,2,12,10,10.0,12.0,1.71
Carlton Brown III,146088,TE,NEVADA,1,8.0,0,0.0,0.0,0,1,0,,0,0,239,0,,,56.8,66.8,52.0,50.0,8,0,0,6.3,1,16,0,0,87.5,14,50.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Harold Joiner III,83635,HB,MICH STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,64.3,59.8,77.7,58.7,0.0,0,0,-4,30.0,3,10,0,1,70.0,7,20.0,2,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-0.57
Shaun Shivers,83634,HB,INDIANA,1,2.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,76.7,70.1,21.0,56.3,0.0,0,0,3,17.4,4,23,0,1,73.9,17,4.3,1,79.2,1,0,4.3,1,3,1,1.0,3.0,0.18
Parker Buchanan,146221,TE,UTAH ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,61.0,60.1,72.7,54.8,56.3,9,0,6,37.5,6,16,0,1,56.3,9,18.8,3,91.7,1,0,6.3,1,6,1,1.0,6.0,0.67
Asa Martin,83633,HB,MEMPHIS,1,4.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,70.7,72.0,,65.8,0.0,0,0,9,0.0,0,12,0,1,100.0,12,0.0,0,104.2,1,0,0.0,0,9,5,5.0,9.0,0.75
Camerun Peoples,83607,HB,APP STATE,1,23.0,0,0.0,0.0,0,1,0,,0,0,108,0,,76.5,67.2,,51.8,0.0,0,0,0,0.0,0,19,0,0,94.7,18,5.3,1,39.6,1,0,5.3,1,0,0,,,0.0
Lonyatta Alexander Jr.,146268,WR,WASHINGTON,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,340,0,66.7,65.3,67.7,,66.8,0.0,0,0,9,0.0,0,6,0,1,100.0,6,33.3,2,104.2,1,0,66.7,4,9,2,2.0,9.0,1.5
Colson Yankoff,83589,HB,UCLA,1,-3.0,2,100.0,,0,0,0,0.0,0,0,324,0,66.7,70.7,64.8,,74.2,0.0,0,0,15,0.0,0,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,15,18,18.0,15.0,5.0
Tyhier Tyler,82083,QB,ARMY,1,5.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,73.0,85.7,,87.9,0.0,0,0,6,0.0,0,3,0,1,33.3,1,0.0,0,91.7,1,0,0.0,0,6,1,1.0,6.0,6.0
Charlie Offerdahl,146314,HB,COLORADO,1,4.0,0,0.0,0.0,0,1,0,,0,0,143,0,,62.5,64.9,,57.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Tahj Magee,78919,WR,LA TECH,1,28.0,0,0.0,,0,0,0,,0,0,208,0,,,56.0,,56.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
KeSean Carter,78146,WR,HOUSTON,1,2.0,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,51.2,,53.8,0.0,0,0,3,0.0,0,25,0,1,92.0,23,100.0,25,79.2,1,0,0.0,0,3,1,1.0,3.0,0.13
Kevin Terry,78145,WR,KANSAS,1,12.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,61.0,67.3,,66.0,0.0,0,0,12,0.0,0,6,0,1,100.0,6,50.0,3,116.7,1,0,50.0,3,12,0,0.0,12.0,2.0
Seth Porter,78143,WR,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,78.8,,75.1,0.0,0,0,7,0.0,0,1,0,1,100.0,1,100.0,1,95.8,1,0,0.0,0,7,3,3.0,7.0,7.0
Sean Shaw Jr.,78133,WR,IOWA STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,66.5,,65.6,0.0,0,0,11,0.0,0,7,0,1,85.7,6,28.6,2,112.5,1,0,71.4,5,11,0,0.0,11.0,1.83
Makai Cope,146430,WR,UTAH,1,4.0,0,100.0,,0,0,0,0.0,0,0,328,0,66.7,61.0,59.7,,56.3,0.0,0,0,5,0.0,0,8,0,1,87.5,7,0.0,0,87.5,1,0,100.0,8,5,1,1.0,5.0,0.71
Camden Sirmon,146466,HB,WASHINGTON,1,3.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,67.8,69.2,,78.1,0.0,0,0,14,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,14,11,11.0,14.0,7.0
Davis Koetter,52163,WR,BOISE ST,1,15.0,0,0.0,,0,0,0,100.0,1,0,120,0,16.8,,46.4,,46.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,49.5,33.5,53.0,78.6,11,0,5,28.6,4,14,0,1,64.3,9,21.4,3,87.5,1,0,0.0,0,5,7,7.0,5.0,0.56
Griffin Waiss,146476,TE,WASHINGTON,1,4.0,0,0.0,,0,0,0,100.0,1,0,340,0,16.4,,46.9,,45.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Orion Peters,146506,WR,WASH STATE,1,-1.0,0,0.0,,0,0,0,100.0,1,0,341,0,16.4,,51.3,,44.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Bryson Jackson,78112,WR,N TEXAS,1,7.0,1,100.0,,0,0,1,0.0,0,1,251,0,66.7,61.0,56.8,,61.3,0.0,0,0,12,0.0,0,13,1,1,100.0,13,7.7,1,116.7,1,0,92.3,12,12,5,5.0,12.0,0.92
Jeremy Tate Jr,78051,TE,MIDDLE TN,1,2.0,0,0.0,,0,0,0,,0,0,224,0,,,50.8,,52.3,50.0,3,0,0,0.0,0,6,0,0,100.0,6,50.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,7.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,63.3,,57.4,57.9,11,0,16,0.0,0,19,1,1,84.2,16,42.1,8,118.8,1,0,0.0,0,16,9,9.0,16.0,1.0
Donovan Green,158648,TE,TEXAS A&M,1,4.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,70.4,,65.3,100.0,12,0,12,0.0,0,12,0,1,91.7,11,0.0,0,116.7,1,0,0.0,0,12,8,8.0,12.0,1.09
Sean Ryan,78030,WR,RUTGERS,1,16.0,0,0.0,,0,0,0,100.0,1,0,278,0,16.4,,46.7,,46.8,0.0,0,0,0,0.0,0,14,0,0,100.0,14,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Drew Swinney,78023,WR,CLEMSON,1,29.0,0,0.0,,0,0,0,,0,0,140,0,,,49.5,,57.7,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Cooper Lutz,77979,HB,VANDERBILT,1,17.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,68.0,64.8,,86.5,0.0,0,0,27,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,27,10,10.0,27.0,9.0
Chris Marshall,158659,WR,TEXAS A&M,1,47.0,0,0.0,,0,0,0,,0,0,312,0,,,52.9,,53.6,0.0,0,0,0,0.0,0,17,0,0,94.1,16,5.9,1,39.6,1,0,94.1,16,0,0,,,0.0
D'Marcus Adams,77955,WR,SYRACUSE,1,36.0,0,100.0,100.0,1,1,0,0.0,0,1,304,0,66.7,61.0,83.6,,79.2,0.0,0,0,39,0.0,0,4,0,1,100.0,4,25.0,1,158.3,1,1,75.0,3,39,3,3.0,39.0,9.75
Anthony Torres,77939,TE,TOLEDO,1,4.0,0,0.0,,0,0,0,,0,0,316,0,,,63.1,70.2,51.6,78.6,11,0,0,21.4,3,14,0,0,64.3,9,14.3,2,39.6,1,0,7.1,1,0,0,,,0.0
Landen King,146664,TE,AUBURN,1,18.0,0,0.0,,0,0,0,,0,0,115,0,,,53.5,,54.2,0.0,0,1,0,0.0,0,9,0,0,100.0,9,66.7,6,0.0,1,0,33.3,3,0,0,,,0.0
Adonai Mitchell,146712,WR,GEORGIA,1,-3.0,1,100.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,59.7,,59.8,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,100.0,2,4,7,7.0,4.0,2.0
Ben Redding,77908,TE,SMU,1,2.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,63.6,51.6,63.5,53.5,59.1,13,0,1,31.8,7,22,0,1,63.6,14,27.3,6,118.8,1,1,0.0,0,1,0,0.0,1.0,0.07
Alec Burton,77884,TE,OHIO,1,4.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,43.1,15.0,55.9,22.2,2,0,5,22.2,2,9,0,1,77.8,7,55.6,5,87.5,1,0,0.0,0,5,1,1.0,5.0,0.71
Blake Whiteheart,77881,TE,WAKE,1,8.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,60.4,72.0,61.6,87.0,20,0,14,43.5,10,23,0,1,56.5,13,13.0,3,118.8,1,0,0.0,0,14,6,6.0,14.0,1.08
Christian Beal-Smith,55433,HB,S CAROLINA,1,-1.0,0,0.0,,0,0,0,100.0,1,0,289,0,16.4,,50.1,,28.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Mohamed Ibrahim,55226,HB,MINNESOTA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,77.5,77.8,70.1,70.1,0.0,0,0,5,22.2,2,9,0,1,77.8,7,0.0,0,87.5,1,0,0.0,0,5,8,8.0,5.0,0.71
Kobe Lewis,77800,HB,PURDUE,1,1.0,0,0.0,,0,0,0,100.0,1,0,273,0,16.4,74.0,59.1,71.0,29.4,0.0,0,0,0,22.2,2,9,0,0,77.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
David Bailey,77792,HB,COLO STATE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,72.0,58.9,49.0,62.3,0.0,0,0,-4,61.5,8,13,0,1,38.5,5,0.0,0,79.2,1,0,0.0,0,-4,2,2.0,-4.0,-0.8
Chase Brown,77787,HB,ILLINOIS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,32.8,73.8,83.6,59.4,0.0,0,0,3,52.2,12,23,0,1,47.8,11,0.0,0,79.2,1,0,0.0,0,3,4,4.0,3.0,0.27
Jared Rus,77770,TE,IOWA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,61.3,73.1,53.2,33.3,5,0,5,20.0,3,15,0,1,80.0,12,26.7,4,87.5,1,0,6.7,1,5,4,4.0,5.0,0.42
Armoni Goodwin,146764,HB,LSU,1,2.0,0,0.0,,0,0,0,,0,0,211,0,66.7,74.0,68.1,13.8,58.5,0.0,0,0,0,21.4,3,14,0,0,71.4,10,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Jack Bech,146771,WR,LSU,1,25.0,0,100.0,,0,0,0,0.0,0,1,211,0,66.7,61.0,69.9,,68.3,0.0,0,0,17,0.0,0,5,0,1,100.0,5,100.0,5,158.3,1,1,0.0,0,17,0,0.0,17.0,3.4
Charles McClelland,77733,HB,CINCINNATI,1,-5.0,3,100.0,,0,0,0,0.0,0,0,138,0,66.7,73.1,84.3,73.7,69.5,0.0,0,0,14,18.2,2,11,0,1,81.8,9,0.0,0,118.8,1,0,0.0,0,14,19,19.0,14.0,1.56
Bralon Brown,146819,WR,OLE MISS,1,42.0,0,0.0,,0,0,0,,0,0,226,0,,,60.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Teddy Knox,146842,WR,SMU,1,6.0,0,0.0,,0,0,0,,0,0,287,0,,,54.7,,55.2,0.0,0,1,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,1,0,100.0,8,0,0,,,0.0
Rayshon Luke,158732,HB,ARIZONA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,60.6,,61.3,0.0,0,0,1,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,1,2,2.0,1.0,0.5
Tavion Thomas,77732,HB,UTAH,1,-3.0,1,100.0,,0,0,0,0.0,0,1,328,0,66.7,25.4,58.8,,70.7,0.0,0,0,18,0.0,0,7,0,1,85.7,6,0.0,0,118.8,1,0,0.0,0,18,21,21.0,18.0,3.0
Dontae Smith,77717,HB,GA TECH,1,0.0,0,0.0,,0,0,0,100.0,1,0,176,0,16.8,73.5,73.6,42.5,30.4,7.7,1,0,0,15.4,2,13,0,0,84.6,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Anthony Grant,77701,HB,NEBRASKA,1,1.0,0,0.0,,0,0,0,,0,0,238,0,,78.5,72.4,76.2,53.9,0.0,0,0,0,21.7,5,23,0,0,73.9,17,0.0,0,39.6,1,0,8.7,2,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,-1.0,2,100.0,,0,0,0,0.0,0,0,210,0,66.7,31.0,57.9,56.4,66.4,0.0,0,0,2,47.8,11,23,1,1,43.5,10,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.2
Darius Bracy,55048,HB,MIDDLE TN,1,-7.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,70.7,58.2,,61.5,0.0,0,0,-6,0.0,0,6,0,1,100.0,6,0.0,0,79.2,1,0,0.0,0,-6,1,1.0,-6.0,-1.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,4.0,0,0.0,,0,0,0,100.0,1,0,333,0,16.4,,37.8,,45.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Chaese Jackson,77690,TE,E MICHIGAN,1,6.0,0,100.0,,0,0,0,0.0,0,1,160,0,70.7,62.9,78.5,,79.1,70.0,7,0,3,0.0,0,10,0,1,80.0,8,30.0,3,118.8,1,1,0.0,0,3,0,0.0,3.0,0.38
Jadyn Marshall,162460,WR,UCLA,1,12.0,0,0.0,,0,0,0,100.0,1,0,324,0,16.4,,42.4,,44.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Johnny Langan,77617,TE,RUTGERS,1,16.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,66.6,60.3,70.2,62.2,82.6,19,0,10,30.4,7,23,0,1,65.2,15,4.3,1,147.9,1,1,8.7,2,10,0,0.0,10.0,0.67
Ezechiel Tieide,76718,WR,TOLEDO,1,5.0,0,0.0,,0,0,0,,0,0,316,0,,,56.5,,57.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Jaden Milliner,147048,WR,ARK STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,66.8,,65.6,0.0,0,0,18,0.0,0,7,0,1,100.0,7,14.3,1,118.8,1,0,85.7,6,18,6,6.0,18.0,2.57
Nick Mardner,75945,WR,CINCINNATI,1,5.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,56.1,,61.7,0.0,0,0,12,0.0,0,12,1,1,100.0,12,16.7,2,116.7,1,0,83.3,10,12,7,7.0,12.0,1.0
Juma Otoviano,75903,HB,RICE,1,10.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,70.7,66.5,71.4,75.9,0.0,0,0,15,40.0,2,5,0,1,60.0,3,0.0,0,158.3,1,1,0.0,0,15,5,5.0,15.0,5.0
Ari Broussard,75824,HB,RICE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,75.8,88.5,79.9,68.4,0.0,0,0,10,61.5,8,13,0,1,38.5,5,0.0,0,108.3,1,0,7.7,1,10,13,13.0,10.0,2.0
Jjay Mcafee,147108,TE,GA SOUTHRN,1,0.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,61.0,58.9,66.8,54.5,37.5,3,0,5,12.5,1,8,0,1,87.5,7,62.5,5,87.5,1,0,0.0,0,5,5,5.0,5.0,0.71
Sean Dollars,71332,HB,OREGON,1,-1.0,1,100.0,,0,0,0,0.0,0,1,264,0,66.7,72.6,68.2,,69.0,0.0,0,0,39,0.0,0,16,0,1,81.3,13,0.0,0,118.8,1,0,0.0,0,39,40,40.0,39.0,3.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,2.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,71.4,70.9,36.4,55.5,0.0,0,0,3,14.3,2,14,0,1,85.7,12,7.1,1,79.2,1,0,28.6,4,3,1,1.0,3.0,0.25
Terrence Williams,147144,HB,LA LAFAYET,1,-1.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,72.5,61.2,74.6,29.9,0.0,0,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Damien Moore,70767,HB,CAL,1,3.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,70.7,66.1,,57.1,0.0,0,0,7,0.0,0,12,1,1,91.7,11,0.0,0,95.8,1,0,25.0,3,7,4,4.0,7.0,0.64
Spencer Curtis,63709,WR,NEVADA,1,5.0,0,0.0,,0,0,0,,0,0,239,0,,,53.8,,52.9,4.8,1,0,0,0.0,0,21,0,0,90.5,19,4.8,1,39.6,1,0,90.5,19,0,0,,,0.0
Adonicas Sanders,62988,WR,TEMPLE,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,306,0,66.7,66.3,54.3,,52.5,0.0,0,0,6,0.0,0,30,0,1,93.3,28,0.0,0,91.7,1,0,100.0,30,6,0,0.0,6.0,0.21
Braden Pegan,162463,WR,UCLA,1,6.0,0,0.0,0.0,0,1,0,,0,0,324,0,,,57.5,,57.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Brenden Bates,53746,TE,KENTUCKY,1,9.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,68.9,75.9,70.5,86.7,13,0,11,40.0,6,15,0,1,53.3,8,0.0,0,112.5,1,0,6.7,1,11,2,2.0,11.0,1.38
Alex Maxwell,62360,WR,PURDUE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,273,0,66.7,61.0,73.8,,72.1,0.0,0,0,8,0.0,0,2,0,1,100.0,2,100.0,2,100.0,1,0,0.0,0,8,12,12.0,8.0,4.0
Luke Bolden,53565,TE,MIAMI OH,1,18.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,86.4,,76.1,75.0,3,0,17,0.0,0,4,0,1,100.0,4,25.0,1,158.3,1,1,0.0,0,17,0,0.0,17.0,4.25
Branson Robinson,163749,HB,GEORGIA,1,-3.0,1,100.0,,0,0,0,0.0,0,0,173,0,66.7,67.8,70.0,73.0,62.7,0.0,0,0,2,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,2,5,5.0,2.0,0.5
Brian Brewton,147377,HB,UCONN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,65.1,60.5,,60.3,0.0,0,0,-2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-2,3,3.0,-2.0,-2.0
Eni Falayi,147417,TE,UMASS,1,6.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,56.3,68.1,68.0,70.0,7,0,7,20.0,2,10,0,1,80.0,8,30.0,3,95.8,1,0,0.0,0,7,1,1.0,7.0,0.88
Jamire Calvin,61807,WR,MISS STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,227,1,66.7,15.6,41.2,,42.0,0.0,0,0,7,0.0,0,15,0,1,93.3,14,93.3,14,95.8,1,0,6.7,1,7,6,6.0,7.0,0.5
Terrell Bynum,61804,WR,USC,1,27.0,0,0.0,,0,0,0,,0,0,326,0,,,60.0,,54.7,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Omar Manning,61702,WR,NEBRASKA,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,238,0,66.7,61.0,59.8,,59.8,0.0,0,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,100.0,2,8,0,0.0,8.0,4.0
Josh Kattus,163777,TE,KENTUCKY,1,3.0,0,0.0,,0,0,0,,0,0,202,0,,,62.1,67.3,58.1,66.7,2,1,0,33.3,1,3,0,0,66.7,2,33.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Ramon Brown,162786,HB,MARYLAND,1,-3.0,1,100.0,,0,0,0,0.0,0,0,215,0,66.7,72.0,64.3,72.0,59.4,0.0,0,0,15,25.0,2,8,0,1,62.5,5,12.5,1,118.8,1,0,0.0,0,15,18,18.0,15.0,3.0
Leon Haughton Jr.,162793,WR,MARYLAND,1,20.0,0,100.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,78.5,,76.1,0.0,0,0,25,0.0,0,5,0,1,100.0,5,0.0,0,118.8,1,0,100.0,5,25,5,5.0,25.0,5.0
Tyler Page,61631,WR,APP STATE,1,13.0,0,100.0,,0,0,0,0.0,0,0,108,0,66.7,69.9,72.7,,70.8,0.0,0,0,15,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,15,2,2.0,15.0,5.0
Mekhi Mews,155982,WR,GEORGIA,1,0.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,61.4,,60.8,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,6,6.0,6.0,6.0
Samuel Brown,123410,WR,HOUSTON,1,8.0,0,0.0,0.0,0,1,0,,0,0,182,0,,,56.2,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,18.0,0,0.0,,0,0,0,,0,0,339,0,,66.6,53.3,,53.2,0.0,0,0,0,0.0,0,13,0,0,100.0,13,100.0,13,39.6,1,0,0.0,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,-6.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,72.0,60.1,,64.3,0.0,0,0,9,0.0,0,11,0,1,100.0,11,9.1,1,104.2,1,0,0.0,0,9,15,15.0,9.0,0.82
Omarion Dollison,123280,WR,USF,1,37.0,0,100.0,100.0,1,1,0,0.0,0,1,327,0,66.7,61.0,83.7,,81.2,0.0,0,0,39,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,39,2,2.0,39.0,13.0
Taji Johnson,123542,WR,BOSTON COL,1,1.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,63.6,60.6,,60.7,100.0,2,0,1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,1,0,0.0,1.0,0.5
