player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Jet Thompson,158368,WR,UTEP,1,30.0,0,0.0,0.0,0,1,0,,0,0,330,0,,65.6,48.1,,48.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,2,0,100.0,8,0,0,,,0.0
Tyrell Henry,158385,WR,WISCONSIN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,349,0,70.7,69.5,64.3,,66.4,0.0,0,0,3,0.0,0,9,0,2,88.9,8,66.7,6,118.8,2,1,22.2,2,-2,4,2.0,-1.0,-0.25
Alex Bauman,158407,TE,MIAMI FL,1,1.0,0,100.0,,0,0,0,0.0,0,2,220,0,70.7,62.9,65.6,67.3,64.3,53.8,7,0,6,23.1,3,13,0,2,76.9,10,46.2,6,91.7,2,0,0.0,0,12,10,5.0,6.0,1.2
Tyler Griffin,158436,WR,LA MONROE,1,7.5,1,100.0,,0,0,0,0.0,0,2,209,0,70.7,62.9,71.1,,75.2,0.0,0,0,14,0.0,0,6,1,2,83.3,5,0.0,0,112.5,2,0,100.0,6,22,7,3.5,11.0,4.4
Jordan McDonald,158449,HB,BOSTON COL,1,0.5,0,50.0,,0,0,0,0.0,0,0,121,0,66.7,68.9,61.3,71.8,58.6,0.0,0,0,5,10.0,1,10,0,1,90.0,9,10.0,1,56.3,2,0,0.0,0,5,9,9.0,5.0,0.56
Xavier Townsend,158455,WR,IOWA STATE,1,0.5,0,50.0,,0,0,0,0.0,0,1,193,0,66.7,69.3,58.7,,58.1,0.0,0,0,6,0.0,0,8,0,1,87.5,7,62.5,5,56.3,2,0,12.5,1,6,1,1.0,6.0,0.86
Sidney Mbanasor,158496,WR,DOMINION,1,10.0,0,50.0,50.0,1,2,0,0.0,0,1,263,0,66.7,61.0,61.3,,60.6,0.0,0,0,10,0.0,0,14,0,1,85.7,12,0.0,0,64.6,2,0,100.0,14,10,0,0.0,10.0,0.83
Leyton Smithson,158525,WR,WASH STATE,1,18.5,0,50.0,,0,0,0,0.0,0,1,341,0,66.7,65.1,47.5,,47.6,0.0,0,0,7,0.0,0,14,0,1,100.0,14,7.1,1,58.3,2,0,92.9,13,7,1,1.0,7.0,0.5
Cam Edwards,158615,HB,UCONN,1,7.5,1,100.0,,0,0,0,0.0,0,2,146,0,70.7,76.7,69.1,79.0,66.0,0.0,0,0,34,20.7,6,29,0,2,75.9,22,0.0,0,118.8,2,0,13.8,4,46,31,15.5,23.0,2.09
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,3.5,1,100.0,,0,0,0,0.0,0,1,312,0,70.7,62.9,59.6,71.0,60.8,59.1,13,0,13,27.3,6,22,0,2,72.7,16,31.8,7,100.0,2,0,4.5,1,16,9,4.5,8.0,1.0
Anthony Woods,158969,HB,UCLA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,72.6,66.3,46.6,62.9,0.0,0,0,11,32.0,8,25,0,2,60.0,15,8.0,2,97.9,2,0,0.0,0,15,17,8.5,7.5,1.0
Rohan Jones,159125,TE,ARKANSAS,1,11.0,1,100.0,,0,0,0,0.0,0,2,111,0,70.7,62.9,94.8,,92.1,100.0,5,0,41,0.0,0,5,0,2,100.0,5,0.0,0,158.3,2,1,0.0,0,74,52,26.0,37.0,14.8
Landon Morris,144060,TE,CAL,1,1.0,0,100.0,,0,0,0,0.0,0,1,130,0,70.7,62.9,61.2,,64.4,50.0,3,0,10,0.0,0,6,0,2,100.0,6,33.3,2,89.6,2,0,0.0,0,11,9,4.5,5.5,1.83
Alexander Diggs,160375,HB,KENNESAW,1,-2.0,0,100.0,,0,0,0,0.0,0,0,200,0,70.7,70.9,57.6,70.0,58.2,0.0,0,0,-1,12.5,1,8,0,2,87.5,7,75.0,6,79.2,2,0,0.0,0,-2,2,1.0,-1.0,-0.29
Justin Olson,99695,WR,CHARLOTTE,1,18.0,0,0.0,0.0,0,1,0,,0,0,136,0,,,50.3,,53.2,0.0,0,0,0,0.0,0,19,0,0,100.0,19,15.8,3,39.6,2,0,84.2,16,0,0,,,0.0
Terik Mulder,162265,TE,KENT STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,201,0,70.7,62.9,52.2,29.5,64.9,73.7,14,0,18,21.1,4,19,0,2,73.7,14,10.5,2,102.1,2,0,15.8,3,17,3,1.5,8.5,1.21
Raylen Sharpe,144255,WR,ARKANSAS,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,111,0,70.7,62.9,67.7,,66.8,0.0,0,0,37,0.0,0,13,0,2,92.3,12,84.6,11,158.3,2,1,15.4,2,43,13,6.5,21.5,3.58
TJ Harden,162457,HB,SMU,1,-3.5,0,100.0,,0,0,0,0.0,0,0,287,0,73.8,76.4,75.9,68.1,75.3,0.0,0,0,2,34.8,8,23,0,2,60.9,14,4.3,1,79.2,2,0,4.3,1,-7,0,0.0,-3.5,-0.5
Eli Sanders,144541,HB,USC,1,-6.5,1,100.0,,0,0,0,0.0,0,1,326,0,70.7,72.4,68.6,,60.9,0.0,0,0,18,0.0,0,15,0,2,93.3,14,6.7,1,93.8,2,0,26.7,4,13,26,13.0,6.5,0.93
Jeremiah Hasley,162696,TE,DUKE,1,12.5,0,50.0,0.0,0,1,0,50.0,1,0,154,0,24.5,61.0,41.0,71.5,45.2,48.4,15,0,6,29.0,9,31,1,1,64.5,20,19.4,6,56.3,2,0,19.4,6,6,0,0.0,6.0,0.3
Josh Altsman,162768,TE,PITTSBURGH,1,3.0,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,78.3,,87.7,50.0,2,0,9,0.0,0,4,0,2,75.0,3,25.0,1,129.2,2,1,0.0,0,11,5,2.5,5.5,3.67
Preston Howard,162794,TE,AUBURN,1,6.0,0,50.0,,0,0,0,0.0,0,0,115,0,66.7,61.0,47.0,68.8,44.5,70.0,14,0,8,35.0,7,20,0,1,60.0,12,30.0,6,60.4,2,0,0.0,0,8,3,3.0,8.0,0.67
CJ Stokes,162827,HB,CHARLOTTE,1,-3.5,0,50.0,,0,0,0,50.0,1,0,136,0,24.5,73.1,57.4,79.9,33.8,0.0,0,0,9,35.0,7,20,0,1,65.0,13,0.0,0,62.5,2,0,0.0,0,9,12,12.0,9.0,0.69
Joseph Himon II,162843,HB,NWESTERN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,256,0,70.7,72.1,70.0,,71.7,0.0,0,0,14,0.0,0,5,0,2,100.0,5,20.0,1,97.9,2,0,0.0,0,15,21,10.5,7.5,3.0
Troy Omeire,123124,WR,UNLV,1,16.0,0,100.0,100.0,1,1,0,0.0,0,2,325,0,70.7,62.9,79.9,,82.6,0.0,0,0,21,0.0,0,10,1,2,90.0,9,20.0,2,158.3,2,1,80.0,8,33,1,0.5,16.5,3.67
K.D. Hutchinson,163045,WR,W KENTUCKY,1,14.0,0,100.0,,0,0,0,0.0,0,2,346,0,70.7,65.3,66.6,,67.2,0.0,0,0,23,0.0,0,17,0,2,94.1,16,100.0,17,118.8,2,0,0.0,0,33,5,2.5,16.5,2.06
Noah Short,163220,HB,ARMY,1,5.5,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,73.1,68.3,,60.6,5.3,1,0,18,0.0,0,19,0,2,94.7,18,52.6,10,97.9,2,0,31.6,6,15,4,2.0,7.5,0.83
Oscar Adaway III,100835,HB,S CAROLINA,1,2.0,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,71.4,68.3,70.0,60.9,0.0,0,0,2,11.1,1,9,0,1,88.9,8,0.0,0,56.3,2,0,0.0,0,2,1,1.0,2.0,0.25
Sterling Berkhalter,54221,WR,WAKE,1,31.5,0,100.0,100.0,1,1,0,0.0,0,2,339,0,70.7,62.9,64.1,60.9,66.1,0.0,0,0,51,4.3,1,23,0,2,87.0,20,4.3,1,158.3,2,1,95.7,22,72,9,4.5,36.0,3.6
Amari Niblack,163606,TE,TEXAS A&M,1,23.0,0,0.0,,0,0,0,,0,0,312,0,,,50.4,64.5,49.9,50.0,7,0,0,7.1,1,14,0,0,92.9,13,28.6,4,39.6,2,0,21.4,3,0,0,,,0.0
Branson Robinson,163749,HB,GA STATE,1,2.5,0,100.0,,0,0,0,0.0,0,0,175,0,70.7,70.1,62.5,70.3,61.8,0.0,0,0,7,6.7,1,15,0,2,93.3,14,0.0,0,85.4,2,0,0.0,0,9,4,2.0,4.5,0.64
Squirrel White,163776,WR,FLORIDA ST,1,24.0,0,50.0,0.0,0,1,0,0.0,0,0,167,0,66.7,69.9,57.1,,56.8,0.0,0,0,7,0.0,0,6,0,1,100.0,6,33.3,2,58.3,2,0,66.7,4,7,7,7.0,7.0,1.17
Jacob Barrick,163938,TE,W VIRGINIA,1,9.5,0,0.0,,0,0,0,,0,0,343,0,,,50.2,68.3,52.5,63.6,7,0,0,18.2,2,11,0,0,81.8,9,36.4,4,39.6,2,0,0.0,0,0,0,,,0.0
JoJo Bermudez,164134,WR,TEMPLE,1,16.0,0,50.0,,0,0,0,50.0,1,1,306,0,24.5,69.9,61.9,,61.6,0.0,0,0,24,0.0,0,11,0,1,100.0,11,90.9,10,133.3,2,1,9.1,1,24,0,0.0,24.0,2.18
Reese Smith,123432,WR,LIBERTY,1,5.5,0,100.0,,0,0,0,0.0,0,0,206,0,70.7,71.5,57.5,,57.4,0.0,0,0,6,0.0,0,24,0,2,95.8,23,100.0,24,91.7,2,0,0.0,0,12,1,0.5,6.0,0.52
Jayden Jenkins,164776,HB,DELWARE ST,1,-5.0,1,100.0,,0,0,0,0.0,0,1,152,0,70.7,72.1,66.9,,74.8,0.0,0,0,35,0.0,0,13,0,2,84.6,11,0.0,0,118.8,2,0,0.0,0,31,41,20.5,15.5,2.82
Johnny Pascuzzi,144863,TE,TULANE,1,3.5,0,100.0,,0,0,0,0.0,0,2,319,0,70.7,62.9,69.7,70.2,73.9,36.4,4,0,10,27.3,3,11,0,2,72.7,8,18.2,2,137.5,2,1,18.2,2,15,8,4.0,7.5,1.88
De'Andre Tamarez,166545,WR,MARSHALL,1,7.5,0,0.0,0.0,0,1,0,,0,0,214,0,,,53.4,,52.8,0.0,0,0,0,0.0,0,19,0,0,100.0,19,5.3,1,39.6,2,0,94.7,18,0,0,,,0.0
Kole Wilson,168441,WR,BAYLOR,1,9.0,0,100.0,,0,0,0,0.0,0,1,118,0,31.6,68.1,49.6,,47.5,0.0,0,0,27,0.0,0,34,0,2,91.2,31,97.1,33,110.4,2,0,2.9,1,21,3,1.5,10.5,0.68
Joey Bearns III,144893,TE,CHARLOTTE,1,-1.5,0,100.0,,0,0,0,0.0,0,0,136,0,70.7,62.9,55.2,0.0,60.5,50.0,3,0,4,0.0,0,6,0,2,100.0,6,16.7,1,79.2,2,0,0.0,0,4,7,3.5,2.0,0.67
Hunter Summers,169989,WR,ARK STATE,1,4.5,0,50.0,0.0,0,1,0,0.0,0,1,113,0,70.7,62.9,66.5,,68.8,0.0,0,0,5,0.0,0,20,0,1,80.0,16,15.0,3,56.3,2,0,85.0,17,5,1,1.0,5.0,0.31
Marcus Velez,104901,TE,BUFFALO,1,1.0,0,50.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,84.7,68.7,57.7,87.5,7,1,0,62.5,5,8,0,1,37.5,3,12.5,1,16.7,2,0,0.0,0,0,2,2.0,0.0,0.0
Riley Williams,170100,TE,OREGON ST,1,2.0,1,50.0,0.0,0,1,0,0.0,0,0,265,0,66.7,63.6,67.0,71.9,69.5,75.0,9,0,15,33.3,4,12,1,1,66.7,8,16.7,2,75.0,2,0,0.0,0,15,11,11.0,15.0,1.88
Israel Polk,170122,WR,AKRON,1,5.0,0,50.0,,0,0,0,50.0,1,0,102,0,24.5,61.0,48.6,,48.9,0.0,0,0,4,0.0,0,16,0,1,81.3,13,18.8,3,56.3,2,0,81.3,13,4,1,1.0,4.0,0.31
Hayden Large,170156,TE,IOWA,1,15.5,0,50.0,0.0,0,1,0,0.0,0,1,192,0,66.7,61.0,68.7,71.4,67.2,78.9,15,0,7,52.6,10,19,0,1,47.4,9,15.8,3,58.3,2,0,0.0,0,7,7,7.0,7.0,0.78
Jordan Mosley,145033,WR,MISS STATE,1,7.0,0,0.0,0.0,0,1,0,100.0,1,0,227,0,16.4,,45.4,,47.6,0.0,0,0,0,0.0,0,25,0,0,96.0,24,4.0,1,39.6,2,0,96.0,24,0,0,,,0.0
Nolan Ray,170203,HB,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,0,215,0,70.7,73.6,72.7,74.6,65.7,0.0,0,0,5,25.0,2,8,0,2,75.0,6,0.0,0,81.3,2,0,0.0,0,7,5,2.5,3.5,1.17
Malachi Coleman,170221,WR,MINNESOTA,1,21.0,0,50.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,57.0,,56.3,0.0,0,1,6,0.0,0,9,0,1,88.9,8,0.0,0,16.7,2,0,100.0,9,6,0,0.0,6.0,0.75
Jayden Ballard,145054,WR,WISCONSIN,1,14.0,0,100.0,,0,0,0,0.0,0,2,349,0,70.7,62.9,73.4,,71.8,0.0,0,0,58,0.0,0,15,0,2,93.3,14,6.7,1,158.3,2,1,93.3,14,73,45,22.5,36.5,5.21
Bryson Rodgers,170265,WR,OHIO STATE,1,8.5,0,100.0,,0,0,0,0.0,0,2,260,0,70.7,66.2,64.3,,63.8,0.0,0,0,21,0.0,0,8,0,2,100.0,8,100.0,8,112.5,2,0,0.0,0,22,5,2.5,11.0,2.75
Noah Rogers,170266,WR,NC STATE,1,17.5,1,100.0,,0,0,0,0.0,0,2,248,0,70.7,62.9,71.6,,70.7,0.0,0,0,27,0.0,0,16,0,2,100.0,16,0.0,0,158.3,2,1,100.0,16,38,5,2.5,19.0,2.38
Kendrick Raphael,170378,HB,CAL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,130,0,70.7,76.2,71.2,76.8,62.6,0.0,0,0,9,20.0,5,25,0,2,80.0,20,4.0,1,79.2,2,0,4.0,1,3,5,2.5,1.5,0.15
Juice Vereen,170383,TE,UCONN,1,5.5,0,0.0,0.0,0,1,0,,0,0,146,0,,,51.1,,51.0,37.5,6,0,0,0.0,0,16,0,0,93.8,15,56.3,9,39.6,2,0,6.3,1,0,0,,,0.0
Landen Lucas,170828,TE,TULSA,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,320,0,70.7,62.9,62.2,67.8,61.2,29.4,5,0,15,5.9,1,17,0,2,94.1,16,70.6,12,118.8,2,0,0.0,0,25,3,1.5,12.5,1.56
Devin Mockobee,145111,HB,PURDUE,1,-6.0,1,100.0,,0,0,0,0.0,0,1,273,0,70.7,79.5,76.2,36.0,69.2,0.0,0,0,16,30.4,7,23,0,2,65.2,15,0.0,0,110.4,2,0,4.3,1,21,33,16.5,10.5,1.4
Rickey Hunt Jr.,171350,HB,MIDDLE TN,1,-2.5,0,100.0,,0,0,0,0.0,0,0,224,0,70.7,71.5,63.1,0.0,59.4,0.0,0,0,4,15.4,2,13,0,2,84.6,11,23.1,3,79.2,2,0,0.0,0,3,8,4.0,1.5,0.27
Jackson Holman,171851,WR,WYOMING,1,6.0,1,50.0,,0,0,0,0.0,0,1,351,0,66.7,61.0,69.3,,67.8,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,62.5,2,0,75.0,3,9,10,10.0,9.0,2.25
Caleb Coombs,145277,WR,JVILLE ST,1,7.0,0,100.0,,0,0,0,0.0,0,2,196,0,70.7,62.9,66.8,,67.3,0.0,0,0,13,0.0,0,13,0,2,100.0,13,100.0,13,116.7,2,0,0.0,0,24,10,5.0,12.0,1.85
Lacota Dippre,172212,TE,JAMES MAD,1,7.0,0,50.0,0.0,0,1,0,0.0,0,1,197,0,66.7,63.6,52.9,42.5,62.7,56.3,9,0,3,18.8,3,16,0,1,75.0,12,31.3,5,95.8,2,1,12.5,2,3,0,0.0,3.0,0.25
Kadarius Calloway,172271,HB,NEW MEX ST,1,-3.0,0,50.0,,0,0,0,50.0,1,0,242,0,32.3,70.1,52.0,33.8,46.0,0.0,0,0,3,22.7,5,22,0,1,68.2,15,0.0,0,56.3,2,0,0.0,0,3,8,8.0,3.0,0.2
Chris Dawn Jr.,172326,WR,TEXAS ST,1,37.5,0,100.0,,0,0,0,0.0,0,2,314,0,73.1,64.1,71.6,,69.1,0.0,0,0,56,0.0,0,26,0,2,84.6,22,26.9,7,118.8,2,0,73.1,19,109,34,17.0,54.5,4.95
Jaren Hamilton,172378,WR,ARIZONA ST,1,38.5,0,0.0,,0,0,0,,0,0,110,0,,,54.6,,55.1,0.0,0,1,0,0.0,0,9,0,0,77.8,7,55.6,5,0.0,2,0,44.4,4,0,0,,,0.0
Ty Lockwood,172385,TE,BOSTON COL,1,5.0,0,50.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,70.9,,79.6,100.0,4,0,14,0.0,0,4,0,1,100.0,4,0.0,0,72.9,2,0,0.0,0,14,8,8.0,14.0,3.5
Kyle Parker,172489,WR,LSU,1,18.0,0,0.0,,0,0,0,,0,0,211,0,,,53.3,,53.0,0.0,0,0,0,0.0,0,14,0,0,92.9,13,50.0,7,39.6,2,0,50.0,7,0,0,,,0.0
Oran Singleton Jr.,145589,WR,W VIRGINIA,1,15.5,0,50.0,,0,0,0,0.0,0,0,343,0,66.7,61.0,54.6,,55.1,0.0,0,1,9,0.0,0,16,0,1,93.8,15,100.0,16,22.9,2,0,0.0,0,9,4,4.0,9.0,0.6
Martel Hight,172615,WR,VANDERBILT,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,333,0,70.7,68.4,74.1,,72.3,0.0,0,0,14,0.0,0,9,0,1,77.8,7,0.0,0,72.9,2,0,100.0,9,14,8,8.0,14.0,2.0
Kamrean Johnson,172617,TE,WAKE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,63.2,71.5,74.4,100.0,13,0,12,46.2,6,13,0,2,38.5,5,0.0,0,87.5,2,0,0.0,0,10,15,7.5,5.0,2.0
Al-Jay Henderson,145676,HB,BUFFALO,1,-2.0,2,100.0,,0,0,0,0.0,0,2,126,0,70.7,77.8,74.6,77.8,77.5,0.0,0,0,22,35.3,6,17,0,2,64.7,11,0.0,0,118.8,2,0,0.0,0,42,46,23.0,21.0,3.82
Tyson Davis,145702,WR,C MICHIGAN,1,12.0,0,100.0,,0,0,0,0.0,0,1,134,0,70.7,62.9,69.3,,68.8,0.0,0,0,13,0.0,0,14,0,2,100.0,14,100.0,14,118.8,2,0,0.0,0,25,1,0.5,12.5,1.79
Nahree Biggins,145711,HB,C MICHIGAN,1,-4.5,0,100.0,,0,0,0,0.0,0,0,134,0,70.7,72.6,49.6,75.4,43.8,0.0,0,0,2,41.7,5,12,0,2,58.3,7,25.0,3,79.2,2,0,0.0,0,2,11,5.5,1.0,0.29
Reis Stocksdale,73860,WR,BOWL GREEN,1,1.0,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,62.9,56.1,,56.2,0.0,0,0,6,0.0,0,12,0,2,91.7,11,91.7,11,85.4,2,0,8.3,1,9,7,3.5,4.5,0.82
CJ Baxter,173153,HB,TEXAS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,311,0,70.7,74.8,68.0,16.6,58.2,0.0,0,0,2,15.8,3,19,0,2,84.2,16,5.3,1,79.2,2,0,5.3,1,-3,1,0.5,-1.5,-0.19
Rodney Gallagher III,173178,WR,W VIRGINIA,1,9.0,0,50.0,50.0,1,2,0,0.0,0,1,343,0,66.7,66.3,62.1,,57.4,0.0,0,0,12,0.0,0,24,0,1,95.8,23,100.0,24,68.8,2,0,0.0,0,12,0,0.0,12.0,0.52
Makenzie McGill II,173209,HB,N TEXAS,1,0.0,0,50.0,,0,0,0,0.0,0,0,251,0,66.7,75.5,70.4,40.8,55.0,0.0,0,0,0,34.5,10,29,1,1,55.2,16,6.9,2,56.3,2,0,3.4,1,0,3,3.0,0.0,0.0
Peter Clarke,173261,TE,TEMPLE,1,8.0,0,100.0,,0,0,0,0.0,0,2,306,0,70.7,62.9,90.5,70.0,92.3,100.0,9,0,30,44.4,4,9,0,2,55.6,5,0.0,0,118.8,2,0,0.0,0,34,18,9.0,17.0,6.8
Luke McGary,173303,TE,HOUSTON,1,2.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,57.2,67.8,65.2,50.0,6,0,8,8.3,1,12,1,2,91.7,11,41.7,5,93.8,2,0,8.3,1,13,8,4.0,6.5,1.18
Will Kacmarek,145896,TE,OHIO STATE,1,12.0,0,100.0,,0,0,0,0.0,0,1,260,0,70.7,62.9,90.0,68.1,91.3,100.0,5,0,47,60.0,3,5,0,2,40.0,2,0.0,0,158.3,2,1,0.0,0,55,31,15.5,27.5,27.5
Artis Cole,173511,WR,RICE,1,5.5,0,50.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,50.4,,54.9,0.0,0,0,4,0.0,0,14,1,1,100.0,14,28.6,4,56.3,2,0,71.4,10,4,5,5.0,4.0,0.29
Trace Bruckler,146130,TE,OLE MISS,1,9.5,0,100.0,,0,0,0,0.0,0,1,226,0,70.7,62.9,78.3,68.7,91.0,80.0,4,0,23,40.0,2,5,0,2,60.0,3,20.0,1,118.8,2,0,0.0,0,29,10,5.0,14.5,9.67
Ger-Cari Caldwell,124228,WR,MEMPHIS,1,28.5,0,0.0,0.0,0,1,0,,0,0,218,0,,,51.0,,54.5,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,2,0,100.0,11,0,0,,,0.0
Payton Mangrum,124248,WR,E CAROLINA,1,6.0,1,50.0,,0,0,0,0.0,0,1,156,0,66.7,61.0,70.7,,70.5,9.1,1,0,35,0.0,0,11,0,1,100.0,11,81.8,9,95.8,2,0,0.0,0,35,26,26.0,35.0,3.18
Benjamin Hall,174038,HB,N CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,245,0,70.7,68.2,66.7,,70.1,0.0,0,0,11,0.0,0,9,0,2,100.0,9,44.4,4,87.5,2,0,11.1,1,10,18,9.0,5.0,1.11
Zack Marshall,174041,TE,MICHIGAN,1,17.0,1,50.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,62.4,69.6,60.5,70.0,14,0,12,15.0,3,20,0,1,80.0,16,25.0,5,68.8,2,0,5.0,1,12,10,10.0,12.0,0.75
Dante Dowdell,174131,HB,KENTUCKY,1,-4.0,1,100.0,,0,0,0,0.0,0,0,202,0,70.7,74.8,74.4,75.7,71.7,0.0,0,0,9,25.0,3,12,0,2,75.0,9,0.0,0,89.6,2,0,0.0,0,11,19,9.5,5.5,1.22
Kenyon Sadiq,174132,TE,OREGON,1,8.0,0,100.0,,0,0,0,0.0,0,2,264,0,70.7,66.9,58.0,67.3,65.5,38.1,8,0,26,9.5,2,21,0,2,85.7,18,52.4,11,118.8,2,0,9.5,2,40,24,12.0,20.0,2.22
Ty Robinson,146317,WR,BALL ST,1,10.5,0,50.0,100.0,1,1,0,0.0,0,1,117,0,66.7,61.0,61.6,,61.3,0.0,0,0,16,0.0,0,16,0,1,87.5,14,6.3,1,77.1,2,0,93.8,15,16,2,2.0,16.0,1.14
Ja'Kobi Jackson,174248,HB,FLORIDA,1,-2.5,2,100.0,,0,0,0,0.0,0,1,163,0,70.7,72.1,68.5,75.7,79.6,0.0,0,0,26,27.3,3,11,0,2,72.7,8,0.0,0,116.7,2,0,0.0,0,24,29,14.5,12.0,3.0
Tony Livingston,174255,TE,FLORIDA,1,18.5,0,0.0,,0,0,0,100.0,1,0,163,0,24.5,61.0,71.1,69.6,50.2,71.4,10,0,0,14.3,2,14,0,0,78.6,11,7.1,1,39.6,2,0,21.4,3,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,7.5,0,100.0,100.0,1,1,0,0.0,0,2,163,0,70.7,62.9,70.0,,68.9,0.0,0,0,10,0.0,0,10,0,2,100.0,10,20.0,2,104.2,2,0,80.0,8,18,3,1.5,9.0,1.8
Austin Smith,146318,TE,SM HOUSTON,1,20.5,0,0.0,0.0,0,1,0,,0,0,281,0,,,65.1,69.6,54.9,27.3,3,0,0,18.2,2,11,0,0,81.8,9,72.7,8,39.6,2,0,0.0,0,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,193,0,70.7,74.1,71.4,74.9,57.0,0.0,0,0,4,16.7,2,12,0,2,83.3,10,25.0,3,79.2,2,0,8.3,1,6,12,6.0,3.0,0.6
William Fowles,174702,WR,APP STATE,1,14.0,0,50.0,0.0,0,1,0,0.0,0,1,108,0,66.7,61.0,57.5,,56.9,0.0,0,0,17,0.0,0,21,0,1,95.2,20,19.0,4,79.2,2,0,81.0,17,17,3,3.0,17.0,0.85
Cataurus Hicks,174705,WR,PITTSBURGH,1,2.5,2,50.0,0.0,0,1,0,0.0,0,1,268,0,66.7,61.0,57.7,,61.3,0.0,0,0,19,0.0,0,24,1,1,91.7,22,20.8,5,83.3,2,0,79.2,19,19,23,23.0,19.0,0.86
Jeremiah Noga,146338,WR,WASH STATE,1,8.0,0,50.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,59.1,,58.8,0.0,0,0,9,0.0,0,21,0,1,95.2,20,0.0,0,62.5,2,0,100.0,21,9,2,2.0,9.0,0.45
DeSean Bishop,174717,HB,TENNESSEE,1,3.0,0,0.0,,0,0,0,100.0,2,0,307,0,2.7,67.3,67.9,78.9,26.4,0.0,0,0,0,50.0,7,14,0,0,50.0,7,7.1,1,39.6,2,0,0.0,0,0,0,,,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,14.0,0,100.0,,0,0,0,0.0,0,2,306,0,70.7,62.9,67.8,,65.0,0.0,0,0,27,0.0,0,17,0,2,100.0,17,5.9,1,158.3,2,1,94.1,16,31,7,3.5,15.5,1.82
Ezavier Staples,146389,WR,UCLA,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,324,0,70.7,62.9,74.0,,70.9,0.0,0,0,12,0.0,0,3,0,2,100.0,3,0.0,0,104.2,2,0,100.0,3,18,0,0.0,9.0,6.0
Michael Jackson III,146412,WR,PURDUE,1,9.5,1,50.0,,0,0,0,50.0,1,0,273,0,24.5,70.8,44.3,,48.1,0.0,0,0,7,0.0,0,21,0,1,90.5,19,100.0,21,58.3,2,0,0.0,0,7,4,4.0,7.0,0.37
Anthony Brown-Stephens,175138,WR,TULANE,1,10.0,0,100.0,,0,0,0,0.0,0,2,319,0,70.7,68.1,62.3,,62.4,0.0,0,0,10,0.0,0,23,0,2,100.0,23,17.4,4,106.3,2,0,82.6,19,19,-1,-0.5,9.5,0.83
Malik Leverett,175194,WR,E CAROLINA,1,8.5,0,50.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,50.8,,50.9,0.0,0,0,8,0.0,0,8,0,1,100.0,8,0.0,0,60.4,2,0,100.0,8,8,3,3.0,8.0,1.0
Leon Neal Jr.,146496,WR,WASH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,341,0,70.7,62.9,69.0,,67.6,0.0,0,0,18,0.0,0,5,0,2,100.0,5,60.0,3,145.8,2,1,40.0,2,19,5,2.5,9.5,3.8
