player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Shane Calhoun,123802,TE,E CAROLINA,1,10.0,0,100.0,,0,0,0,0.0,0,0,156,1,66.7,15.6,42.9,71.8,45.9,56.5,13,0,8,34.8,8,23,0,1,65.2,15,43.5,10,100.0,1,0,0.0,0,8,-2,-2.0,8.0,0.53
Dylan McDuffie,77703,HB,BUFFALO,1,-6.0,1,100.0,,0,0,0,0.0,0,0,126,0,66.7,80.1,73.3,79.4,56.9,0.0,0,0,-2,26.9,7,26,0,1,69.2,18,0.0,0,79.2,1,0,0.0,0,-2,4,4.0,-2.0,-0.11
Braden Cassity,76837,TE,OKLA STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,63.3,73.6,64.2,95.2,20,0,20,33.3,7,21,0,1,61.9,13,0.0,0,118.8,1,0,0.0,0,20,3,3.0,20.0,1.54
Johnny Wilson,76366,WR,ARIZONA ST,1,17.0,0,0.0,,0,0,0,,0,0,110,0,,,55.8,,56.7,0.0,0,1,0,0.0,0,3,0,0,100.0,3,33.3,1,0.0,1,0,66.7,2,0,0,,,0.0
Robert Lewis,123858,WR,GA STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,175,0,66.7,64.3,60.0,,56.1,0.0,0,0,-4,0.0,0,10,0,1,100.0,10,100.0,10,79.2,1,0,0.0,0,-4,0,0.0,-4.0,-0.4
Tank Bigsby,123974,HB,AUBURN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,115,0,24.5,37.4,66.5,68.5,36.8,0.0,0,0,6,10.0,1,10,0,1,80.0,8,20.0,2,91.7,1,0,0.0,0,6,11,11.0,6.0,0.75
Ze'Vian Capers,123979,WR,AUBURN,1,8.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,61.0,72.9,,70.7,0.0,0,0,13,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,13,5,5.0,13.0,4.33
Isaiah Holiness,74501,WR,S JOSE ST,1,3.0,0,0.0,,0,0,0,100.0,1,0,285,0,16.4,,46.1,,46.7,0.0,0,0,0,0.0,0,9,0,0,100.0,9,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Justin Lockhart,74298,WR,NEVADA,1,21.0,1,100.0,,0,0,0,0.0,0,1,239,0,66.7,61.0,59.8,,59.6,0.0,0,0,44,0.0,0,26,0,1,96.2,25,3.8,1,118.8,1,0,96.2,25,44,23,23.0,44.0,1.76
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,4.0,0,0.0,,0,0,0,100.0,1,0,173,0,16.4,,45.1,,45.5,0.0,0,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Elijah Spencer,145575,WR,CHARLOTTE,1,12.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,62.2,,61.9,0.0,0,0,11,0.0,0,14,0,1,100.0,14,28.6,4,112.5,1,0,71.4,10,11,-1,-1.0,11.0,0.79
Khamran Laborn,145682,WR,BUFFALO,1,4.0,0,0.0,,0,0,0,,0,0,126,0,,,54.7,,56.7,0.0,0,1,0,0.0,0,3,0,0,66.7,2,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Henry Parrish Jr.,124144,HB,OLE MISS,1,-3.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,74.0,67.0,61.5,63.1,0.0,0,0,15,33.3,7,21,0,1,52.4,11,4.8,1,118.8,1,0,0.0,0,15,18,18.0,15.0,1.36
Scoobie Ford,124167,WR,MISS STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,61.0,69.2,,67.5,0.0,0,0,17,0.0,0,5,0,1,100.0,5,100.0,5,118.8,1,0,0.0,0,17,0,0.0,17.0,3.4
Ryan Carriere,41232,TE,CHARLOTTE,1,6.0,0,0.0,,0,0,0,,0,0,136,0,,,64.2,61.5,52.5,71.4,15,0,0,38.1,8,21,0,0,57.1,12,14.3,3,39.6,1,0,14.3,3,0,0,,,0.0
Malik Heath,124173,WR,MISS STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,50.3,,53.0,0.0,0,0,4,0.0,0,22,1,1,95.5,21,0.0,0,83.3,1,0,100.0,22,4,5,5.0,4.0,0.19
J.J. Jernighan,124175,HB,MISS STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,61.7,,57.8,0.0,0,0,3,0.0,0,7,0,1,85.7,6,14.3,1,79.2,1,0,0.0,0,3,8,8.0,3.0,0.5
Cam Davis,72376,HB,WASHINGTON,1,1.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,76.2,72.2,41.9,61.0,0.0,0,0,4,20.0,2,10,0,1,80.0,8,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,0.5
Jude Wolfe,72208,TE,USC,1,2.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,62.5,68.7,52.6,42.1,8,0,3,15.8,3,19,0,1,84.2,16,36.8,7,79.2,1,0,0.0,0,3,1,1.0,3.0,0.19
George Holani,72154,HB,BOISE ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,73.1,71.9,52.7,58.4,0.0,0,0,4,36.4,4,11,1,1,63.6,7,18.2,2,83.3,1,0,0.0,0,4,1,1.0,4.0,0.57
Omni Wells,124190,HB,MISS STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,227,0,66.7,61.0,61.5,,65.8,0.0,0,0,3,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,3.0
Isaiah Bowser,66123,HB,UCF,1,0.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,76.5,73.9,78.5,59.6,0.0,0,0,8,27.3,6,22,0,1,72.7,16,4.5,1,100.0,1,0,9.1,2,8,8,8.0,8.0,0.5
J.J. Hester,124207,WR,MISSOURI,1,45.0,0,0.0,0.0,0,1,0,,0,0,229,0,,,52.7,,53.1,0.0,0,0,0,0.0,0,12,0,0,100.0,12,91.7,11,39.6,1,0,8.3,1,0,0,,,0.0
Spencer Curtis,63709,WR,OREGON,1,13.0,0,0.0,,0,0,0,,0,0,264,0,,,59.4,,60.0,0.0,0,1,0,0.0,0,1,0,0,100.0,1,100.0,1,0.0,1,0,0.0,0,0,0,,,0.0
Jack Coco,62966,TE,GA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,176,0,70.7,62.9,60.5,70.4,60.1,45.5,5,0,4,45.5,5,11,0,1,45.5,5,36.4,4,83.3,1,0,0.0,0,4,0,0.0,4.0,0.8
Jake Briningstool,124831,TE,CLEMSON,1,9.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,83.7,,75.9,33.3,1,0,11,0.0,0,3,0,1,100.0,3,66.7,2,112.5,1,0,0.0,0,11,2,2.0,11.0,3.67
Deon McIntosh,41088,HB,WASH STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,75.5,74.3,79.9,61.7,0.0,0,0,-1,53.8,7,13,0,1,46.2,6,0.0,0,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.17
James Della Pesca,125322,TE,TEMPLE,1,5.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,60.4,66.7,52.8,15.4,2,0,0,15.4,2,13,0,0,76.9,10,84.6,11,39.6,1,0,0.0,0,0,0,,,0.0
Stevie Rocker Jr.,146242,HB,ARIZONA,1,1.0,0,0.0,,0,0,0,100.0,1,0,109,0,16.4,62.5,54.3,75.2,44.7,0.0,0,0,0,50.0,2,4,0,0,50.0,2,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Jared Chisari,128078,HB,UMASS,1,0.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,72.6,75.7,67.8,62.4,0.0,0,0,2,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,2,2,2.0,2.0,0.5
Jovani Haskins,41005,TE,RUTGERS,1,17.0,0,0.0,0.0,0,1,0,,0,0,278,0,,,69.3,73.4,50.8,94.7,18,0,0,52.6,10,19,0,0,47.4,9,5.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Anthony Simpson,146244,WR,ARIZONA,1,8.0,0,0.0,,0,0,0,,0,0,109,0,,,53.7,,54.8,0.0,0,0,0,0.0,0,6,0,0,83.3,5,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Kyran Griffin-Isom,147261,WR,TROY,1,0.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,59.2,,59.4,0.0,0,0,5,0.0,0,3,0,1,100.0,3,0.0,0,87.5,1,0,100.0,3,5,5,5.0,5.0,1.67
Miyan Williams,62608,HB,OHIO STATE,1,8.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,67.8,65.8,74.2,67.3,0.0,0,0,11,33.3,3,9,0,1,55.6,5,0.0,0,112.5,1,0,11.1,1,11,3,3.0,11.0,2.2
Terrell Bynum,61804,WR,WASHINGTON,1,6.0,0,0.0,0.0,0,1,0,,0,0,340,0,,60.3,50.2,,51.6,0.0,0,0,0,0.0,0,23,0,0,87.0,20,87.0,20,39.6,1,0,13.0,3,0,0,,,0.0
Keontez Lewis,146387,WR,UCLA,1,15.0,0,0.0,,0,0,0,,0,0,324,0,,,53.1,,53.3,0.0,0,0,0,0.0,0,15,0,0,93.3,14,20.0,3,39.6,1,0,80.0,12,0,0,,,0.0
Dalton Rigdon,61729,WR,TEXAS TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,54.0,,54.5,0.0,0,0,5,0.0,0,12,0,1,91.7,11,100.0,12,87.5,1,0,0.0,0,5,1,1.0,5.0,0.45
Lake McRee,146418,TE,USC,1,5.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,65.8,,64.9,0.0,0,0,9,0.0,0,8,0,1,87.5,7,87.5,7,104.2,1,0,12.5,1,9,4,4.0,9.0,1.29
Dylan Downing,128352,HB,PURDUE,1,8.0,0,0.0,,0,0,0,,0,0,273,0,,,68.3,70.8,56.5,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Caleb Twyford,61722,HB,TEXAS ST,1,-6.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,71.9,55.1,,60.4,0.0,0,0,3,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,0.0,0,3,9,9.0,3.0,1.0
Adam Cofield,30557,HB,W KENTUCKY,1,-6.0,1,100.0,,0,0,0,0.0,0,1,346,0,66.7,67.8,67.1,69.3,63.0,0.0,0,0,8,44.4,8,18,0,1,55.6,10,11.1,2,100.0,1,0,0.0,0,8,14,14.0,8.0,0.8
Jordan Pouncey,61711,WR,FLORIDA,1,24.0,0,0.0,,0,0,0,,0,0,163,0,,,56.2,,56.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Dont'e Thornton Jr.,146547,WR,OREGON,1,25.0,0,0.0,,0,0,0,,0,0,264,0,,,57.2,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Deuce Spann,129427,WR,ILLINOIS,1,6.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,61.0,60.8,,60.5,0.0,0,0,7,0.0,0,2,0,1,100.0,2,0.0,0,95.8,1,0,100.0,2,7,1,1.0,7.0,3.5
Javon Swinton,129451,WR,INDIANA,1,16.0,0,0.0,,0,0,0,,0,0,190,0,,,52.4,,52.1,0.0,0,0,0,0.0,0,24,0,0,95.8,23,70.8,17,39.6,1,0,29.2,7,0,0,,,0.0
Corey Dyches,129504,TE,MARYLAND,1,22.0,0,0.0,,0,0,0,,0,0,215,0,,,48.9,,53.7,75.0,6,0,0,0.0,0,8,0,0,75.0,6,25.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,0.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,58.2,,69.9,71.4,5,0,15,0.0,0,7,0,1,100.0,7,28.6,2,118.8,1,0,0.0,0,15,15,15.0,15.0,2.14
Cade Sutherland,61636,WR,S ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,61.0,54.8,,54.7,0.0,0,0,1,0.0,0,14,0,1,100.0,14,50.0,7,79.2,1,0,50.0,7,1,4,4.0,1.0,0.07
McLane Mannix,61496,WR,TEXAS TECH,1,5.0,0,0.0,,0,0,0,,0,0,315,0,,,57.7,,54.2,0.0,0,1,0,0.0,0,10,0,0,90.0,9,90.0,9,0.0,1,0,10.0,1,0,0,,,0.0
Oliver Martin,61438,WR,NEBRASKA,1,14.0,1,100.0,,0,0,0,0.0,0,1,238,0,66.7,69.9,83.5,,79.9,0.0,0,0,23,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,23,9,9.0,23.0,5.75
Roman Wilson,129604,WR,MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,57.3,,57.5,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,100.0,4,5,0,0.0,5.0,1.25
Isaiah Epps,61360,WR,KENTUCKY,1,13.0,0,0.0,0.0,0,1,0,,0,0,202,0,,,52.6,,53.0,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,1,0,93.3,14,0,0,,,0.0
Chabastin Taylor,61354,WR,KANSAS ST,1,3.0,0,0.0,,0,0,0,,0,0,199,0,,,56.4,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Ky Thomas,129669,HB,MINNESOTA,1,-2.0,2,100.0,,0,0,0,0.0,0,1,225,0,66.7,77.3,64.9,13.2,71.2,0.0,0,0,11,25.0,2,8,0,1,75.0,6,0.0,0,112.5,1,0,0.0,0,11,13,13.0,11.0,1.83
Sean McGrew,40698,HB,WASHINGTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,76.5,73.1,71.7,56.6,0.0,0,0,5,11.1,2,18,0,1,83.3,15,0.0,0,87.5,1,0,5.6,1,5,10,10.0,5.0,0.33
Landry Weber,61349,WR,KANSAS ST,1,5.0,0,0.0,0.0,0,1,0,,0,0,199,0,66.7,61.0,54.9,,54.7,0.0,0,0,0,0.0,0,15,0,0,86.7,13,6.7,1,39.6,1,0,93.3,14,0,0,,,0.0
Zane Pope,61265,WR,FRESNO ST,1,11.0,0,0.0,0.0,0,1,0,,0,0,169,0,,16.1,49.4,,52.1,0.0,0,0,0,0.0,0,19,0,0,94.7,18,63.2,12,39.6,1,0,36.8,7,0,0,,,0.0
Calvin Camp,61202,HB,CHARLOTTE,1,4.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,71.4,69.5,52.8,58.9,0.0,0,0,4,33.3,4,12,0,1,58.3,7,8.3,1,83.3,1,0,0.0,0,4,0,0.0,4.0,0.57
Will Wallace,61043,TE,TULANE,1,6.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,61.0,49.7,68.9,68.3,60.0,6,0,13,20.0,2,10,2,1,80.0,8,30.0,3,118.8,1,0,10.0,1,13,7,7.0,13.0,1.63
Deion Colzie,147473,WR,NOTRE DAME,1,21.0,0,0.0,,0,0,0,,0,0,258,0,,,58.7,,55.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Travis Vokolek,61004,TE,NEBRASKA,1,6.0,0,0.0,,0,0,0,,0,0,238,0,,,55.9,37.2,49.1,73.9,17,1,0,21.7,5,23,0,0,69.6,16,26.1,6,0.0,1,0,0.0,0,0,0,,,0.0
Maliq Carr,129807,TE,MICH STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,61.0,61.4,,60.4,100.0,2,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,1.0
Victor Konopka,129881,TE,RUTGERS,1,17.0,0,100.0,,0,0,0,0.0,0,1,278,0,66.7,61.0,92.0,69.6,83.2,100.0,6,0,20,50.0,3,6,0,1,50.0,3,0.0,0,118.8,1,0,0.0,0,20,3,3.0,20.0,6.67
Zach Rasmussen,26134,TE,LA MONROE,1,11.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,68.1,36.4,83.2,100.0,10,0,15,70.0,7,10,0,1,10.0,1,0.0,0,118.8,1,0,0.0,0,15,4,4.0,15.0,15.0
Jhaylin Embry,130361,WR,BOWL GREEN,1,17.0,0,100.0,,0,0,0,0.0,0,1,122,0,66.7,70.2,58.5,,64.3,10.0,1,0,22,0.0,0,10,0,1,100.0,10,70.0,7,118.8,1,0,20.0,2,22,5,5.0,22.0,2.2
Ta'ron Keith,130368,HB,BOWL GREEN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,70.4,61.3,64.0,57.8,50.0,3,0,8,16.7,1,6,0,1,83.3,5,0.0,0,100.0,1,0,33.3,2,8,9,9.0,8.0,1.6
Jalen John,131577,HB,ARIZONA,1,6.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,72.6,63.9,30.0,55.9,0.0,0,0,6,8.3,2,24,0,1,87.5,21,8.3,2,91.7,1,0,0.0,0,6,0,0.0,6.0,0.29
Jake Marwede,60879,TE,DUKE,1,3.0,0,0.0,,0,0,1,,0,0,154,0,,,50.8,72.7,53.5,25.0,3,0,0,25.0,3,12,1,0,75.0,9,33.3,4,39.6,1,0,8.3,1,0,0,,,0.0
Daniyel Ngata,131623,HB,ARIZONA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,110,1,66.7,11.5,43.3,20.3,27.7,0.0,0,0,14,25.0,3,12,0,1,66.7,8,8.3,1,118.8,1,0,16.7,2,14,16,16.0,14.0,1.75
Adonai Mitchell,146712,WR,GEORGIA,1,41.0,0,0.0,,0,0,0,,0,0,173,0,,,49.7,,52.8,0.0,0,1,0,0.0,0,19,1,0,100.0,19,5.3,1,0.0,1,0,94.7,18,0,0,,,0.0
Orlando Umana,60185,C,OLE MISS,1,-2.0,0,100.0,,0,0,1,0.0,0,0,226,0,70.1,60.9,56.5,63.3,65.1,0.0,0,0,-1,100.0,53,53,1,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-1,1,1.0,-1.0,
Alec Sinkfield,57476,HB,BOSTON COL,1,3.0,0,0.0,,0,0,0,100.0,1,0,121,0,16.8,68.6,55.2,69.2,29.7,0.0,0,0,0,11.1,1,9,0,0,88.9,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Malachi Fields,151069,WR,VIRGINIA,1,25.0,0,0.0,,0,0,0,,0,0,335,0,,,53.7,,54.1,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Stephen Carr,57453,HB,INDIANA,1,11.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,77.0,81.9,79.0,65.8,0.0,0,0,14,33.3,7,21,0,1,57.1,12,0.0,0,118.8,1,0,0.0,0,14,3,3.0,14.0,1.17
Kris Hutson,131713,WR,OREGON,1,9.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,63.6,55.1,,57.7,0.0,0,0,9,0.0,0,19,0,1,100.0,19,15.8,3,104.2,1,0,84.2,16,9,0,0.0,9.0,0.47
RaRa Thomas,146850,WR,MISS STATE,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,227,0,66.7,61.0,70.2,,69.3,0.0,0,0,25,0.0,0,9,0,1,88.9,8,0.0,0,158.3,1,1,100.0,9,25,0,0.0,25.0,3.13
Cyrus Habibi-Likio,57379,HB,BOISE ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,76.7,60.7,78.8,56.5,0.0,0,0,5,26.3,5,19,0,1,73.7,14,0.0,0,87.5,1,0,5.3,1,5,0,0.0,5.0,0.36
Trey Pugh,57358,TE,NWESTERN,1,11.0,0,0.0,,0,0,0,100.0,1,0,256,0,16.8,,33.2,,30.4,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Mims,57209,HB,FRESNO ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,78.9,78.7,72.1,53.2,0.0,0,0,2,37.5,18,48,0,1,62.5,30,2.1,1,79.2,1,0,8.3,4,2,1,1.0,2.0,0.07
Martell Pettaway,40633,HB,MIDDLE TN,1,-6.0,1,100.0,,0,0,0,0.0,0,0,224,0,66.7,72.6,53.7,9.1,65.5,0.0,0,0,5,27.8,5,18,0,1,72.2,13,0.0,0,87.5,1,0,0.0,0,5,11,11.0,5.0,0.38
Trestan Ebner,57159,HB,BAYLOR,1,-1.0,0,0.0,,0,0,0,,0,0,118,0,,75.6,63.3,77.7,53.1,0.0,0,0,0,15.8,3,19,0,0,84.2,16,0.0,0,39.6,1,0,5.3,1,0,0,,,0.0
John Lovett,57157,HB,PENN STATE,1,-5.0,0,0.0,,0,0,0,,0,0,266,0,66.7,75.1,54.4,28.1,51.7,0.0,0,0,0,15.2,5,33,1,0,78.8,26,0.0,0,39.6,1,0,15.2,5,0,0,,,0.0
Money Parks,131870,WR,UTAH,1,25.0,0,0.0,,0,0,0,,0,0,328,0,,,56.4,,57.7,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Keith Pearson,55283,WR,CHARLOTTE,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,136,0,66.7,61.0,66.8,,66.1,0.0,0,0,10,0.0,0,8,0,1,87.5,7,25.0,2,108.3,1,0,75.0,6,10,0,0.0,10.0,1.43
D'vonte Price,55158,HB,FIU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,73.1,74.3,75.5,59.6,0.0,0,0,-3,25.0,3,12,0,1,75.0,9,0.0,0,79.2,1,0,0.0,0,-3,2,2.0,-3.0,-0.33
Sahmir Hagans,143854,WR,DUKE,1,7.0,0,0.0,,0,0,0,,0,0,154,0,,64.2,54.8,,54.7,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Malik McClain,143886,WR,FLORIDA ST,1,15.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,57.7,,58.3,0.0,0,0,15,0.0,0,26,0,1,96.2,25,15.4,4,118.8,1,0,84.6,22,15,0,0.0,15.0,0.6
Elijah Arroyo,143933,TE,MIAMI FL,1,22.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,61.0,82.1,,89.4,50.0,1,0,20,0.0,0,2,0,1,100.0,2,0.0,0,158.3,1,1,0.0,0,20,0,0.0,20.0,10.0
Charlie Jones,55038,WR,IOWA,1,10.0,0,100.0,,0,0,0,0.0,0,1,192,0,66.7,73.9,61.6,,62.1,0.0,0,0,9,0.0,0,13,0,1,92.3,12,15.4,2,104.2,1,0,84.6,11,9,-1,-1.0,9.0,0.75
Brashard Smith,143951,WR,MIAMI FL,1,-4.0,1,100.0,,0,0,0,0.0,0,0,220,0,66.7,66.2,80.8,,74.2,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,100.0,1,4,8,8.0,4.0,4.0
J.J. Jones,143965,WR,N CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,61.5,,60.9,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,100.0,1,6,2,2.0,6.0,6.0
Greg Latushko,54472,WR,COAST CAR,1,5.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,53.5,,53.8,0.0,0,0,7,0.0,0,18,0,1,94.4,17,100.0,18,95.8,1,0,0.0,0,7,2,2.0,7.0,0.41
Fred Lloyd Jr.,52300,WR,LA MONROE,1,24.0,0,0.0,,0,0,0,,0,0,209,0,,,57.0,,58.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
James Ziglor,146970,HB,VANDERBILT,1,-3.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,69.9,61.2,,75.2,0.0,0,0,19,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,0.0,0,19,22,22.0,19.0,6.33
Beaux Collins,144112,WR,CLEMSON,1,5.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,62.4,,62.1,0.0,0,0,9,0.0,0,13,0,1,84.6,11,53.8,7,104.2,1,0,46.2,6,9,4,4.0,9.0,0.82
Phil Mafah,144123,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,72.6,73.8,79.1,61.1,0.0,0,0,-4,50.0,5,10,0,1,50.0,5,0.0,0,79.2,1,0,10.0,1,-4,0,0.0,-4.0,-0.8
Houston Heimuli,52275,FB,STANFORD,1,7.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,63.3,,79.6,0.0,0,0,11,0.0,0,1,0,1,100.0,1,0.0,0,112.5,1,0,0.0,0,11,4,4.0,11.0,11.0
Trey Cooley,144150,HB,LOUISVILLE,1,4.0,0,0.0,0.0,0,1,0,,0,0,210,0,,70.5,66.7,76.9,57.4,0.0,0,0,0,37.5,3,8,0,0,62.5,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
B.J. Smith,40545,HB,TROY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,70.7,71.7,74.1,60.1,0.0,0,0,5,20.0,2,10,0,1,80.0,8,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,0.63
Christian Greene,144190,WR,WAKE,1,7.0,0,0.0,,0,0,0,,0,0,339,0,,,56.7,,56.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Seydou Traore,147046,TE,ARK STATE,1,25.0,0,0.0,,0,0,0,100.0,1,0,113,0,16.4,,31.6,,30.6,100.0,3,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Titus Mokiao-Atimalala,144464,WR,UCF,1,18.0,0,0.0,,0,0,0,,0,0,323,0,,71.3,54.8,,55.7,0.0,0,0,0,0.0,0,5,0,0,80.0,4,60.0,3,39.6,1,0,40.0,2,0,0,,,0.0
Kenny McIntosh,99158,HB,GEORGIA,1,-1.0,1,100.0,,0,0,0,0.0,0,0,173,0,70.7,15.2,49.5,,69.5,0.0,0,0,4,0.0,0,2,0,1,50.0,1,0.0,0,83.3,1,0,50.0,1,4,5,5.0,4.0,4.0
Kendric Pryor,40408,WR,WISCONSIN,1,15.0,0,0.0,,0,0,0,,0,0,349,0,,,52.5,,52.2,0.0,0,0,0,0.0,0,19,0,0,94.7,18,5.3,1,39.6,1,0,94.7,18,0,0,,,0.0
