player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kam Brown,99206,WR,UCLA,1,18.0,0,50.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,56.6,,56.1,0.0,0,0,16,0.0,0,31,0,1,93.5,29,3.2,1,77.1,2,0,96.8,30,16,6,6.0,16.0,0.55
Malik Washington,97108,WR,NWESTERN,1,1.5,1,100.0,,0,0,0,0.0,0,0,256,0,73.1,64.1,56.8,,60.2,0.0,0,0,7,0.0,0,16,0,2,93.8,15,93.8,15,95.8,2,0,6.3,1,14,11,5.5,7.0,0.93
Will Jones,57154,HB,BALL ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,117,0,70.7,73.2,58.4,49.8,57.6,10.3,3,0,8,31.0,9,29,0,2,62.1,18,0.0,0,108.3,2,0,3.4,1,20,20,10.0,10.0,1.11
Leddie Brown,77766,HB,W VIRGINIA,1,-3.5,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,75.2,63.8,79.3,55.4,0.0,0,0,2,19.4,7,36,0,2,75.0,27,0.0,0,79.2,2,0,8.3,3,-4,3,1.5,-2.0,-0.15
Will Rogers,124184,QB,MISS STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,227,0,,70.8,82.0,,,0.0,0,0,-4,0.0,0,71,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-4,0,0.0,-4.0,
Loic Ngassam Nya,55442,G,WAKE,1,5.0,0,100.0,,0,0,0,0.0,0,0,339,0,70.1,60.9,57.0,72.3,65.1,0.0,0,0,5,100.0,33,33,1,1,0.0,0,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,
Chris Autman-Bell,55245,WR,MINNESOTA,1,6.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,81.0,,74.2,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,100.0,1,9,3,3.0,9.0,9.0
Jaheim Bell,124225,TE,S CAROLINA,1,20.0,0,0.0,,0,0,0,,0,0,289,0,,,58.6,70.1,51.7,75.0,6,0,0,25.0,2,8,0,0,75.0,6,12.5,1,39.6,1,0,12.5,1,0,0,,,0.0
RaRa Thomas,146850,WR,MISS STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,227,0,16.4,,40.0,,46.1,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Jabari Small,124298,HB,TENNESSEE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,307,0,66.7,73.6,70.4,78.7,72.1,0.0,0,0,22,70.6,12,17,0,1,29.4,5,0.0,0,118.8,1,0,0.0,0,22,24,24.0,22.0,4.4
Kevin Marks Jr.,55019,HB,BUFFALO,1,-2.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,25.4,52.0,58.9,53.2,0.0,0,0,-1,27.8,5,18,0,1,61.1,11,0.0,0,79.2,1,0,0.0,0,-1,1,1.0,-1.0,-0.09
Greg Latushko,54472,WR,COAST CAR,1,20.0,0,0.0,,0,0,0,,0,0,141,0,,,54.9,,55.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Ellis Merriweather,128096,HB,UMASS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,70.7,64.4,46.9,60.1,0.0,0,0,3,50.0,4,8,0,1,50.0,4,12.5,1,79.2,1,0,12.5,1,3,8,8.0,3.0,0.75
Zion Bowens,128192,WR,HAWAII,1,6.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,61.0,55.1,,55.4,0.0,0,0,6,0.0,0,7,0,1,100.0,7,42.9,3,91.7,1,0,57.1,4,6,0,0.0,6.0,0.86
Austin Erickson,128261,WR,NEW MEXICO,1,36.0,0,0.0,0.0,0,1,0,,0,0,241,0,,,53.2,,52.8,0.0,0,0,0,0.0,0,18,0,0,88.9,16,27.8,5,39.6,1,0,72.2,13,0,0,,,0.0
Brenden Bates,53746,TE,KENTUCKY,1,2.0,1,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,71.5,46.9,68.4,60.0,6,0,15,30.0,3,10,0,1,50.0,5,10.0,1,118.8,1,0,30.0,3,15,13,13.0,15.0,3.0
Armani Rogers,40034,QB,OHIO,1,-3.0,1,100.0,,0,0,0,0.0,0,0,259,0,66.7,70.6,66.1,,60.7,0.0,0,0,3,0.0,0,6,1,1,16.7,1,0.0,0,79.2,1,0,16.7,1,3,6,6.0,3.0,3.0
Shamar Garrett,128323,HB,S JOSE ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,285,0,66.7,70.4,73.6,,70.7,0.0,0,0,10,0.0,0,4,0,1,75.0,3,75.0,3,108.3,1,0,25.0,1,10,5,5.0,10.0,3.33
Dylan Downing,128352,HB,PURDUE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,273,0,66.7,73.1,69.3,71.9,55.1,0.0,0,0,3,9.5,2,21,0,1,90.5,19,4.8,1,79.2,1,0,4.8,1,3,6,6.0,3.0,0.16
Zyell Griffin,128355,WR,UNLV,1,12.0,0,100.0,,0,0,0,0.0,0,1,325,0,66.7,61.0,58.9,,56.1,0.0,0,0,20,0.0,0,32,0,1,93.8,30,6.3,2,118.8,1,0,93.8,30,20,8,8.0,20.0,0.67
Alex Lines,128361,TE,ARIZONA,1,8.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,61.0,63.2,75.8,64.3,100.0,18,0,19,22.2,4,18,0,1,77.8,14,0.0,0,118.8,1,0,0.0,0,19,11,11.0,19.0,1.36
John Gentry,128379,HB,UTAH ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,329,0,66.7,72.0,83.3,70.0,77.2,0.0,0,0,12,25.0,1,4,0,1,75.0,3,0.0,0,116.7,1,0,0.0,0,12,14,14.0,12.0,4.0
Randall St. Felix,52319,WR,FIU,1,44.0,0,0.0,,0,0,0,,0,0,166,0,,,55.2,,54.9,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Deuce Spann,129427,WR,ILLINOIS,1,44.0,0,0.0,0.0,0,1,0,,0,0,187,0,,,55.0,,55.4,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Tim Baldwin Jr.,129432,HB,INDIANA,1,5.0,0,0.0,,0,0,0,100.0,1,0,190,0,16.4,14.3,46.2,77.7,30.0,0.0,0,0,0,33.3,5,15,0,0,66.7,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
AJ Barner,129433,TE,INDIANA,1,4.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,61.0,52.0,,53.9,45.5,5,0,5,0.0,0,11,0,1,100.0,11,36.4,4,87.5,1,0,18.2,2,5,1,1.0,5.0,0.45
Luke Lachey,129475,TE,IOWA,1,12.0,0,0.0,0.0,0,1,0,,0,0,192,0,,,47.0,,52.3,87.5,7,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
James Ziglor,146970,HB,VANDERBILT,1,6.0,0,0.0,,0,0,0,,0,0,333,0,,15.9,53.8,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,66.7,2,0,0,,,0.0
Challen Faamatau,129506,HB,MARYLAND,1,3.0,1,100.0,,0,0,0,0.0,0,1,215,0,66.7,9.3,71.4,77.9,75.2,0.0,0,0,11,42.9,3,7,0,1,57.1,4,0.0,0,112.5,1,0,0.0,0,11,8,8.0,11.0,2.75
Fred Lloyd Jr.,52300,WR,LA MONROE,1,6.0,0,0.0,,0,0,0,,0,0,209,0,,,55.8,,56.7,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Roman Wilson,129604,WR,MICHIGAN,1,10.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,61.0,85.6,,79.8,0.0,0,0,38,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,38,28,28.0,38.0,12.67
Jordon Simmons,129634,HB,MICH STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,67.8,56.2,,58.8,0.0,0,0,6,0.0,0,5,0,1,100.0,5,40.0,2,91.7,1,0,0.0,0,6,11,11.0,6.0,1.2
Amir Rasul,39919,HB,MIDDLE TN,1,-5.0,1,100.0,,0,0,0,0.0,0,0,224,0,66.7,70.7,66.6,77.9,63.8,0.0,0,0,9,35.3,6,17,0,1,58.8,10,5.9,1,104.2,1,0,0.0,0,9,14,14.0,9.0,0.9
Jaeger Bull,52207,TE,RICE,1,0.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,81.2,69.4,72.1,88.9,8,0,13,22.2,2,9,0,1,77.8,7,0.0,0,118.8,1,0,0.0,0,13,13,13.0,13.0,1.86
Marcus Fleming,129688,WR,MARYLAND,1,22.0,0,0.0,,0,0,0,100.0,1,0,215,0,16.4,,39.2,,44.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Mookie Cooper,129742,WR,MISSOURI,1,-3.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,58.4,,58.8,0.0,0,0,3,0.0,0,3,0,1,100.0,3,100.0,3,79.2,1,0,0.0,0,3,6,6.0,3.0,1.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,11.0,0,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,71.5,65.4,75.3,75.0,3,0,12,25.0,1,4,0,1,75.0,3,0.0,0,116.7,1,0,25.0,1,12,1,1.0,12.0,4.0
Cameron Montgomery,52198,HB,RICE,1,9.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,69.9,78.1,,74.0,0.0,0,0,12,0.0,0,3,0,1,100.0,3,33.3,1,116.7,1,0,33.3,1,12,3,3.0,12.0,4.0
Theo Johnson,129787,TE,PENN STATE,1,12.0,1,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,66.9,68.7,70.5,60.0,9,0,25,13.3,2,15,0,1,86.7,13,20.0,3,118.8,1,0,20.0,3,25,13,13.0,25.0,1.92
Calvin Tyler Jr.,52133,HB,UTAH ST,1,3.0,0,0.0,,0,0,0,,0,0,329,0,,76.5,64.3,37.4,52.2,0.0,0,0,0,50.0,13,26,0,0,50.0,13,15.4,4,39.6,1,0,0.0,0,0,0,,,0.0
Keyvone Lee,129790,HB,PENN STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,71.4,60.2,70.8,57.4,0.0,0,0,1,11.1,1,9,0,1,88.9,8,0.0,0,79.2,1,0,22.2,2,1,3,3.0,1.0,0.13
B.J. Baylor,52122,HB,OREGON ST,1,2.0,1,100.0,,0,0,0,0.0,0,0,265,0,66.7,77.8,80.9,22.1,66.9,0.0,0,0,9,11.1,1,9,0,1,66.7,6,11.1,1,104.2,1,0,0.0,0,9,7,7.0,9.0,1.5
Justice McCoy,52034,WR,COLO STATE,1,9.0,0,0.0,0.0,0,1,0,,0,0,144,0,,,47.0,,46.5,25.0,1,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,75.0,3,0,0,,,0.0
Andrew Mason,129857,WR,RICE,1,19.0,0,0.0,,0,0,0,,0,0,275,0,,,47.3,,48.4,0.0,0,0,0,0.0,0,16,0,0,93.8,15,50.0,8,39.6,1,0,50.0,8,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,30.0,0,0.0,,0,0,0,,0,0,349,0,,,55.1,,55.0,0.0,0,0,0,0.0,0,10,0,0,90.0,9,50.0,5,39.6,1,0,50.0,5,0,0,,,0.0
Cameron Butler,52019,TE,COLO STATE,1,6.0,0,0.0,,0,0,0,,0,0,144,0,,,51.7,45.6,49.6,33.3,9,0,0,7.4,2,27,0,0,92.6,25,66.7,18,39.6,1,0,0.0,0,0,0,,,0.0
Tre Tipton,47838,WR,PITTSBURGH,1,3.0,1,100.0,,0,0,0,0.0,0,0,268,0,66.7,61.0,65.9,,66.7,0.0,0,0,6,0.0,0,5,0,1,100.0,5,40.0,2,91.7,1,0,60.0,3,6,3,3.0,6.0,1.2
Seydou Traore,147046,TE,ARK STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,72.2,,73.1,85.7,6,0,18,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,14.3,1,18,4,4.0,18.0,2.57
Jared Brown,147081,WR,COAST CAR,1,28.0,0,0.0,,0,0,0,,0,0,141,0,,,46.1,,49.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Levi Gazarek,130363,TE,BOWL GREEN,1,23.0,0,0.0,,0,0,0,,0,0,122,0,,,39.4,47.9,52.2,68.4,13,0,0,36.8,7,19,0,0,57.9,11,31.6,6,39.6,1,0,0.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,KENT STATE,1,-7.0,0,100.0,,0,0,0,0.0,0,1,201,0,66.7,26.2,67.4,47.6,64.3,0.0,0,0,18,25.0,3,12,0,1,66.7,8,8.3,1,118.8,1,0,8.3,1,18,25,25.0,18.0,2.25
Stacey Marshall Jr.,131584,TE,ARIZONA,1,19.0,0,0.0,,0,0,0,,0,0,109,0,,,59.3,,52.7,100.0,6,1,0,0.0,0,6,0,0,100.0,6,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,ARIZONA ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,110,0,66.7,64.3,65.6,,60.4,0.0,0,0,6,0.0,0,2,0,1,100.0,2,50.0,1,91.7,1,0,50.0,1,6,10,10.0,6.0,3.0
Dawson Downing,42539,HB,MISSOURI,1,4.0,0,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,64.3,,69.7,0.0,0,0,9,0.0,0,4,0,1,100.0,4,25.0,1,104.2,1,0,0.0,0,9,5,5.0,9.0,2.25
Mitchell Brinkman,42021,TE,USF,1,13.0,0,0.0,,0,0,0,,0,0,327,0,,,50.8,71.4,50.1,54.8,17,0,0,25.8,8,31,0,0,71.0,22,32.3,10,39.6,1,0,12.9,4,0,0,,,0.0
Jake Herslow,42002,WR,HOUSTON,1,14.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,70.4,,68.5,0.0,0,0,14,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,14,0,0.0,14.0,3.5
Lukas Ungar,131785,TE,STANFORD,1,33.0,0,0.0,,0,0,0,,0,0,300,0,,,57.1,,57.6,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Matt Sykes,131812,WR,UCLA,1,11.0,0,0.0,,0,0,0,,0,0,324,0,,,52.8,,52.7,0.0,0,0,0,0.0,0,14,0,0,92.9,13,14.3,2,39.6,1,0,85.7,12,0,0,,,0.0
Devaughn Cooper,41966,WR,SYRACUSE,1,7.0,0,0.0,0.0,0,1,0,,0,0,304,0,,,57.9,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Mark Redman,131911,TE,WASHINGTON,1,5.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,61.0,47.6,,58.7,75.0,3,0,5,0.0,0,4,1,1,100.0,4,25.0,1,87.5,1,0,0.0,0,5,0,0.0,5.0,1.25
Xavier Coleman,143822,HB,BOSTON COL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,61.0,60.7,,60.5,0.0,0,0,-2,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-2.0
Chris Rhone,147089,WR,COAST CAR,1,5.0,1,100.0,,0,0,0,0.0,0,0,141,0,66.7,61.0,57.3,,58.1,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,95.8,1,0,100.0,5,7,2,2.0,7.0,1.4
Adam Luehrman,41375,TE,OHIO,1,2.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,56.9,72.1,53.7,33.3,6,0,2,22.2,4,18,0,1,72.2,13,44.4,8,79.2,1,0,0.0,0,2,0,0.0,2.0,0.15
Kahlil Brantley,143935,TE,MIAMI FL,1,0.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,52.8,,62.4,0.0,0,0,7,0.0,0,2,0,1,100.0,2,50.0,1,95.8,1,0,0.0,0,7,7,7.0,7.0,3.5
Cody Brown,143937,HB,MIAMI FL,1,-4.0,0,0.0,,0,0,0,100.0,1,0,220,0,16.8,74.8,63.4,48.3,36.6,0.0,0,0,0,25.0,4,16,0,0,75.0,12,12.5,2,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Carriere,41232,TE,CHARLOTTE,1,12.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,68.8,,56.8,76.0,19,0,14,0.0,0,25,0,1,92.0,23,8.0,2,118.8,1,0,4.0,1,14,2,2.0,14.0,0.61
Derwin Burgess Jr.,147111,WR,GA SOUTHRN,1,13.0,0,0.0,0.0,0,1,0,,0,0,174,0,,,49.8,,49.9,0.0,0,0,0,0.0,0,16,0,0,100.0,16,25.0,4,39.6,1,0,75.0,12,0,0,,,0.0
Jaden Bradley,144016,WR,PITTSBURGH,1,2.0,1,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,68.5,,68.3,0.0,0,0,16,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,50.0,2,16,14,14.0,16.0,4.0
Beaux Collins,144112,WR,CLEMSON,1,22.0,0,0.0,,0,0,0,100.0,1,0,140,0,16.4,,37.5,,43.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Ahmari Huggins-Bruce,144160,WR,LOUISVILLE,1,9.0,0,0.0,0.0,0,1,0,,0,0,210,0,,,47.6,,48.6,0.0,0,0,0,0.0,0,9,0,0,100.0,9,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Ashtyn Hawkins,147222,WR,TEXAS ST,1,5.0,0,0.0,,0,0,0,,0,0,314,0,,62.5,53.2,,55.3,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Kameron Brown,34567,WR,COAST CAR,1,3.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,52.6,,48.4,0.0,0,0,0,0.0,0,16,0,0,100.0,16,0.0,0,39.6,1,0,100.0,16,0,0,,,0.0
Jovani Haskins,41005,TE,RUTGERS,1,3.0,0,0.0,,0,0,0,,0,0,278,0,,,52.6,35.2,51.0,76.0,19,0,0,40.0,10,25,0,0,60.0,15,24.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Theo Howard,39914,WR,UTAH,1,19.0,0,0.0,,0,0,0,,0,0,328,0,,,52.6,,53.0,0.0,0,0,0,0.0,0,14,0,0,100.0,14,21.4,3,39.6,1,0,78.6,11,0,0,,,0.0
Quincy Brown,144698,WR,TCU,1,0.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,54.9,,54.7,0.0,0,0,0,0.0,0,15,0,1,93.3,14,6.7,1,79.2,1,0,93.3,14,0,0,0.0,0.0,0.0
Mulbah Car,40929,HB,HOUSTON,1,3.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,62.3,72.5,63.7,0.0,0,0,12,25.0,1,4,0,1,75.0,3,0.0,0,116.7,1,0,0.0,0,12,9,9.0,12.0,4.0
Mason Tharp,144758,TE,TEXAS TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,59.4,65.4,58.4,23.8,5,0,7,4.8,1,21,0,1,85.7,18,52.4,11,95.8,1,0,14.3,3,7,6,6.0,7.0,0.39
Melquise Stovall,38411,WR,PITTSBURGH,1,9.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,71.7,63.3,,62.7,0.0,0,0,11,0.0,0,10,0,1,100.0,10,30.0,3,112.5,1,0,70.0,7,11,2,2.0,11.0,1.1
Arland Bruce IV,144849,WR,IOWA,1,3.0,0,0.0,,0,0,0,,0,0,192,0,,62.5,62.2,,57.0,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Colby McDonald,144890,HB,MARYLAND,1,1.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,73.1,69.6,,60.1,0.0,0,0,4,0.0,0,9,0,1,100.0,9,0.0,0,83.3,1,0,0.0,0,4,3,3.0,4.0,0.44
Jayden Ballard,145054,WR,OHIO STATE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,260,0,66.7,61.0,51.3,,57.2,0.0,0,0,4,0.0,0,7,1,1,100.0,7,0.0,0,83.3,1,0,100.0,7,4,0,0.0,4.0,0.57
Emeka Egbuka,145055,WR,OHIO STATE,1,18.0,1,100.0,,0,0,0,0.0,0,1,260,0,66.7,61.0,79.6,,78.8,0.0,0,0,85,0.0,0,9,0,1,100.0,9,88.9,8,118.8,1,0,11.1,1,85,67,67.0,85.0,9.44
Marvin Harrison Jr.,145056,WR,OHIO STATE,1,8.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,61.0,63.3,,62.8,0.0,0,0,9,0.0,0,11,0,1,100.0,11,9.1,1,104.2,1,0,90.9,10,9,1,1.0,9.0,0.82
Winston Eubanks,145084,WR,PENN STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,266,0,66.7,61.0,57.4,,57.6,0.0,0,0,2,0.0,0,5,0,1,100.0,5,100.0,5,79.2,1,0,0.0,0,2,1,1.0,2.0,0.4
Harrison Wallace III,145090,WR,PENN STATE,1,10.0,0,0.0,0.0,0,1,0,,0,0,266,0,,,55.2,,55.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Devon Pauley,84257,WR,LA LAFAYET,1,4.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,,37.8,,43.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Akeem Hayes,84247,WR,ARK STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,54.9,,55.2,0.0,0,0,3,0.0,0,9,0,1,88.9,8,100.0,9,79.2,1,0,0.0,0,3,1,1.0,3.0,0.38
Ja'Quez Cross,145108,HB,PURDUE,1,-3.0,0,0.0,,0,0,0,,0,0,273,0,,71.3,47.4,48.5,52.9,0.0,0,0,0,22.2,4,18,0,0,77.8,14,11.1,2,39.6,1,0,0.0,0,0,0,,,0.0
Jaylen Johnson,84191,WR,GEORGIA,1,-4.0,0,100.0,100.0,1,1,0,0.0,0,0,173,0,66.7,61.0,57.3,,57.8,0.0,0,0,-4,0.0,0,4,0,1,75.0,3,50.0,2,79.2,1,0,50.0,2,-4,0,0.0,-4.0,-1.33
Shelton Zeon III,84069,TE,UNLV,1,6.0,0,0.0,,0,0,0,,0,0,325,0,,,46.6,33.0,56.2,20.0,1,0,0,20.0,1,5,0,0,60.0,3,60.0,3,39.6,1,0,20.0,1,0,0,,,0.0
AJ Lewis,84063,TE,TROY,1,4.0,0,100.0,,0,0,0,0.0,0,0,318,0,66.7,61.0,55.4,,53.7,54.5,6,0,4,0.0,0,11,0,1,100.0,11,45.5,5,83.3,1,0,0.0,0,4,0,0.0,4.0,0.36
Daniel Bellinger,84041,TE,S DIEGO ST,1,-6.0,0,0.0,,0,0,0,,0,0,284,0,,,52.9,59.0,48.2,73.9,17,0,0,21.7,5,23,0,0,78.3,18,21.7,5,39.6,1,0,4.3,1,0,0,,,0.0
I'Shawn Stewart,84372,WR,E MICHIGAN,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,160,0,66.7,61.0,77.3,,70.3,0.0,0,0,16,0.0,0,3,0,1,66.7,2,100.0,3,118.8,1,0,0.0,0,16,4,4.0,16.0,8.0
Donta Anthony Jr.,84030,TE,DOMINION,1,12.0,0,0.0,,0,0,0,,0,0,263,0,,,63.4,,54.8,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Luke Schoonmaker,84005,TE,MICHIGAN,1,8.0,0,0.0,,0,0,0,,0,0,222,0,,,53.7,,50.7,63.6,7,0,0,0.0,0,11,0,0,100.0,11,36.4,4,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Rodriguez,151095,WR,VIRGINIA,1,4.0,0,0.0,,0,0,0,,0,0,335,0,,,58.8,70.0,53.2,0.0,0,0,0,7.7,1,13,0,0,84.6,11,30.8,4,39.6,1,0,46.2,6,0,0,,,0.0
Jermaine Braddock,84400,WR,S JOSE ST,1,19.0,0,0.0,,0,0,0,,0,0,285,0,,,54.0,,53.8,0.0,0,0,0,0.0,0,19,0,0,84.2,16,5.3,1,39.6,1,0,94.7,18,0,0,,,0.0
Matt Bjorson,83984,TE,INDIANA,1,8.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,88.9,64.4,82.7,100.0,4,0,9,25.0,1,4,0,1,75.0,3,0.0,0,104.2,1,0,0.0,0,9,1,1.0,9.0,3.0
John FitzPatrick,83974,TE,GEORGIA,1,18.0,1,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,63.4,70.2,70.1,57.1,8,0,28,21.4,3,14,0,1,71.4,10,35.7,5,118.8,1,0,7.1,1,28,10,10.0,28.0,2.8
Terry Wilson,40709,QB,NEW MEXICO,1,-6.0,0,100.0,,0,0,0,0.0,0,0,241,1,66.7,72.0,63.9,,57.4,0.0,0,0,5,0.0,0,44,0,1,2.3,1,0.0,0,87.5,1,0,0.0,0,5,11,11.0,5.0,5.0
Pat McSweeney,83953,TE,COAST CAR,1,11.0,0,0.0,,0,0,0,,0,0,141,0,,,57.3,67.8,54.5,71.4,5,0,0,14.3,1,7,0,0,85.7,6,28.6,2,39.6,1,0,0.0,0,0,0,,,0.0
Demontrez Brown,84455,WR,TROY,1,19.0,0,0.0,,0,0,0,,0,0,318,0,,,53.5,,54.0,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,20.0,0,0.0,,0,0,0,,0,0,120,0,,,62.7,38.1,50.0,73.7,14,1,0,26.3,5,19,0,0,57.9,11,21.1,4,0.0,1,0,5.3,1,0,0,,,0.0
Mike Evans,83928,TE,APP STATE,1,12.0,0,0.0,,0,0,0,,0,0,108,0,,,50.2,30.9,49.0,50.0,11,0,0,18.2,4,22,0,0,72.7,16,40.9,9,39.6,1,0,0.0,0,0,0,,,0.0
Solomon Enis,84473,WR,UTAH,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,328,0,66.7,61.0,59.9,,59.6,0.0,0,0,14,0.0,0,16,0,1,93.8,15,0.0,0,118.8,1,0,100.0,16,14,0,0.0,14.0,0.93
