player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Chris Childers,87568,HB,INDIANA,1,11.0,0,0.0,,0,0,0,,0,0,190,0,,67.3,54.0,,56.6,0.0,0,1,0,0.0,0,7,0,0,85.7,6,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Chase Penry,86538,WR,COLORADO,1,28.0,0,0.0,0.0,0,1,0,,0,0,143,0,,67.0,55.3,,53.3,0.0,0,0,0,0.0,0,25,0,0,96.0,24,72.0,18,39.6,1,0,28.0,7,0,0,,,0.0
Drue Jackson,84504,WR,TEXAS ST,1,8.0,0,0.0,0.0,0,1,0,,0,0,314,0,,,58.0,,58.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Michael Ezeike,84464,TE,UCLA,1,18.0,0,0.0,,0,0,0,,0,0,324,0,,,53.3,63.3,51.4,100.0,8,0,0,12.5,1,8,0,0,87.5,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Blake Watson,84363,HB,DOMINION,1,4.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,26.9,72.8,81.1,58.5,0.0,0,0,11,42.9,9,21,0,1,52.4,11,4.8,1,112.5,1,0,0.0,0,11,7,7.0,11.0,1.0
Darryl Jones,84286,WR,MARYLAND,1,3.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,58.2,,58.3,0.0,0,0,3,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,100.0,5,3,0,0.0,3.0,0.6
Kearis Jackson,84188,WR,GEORGIA,1,16.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,68.0,72.9,,69.8,0.0,0,0,16,0.0,0,3,0,1,100.0,3,66.7,2,118.8,1,0,33.3,1,16,0,0.0,16.0,5.33
Brandon Hayes,121459,WR,SO MISS,1,7.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,65.1,61.9,64.6,0.0,0,0,11,12.5,1,8,0,1,87.5,7,0.0,0,112.5,1,0,100.0,8,11,4,4.0,11.0,1.57
B.J. Baylor,52122,HB,OREGON ST,1,1.0,0,0.0,,0,0,0,100.0,1,0,265,0,16.4,74.8,66.9,70.0,28.8,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Carson Steele,145632,HB,BALL ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,117,0,66.7,78.0,62.8,76.1,62.4,0.0,0,0,8,17.6,3,17,0,1,82.4,14,0.0,0,100.0,1,0,11.8,2,8,5,5.0,8.0,0.57
James Charles,40069,HB,FAU,1,-7.0,0,100.0,,0,0,0,0.0,0,0,165,0,66.7,69.9,63.1,67.5,55.5,0.0,0,0,3,30.0,6,20,0,1,70.0,14,5.0,1,79.2,1,0,5.0,1,3,10,10.0,3.0,0.21
Monroe Young,84153,WR,CAL,1,5.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,53.6,,54.9,12.5,1,0,0,0.0,0,8,0,0,87.5,7,50.0,4,39.6,1,0,37.5,3,0,0,,,0.0
Khamran Laborn,145682,WR,BUFFALO,1,16.0,0,0.0,0.0,0,1,0,,0,0,126,0,,,55.1,,56.0,0.0,0,1,0,0.0,0,5,0,0,100.0,5,100.0,5,0.0,1,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,16.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,67.3,71.9,69.5,87.2,0.0,0,0,51,25.0,1,4,0,1,75.0,3,0.0,0,118.8,1,0,0.0,0,51,35,35.0,51.0,17.0
Shadeed Ahmed,121716,WR,MARSHALL,1,26.0,2,100.0,,0,0,0,0.0,0,1,214,0,66.7,61.0,71.6,,70.7,0.0,0,0,41,0.0,0,15,0,1,100.0,15,13.3,2,158.3,1,1,86.7,13,41,15,15.0,41.0,2.73
Billy Bowens,84144,WR,BOISE ST,1,14.0,0,0.0,,0,0,0,100.0,1,0,120,0,16.4,,50.2,,47.7,0.0,0,0,0,0.0,0,39,0,0,100.0,39,5.1,2,39.6,1,0,94.9,37,0,0,,,0.0
Hekili Keliiliki,52063,TE,HAWAII,1,0.0,0,100.0,,0,0,0,0.0,0,1,180,0,66.7,61.0,88.7,69.7,89.3,75.0,3,0,7,50.0,2,4,0,1,50.0,2,0.0,0,95.8,1,0,0.0,0,7,7,7.0,7.0,3.5
Gavin Schoenwald,84077,TE,VANDERBILT,1,8.0,0,0.0,0.0,0,1,0,,0,0,333,0,,,47.8,66.5,55.4,50.0,4,0,0,25.0,2,8,0,0,75.0,6,50.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Caden Prieskorn,121783,TE,MEMPHIS,1,2.0,0,0.0,,0,0,0,,0,0,218,0,,,63.3,66.8,54.3,71.4,5,0,0,28.6,2,7,0,0,71.4,5,28.6,2,39.6,1,0,0.0,0,0,0,,,0.0
Gavin Sharp,84076,TE,UTSA,1,4.0,0,0.0,,0,0,0,100.0,1,0,331,0,16.4,,41.5,,43.0,37.5,3,0,0,0.0,0,8,0,0,75.0,6,62.5,5,39.6,1,0,0.0,0,0,0,,,0.0
Matt Alaimo,84066,TE,RUTGERS,1,2.0,0,0.0,,0,0,0,,0,0,278,0,,,47.4,63.6,52.3,86.7,13,0,0,53.3,8,15,0,0,46.7,7,13.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Detraveon Brown,121881,WR,N TEXAS,1,16.0,0,0.0,,0,0,0,100.0,1,0,251,0,16.4,,47.2,,46.5,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Jake Roberts,121905,TE,N TEXAS,1,9.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,67.5,73.2,67.0,58.3,7,0,11,25.0,3,12,0,1,75.0,9,8.3,1,112.5,1,0,16.7,2,11,2,2.0,11.0,1.22
Carter Campbell,121919,WR,SMU,1,11.0,0,0.0,,0,0,0,,0,0,287,0,,,56.6,,57.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Ajou Ajou,122137,WR,CLEMSON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,59.8,,59.4,0.0,0,0,2,0.0,0,3,0,1,100.0,3,33.3,1,79.2,1,0,66.7,2,2,5,5.0,2.0,0.67
Kobe Pace,122155,HB,CLEMSON,1,-4.0,1,100.0,,0,0,0,0.0,0,0,140,0,66.7,71.4,69.1,72.1,76.3,0.0,0,0,11,40.0,2,5,0,1,60.0,3,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,3.67
Bryce Kennon,122171,TE,CHARLOTTE,1,1.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,75.8,67.8,81.5,75.0,3,0,18,50.0,2,4,0,1,50.0,2,25.0,1,118.8,1,0,0.0,0,18,17,17.0,18.0,9.0
Jacob Warren,84057,TE,TENNESSEE,1,14.0,0,0.0,,0,0,0,,0,0,307,0,,,52.2,75.2,54.5,0.0,0,0,0,41.7,5,12,0,0,58.3,7,41.7,5,39.6,1,0,0.0,0,0,0,,,0.0
Keyon Mozee,145809,HB,MIAMI OH,1,-5.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,69.9,71.0,75.6,60.5,0.0,0,0,7,38.5,5,13,0,1,46.2,6,0.0,0,95.8,1,0,0.0,0,7,12,12.0,7.0,1.17
Spencer Webb,84033,TE,OREGON,1,3.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,63.6,53.1,,50.5,55.6,10,0,5,0.0,0,18,0,1,100.0,18,11.1,2,87.5,1,0,33.3,6,5,2,2.0,5.0,0.28
Tre Tipton,47838,WR,PITTSBURGH,1,9.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,61.0,63.5,,63.5,0.0,0,0,10,0.0,0,9,0,1,100.0,9,33.3,3,108.3,1,0,66.7,6,10,1,1.0,10.0,1.11
Christan Horn,122243,WR,APP STATE,1,45.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,42.6,,45.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Lenny Kuhl,145901,TE,TOLEDO,1,17.0,0,0.0,,0,0,0,,0,0,316,0,,,43.7,,56.2,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Braydon Bennett,122318,HB,COAST CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,69.9,66.8,70.0,55.8,0.0,0,0,2,6.3,1,16,0,1,93.8,15,6.3,1,79.2,1,0,12.5,2,2,2,2.0,2.0,0.13
Lamy Constant,145904,HB,TOLEDO,1,4.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,69.9,81.9,,65.4,0.0,0,0,4,0.0,0,1,0,1,100.0,1,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,4.0
Malik Bowen-Sims,122368,WR,DUKE,1,14.0,0,100.0,100.0,1,1,0,0.0,0,1,154,0,66.7,61.0,74.1,,70.8,0.0,0,0,14,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,14,0,0.0,14.0,4.67
Thomas Zsiros,145906,WR,TOLEDO,1,-1.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,63.2,,62.8,0.0,0,0,15,0.0,0,9,0,1,100.0,9,0.0,0,118.8,1,0,100.0,9,15,16,16.0,15.0,1.67
Cole Finney,122371,TE,DUKE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,154,0,66.7,61.0,56.2,,58.7,25.0,1,0,3,0.0,0,4,0,1,100.0,4,50.0,2,79.2,1,0,0.0,0,3,1,1.0,3.0,0.75
Donta Anthony Jr.,84030,TE,DOMINION,1,11.0,0,0.0,,0,0,0,,0,0,263,0,,,57.4,65.3,51.3,72.7,8,0,0,9.1,1,11,0,0,72.7,8,18.2,2,39.6,1,0,9.1,1,0,0,,,0.0
Jeremy Ruckert,84029,TE,OHIO STATE,1,4.0,0,0.0,,0,0,0,,0,0,260,0,66.7,61.0,55.6,65.9,48.3,36.0,18,0,0,2.0,1,50,0,0,94.0,47,52.0,26,39.6,1,0,12.0,6,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,30.0,0,0.0,,0,0,0,,0,0,167,0,,69.7,60.3,67.7,55.4,0.0,0,0,0,14.3,1,7,0,0,85.7,6,28.6,2,39.6,1,0,42.9,3,0,0,,,0.0
Jalen White,122464,HB,GA SOUTHRN,1,9.0,0,0.0,,0,0,0,,0,0,174,0,,71.9,63.3,75.0,56.0,0.0,0,0,0,36.4,4,11,0,0,63.6,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jahmyr Gibbs,122474,HB,GA TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,67.3,53.5,21.2,58.3,14.3,1,0,-4,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,14.3,1,-4,2,2.0,-4.0,-0.67
Willie Shaw III,145916,HB,TOLEDO,1,3.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,68.9,73.4,67.7,78.0,0.0,0,0,15,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,15,12,12.0,15.0,7.5
George Takacs,84027,TE,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,80.9,,62.8,83.3,10,0,2,0.0,0,12,0,1,100.0,12,16.7,2,118.8,1,1,0.0,0,2,0,0.0,2.0,0.17
Crishaun Lappin,84017,TE,NEVADA,1,11.0,0,0.0,,0,0,0,,0,0,239,0,,,55.2,,60.0,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Messiah Swinson,84012,TE,MISSOURI,1,0.0,1,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,61.4,,72.1,85.7,6,0,8,0.0,0,7,0,1,100.0,7,14.3,1,100.0,1,0,0.0,0,8,8,8.0,8.0,1.14
Pearse Migl,83993,TE,LA LAFAYET,1,5.0,2,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,70.4,67.3,68.9,88.9,8,0,17,11.1,1,9,0,1,88.9,8,0.0,0,118.8,1,0,11.1,1,17,12,12.0,17.0,2.13
Malik Johnson,122564,HB,KANSAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,64.3,61.3,,79.7,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,12,12.0,8.0,8.0
Ivan Thomas,83966,TE,LA TECH,1,12.0,0,0.0,0.0,0,1,0,,0,0,208,0,,,53.7,67.3,52.5,88.9,8,1,0,11.1,1,9,0,0,88.9,8,11.1,1,0.0,1,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,COLO STATE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,144,0,66.7,61.0,60.3,,65.7,63.6,7,0,9,0.0,0,11,0,1,100.0,11,18.2,2,104.2,1,0,18.2,2,9,0,0.0,9.0,0.82
Gerick Robinson,146025,WR,COLO STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,58.4,,59.1,0.0,0,0,5,0.0,0,3,0,1,100.0,3,66.7,2,87.5,1,0,33.3,1,5,0,0.0,5.0,1.67
Tre Watson,146037,TE,FRESNO ST,1,21.0,0,0.0,,0,0,0,,0,0,169,0,,,58.3,63.1,53.4,22.2,2,0,0,11.1,1,9,0,0,88.9,8,66.7,6,39.6,1,0,11.1,1,0,0,,,0.0
Zarak Scruggs Jr.,146100,WR,NEW MEXICO,1,11.0,0,0.0,0.0,0,1,0,,0,0,241,0,,,57.3,,54.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,7.0,0,0.0,,0,0,0,,0,0,120,0,,,46.8,58.3,51.5,58.8,10,0,0,29.4,5,17,0,0,70.6,12,29.4,5,39.6,1,0,0.0,0,0,0,,,0.0
Henry Pearson,83930,TE,APP STATE,1,20.0,0,0.0,,0,0,0,,0,0,108,0,,,67.0,34.8,49.8,82.4,14,0,0,52.9,9,17,0,0,47.1,8,5.9,1,39.6,1,0,0.0,0,0,0,,,0.0
Duane Martin,122716,TE,LOUISVILLE,1,5.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,61.0,67.1,,65.8,0.0,0,0,8,0.0,0,1,0,1,100.0,1,0.0,0,100.0,1,0,0.0,0,8,3,3.0,8.0,8.0
Mike Evans,83928,TE,APP STATE,1,13.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,75.8,71.0,65.3,78.6,11,0,15,21.4,3,14,0,1,78.6,11,14.3,2,118.8,1,0,7.1,1,15,2,2.0,15.0,1.36
Charlie Mangieri,83918,TE,NWESTERN,1,14.0,0,100.0,,0,0,0,0.0,0,1,256,0,66.7,61.0,66.4,,62.6,80.0,12,0,18,0.0,0,15,0,1,100.0,15,20.0,3,118.8,1,0,0.0,0,18,4,4.0,18.0,1.2
Jake Molinich,45060,TE,BUFFALO,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,126,0,66.7,61.0,55.6,29.6,54.7,92.9,13,0,5,50.0,7,14,0,1,50.0,7,7.1,1,87.5,1,0,0.0,0,5,0,0.0,5.0,0.71
Brenden Brady,83795,HB,UTSA,1,2.0,0,0.0,,0,0,0,,0,0,331,0,,69.7,71.3,75.0,50.7,0.0,0,0,0,15.4,2,13,0,0,69.2,9,0.0,0,39.6,1,0,7.7,1,0,0,,,0.0
Chris Tyree,122913,HB,NOTRE DAME,1,35.0,0,0.0,,0,0,0,,0,0,258,0,,70.9,70.7,69.7,53.7,0.0,0,0,0,18.2,2,11,0,0,81.8,9,18.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Brian Darby,122922,WR,OKLAHOMA,1,19.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,83.1,,79.5,0.0,0,0,11,0.0,0,4,0,1,75.0,3,100.0,4,152.1,1,1,0.0,0,11,0,0.0,11.0,3.67
Grayson Gunter,42364,TE,SO MISS,1,32.0,0,0.0,,0,0,0,,0,0,296,0,,,50.3,68.8,53.5,100.0,8,1,0,50.0,4,8,1,0,50.0,4,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Brian Brewton,147377,HB,UCONN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,59.9,,59.9,0.0,0,0,1,0.0,0,2,0,1,100.0,2,100.0,2,79.2,1,0,0.0,0,1,6,6.0,1.0,0.5
Reynaldo Flores,83794,WR,UTEP,1,-4.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,66.3,55.6,70.8,54.6,0.0,0,0,21,4.0,1,25,1,1,84.0,21,0.0,0,118.8,1,0,76.0,19,21,25,25.0,21.0,1.0
Jordan Byrd,83748,HB,S DIEGO ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,75.0,66.0,,74.1,0.0,0,0,11,0.0,0,4,0,1,100.0,4,0.0,0,112.5,1,0,50.0,2,11,16,16.0,11.0,2.75
Anthony Simpson,146244,WR,ARIZONA,1,13.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,47.6,32.5,51.0,0.0,0,0,13,5.7,2,35,2,1,85.7,30,37.1,13,118.8,1,0,62.9,22,13,0,0.0,13.0,0.43
J. Michael Sturdivant,146288,WR,CAL,1,27.0,0,0.0,0.0,0,1,0,100.0,1,0,130,0,16.4,,44.1,,46.7,0.0,0,0,0,0.0,0,8,0,0,87.5,7,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Tyler Guyton,123076,T,TCU,1,8.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,83.4,,89.2,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,131.3,1,1,0.0,0,6,0,0.0,6.0,6.0
Moochie Dixon,123112,WR,TEXAS,1,0.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,59.7,,59.7,0.0,0,0,7,0.0,0,2,0,1,100.0,2,50.0,1,95.8,1,0,50.0,1,7,7,7.0,7.0,3.5
Tahj Brooks,123133,HB,TEXAS TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,0,315,0,70.7,75.2,65.3,64.5,61.1,0.0,0,0,7,57.1,8,14,0,1,35.7,5,14.3,2,95.8,1,0,0.0,0,7,8,8.0,7.0,1.4
Devonte Lee,83721,HB,NEVADA,1,-4.0,0,0.0,,0,0,0,,0,0,239,0,,71.3,75.5,14.5,55.8,0.0,0,0,0,27.3,3,11,0,0,72.7,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Keontez Lewis,146387,WR,UCLA,1,50.0,0,0.0,,0,0,0,,0,0,324,0,,,54.9,,53.6,0.0,0,0,0,0.0,0,16,0,0,87.5,14,37.5,6,39.6,1,0,62.5,10,0,0,,,0.0
Greg Bell,83716,HB,S DIEGO ST,1,-3.0,0,0.0,,0,0,0,,0,0,284,0,,27.2,53.1,39.9,53.7,0.0,0,0,0,28.6,6,21,0,0,71.4,15,0.0,0,39.6,1,0,4.8,1,0,0,,,0.0
Elijah Collins,83705,HB,MICH STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,1,223,0,66.7,69.9,66.3,,65.6,0.0,0,0,11,0.0,0,5,0,1,100.0,5,40.0,2,112.5,1,0,0.0,0,11,14,14.0,11.0,2.2
Malachai Jones,123252,WR,TULSA,1,7.0,0,0.0,,0,0,0,,0,0,320,0,,,53.2,,53.3,0.0,0,0,0,0.0,0,15,0,0,100.0,15,6.7,1,39.6,1,0,93.3,14,0,0,,,0.0
Chris Smith,83693,HB,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,73.5,67.2,78.7,68.1,0.0,0,0,10,41.7,5,12,0,1,50.0,6,8.3,1,108.3,1,0,0.0,0,10,8,8.0,10.0,1.67
Holden Willis,123297,WR,USF,1,13.0,0,0.0,0.0,0,1,0,100.0,1,0,327,0,16.4,,44.0,,46.3,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Isaiah Davis,123307,WR,UTSA,1,7.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,61.0,58.2,,58.4,0.0,0,0,7,0.0,0,4,0,1,100.0,4,0.0,0,95.8,1,0,100.0,4,7,0,0.0,7.0,1.75
Dan Dishman,123308,TE,UTSA,1,18.0,0,0.0,0.0,0,1,0,,0,0,331,0,,,57.1,,57.2,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,15.0,0,100.0,100.0,1,1,0,0.0,0,0,339,0,66.7,61.0,71.0,,69.3,0.0,0,0,15,0.0,0,4,0,1,100.0,4,75.0,3,118.8,1,0,25.0,1,15,0,0.0,15.0,3.75
Zamir White,83665,HB,GEORGIA,1,0.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,70.7,72.3,,79.3,0.0,0,0,15,0.0,0,7,0,1,100.0,7,14.3,1,118.8,1,0,0.0,0,15,15,15.0,15.0,2.14
Noah Whittington,123472,HB,W KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,74.8,78.8,84.7,56.7,0.0,0,0,-1,36.4,8,22,0,1,59.1,13,9.1,2,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.08
Harold Joiner III,83635,HB,MICH STATE,1,-8.0,1,100.0,,0,0,0,0.0,0,1,223,0,66.7,64.3,62.9,72.7,68.6,0.0,0,0,7,14.3,1,7,0,1,85.7,6,14.3,1,95.8,1,0,0.0,0,7,15,15.0,7.0,1.17
Tyler Walton,78201,WR,OHIO,1,14.0,0,0.0,,0,0,0,,0,0,259,0,,,47.9,,48.7,0.0,0,0,0,0.0,0,12,0,0,100.0,12,100.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Payten Singletary,123580,TE,CINCINNATI,1,11.0,0,0.0,,0,0,0,,0,0,138,0,,,57.3,,57.7,100.0,1,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Jordan Wilson,42112,TE,FLORIDA ST,1,8.0,0,100.0,,0,0,0,0.0,0,1,167,0,70.7,62.9,63.0,58.2,60.3,43.5,10,0,11,26.1,6,23,0,1,60.9,14,47.8,11,112.5,1,0,8.7,2,11,3,3.0,11.0,0.79
Adam Beale,78166,WR,TOLEDO,1,19.0,0,0.0,,0,0,0,,0,0,316,0,,63.8,52.9,,53.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Carson Kaleo,123632,WR,FIU,1,4.0,0,0.0,,0,0,0,,0,0,166,0,,,55.6,,52.1,0.0,0,0,0,0.0,0,23,0,0,100.0,23,95.7,22,39.6,1,0,4.3,1,0,0,,,0.0
E.J. Wilson,123652,HB,FIU,1,-4.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,21.5,56.9,28.7,58.8,0.0,0,0,-2,38.5,5,13,1,1,61.5,8,7.7,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.25
Julian Ortega-Jones,78155,WR,TEXAS ST,1,32.0,0,0.0,0.0,0,1,0,,0,0,314,0,,,55.6,64.5,55.4,12.5,1,0,0,12.5,1,8,0,0,75.0,6,87.5,7,39.6,1,0,0.0,0,0,0,,,0.0
Elijah Jeffreys,78070,WR,UCONN,1,7.0,0,0.0,,0,0,0,,0,0,146,0,,,53.3,,53.7,0.0,0,0,0,0.0,0,17,0,0,94.1,16,0.0,0,39.6,1,0,100.0,17,0,0,,,0.0
Deyunkrea Lewis,123711,TE,TROY,1,4.0,0,0.0,,0,0,0,,0,0,318,0,,,58.5,64.5,51.9,35.3,6,1,0,5.9,1,17,0,0,88.2,15,64.7,11,0.0,1,0,0.0,0,0,0,,,0.0
Heron Maurisseau,78069,WR,UCONN,1,19.0,0,0.0,0.0,0,1,0,,0,0,146,0,,,54.9,,55.2,0.0,0,0,0,0.0,0,9,0,0,100.0,9,33.3,3,39.6,1,0,66.7,6,0,0,,,0.0
Kadas Reams,78031,WR,TEMPLE,1,8.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,65.1,72.4,,69.8,0.0,0,0,8,0.0,0,4,0,1,100.0,4,25.0,1,100.0,1,0,75.0,3,8,0,0.0,8.0,2.0
Devin Carter,78013,WR,NC STATE,1,12.0,0,0.0,0.0,0,1,0,,0,0,248,0,,,51.1,,51.0,0.0,0,0,0,0.0,0,38,0,0,92.1,35,7.9,3,39.6,1,0,92.1,35,0,0,,,0.0
Justin Rigg,42096,TE,KENTUCKY,1,4.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,73.6,74.0,56.1,62.5,10,0,4,50.0,8,16,0,1,43.8,7,18.8,3,83.3,1,0,18.8,3,4,0,0.0,4.0,0.57
Jahcour Pearson,42095,WR,OLE MISS,1,0.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,61.0,55.8,,56.3,0.0,0,0,3,0.0,0,8,0,1,100.0,8,25.0,2,79.2,1,0,75.0,6,3,3,3.0,3.0,0.38
Traeshon Holden,123917,WR,ALABAMA,1,18.0,0,0.0,0.0,0,1,0,,0,0,103,0,,,53.5,,53.9,0.0,0,0,0,0.0,0,11,0,0,90.9,10,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Tank Bigsby,123974,HB,AUBURN,1,-1.0,1,100.0,,0,0,0,0.0,0,0,115,0,70.7,78.9,58.9,31.3,55.4,0.0,0,0,3,9.1,2,22,0,1,77.3,17,22.7,5,79.2,1,0,9.1,2,3,4,4.0,3.0,0.18
Dennis Smith,77996,WR,E MICHIGAN,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,160,0,66.7,61.0,70.4,,68.5,0.0,0,0,13,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,13,1,1.0,13.0,3.25
Jermaine Burton,124017,WR,GEORGIA,1,33.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,67.2,,66.4,0.0,0,0,25,0.0,0,12,0,1,91.7,11,50.0,6,158.3,1,1,50.0,6,25,0,0.0,25.0,2.27
Dont'e Thornton Jr.,146547,WR,OREGON,1,9.0,0,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,54.4,,55.0,0.0,0,0,9,0.0,0,12,0,1,100.0,12,25.0,3,104.2,1,0,75.0,9,9,0,0.0,9.0,0.75
Marcus Rosemy-Jacksaint,124037,WR,GEORGIA,1,21.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,71.4,,71.3,0.0,0,0,30,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,100.0,7,30,9,9.0,30.0,4.29
