player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Tommy McIntosh,158704,WR,C MICHIGAN,1,10.0,1,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,65.7,,63.0,0.0,0,0,17,0.0,0,10,0,1,100.0,10,0.0,0,118.8,1,0,100.0,10,17,7,7.0,17.0,1.7
Cade Yacamelli,158712,HB,WISCONSIN,1,1.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.4,67.3,60.1,77.3,28.2,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dallas Elliott,158760,WR,UMASS,1,13.0,0,0.0,,0,0,0,,0,0,216,0,,,47.8,,53.7,0.0,0,0,0,0.0,0,15,1,0,100.0,15,26.7,4,39.6,1,0,73.3,11,0,0,,,0.0
Jacquon Gibson,158762,WR,UMASS,1,19.0,0,0.0,,0,0,0,100.0,1,0,216,0,16.4,,43.1,,48.3,0.0,0,0,0,0.0,0,14,1,0,85.7,12,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
TreyShun Hurry,159085,WR,LOUISVILLE,1,22.0,0,0.0,,0,0,0,,0,0,210,0,,,51.4,,48.7,0.0,0,0,0,0.0,0,9,0,0,88.9,8,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Seth Adams,160362,TE,S DIEGO ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,60.4,72.2,70.8,44.4,4,0,12,44.4,4,9,0,1,44.4,4,22.2,2,116.7,1,0,11.1,1,12,5,5.0,12.0,3.0
Alexander Diggs,160375,HB,KENNESAW,1,-1.0,0,100.0,,0,0,0,0.0,0,0,200,0,66.7,74.0,70.8,75.0,57.4,0.0,0,0,-1,36.4,4,11,0,1,63.6,7,27.3,3,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.14
Sutton Smith,162530,HB,MEMPHIS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,73.1,60.2,,56.8,0.0,0,0,5,0.0,0,10,0,1,80.0,8,40.0,4,87.5,1,0,0.0,0,5,7,7.0,5.0,0.63
Cody Howard,162556,TE,NAVY,1,16.0,0,0.0,,0,0,0,,0,0,237,0,,,78.5,67.9,59.7,33.3,2,0,0,33.3,2,6,0,0,66.7,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jake Young,162766,TE,CHARLOTTE,1,21.0,0,0.0,,0,0,0,,0,0,136,0,,,50.9,73.9,49.0,57.9,11,0,0,15.8,3,19,0,0,84.2,16,26.3,5,39.6,1,0,0.0,0,0,0,,,0.0
Kojo Antwi,162859,WR,COLO STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,55.1,,55.4,0.0,0,0,1,0.0,0,14,0,1,100.0,14,7.1,1,79.2,1,0,92.9,13,1,0,0.0,1.0,0.07
Micah Barnett,162988,TE,RICE,1,16.0,0,100.0,,0,0,0,0.0,0,1,275,0,70.1,60.9,60.5,80.4,69.3,16.7,2,0,28,58.3,7,12,0,1,41.7,5,25.0,3,118.8,1,0,8.3,1,28,12,12.0,28.0,5.6
Trey Johnson,163108,WR,BOWL GREEN,1,6.0,0,100.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,71.6,,70.0,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,100.0,3,8,2,2.0,8.0,2.67
Jalen Buckley,163158,HB,W MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,347,0,,73.1,60.6,67.7,56.2,0.0,0,0,12,11.1,1,9,0,1,77.8,7,11.1,1,116.7,1,0,0.0,0,12,16,16.0,12.0,1.71
Mekhi Fox,163321,WR,E MICHIGAN,1,29.0,0,100.0,,0,0,0,0.0,0,1,160,0,66.7,61.0,92.4,,85.4,0.0,0,0,51,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,51,22,22.0,51.0,51.0
Nathan Acevedo,163393,WR,S DIEGO ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,284,0,70.7,65.3,61.8,,61.2,0.0,0,0,8,0.0,0,14,1,1,92.9,13,28.6,4,100.0,1,0,71.4,10,8,3,3.0,8.0,0.62
Miles Kitselman,163599,TE,TENNESSEE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,61.0,63.4,68.1,51.8,66.7,12,0,4,22.2,4,18,0,1,66.7,12,33.3,6,83.3,1,0,0.0,0,4,5,5.0,4.0,0.33
Sam Mbake,163638,WR,APP STATE,1,6.0,0,0.0,,0,0,0,100.0,1,0,108,0,16.4,,46.2,,47.0,0.0,0,0,0,0.0,0,11,0,0,90.9,10,27.3,3,39.6,1,0,72.7,8,0,0,,,0.0
Quincy Burroughs,164137,WR,W KENTUCKY,1,3.0,0,0.0,,0,0,0,,0,0,346,0,,,55.0,,56.0,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Omari Evans,164168,WR,WASHINGTON,1,39.0,0,0.0,,0,0,0,,0,0,340,0,,,49.1,,54.1,0.0,0,0,0,0.0,0,11,1,0,100.0,11,54.5,6,39.6,1,0,45.5,5,0,0,,,0.0
Christian Berry,165211,TE,KENT STATE,1,10.0,1,100.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,69.2,68.4,87.7,100.0,5,0,21,60.0,3,5,1,1,40.0,2,0.0,0,118.8,1,0,0.0,0,21,11,11.0,21.0,10.5
C'Quan Jnopierre,165468,WR,FIU,1,17.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,71.0,82.6,,79.8,0.0,0,0,64,0.0,0,8,0,1,75.0,6,75.0,6,118.8,1,0,25.0,2,64,47,47.0,64.0,10.67
Tre Averhart,166392,WR,LA TECH,1,9.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,61.0,81.5,,74.3,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,131.3,1,1,100.0,1,6,0,0.0,6.0,6.0
Malik Benson,169698,WR,OREGON,1,-5.0,0,0.0,0.0,0,1,0,,0,0,264,0,,62.5,49.2,,49.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,50.0,3,39.6,1,0,50.0,3,0,0,,,0.0
Ezekiel Avit,170183,WR,FRESNO ST,1,10.0,0,0.0,,0,0,0,,0,0,169,0,,,55.3,,55.8,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Jackson Harper,171048,WR,UCONN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,72.6,55.9,,56.6,0.0,0,0,-1,0.0,0,5,0,1,100.0,5,40.0,2,79.2,1,0,60.0,3,-1,2,2.0,-1.0,-0.2
Jahzae Kimbrough,171260,HB,KENT STATE,1,5.0,0,0.0,,0,0,0,,0,0,201,0,,62.5,57.1,76.1,59.9,0.0,0,0,0,66.7,2,3,0,0,33.3,1,0.0,0,39.6,1,0,33.3,1,0,0,,,0.0
Isaiah Hardge,171894,WR,COLORADO,1,39.0,0,0.0,,0,0,0,,0,0,143,0,,,56.2,,56.9,0.0,0,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,50.0,2,0,0,,,0.0
Kelby Williams,172300,WR,W KENTUCKY,1,3.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,63.2,,62.7,0.0,0,0,6,0.0,0,10,0,1,90.0,9,10.0,1,91.7,1,0,90.0,9,6,3,3.0,6.0,0.67
Shamar Easter,172405,TE,N CAROLINA,1,37.0,0,0.0,,0,0,0,,0,0,245,0,,,54.8,,54.9,7.7,1,0,0,0.0,0,13,0,0,100.0,13,84.6,11,39.6,1,0,0.0,0,0,0,,,0.0
Lafayette Kaiuway,173141,TE,TCU,1,5.0,0,100.0,,0,0,0,0.0,0,1,305,0,66.7,61.0,63.9,68.2,70.8,81.8,9,0,14,36.4,4,11,1,1,63.6,7,0.0,0,118.8,1,0,18.2,2,14,9,9.0,14.0,2.0
Jackson Wasserstrom,173391,WR,INDIANA,1,3.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,61.0,61.4,,61.0,0.0,0,0,4,0.0,0,1,0,1,100.0,1,100.0,1,83.3,1,0,0.0,0,4,1,1.0,4.0,4.0
Kenric Lanier II,173408,WR,MINNESOTA,1,13.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,65.5,,64.5,0.0,0,0,20,0.0,0,9,0,1,100.0,9,44.4,4,118.8,1,0,55.6,5,20,7,7.0,20.0,2.22
Lofton Howard,173439,TE,W KENTUCKY,1,2.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,60.6,69.7,53.0,64.7,11,0,2,23.5,4,17,0,1,64.7,11,29.4,5,79.2,1,0,5.9,1,2,0,0.0,2.0,0.18
Brandon Ramirez,173514,FB,FRESNO ST,1,-3.0,0,100.0,,0,0,0,0.0,0,1,169,0,66.7,68.9,72.3,,78.3,0.0,0,0,9,0.0,0,2,0,1,100.0,2,0.0,0,104.2,1,0,0.0,0,9,12,12.0,9.0,4.5
Jake Tarwater,173520,TE,FRESNO ST,1,17.0,0,0.0,,0,0,0,,0,0,169,0,,,44.7,49.9,53.3,44.4,4,0,0,0.0,0,9,0,0,88.9,8,44.4,4,39.6,1,0,11.1,1,0,0,,,0.0
Kelby Valsin,173653,WR,TEXAS TECH,1,-3.0,1,100.0,,0,0,0,0.0,0,1,315,0,66.7,61.0,63.5,,63.1,0.0,0,0,10,0.0,0,9,0,1,77.8,7,88.9,8,108.3,1,0,11.1,1,10,13,13.0,10.0,1.43
TJ Horton,173999,HB,BALL ST,1,-4.0,0,100.0,,0,0,0,0.0,0,1,117,0,66.7,68.9,66.7,72.7,75.7,0.0,0,0,19,16.7,1,6,0,1,83.3,5,16.7,1,118.8,1,0,16.7,1,19,23,23.0,19.0,3.8
Kaden Feagin,174024,HB,ILLINOIS,1,4.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,70.7,62.6,59.6,57.7,0.0,0,0,6,26.3,5,19,0,1,57.9,11,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,0.55
Gernorris Wilson,174127,T,OREGON,1,5.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,65.9,74.9,79.2,25.0,1,0,1,50.0,2,4,0,1,50.0,2,25.0,1,118.8,1,1,0.0,0,1,0,0.0,1.0,0.5
JP Mikhael,174199,TE,GA SOUTHRN,1,4.0,0,0.0,,0,0,0,,0,0,174,0,,,60.0,66.0,54.2,85.7,6,0,0,28.6,2,7,0,0,71.4,5,0.0,0,39.6,1,0,14.3,1,0,0,,,0.0
Matthew Klopfenstein,174633,TE,BAYLOR,1,6.0,0,0.0,,0,0,0,,0,0,118,0,,,45.8,67.6,52.1,70.0,7,0,0,30.0,3,10,0,0,60.0,6,20.0,2,39.6,1,0,10.0,1,0,0,,,0.0
Keyjuan Brown,174695,HB,LOUISVILLE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,210,0,66.7,73.1,67.0,78.0,63.0,0.0,0,0,38,22.2,4,18,0,1,77.8,14,0.0,0,118.8,1,0,5.6,1,38,42,42.0,38.0,2.71
Jamari Johnson,174706,TE,OREGON,1,0.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,62.9,73.5,65.3,36.4,4,0,23,18.2,2,11,1,1,72.7,8,36.4,4,118.8,1,0,18.2,2,23,23,23.0,23.0,2.88
DeSean Bishop,174717,HB,TENNESSEE,1,-3.0,0,0.0,,0,0,0,100.0,1,0,307,0,16.8,74.8,60.3,16.5,31.0,0.0,0,0,0,11.1,2,18,0,0,88.9,16,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Nathan Leacock,174732,WR,N CAROLINA,1,7.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,74.4,,72.3,0.0,0,0,12,0.0,0,2,0,1,100.0,2,0.0,0,116.7,1,0,100.0,2,12,5,5.0,12.0,6.0
Cameron Seldon,174740,WR,VA TECH,1,10.0,0,100.0,100.0,1,1,0,0.0,0,1,337,0,66.7,65.7,73.2,,69.7,0.0,0,0,10,0.0,0,4,0,1,100.0,4,100.0,4,108.3,1,0,0.0,0,10,0,0.0,10.0,2.5
Bricen Brantley,174808,WR,WYOMING,1,42.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,56.1,,57.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Anthony Garcia,174863,QB,UTAH ST,1,15.0,0,0.0,,0,0,0,,0,0,329,0,,62.5,58.0,,53.6,0.0,0,0,0,0.0,0,18,0,0,88.9,16,5.6,1,39.6,1,0,94.4,17,0,0,,,0.0
Keynan Higgins,174869,WR,COLO STATE,1,33.0,0,0.0,,0,0,0,,0,0,144,0,,,55.5,,56.3,0.0,0,1,0,0.0,0,6,0,0,83.3,5,0.0,0,0.0,1,0,100.0,6,0,0,,,0.0
Arhmad Branch,174948,WR,PURDUE,1,45.0,0,0.0,,0,0,0,,0,0,273,0,,,55.8,,55.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Ryan Browne,174949,QB,PURDUE,1,-7.0,0,100.0,,0,0,0,0.0,0,0,273,0,,68.1,55.0,,,0.0,0,0,-3,0.0,0,23,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-3,4,4.0,-3.0,
Joey Mattord,175055,HB,E MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,61.0,61.5,,65.0,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,3.0
Mark Hamper,175085,WR,CAL,1,19.0,0,0.0,,0,0,0,100.0,1,0,130,0,16.4,,46.6,,47.1,0.0,0,0,0,0.0,0,12,0,0,83.3,10,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Khamari Anderson,175134,TE,ARIZONA ST,1,5.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,68.7,64.4,68.6,37.5,3,0,8,12.5,1,8,0,1,62.5,5,62.5,5,100.0,1,0,0.0,0,8,3,3.0,8.0,1.6
Shamar Porter,175159,WR,UCONN,1,5.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,61.0,53.7,,53.8,0.0,0,0,6,0.0,0,17,0,1,100.0,17,5.9,1,91.7,1,0,94.1,16,6,1,1.0,6.0,0.35
Joshua Guerin,175238,WR,NAVY,1,20.0,0,0.0,0.0,0,1,0,,0,0,237,0,,,55.9,,55.6,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
Jake Norris,175255,TE,NAVY,1,6.0,0,100.0,,0,0,0,0.0,0,1,237,0,66.7,61.0,81.2,69.8,78.6,83.3,5,0,23,16.7,1,6,0,1,83.3,5,0.0,0,118.8,1,0,0.0,0,23,17,17.0,23.0,4.6
D.J. McKinney,175620,HB,NEW MEXICO,1,2.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,73.6,70.1,10.5,62.3,0.0,0,0,11,16.7,2,12,0,1,83.3,10,25.0,3,112.5,1,0,0.0,0,11,9,9.0,11.0,1.1
Nate Burleson II,175718,WR,NEVADA,1,25.0,0,0.0,,0,0,0,,0,0,239,0,,,54.8,,54.9,0.0,0,0,0,0.0,0,10,0,0,90.0,9,40.0,4,39.6,1,0,60.0,6,0,0,,,0.0
Jordon Harris,175904,TE,MISSOURI,1,1.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,66.7,72.0,71.9,85.7,12,0,8,71.4,10,14,0,1,21.4,3,7.1,1,100.0,1,0,7.1,1,8,7,7.0,8.0,2.67
Jamal Roberts,175912,HB,MISSOURI,1,-4.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,23.6,51.3,24.5,54.5,0.0,0,0,2,29.0,9,31,0,1,64.5,20,3.2,1,79.2,1,0,3.2,1,2,6,6.0,2.0,0.1
Isaiah Thacker,176138,WR,BALL ST,1,42.0,0,0.0,,0,0,0,100.0,1,0,117,0,16.4,,41.7,,45.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Ryan Niblett,176181,WR,TEXAS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,72.3,60.7,,66.0,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,2.0
Caden Jensen,176351,TE,LA LAFAYET,1,4.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,51.0,,55.4,20.0,1,1,0,0.0,0,5,0,0,100.0,5,80.0,4,0.0,1,0,0.0,0,0,0,,,0.0
Ricky Ahumaraeze,176505,WR,NWESTERN,1,19.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,53.8,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Jaivian Thomas,176564,HB,UCLA,1,0.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,71.4,56.7,73.9,59.1,0.0,0,0,5,9.1,1,11,0,1,90.9,10,9.1,1,87.5,1,0,0.0,0,5,5,5.0,5.0,0.5
Sedrick Irvin,176618,HB,STANFORD,1,2.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,67.8,60.3,54.8,64.5,0.0,0,0,8,42.1,8,19,0,1,52.6,10,0.0,0,100.0,1,0,5.3,1,8,6,6.0,8.0,0.8
Leo Pulalasi,176689,HB,WASH STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,69.9,66.8,65.5,59.7,0.0,0,0,-3,10.0,1,10,0,1,80.0,8,0.0,0,79.2,1,0,10.0,1,-3,1,1.0,-3.0,-0.38
Juelz Goff,183271,HB,PITTSBURGH,1,1.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,64.3,62.7,,67.0,0.0,0,0,11,0.0,0,4,0,1,75.0,3,25.0,1,112.5,1,0,25.0,1,11,10,10.0,11.0,3.67
John Rogers,183291,TE,VIRGINIA,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,335,0,66.7,61.0,48.1,18.4,55.1,50.0,4,0,4,12.5,1,8,0,1,87.5,7,50.0,4,83.3,1,0,0.0,0,4,0,0.0,4.0,0.57
Davion Gause,183328,HB,N CAROLINA,1,-2.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,67.8,66.4,77.8,72.5,0.0,0,0,9,21.4,3,14,0,1,64.3,9,14.3,2,143.8,1,1,7.1,1,9,11,11.0,9.0,1.0
Jayden Scott,183347,HB,NC STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,70.0,61.2,14.7,74.4,0.0,0,0,3,27.3,6,22,0,1,72.7,16,9.1,2,79.2,1,0,0.0,0,3,1,1.0,3.0,0.19
Dante Daniels,183360,TE,NC STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,56.8,68.4,57.4,71.4,5,0,2,14.3,1,7,0,1,85.7,6,28.6,2,79.2,1,0,0.0,0,2,0,0.0,2.0,0.33
Joseph Young,183426,WR,FAU,1,8.0,0,0.0,,0,0,0,,0,0,165,0,,,51.7,,52.1,0.0,0,0,0,0.0,0,22,0,0,90.9,20,4.5,1,39.6,1,0,95.5,21,0,0,,,0.0
Kiefer Sibley,183481,HB,N TEXAS,1,10.0,0,0.0,0.0,0,1,0,,0,0,251,0,,71.3,75.5,79.2,53.9,0.0,0,0,0,31.3,5,16,0,0,68.8,11,6.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Brandon Tullis,183545,HB,MICH STATE,1,4.0,0,100.0,,0,0,0,0.0,0,0,223,0,66.7,66.3,65.8,72.7,65.0,0.0,0,0,6,50.0,2,4,0,1,50.0,2,0.0,0,91.7,1,0,0.0,0,6,2,2.0,6.0,3.0
Grant Stec,183669,TE,WISCONSIN,1,18.0,0,0.0,,0,0,0,,0,0,349,0,,,49.1,70.7,51.2,90.0,9,0,0,40.0,4,10,0,0,60.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jesse Watson,183727,WR,PURDUE,1,10.0,0,0.0,,0,0,0,,0,0,273,0,,,53.5,,53.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Zechariah Sample,183751,WR,ARIZONA ST,1,53.0,0,0.0,0.0,0,1,0,,0,0,110,0,,71.3,53.7,,54.4,0.0,0,0,0,0.0,0,11,0,0,81.8,9,81.8,9,39.6,1,0,18.2,2,0,0,,,0.0
DeVon Rice,183902,HB,KANSAS ST,1,-5.0,0,0.0,,0,0,0,,0,0,199,0,,67.3,61.4,,56.5,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,60.0,3,0,0,,,0.0
Duncan Brune,184113,HB,OHIO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,71.4,57.3,77.2,61.5,0.0,0,0,3,36.4,4,11,0,1,63.6,7,0.0,0,79.2,1,0,0.0,0,3,4,4.0,3.0,0.43
Tony Freeman,184219,WR,WASH STATE,1,23.0,0,100.0,100.0,1,1,0,0.0,0,1,341,0,66.7,61.0,60.8,,61.2,0.0,0,0,15,0.0,0,16,0,1,93.8,15,68.8,11,158.3,1,1,31.3,5,15,0,0.0,15.0,1.0
Connor Adair,184257,TE,CHARLOTTE,1,2.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,62.5,43.5,,33.8,50.0,1,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,-1.0,0,0.0,,0,0,0,,0,0,289,0,,,58.3,,59.6,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Caleb Odom,184543,TE,OLE MISS,1,20.0,0,0.0,,0,0,0,,0,0,226,0,16.4,,41.1,64.4,40.7,6.3,1,0,0,6.3,1,16,0,0,81.3,13,43.8,7,39.6,1,0,43.8,7,0,0,,,0.0
Dillon Hipp,184742,TE,MO STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,230,0,16.4,,31.9,35.9,33.1,90.9,10,0,0,45.5,5,11,0,0,54.5,6,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Jadon Porter,184818,WR,BAYLOR,1,-3.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,51.0,,55.8,0.0,0,0,4,0.0,0,7,0,1,100.0,7,0.0,0,83.3,1,0,100.0,7,4,7,7.0,4.0,0.57
Peyton Lewis,184885,HB,TENNESSEE,1,-2.0,0,0.0,,0,0,0,,0,0,307,0,,69.2,65.6,67.5,56.7,0.0,0,0,0,20.0,1,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Dickey,184897,HB,TEXAS TECH,1,-3.0,1,100.0,,0,0,0,0.0,0,0,315,0,66.7,74.8,60.1,76.6,55.6,0.0,0,0,7,14.3,3,21,0,1,81.0,17,0.0,0,95.8,1,0,9.5,2,7,10,10.0,7.0,0.41
Rodney Bullard Jr.,187890,WR,MICH STATE,1,8.0,0,0.0,,0,0,0,,0,0,223,0,,,58.0,,58.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Patrick Clacks III,188136,WR,BUFFALO,1,1.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,58.2,,58.4,0.0,0,0,1,0.0,0,21,0,1,95.2,20,90.5,19,118.8,1,1,9.5,2,1,0,0.0,1.0,0.05
Terrance Shelton Jr.,188159,HB,BUFFALO,1,-5.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,66.3,66.1,72.7,59.7,0.0,0,0,0,9.1,1,11,0,1,90.9,10,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Terrence Smith,188214,WR,UCONN,1,-3.0,1,100.0,,0,0,0,0.0,0,1,146,0,66.7,63.6,76.6,,72.2,0.0,0,0,16,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,16,19,19.0,16.0,8.0
Braylon Isom,188281,WR,MIAMI OH,1,20.0,1,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,64.7,,64.0,0.0,0,0,20,0.0,0,9,0,1,88.9,8,0.0,0,118.8,1,0,100.0,9,20,0,0.0,20.0,2.5
Rayshawn Glover,188297,WR,UTAH,1,6.0,0,0.0,0.0,0,1,0,,0,0,328,0,,,57.9,,59.4,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Taeo Todd,188385,HB,GA SOUTHRN,1,-5.0,1,100.0,,0,0,0,0.0,0,1,174,0,66.7,64.3,70.9,,74.8,0.0,0,0,11,0.0,0,1,0,1,100.0,1,100.0,1,112.5,1,0,0.0,0,11,16,16.0,11.0,11.0
George Dimopoulos,188413,WR,N ILLINOIS,1,12.0,0,0.0,,0,0,0,,0,0,254,0,,,58.0,,58.9,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Rickey Taylor Jr.,188437,WR,N ILLINOIS,1,15.0,0,0.0,,0,0,0,,0,0,254,0,,,57.0,,55.4,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Khobie Martin,188671,HB,INDIANA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,72.6,60.3,72.2,70.5,0.0,0,0,14,12.5,1,8,0,1,87.5,7,0.0,0,118.8,1,0,0.0,0,14,19,19.0,14.0,2.0
Ayo Shotomide-King,188733,WR,OKLA STATE,1,6.0,0,0.0,,0,0,0,,0,0,262,0,,,55.6,,55.2,33.3,2,0,0,0.0,0,6,0,0,100.0,6,50.0,3,39.6,1,0,16.7,1,0,0,,,0.0
Jaylen Hampton,188746,WR,CHARLOTTE,1,1.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,61.1,,60.7,0.0,0,0,6,0.0,0,1,0,1,100.0,1,0.0,0,91.7,1,0,100.0,1,6,5,5.0,6.0,6.0
Will Cianfrini,188810,WR,S DIEGO ST,1,29.0,0,0.0,0.0,0,1,0,,0,0,284,0,,,54.0,,54.1,0.0,0,1,0,0.0,0,12,0,0,83.3,10,16.7,2,0.0,1,0,83.3,10,0,0,,,0.0
Brennan Ridley,189014,WR,BOWL GREEN,1,13.0,0,0.0,,0,0,0,,0,0,122,0,,10.0,57.2,,57.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Luke Harpring,189418,TE,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,69.8,68.7,61.9,56.3,9,0,7,12.5,2,16,0,1,87.5,14,37.5,6,95.8,1,0,6.3,1,7,7,7.0,7.0,0.5
