player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Matt Lauter,145992,TE,BOISE ST,1,1.0,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,53.0,69.3,51.7,63.2,12,1,6,15.8,3,19,0,1,84.2,16,21.1,4,16.7,2,0,10.5,2,6,7,7.0,6.0,0.38
Ryan Niblett,176181,WR,TEXAS,1,-5.5,1,100.0,,0,0,0,0.0,0,0,311,0,70.7,71.8,62.2,,63.4,0.0,0,0,5,0.0,0,2,0,2,100.0,2,0.0,0,79.2,2,0,50.0,1,2,13,6.5,1.0,1.0
Quintrevion Wisner,176190,HB,TEXAS,1,-1.0,1,100.0,,0,0,0,0.0,0,0,311,0,70.7,74.5,68.1,61.5,58.0,0.0,0,0,8,18.2,4,22,0,2,77.3,17,9.1,2,100.0,2,0,0.0,0,16,18,9.0,8.0,0.94
Ben Ford,145989,WR,BOISE ST,1,18.5,0,50.0,,0,0,0,50.0,1,1,120,0,24.5,61.0,57.9,,58.2,0.0,0,0,26,0.0,0,3,0,1,100.0,3,0.0,0,95.8,2,0,100.0,3,26,3,3.0,26.0,8.67
Caleb Ryan,176261,TE,LIBERTY,1,10.0,0,50.0,0.0,0,1,0,0.0,0,1,206,0,66.7,61.0,69.7,66.6,69.0,50.0,4,0,5,25.0,2,8,0,1,75.0,6,50.0,4,56.3,2,0,0.0,0,5,5,5.0,5.0,0.83
Matt Wagner,176320,TE,BOISE ST,1,0.5,0,50.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,62.3,72.8,66.7,64.3,9,0,11,42.9,6,14,1,1,57.1,8,14.3,2,66.7,2,0,14.3,2,11,9,9.0,11.0,1.38
Harvey Broussard III,176337,WR,HOUSTON,1,17.5,0,50.0,100.0,1,1,0,0.0,0,1,182,0,66.7,61.0,52.9,,49.7,0.0,0,0,11,0.0,0,21,0,1,90.5,19,4.8,1,66.7,2,0,95.2,20,11,-1,-1.0,11.0,0.58
Justyn Reid,176430,TE,TULANE,1,1.5,0,100.0,,0,0,1,0.0,0,1,319,0,70.7,62.9,53.5,50.3,58.8,59.3,16,0,11,29.6,8,27,1,2,63.0,17,33.3,9,112.5,2,0,7.4,2,22,19,9.5,11.0,1.29
Rahsul Faison,176482,HB,S CAROLINA,1,-1.0,0,50.0,,0,0,0,0.0,0,0,289,0,66.7,73.1,55.8,41.6,56.4,12.5,2,0,7,18.8,3,16,0,1,81.3,13,0.0,0,58.3,2,0,6.3,1,7,5,5.0,7.0,0.54
Jamel Hardy Jr.,176490,WR,UTSA,1,9.5,0,50.0,0.0,0,1,0,0.0,0,0,331,0,66.7,61.0,54.8,,54.7,0.0,0,0,6,0.0,0,19,0,1,89.5,17,15.8,3,56.3,2,0,84.2,16,6,6,6.0,6.0,0.35
Derek Eusebio,176528,WR,ARIZONA ST,1,0.5,0,100.0,,0,0,0,0.0,0,1,110,0,70.7,62.9,58.3,,58.3,0.0,0,0,6,0.0,0,21,0,2,90.5,19,95.2,20,79.2,2,0,4.8,1,6,5,2.5,3.0,0.32
Jordan Brown,122548,WR,NEVADA,1,-0.5,1,50.0,0.0,0,1,0,0.0,0,0,239,0,66.7,61.0,56.5,,57.0,0.0,0,0,6,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,83.3,5,6,8,8.0,6.0,1.0
Chubba Purdy,122412,QB,NEVADA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,239,0,73.1,66.0,62.5,,64.3,0.0,0,0,11,0.0,0,10,0,2,90.0,9,60.0,6,97.9,2,0,40.0,4,15,23,11.5,7.5,1.67
Elija Lofton,183234,TE,MIAMI FL,1,4.0,0,50.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,49.9,31.4,49.9,57.7,15,1,4,7.7,2,26,1,1,92.3,24,30.8,8,16.7,2,0,11.5,3,4,0,0.0,4.0,0.17
Derrick McFall,183252,HB,SMU,1,0.5,0,0.0,,0,0,0,100.0,1,0,287,0,16.4,68.6,59.3,74.6,35.1,0.0,0,0,0,22.2,2,9,0,0,66.7,6,22.2,2,39.6,2,0,11.1,1,0,0,,,0.0
Cameron Monteiro,183274,WR,AKRON,1,22.0,0,0.0,,0,0,0,,0,0,102,0,,,54.5,,55.2,0.0,0,0,0,0.0,0,8,0,0,100.0,8,12.5,1,39.6,2,0,87.5,7,0,0,,,0.0
Emmett Mosley V,183278,WR,TEXAS,1,9.5,0,50.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,56.1,62.1,59.7,0.0,0,0,31,5.3,1,19,0,1,94.7,18,26.3,5,95.8,2,0,73.7,14,31,16,16.0,31.0,1.72
Isaac Brown,183312,HB,LOUISVILLE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,210,0,70.7,28.9,71.9,74.6,59.6,0.0,0,0,3,21.1,4,19,0,2,78.9,15,0.0,0,79.2,2,0,5.3,1,6,14,7.0,3.0,0.4
Jojo Stone,183321,WR,FIU,1,10.0,0,100.0,,0,0,0,0.0,0,2,166,0,70.7,63.7,72.9,,80.6,0.0,0,0,18,0.0,0,4,0,2,75.0,3,50.0,2,118.8,2,0,50.0,2,32,12,6.0,16.0,10.67
Joseph Young,183426,WR,FAU,1,15.5,1,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,77.3,,74.3,0.0,0,0,20,0.0,0,6,0,1,100.0,6,16.7,1,85.4,2,0,83.3,5,20,9,9.0,20.0,3.33
Jonathan Echols,183435,TE,USF,1,12.0,0,100.0,,0,0,0,0.0,0,1,327,0,70.7,62.9,72.2,76.5,72.2,30.0,6,0,19,40.0,8,20,0,2,60.0,12,40.0,8,158.3,2,1,0.0,0,26,7,3.5,13.0,2.17
Ryder Treadway,205432,WR,TOLEDO,1,12.0,0,100.0,,0,0,0,0.0,0,2,316,0,70.7,62.9,64.8,,68.4,0.0,0,0,13,0.0,0,13,1,2,100.0,13,7.7,1,156.3,2,1,92.3,12,24,4,2.0,12.0,1.85
Bryan Jackson,183621,HB,USC,1,-4.0,1,50.0,,0,0,0,0.0,0,1,326,0,66.7,70.7,62.8,,62.7,0.0,0,0,17,0.0,0,12,0,1,100.0,12,0.0,0,79.2,2,0,25.0,3,17,23,23.0,17.0,1.42
Adam Mohammed,183644,HB,WASHINGTON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,66.9,65.1,67.6,60.9,0.0,0,0,6,10.0,1,10,0,2,90.0,9,0.0,0,79.2,2,0,20.0,2,3,5,2.5,1.5,0.33
Jesse Watson,183727,WR,PURDUE,1,7.0,0,100.0,,0,0,0,0.0,0,0,273,0,70.7,62.9,56.8,,57.0,0.0,0,0,8,0.0,0,13,0,2,92.3,12,100.0,13,95.8,2,0,0.0,0,14,0,0.0,7.0,1.17
Gavin Grover,183794,TE,CINCINNATI,1,1.0,0,50.0,,0,0,0,0.0,0,0,138,0,66.7,68.1,55.2,63.9,54.5,28.6,2,0,7,14.3,1,7,0,1,85.7,6,71.4,5,58.3,2,0,0.0,0,7,6,6.0,7.0,1.17
Josh Ringer,184085,HB,MIAMI OH,1,2.0,0,50.0,0.0,0,1,0,0.0,0,1,221,0,66.7,72.0,62.9,79.6,65.7,0.0,0,0,3,36.8,7,19,0,1,63.2,12,0.0,0,95.8,2,1,0.0,0,3,2,2.0,3.0,0.25
Sam Lee,184129,TE,TOLEDO,1,16.0,0,50.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,79.0,68.9,91.1,100.0,6,0,20,50.0,3,6,0,1,50.0,3,0.0,0,85.4,2,0,0.0,0,20,1,1.0,20.0,6.67
Greg Burrell,184204,HB,TEXAS ST,1,-4.0,1,100.0,,0,0,0,0.0,0,0,314,0,70.7,72.1,63.4,26.3,63.0,0.0,0,0,7,44.4,4,9,0,2,55.6,5,11.1,1,95.8,2,0,0.0,0,14,22,11.0,7.0,2.8
Lane Wadle,184299,TE,GA STATE,1,1.5,0,100.0,,0,0,0,0.0,0,1,175,1,70.7,9.0,40.1,63.6,44.4,68.2,15,0,15,36.4,8,22,1,2,50.0,11,18.2,4,118.8,2,0,4.5,1,27,24,12.0,13.5,2.45
Rahji Dennis,184358,WR,LA LAFAYET,1,5.0,0,0.0,0.0,0,1,0,100.0,1,0,207,0,16.4,,44.6,,45.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,2,0,71.4,5,0,0,,,0.0
Ju'Juan Johnson,184458,HB,LSU,1,-4.0,1,100.0,,0,0,0,0.0,0,0,211,0,70.7,65.3,74.6,76.4,77.9,0.0,0,0,5,18.2,2,11,0,2,72.7,8,18.2,2,79.2,2,0,27.3,3,2,10,5.0,1.0,0.25
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,-1.0,1,100.0,,0,0,0,0.0,0,0,289,0,70.7,62.9,59.2,,55.7,0.0,0,0,7,0.0,0,17,0,2,100.0,17,94.1,16,87.5,2,0,5.9,1,10,12,6.0,5.0,0.59
Parker Livingstone,184512,WR,TEXAS,1,11.5,0,0.0,0.0,0,1,0,,0,0,311,0,,,49.6,,53.0,0.0,0,0,0,0.0,0,20,0,0,95.0,19,10.0,2,39.6,2,0,90.0,18,0,0,,,0.0
Jordan Washington,184519,TE,TEXAS,1,0.0,0,50.0,0.0,0,1,0,0.0,0,1,311,0,66.7,61.0,68.2,33.5,66.1,100.0,17,0,25,23.5,4,17,1,1,70.6,12,0.0,0,95.8,2,0,0.0,0,25,31,31.0,25.0,2.08
Chauncey Bowens,184550,HB,GEORGIA,1,-2.5,1,100.0,,0,0,0,0.0,0,2,173,0,70.7,73.2,81.1,65.5,76.4,0.0,0,0,12,7.7,1,13,0,2,92.3,12,0.0,0,100.0,2,0,0.0,0,16,21,10.5,8.0,1.33
TJ Engleman Jr.,184620,HB,E CAROLINA,1,-5.5,2,100.0,,0,0,0,0.0,0,1,156,0,70.7,73.2,74.2,71.3,80.4,0.0,0,0,10,20.0,2,10,0,2,80.0,8,0.0,0,106.3,2,0,0.0,0,19,30,15.0,9.5,2.38
Jason Patterson,184636,HB,KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,1,202,0,70.7,71.5,66.9,75.0,76.9,0.0,0,0,10,25.0,3,12,0,2,75.0,9,0.0,0,79.2,2,0,16.7,2,4,6,3.0,2.0,0.44
Ben Black,184652,WR,RUTGERS,1,21.0,0,0.0,0.0,0,2,0,,0,0,278,0,,66.6,54.1,,53.0,0.0,0,0,0,0.0,0,18,0,0,100.0,18,0.0,0,39.6,2,0,100.0,18,0,0,,,0.0
Brady Kluse,184714,WR,MEMPHIS,1,10.0,0,100.0,,0,0,0,0.0,0,2,218,0,70.7,62.9,71.4,,70.0,0.0,0,0,12,0.0,0,10,0,2,100.0,10,0.0,0,112.5,2,0,100.0,10,22,2,1.0,11.0,2.2
Daniel Evert,184787,TE,TEMPLE,1,2.5,1,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,66.6,67.4,68.6,60.0,6,0,10,20.0,2,10,0,2,80.0,8,30.0,3,97.9,2,0,10.0,1,15,10,5.0,7.5,1.88
Jeremiah McClellan,184855,WR,OREGON,1,17.5,0,100.0,,0,0,0,0.0,0,2,264,0,70.7,62.9,71.4,,70.7,0.0,0,0,35,0.0,0,15,0,2,100.0,15,20.0,3,118.8,2,0,80.0,12,51,16,8.0,25.5,3.4
Peyton Lewis,184885,HB,TENNESSEE,1,3.5,0,50.0,,0,0,0,50.0,1,1,307,0,24.5,72.0,57.5,77.5,40.1,0.0,0,0,15,31.3,5,16,0,1,56.3,9,0.0,0,75.0,2,0,0.0,0,15,10,10.0,15.0,1.67
Trevon Tate,186678,WR,UTEP,1,0.5,0,100.0,,0,0,0,0.0,0,0,330,0,70.7,62.9,50.5,,53.1,0.0,0,0,7,0.0,0,24,0,2,95.8,23,87.5,21,83.3,2,0,12.5,3,8,7,3.5,4.0,0.35
Eric Willis III,186718,WR,UTEP,1,13.0,1,50.0,,0,0,0,0.0,0,1,330,0,66.7,71.7,70.2,,69.1,0.0,0,1,43,0.0,0,10,0,1,100.0,10,80.0,8,56.3,2,0,20.0,2,43,23,23.0,43.0,4.3
Elijah Jones,188191,WR,CINCINNATI,1,18.0,0,50.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,50.8,,51.0,0.0,0,0,6,0.0,0,9,0,1,100.0,9,22.2,2,56.3,2,0,77.8,7,6,0,0.0,6.0,0.67
Alex Honig,144681,TE,UCONN,1,9.0,0,100.0,,0,0,0,0.0,0,2,146,0,70.7,62.9,86.7,69.8,83.7,83.3,15,0,40,33.3,6,18,0,2,66.7,12,11.1,2,118.8,2,0,5.6,1,55,37,18.5,27.5,4.58
Braylon Isom,188281,WR,MIAMI OH,1,8.5,0,100.0,100.0,1,1,0,0.0,0,1,221,0,70.7,62.9,62.0,,61.2,0.0,0,0,17,0.0,0,14,0,2,100.0,14,0.0,0,116.7,2,0,100.0,14,24,7,3.5,12.0,1.71
Ashten Emory,188313,HB,UTEP,1,0.0,0,100.0,,0,0,0,0.0,0,1,330,0,70.7,75.2,69.3,82.8,60.2,0.0,0,0,21,26.3,5,19,0,2,73.7,14,10.5,2,112.5,2,0,15.8,3,22,22,11.0,11.0,1.57
Devin Spencer,188360,HB,ARK STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,113,0,70.7,72.1,72.8,79.2,62.4,0.0,0,0,9,12.9,4,31,0,2,83.9,26,0.0,0,79.2,2,0,0.0,0,3,5,2.5,1.5,0.12
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,2.5,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,73.6,79.0,84.1,61.4,0.0,0,0,9,25.0,6,24,0,1,75.0,18,4.2,1,62.5,2,0,0.0,0,9,6,6.0,9.0,0.5
Alton McCaskill,144253,HB,SM HOUSTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,281,0,70.7,73.6,69.6,75.7,65.7,0.0,0,0,9,18.2,2,11,0,2,72.7,8,18.2,2,97.9,2,0,0.0,0,15,25,12.5,7.5,1.88
Malachi Thomas,189541,TE,PITTSBURGH,1,17.5,0,50.0,0.0,0,1,0,0.0,0,1,268,0,70.7,62.9,62.0,66.8,64.5,42.9,9,0,20,4.8,1,21,0,1,76.2,16,23.8,5,85.4,2,0,23.8,5,20,3,3.0,20.0,1.25
Reece Vander Zee,189694,WR,IOWA,1,15.0,0,50.0,100.0,1,1,0,0.0,0,0,192,0,66.7,61.0,60.0,,55.0,0.0,0,0,10,0.0,0,13,0,1,84.6,11,0.0,0,64.6,2,0,100.0,13,10,0,0.0,10.0,0.91
Xavier Williams,189698,HB,IOWA,1,1.0,0,100.0,,0,0,0,0.0,0,1,192,0,70.7,65.3,63.8,,74.3,0.0,0,0,10,0.0,0,6,0,2,100.0,6,0.0,0,93.8,2,0,0.0,0,13,11,5.5,6.5,2.17
Dennis Murray Jr.,189969,HB,GA STATE,1,2.5,0,100.0,,0,0,0,0.0,0,1,175,0,70.7,68.2,63.5,74.6,63.2,0.0,0,0,11,7.1,1,14,0,2,85.7,12,14.3,2,97.9,2,0,14.3,2,15,10,5.0,7.5,1.25
Tay Lanier,78216,WR,COLO STATE,1,17.0,0,100.0,100.0,1,1,0,0.0,0,2,144,0,70.7,62.9,71.4,,70.7,0.0,0,0,37,0.0,0,18,0,2,94.4,17,0.0,0,118.8,2,0,100.0,18,56,22,11.0,28.0,3.29
Caleb Groce,190011,WR,LA MONROE,1,37.5,0,0.0,0.0,0,1,0,,0,0,209,0,,,56.1,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,2,0,100.0,4,0,0,,,0.0
Rod Gibbs,190082,TE,S ALABAMA,1,6.0,0,100.0,,0,0,0,0.0,0,1,288,0,70.7,62.9,62.6,69.9,73.2,90.9,10,0,7,27.3,3,11,1,2,72.7,8,9.1,1,93.8,2,0,0.0,0,13,1,0.5,6.5,1.63
Jeremy Scott,190098,WR,S ALABAMA,1,7.0,0,100.0,100.0,2,2,0,0.0,0,0,288,0,70.7,62.9,56.2,,58.9,0.0,0,0,9,0.0,0,22,1,2,77.3,17,9.1,2,97.9,2,0,90.9,20,15,1,0.5,7.5,0.88
Amir Jackson,190273,TE,FLORIDA,1,12.5,0,50.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,52.2,68.4,62.0,68.4,13,0,18,10.5,2,19,0,1,78.9,15,26.3,5,81.3,2,0,5.3,1,18,1,1.0,18.0,1.2
Dawson Johnson,190274,TE,DOMINION,1,7.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,62.9,72.4,75.9,74.3,25.0,3,0,16,25.0,3,12,0,2,75.0,9,41.7,5,141.7,2,1,8.3,1,17,3,1.5,8.5,1.89
Raylen Sharpe,144255,WR,ARKANSAS,1,11.0,0,100.0,,0,0,0,0.0,0,1,111,0,70.7,62.9,58.6,,58.5,0.0,0,0,18,0.0,0,41,0,2,92.7,38,92.7,38,118.8,2,0,7.3,3,31,9,4.5,15.5,0.82
Caleb Rollerson,190345,WR,UCF,1,14.5,0,100.0,,0,0,0,0.0,0,2,323,0,32.3,65.3,66.9,,63.7,0.0,0,0,39,0.0,0,9,0,2,88.9,8,33.3,3,118.8,2,0,66.7,6,59,30,15.0,29.5,7.38
Yannick Smith,190425,WR,E CAROLINA,1,2.5,0,50.0,50.0,1,2,0,0.0,0,1,156,0,66.7,61.0,55.3,,54.3,0.0,0,0,4,0.0,0,37,0,1,100.0,37,2.7,1,56.3,2,0,97.3,36,4,2,2.0,4.0,0.11
Koby Young,190823,WR,HOUSTON,1,22.5,0,50.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,59.4,,58.6,0.0,0,0,6,0.0,0,19,0,1,89.5,17,0.0,0,56.3,2,0,100.0,19,6,2,2.0,6.0,0.35
Donovan Hamilton,190904,WR,BALL ST,1,5.0,0,50.0,50.0,1,2,0,50.0,1,1,117,0,24.5,61.0,54.3,,53.7,0.0,0,0,6,0.0,0,20,0,1,85.0,17,5.0,1,56.3,2,0,95.0,19,6,1,1.0,6.0,0.35
Shamar Rigby,190922,WR,OKLA STATE,1,31.0,0,50.0,,0,0,0,0.0,0,1,262,0,66.7,61.0,63.7,,63.3,0.0,0,0,48,0.0,0,19,0,1,94.7,18,21.1,4,95.8,2,0,78.9,15,48,2,2.0,48.0,2.67
Cameron Pettaway,191013,HB,BOWL GREEN,1,-1.0,1,50.0,,0,0,0,0.0,0,1,122,0,66.7,73.1,65.2,18.5,66.4,0.0,0,1,4,15.4,2,13,0,1,84.6,11,0.0,0,16.7,2,0,0.0,0,4,4,4.0,4.0,0.36
Jalen Dupree,191053,HB,COLO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,144,1,70.7,21.2,62.2,74.6,30.4,0.0,0,0,10,9.5,2,21,0,2,76.2,16,0.0,0,95.8,2,0,0.0,0,14,10,5.0,7.0,0.88
Tommy Maher,191062,WR,COLO STATE,1,24.5,0,0.0,,0,0,0,,0,0,144,0,,,48.9,,51.0,0.0,0,0,0,0.0,0,31,0,0,96.8,30,96.8,30,39.6,2,0,3.2,1,0,0,,,0.0
Kezion Dia-Johnson,191112,WR,UMASS,1,27.0,0,50.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,64.3,,60.5,0.0,0,0,27,0.0,0,18,0,1,100.0,18,11.1,2,135.4,2,1,88.9,16,27,0,0.0,27.0,1.5
Nate Frazier,191146,HB,GEORGIA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,173,0,70.7,75.9,78.1,73.0,65.8,0.0,0,0,3,10.0,2,20,0,2,80.0,16,0.0,0,118.8,2,1,0.0,0,4,10,5.0,2.0,0.25
Terry Bussey,191251,WR,TEXAS A&M,1,10.5,0,50.0,,0,0,0,50.0,1,1,312,0,24.5,74.5,61.5,,61.9,0.0,0,0,25,0.0,0,9,0,1,66.7,6,11.1,1,95.8,2,0,88.9,8,25,23,23.0,25.0,4.17
Devin Mockobee,145111,HB,PURDUE,1,-7.0,1,100.0,,0,0,0,0.0,0,2,273,0,70.7,71.5,65.8,73.8,78.0,0.0,0,0,26,15.8,3,19,0,2,78.9,15,0.0,0,118.8,2,0,0.0,0,52,66,33.0,26.0,3.47
Eli Aragon,192915,WR,COAST CAR,1,12.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,55.7,,56.3,0.0,0,1,0,0.0,0,5,0,0,80.0,4,100.0,5,0.0,2,0,0.0,0,0,0,,,0.0
Derrick Eley,193128,WR,CHARLOTTE,1,14.0,0,50.0,,0,0,0,0.0,0,1,136,0,66.7,64.3,72.8,,70.0,0.0,0,1,32,0.0,0,9,0,1,100.0,9,77.8,7,56.3,2,0,22.2,2,32,11,11.0,32.0,3.56
Emanuel Ross,193426,WR,SYRACUSE,1,11.5,1,50.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,58.6,,61.8,0.0,0,0,12,0.0,0,19,0,1,68.4,13,21.1,4,108.3,2,1,78.9,15,12,13,13.0,12.0,0.92
Jaylan Hornsby,197643,WR,SYRACUSE,1,22.5,0,0.0,0.0,0,1,0,,0,0,304,0,,,51.8,,51.7,0.0,0,0,0,0.0,0,29,0,0,93.1,27,3.4,1,39.6,2,0,96.6,28,0,0,,,0.0
DJ Miller,200142,WR,KENTUCKY,1,3.0,1,100.0,100.0,1,1,0,0.0,0,1,202,0,70.7,62.9,64.8,,64.2,0.0,0,0,9,0.0,0,19,0,2,84.2,16,5.3,1,93.8,2,0,94.7,18,13,7,3.5,6.5,0.81
Cameron Wright,144289,WR,COAST CAR,1,4.0,1,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,63.3,,63.1,0.0,0,0,14,0.0,0,11,0,2,100.0,11,0.0,0,104.2,2,0,100.0,11,18,10,5.0,9.0,1.64
Alex Sanchez,198098,WR,APP STATE,1,10.0,2,100.0,100.0,1,1,0,0.0,0,2,108,0,70.7,62.9,71.3,,70.0,0.0,0,0,18,0.0,0,12,0,2,100.0,12,8.3,1,118.8,2,0,91.7,11,30,10,5.0,15.0,2.5
Ben Prosper,198369,WR,E MICHIGAN,1,11.0,2,50.0,,0,0,0,50.0,1,0,160,0,24.5,61.0,52.7,,56.2,0.0,0,0,9,0.0,0,9,1,1,100.0,9,100.0,9,62.5,2,0,0.0,0,9,8,8.0,9.0,1.0
Kaelan Chudzinski,207814,TE,BOSTON COL,1,13.0,0,50.0,50.0,1,2,0,0.0,0,1,121,0,66.7,61.0,61.4,,64.3,0.0,0,0,9,0.0,0,9,0,1,88.9,8,66.7,6,102.1,2,1,33.3,3,9,0,0.0,9.0,1.13
Tyson Carter,198409,WR,FIU,1,3.5,0,50.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,56.8,,57.1,0.0,0,0,5,0.0,0,7,0,1,71.4,5,42.9,3,56.3,2,0,57.1,4,5,8,8.0,5.0,1.0
Brodrick Malone,198946,WR,NEW MEX ST,1,20.5,0,100.0,100.0,1,1,0,0.0,0,2,242,0,70.7,62.9,79.6,,77.7,0.0,0,0,20,0.0,0,9,0,2,100.0,9,0.0,0,158.3,2,1,100.0,9,37,2,1.0,18.5,4.11
Chase Penry,86538,WR,BOISE ST,1,11.5,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,60.4,,60.7,7.1,1,0,9,0.0,0,14,0,1,100.0,14,35.7,5,62.5,2,0,57.1,8,9,6,6.0,9.0,0.64
Amari Daniels,146991,HB,TEXAS A&M,1,-1.0,0,100.0,,0,0,0,0.0,0,1,312,0,70.7,65.3,63.4,23.8,82.0,0.0,0,0,14,33.3,1,3,0,2,66.7,2,0.0,0,110.4,2,0,0.0,0,21,23,11.5,10.5,10.5
Jake Overman,131748,TE,PITTSBURGH,1,-2.5,0,100.0,,0,0,0,0.0,0,1,268,0,70.7,62.9,56.8,,58.2,70.6,12,0,10,0.0,0,17,0,2,88.2,15,17.6,3,97.9,2,0,5.9,1,15,20,10.0,7.5,1.0
Jameson Tucker,147090,WR,COAST CAR,1,25.5,0,50.0,,0,0,0,50.0,1,1,141,0,24.5,61.0,68.9,,69.0,0.0,0,0,37,0.0,0,10,0,1,90.0,9,0.0,0,135.4,2,1,100.0,10,37,1,1.0,37.0,4.11
Julian Nixon,146942,TE,LA MONROE,1,4.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,62.9,66.0,73.2,66.8,63.2,12,0,23,42.1,8,19,0,2,57.9,11,15.8,3,118.8,2,0,5.3,1,30,22,11.0,15.0,2.73
PJ Johnson III,147450,WR,NEW MEX ST,1,0.0,0,0.0,0.0,0,1,0,100.0,1,0,242,0,16.4,,46.9,,46.8,0.0,0,0,0,0.0,0,20,0,0,100.0,20,5.0,1,39.6,2,0,95.0,19,0,0,,,0.0
Jayden Thomas,147485,WR,VIRGINIA,1,18.0,0,50.0,,0,0,0,0.0,0,0,335,0,66.7,65.3,56.2,,55.5,20.0,1,0,-1,0.0,0,5,0,1,100.0,5,60.0,3,56.3,2,0,20.0,1,-1,0,0.0,-1.0,-0.2
Evan Pryor,145057,HB,CINCINNATI,1,-2.0,1,100.0,,0,0,0,0.0,0,2,138,0,70.7,72.7,69.5,59.4,69.0,0.0,0,0,11,20.0,4,20,0,2,75.0,15,0.0,0,110.4,2,0,10.0,2,21,25,12.5,10.5,1.4
Seth Anderson,147931,WR,IOWA,1,1.0,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,61.0,55.3,,55.3,0.0,0,0,2,0.0,0,12,0,1,91.7,11,8.3,1,56.3,2,0,91.7,11,2,5,5.0,2.0,0.18
Jacob Petersen,149424,TE,TOLEDO,1,10.5,0,50.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,60.8,72.8,59.8,84.0,21,0,12,28.0,7,25,0,1,72.0,18,16.0,4,68.8,2,0,0.0,0,12,5,5.0,12.0,0.67
Caleb Gossett,149528,WR,OHIO,1,30.0,0,50.0,0.0,0,1,0,0.0,0,1,259,0,70.7,62.9,83.0,,78.9,0.0,0,1,21,0.0,0,9,0,1,77.8,7,88.9,8,47.9,2,0,11.1,1,21,5,5.0,21.0,3.0
Bryce Farrell,131758,WR,STANFORD,1,25.0,0,0.0,,0,0,0,,0,0,300,0,,62.5,57.1,,53.5,0.0,0,1,0,0.0,0,17,0,0,94.1,16,17.6,3,0.0,2,0,82.4,14,0,0,,,0.0
Cole Turner,156239,WR,CLEMSON,1,0.5,0,100.0,,0,0,0,0.0,0,0,140,0,70.7,62.9,54.1,,54.4,0.0,0,0,4,0.0,0,20,0,2,100.0,20,5.0,1,83.3,2,0,95.0,19,8,7,3.5,4.0,0.4
RaRa Thomas,146850,WR,TROY,1,1.5,0,100.0,,0,0,0,0.0,0,0,318,0,70.7,62.9,62.8,,62.0,0.0,0,0,9,0.0,0,14,0,2,100.0,14,7.1,1,83.3,2,0,92.9,13,8,5,2.5,4.0,0.57
Cyncir Bowers,199540,HB,W VIRGINIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,343,0,70.7,74.1,65.3,4.7,55.6,0.0,0,0,7,10.5,2,19,0,2,78.9,15,10.5,2,89.6,2,0,26.3,5,11,13,6.5,5.5,0.73
