player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Moochie Dixon,123112,WR,SMU,1,-4.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,69.3,,68.2,0.0,0,0,17,0.0,0,5,0,1,80.0,4,20.0,1,158.3,1,1,80.0,4,17,21,21.0,17.0,4.25
Malachai Jones,123252,WR,TULSA,1,16.0,0,0.0,,0,0,0,,0,0,320,0,,63.8,53.1,,52.7,0.0,0,0,0,0.0,0,14,0,0,100.0,14,100.0,14,39.6,1,0,0.0,0,0,0,,,0.0
Brian Battie,123274,HB,AUBURN,1,0.0,0,100.0,,0,0,0,0.0,0,0,115,0,66.7,67.3,62.5,67.5,73.1,0.0,0,0,11,16.7,1,6,0,1,66.7,4,0.0,0,112.5,1,0,0.0,0,11,11,11.0,11.0,2.75
Omarion Dollison,123280,WR,JAMES MAD,1,23.0,0,0.0,,0,0,0,,0,0,197,0,,,55.3,,56.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,83.3,5,39.6,1,0,16.7,1,0,0,,,0.0
Jaren Randle,123327,WR,UTSA,1,18.0,0,0.0,,0,0,0,,0,0,331,0,,,59.2,,59.7,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Ke'Shawn Williams,123406,WR,WAKE,1,12.0,0,0.0,,0,0,0,,0,0,339,0,,62.5,57.2,,54.7,0.0,0,0,0,0.0,0,16,0,0,93.8,15,68.8,11,39.6,1,0,31.3,5,0,0,,,0.0
Craig Burt Jr.,123445,WR,W KENTUCKY,1,33.0,0,0.0,0.0,0,1,0,,0,0,346,0,,,58.4,,59.0,0.0,0,1,0,0.0,0,2,0,0,100.0,2,0.0,0,0.0,1,0,100.0,2,0,0,,,0.0
Charlie Gordinier,123538,TE,BOSTON COL,1,28.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,61.0,79.7,,73.2,0.0,0,0,30,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,30,2,2.0,30.0,15.0
Payten Singletary,123580,TE,CINCINNATI,1,11.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,69.6,65.4,66.3,60.0,6,0,16,10.0,1,10,0,1,80.0,8,30.0,3,118.8,1,0,10.0,1,16,5,5.0,16.0,2.0
Joshua Rawlings,123789,TE,VIRGINIA,1,1.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,53.3,67.3,56.8,42.9,3,0,1,14.3,1,7,0,1,85.7,6,57.1,4,79.2,1,0,0.0,0,1,0,0.0,1.0,0.17
Rahjai Harris,123814,HB,E CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,156,0,66.7,71.4,63.4,37.7,58.1,0.0,0,0,3,33.3,7,21,0,1,61.9,13,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,0.23
Tyler Savage,123832,TE,E CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,0,156,0,66.7,61.0,54.3,71.0,52.6,66.7,12,0,6,16.7,3,18,0,1,83.3,15,33.3,6,91.7,1,0,0.0,0,6,10,10.0,6.0,0.4
Marcus Carroll,123849,HB,GA STATE,1,-1.0,0,0.0,,0,0,0,,0,0,175,0,,42.7,71.4,74.3,49.1,0.0,0,1,0,5.7,2,35,0,0,91.4,32,17.1,6,0.0,1,0,8.6,3,0,0,,,0.0
Malik Hornsby,123957,QB,TEXAS ST,1,-3.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,66.8,71.0,,61.0,0.0,0,0,2,0.0,0,3,0,1,33.3,1,33.3,1,79.2,1,0,0.0,0,2,5,5.0,2.0,2.0
Henry Parrish Jr.,124144,HB,MIAMI FL,1,3.0,0,100.0,,0,0,0,0.0,0,1,220,0,66.7,66.3,59.0,77.5,78.6,0.0,0,0,12,60.0,3,5,0,1,40.0,2,0.0,0,116.7,1,0,0.0,0,12,9,9.0,12.0,6.0
Luke Doty,124230,WR,S CAROLINA,1,7.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,59.3,,59.2,0.0,0,0,11,0.0,0,21,0,1,100.0,21,71.4,15,112.5,1,0,28.6,6,11,4,4.0,11.0,0.52
Jabari Small,124298,HB,TENNESSEE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,72.6,62.1,74.1,63.7,0.0,0,0,8,33.3,2,6,0,1,66.7,4,0.0,0,100.0,1,0,0.0,0,8,14,14.0,8.0,2.0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,5.0,2,100.0,,0,0,0,0.0,0,1,163,0,66.7,61.0,63.5,,62.9,0.0,0,0,13,0.0,0,12,0,1,100.0,12,8.3,1,118.8,1,0,91.7,11,13,8,8.0,13.0,1.08
Ron Wiggins,125380,HB,JVILLE ST,1,-5.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,72.6,65.0,63.5,56.0,0.0,0,0,7,12.5,1,8,0,1,75.0,6,50.0,4,95.8,1,0,12.5,1,7,12,12.0,7.0,1.17
Dane Olson,128163,WR,COLO STATE,1,16.0,0,0.0,0.0,0,1,0,,0,0,144,0,,,54.0,,54.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Colin O'Brien,128424,TE,WYOMING,1,8.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,61.0,43.4,,61.5,100.0,2,0,14,0.0,0,2,2,1,100.0,2,0.0,0,118.8,1,0,0.0,0,14,6,6.0,14.0,7.0
Ty Hahn,129691,WR,NEBRASKA,1,1.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,66.9,,67.3,0.0,0,0,8,0.0,0,6,0,1,100.0,6,50.0,3,100.0,1,0,50.0,3,8,7,7.0,8.0,1.33
Will Nixon,129707,HB,WASHINGTON,1,-2.0,0,0.0,,0,0,0,,0,0,340,0,,64.8,63.2,79.6,54.4,0.0,0,0,0,30.8,4,13,0,0,69.2,9,0.0,0,39.6,1,0,7.7,1,0,0,,,0.0
Chimere Dike,129918,WR,WISCONSIN,1,10.0,0,0.0,,0,0,0,100.0,1,0,349,0,16.8,65.9,44.5,,45.7,0.0,0,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,100.0,6,0,0,,,0.0
John Lee Eldridge III,131515,HB,AIR FORCE,1,-4.0,1,100.0,,0,0,0,0.0,0,0,101,0,66.7,73.6,67.7,,58.8,0.0,0,0,3,0.0,0,9,1,1,100.0,9,0.0,0,79.2,1,0,11.1,1,3,7,7.0,3.0,0.33
Ryan Morgan,131622,TE,ARIZONA ST,1,10.0,0,100.0,,0,0,0,0.0,0,1,110,0,66.7,61.0,68.1,,66.4,50.0,4,0,10,0.0,0,8,0,1,87.5,7,50.0,4,108.3,1,0,0.0,0,10,0,0.0,10.0,1.43
Shaadie Clayton-Johnson,131674,HB,TULANE,1,2.0,0,100.0,,0,0,0,0.0,0,1,319,0,66.7,66.3,69.7,27.7,80.7,0.0,0,0,29,53.8,7,13,0,1,46.2,6,0.0,0,118.8,1,0,0.0,0,29,27,27.0,29.0,4.83
Montana Lemonious-Craig,131686,WR,ARIZONA,1,27.0,0,0.0,0.0,0,1,0,,0,0,109,0,,,52.4,,52.2,0.0,0,0,0,0.0,0,20,0,0,95.0,19,20.0,4,39.6,1,0,80.0,16,0,0,,,0.0
Casey Filkins,131759,HB,STANFORD,1,-3.0,1,100.0,,0,0,0,0.0,0,0,300,0,66.7,71.2,59.9,43.9,58.9,0.0,0,0,3,53.3,8,15,0,1,46.7,7,13.3,2,79.2,1,0,6.7,1,3,6,6.0,3.0,0.43
Matt Sykes,131812,WR,RICE,1,11.0,0,0.0,0.0,0,1,0,,0,0,275,0,,,55.9,,56.6,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Sam Adams II,131886,HB,WASHINGTON,1,9.0,0,100.0,,0,0,0,0.0,0,1,340,0,66.7,64.3,60.5,72.2,67.6,0.0,0,0,10,14.3,1,7,0,1,85.7,6,0.0,0,108.3,1,0,14.3,1,10,1,1.0,10.0,1.67
Jalen McMillan,131905,WR,WASHINGTON,1,5.0,0,0.0,,0,0,0,100.0,1,0,340,0,16.4,,43.1,,45.0,0.0,0,0,0,0.0,0,8,0,0,87.5,7,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Donerio Davenport,134974,HB,TEXAS ST,1,-3.0,1,100.0,,0,0,0,0.0,0,1,314,0,66.7,68.9,61.7,8.8,67.9,0.0,0,0,13,25.0,2,8,0,1,75.0,6,12.5,1,118.8,1,0,0.0,0,13,16,16.0,13.0,2.17
Jalen Bracey,138149,WR,FIU,1,6.0,0,0.0,,0,0,0,,0,0,166,0,,,53.5,,54.0,0.0,0,0,0,0.0,0,13,0,0,84.6,11,100.0,13,39.6,1,0,0.0,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,13.0,0,0.0,,0,0,0,,0,0,242,0,,,48.8,30.9,60.0,100.0,4,0,0,75.0,3,4,0,0,25.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,65.1,58.3,,58.4,0.0,0,0,6,0.0,0,4,0,1,100.0,4,0.0,0,91.7,1,0,100.0,4,6,4,4.0,6.0,1.5
Kevin Diaz,142135,TE,ARK STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,61.0,73.4,69.6,74.2,100.0,9,0,8,22.2,2,9,0,1,66.7,6,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,1.33
Malik McClain,143886,WR,PENN STATE,1,54.0,0,0.0,,0,0,0,,0,0,266,0,,,51.3,,51.0,0.0,0,0,0,0.0,0,32,0,0,90.6,29,25.0,8,39.6,1,0,75.0,24,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,5.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,,39.4,,44.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Kamarro Edmonds,143962,HB,E CAROLINA,1,-3.0,0,0.0,,0,0,0,,0,0,156,0,,62.5,65.0,70.0,58.0,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Da'Wain Lofton,144089,WR,VA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,68.1,,71.1,0.0,0,0,12,0.0,0,3,0,1,100.0,3,100.0,3,116.7,1,0,0.0,0,12,5,5.0,12.0,4.0
Dacari Collins,144111,WR,NC STATE,1,6.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,56.6,,57.0,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,91.7,1,0,100.0,8,6,0,0.0,6.0,0.75
Trey Cooley,144150,HB,GA TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,66.3,60.9,70.3,60.0,0.0,0,0,6,12.5,1,8,0,1,87.5,7,0.0,0,91.7,1,0,0.0,0,6,4,4.0,6.0,0.86
Caleb Schmitz,144236,TE,CINCINNATI,1,4.0,0,100.0,,0,0,0,0.0,0,0,138,0,66.7,61.0,51.7,34.6,57.0,57.1,4,0,4,14.3,1,7,0,1,85.7,6,28.6,2,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
Bryce Bohanon,144404,WR,TULANE,1,41.0,0,0.0,,0,0,0,,0,0,319,0,,61.9,54.1,,54.8,0.0,0,0,0,0.0,0,8,0,0,100.0,8,100.0,8,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Bonner,144511,WR,BAYLOR,1,16.0,0,0.0,,0,0,0,,0,0,118,0,,,52.5,,53.2,0.0,0,0,0,0.0,0,14,0,0,92.9,13,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Tanaka Scott,144569,WR,KANSAS,1,0.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,61.0,65.1,,59.8,0.0,0,0,2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,2,2,2.0,2.0,1.0
RJ Garcia II,144591,WR,KANSAS ST,1,3.0,1,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,51.3,,55.4,0.0,0,0,4,0.0,0,8,0,1,100.0,8,12.5,1,83.3,1,0,87.5,7,4,1,1.0,4.0,0.5
Xavier Loyd,144596,WR,KANSAS ST,1,14.0,0,0.0,,0,0,0,,0,0,199,0,,,54.7,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Mario Williams,144620,WR,USC,1,24.0,0,0.0,,0,0,0,,0,0,326,0,66.7,63.6,54.4,,58.9,0.0,0,0,0,0.0,0,9,0,0,77.8,7,77.8,7,39.6,1,0,22.2,2,0,0,,,0.0
Jaden Nixon,144652,HB,OKLA STATE,1,1.0,0,0.0,,0,0,0,,0,0,262,0,,66.7,56.5,76.0,57.4,0.0,0,0,0,44.4,4,9,0,0,44.4,4,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Trent Howland,144833,HB,INDIANA,1,-8.0,1,100.0,,0,0,0,0.0,0,0,190,0,66.7,22.6,48.7,74.8,57.5,0.0,0,0,2,33.3,4,12,0,1,66.7,8,0.0,0,79.2,1,0,16.7,2,2,10,10.0,2.0,0.25
Joey Bearns III,144893,TE,CHARLOTTE,1,0.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,64.3,68.6,64.5,70.5,33.3,1,0,7,33.3,1,3,0,1,66.7,2,33.3,1,95.8,1,0,0.0,0,7,7,7.0,7.0,3.5
Jordan Mosley,145033,WR,MISS STATE,1,36.0,0,0.0,,0,0,0,,0,0,227,0,,,60.3,,56.0,0.0,0,1,0,0.0,0,7,0,0,100.0,7,28.6,2,0.0,1,0,71.4,5,0,0,,,0.0
Khalil Dinkins,145087,TE,PENN STATE,1,13.0,0,100.0,,0,0,0,0.0,0,1,266,0,66.7,61.0,77.6,63.3,74.9,50.0,1,0,9,50.0,1,2,0,1,50.0,1,0.0,0,143.8,1,1,50.0,1,9,0,0.0,9.0,9.0
Harrison Wallace III,145090,WR,PENN STATE,1,9.0,0,0.0,0.0,0,1,0,,0,0,266,0,,,54.9,,55.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Ja'Quez Cross,145108,HB,ARK STATE,1,25.0,0,0.0,,0,0,0,,0,0,113,0,,72.5,60.7,27.9,54.6,0.0,0,0,0,20.0,4,20,0,0,75.0,15,0.0,0,39.6,1,0,5.0,1,0,0,,,0.0
Braelon Allen,145159,HB,WISCONSIN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,13.4,50.2,28.1,60.3,0.0,0,0,0,50.0,7,14,0,1,50.0,7,0.0,0,79.2,1,0,0.0,0,0,3,3.0,0.0,0.0
Antwan Roberts,145178,HB,MARSHALL,1,1.0,0,100.0,,0,0,0,0.0,0,1,214,0,66.7,66.3,63.5,,64.8,0.0,0,0,17,0.0,0,12,0,1,100.0,12,8.3,1,118.8,1,0,0.0,0,17,16,16.0,17.0,1.42
Julien Lewis,145248,WR,LA TECH,1,5.0,0,0.0,0.0,0,1,0,,0,1,208,0,,,52.3,,52.8,0.0,0,0,0,0.0,0,15,0,0,100.0,15,86.7,13,39.6,1,0,13.3,2,0,0,,,0.0
Kevorian Barnes,145514,HB,UTSA,1,4.0,1,100.0,,0,0,0,0.0,0,1,331,0,66.7,71.4,61.0,75.2,66.9,0.0,0,0,14,20.0,4,20,0,1,80.0,16,0.0,0,118.8,1,0,25.0,5,14,10,10.0,14.0,0.88
Kye Robichaux,145532,HB,BOSTON COL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,77.5,77.6,77.4,58.1,0.0,0,0,0,22.2,4,18,0,1,72.2,13,0.0,0,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Jairus Mack,145562,WR,CHARLOTTE,1,0.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,64.3,52.3,,51.9,0.0,0,0,13,0.0,0,35,0,1,100.0,35,8.6,3,118.8,1,0,91.4,32,13,13,13.0,13.0,0.37
Henry Rutledge,145571,HB,CHARLOTTE,1,5.0,0,0.0,,0,0,0,100.0,1,0,136,0,16.4,70.4,56.7,,28.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Will Kacmarek,145896,TE,OHIO,1,32.0,0,100.0,100.0,1,1,0,0.0,0,1,259,0,66.7,61.0,48.2,46.4,45.6,17.4,4,0,36,17.4,4,23,0,1,78.3,18,69.6,16,118.8,1,0,0.0,0,36,4,4.0,36.0,2.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,-5.0,0,100.0,,0,0,0,0.0,0,1,347,0,66.7,77.0,67.3,69.8,73.4,0.0,0,0,12,11.1,1,9,0,1,88.9,8,22.2,2,116.7,1,0,11.1,1,12,17,17.0,12.0,1.5
Matt Lauter,145992,TE,BOISE ST,1,-2.0,0,0.0,,0,0,0,,0,0,120,0,66.7,,53.6,46.4,55.9,41.2,7,0,0,23.5,4,17,0,0,64.7,11,52.9,9,39.6,1,0,0.0,0,0,0,,,0.0
Dawson Menegatti,145999,WR,COLO STATE,1,1.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,57.1,,57.5,0.0,0,0,1,0.0,0,6,0,1,100.0,6,100.0,6,79.2,1,0,0.0,0,1,0,0.0,1.0,0.17
Tru Edwards,146058,WR,LA TECH,1,37.0,0,0.0,,0,0,0,,0,0,208,0,,,53.8,,54.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Duece Jones,146102,WR,NEW MEXICO,1,18.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,66.2,55.3,,55.7,0.0,0,0,22,0.0,0,8,0,1,100.0,8,0.0,0,118.8,1,0,100.0,8,22,4,4.0,22.0,2.75
Trace Bruckler,146130,TE,NEW MEXICO,1,6.0,1,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,52.9,24.7,71.0,87.5,21,0,25,37.5,9,24,0,1,62.5,15,12.5,3,118.8,1,0,0.0,0,25,19,19.0,25.0,1.67
Gus McGee,146140,TE,CHARLOTTE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,61.6,66.5,55.1,75.0,6,0,3,25.0,2,8,0,1,75.0,6,25.0,2,79.2,1,0,0.0,0,3,5,5.0,3.0,0.5
Charles Rogers,146173,FB,S JOSE ST,1,8.0,0,0.0,,0,0,0,100.0,1,0,285,0,16.4,,47.4,,28.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
J. Michael Sturdivant,146288,WR,UCLA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,61.0,51.2,,51.4,0.0,0,0,0,0.0,0,27,0,1,88.9,24,33.3,9,79.2,1,0,66.7,18,0,4,4.0,0.0,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,27.0,0,0.0,,0,0,0,,0,0,265,0,,,58.8,59.4,55.5,90.9,10,0,0,63.6,7,11,0,0,36.4,4,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Jay Toia,146406,DI,UCLA,1,5.0,0,0.0,,0,0,0,,0,0,324,0,,,67.2,,58.9,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Michael Jackson III,146412,WR,USC,1,7.0,0,0.0,,0,0,1,,0,0,326,0,,,47.2,,47.4,0.0,0,0,0,0.0,0,17,1,0,94.1,16,0.0,0,39.6,1,0,100.0,17,0,0,,,0.0
Joshua Meredith,146507,WR,WASH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,61.0,65.4,,64.7,0.0,0,0,17,0.0,0,9,0,1,88.9,8,100.0,9,118.8,1,0,0.0,0,17,10,10.0,17.0,2.13
Terrance Ferguson,146563,TE,OREGON,1,18.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,58.1,,59.1,33.3,9,0,20,0.0,0,27,0,1,100.0,27,40.7,11,118.8,1,0,25.9,7,20,2,2.0,20.0,0.74
Camar Wheaton,146592,HB,SMU,1,-6.0,1,100.0,,0,0,0,0.0,0,1,287,0,66.7,72.6,80.4,75.0,72.6,0.0,0,0,25,25.0,2,8,0,1,75.0,6,0.0,0,118.8,1,0,0.0,0,25,31,31.0,25.0,4.17
Hudson Wolfe,146818,TE,OLE MISS,1,12.0,0,0.0,,0,0,0,,0,0,226,0,,,60.1,67.9,55.5,16.7,1,0,0,16.7,1,6,0,0,83.3,5,66.7,4,39.6,1,0,0.0,0,0,0,,,0.0
O'Mega Blake,146913,WR,S CAROLINA,1,6.0,0,0.0,0.0,0,1,0,,0,0,289,0,,,49.9,,54.6,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Jaylen Wright,146934,HB,TENNESSEE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,73.6,80.7,70.0,63.1,0.0,0,0,2,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.5
Amari Daniels,146991,HB,TEXAS A&M,1,2.0,0,0.0,,0,0,0,,0,0,312,0,,74.8,65.4,78.0,56.5,0.0,0,0,0,33.3,4,12,0,0,66.7,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,25.0,0,0.0,,0,0,0,,0,0,113,0,,64.2,54.7,,54.2,0.0,0,0,0,0.0,0,14,0,0,92.9,13,28.6,4,39.6,1,0,71.4,10,0,0,,,0.0
Kyre Duplessis,147082,WR,COAST CAR,1,20.0,0,0.0,,0,0,0,,0,0,141,0,,60.3,59.1,,58.4,0.0,0,0,0,0.0,0,3,0,0,66.7,2,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Dre Washington,147143,HB,LA LAFAYET,1,2.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,74.0,65.2,73.5,58.8,0.0,0,0,6,28.6,2,7,0,1,57.1,4,14.3,1,91.7,1,0,0.0,0,6,4,4.0,6.0,1.5
Robert Williams,147155,WR,LA LAFAYET,1,5.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,61.0,47.3,,54.2,0.0,0,0,5,0.0,0,14,2,1,92.9,13,7.1,1,87.5,1,0,92.9,13,5,0,0.0,5.0,0.38
Jay'juan Townsend,147198,WR,S ALABAMA,1,12.0,0,0.0,0.0,0,1,0,,0,0,288,0,,,57.4,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Aaron Turner,147371,WR,CINCINNATI,1,25.0,0,100.0,100.0,1,1,0,0.0,0,1,138,0,66.7,67.8,68.1,,66.1,0.0,0,0,21,0.0,0,13,0,1,92.3,12,92.3,12,158.3,1,1,7.7,1,21,0,0.0,21.0,1.75
PJ Johnson III,147450,WR,NEW MEX ST,1,4.0,0,0.0,,0,0,0,,0,0,242,0,,,54.0,,54.4,0.0,0,0,0,0.0,0,11,0,0,72.7,8,72.7,8,39.6,1,0,27.3,3,0,0,,,0.0
Cam Skattebo,147787,HB,ARIZONA ST,1,1.0,0,100.0,,0,0,0,0.0,0,0,110,0,66.7,24.9,65.2,79.0,58.9,0.0,0,0,3,27.3,3,11,0,1,63.6,7,9.1,1,79.2,1,0,9.1,1,3,2,2.0,3.0,0.43
Shane Johnson,150292,WR,SM HOUSTON,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,281,0,66.7,61.0,59.3,,59.3,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,0,0.0,6.0,2.0
Adrian Murdaugh,150300,HB,SM HOUSTON,1,19.0,0,0.0,,0,0,0,,0,0,281,0,,65.5,66.5,,54.3,0.0,0,0,0,0.0,0,8,0,0,100.0,8,25.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,4.0,0,0.0,,0,0,0,,0,0,351,0,,62.5,56.8,76.5,56.7,0.0,0,0,0,28.6,2,7,1,0,57.1,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
T.J. Lockley,151048,WR,W GEORGIA,1,38.0,0,100.0,,0,0,0,0.0,0,1,1177,0,66.7,61.0,92.8,,89.8,0.0,0,0,58,0.0,0,3,0,1,100.0,3,0.0,0,158.3,1,1,100.0,3,58,20,20.0,58.0,19.33
Hunter Smith,155556,HB,LA MONROE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,74.6,66.4,80.3,55.2,0.0,0,0,9,12.9,4,31,0,1,77.4,24,0.0,0,104.2,1,0,0.0,0,9,14,14.0,9.0,0.38
Caleb Rillos,155838,TE,AIR FORCE,1,5.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,61.0,79.5,65.4,57.2,12.5,1,0,6,12.5,1,8,0,1,87.5,7,12.5,1,91.7,1,0,75.0,6,6,1,1.0,6.0,0.86
Rocky Beers,156005,TE,FIU,1,12.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,65.8,72.9,65.0,60.0,9,0,19,26.7,4,15,0,1,73.3,11,33.3,5,118.8,1,0,0.0,0,19,7,7.0,19.0,1.73
Rodney Hill,156290,HB,FLORIDA ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,69.9,59.1,75.4,74.9,0.0,0,0,23,33.3,2,6,0,1,66.7,4,0.0,0,118.8,1,0,0.0,0,23,25,25.0,23.0,5.75
Maurice Turner,156329,HB,LOUISVILLE,1,2.0,1,100.0,,0,0,0,0.0,0,1,210,0,66.7,72.0,63.0,0.0,75.7,0.0,0,0,11,25.0,1,4,0,1,75.0,3,0.0,0,112.5,1,0,0.0,0,11,9,9.0,11.0,3.67
Dakota Twitty,156366,WR,VIRGINIA,1,2.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,,42.3,,45.3,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Ajay Allen,156470,HB,MIAMI FL,1,-2.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,73.6,72.0,,59.2,0.0,0,0,6,0.0,0,10,0,1,100.0,10,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,0.6
Keldric Moody,156567,HB,LA TECH,1,4.0,2,100.0,,0,0,0,0.0,0,1,208,0,66.7,72.6,78.0,14.9,76.1,0.0,0,0,10,50.0,3,6,0,1,50.0,3,0.0,0,108.3,1,0,0.0,0,10,6,6.0,10.0,3.33
