player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Devin Roche,172294,HB,DOMINION,1,-5.0,2,100.0,,0,0,0,0.0,0,1,263,0,66.7,74.8,69.0,77.9,64.9,0.0,0,0,14,52.4,11,21,0,1,47.6,10,19.0,4,118.8,1,0,0.0,0,14,19,19.0,14.0,1.4
Trent Thomas,172314,TE,S ALABAMA,1,5.0,0,100.0,,0,0,0,0.0,0,0,288,0,70.7,62.9,58.5,71.1,60.4,78.3,18,0,6,30.4,7,23,0,1,52.2,12,13.0,3,91.7,1,0,8.7,2,6,1,1.0,6.0,0.5
Sedrick Alexander,172605,HB,VANDERBILT,1,-6.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,70.7,55.9,74.5,52.0,0.0,0,0,1,11.1,4,36,0,1,77.8,28,22.2,8,79.2,1,0,5.6,2,1,7,7.0,1.0,0.04
Gabe Fisher,172610,TE,VANDERBILT,1,-1.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,66.5,65.4,79.1,50.0,1,0,5,50.0,1,2,0,1,50.0,1,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,5.0
London Humphreys,172616,WR,GEORGIA,1,14.0,0,0.0,,0,0,0,,0,0,173,0,,62.5,57.6,,53.9,0.0,0,0,0,0.0,0,13,0,0,84.6,11,7.7,1,39.6,1,0,92.3,12,0,0,,,0.0
AJ Newberry,172623,HB,VANDERBILT,1,-3.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,64.3,57.1,69.8,59.6,0.0,0,0,6,16.7,1,6,0,1,83.3,5,16.7,1,91.7,1,0,0.0,0,6,9,9.0,6.0,1.2
Will Anciaux,173090,TE,KANSAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,63.6,54.3,72.0,56.0,84.6,11,0,4,46.2,6,13,0,1,46.2,6,7.7,1,83.3,1,0,0.0,0,4,0,0.0,4.0,0.67
CJ Baxter,173153,HB,TEXAS,1,10.0,0,100.0,,0,0,0,0.0,0,1,311,0,66.7,71.4,62.9,75.2,65.6,0.0,0,0,6,18.2,2,11,0,1,81.8,9,0.0,0,131.3,1,1,9.1,1,6,0,0.0,6.0,0.67
James Falk,173236,TE,RICE,1,8.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,76.0,66.8,85.0,100.0,3,0,9,33.3,1,3,0,1,33.3,1,0.0,0,104.2,1,0,0.0,0,9,1,1.0,9.0,9.0
Jamari Person,173472,WR,LIBERTY,1,12.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,74.7,,73.5,0.0,0,0,16,0.0,0,6,0,1,100.0,6,0.0,0,118.8,1,0,100.0,6,16,4,4.0,16.0,2.67
Jake Tarwater,173520,TE,FRESNO ST,1,8.0,0,0.0,,0,0,1,,0,0,169,0,,,88.0,65.4,54.7,80.0,4,0,0,20.0,1,5,1,0,80.0,4,20.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Lawson Luckie,173544,TE,GEORGIA,1,16.0,0,0.0,0.0,0,1,0,,0,0,173,0,,,51.6,70.2,51.3,8.7,2,0,0,8.7,2,23,0,0,82.6,19,65.2,15,39.6,1,0,26.1,6,0,0,,,0.0
Jaquaize Pettaway,173716,WR,E CAROLINA,1,-4.0,1,100.0,,0,0,0,0.0,0,1,156,0,66.7,66.3,65.5,,70.5,0.0,0,0,2,0.0,0,3,0,1,100.0,3,100.0,3,79.2,1,0,0.0,0,2,6,6.0,2.0,0.67
Zack Card,173726,WR,OREGON ST,1,6.0,0,0.0,,0,0,0,,0,0,265,0,,62.5,55.8,,55.8,0.0,0,0,0,0.0,0,7,0,0,100.0,7,28.6,2,39.6,1,0,71.4,5,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,16.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,57.8,65.3,58.4,60.0,12,0,21,5.0,1,20,0,1,90.0,18,15.0,3,118.8,1,0,25.0,5,21,5,5.0,21.0,1.17
Kade Frew,173863,HB,AIR FORCE,1,-6.0,1,100.0,,0,0,0,0.0,0,1,101,0,66.7,66.3,63.1,71.3,66.0,40.0,4,0,13,50.0,5,10,0,1,50.0,5,0.0,0,118.8,1,0,20.0,2,13,19,19.0,13.0,2.6
Semaj Morgan,174043,WR,MICHIGAN,1,17.0,0,0.0,,0,0,0,100.0,1,0,222,0,16.8,,43.6,,45.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,83.3,5,39.6,1,0,16.7,1,0,0,,,0.0
Robert Henry Jr.,174094,HB,UTSA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,331,0,66.7,28.5,60.0,63.6,60.0,0.0,0,0,4,25.0,7,28,0,1,71.4,20,7.1,2,83.3,1,0,3.6,1,4,7,7.0,4.0,0.2
Sesi Vailahi,174313,HB,OKLA STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,0,262,0,66.7,69.9,57.3,78.0,57.3,0.0,0,0,3,45.5,5,11,0,1,45.5,5,18.2,2,79.2,1,0,0.0,0,3,9,9.0,3.0,0.6
Connor Cox,174320,TE,N CAROLINA,1,-2.0,0,0.0,,0,0,0,,0,0,245,0,,,66.4,69.8,53.1,54.5,6,0,0,27.3,3,11,0,0,72.7,8,36.4,4,39.6,1,0,9.1,1,0,0,,,0.0
Matthew Klopfenstein,174633,TE,BAYLOR,1,4.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,61.0,53.8,66.2,55.5,42.9,6,0,7,35.7,5,14,0,1,64.3,9,50.0,7,95.8,1,0,7.1,1,7,3,3.0,7.0,0.78
Cooper Hoch,174870,WR,S JOSE ST,1,8.0,0,0.0,,0,0,0,,0,0,285,0,,,49.3,,54.2,0.0,0,0,0,0.0,0,14,1,0,92.9,13,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Darius Copeland,174926,WR,LIBERTY,1,20.0,0,0.0,,0,0,0,,0,0,206,0,,,56.8,,57.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Max Drag,174988,TE,UCF,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,323,0,66.7,61.0,68.8,34.1,60.6,40.0,2,0,5,60.0,3,5,0,1,40.0,2,40.0,2,87.5,1,0,0.0,0,5,0,0.0,5.0,2.5
Deshaun Buchanan,175075,HB,NEW MEXICO,1,13.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,58.9,,58.8,0.0,0,0,30,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,30,17,17.0,30.0,30.0
Khamari Anderson,175134,TE,ARIZONA ST,1,20.0,0,0.0,,0,0,0,,0,0,110,0,,,65.9,,56.8,0.0,0,1,0,0.0,0,3,0,0,100.0,3,100.0,3,0.0,1,0,0.0,0,0,0,,,0.0
Jake Norris,175255,TE,NAVY,1,14.0,0,0.0,0.0,0,1,0,,0,0,237,0,,,54.4,71.8,56.7,57.1,4,1,0,57.1,4,7,0,0,42.9,3,14.3,1,0.0,1,0,0.0,0,0,0,,,0.0
Chris Johnson Jr.,175378,HB,SMU,1,-2.0,0,100.0,,0,0,0,0.0,0,0,287,0,66.7,68.9,52.6,,61.6,0.0,0,0,0,0.0,0,5,0,1,100.0,5,0.0,0,79.2,1,0,0.0,0,0,2,2.0,0.0,0.0
Landan Brown,175609,HB,SM HOUSTON,1,14.0,0,0.0,,0,0,0,,0,0,281,0,,74.4,67.2,72.0,51.7,0.0,0,0,0,33.3,12,36,0,0,63.9,23,5.6,2,39.6,1,0,0.0,0,0,0,,,0.0
D.J. McKinney,175620,HB,NEW MEXICO,1,1.0,0,100.0,100.0,1,1,0,0.0,0,0,241,0,66.7,72.7,55.2,45.3,56.1,0.0,0,0,0,27.3,3,11,0,1,72.7,8,9.1,1,79.2,1,0,0.0,0,0,-1,-1.0,0.0,0.0
Anthony Miller,175984,TE,TULANE,1,4.0,0,0.0,,0,0,0,,0,0,319,0,,,57.2,67.1,56.7,60.0,3,0,0,40.0,2,5,0,0,40.0,2,40.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Coleson Fields,176000,HB,NC STATE,1,3.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,64.3,60.0,74.6,60.3,0.0,0,0,8,25.0,1,4,0,1,75.0,3,0.0,0,100.0,1,0,25.0,1,8,5,5.0,8.0,2.67
Karmello English,176212,WR,COAST CAR,1,9.0,0,0.0,0.0,0,1,0,,0,0,141,0,,,54.8,,54.4,0.0,0,1,0,0.0,0,11,0,0,81.8,9,18.2,2,0.0,1,0,81.8,9,0,0,,,0.0
Deakon Tonielli,176224,TE,MICHIGAN,1,-2.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,56.6,,57.0,28.6,2,0,4,0.0,0,7,0,1,100.0,7,42.9,3,83.3,1,0,28.6,2,4,6,6.0,4.0,0.57
Matt Wagner,176320,TE,BOISE ST,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,120,0,66.7,61.0,54.8,71.8,56.7,77.8,7,0,2,44.4,4,9,0,1,55.6,5,11.1,1,79.2,1,0,11.1,1,2,0,0.0,2.0,0.4
Bill Davis,176332,HB,LA LAFAYET,1,1.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,73.6,70.1,62.4,59.9,0.0,0,0,2,16.7,1,6,0,1,83.3,5,16.7,1,79.2,1,0,0.0,0,2,1,1.0,2.0,0.4
Jamel Hardy Jr.,176490,WR,UTSA,1,7.0,0,100.0,,0,0,1,0.0,0,0,331,0,66.7,61.0,50.6,,54.9,0.0,0,0,7,0.0,0,10,1,1,90.0,9,0.0,0,95.8,1,0,100.0,10,7,0,0.0,7.0,0.78
Champ Hampton,176615,HB,STANFORD,1,3.0,2,100.0,,0,0,0,0.0,0,1,300,0,66.7,68.9,66.8,84.1,62.6,0.0,0,0,12,44.4,12,27,0,1,51.9,14,3.7,1,116.7,1,0,3.7,1,12,9,9.0,12.0,0.86
Sedrick Irvin,176618,HB,STANFORD,1,1.0,0,100.0,,0,0,0,0.0,0,0,300,0,66.7,72.5,63.8,79.9,57.9,0.0,0,0,5,43.8,7,16,0,1,56.3,9,0.0,0,87.5,1,0,6.3,1,5,4,4.0,5.0,0.56
Malachi Hosley,177483,HB,GA TECH,1,11.0,0,100.0,100.0,1,1,0,0.0,0,1,176,0,66.7,70.7,67.1,70.9,56.6,0.0,0,0,16,10.0,2,20,0,1,85.0,17,40.0,8,118.8,1,0,5.0,1,16,5,5.0,16.0,0.94
Cooper Eldridge,181152,TE,LA MONROE,1,1.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,61.0,67.6,,79.9,0.0,0,0,11,0.0,0,1,0,1,100.0,1,0.0,0,112.5,1,0,0.0,0,11,10,10.0,11.0,11.0
Isiah Canion,183213,WR,GA TECH,1,0.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,55.2,,55.3,0.0,0,0,13,0.0,0,35,0,1,91.4,32,0.0,0,118.8,1,0,100.0,35,13,13,13.0,13.0,0.41
Anthony Carrie,183214,HB,FIU,1,3.0,0,0.0,0.0,0,1,0,,0,0,166,0,,72.5,68.1,76.7,54.0,0.0,0,0,0,20.0,3,15,0,0,80.0,12,0.0,0,39.6,1,0,6.7,1,0,0,,,0.0
Kameron Courtney,183285,WR,VIRGINIA,1,12.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,66.0,,65.0,0.0,0,0,12,0.0,0,8,0,1,100.0,8,100.0,8,116.7,1,0,0.0,0,12,0,0.0,12.0,1.5
Lawayne McCoy,183307,WR,FLORIDA ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,61.0,56.8,,60.0,0.0,0,0,12,0.0,0,15,1,1,100.0,15,46.7,7,116.7,1,0,53.3,8,12,5,5.0,12.0,0.8
Ryan Ward,183343,TE,W VIRGINIA,1,2.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,74.5,67.7,79.2,66.7,2,0,4,66.7,2,3,0,1,33.3,1,0.0,0,83.3,1,0,0.0,0,4,2,2.0,4.0,4.0
Jeremiah Melvin,183392,WR,WAKE,1,16.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,55.4,,56.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Brandon Tullis,183545,HB,MICH STATE,1,19.0,0,0.0,,0,0,0,,0,0,223,0,,74.8,58.2,81.5,55.0,0.0,0,0,0,31.8,7,22,0,0,68.2,15,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Bennee,183856,S,UTAH,1,38.0,0,0.0,0.0,0,1,0,,0,0,328,0,,,56.6,,57.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Clay Ash,183873,HB,W VIRGINIA,1,4.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,66.3,63.3,,60.3,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,50.0,1,4,0,0.0,4.0,2.0
Christian Vaughn,184181,HB,HAWAII,1,-3.0,0,0.0,,0,0,0,100.0,1,0,180,0,17.4,67.3,60.2,67.7,28.5,0.0,0,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Greg Burrell,184204,HB,TEXAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,73.1,74.2,61.7,59.9,0.0,0,0,1,46.2,6,13,0,1,53.8,7,0.0,0,79.2,1,0,7.7,1,1,1,1.0,1.0,0.14
Sire Gaines,184229,HB,BOISE ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,120,0,66.7,72.0,76.5,78.4,59.9,0.0,0,0,-2,36.4,4,11,0,1,63.6,7,9.1,1,79.2,1,0,0.0,0,-2,2,2.0,-2.0,-0.29
Trae Swartz,184377,TE,TROY,1,12.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,58.0,69.4,65.6,93.3,14,0,12,26.7,4,15,0,1,73.3,11,0.0,0,116.7,1,0,6.7,1,12,0,0.0,12.0,1.09
TJ Abrams,184416,WR,FLORIDA,1,8.0,0,0.0,0.0,0,1,0,100.0,1,0,163,0,16.4,,46.0,,46.8,0.0,0,0,0,0.0,0,16,0,0,81.3,13,25.0,4,39.6,1,0,75.0,12,0,0,,,0.0
Tank Hawkins,184424,WR,FLORIDA,1,25.0,0,0.0,,0,0,0,,0,0,163,0,,,54.7,,55.3,0.0,0,0,0,0.0,0,7,0,0,100.0,7,57.1,4,39.6,1,0,42.9,3,0,0,,,0.0
Jordan Washington,184519,TE,TEXAS,1,3.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,61.0,55.0,65.6,57.3,57.1,4,0,5,28.6,2,7,0,1,57.1,4,14.3,1,87.5,1,0,28.6,2,5,2,2.0,5.0,1.25
Xavier Robinson,184603,HB,OKLAHOMA,1,1.0,0,0.0,,0,0,0,,0,0,261,0,,28.0,64.2,50.0,51.9,0.0,0,0,0,30.3,10,33,1,0,66.7,22,12.1,4,39.6,1,0,0.0,0,0,0,,,0.0
Cooper Alexander,184824,TE,IOWA STATE,1,-2.0,0,100.0,100.0,1,1,0,0.0,0,0,193,0,66.7,61.0,55.6,,56.4,28.6,2,0,-2,0.0,0,7,0,1,100.0,7,42.9,3,79.2,1,0,28.6,2,-2,0,0.0,-2.0,-0.29
Cameron Dickey,184897,HB,TEXAS TECH,1,-6.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,35.9,50.9,39.6,55.0,0.0,0,0,4,28.0,7,25,0,1,68.0,17,8.0,2,83.3,1,0,4.0,1,4,10,10.0,4.0,0.24
Isaiah Johnson,185903,WR,CINCINNATI,1,11.0,0,0.0,,0,0,0,,0,0,138,0,,,53.1,,53.3,0.0,0,0,0,0.0,0,11,0,0,100.0,11,100.0,11,39.6,1,0,0.0,0,0,0,,,0.0
Cameron Barmore,186590,TE,ARIZONA,1,16.0,0,0.0,,0,0,0,,0,0,109,0,,,50.1,56.1,51.4,55.6,10,0,0,27.8,5,18,0,0,66.7,12,44.4,8,39.6,1,0,0.0,0,0,0,,,0.0
Trevon Tate,186678,WR,UTEP,1,3.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,61.0,60.7,,60.4,0.0,0,0,7,0.0,0,3,0,1,100.0,3,100.0,3,95.8,1,0,0.0,0,7,4,4.0,7.0,2.33
Terrance Shelton Jr.,188159,HB,BUFFALO,1,0.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,71.4,54.5,27.9,64.0,0.0,0,0,6,62.5,5,8,0,1,37.5,3,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,2.0
Devin Spencer,188360,HB,ARK STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,69.9,59.5,,74.9,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,1.25
Charlie Becker,188661,WR,INDIANA,1,7.0,1,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,61.6,,61.9,0.0,0,0,52,0.0,0,20,0,1,95.0,19,40.0,8,118.8,1,0,60.0,12,52,45,45.0,52.0,2.74
Lamar Radcliffe,188843,HB,S JOSE ST,1,-7.0,0,100.0,,0,0,0,0.0,0,0,285,1,66.7,23.6,63.3,40.6,26.0,0.0,0,0,6,83.9,26,31,0,1,16.1,5,0.0,0,91.7,1,0,0.0,0,6,13,13.0,6.0,1.2
Jordan Lyle,189441,HB,MIAMI FL,1,-1.0,0,0.0,,0,0,0,100.0,1,0,220,0,16.4,71.3,55.6,70.0,29.1,0.0,0,0,0,14.3,1,7,0,0,71.4,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jackson Gutierrez,189488,HB,NAVY,1,9.0,0,0.0,0.0,0,1,0,,0,0,237,0,,62.5,65.6,69.7,59.8,0.0,0,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jamauri McClure,189581,HB,TULANE,1,-6.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,61.0,59.8,44.3,63.4,0.0,0,0,-3,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,-3,3,3.0,-3.0,-0.75
Kellen Tasby,189587,WR,TULANE,1,13.0,0,0.0,0.0,0,1,0,,0,0,319,0,,,58.0,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Eric Nelson,189779,WR,FIU,1,15.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,61.0,65.9,,65.0,0.0,0,0,18,0.0,0,7,0,1,100.0,7,0.0,0,118.8,1,0,100.0,7,18,3,3.0,18.0,2.57
Jonathan Bibbs,190005,WR,LA MONROE,1,42.0,0,0.0,0.0,0,1,0,,0,0,209,1,,15.6,39.4,,40.3,0.0,0,0,0,0.0,0,14,0,0,85.7,12,21.4,3,39.6,1,0,71.4,10,0,0,,,0.0
Fluff Bothwell,190075,HB,MISS STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,74.0,59.6,77.7,66.3,0.0,0,0,39,16.7,4,24,0,1,83.3,20,4.2,1,118.8,1,0,0.0,0,39,39,39.0,39.0,1.95
Amir Jackson,190273,TE,FLORIDA,1,26.0,0,0.0,,0,0,0,,0,0,163,0,,,56.9,,56.1,100.0,2,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Caleb Rollerson,190345,WR,UCF,1,20.0,0,0.0,,0,0,0,,0,0,323,0,,,55.5,,55.9,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Brady Anderson,190493,WR,ARMY,1,37.0,0,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,75.4,,75.0,37.5,3,0,42,0.0,0,8,0,1,87.5,7,25.0,2,118.8,1,0,37.5,3,42,5,5.0,42.0,6.0
Solomon Beebe,190756,HB,UAB,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,321,0,66.7,70.7,69.5,72.8,54.5,0.0,0,0,5,22.2,4,18,0,1,66.7,12,27.8,5,87.5,1,0,38.9,7,5,0,0.0,5.0,0.42
DJ Butler,190803,HB,HOUSTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,69.9,67.1,31.1,74.0,0.0,0,0,9,38.5,5,13,0,1,53.8,7,0.0,0,104.2,1,0,15.4,2,9,11,11.0,9.0,1.29
Channing Goodwin,190830,WR,MICHIGAN,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,222,0,66.7,61.0,72.5,62.1,68.1,0.0,0,0,12,16.7,1,6,0,1,83.3,5,50.0,3,116.7,1,0,50.0,3,12,0,0.0,12.0,2.4
Jordan Marshall,190837,HB,MICHIGAN,1,-4.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,78.0,74.6,11.0,72.1,0.0,0,0,25,26.1,6,23,0,1,73.9,17,8.7,2,118.8,1,0,0.0,0,25,29,29.0,25.0,1.47
Ty Clark III,190943,HB,WAKE,1,-5.0,1,100.0,,0,0,0,0.0,0,1,339,0,66.7,71.7,70.1,76.3,65.6,0.0,0,0,10,17.6,3,17,0,1,82.4,14,0.0,0,108.3,1,0,0.0,0,10,15,15.0,10.0,0.71
Eli Jacon-Duffy,191009,TE,BOWL GREEN,1,19.0,0,0.0,,0,0,0,,0,0,122,0,,,46.0,64.4,51.5,88.9,8,0,0,11.1,1,9,0,0,88.9,8,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Jon Monteiro,191099,WR,LIBERTY,1,35.0,0,100.0,100.0,1,1,0,0.0,0,1,206,0,66.7,63.6,89.4,,82.7,0.0,0,0,40,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,100.0,2,40,5,5.0,40.0,20.0
Nate Frazier,191146,HB,GEORGIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,74.0,70.8,75.0,59.0,0.0,0,0,7,20.0,3,15,0,1,80.0,12,0.0,0,95.8,1,0,0.0,0,7,8,8.0,7.0,0.58
Malachi Durant,191211,WR,OREGON ST,1,40.0,0,0.0,,0,0,0,,0,0,265,0,,,56.9,,57.2,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Cornell Hatcher Jr.,191215,HB,OREGON ST,1,-8.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,70.7,60.2,22.1,62.8,0.0,0,0,-8,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,-8,0,0.0,-8.0,-1.6
Bryce Dorsey,193162,WR,MEMPHIS,1,-5.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,61.0,89.8,,83.4,0.0,0,0,49,0.0,0,2,0,1,100.0,2,100.0,2,118.8,1,0,0.0,0,49,54,54.0,49.0,24.5
Benji Blackburn,193238,TE,STANFORD,1,23.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,68.0,70.6,73.8,75.0,6,0,26,37.5,3,8,0,1,50.0,4,25.0,2,118.8,1,0,0.0,0,26,3,3.0,26.0,6.5
King Miller,197654,HB,USC,1,11.0,0,0.0,,0,0,0,,0,0,326,0,,76.5,72.7,73.9,52.7,0.0,0,0,0,4.5,1,22,0,0,86.4,19,0.0,0,39.6,1,0,9.1,2,0,0,,,0.0
Isaiah Mizell,198107,WR,ARIZONA,1,8.0,0,0.0,,0,0,0,,0,0,109,0,,,55.0,,54.0,0.0,0,0,0,0.0,0,13,0,0,76.9,10,7.7,1,39.6,1,0,92.3,12,0,0,,,0.0
Jeremiah Scoby,198198,WR,BOWL GREEN,1,1.0,0,100.0,,0,0,0,0.0,0,0,122,0,66.7,64.3,64.4,67.3,57.4,85.7,6,0,9,14.3,1,7,0,1,71.4,5,0.0,0,104.2,1,0,14.3,1,9,8,8.0,9.0,1.8
Zion Johnson,198264,HB,CINCINNATI,1,4.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,70.7,67.0,,79.7,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,0.0,0,9,5,5.0,9.0,9.0
Quanell Farrakhan Jr.,198299,WR,COLORADO,1,8.0,2,100.0,,0,0,0,0.0,0,1,143,0,66.7,65.3,62.0,,61.6,0.0,0,0,17,0.0,0,13,0,1,100.0,13,0.0,0,118.8,1,0,100.0,13,17,9,9.0,17.0,1.31
Corbin Laisure,198308,TE,COLORADO,1,5.0,0,0.0,,0,0,0,,0,0,143,0,,,58.2,67.4,57.5,50.0,2,0,0,25.0,1,4,0,0,75.0,3,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Ousmane Kromah,198443,HB,FLORIDA ST,1,-6.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,69.9,71.4,76.9,76.1,0.0,0,0,12,50.0,3,6,0,1,50.0,3,0.0,0,116.7,1,0,0.0,0,12,18,18.0,12.0,4.0
Jayon Farrar,198455,WR,FRESNO ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,60.8,,60.5,0.0,0,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,2,4,4.0,2.0,2.0
Elyiss Williams,198475,TE,GEORGIA,1,1.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,72.7,,88.7,100.0,2,0,14,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,14,13,13.0,14.0,7.0
Landon Roldan,198479,WR,GEORGIA,1,41.0,0,0.0,,0,0,0,,0,0,173,0,,,58.0,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Lebron Bond,198538,WR,INDIANA,1,14.0,0,100.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,80.1,,75.2,0.0,0,0,14,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,100.0,1,14,0,0.0,14.0,14.0
Michael Scott,198579,WR,JAMES MAD,1,17.0,0,0.0,,0,0,0,,0,0,197,0,,,59.0,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Adonis Moise,198606,WR,KANSAS ST,1,5.0,1,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,53.3,,53.6,0.0,0,0,6,0.0,0,19,0,1,100.0,19,5.3,1,91.7,1,0,94.7,18,6,1,1.0,6.0,0.32
Bryce Randolph,198661,WR,LIBERTY,1,6.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,82.8,,79.9,0.0,0,0,18,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,18,12,12.0,18.0,6.0
Jalen Mickens,198689,WR,LA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,0,208,0,66.7,64.3,59.9,70.0,53.9,0.0,0,0,0,7.1,1,14,0,1,92.9,13,50.0,7,79.2,1,0,42.9,6,0,3,3.0,0.0,0.0
