player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Kyle Ford,71304,WR,USC,1,16.0,0,0.0,,0,0,0,,0,0,326,0,,,49.1,,53.8,0.0,0,0,0,0.0,0,12,0,0,91.7,11,50.0,6,39.6,1,0,50.0,6,0,0,,,0.0
Caleb Goodie,173459,WR,COLO STATE,1,4.0,0,0.0,,0,0,0,,0,0,144,0,,62.5,51.3,,51.2,0.0,0,0,0,0.0,0,29,0,0,100.0,29,6.9,2,39.6,1,0,93.1,27,0,0,,,0.0
Kevin Davis,130517,HB,MIAMI OH,1,-5.0,1,100.0,,0,0,0,0.0,0,1,221,0,66.7,68.5,55.2,70.8,60.8,12.5,1,0,11,12.5,1,8,0,1,87.5,7,50.0,4,112.5,1,0,0.0,0,11,16,16.0,11.0,1.57
Levi Gazarek,130363,TE,BOWL GREEN,1,6.0,0,0.0,0.0,0,1,0,,0,0,122,0,,,54.7,72.6,54.7,81.8,9,0,0,36.4,4,11,0,0,63.6,7,9.1,1,39.6,1,0,9.1,1,0,0,,,0.0
Austin Henderson,130268,TE,LIBERTY,1,9.0,0,100.0,100.0,1,1,0,0.0,0,0,206,0,66.7,61.0,74.1,,69.9,57.1,4,0,9,0.0,0,7,0,1,100.0,7,42.9,3,104.2,1,0,0.0,0,9,0,0.0,9.0,1.29
Beau Johnson,97640,TE,GA SOUTHRN,1,-2.0,0,0.0,,0,0,0,,0,0,174,0,,,55.6,67.4,51.6,50.0,6,0,0,8.3,1,12,0,0,83.3,10,41.7,5,39.6,1,0,0.0,0,0,0,,,0.0
Kyle Monangai,129891,HB,RUTGERS,1,4.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,76.5,60.1,38.2,58.8,0.0,0,0,5,36.8,7,19,0,1,63.2,12,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,0.42
Sean Fresch,129846,CB,RICE,1,26.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,68.2,,89.5,0.0,0,0,40,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,40,14,14.0,40.0,40.0
Ryan Davis,97321,WR,NEW MEXICO,1,7.0,0,0.0,,0,0,0,,0,0,241,0,,,55.3,,54.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,66.7,4,39.6,1,0,33.3,2,0,0,,,0.0
Jaquaize Pettaway,173716,WR,OKLAHOMA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,61.0,56.3,,56.6,0.0,0,0,6,0.0,0,11,0,1,90.9,10,100.0,11,91.7,1,0,0.0,0,6,8,8.0,6.0,0.6
Malick Meiga,129791,WR,COAST CAR,1,20.0,0,0.0,,0,0,0,,0,0,141,0,,,58.1,,53.6,0.0,0,1,0,0.0,0,13,0,0,100.0,13,0.0,0,0.0,1,0,100.0,13,0,0,,,0.0
Zachary Card,173726,WR,OREGON ST,1,38.0,0,0.0,0.0,0,1,0,,0,0,265,0,,61.9,57.0,,57.8,0.0,0,1,0,0.0,0,3,0,0,100.0,3,33.3,1,0.0,1,0,66.7,2,0,0,,,0.0
Taz Reddicks,173734,WR,OREGON ST,1,17.0,0,0.0,,0,0,0,,0,0,265,0,,,55.1,,52.5,0.0,0,0,0,0.0,0,21,0,0,95.2,20,4.8,1,39.6,1,0,95.2,20,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,10.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,67.3,11.1,81.2,42.9,3,0,43,14.3,1,7,2,1,85.7,6,28.6,2,118.8,1,0,28.6,2,43,33,33.0,43.0,7.17
Evan Rau,173875,WR,AIR FORCE,1,2.0,0,0.0,,0,0,0,100.0,1,0,101,0,16.4,,42.3,,29.0,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,33.3,1,0,0,,,0.0
Ky Thomas,129669,HB,KENT STATE,1,17.0,0,0.0,,0,0,0,,0,0,201,0,,75.8,68.7,66.0,40.8,0.0,0,0,0,67.6,25,37,0,0,29.7,11,0.0,0,39.6,1,0,5.4,2,0,0,,,0.0
Carter Shaw,173986,WR,UCLA,1,14.0,0,100.0,,0,0,0,0.0,0,1,324,0,66.7,61.0,60.0,,59.7,0.0,0,0,18,0.0,0,18,0,1,100.0,18,55.6,10,118.8,1,0,44.4,8,18,4,4.0,18.0,1.0
Dan Villari,129602,TE,SYRACUSE,1,-1.0,1,100.0,,0,0,0,0.0,0,0,304,0,66.7,68.9,70.1,69.7,65.6,69.2,9,0,6,23.1,3,13,0,1,76.9,10,23.1,3,91.7,1,0,0.0,0,6,7,7.0,6.0,0.6
Carlito Capanang Jr.,174009,WR,HAWAII,1,34.0,0,0.0,,0,0,0,,0,0,180,0,,,58.2,,59.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Frank Covey IV,174054,WR,NWESTERN,1,4.0,0,100.0,,0,0,0,0.0,0,0,256,0,24.5,61.0,43.3,,48.6,0.0,0,0,3,0.0,0,6,1,1,66.7,4,0.0,0,79.2,1,0,100.0,6,3,-1,-1.0,3.0,0.75
Devin Spencer,188360,HB,ARK STATE,1,1.0,0,0.0,,0,0,0,,0,0,113,0,,12.1,45.0,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jai'Den Thomas,174080,HB,UNLV,1,-6.0,1,100.0,,0,0,0,0.0,0,0,325,0,66.7,75.8,73.1,70.7,69.8,0.0,0,0,9,20.0,2,10,0,1,70.0,7,0.0,0,104.2,1,0,0.0,0,9,15,15.0,9.0,1.29
Corey Thompson Jr.,174081,WR,UNLV,1,18.0,0,0.0,,0,0,0,,0,0,325,0,,,56.6,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,13.0,0,0.0,,0,0,0,,0,0,325,0,,,69.5,69.7,49.9,53.8,14,0,0,11.5,3,26,0,0,88.5,23,34.6,9,39.6,1,0,11.5,3,0,0,,,0.0
Jackson Canaan,128321,TE,S JOSE ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,285,0,66.7,61.0,57.0,,57.1,0.0,0,0,9,0.0,0,24,0,1,91.7,22,87.5,21,104.2,1,0,12.5,3,9,4,4.0,9.0,0.41
Peter Montini,128239,TE,COLO STATE,1,18.0,0,0.0,,0,0,0,,0,0,144,0,,61.9,66.3,70.0,55.7,55.6,5,1,0,44.4,4,9,0,0,55.6,5,44.4,4,0.0,1,0,0.0,0,0,0,,,0.0
Jay Fair,127145,WR,USC,1,4.0,0,100.0,,0,0,0,0.0,0,0,326,0,66.7,61.0,59.9,,60.0,0.0,0,0,6,0.0,0,2,0,1,100.0,2,100.0,2,91.7,1,0,0.0,0,6,2,2.0,6.0,3.0
Zion Ragins,188780,WR,OKLAHOMA,1,3.0,0,0.0,,0,0,0,100.0,1,0,261,0,16.4,,46.7,,47.5,0.0,0,0,0,0.0,0,23,0,0,95.7,22,91.3,21,39.6,1,0,8.7,2,0,0,,,0.0
Logan Kyle,124353,TE,JAMES MAD,1,-1.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,87.0,,88.8,100.0,1,0,10,0.0,0,1,0,1,100.0,1,0.0,0,108.3,1,0,0.0,0,10,11,11.0,10.0,10.0
Jimmy Holiday,124281,WR,LA TECH,1,19.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,68.9,70.5,,68.6,0.0,0,0,15,0.0,0,5,0,1,100.0,5,20.0,1,158.3,1,1,80.0,4,15,0,0.0,15.0,3.0
Tiger Bachmeier,174177,WR,STANFORD,1,23.0,0,0.0,0.0,0,1,0,,0,0,300,0,,64.2,48.7,,49.3,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Ja'Kobi Jackson,174248,HB,FLORIDA,1,-7.0,1,100.0,,0,0,0,0.0,0,0,163,0,66.7,69.9,57.7,70.9,58.7,0.0,0,0,-1,16.7,2,12,0,1,83.3,10,0.0,0,79.2,1,0,16.7,2,-1,6,6.0,-1.0,-0.1
Aidan Mizell,174257,WR,FLORIDA,1,6.0,0,0.0,,0,0,0,,0,0,163,0,,,56.4,,56.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Taylor Tatum,188782,HB,OKLAHOMA,1,3.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,13.7,51.5,75.9,59.6,0.0,0,0,4,20.0,2,10,0,1,80.0,8,0.0,0,83.3,1,0,10.0,1,4,1,1.0,4.0,0.5
Beni Ngoyi,174680,WR,IOWA STATE,1,9.0,0,0.0,,0,0,0,,0,0,193,0,,,58.7,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Elijah Young,124223,HB,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,75.5,67.5,35.8,70.9,0.0,0,0,8,24.0,6,25,0,1,76.0,19,4.0,1,100.0,1,0,4.0,1,8,12,12.0,8.0,0.42
Marcus Brown,188856,WR,STANFORD,1,4.0,0,100.0,,0,0,0,0.0,0,0,300,0,66.7,61.0,57.7,,58.0,25.0,1,0,7,0.0,0,4,0,1,75.0,3,75.0,3,95.8,1,0,0.0,0,7,3,3.0,7.0,2.33
Davon Booth,174754,HB,MISS STATE,1,0.0,0,100.0,,0,0,0,0.0,0,1,227,0,66.7,73.9,62.2,82.0,65.8,0.0,0,0,2,50.0,13,26,0,1,38.5,10,0.0,0,118.8,1,1,0.0,0,2,2,2.0,2.0,0.2
Traeshon Holden,123917,WR,OREGON,1,22.0,0,100.0,,0,0,0,0.0,0,1,264,0,70.7,62.9,58.7,,62.7,0.0,0,0,32,0.0,0,12,1,1,91.7,11,41.7,5,118.8,1,0,58.3,7,32,10,10.0,32.0,2.91
Jacob Bernard,97218,WR,LA LAFAYET,1,0.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,69.7,46.7,,46.5,0.0,0,0,0,0.0,0,10,0,0,100.0,10,10.0,1,39.6,1,0,90.0,9,0,0,,,0.0
Taji Hudson,123816,WR,JAMES MAD,1,-3.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,62.0,62.6,59.5,0.0,0,0,19,6.3,1,16,0,1,93.8,15,37.5,6,118.8,1,0,62.5,10,19,22,22.0,19.0,1.27
Johnny Richardson,123760,HB,UCF,1,-5.0,0,100.0,,0,0,0,0.0,0,0,323,1,66.7,0.0,20.8,,34.7,0.0,0,0,-6,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-6,-1,-1.0,-6.0,-6.0
Kejon Owens,123640,HB,FIU,1,-1.0,0,100.0,,0,0,0,0.0,0,1,166,0,66.7,75.5,74.7,77.2,66.5,0.0,0,0,10,38.5,5,13,0,1,53.8,7,0.0,0,108.3,1,0,7.7,1,10,11,11.0,10.0,1.43
Jojo Phillips,175038,WR,BYU,1,40.0,0,0.0,,0,0,0,,0,0,128,0,,,54.0,,54.0,0.0,0,0,0,0.0,0,11,0,0,100.0,11,18.2,2,39.6,1,0,81.8,9,0,0,,,0.0
Deion Brown,175046,HB,E MICHIGAN,1,-7.0,0,100.0,,0,0,0,0.0,0,0,160,0,66.7,65.1,60.9,,64.1,0.0,0,0,-2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,-2,5,5.0,-2.0,-0.67
Khamari Anderson,175134,TE,KENTUCKY,1,4.0,0,0.0,0.0,0,1,0,,0,0,202,0,,,52.7,68.4,53.5,14.3,1,1,0,14.3,1,7,0,0,85.7,6,71.4,5,0.0,1,0,0.0,0,0,0,,,0.0
Keshaun Singleton,175325,WR,USF,1,17.0,0,0.0,,0,0,0,,0,0,327,0,,,54.5,,52.6,0.0,0,0,0,0.0,0,21,0,0,100.0,21,9.5,2,39.6,1,0,90.5,19,0,0,,,0.0
Chad Alexander,175356,HB,GA TECH,1,2.0,0,0.0,,0,0,0,,0,0,176,0,,73.1,70.9,,55.5,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Chris Culliver,175393,WR,N CAROLINA,1,36.0,0,0.0,,0,0,0,,0,0,245,0,,,53.8,,54.4,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Michael Frogge,123385,TE,WAKE,1,-1.0,0,100.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,48.6,42.1,52.2,77.1,27,0,6,5.7,2,35,0,1,82.9,29,22.9,8,131.3,1,1,0.0,0,6,7,7.0,6.0,0.21
DeCarlos Brooks,70933,HB,ARIZONA ST,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,110,0,66.7,67.8,71.8,70.2,60.4,0.0,0,0,7,20.0,1,5,0,1,80.0,4,0.0,0,95.8,1,0,20.0,1,7,3,3.0,7.0,1.75
Quinton Cooley,123380,HB,LIBERTY,1,2.0,0,0.0,,0,0,0,,0,0,206,0,,43.8,73.6,77.6,55.4,0.0,0,0,0,35.3,6,17,1,0,58.8,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Will Swanson,122620,TE,KANSAS ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,61.0,50.7,,52.6,75.0,9,0,5,0.0,0,12,2,1,100.0,12,25.0,3,87.5,1,0,0.0,0,5,2,2.0,5.0,0.42
Adam Parks,175683,TE,NEW MEX ST,1,6.0,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,,57.1,71.9,43.2,45.5,5,0,0,54.5,6,11,0,0,45.5,5,45.5,5,39.6,1,0,0.0,0,0,0,,,0.0
Isaiah Rudison,175684,HB,NEW MEX ST,1,2.0,0,0.0,,0,0,0,100.0,1,0,242,0,16.4,,42.7,,29.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Corey Wren,122427,HB,UTEP,1,-4.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,67.8,61.2,,60.8,0.0,0,0,6,0.0,0,1,0,1,100.0,1,100.0,1,91.7,1,0,0.0,0,6,10,10.0,6.0,6.0
Chubba Purdy,122412,QB,NEVADA,1,0.0,1,100.0,,0,0,0,0.0,0,1,239,0,66.7,64.8,70.7,,69.9,0.0,0,0,11,0.0,0,3,0,1,66.7,2,66.7,2,112.5,1,0,0.0,0,11,11,11.0,11.0,5.5
Braydon Bennett,122318,HB,COAST CAR,1,-1.0,0,0.0,,0,0,0,,0,0,141,0,,74.0,63.6,59.6,52.7,0.0,0,1,0,28.6,6,21,0,0,71.4,15,9.5,2,0.0,1,0,0.0,0,0,0,,,0.0
Bentley Hanshaw,51984,TE,LIBERTY,1,15.0,0,0.0,,0,0,0,,0,0,206,0,,,56.0,72.9,48.3,61.1,11,0,0,16.7,3,18,1,0,66.7,12,27.8,5,39.6,1,0,0.0,0,0,0,,,0.0
Darren Lloyd,175811,HB,COAST CAR,1,0.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,64.3,56.5,,65.7,0.0,0,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
CJ Beasley,122317,HB,GA STATE,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,175,0,66.7,67.8,65.9,,64.3,0.0,0,0,2,0.0,0,3,0,1,100.0,3,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.67
Daniel Blood,175899,WR,MISSOURI,1,21.0,0,0.0,,0,0,0,,0,0,229,0,,69.7,54.2,,56.0,0.0,0,0,0,0.0,0,6,0,0,100.0,6,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Marquis Johnson,175906,WR,MISSOURI,1,-4.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,65.1,55.3,,55.2,0.0,0,0,6,0.0,0,12,0,1,100.0,12,33.3,4,91.7,1,0,66.7,8,6,10,10.0,6.0,0.5
Don Chaney Jr.,122207,HB,LOUISVILLE,1,0.0,0,0.0,,0,0,0,,0,0,210,0,,62.5,63.4,,56.1,0.0,0,0,0,0.0,0,7,0,0,100.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,5.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,72.6,77.8,66.7,59.5,0.0,0,0,6,33.3,1,3,0,1,66.7,2,0.0,0,91.7,1,0,66.7,2,6,1,1.0,6.0,3.0
Jatavius Shivers,175929,T,S CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.1,60.9,48.2,40.2,65.1,0.0,0,0,2,100.0,32,32,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,2,7,7.0,2.0,
Malik Elzy,175952,WR,ILLINOIS,1,25.0,0,0.0,0.0,0,1,0,,0,0,187,0,,,55.6,,55.4,0.0,0,0,0,0.0,0,11,0,0,81.8,9,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Ulysses Bentley IV,97200,HB,OLE MISS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,226,0,66.7,74.4,78.4,80.0,55.9,0.0,0,0,5,25.0,6,24,0,1,75.0,18,8.3,2,87.5,1,0,0.0,0,5,10,10.0,5.0,0.28
Fred Robertson,189826,HB,LA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,69.9,71.7,9.5,78.8,0.0,0,0,7,28.6,2,7,0,1,71.4,5,14.3,1,95.8,1,0,0.0,0,7,10,10.0,7.0,1.4
Mason Fakahua,122058,TE,BYU,1,3.0,0,0.0,,0,0,0,100.0,1,0,128,0,16.4,,42.9,,28.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Caden Prieskorn,121783,TE,OLE MISS,1,5.0,0,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,66.3,73.3,63.6,27.8,5,0,9,11.1,2,18,1,1,88.9,16,27.8,5,104.2,1,0,16.7,3,9,4,4.0,9.0,0.56
Lincoln Pare,121537,HB,TEXAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,314,0,66.7,68.9,65.4,,79.5,0.0,0,0,14,0.0,0,1,0,1,100.0,1,0.0,0,118.8,1,0,0.0,0,14,10,10.0,14.0,14.0
Kobe Johnson,109089,HB,COLO STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,62.1,70.3,61.1,0.0,0,0,7,50.0,1,2,0,1,50.0,1,50.0,1,95.8,1,0,0.0,0,7,2,2.0,7.0,7.0
Billy Lucas,109083,HB,LIBERTY,1,3.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,71.4,68.9,,60.6,0.0,0,0,5,0.0,0,8,0,1,75.0,6,0.0,0,87.5,1,0,0.0,0,5,2,2.0,5.0,0.83
Paul Davis,176308,WR,AKRON,1,3.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,58.5,,58.5,0.0,0,0,3,0.0,0,4,0,1,100.0,4,0.0,0,79.2,1,0,100.0,4,3,0,0.0,3.0,0.75
Conner Cravaack,176312,TE,AKRON,1,0.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,46.3,69.5,49.1,56.7,17,0,2,10.0,3,30,1,1,86.7,26,30.0,9,79.2,1,0,13.3,4,2,2,2.0,2.0,0.08
Matt Wagner,176320,TE,BOISE ST,1,2.0,0,100.0,,0,0,0,0.0,0,1,120,0,66.7,61.0,66.0,70.7,69.1,72.7,8,0,13,36.4,4,11,0,1,45.5,5,18.2,2,118.8,1,0,9.1,1,13,11,11.0,13.0,2.6
Corey Kiner,86392,HB,CINCINNATI,1,-1.0,1,100.0,,0,0,0,0.0,0,0,138,0,66.7,75.8,65.6,38.8,61.8,0.0,0,0,9,30.0,9,30,0,1,70.0,21,0.0,0,104.2,1,0,0.0,0,9,10,10.0,9.0,0.43
Caden Jensen,176351,TE,LA LAFAYET,1,0.0,0,0.0,,0,0,0,100.0,1,0,207,0,16.4,,48.5,45.6,31.1,100.0,9,0,0,22.2,2,9,0,0,77.8,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ty Stamey,176363,TE,LA LAFAYET,1,6.0,0,0.0,0.0,0,1,0,,0,0,207,0,,,49.3,,54.2,75.0,3,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Javieon Butler,176413,WR,SO MISS,1,38.0,0,0.0,0.0,0,1,0,,0,0,296,0,,,60.1,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
P.J. Wells,109040,WR,JVILLE ST,1,6.0,0,100.0,,0,0,0,0.0,0,0,196,0,66.7,61.0,56.9,,56.4,0.0,0,0,6,0.0,0,8,0,1,100.0,8,0.0,0,91.7,1,0,100.0,8,6,0,0.0,6.0,0.75
Adam Jones,104182,WR,ARK STATE,1,3.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,70.6,,69.2,0.0,0,0,10,0.0,0,4,0,1,100.0,4,25.0,1,108.3,1,0,75.0,3,10,7,7.0,10.0,2.5
Jake Orlando,102912,TE,BUFFALO,1,9.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,61.0,62.3,69.3,62.1,60.0,9,0,2,13.3,2,15,0,1,86.7,13,33.3,5,118.8,1,1,6.7,1,2,0,0.0,2.0,0.15
Jaden Smith,102637,WR,NEVADA,1,15.0,0,0.0,0.0,0,1,0,100.0,1,0,239,0,16.8,,47.6,,46.4,0.0,0,0,0,0.0,0,12,0,0,100.0,12,8.3,1,39.6,1,0,91.7,11,0,0,,,0.0
Tyler Purdy,101842,HB,JAMES MAD,1,-2.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,72.0,73.6,78.6,58.0,9.1,1,0,4,36.4,4,11,0,1,63.6,7,0.0,0,83.3,1,0,9.1,1,4,6,6.0,4.0,0.57
Jaivian Thomas,176564,HB,CAL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,75.8,62.4,42.2,53.2,0.0,0,0,6,41.7,15,36,0,1,55.6,20,11.1,4,91.7,1,0,2.8,1,6,10,10.0,6.0,0.3
Silas Bolden,71674,WR,TEXAS,1,1.0,0,100.0,,0,0,0,0.0,0,0,311,0,66.7,72.6,62.0,,55.3,0.0,0,0,3,0.0,0,6,0,1,100.0,6,50.0,3,79.2,1,0,33.3,2,3,2,2.0,3.0,0.5
Cade McDonald,101725,WR,MIAMI OH,1,-4.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,17.5,50.2,,53.1,13.3,2,0,0,0.0,0,15,1,1,100.0,15,86.7,13,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Dalevon Campbell,101711,WR,S CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,61.0,61.3,,60.9,0.0,0,0,8,0.0,0,14,0,1,92.9,13,50.0,7,100.0,1,0,50.0,7,8,4,4.0,8.0,0.62
Trey Leckner,176682,TE,WASH STATE,1,1.0,2,100.0,,0,0,0,0.0,0,1,341,0,66.7,62.4,54.3,68.4,76.1,50.0,3,0,16,16.7,1,6,0,1,50.0,3,33.3,2,118.8,1,0,0.0,0,16,15,15.0,16.0,5.33
Leo Pulalasi,176689,HB,WASH STATE,1,-8.0,0,100.0,,0,0,0,0.0,0,1,341,0,66.7,64.3,61.4,73.4,64.7,0.0,0,0,13,16.7,2,12,0,1,75.0,9,0.0,0,118.8,1,0,8.3,1,13,21,21.0,13.0,1.44
Gavin Harris,177032,TE,C MICHIGAN,1,2.0,0,0.0,0.0,0,1,0,,0,0,134,0,,,48.6,,46.9,72.0,18,0,0,0.0,0,25,0,0,92.0,23,28.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Josiah Martin,183262,WR,CAL,1,33.0,0,0.0,,0,0,0,,0,0,130,0,,65.5,64.8,,57.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Jamari Ferrell,71409,HB,WYOMING,1,2.0,0,0.0,,0,0,0,,0,0,351,0,,70.5,60.1,61.5,58.1,0.0,0,0,0,57.1,4,7,0,0,42.9,3,0.0,0,39.6,1,0,14.3,1,0,0,,,0.0
Rodrigues Clark,101068,HB,SO MISS,1,4.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,73.1,63.0,33.0,58.4,0.0,0,0,7,47.4,9,19,0,1,52.6,10,0.0,0,95.8,1,0,5.3,1,7,3,3.0,7.0,0.7
Kyrese Rowan,100635,WR,UTAH ST,1,24.0,0,0.0,,0,0,0,,0,0,329,0,,,56.3,,56.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Josh Dallas,158343,WR,GA SOUTHRN,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,174,0,66.7,61.0,53.9,,56.4,0.0,0,0,10,0.0,0,28,0,1,92.9,26,92.9,26,108.3,1,0,7.1,2,10,2,2.0,10.0,0.38
Jack Nickel,158394,TE,UAB,1,6.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,62.3,48.7,55.1,77.8,7,0,6,22.2,2,9,0,1,77.8,7,22.2,2,91.7,1,0,0.0,0,6,0,0.0,6.0,0.86
Mason Starling,158330,WR,CAL,1,11.0,0,100.0,,0,0,0,0.0,0,0,130,0,66.7,61.0,53.7,,53.5,0.0,0,0,11,0.0,0,24,1,1,91.7,22,4.2,1,112.5,1,0,95.8,23,11,0,0.0,11.0,0.5
Jordan Shipp,183338,WR,N CAROLINA,1,13.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,62.4,65.0,,65.3,0.0,0,0,22,0.0,0,17,0,1,94.1,16,82.4,14,118.8,1,0,17.6,3,22,9,9.0,22.0,1.38
CJ Williams,158471,WR,WISCONSIN,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,349,0,66.7,61.0,57.9,,57.6,0.0,0,0,6,0.0,0,20,0,1,100.0,20,0.0,0,91.7,1,0,100.0,20,6,-1,-1.0,6.0,0.3
Luca Caldarella,158475,TE,UTAH,1,21.0,0,0.0,,0,0,0,,0,0,328,0,,,58.6,,55.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Aidan Laughery,158212,HB,ILLINOIS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,187,0,73.1,72.2,64.7,74.5,79.3,0.0,0,0,7,44.4,4,9,0,1,33.3,3,0.0,0,95.8,1,0,0.0,0,7,10,10.0,7.0,2.33
Tawee Walker,158097,HB,WISCONSIN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,349,0,66.7,78.0,75.9,76.1,56.5,0.0,0,0,3,15.0,3,20,0,1,80.0,16,5.0,1,79.2,1,0,0.0,0,3,7,7.0,3.0,0.19
