player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Zavier Betts,129674,WR,NEBRASKA,1,0.0,0,100.0,,0,0,0,0.0,0,1,238,0,73.1,64.1,81.0,,78.9,0.0,0,0,17,0.0,0,8,0,2,87.5,7,25.0,2,110.4,2,0,75.0,6,21,21,10.5,10.5,3.0
Zeriah Beason,131729,WR,OREGON ST,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,265,0,70.7,62.9,57.8,,57.5,0.0,0,0,8,0.0,0,26,0,2,92.3,24,3.8,1,135.4,2,1,96.2,25,14,9,4.5,7.0,0.58
Robert Burns,57293,HB,UCONN,1,11.5,0,50.0,,0,0,0,0.0,0,0,146,0,66.7,70.7,74.4,67.7,63.9,0.0,0,0,4,25.0,1,4,0,1,75.0,3,0.0,0,56.3,2,0,0.0,0,4,9,9.0,4.0,1.33
RaJae' Johnson,100886,WR,UAB,1,8.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,53.2,,52.6,0.0,0,0,0,0.0,0,21,0,0,95.2,20,19.0,4,39.6,2,0,81.0,17,0,0,,,0.0
Rick Wells,42268,WR,FLORIDA,1,17.0,0,50.0,0.0,0,1,0,0.0,0,1,163,0,66.7,61.0,62.8,,62.7,0.0,0,0,20,0.0,0,10,0,1,100.0,10,80.0,8,85.4,2,0,20.0,2,20,1,1.0,20.0,2.0
John FitzPatrick,83974,TE,GEORGIA,1,10.0,0,50.0,100.0,1,1,0,0.0,0,0,173,0,66.7,61.0,60.2,70.3,57.1,66.7,6,0,6,33.3,3,9,0,1,66.7,6,33.3,3,56.3,2,0,0.0,0,6,1,1.0,6.0,1.0
Roschon Johnson,99467,HB,TEXAS,1,3.0,0,100.0,,0,0,0,0.0,0,2,311,0,70.7,65.3,60.6,,72.0,0.0,0,0,9,0.0,0,5,0,2,100.0,5,20.0,1,97.9,2,0,0.0,0,15,9,4.5,7.5,3.0
Terry Lockett Jr.,129625,WR,MICH STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,223,0,70.7,62.9,63.5,,59.0,0.0,0,0,8,0.0,0,5,0,2,100.0,5,100.0,5,95.8,2,0,0.0,0,14,18,9.0,7.0,2.8
Hayden Pittman,61045,TE,UAB,1,-1.0,1,100.0,,0,0,0,0.0,0,0,321,0,70.7,62.9,60.5,55.8,56.8,83.3,15,0,6,50.0,9,18,1,2,50.0,9,16.7,3,89.6,2,0,0.0,0,11,13,6.5,5.5,1.22
Jahkai Gill,101110,WR,UCONN,1,4.0,0,100.0,,0,0,0,0.0,0,2,146,0,70.7,62.9,67.9,,67.4,0.0,0,0,17,0.0,0,18,0,2,100.0,18,94.4,17,118.8,2,0,5.6,1,28,20,10.0,14.0,1.56
Wyatt Fischer,78043,WR,CINCINNATI,1,10.0,0,0.0,,0,0,0,,0,0,138,0,,,55.9,,56.3,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,2,0,100.0,3,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,1.5,0,50.0,,0,0,0,0.0,0,0,174,0,66.7,61.0,55.8,77.0,51.3,15.4,4,0,2,15.4,4,26,0,1,84.6,22,50.0,13,56.3,2,0,0.0,0,2,4,4.0,2.0,0.09
Devontez Walker,145773,WR,KENT STATE,1,17.0,0,100.0,,0,0,0,0.0,0,1,201,0,70.7,62.9,89.7,,81.9,0.0,0,0,30,0.0,0,6,0,2,83.3,5,0.0,0,118.8,2,0,100.0,6,40,6,3.0,20.0,8.0
Greg Garner,122671,HB,LA TECH,1,22.0,0,50.0,50.0,1,2,0,0.0,0,1,208,0,66.7,71.4,75.1,72.1,68.0,0.0,0,0,33,13.3,2,15,0,1,86.7,13,26.7,4,135.4,2,1,0.0,0,33,0,0.0,33.0,2.54
Tyrone Howell,144588,WR,KANSAS ST,1,18.0,0,0.0,,0,0,0,,0,0,199,0,,,56.6,,55.7,0.0,0,1,0,0.0,0,7,0,0,100.0,7,0.0,0,0.0,2,0,100.0,7,0,0,,,0.0
Teagan Quitoriano,84036,TE,OREGON ST,1,3.5,0,100.0,,0,0,0,0.0,0,2,265,0,73.1,64.1,77.2,62.2,71.1,73.9,17,0,20,30.4,7,23,0,2,65.2,15,26.1,6,118.8,2,0,0.0,0,30,23,11.5,15.0,2.0
Caleb McMillan,100866,WR,MARSHALL,1,-2.0,1,100.0,,0,0,0,0.0,0,1,214,0,70.7,62.9,64.8,,63.9,0.0,0,0,12,0.0,0,10,0,2,90.0,9,0.0,0,112.5,2,0,100.0,10,22,26,13.0,11.0,2.44
Cam'Ron Harris,77728,HB,MIAMI FL,1,-3.0,0,50.0,,0,0,0,0.0,0,0,220,0,66.7,76.5,68.4,64.1,54.4,0.0,0,0,6,34.1,14,41,0,1,65.9,27,2.4,1,56.3,2,0,2.4,1,6,8,8.0,6.0,0.22
Milton Wright,97775,WR,PURDUE,1,5.5,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,62.9,63.9,,63.4,0.0,0,0,13,0.0,0,21,0,2,100.0,21,4.8,1,110.4,2,0,95.2,20,21,10,5.0,10.5,1.0
Isaiah Bowser,66123,HB,UCF,1,-1.5,0,50.0,,0,0,0,50.0,1,0,323,0,24.9,74.0,64.0,0.0,39.3,0.0,0,0,4,3.4,1,29,0,1,96.6,28,3.4,1,56.3,2,0,0.0,0,4,2,2.0,4.0,0.14
Mohamed Toure,97787,WR,N ILLINOIS,1,4.5,0,50.0,,0,0,0,0.0,0,1,254,0,66.7,61.0,65.2,,67.6,0.0,0,0,4,0.0,0,5,0,1,100.0,5,80.0,4,56.3,2,0,20.0,1,4,1,1.0,4.0,0.8
Cole Caterbone,102943,WR,ARMY,1,7.0,0,100.0,,0,0,0,0.0,0,1,114,0,70.7,62.9,73.2,,75.8,50.0,1,0,8,0.0,0,2,0,2,100.0,2,0.0,0,97.9,2,0,50.0,1,15,1,0.5,7.5,7.5
Peter LeBlanc,97814,WR,LA LAFAYET,1,25.5,0,50.0,,0,0,0,0.0,0,1,207,0,66.7,61.0,64.4,,64.2,0.0,0,0,31,0.0,0,16,0,1,93.8,15,25.0,4,95.8,2,0,75.0,12,31,6,6.0,31.0,2.07
AJ Barner,129433,TE,INDIANA,1,17.5,1,50.0,,0,0,0,0.0,0,1,190,0,66.7,61.0,94.9,,94.0,66.7,2,0,76,0.0,0,3,0,1,100.0,3,33.3,1,135.4,2,1,0.0,0,76,54,54.0,76.0,25.33
Jack Westover,84079,TE,WASHINGTON,1,3.5,0,100.0,,0,0,0,0.0,0,0,340,0,70.7,65.3,51.6,9.1,57.7,0.0,0,0,6,22.2,2,9,0,2,77.8,7,55.6,5,89.6,2,0,11.1,1,11,4,2.0,5.5,1.57
Jose Barbon,78032,WR,TEMPLE,1,5.5,2,100.0,,0,0,0,0.0,0,1,306,0,70.7,62.9,53.6,,63.2,0.0,0,0,22,0.0,0,19,0,2,100.0,19,42.1,8,116.7,2,0,57.9,11,24,13,6.5,12.0,1.26
Reggie Love III,129418,HB,ILLINOIS,1,-2.0,0,50.0,,0,0,0,50.0,1,0,187,0,24.5,64.3,52.9,79.4,33.9,0.0,0,0,5,27.8,5,18,0,1,66.7,12,0.0,0,56.3,2,0,0.0,0,5,8,8.0,5.0,0.42
Joshua Hardeman,128408,WR,WYOMING,1,7.5,0,50.0,0.0,0,1,0,0.0,0,0,351,0,66.7,64.3,59.2,61.0,57.0,0.0,0,0,9,4.2,1,24,0,1,87.5,21,12.5,3,62.5,2,0,87.5,21,9,3,3.0,9.0,0.43
Michael Woods II,84117,WR,OKLAHOMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,261,0,70.7,62.9,62.2,,61.9,0.0,0,0,4,0.0,0,11,0,2,100.0,11,9.1,1,122.9,2,1,90.9,10,8,14,7.0,4.0,0.73
Mychal Cooper,78029,WR,NAVY,1,13.0,1,50.0,0.0,0,1,0,0.0,0,1,237,0,66.7,61.0,60.2,71.8,64.3,5.3,1,0,15,15.8,3,19,1,1,78.9,15,42.1,8,75.0,2,0,31.6,6,15,7,7.0,15.0,1.0
Dylan Downing,128352,HB,PURDUE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,273,0,70.7,75.2,70.2,77.2,63.1,0.0,0,0,10,19.0,4,21,0,2,81.0,17,9.5,2,106.3,2,0,0.0,0,19,23,11.5,9.5,1.12
Bobby Wooden,128288,HB,NEW MEXICO,1,-3.5,0,50.0,,0,0,0,0.0,0,0,241,0,70.7,62.9,61.0,,61.8,0.0,0,0,4,0.0,0,5,0,1,80.0,4,20.0,1,56.3,2,0,20.0,1,4,9,9.0,4.0,1.0
KeSean Carter,78146,WR,HOUSTON,1,1.5,0,100.0,,0,0,0,0.0,0,0,182,0,70.7,62.9,53.3,,53.6,0.0,0,0,7,0.0,0,26,0,2,92.3,24,92.3,24,79.2,2,0,7.7,2,5,2,1.0,2.5,0.21
Tyrek Presley,97856,WR,TULANE,1,18.5,0,0.0,0.0,0,1,0,,0,0,319,0,,,55.4,,55.5,0.0,0,1,0,0.0,0,8,0,0,100.0,8,0.0,0,0.0,2,0,100.0,8,0,0,,,0.0
Drew Swinney,78023,WR,CLEMSON,1,1.5,0,50.0,,0,0,0,0.0,0,0,140,0,66.7,65.3,57.1,,57.3,0.0,0,0,4,0.0,0,6,0,1,100.0,6,16.7,1,56.3,2,0,83.3,5,4,6,6.0,4.0,0.67
Jamaal Bell,128222,WR,NEVADA,1,-5.0,1,100.0,,0,0,0,0.0,0,0,239,0,70.7,64.6,68.6,,67.1,0.0,0,0,8,0.0,0,6,0,2,100.0,6,83.3,5,89.6,2,0,16.7,1,11,21,10.5,5.5,1.83
Fabian McCray,97862,WR,N ILLINOIS,1,8.5,0,50.0,,0,0,0,0.0,0,0,254,0,66.7,61.0,58.7,,58.9,0.0,0,1,5,0.0,0,4,0,1,75.0,3,0.0,0,16.7,2,0,100.0,4,5,0,0.0,5.0,1.67
Phillip Brooks,78138,WR,KANSAS ST,1,19.0,0,50.0,,0,0,0,0.0,0,1,199,0,66.7,65.7,60.4,,61.4,0.0,0,1,21,0.0,0,17,0,1,100.0,17,82.4,14,47.9,2,0,17.6,3,21,7,7.0,21.0,1.24
Ellis Merriweather,128096,HB,UMASS,1,1.5,0,100.0,,0,0,0,0.0,0,2,216,0,70.7,73.6,64.8,30.8,84.8,0.0,0,0,14,41.2,7,17,1,2,52.9,9,0.0,0,158.3,2,1,5.9,1,25,22,11.0,12.5,2.78
Tommy Bush,84189,WR,N TEXAS,1,25.0,0,50.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,73.3,,70.3,0.0,0,0,22,0.0,0,3,0,1,100.0,3,0.0,0,89.6,2,0,100.0,3,22,8,8.0,22.0,7.33
Jaylen Johnson,84191,WR,GEORGIA,1,9.5,0,50.0,50.0,1,2,0,0.0,0,1,173,0,66.7,61.0,63.8,,64.8,0.0,0,0,12,0.0,0,9,0,1,88.9,8,88.9,8,68.8,2,0,11.1,1,12,7,7.0,12.0,1.5
Broc Thompson,97867,WR,PURDUE,1,10.5,1,100.0,,0,0,0,0.0,0,2,273,0,70.7,62.9,68.4,,67.8,0.0,0,0,16,0.0,0,13,0,2,92.3,12,0.0,0,118.8,2,0,100.0,13,28,7,3.5,14.0,2.33
Onuma Dieke,128080,WR,UMASS,1,9.0,0,100.0,,0,0,0,0.0,0,1,216,0,70.7,62.9,57.9,,57.7,0.0,0,0,13,0.0,0,26,0,2,84.6,22,19.2,5,110.4,2,0,80.8,21,21,3,1.5,10.5,0.95
Juan Rodriguez,45596,TE,FRESNO ST,1,13.5,0,100.0,,0,0,0,0.0,0,1,169,0,70.7,62.9,74.1,73.3,76.2,66.7,8,0,23,33.3,4,12,0,2,66.7,8,33.3,4,118.8,2,0,0.0,0,27,0,0.0,13.5,3.38
Carlos Sandy,84215,WR,ILLINOIS,1,6.5,0,50.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,53.3,,53.8,0.0,0,0,7,0.0,0,18,0,1,88.9,16,77.8,14,58.3,2,0,22.2,4,7,6,6.0,7.0,0.44
JP Richardson,144650,WR,OKLA STATE,1,-2.5,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,62.9,67.3,,66.0,0.0,0,0,6,0.0,0,7,0,2,100.0,7,85.7,6,89.6,2,0,14.3,1,11,16,8.0,5.5,1.57
Lawrance Toafili,122421,HB,FLORIDA ST,1,0.5,0,100.0,,0,0,0,0.0,0,0,167,0,70.7,73.2,57.8,74.4,57.1,0.0,0,0,3,23.1,3,13,0,2,69.2,9,46.2,6,79.2,2,0,7.7,1,5,4,2.0,2.5,0.56
Nico Ragaini,84232,WR,IOWA,1,14.0,0,50.0,,0,0,0,0.0,0,0,192,0,66.7,63.6,52.4,,52.6,0.0,0,0,0,0.0,0,24,0,1,95.8,23,83.3,20,56.3,2,0,16.7,4,0,0,0.0,0.0,0.0
Jonathan Hess,81314,TE,OLE MISS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,226,0,70.7,62.9,62.0,,69.6,0.0,0,0,7,0.0,0,2,0,2,100.0,2,0.0,0,81.3,2,0,0.0,0,7,11,5.5,3.5,3.5
Akeem Hayes,84247,WR,ARK STATE,1,11.5,0,100.0,100.0,1,1,0,0.0,0,2,113,0,70.7,62.9,80.3,,77.5,0.0,0,0,20,0.0,0,9,0,2,100.0,9,100.0,9,158.3,2,1,0.0,0,25,2,1.0,12.5,2.78
Trevor Hohlt,61161,WR,BALL ST,1,4.5,0,100.0,,0,0,0,0.0,0,1,117,0,70.7,62.9,60.9,,60.6,0.0,0,0,6,0.0,0,14,0,2,92.9,13,7.1,1,83.3,2,0,92.9,13,8,-1,-0.5,4.0,0.62
Keshunn Abram,100266,WR,KENT STATE,1,15.0,1,50.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,61.2,,60.7,0.0,0,0,5,0.0,0,13,0,1,100.0,13,7.7,1,56.3,2,0,92.3,12,5,7,7.0,5.0,0.38
Micah Davis,125264,WR,AIR FORCE,1,21.5,0,50.0,,0,0,0,0.0,0,1,101,0,66.7,73.2,57.4,,59.3,0.0,0,0,27,0.0,0,11,1,1,100.0,11,0.0,0,95.8,2,0,54.5,6,27,12,12.0,27.0,2.45
Quincy Brown,144698,WR,TCU,1,21.5,0,50.0,,0,0,0,0.0,0,0,305,0,66.7,61.0,55.9,,56.1,0.0,0,0,9,0.0,0,12,0,1,100.0,12,0.0,0,62.5,2,0,100.0,12,9,0,0.0,9.0,0.75
Ty Jones,61806,WR,FRESNO ST,1,10.5,0,50.0,0.0,0,1,0,0.0,0,1,169,0,66.7,61.0,58.7,,58.4,0.0,0,0,15,0.0,0,20,0,1,90.0,18,15.0,3,75.0,2,0,85.0,17,15,3,3.0,15.0,0.83
R.J. Sneed II,61166,WR,BAYLOR,1,17.5,0,100.0,100.0,1,1,0,0.0,0,2,118,0,70.7,62.9,68.3,,64.6,0.0,0,0,26,0.0,0,28,0,2,100.0,28,67.9,19,118.8,2,0,32.1,9,40,5,2.5,20.0,1.43
CT Thomas,61168,WR,BOISE ST,1,11.5,0,50.0,0.0,0,1,0,0.0,0,0,120,0,66.7,68.7,57.4,,57.6,0.0,0,0,4,0.0,0,6,0,1,100.0,6,100.0,6,56.3,2,0,0.0,0,4,1,1.0,4.0,0.67
Peje' Harris,77994,WR,GA TECH,1,24.5,0,50.0,0.0,0,1,0,0.0,0,1,176,0,66.7,61.0,66.9,,65.9,0.0,0,0,19,0.0,0,6,0,1,83.3,5,16.7,1,83.3,2,0,83.3,5,19,5,5.0,19.0,3.8
Demarcus Gregory,84300,WR,USF,1,20.5,0,0.0,0.0,0,1,0,,0,0,327,0,,,55.1,,54.8,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,2,0,100.0,9,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,14.0,0,0.0,,0,0,0,,0,0,154,0,,,54.2,,47.2,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,2,0,0.0,0,0,0,,,0.0
Jack Dunn,47396,WR,WISCONSIN,1,20.5,0,0.0,,0,0,0,,0,0,349,0,,67.5,55.7,,55.2,0.0,0,1,0,0.0,0,7,0,0,100.0,7,100.0,7,0.0,2,0,0.0,0,0,0,,,0.0
Cole Finney,122371,TE,DUKE,1,7.5,0,0.0,,0,0,0,,0,0,154,0,,,58.6,69.8,51.8,6.7,1,0,0,13.3,2,15,0,0,86.7,13,60.0,9,39.6,2,0,0.0,0,0,0,,,0.0
Caleb Ducking,124165,WR,MISS STATE,1,14.5,0,0.0,0.0,0,1,0,,0,0,227,0,66.7,61.0,59.3,,59.2,0.0,0,0,0,0.0,0,15,0,0,93.3,14,0.0,0,39.6,2,0,100.0,15,0,0,,,0.0
Malachi Carter,77993,WR,GA TECH,1,15.5,1,100.0,,0,0,0,0.0,0,2,176,0,70.7,64.6,68.9,,66.6,0.0,0,0,30,0.0,0,24,0,2,100.0,24,16.7,4,118.8,2,0,83.3,20,40,9,4.5,20.0,1.67
Joseph Scates,78128,WR,IOWA STATE,1,41.5,0,0.0,0.0,0,1,0,,0,0,193,0,,,48.6,,49.1,0.0,0,0,0,0.0,0,24,0,0,95.8,23,4.2,1,39.6,2,0,95.8,23,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,2.5,1,100.0,,0,0,0,0.0,0,0,278,0,73.1,64.1,64.8,,64.1,0.0,0,0,11,0.0,0,14,0,2,85.7,12,21.4,3,104.2,2,0,78.6,11,18,13,6.5,9.0,1.5
Isaiah Washington,98102,WR,RUTGERS,1,2.5,0,100.0,,0,0,0,0.0,0,0,278,0,70.7,62.9,66.2,,65.2,0.0,0,0,9,0.0,0,7,0,2,85.7,6,0.0,0,95.8,2,0,100.0,7,14,9,4.5,7.0,2.33
Alex Adams,124085,WR,LSU,1,9.5,0,50.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,54.7,,55.8,0.0,0,0,5,0.0,0,8,0,1,100.0,8,25.0,2,56.3,2,0,75.0,6,5,2,2.0,5.0,0.63
Izayah Cummings,124055,WR,KENTUCKY,1,13.5,0,50.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,68.8,,67.0,12.5,1,1,15,0.0,0,8,0,1,87.5,7,62.5,5,35.4,2,0,25.0,2,15,3,3.0,15.0,2.14
Arian Smith,124039,WR,GEORGIA,1,43.0,0,50.0,0.0,0,1,0,0.0,0,1,173,0,66.7,61.0,93.7,,90.7,0.0,0,0,61,0.0,0,3,0,1,66.7,2,33.3,1,135.4,2,1,66.7,2,61,20,20.0,61.0,30.5
Cooper Lutz,77979,HB,SYRACUSE,1,0.5,0,100.0,,0,0,0,0.0,0,0,304,0,70.7,68.2,57.6,,66.6,0.0,0,0,6,0.0,0,5,0,2,100.0,5,0.0,0,85.4,2,0,0.0,0,9,8,4.0,4.5,1.8
A.T. Perry,77975,WR,WAKE,1,7.5,0,100.0,,0,0,0,0.0,0,1,339,0,70.7,62.9,61.0,,58.4,0.0,0,0,11,0.0,0,20,0,2,95.0,19,10.0,2,106.3,2,0,90.0,18,19,4,2.0,9.5,1.0
Nicky Dalmolin,122369,TE,DUKE,1,10.5,0,100.0,,0,0,0,0.0,0,1,154,0,70.7,62.9,78.6,73.9,80.9,8.3,1,0,28,25.0,3,12,0,2,75.0,9,33.3,4,118.8,2,0,0.0,0,30,9,4.5,15.0,3.33
Khamran Laborn,145682,WR,BUFFALO,1,-3.5,1,100.0,,0,0,0,0.0,0,0,126,0,70.7,62.9,51.5,,55.9,0.0,0,0,5,0.0,0,14,1,2,92.9,13,100.0,14,79.2,2,0,0.0,0,2,9,4.5,1.0,0.15
Nigel Fitzgerald,84358,WR,DOMINION,1,6.5,0,50.0,0.0,0,1,0,50.0,1,0,263,0,24.5,61.0,58.1,,57.7,0.0,0,0,9,0.0,0,5,0,1,100.0,5,0.0,0,62.5,2,0,100.0,5,9,0,0.0,9.0,1.8
Cameron Butler,52019,TE,COLO STATE,1,4.5,0,50.0,0.0,0,1,0,50.0,1,0,144,0,24.5,61.0,43.3,58.3,43.4,55.6,20,0,2,19.4,7,36,0,1,80.6,29,36.1,13,56.3,2,0,8.3,3,2,3,3.0,2.0,0.07
Pat Bryant,144800,WR,ILLINOIS,1,11.5,0,50.0,,0,0,0,50.0,1,1,187,0,24.5,61.0,56.5,,57.0,0.0,0,0,17,0.0,0,6,0,1,83.3,5,0.0,0,79.2,2,0,100.0,6,17,0,0.0,17.0,3.4
Luke Wentz,151068,WR,VIRGINIA,1,25.0,0,0.0,,0,0,0,,0,0,335,0,,,54.9,,56.1,0.0,0,0,0,0.0,0,4,0,0,100.0,4,75.0,3,39.6,1,0,25.0,1,0,0,,,0.0
Melquise Stovall,38411,WR,PITTSBURGH,1,18.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,71.1,70.1,,68.7,0.0,0,0,11,0.0,0,5,0,1,100.0,5,60.0,3,152.1,1,1,40.0,2,11,0,0.0,11.0,2.2
JD Spielman,39935,WR,TCU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,305,0,66.7,68.0,62.3,,60.4,0.0,0,0,9,0.0,0,17,0,1,88.2,15,88.2,15,104.2,1,0,5.9,1,9,14,14.0,9.0,0.6
Chase Allen,39988,TE,IOWA STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,48.3,66.8,51.3,46.2,12,0,2,3.8,1,26,0,1,96.2,25,46.2,12,79.2,1,0,7.7,2,2,0,0.0,2.0,0.08
Garet Morrell,40248,TE,MARSHALL,1,10.0,0,0.0,0.0,0,1,0,,0,0,214,0,,,50.4,67.4,48.9,73.3,11,0,0,6.7,1,15,0,0,86.7,13,26.7,4,39.6,1,0,0.0,0,0,0,,,0.0
TJ Chase,40259,WR,FAU,1,5.0,0,0.0,,0,0,0,,0,0,165,0,,,52.4,67.7,52.2,0.0,0,0,0,5.0,1,20,0,0,95.0,19,10.0,2,39.6,1,0,85.0,17,0,0,,,0.0
LD Brown,40346,HB,OKLA STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,262,0,66.7,24.4,51.3,70.3,62.6,0.0,0,0,-1,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,-1,1,1.0,-1.0,-0.2
Abdul Adams,40414,HB,SYRACUSE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,304,0,66.7,61.0,61.6,,65.8,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,6,6.0,5.0,5.0
Marcus Williams Jr.,40600,HB,LA TECH,1,-3.0,0,100.0,,0,0,0,0.0,0,1,208,0,66.7,76.2,74.5,71.1,62.8,0.0,0,0,7,10.0,1,10,0,1,90.0,9,20.0,2,95.8,1,0,0.0,0,7,10,10.0,7.0,0.78
Vavae Malepeai,40626,HB,USC,1,-4.0,0,100.0,,0,0,0,0.0,0,1,326,0,66.7,75.2,75.2,63.2,65.9,0.0,0,0,8,35.0,7,20,0,1,60.0,12,0.0,0,100.0,1,0,0.0,0,8,12,12.0,8.0,0.67
C.J. Riley,40684,WR,NC STATE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,56.4,,56.0,0.0,0,0,4,0.0,0,10,0,1,100.0,10,0.0,0,83.3,1,0,100.0,10,4,7,7.0,4.0,0.4
Kobay White,40782,WR,BOSTON COL,1,18.0,0,0.0,,0,0,0,,0,0,121,0,,,72.6,,56.8,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Noah Davis,41227,TE,CINCINNATI,1,10.0,0,100.0,,0,0,0,0.0,0,1,138,0,66.7,61.0,70.3,65.4,78.0,66.7,2,0,2,33.3,1,3,0,1,66.7,2,33.3,1,118.8,1,1,0.0,0,2,0,0.0,2.0,1.0
Hunter Buczkowski,41264,TE,C MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,72.4,69.8,58.0,69.2,9,0,3,23.1,3,13,0,1,76.9,10,23.1,3,118.8,1,1,0.0,0,3,2,2.0,3.0,0.3
Jake Hescock,41322,TE,UCF,1,11.0,0,0.0,,0,0,0,100.0,1,0,323,0,16.4,,40.6,64.0,34.6,80.0,8,0,0,10.0,1,10,0,0,90.0,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dylan Parham,41351,TE,NC STATE,1,5.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,61.0,55.1,56.7,57.0,80.0,8,0,7,40.0,4,10,0,1,60.0,6,20.0,2,95.8,1,0,0.0,0,7,2,2.0,7.0,1.17
Cam McCormick,41982,TE,OREGON,1,11.0,1,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,79.8,67.9,86.3,100.0,4,0,16,50.0,2,4,0,1,50.0,2,0.0,0,118.8,1,0,0.0,0,16,5,5.0,16.0,8.0
Garrett Walston,42000,TE,N CAROLINA,1,15.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,61.0,67.9,72.6,61.4,73.9,17,0,22,34.8,8,23,0,1,65.2,15,21.7,5,118.8,1,0,4.3,1,22,7,7.0,22.0,1.47
Mitchell Brinkman,42021,TE,USF,1,8.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,68.7,22.7,56.3,43.3,13,0,14,16.7,5,30,0,1,76.7,23,53.3,16,118.8,1,0,3.3,1,14,6,6.0,14.0,0.61
Justin Rigg,42096,TE,KENTUCKY,1,-2.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,61.3,72.5,60.9,60.0,12,0,28,30.0,6,20,0,1,70.0,14,20.0,4,118.8,1,0,20.0,4,28,30,30.0,28.0,2.0
Audie Omotosho,42280,WR,E CAROLINA,1,3.0,0,0.0,0.0,0,1,0,,0,0,156,0,,,57.3,,56.7,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Grayson Gunter,42364,TE,SO MISS,1,2.0,0,100.0,,0,0,0,0.0,0,1,296,0,66.7,61.0,64.2,69.4,61.6,36.8,7,0,16,21.1,4,19,0,1,78.9,15,57.9,11,118.8,1,0,5.3,1,16,14,14.0,16.0,1.07
Jake Molinich,45060,TE,BUFFALO,1,5.0,0,0.0,,0,0,0,100.0,1,0,126,0,24.5,61.0,50.0,69.8,52.4,68.4,13,0,0,31.6,6,19,0,0,63.2,12,31.6,6,39.6,1,0,0.0,0,0,0,,,0.0
Melvin Hill,52107,WR,UMASS,1,5.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,61.0,57.2,,57.1,0.0,0,0,4,0.0,0,7,0,1,100.0,7,0.0,0,83.3,1,0,100.0,7,4,-1,-1.0,4.0,0.57
Champ Flemings,52125,WR,OREGON ST,1,24.0,0,0.0,,0,0,0,,0,0,265,0,,64.2,55.7,,55.2,0.0,0,0,0,0.0,0,9,0,0,88.9,8,11.1,1,39.6,1,0,88.9,8,0,0,,,0.0
Jaeger Bull,52207,TE,RICE,1,8.0,0,0.0,0.0,0,1,0,,0,0,275,0,,,56.9,67.1,54.2,100.0,6,1,0,16.7,1,6,0,0,83.3,5,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
