player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Andrew Paul,124736,HB,GEORGIA,1,1.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,67.8,65.5,,72.4,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,135.4,1,1,0.0,0,7,6,6.0,7.0,1.4
AJ Green,127442,HB,ARKANSAS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,61.4,,64.9,0.0,0,0,-3,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,0.0,0,-3,3,3.0,-3.0,-1.5
Peter Montini,128239,TE,COLO STATE,1,13.0,0,0.0,,0,0,0,,0,0,144,0,,,58.3,,59.1,0.0,0,1,0,0.0,0,2,0,0,100.0,2,100.0,2,0.0,1,0,0.0,0,0,0,,,0.0
John Gentry,128379,HB,SM HOUSTON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,68.9,56.2,73.8,58.6,0.0,0,0,2,18.2,2,11,0,1,72.7,8,9.1,1,79.2,1,0,0.0,0,2,4,4.0,2.0,0.25
Taylor Spierto,128916,WR,FLORIDA,1,8.0,0,100.0,,0,0,0,0.0,0,0,163,0,66.7,61.0,61.4,,61.1,0.0,0,0,10,0.0,0,1,0,1,100.0,1,0.0,0,108.3,1,0,100.0,1,10,2,2.0,10.0,10.0
Josh Beetham,129407,TE,MICHIGAN,1,19.0,0,0.0,,0,0,0,,0,0,222,0,,,67.4,,58.9,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Reggie Love III,129418,HB,ILLINOIS,1,4.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,71.4,56.3,60.6,61.4,0.0,0,0,10,40.0,8,20,0,1,60.0,12,5.0,1,108.3,1,0,5.0,1,10,6,6.0,10.0,0.83
Leshon Williams,129487,HB,IOWA,1,1.0,0,0.0,,0,0,0,,0,0,192,0,,74.4,64.2,72.2,54.0,0.0,0,0,0,6.3,1,16,0,0,93.8,15,6.3,1,39.6,1,0,6.3,1,0,0,,,0.0
Peny Boone,129498,HB,TOLEDO,1,4.0,0,0.0,,0,0,0,,0,0,316,0,,76.2,83.2,78.0,55.0,0.0,0,0,0,33.3,5,15,1,0,60.0,9,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,2.0,0,0.0,,0,0,0,,0,0,222,0,,72.5,64.4,44.1,55.8,0.0,0,0,0,30.0,3,10,0,0,70.0,7,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kalel Mullings,129590,HB,MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,1,222,0,66.7,72.6,65.2,71.8,73.6,0.0,0,0,13,20.0,1,5,0,1,80.0,4,0.0,0,118.8,1,0,0.0,0,13,10,10.0,13.0,3.25
Nate Boerkircher,129676,TE,NEBRASKA,1,0.0,0,0.0,0.0,0,1,0,,0,0,238,0,,,63.3,66.6,55.5,66.7,4,0,0,33.3,2,6,1,0,50.0,3,33.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Ty Hahn,129691,WR,NEBRASKA,1,22.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,86.6,,80.8,0.0,0,0,21,0.0,0,3,0,1,100.0,3,66.7,2,118.8,1,0,33.3,1,21,-1,-1.0,21.0,7.0
Kobie Campbell,129841,WR,RICE,1,5.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,61.0,68.1,,66.8,0.0,0,0,12,0.0,0,6,0,1,100.0,6,50.0,3,116.7,1,0,50.0,3,12,7,7.0,12.0,2.0
Kyle Monangai,129891,HB,RUTGERS,1,-1.0,0,0.0,,0,0,0,,0,0,278,0,,71.9,66.9,56.8,48.8,0.0,0,0,0,73.9,17,23,0,0,26.1,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,68.0,52.9,,52.6,0.0,0,0,5,0.0,0,29,0,1,96.6,28,96.6,28,87.5,1,0,3.4,1,5,5,5.0,5.0,0.18
Ryan Morgan,131622,TE,ARIZONA ST,1,10.0,0,0.0,,0,0,0,,0,0,110,0,,,46.3,,53.7,9.1,1,0,0,0.0,0,11,0,0,90.9,10,36.4,4,39.6,1,0,54.5,6,0,0,,,0.0
Chris Carpenter,131671,WR,UTSA,1,7.0,0,0.0,,0,0,0,100.0,1,0,331,0,16.4,67.5,42.3,,45.4,0.0,0,0,0,0.0,0,5,0,0,100.0,5,20.0,1,39.6,1,0,80.0,4,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,10.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,65.3,70.4,66.6,54.5,6,0,15,36.4,4,11,0,1,63.6,7,45.5,5,118.8,1,0,0.0,0,15,5,5.0,15.0,2.14
Cam McCormick,41982,TE,MIAMI FL,1,7.0,0,0.0,,0,0,0,,0,0,220,0,,,56.6,68.4,48.8,54.5,12,0,0,13.6,3,22,0,0,86.4,19,31.8,7,39.6,1,0,13.6,3,0,0,,,0.0
Tobias Weaver,139567,HB,SM HOUSTON,1,4.0,0,100.0,,0,0,0,0.0,0,0,281,0,66.7,67.3,59.0,83.7,55.8,0.0,0,0,4,42.1,8,19,0,1,52.6,10,15.8,3,83.3,1,0,0.0,0,4,0,0.0,4.0,0.4
Shomari Lawrence,141839,HB,FIU,1,-3.0,0,0.0,0.0,0,1,0,,0,0,166,0,66.7,68.9,63.4,69.5,54.3,0.0,0,0,0,53.8,14,26,0,0,42.3,11,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Abdul Janneh Jr.,142437,WR,GA TECH,1,6.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,58.1,,58.3,0.0,0,0,8,0.0,0,5,0,1,80.0,4,20.0,1,100.0,1,0,80.0,4,8,2,2.0,8.0,2.0
Jaden Williams,143844,WR,BOSTON COL,1,30.0,0,100.0,100.0,1,1,0,0.0,0,1,121,0,66.7,61.0,86.9,,80.4,0.0,0,0,30,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,30,0,0.0,30.0,10.0
Kahlil Brantley,143935,TE,FAU,1,4.0,0,100.0,,0,0,0,0.0,0,1,165,0,66.7,63.6,53.7,66.7,59.5,45.0,9,0,14,10.0,2,20,0,1,80.0,16,50.0,10,118.8,1,0,5.0,1,14,10,10.0,14.0,0.88
Brashard Smith,143951,WR,MIAMI FL,1,8.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,66.7,58.7,,60.6,0.0,0,0,9,0.0,0,14,0,1,100.0,14,100.0,14,104.2,1,0,0.0,0,9,1,1.0,9.0,0.64
Caleb Hood,143964,HB,N CAROLINA,1,4.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,71.4,66.7,71.9,68.4,0.0,0,0,9,28.6,2,7,0,1,71.4,5,14.3,1,104.2,1,0,0.0,0,9,5,5.0,9.0,1.8
Dacari Collins,144111,WR,NC STATE,1,21.0,0,0.0,0.0,0,1,0,,0,0,248,0,,,40.4,,54.8,0.0,0,0,0,0.0,0,7,2,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,-1.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,72.6,86.2,77.8,61.3,0.0,0,0,9,13.3,2,15,0,1,86.7,13,13.3,2,104.2,1,0,0.0,0,9,10,10.0,9.0,0.69
Trey Cooley,144150,HB,GA TECH,1,6.0,0,0.0,,0,0,0,,0,0,176,0,,72.5,59.0,25.9,52.6,5.0,1,0,0,20.0,4,20,0,0,80.0,16,5.0,1,39.6,1,0,5.0,1,0,0,,,0.0
Amin Hassan,144313,WR,NAVY,1,-2.0,1,100.0,,0,0,0,0.0,0,0,237,0,66.7,65.3,67.5,,60.7,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,50.0,1,5,7,7.0,5.0,2.5
Bill Jackson,144448,HB,TULSA,1,3.0,0,0.0,,0,0,0,100.0,1,0,320,0,16.8,,47.8,76.3,28.3,0.0,0,1,0,75.0,3,4,0,0,25.0,1,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,51.0,67.8,54.5,23.1,3,0,0,7.7,1,13,0,1,76.9,10,76.9,10,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Devin Neal,144558,HB,KANSAS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,198,0,66.7,74.0,87.6,75.1,65.5,0.0,0,0,14,25.0,3,12,0,1,75.0,9,8.3,1,118.8,1,0,0.0,0,14,15,15.0,14.0,1.56
Monte Watkins,144703,HB,NEW MEX ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,70.7,76.7,70.0,60.1,0.0,0,0,4,16.7,1,6,0,1,83.3,5,16.7,1,83.3,1,0,0.0,0,4,5,5.0,4.0,0.8
Malachi Holt-Bennett,144832,WR,UAB,1,21.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,47.0,,56.2,0.0,0,0,0,0.0,0,6,0,0,100.0,6,33.3,2,39.6,1,0,66.7,4,0,0,,,0.0
Weston Wolff,144889,TE,USF,1,15.0,0,0.0,,0,0,0,,0,0,327,0,,,48.1,67.8,52.4,35.7,5,1,0,7.1,1,14,0,0,92.9,13,50.0,7,0.0,1,0,14.3,2,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,-2.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,72.0,58.9,58.5,54.8,0.0,0,0,0,17.9,5,28,0,1,78.6,22,0.0,0,79.2,1,0,10.7,3,0,2,2.0,0.0,0.0
Jordan Mosley,145033,WR,MISS STATE,1,12.0,1,100.0,,0,0,0,0.0,0,1,227,0,66.7,63.6,59.1,,58.8,0.0,0,0,15,0.0,0,19,0,1,89.5,17,5.3,1,158.3,1,1,94.7,18,15,3,3.0,15.0,0.88
Jayden Ballard,145054,WR,OHIO STATE,1,6.0,0,0.0,0.0,0,1,0,,0,0,260,0,,67.5,56.4,,56.6,0.0,0,0,0,0.0,0,3,0,0,100.0,3,33.3,1,39.6,1,0,66.7,2,0,0,,,0.0
Skyler Bell,145163,WR,WISCONSIN,1,40.0,0,0.0,0.0,0,1,0,,0,0,349,0,,,54.0,,53.6,0.0,0,0,0,0.0,0,12,0,0,91.7,11,100.0,12,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,-1.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,58.7,,59.1,0.0,0,0,-4,0.0,0,4,0,1,100.0,4,100.0,4,79.2,1,0,0.0,0,-4,-3,-3.0,-4.0,-1.0
River Helms,145539,TE,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,55.0,,54.8,53.8,14,0,10,0.0,0,26,1,1,92.3,24,26.9,7,108.3,1,0,11.5,3,10,14,14.0,10.0,0.42
Elijah Spencer,145575,WR,MINNESOTA,1,11.0,0,0.0,,0,0,0,,0,0,225,0,,,55.1,,54.2,0.0,0,1,0,0.0,0,15,0,0,100.0,15,0.0,0,0.0,1,0,100.0,15,0,0,,,0.0
Carson Steele,145632,HB,UCLA,1,3.0,0,100.0,100.0,1,1,0,0.0,0,0,324,0,66.7,79.1,72.2,81.2,57.2,0.0,0,0,2,38.5,10,26,0,1,61.5,16,3.8,1,79.2,1,0,0.0,0,2,-1,-1.0,2.0,0.13
Finn Hogan,145726,WR,BOWL GREEN,1,12.0,0,100.0,,0,0,0,0.0,0,1,122,0,66.7,61.0,68.6,,67.5,28.6,2,0,12,0.0,0,7,0,1,100.0,7,28.6,2,116.7,1,0,42.9,3,12,0,0.0,12.0,1.71
Mitchel Collier,145735,TE,C MICHIGAN,1,5.0,0,0.0,0.0,0,1,1,,0,0,134,0,,,50.9,69.9,41.7,88.9,16,0,0,22.2,4,18,1,0,72.2,13,11.1,2,39.6,1,0,0.0,0,0,0,,,0.0
Brock Lampe,145846,TE,N ILLINOIS,1,3.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,63.6,73.5,,53.4,60.0,6,0,7,0.0,0,10,0,1,100.0,10,30.0,3,95.8,1,0,0.0,0,7,4,4.0,7.0,0.7
Bryce Butler,145885,TE,OHIO,1,4.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,52.3,,58.3,0.0,0,0,4,0.0,0,5,0,1,80.0,4,80.0,4,83.3,1,0,0.0,0,4,0,0.0,4.0,1.0
Sieh Bangura,145886,HB,OHIO,1,-4.0,2,100.0,,0,0,0,0.0,0,1,259,0,66.7,72.6,75.2,78.9,70.0,0.0,0,0,19,27.8,5,18,0,1,66.7,12,0.0,0,118.8,1,0,5.6,1,19,23,23.0,19.0,1.58
Blake Bosma,145938,TE,W MICHIGAN,1,11.0,0,100.0,,0,0,0,0.0,0,1,347,0,66.7,61.0,60.5,66.0,62.3,35.7,5,0,23,14.3,2,14,0,1,85.7,12,64.3,9,158.3,1,1,0.0,0,23,12,12.0,23.0,1.92
Dawson Menegatti,145999,WR,COLO STATE,1,8.0,0,0.0,,0,0,0,,0,0,144,0,,,53.8,,54.4,0.0,0,0,0,0.0,0,13,0,0,100.0,13,53.8,7,39.6,1,0,46.2,6,0,0,,,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,63.6,59.9,49.1,55.7,88.9,16,0,6,66.7,12,18,0,1,33.3,6,5.6,1,91.7,1,0,5.6,1,6,10,10.0,6.0,1.0
Jeremiah Noga,146338,WR,OREGON ST,1,17.0,0,100.0,,0,0,0,0.0,0,1,265,0,66.7,61.0,71.5,,69.4,0.0,0,0,22,0.0,0,4,0,1,100.0,4,100.0,4,118.8,1,0,0.0,0,22,5,5.0,22.0,5.5
Michael Jackson III,146412,WR,USC,1,6.0,0,100.0,100.0,1,1,0,0.0,0,1,326,0,66.7,68.0,63.8,,63.4,0.0,0,0,8,0.0,0,10,0,1,90.0,9,20.0,2,100.0,1,0,80.0,8,8,2,2.0,8.0,0.89
Christian Leary,146589,WR,GA TECH,1,36.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,84.0,,80.7,0.0,0,0,44,0.0,0,9,0,1,88.9,8,88.9,8,158.3,1,1,11.1,1,44,8,8.0,44.0,5.5
Chauncey Magwood,146734,WR,UCF,1,14.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,71.8,,70.2,0.0,0,0,13,0.0,0,4,0,1,75.0,3,100.0,4,118.8,1,0,0.0,0,13,-1,-1.0,13.0,4.33
Devonte Ross,146735,WR,TROY,1,21.0,0,100.0,100.0,1,1,0,0.0,0,1,318,0,66.7,61.0,84.0,,84.8,0.0,0,0,24,0.0,0,6,0,1,83.3,5,50.0,3,118.8,1,0,50.0,3,24,3,3.0,24.0,4.8
Patrick Smith,146956,HB,VANDERBILT,1,-4.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,66.3,56.4,11.1,73.3,0.0,0,0,15,44.4,4,9,0,1,55.6,5,0.0,0,118.8,1,0,0.0,0,15,19,19.0,15.0,3.0
Dre Washington,147143,HB,LA LAFAYET,1,3.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,22.6,59.5,,68.0,0.0,0,0,4,0.0,0,4,0,1,100.0,4,0.0,0,122.9,1,1,25.0,1,4,1,1.0,4.0,1.0
Simeon Evans,147304,WR,SM HOUSTON,1,9.0,0,0.0,0.0,0,1,0,,0,0,281,0,,,54.9,,56.0,0.0,0,0,0,0.0,0,5,0,0,80.0,4,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Audric Estime,147476,HB,NOTRE DAME,1,2.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,73.1,62.4,33.3,58.5,0.0,0,0,9,29.4,5,17,0,1,70.6,12,0.0,0,104.2,1,0,5.9,1,9,7,7.0,9.0,0.75
Kylen Austin,147538,WR,LIBERTY,1,34.0,0,0.0,,0,0,0,,0,0,206,0,,,56.7,,56.7,0.0,0,0,0,0.0,0,7,0,0,71.4,5,0.0,0,39.6,1,0,100.0,7,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,17.0,0,0.0,0.0,0,1,0,100.0,1,0,192,0,16.4,62.5,52.9,,48.7,0.0,0,1,0,0.0,0,16,0,0,93.8,15,6.3,1,0.0,1,0,93.8,15,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,1,7.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,56.4,,56.9,0.0,0,0,7,0.0,0,5,0,1,100.0,5,60.0,3,95.8,1,0,40.0,2,7,0,0.0,7.0,1.4
Elijah Smoot,149236,WR,LIBERTY,1,39.0,0,100.0,100.0,1,1,0,0.0,0,1,206,0,66.7,61.0,64.2,,61.5,0.0,0,0,39,0.0,0,27,0,1,85.2,23,0.0,0,118.8,1,0,100.0,27,39,0,0.0,39.0,1.7
Jayden Higgins,150240,WR,IOWA STATE,1,3.0,1,100.0,,0,0,0,0.0,0,1,193,0,66.7,61.0,57.5,,60.2,0.0,0,0,22,0.0,0,24,1,1,95.8,23,50.0,12,118.8,1,0,50.0,12,22,19,19.0,22.0,0.96
Hunter Smith,155556,HB,LA MONROE,1,-2.0,0,100.0,,0,0,0,0.0,0,1,209,0,66.7,71.7,65.2,72.4,72.8,0.0,0,0,19,28.6,2,7,0,1,71.4,5,0.0,0,118.8,1,0,0.0,0,19,21,21.0,19.0,3.8
Mekhi Mews,155982,WR,GEORGIA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,74.2,56.0,,58.7,0.0,0,0,8,0.0,0,3,0,1,100.0,3,100.0,3,100.0,1,0,0.0,0,8,11,11.0,8.0,2.67
Jordin Parker,155992,WR,NEW MEX ST,1,43.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,85.5,,80.0,0.0,0,0,49,0.0,0,4,0,1,100.0,4,25.0,1,158.3,1,1,75.0,3,49,6,6.0,49.0,12.25
Byrum Brown,156206,QB,USF,1,-10.0,0,100.0,,0,0,0,0.0,0,1,327,0,,46.4,64.7,,,0.0,0,0,15,0.0,0,57,0,1,0.0,0,0.0,0,118.8,1,0,0.0,0,15,25,25.0,15.0,
Jayson Littlejohn,156210,TE,USF,1,2.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,61.0,62.1,63.3,58.2,28.6,2,0,4,14.3,1,7,0,1,85.7,6,57.1,4,83.3,1,0,14.3,1,4,2,2.0,4.0,0.67
Jeremiah Franklin,156225,TE,BOSTON COL,1,-3.0,0,0.0,,0,0,0,,0,0,121,0,,,42.8,66.8,54.4,66.7,4,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,16.7,1,0,0,,,0.0
Rodney Hill,156290,HB,FLORIDA ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,70.7,62.9,,63.7,0.0,0,0,8,0.0,0,3,0,1,100.0,3,0.0,0,100.0,1,0,0.0,0,8,12,12.0,8.0,2.67
Nate Kurisky,156319,TE,LOUISVILLE,1,4.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,56.1,,55.2,33.3,3,0,5,0.0,0,9,0,1,88.9,8,66.7,6,87.5,1,0,0.0,0,5,1,1.0,5.0,0.63
Chris Bell,156321,WR,LOUISVILLE,1,6.0,0,0.0,,0,0,0,100.0,1,0,210,0,16.4,,47.2,,46.7,0.0,0,0,0,0.0,0,12,0,0,91.7,11,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Maurice Turner,156329,HB,LOUISVILLE,1,2.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,66.3,65.1,,64.9,0.0,0,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,2.5
JR Wilson Jr,156381,WR,VIRGINIA,1,5.0,1,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,62.6,,62.4,0.0,0,0,10,0.0,0,11,0,1,100.0,11,0.0,0,108.3,1,0,100.0,11,10,5,5.0,10.0,0.91
Janiran Bonner,156471,TE,NEBRASKA,1,2.0,0,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,81.0,,76.8,25.0,1,0,5,0.0,0,4,0,1,100.0,4,25.0,1,87.5,1,0,0.0,0,5,3,3.0,5.0,1.25
Quaterrius Tolbert,156584,WR,LA MONROE,1,6.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,61.0,56.8,,56.6,0.0,0,0,6,0.0,0,8,0,1,75.0,6,0.0,0,91.7,1,0,100.0,8,6,0,0.0,6.0,1.0
Dallas Payne,156630,TE,UAB,1,10.0,0,0.0,0.0,0,1,0,,0,0,321,0,,,47.6,67.7,52.5,42.9,6,0,0,7.1,1,14,0,0,78.6,11,50.0,7,39.6,1,0,7.1,1,0,0,,,0.0
Zylan Perry,156734,HB,LA LAFAYET,1,11.0,0,0.0,,0,0,0,,0,0,207,0,,72.6,76.8,73.6,55.8,0.0,0,0,0,28.6,2,7,0,0,71.4,5,14.3,1,39.6,1,0,28.6,2,0,0,,,0.0
Jamoni Jones,156922,HB,NEW MEX ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,242,0,66.7,68.9,58.0,75.6,59.4,0.0,0,0,4,35.7,5,14,0,1,64.3,9,7.1,1,83.3,1,0,0.0,0,4,1,1.0,4.0,0.44
Gi'Bran Payne,156963,HB,NOTRE DAME,1,-1.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,64.3,55.3,17.5,59.2,0.0,0,0,2,20.0,3,15,0,1,80.0,12,0.0,0,79.2,1,0,0.0,0,2,3,3.0,2.0,0.17
Jadarian Price,156985,HB,NOTRE DAME,1,1.0,0,100.0,,0,0,0,0.0,0,0,258,0,66.7,67.5,58.5,73.7,64.5,0.0,0,0,5,40.0,2,5,0,1,40.0,2,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,2.5
Tevin White,157191,HB,ARIZONA ST,1,6.0,0,0.0,,0,0,0,100.0,1,0,110,0,16.4,68.6,47.1,,45.0,0.0,0,0,0,0.0,0,15,0,0,93.3,14,13.3,2,39.6,1,0,66.7,10,0,0,,,0.0
Major Everhart,157295,WR,TCU,1,38.0,0,0.0,0.0,0,1,0,,0,0,305,0,,68.5,53.8,,54.5,0.0,0,0,0,0.0,0,9,0,0,100.0,9,77.8,7,39.6,1,0,22.2,2,0,0,,,0.0
Andre Dollar,157346,TE,WASH STATE,1,3.0,0,0.0,0.0,0,1,0,100.0,1,0,341,0,16.4,,39.2,30.5,32.8,85.7,6,0,0,42.9,3,7,0,0,57.1,4,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Zach Evans,157490,HB,MINNESOTA,1,0.0,2,100.0,,0,0,0,0.0,0,1,225,0,66.7,74.0,71.8,76.3,73.5,0.0,0,0,13,37.5,3,8,0,1,62.5,5,0.0,0,118.8,1,0,0.0,0,13,13,13.0,13.0,2.6
Cartevious Norton,157582,HB,IOWA STATE,1,0.0,0,0.0,,0,0,0,100.0,1,0,193,0,16.4,73.1,59.1,,29.1,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Victor Venn,157687,HB,LIBERTY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,206,0,66.7,61.0,61.1,,60.7,0.0,0,0,1,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,100.0,1,1,5,5.0,1.0,1.0
Garrett Oakley,157772,TE,KANSAS ST,1,17.0,0,0.0,,0,0,0,100.0,1,0,199,0,16.4,,40.5,,30.5,100.0,1,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ollie Gordon II,157792,HB,OKLA STATE,1,1.0,0,100.0,,0,0,0,0.0,0,1,262,0,70.7,77.0,68.2,26.9,60.9,0.0,0,0,5,25.0,8,32,0,1,71.9,23,6.3,2,87.5,1,0,0.0,0,5,4,4.0,5.0,0.22
Cam Ball,157957,TE,BUFFALO,1,2.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,61.0,45.5,69.2,53.5,66.7,12,0,2,27.8,5,18,0,1,72.2,13,16.7,3,79.2,1,0,16.7,3,2,0,0.0,2.0,0.15
Javon Tracy,158028,WR,MIAMI OH,1,6.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,60.0,,59.7,0.0,0,0,11,0.0,0,16,0,1,87.5,14,37.5,6,112.5,1,0,62.5,10,11,5,5.0,11.0,0.79
Dane Pardridge,158042,WR,N ILLINOIS,1,2.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,74.5,55.9,,56.5,0.0,0,0,2,0.0,0,6,0,1,100.0,6,100.0,6,79.2,1,0,0.0,0,2,0,0.0,2.0,0.33
Malik Armstrong,158052,WR,N ILLINOIS,1,12.0,0,0.0,,0,0,0,,0,0,254,0,,,57.1,,57.6,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Gavin Freeman,158078,WR,OKLAHOMA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,65.3,73.3,,71.4,0.0,0,0,9,0.0,0,3,0,1,100.0,3,100.0,3,104.2,1,0,0.0,0,9,13,13.0,9.0,3.0
Nic Anderson,158090,WR,OKLAHOMA,1,11.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,59.5,,59.1,5.0,1,0,3,0.0,0,20,0,1,95.0,19,10.0,2,118.8,1,1,85.0,17,3,0,0.0,3.0,0.16
Hank Beatty,158198,WR,ILLINOIS,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,187,0,66.7,63.6,54.6,,55.2,0.0,0,0,8,0.0,0,10,0,1,100.0,10,100.0,10,100.0,1,0,0.0,0,8,0,0.0,8.0,0.8
Jaydn Ott,158325,HB,CAL,1,-3.0,0,100.0,100.0,1,1,0,0.0,0,0,130,0,66.7,74.4,69.3,59.4,57.4,0.0,0,0,-3,38.9,7,18,0,1,61.1,11,0.0,0,79.2,1,0,5.6,1,-3,0,0.0,-3.0,-0.27
Jaylen Jenkins,158512,HB,WASH STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,64.3,53.4,73.7,57.3,0.0,0,0,5,15.4,2,13,1,1,76.9,10,30.8,4,87.5,1,0,0.0,0,5,10,10.0,5.0,0.5
Richard Reese,158568,HB,BAYLOR,1,3.0,0,0.0,,0,0,0,100.0,1,0,118,0,16.4,68.6,48.3,,29.5,0.0,0,0,0,0.0,0,6,0,0,100.0,6,0.0,0,39.6,1,0,16.7,1,0,0,,,0.0
Armani Winfield,158574,WR,BAYLOR,1,13.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,70.9,,69.3,0.0,0,0,15,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,15,2,2.0,15.0,3.75
