player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Bill Davis,176332,HB,LA LAFAYET,1,-1.0,0,100.0,,0,0,0,0.0,0,0,207,0,66.7,24.5,63.9,,59.9,0.0,0,0,4,0.0,0,8,0,1,75.0,6,12.5,1,83.3,1,0,0.0,0,4,5,5.0,4.0,0.67
Dakereon Joyner,83554,HB,S CAROLINA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,289,0,70.7,70.9,61.9,26.1,57.7,0.0,0,0,-1,10.3,4,39,0,1,84.6,33,12.8,5,79.2,1,0,2.6,1,-1,0,0.0,-1.0,-0.03
Jalen Jackson,78842,WR,LA MONROE,1,16.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,58.2,,57.7,0.0,0,0,0,0.0,0,2,0,0,50.0,1,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Jacory Croskey-Merritt,102382,HB,NEW MEXICO,1,27.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,75.8,81.0,81.6,76.6,0.0,0,0,31,55.0,11,20,0,1,45.0,9,0.0,0,118.8,1,0,0.0,0,31,4,4.0,31.0,3.44
Victor Rosa,158629,HB,UCONN,1,1.0,0,0.0,,0,0,0,100.0,1,0,146,0,16.8,72.5,55.2,0.0,36.4,0.0,0,0,2,0.0,0,15,0,0,93.3,14,6.7,1,39.6,1,0,13.3,2,2,2,,,0.14
Dalevon Campbell,101711,WR,NEVADA,1,44.0,0,100.0,100.0,1,1,0,0.0,0,1,239,0,66.7,61.0,63.6,,63.0,0.0,0,0,53,0.0,0,19,0,1,94.7,18,0.0,0,118.8,1,0,100.0,19,53,9,9.0,53.0,2.94
Le'Veon Moss,158664,HB,TEXAS A&M,1,2.0,0,100.0,,0,0,0,0.0,0,0,312,0,66.7,72.0,77.4,76.4,59.9,0.0,0,0,8,16.7,2,12,0,1,75.0,9,0.0,0,100.0,1,0,0.0,0,8,6,6.0,8.0,0.89
Rayshon Luke,158732,HB,ARIZONA,1,3.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,66.3,76.5,,78.6,0.0,0,0,15,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,15,12,12.0,15.0,7.5
Josiah Miamen,101689,TE,FIU,1,8.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,59.6,0.0,65.6,17.6,3,0,8,5.9,1,17,0,1,94.1,16,29.4,5,100.0,1,0,0.0,0,8,0,0.0,8.0,0.5
Trey Potts,101647,HB,PENN STATE,1,2.0,0,0.0,,0,0,0,100.0,1,0,266,0,16.4,63.7,55.3,,29.4,0.0,0,0,0,0.0,0,6,0,0,83.3,5,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Xavier Johnson,101641,WR,OHIO STATE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,260,0,66.7,68.0,57.2,,55.5,0.0,0,0,0,0.0,0,9,0,1,100.0,9,100.0,9,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Ryan Marquez,101285,WR,WYOMING,1,10.0,0,0.0,,0,0,0,,0,0,351,0,,,54.1,,53.9,0.0,0,0,0,0.0,0,11,0,0,90.9,10,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,-1.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,64.3,55.1,,55.6,0.0,0,0,4,0.0,0,12,0,1,100.0,12,100.0,12,83.3,1,0,0.0,0,4,5,5.0,4.0,0.33
Rodrigues Clark,101068,HB,SO MISS,1,-2.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,69.9,64.0,61.5,55.4,0.0,0,0,-1,29.4,5,17,0,1,70.6,12,11.8,2,79.2,1,0,5.9,1,-1,1,1.0,-1.0,-0.08
Solo Vaipulu,75849,TE,HAWAII,1,-4.0,0,100.0,,0,0,0,0.0,0,0,180,0,66.7,66.3,73.1,69.0,60.2,28.6,8,0,2,89.3,25,28,0,1,10.7,3,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.67
Sean Shaw Jr.,78133,WR,TEXAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,314,0,66.7,61.0,53.0,,62.3,100.0,1,0,2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,2,4,4.0,2.0,2.0
Damien Martinez,162437,HB,OREGON ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,265,0,66.7,75.5,79.7,0.0,55.5,0.0,0,0,4,19.0,4,21,0,1,81.0,17,14.3,3,83.3,1,0,4.8,1,4,5,5.0,4.0,0.24
Ryan Montgomery,101063,HB,CINCINNATI,1,2.0,0,0.0,,0,0,0,,0,0,138,0,,31.6,64.7,70.0,53.0,0.0,0,0,0,3.8,1,26,0,0,84.6,22,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Justyn Reid,176430,TE,SO MISS,1,11.0,0,0.0,,0,0,0,,0,0,296,0,,,41.1,27.8,53.2,75.0,6,0,0,25.0,2,8,0,0,75.0,6,12.5,1,39.6,1,0,12.5,1,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,-5.0,1,100.0,,0,0,0,0.0,0,1,251,0,66.7,74.0,64.4,74.5,64.2,0.0,0,0,11,17.6,3,17,0,1,82.4,14,5.9,1,112.5,1,0,0.0,0,11,16,16.0,11.0,0.79
Jovoni Johnson-McCray,100830,WR,RICE,1,-1.0,0,0.0,,0,0,0,100.0,1,0,275,0,16.4,,35.0,,44.8,0.0,0,0,0,0.0,0,4,0,0,75.0,3,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Reese Clark,162617,TE,TEMPLE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,306,0,66.7,64.3,58.0,,59.6,100.0,3,0,-3,0.0,0,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-1.5
Carl Chester,162627,WR,TULSA,1,26.0,0,0.0,0.0,0,1,0,,0,0,320,0,,,56.3,,55.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,100.0,5,0,0,,,0.0
Patrick Herbert,100625,TE,OREGON,1,0.0,1,100.0,,0,0,0,0.0,0,0,264,0,66.7,61.0,67.0,70.5,59.4,61.9,13,0,5,28.6,6,21,0,1,61.9,13,38.1,8,87.5,1,0,0.0,0,5,5,5.0,5.0,0.38
Randy Fields Jr.,78120,WR,CHARLOTTE,1,1.0,0,0.0,,0,0,0,,0,0,136,0,,,55.6,,56.2,0.0,0,0,0,0.0,0,8,0,0,75.0,6,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Cam Barfield,162657,HB,BOSTON COL,1,-3.0,0,100.0,,0,0,0,0.0,0,0,121,0,66.7,68.9,55.5,,59.0,0.0,0,0,-1,0.0,0,5,0,1,80.0,4,20.0,1,79.2,1,0,20.0,1,-1,2,2.0,-1.0,-0.25
Nathaniel Peat,100586,HB,MISSOURI,1,-4.0,2,100.0,,0,0,0,0.0,0,0,229,0,66.7,71.4,56.6,70.0,54.1,6.7,1,0,-2,6.7,1,15,0,1,93.3,14,6.7,1,79.2,1,0,33.3,5,-2,2,2.0,-2.0,-0.14
Hamp Greene,99712,WR,CLEMSON,1,3.0,1,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,51.9,,57.3,0.0,0,0,5,0.0,0,6,0,1,100.0,6,83.3,5,87.5,1,0,16.7,1,5,2,2.0,5.0,0.83
Andre Greene Jr.,162748,WR,N CAROLINA,1,42.0,0,0.0,0.0,0,1,0,100.0,1,0,245,0,16.4,,45.6,,46.6,0.0,0,0,0,0.0,0,9,0,0,100.0,9,0.0,0,39.6,1,0,100.0,9,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,193,0,66.7,67.8,58.7,,70.0,0.0,0,0,12,0.0,0,3,0,1,100.0,3,0.0,0,116.7,1,0,33.3,1,12,7,7.0,12.0,4.0
Preston Howard,162794,TE,MARYLAND,1,1.0,1,100.0,,0,0,0,0.0,0,1,215,0,66.7,61.0,61.1,53.8,79.9,73.3,11,0,33,53.3,8,15,0,1,46.7,7,20.0,3,118.8,1,0,6.7,1,33,32,32.0,33.0,4.71
Shaleak Knotts,162798,WR,MARYLAND,1,4.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,60.1,,59.5,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,2,2.0,6.0,2.0
Davon Booth,174754,HB,UTAH ST,1,-2.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,71.4,75.4,73.2,79.1,0.0,0,0,9,33.3,3,9,0,1,66.7,6,0.0,0,104.2,1,0,11.1,1,9,11,11.0,9.0,1.5
Reggie Fleurima,162841,WR,NWESTERN,1,18.0,0,0.0,0.0,0,1,0,,0,0,256,0,,,52.7,,53.4,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,-1.0,0,0.0,,0,0,0,,0,0,256,0,,70.5,70.0,67.9,55.1,0.0,0,0,0,9.1,1,11,0,0,90.9,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Demarcus Jones II,99614,HB,NC STATE,1,5.0,0,0.0,,0,0,0,100.0,1,0,248,0,16.4,65.5,59.3,,28.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Samuel Brown V,162899,HB,RUTGERS,1,2.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,67.8,53.5,23.1,62.0,0.0,0,0,2,37.5,3,8,0,1,50.0,4,0.0,0,79.2,1,0,0.0,0,2,0,0.0,2.0,0.5
Kyi Wright,99600,TE,JAMES MAD,1,4.0,0,100.0,,0,0,0,0.0,0,0,197,0,66.7,61.0,74.3,,86.7,100.0,2,0,8,0.0,0,2,0,1,100.0,2,0.0,0,100.0,1,0,0.0,0,8,4,4.0,8.0,4.0
Rawson MacNeill,163003,WR,RICE,1,-1.0,0,100.0,,0,0,0,0.0,0,0,275,0,66.7,61.0,58.6,,59.6,0.0,0,0,6,0.0,0,3,0,1,100.0,3,0.0,0,91.7,1,0,100.0,3,6,7,7.0,6.0,2.0
Braylen Walker,163008,WR,RICE,1,16.0,0,100.0,,0,0,0,0.0,0,1,275,0,66.7,64.3,77.8,,73.5,0.0,0,0,35,0.0,0,7,0,1,100.0,7,71.4,5,158.3,1,1,28.6,2,35,19,19.0,35.0,5.0
Mavin Anderson,71443,WR,CAL,1,12.0,0,0.0,0.0,0,1,0,,0,0,130,0,,61.9,56.6,,56.6,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Iverson Hooks,163020,WR,UAB,1,-2.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,61.0,66.3,,65.7,0.0,0,0,12,0.0,0,9,0,1,100.0,9,66.7,6,116.7,1,0,33.3,3,12,14,14.0,12.0,1.33
J.C. Sivley,163028,TE,UAB,1,4.0,0,0.0,,0,0,0,,0,0,321,0,,,53.1,,53.5,37.5,3,0,0,0.0,0,8,0,0,87.5,7,62.5,5,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Houston,99592,HB,NC STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,69.9,60.6,75.5,57.7,0.0,0,0,-2,22.2,2,9,0,1,77.8,7,22.2,2,79.2,1,0,0.0,0,-2,0,0.0,-2.0,-0.29
Easton Messer,163051,WR,W KENTUCKY,1,5.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,54.0,,54.1,0.0,0,0,7,0.0,0,15,0,1,93.3,14,100.0,15,95.8,1,0,0.0,0,7,2,2.0,7.0,0.5
Caleb Anderson,163066,WR,AKRON,1,8.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,61.0,55.2,,55.6,0.0,0,0,8,0.0,0,10,0,1,100.0,10,0.0,0,100.0,1,0,100.0,10,8,0,0.0,8.0,0.8
Nick Munson,163091,WR,BALL ST,1,-1.0,0,100.0,,0,0,0,0.0,0,0,117,0,66.7,61.0,58.4,,58.5,0.0,0,0,0,0.0,0,4,0,1,100.0,4,100.0,4,79.2,1,0,0.0,0,0,1,1.0,0.0,0.0
Kevin Green Jr.,70721,WR,ARIZONA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,58.3,,58.4,0.0,0,0,5,0.0,0,4,0,1,100.0,4,50.0,2,87.5,1,0,50.0,2,5,8,8.0,5.0,1.25
Cam McCormick,41982,TE,MIAMI FL,1,-1.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,61.0,65.9,,52.1,81.8,9,0,8,0.0,0,11,0,1,100.0,11,9.1,1,100.0,1,0,9.1,1,8,9,9.0,8.0,0.73
Joshua Fleeks,78088,HB,NEBRASKA,1,4.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,59.9,,59.8,0.0,0,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,100.0,2,4,0,0.0,4.0,2.0
Jameel Gardner Jr.,163131,WR,KENT STATE,1,5.0,2,100.0,,0,0,0,0.0,0,1,201,0,66.7,61.0,70.3,,69.6,0.0,0,0,14,0.0,0,10,0,1,100.0,10,0.0,0,118.8,1,0,100.0,10,14,9,9.0,14.0,1.4
Michel Dukes,99591,HB,USF,1,-6.0,0,100.0,,0,0,0,0.0,0,0,327,0,66.7,66.3,58.2,17.5,73.4,0.0,0,0,9,37.5,3,8,0,1,62.5,5,0.0,0,104.2,1,0,0.0,0,9,15,15.0,9.0,1.8
Emery Simmons,99584,WR,UTAH,1,35.0,0,0.0,,0,0,0,,0,0,328,0,,,56.9,,56.2,0.0,0,0,0,0.0,0,7,0,0,100.0,7,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Brian Hightower,78015,WR,CAL,1,5.0,0,0.0,,0,0,0,,0,0,130,0,,,49.0,,57.7,0.0,0,0,0,0.0,0,3,1,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Jamarion Carroll,175279,WR,SMU,1,42.0,0,0.0,,0,0,0,,0,0,287,0,,,56.9,,56.5,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,100.0,3,0,0,,,0.0
Hayden Reed,163213,HB,ARMY,1,-4.0,0,0.0,,0,0,0,,0,0,114,0,,31.6,61.0,75.9,53.9,0.0,0,0,0,35.7,5,14,0,0,64.3,9,7.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Langston Anderson,99546,WR,TEXAS ST,1,21.0,0,100.0,100.0,1,1,0,0.0,0,1,314,0,66.7,61.0,82.5,,80.0,0.0,0,0,21,0.0,0,3,0,1,100.0,3,0.0,0,118.8,1,0,100.0,3,21,0,0.0,21.0,7.0
Easton Dean,99522,TE,IOWA STATE,1,8.0,0,0.0,,0,0,0,,0,0,193,0,,,51.3,52.2,54.3,72.7,8,0,0,36.4,4,11,0,0,63.6,7,27.3,3,39.6,1,0,0.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1.0,1,100.0,,0,0,0,0.0,0,1,211,0,66.7,68.9,65.7,27.8,69.0,0.0,0,0,13,44.4,4,9,0,1,55.6,5,0.0,0,118.8,1,0,11.1,1,13,12,12.0,13.0,2.6
Anthony Watkins,99165,HB,TULSA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,75.2,71.1,70.8,62.8,0.0,0,0,-1,16.7,1,6,0,1,83.3,5,0.0,0,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.2
Josiah Freeman,163398,WR,FRESNO ST,1,5.0,0,100.0,,0,0,0,0.0,0,0,169,0,66.7,61.0,69.2,,67.6,0.0,0,0,9,0.0,0,6,0,1,100.0,6,0.0,0,104.2,1,0,100.0,6,9,4,4.0,9.0,1.5
Mykel Tubbs,98822,WR,W GEORGIA,1,15.0,0,0.0,,0,0,0,,0,0,1177,0,,,56.0,,57.3,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Mike Hollins,98628,HB,VIRGINIA,1,1.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,67.8,64.1,74.4,58.1,0.0,0,0,6,15.8,3,19,0,1,78.9,15,0.0,0,91.7,1,0,0.0,0,6,5,5.0,6.0,0.4
Tripp Riordan,175293,WR,SMU,1,23.0,0,100.0,,0,0,0,0.0,0,1,287,0,66.7,61.0,65.9,,76.9,0.0,0,0,26,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,0.0,0,26,3,3.0,26.0,13.0
Michael Wiley,98617,HB,ARIZONA,1,7.0,0,100.0,,0,0,0,0.0,0,1,109,0,66.7,76.4,76.4,64.4,57.1,0.0,0,0,17,26.1,6,23,0,1,73.9,17,8.7,2,118.8,1,0,4.3,1,18,11,11.0,18.0,1.06
Devin Carter,78013,WR,W VIRGINIA,1,12.0,0,100.0,,0,0,0,0.0,0,1,343,0,66.7,61.0,59.4,,60.4,0.0,0,0,15,0.0,0,15,0,1,86.7,13,6.7,1,118.8,1,0,93.3,14,15,3,3.0,15.0,1.15
Jarrad Baker,98553,WR,UCF,1,-1.0,0,100.0,,0,0,0,0.0,0,0,323,0,66.7,61.0,61.3,,61.0,0.0,0,0,-1,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-1.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,4.0,0,100.0,,0,0,0,0.0,0,0,111,0,66.7,73.2,56.8,,57.2,0.0,0,0,5,0.0,0,7,0,1,85.7,6,85.7,6,87.5,1,0,14.3,1,5,1,1.0,5.0,0.83
Tyler Stephens,98494,TE,MISSOURI,1,5.0,0,100.0,,0,0,0,0.0,0,0,229,0,66.7,61.0,63.9,69.9,56.2,53.8,7,0,5,38.5,5,13,0,1,61.5,8,38.5,5,87.5,1,0,7.7,1,5,0,0.0,5.0,0.63
Dillon Bell,163734,WR,GEORGIA,1,0.0,1,100.0,,0,0,0,0.0,0,1,173,0,66.7,71.7,67.3,,62.7,0.0,0,0,16,0.0,0,24,0,1,100.0,24,0.0,0,118.8,1,0,83.3,20,16,16,16.0,16.0,0.67
Austin Stogner,98464,TE,OKLAHOMA,1,7.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,56.4,31.5,55.5,48.3,14,0,10,10.3,3,29,0,1,86.2,25,44.8,13,108.3,1,0,0.0,0,10,3,3.0,10.0,0.4
Tyler Fromm,98431,TE,AUBURN,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,115,0,66.7,61.0,54.0,64.5,54.4,33.3,3,0,5,11.1,1,9,0,1,88.9,8,66.7,6,87.5,1,0,0.0,0,5,0,0.0,5.0,0.63
Brett Seither,98371,TE,GA TECH,1,-1.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,58.3,63.8,57.9,38.1,8,0,16,4.8,1,21,0,1,90.5,19,47.6,10,118.8,1,0,4.8,1,16,17,17.0,16.0,0.84
Hayden Junker,98109,TE,KENT STATE,1,0.0,0,100.0,,0,0,0,0.0,0,0,201,0,66.7,61.0,80.0,67.9,57.2,100.0,6,0,5,33.3,2,6,0,1,66.7,4,0.0,0,87.5,1,0,0.0,0,5,5,5.0,5.0,1.25
Erick All,52595,TE,IOWA,1,25.0,0,100.0,,0,0,0,0.0,0,1,192,0,70.7,62.9,80.8,,68.3,22.7,5,0,34,0.0,0,22,0,1,90.9,20,77.3,17,118.8,1,0,0.0,0,34,9,9.0,34.0,1.7
Isaiah Washington,98102,WR,RUTGERS,1,3.0,0,100.0,,0,0,0,0.0,0,0,278,0,66.7,61.0,54.3,,53.0,0.0,0,0,5,0.0,0,19,0,1,89.5,17,5.3,1,87.5,1,0,94.7,18,5,2,2.0,5.0,0.29
John Jackson III,97866,WR,NEVADA,1,7.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,54.8,,54.5,0.0,0,0,7,0.0,0,15,0,1,93.3,14,6.7,1,95.8,1,0,93.3,14,7,0,0.0,7.0,0.5
D'Marcus Adams,77955,WR,SYRACUSE,1,31.0,0,0.0,,0,0,0,,0,0,304,0,,69.6,54.2,,55.0,0.0,0,0,0,0.0,0,9,0,0,88.9,8,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Bugs Mortimer,168428,WR,LA MONROE,1,33.0,0,0.0,0.0,0,1,0,,0,0,209,0,,,56.1,,56.2,0.0,0,0,0,0.0,0,6,0,0,83.3,5,100.0,6,39.6,1,0,0.0,0,0,0,,,0.0
Jordan Waters,97754,HB,DUKE,1,5.0,0,100.0,,0,0,0,0.0,0,1,154,0,66.7,73.1,74.8,72.9,60.5,0.0,0,0,10,6.3,1,16,0,1,93.8,15,6.3,1,108.3,1,0,12.5,2,10,5,5.0,10.0,0.67
Beau Johnson,97640,TE,GA SOUTHRN,1,-5.0,0,100.0,,0,0,0,0.0,0,1,174,0,66.7,61.0,75.9,,80.1,100.0,4,0,16,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,0.0,0,16,21,21.0,16.0,4.0
Jared Roznos,169169,WR,AIR FORCE,1,22.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,78.6,,80.0,0.0,0,0,49,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,0,66.7,2,49,27,27.0,49.0,16.33
Malcolm Epps,77951,TE,PITTSBURGH,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,268,0,66.7,61.0,56.5,,60.4,100.0,2,0,4,0.0,0,2,0,1,100.0,2,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,2.0
Dannis Jackson,97594,WR,MISSOURI,1,5.0,0,0.0,,0,0,0,100.0,1,0,229,0,16.4,,42.8,,45.6,0.0,0,0,0,0.0,0,5,0,0,100.0,5,40.0,2,39.6,1,0,60.0,3,0,0,,,0.0
Brendan Doyle,169941,TE,MEMPHIS,1,10.0,0,0.0,0.0,0,1,0,100.0,1,0,218,0,16.8,,39.1,,37.0,50.0,2,0,0,0.0,0,4,0,0,100.0,4,50.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Deion Hankins,97310,HB,UTEP,1,-4.0,0,100.0,,0,0,0,0.0,0,0,330,0,66.7,72.6,58.8,79.4,62.0,0.0,0,0,0,50.0,5,10,0,1,50.0,5,0.0,0,79.2,1,0,0.0,0,0,4,4.0,0.0,0.0
Jay Haynes,170010,HB,CLEMSON,1,-4.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,66.3,73.5,70.3,76.6,0.0,0,0,14,20.0,1,5,0,1,80.0,4,20.0,1,118.8,1,0,20.0,1,14,18,18.0,14.0,3.5
Evan Dickens,170066,HB,GA TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,64.3,59.4,,60.1,0.0,0,0,5,0.0,0,6,0,1,100.0,6,0.0,0,87.5,1,0,0.0,0,5,1,1.0,5.0,0.83
Devyn Ford,97305,HB,NOTRE DAME,1,-6.0,2,100.0,,0,0,0,0.0,0,1,258,0,66.7,63.6,67.7,69.5,77.0,0.0,0,0,12,20.0,1,5,0,1,80.0,4,20.0,1,116.7,1,0,0.0,0,12,18,18.0,12.0,3.0
Ezell Jolly,175641,HB,UTEP,1,0.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,66.3,66.7,76.2,78.6,0.0,0,0,20,50.0,2,4,0,1,50.0,2,0.0,0,118.8,1,0,0.0,0,20,20,20.0,20.0,10.0
Riley Williams,170100,TE,MIAMI FL,1,21.0,0,0.0,,0,0,0,,0,0,220,0,,,65.7,,49.0,64.7,11,0,0,0.0,0,17,0,0,100.0,17,35.3,6,39.6,1,0,0.0,0,0,0,,,0.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,-4.0,1,100.0,,0,0,0,0.0,0,1,260,0,66.7,74.4,80.3,65.2,67.3,0.0,0,0,27,36.4,8,22,0,1,63.6,14,0.0,0,118.8,1,0,4.5,1,27,31,31.0,27.0,1.93
Lawson Albright,145044,TE,NWESTERN,1,6.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,53.7,,56.8,20.0,1,0,6,0.0,0,5,0,1,100.0,5,80.0,4,91.7,1,0,0.0,0,6,0,0.0,6.0,1.2
Calvin Johnson II,145043,WR,NWESTERN,1,3.0,1,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,53.4,,53.7,0.0,0,0,8,0.0,0,14,0,1,100.0,14,92.9,13,100.0,1,0,7.1,1,8,5,5.0,8.0,0.57
Trent Hudson,175674,WR,NEW MEX ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,242,0,70.7,62.9,65.2,,64.7,0.0,0,0,29,0.0,0,21,0,1,81.0,17,0.0,0,118.8,1,0,100.0,21,29,22,22.0,29.0,1.71
Jordan Mosley,145033,WR,MISS STATE,1,16.0,0,0.0,,0,0,0,,0,0,227,0,,,54.1,,55.9,0.0,0,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Alex Bullock,145010,WR,NEBRASKA,1,-3.0,1,100.0,,0,0,0,0.0,0,1,238,0,66.7,61.0,64.6,,68.4,0.0,0,0,33,0.0,0,26,0,1,100.0,26,19.2,5,118.8,1,0,80.8,21,33,36,36.0,33.0,1.27
Joey Bearns III,144893,TE,CHARLOTTE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,61.4,,65.5,0.0,0,0,-2,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,-2,1,1.0,-2.0,-2.0
Ross Fournet,145218,WR,FIU,1,10.0,0,0.0,,0,0,0,,0,0,166,0,,,55.4,,56.7,0.0,0,0,0,0.0,0,4,0,0,100.0,4,100.0,4,39.6,1,0,0.0,0,0,0,,,0.0
Keagan Johnson,144848,WR,KANSAS ST,1,3.0,0,100.0,100.0,1,1,0,0.0,0,1,199,0,66.7,64.3,63.2,,59.2,0.0,0,0,2,0.0,0,18,0,1,100.0,18,11.1,2,79.2,1,0,88.9,16,2,-1,-1.0,2.0,0.11
Josh McCray,144799,HB,ILLINOIS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,15.7,37.4,18.9,59.7,0.0,0,0,5,45.5,5,11,0,1,54.5,6,18.2,2,87.5,1,0,0.0,0,5,9,9.0,5.0,0.83
Blaine Green,144653,WR,OKLA STATE,1,1.0,0,0.0,,0,0,0,,0,0,262,0,,,52.9,,53.1,0.0,0,0,0,0.0,0,18,0,0,94.4,17,100.0,18,39.6,1,0,0.0,0,0,0,,,0.0
Ayo Adeyi,145320,HB,N TEXAS,1,-4.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,77.0,71.5,76.1,57.2,0.0,0,0,7,13.0,3,23,0,1,87.0,20,0.0,0,95.8,1,0,0.0,0,7,11,11.0,7.0,0.35
