player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Elijah Faulkner,199784,HB,UMASS,1,-3.0,0,0.0,0.0,0,1,0,,0,0,216,0,,71.3,57.2,73.0,55.4,0.0,0,1,0,16.7,2,12,0,0,83.3,10,0.0,0,0.0,1,0,0.0,0,0,0,,,0.0
Tristen Brown,188507,WR,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,61.0,68.8,,67.2,0.0,0,0,9,0.0,0,6,0,1,100.0,6,50.0,3,104.2,1,0,50.0,3,9,6,6.0,9.0,1.5
Brycen Coleman,188510,TE,VANDERBILT,1,12.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,60.1,,60.0,0.0,0,0,12,0.0,0,2,0,1,100.0,2,100.0,2,116.7,1,0,0.0,0,12,0,0.0,12.0,6.0
Kojo Antwi,162859,WR,COLO STATE,1,2.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,61.0,54.1,,54.5,0.0,0,0,2,0.0,0,14,0,1,92.9,13,0.0,0,79.2,1,0,100.0,14,2,0,0.0,2.0,0.15
CJ Stokes,162827,HB,CHARLOTTE,1,-4.0,0,0.0,,0,0,0,,0,0,136,0,,25.7,49.9,20.6,55.1,0.0,0,0,0,21.4,3,14,0,0,71.4,10,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Anderson Castle,122234,HB,DUKE,1,1.0,0,100.0,,0,0,0,0.0,0,0,154,0,66.7,73.1,71.4,72.7,60.0,0.0,0,0,1,14.3,1,7,0,1,85.7,6,14.3,1,79.2,1,0,0.0,0,1,0,0.0,1.0,0.17
Jayden Ballard,145054,WR,WISCONSIN,1,2.0,0,0.0,,0,0,0,,0,0,349,0,,,54.0,,54.1,0.0,0,0,0,0.0,0,12,0,0,100.0,12,0.0,0,39.6,1,0,100.0,12,0,0,,,0.0
Ryan Wolfer,188830,TE,S DIEGO ST,1,6.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,71.5,,75.5,33.3,1,0,19,0.0,0,3,0,1,66.7,2,66.7,2,118.8,1,0,0.0,0,19,13,13.0,19.0,9.5
Sage Ennis,122147,TE,VIRGINIA,1,2.0,0,0.0,0.0,0,1,0,,0,0,335,0,,,51.7,51.6,50.9,30.0,9,0,0,6.7,2,30,0,0,93.3,28,66.7,20,39.6,1,0,3.3,1,0,0,,,0.0
Leon Haughton Jr.,162793,TE,MARYLAND,1,7.0,0,100.0,,0,0,0,0.0,0,0,215,0,66.7,61.0,56.4,63.9,53.3,36.4,4,0,7,9.1,1,11,0,1,90.9,10,18.2,2,95.8,1,0,45.5,5,7,0,0.0,7.0,0.7
Reece Adkins,121620,TE,UMASS,1,13.0,0,100.0,,0,0,0,0.0,0,1,216,0,66.7,61.0,47.7,67.3,57.8,64.0,16,0,15,4.0,1,25,2,1,88.0,22,32.0,8,118.8,1,0,4.0,1,15,2,2.0,15.0,0.68
Frank Bierman,157486,TE,MINNESOTA,1,1.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,65.0,,60.7,100.0,2,0,5,0.0,0,2,0,1,100.0,2,0.0,0,87.5,1,0,0.0,0,5,4,4.0,5.0,2.5
Shane Reynolds,162579,FB,NAVY,1,3.0,0,100.0,,0,0,0,0.0,0,0,237,0,66.7,66.3,56.7,15.2,63.2,0.0,0,0,3,42.9,3,7,0,1,57.1,4,0.0,0,79.2,1,0,0.0,0,3,0,0.0,3.0,0.75
Clark Sanderson,189371,WR,CLEMSON,1,31.0,0,100.0,100.0,1,1,0,0.0,0,1,140,0,66.7,61.0,86.6,,81.9,0.0,0,0,31,0.0,0,3,0,1,100.0,3,100.0,3,118.8,1,0,0.0,0,31,0,0.0,31.0,10.33
Jordan Lyle,189441,HB,MIAMI FL,1,1.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,71.4,59.0,74.6,69.0,0.0,0,0,9,20.0,1,5,0,1,60.0,3,20.0,1,104.2,1,0,0.0,0,9,8,8.0,9.0,3.0
PJ Johnson III,147450,WR,NEW MEX ST,1,7.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,61.0,63.8,,63.1,0.0,0,0,4,0.0,0,9,0,1,100.0,9,0.0,0,122.9,1,1,100.0,9,4,0,0.0,4.0,0.44
Sutton Smith,162530,HB,MEMPHIS,1,2.0,0,100.0,,0,0,0,0.0,0,0,218,0,66.7,73.1,68.7,77.8,62.6,0.0,0,0,6,21.4,3,14,0,1,78.6,11,21.4,3,91.7,1,0,0.0,0,6,4,4.0,6.0,0.55
Simon Mapa,205203,TE,NEW MEXICO,1,2.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,65.9,71.5,88.9,100.0,5,0,22,80.0,4,5,0,1,20.0,1,0.0,0,118.8,1,0,0.0,0,22,20,20.0,22.0,22.0
Nick Tyree,199644,WR,DELAWARE,1,-5.0,0,100.0,,0,0,0,0.0,0,1,151,0,66.7,61.0,60.6,,60.3,0.0,0,0,8,0.0,0,1,0,1,100.0,1,100.0,1,100.0,1,0,0.0,0,8,13,13.0,8.0,8.0
Terik Mulder,162265,TE,KENT STATE,1,3.0,0,0.0,,0,0,0,,0,0,201,0,,,45.3,70.3,52.1,69.2,9,0,0,23.1,3,13,0,0,76.9,10,23.1,3,39.6,1,0,7.7,1,0,0,,,0.0
Devonte Lyons,189778,HB,FIU,1,-5.0,3,100.0,,0,0,0,0.0,0,0,166,1,66.7,13.7,57.0,47.1,42.3,0.0,0,0,6,25.0,3,12,0,1,75.0,9,16.7,2,91.7,1,0,0.0,0,6,11,11.0,6.0,0.67
Terrell Timmons Jr.,157423,WR,COLORADO,1,7.0,0,100.0,,0,0,0,0.0,0,1,143,0,70.7,62.9,83.0,,80.4,0.0,0,0,28,0.0,0,7,0,1,85.7,6,0.0,0,118.8,1,0,100.0,7,28,21,21.0,28.0,4.67
Diore Hubbard,189933,HB,W VIRGINIA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,75.8,58.0,76.1,55.8,0.0,0,0,7,22.2,4,18,0,1,77.8,14,11.1,2,95.8,1,0,5.6,1,7,10,10.0,7.0,0.5
Dennis Murray Jr.,189969,HB,GA STATE,1,4.0,0,100.0,,0,0,0,0.0,0,1,175,0,66.7,64.3,69.3,,70.9,0.0,0,0,4,0.0,0,6,0,1,83.3,5,0.0,0,83.3,1,0,0.0,0,4,0,0.0,4.0,0.8
Jonathan Bibbs,190005,WR,LA MONROE,1,8.0,0,100.0,,0,0,0,0.0,0,1,209,0,70.7,66.9,68.1,,67.1,0.0,0,0,11,0.0,0,14,0,1,92.9,13,78.6,11,112.5,1,0,21.4,3,11,3,3.0,11.0,0.85
Daijon Calimon,190031,WR,NEVADA,1,6.0,0,100.0,100.0,1,1,0,0.0,0,0,239,0,66.7,61.0,58.9,,58.9,0.0,0,0,6,0.0,0,3,0,1,100.0,3,33.3,1,91.7,1,0,66.7,2,6,0,0.0,6.0,2.0
Tanner Arkin,146008,TE,ILLINOIS,1,6.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,58.7,69.0,66.0,85.7,18,0,7,52.4,11,21,0,1,42.9,9,14.3,3,95.8,1,0,0.0,0,7,1,1.0,7.0,0.78
Clay Nanke,146022,WR,WYOMING,1,5.0,0,0.0,0.0,0,1,0,,0,0,351,0,,,53.7,,54.6,0.0,0,0,0,0.0,0,9,0,0,88.9,8,100.0,9,39.6,1,0,0.0,0,0,0,,,0.0
Link Rhodes,199156,WR,SMU,1,22.0,0,0.0,,0,0,0,,0,0,287,0,,61.9,53.4,,53.9,0.0,0,0,0,0.0,0,11,0,0,100.0,11,0.0,0,39.6,1,0,100.0,11,0,0,,,0.0
Turbo Richard,190199,HB,BOSTON COL,1,-7.0,2,100.0,,0,0,0,0.0,0,0,121,0,66.7,70.7,64.3,80.7,57.7,0.0,0,0,-3,41.2,7,17,0,1,58.8,10,5.9,1,79.2,1,0,5.9,1,-3,4,4.0,-3.0,-0.3
Cameren Smith,161150,HB,CHARLOTTE,1,-1.0,0,0.0,,0,0,0,,0,0,136,0,,72.5,55.1,79.0,54.7,0.0,0,0,0,54.5,6,11,0,0,36.4,4,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Dawson Johnson,190274,TE,DOMINION,1,-1.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,51.0,17.6,53.5,14.3,3,0,4,9.5,2,21,0,1,90.5,19,81.0,17,83.3,1,0,4.8,1,4,5,5.0,4.0,0.21
Zhaiel Smith,205216,WR,NEW MEXICO,1,-4.0,0,100.0,,0,0,0,0.0,0,1,241,0,66.7,61.0,67.4,62.1,65.9,0.0,0,0,10,14.3,1,7,0,1,85.7,6,85.7,6,108.3,1,0,14.3,1,10,14,14.0,10.0,1.67
Carson Kent,160382,TE,OKLAHOMA,1,6.0,0,100.0,,0,0,0,0.0,0,1,261,0,66.7,61.0,75.4,66.9,76.3,85.7,6,0,6,42.9,3,7,0,1,57.1,4,14.3,1,91.7,1,0,0.0,0,6,0,0.0,6.0,1.5
Max Patterson,145128,WR,DELAWARE,1,8.0,0,100.0,,0,0,0,0.0,0,0,151,0,66.7,61.0,56.7,,57.1,0.0,0,0,8,0.0,0,5,0,1,100.0,5,100.0,5,100.0,1,0,0.0,0,8,0,0.0,8.0,1.6
Jackson Acker,145157,TE,WISCONSIN,1,3.0,0,100.0,,0,0,0,0.0,0,1,349,0,66.7,64.3,54.2,73.4,65.7,10.0,1,0,5,20.0,2,10,0,1,80.0,8,10.0,1,87.5,1,0,0.0,0,5,2,2.0,5.0,0.63
Duke Watson,190596,HB,LOUISVILLE,1,0.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,9.3,42.1,75.2,62.0,0.0,0,0,6,25.0,2,8,0,1,75.0,6,0.0,0,91.7,1,0,0.0,0,6,6,6.0,6.0,1.0
Tony Johnson,145189,WR,MIAMI FL,1,23.0,0,0.0,,0,0,0,,0,0,220,0,,,56.0,,57.1,0.0,0,0,0,0.0,0,3,0,0,100.0,3,100.0,3,39.6,1,0,0.0,0,0,0,,,0.0
Elijah Tau-Tolliver,147785,HB,MICH STATE,1,3.0,0,0.0,,0,0,0,100.0,1,0,223,0,16.4,,42.3,,35.2,0.0,0,0,0,0.0,0,3,0,0,100.0,3,0.0,0,39.6,1,0,33.3,1,0,0,,,0.0
Delaney Crawford,156386,WR,OHIO,1,41.0,0,0.0,0.0,0,1,0,,0,0,259,0,,,57.9,,59.3,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,100.0,1,0,0,,,0.0
Jackson Ford,190726,TE,S DIEGO ST,1,-3.0,0,100.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,72.4,67.7,71.2,71.4,5,0,3,14.3,1,7,0,1,85.7,6,28.6,2,79.2,1,0,0.0,0,3,6,6.0,3.0,0.5
Jewlyen Roberts,190741,TE,TULSA,1,1.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,56.6,73.2,57.5,62.5,5,0,5,50.0,4,8,0,1,50.0,4,37.5,3,87.5,1,0,0.0,0,5,4,4.0,5.0,1.25
Cody Hardy,159122,TE,NC STATE,1,27.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,93.9,69.7,78.8,100.0,7,0,37,42.9,3,7,0,1,57.1,4,0.0,0,158.3,1,1,0.0,0,37,10,10.0,37.0,9.25
Var'keyes Gumms,145319,TE,UNLV,1,22.0,0,0.0,0.0,0,1,0,,0,0,325,0,,,55.9,67.4,54.7,100.0,7,0,0,42.9,3,7,0,0,57.1,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Johncarlos Miller II,148343,TE,TEXAS TECH,1,2.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,61.0,68.4,70.7,53.1,58.8,10,0,4,23.5,4,17,0,1,76.5,13,35.3,6,83.3,1,0,0.0,0,4,2,2.0,4.0,0.31
Marcus Velez,104901,TE,BUFFALO,1,-1.0,0,0.0,0.0,0,1,0,,0,0,126,0,,,45.4,64.5,51.9,50.0,7,0,0,7.1,1,14,0,0,85.7,12,35.7,5,39.6,1,0,14.3,2,0,0,,,0.0
Jordan McIntyre,148671,WR,COLO STATE,1,7.0,1,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,62.9,,62.4,0.0,0,0,9,0.0,0,10,0,1,90.0,9,100.0,10,104.2,1,0,0.0,0,9,2,2.0,9.0,1.0
Dre'lon Miller,190790,WR,COLORADO,1,-4.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,72.0,57.2,,55.6,0.0,0,0,5,0.0,0,14,0,1,92.9,13,21.4,3,87.5,1,0,0.0,0,5,9,9.0,5.0,0.38
Koby Young,190823,WR,HOUSTON,1,43.0,0,100.0,100.0,1,1,0,0.0,0,1,182,0,66.7,61.0,67.1,,66.5,0.0,0,0,43,0.0,0,15,0,1,86.7,13,0.0,0,118.8,1,0,100.0,15,43,0,0.0,43.0,3.31
Jordan Marshall,190837,HB,MICHIGAN,1,1.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,72.6,69.3,32.3,62.0,14.3,1,0,8,28.6,2,7,0,1,71.4,5,0.0,0,100.0,1,0,0.0,0,8,7,7.0,8.0,1.6
Marcus Bellon,104082,WR,NEVADA,1,12.0,0,100.0,,0,0,0,0.0,0,1,239,0,66.7,65.3,56.1,,58.5,0.0,0,0,12,0.0,0,16,0,1,93.8,15,93.8,15,116.7,1,0,6.3,1,12,0,0.0,12.0,0.8
Major Everhart,157295,WR,TCU,1,-2.0,1,100.0,,0,0,0,0.0,0,1,305,0,66.7,64.3,84.1,,77.0,0.0,0,0,19,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,19,21,21.0,19.0,4.75
Jace Henry,148818,TE,NEVADA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,61.0,61.9,74.8,52.7,93.8,15,0,2,37.5,6,16,0,1,56.3,9,0.0,0,79.2,1,0,0.0,0,2,4,4.0,2.0,0.22
Shamar Rigby,190922,WR,OKLA STATE,1,4.0,0,100.0,100.0,1,1,0,0.0,0,0,262,0,66.7,61.0,50.0,50.2,52.9,0.0,0,0,4,0.0,0,24,0,1,95.8,23,8.3,2,83.3,1,0,91.7,22,4,0,0.0,4.0,0.17
Tucker Kilcrease,156863,QB,TROY,1,-3.0,0,0.0,,0,0,0,,0,0,318,0,,40.8,70.5,,,0.0,0,0,0,0.0,0,27,1,0,0.0,0,0.0,0,39.6,1,0,0.0,0,0,0,,,
Keyan Burnett,158714,TE,ARIZONA,1,5.0,0,100.0,100.0,1,1,0,0.0,0,0,109,0,66.7,61.0,54.7,63.9,54.7,53.8,7,0,6,7.7,1,13,0,1,92.3,12,46.2,6,91.7,1,0,0.0,0,6,1,1.0,6.0,0.5
Keenan Phillips,199183,HB,S ALABAMA,1,0.0,0,0.0,,0,0,0,,0,0,288,0,,73.1,70.6,,55.9,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,20.0,1,0,0,,,0.0
Cameron Bates,190986,WR,BOISE ST,1,9.0,0,0.0,,0,0,0,,0,0,120,0,,65.5,60.6,,54.5,0.0,0,1,0,0.0,0,13,0,0,84.6,11,38.5,5,0.0,1,0,61.5,8,0,0,,,0.0
Nick Elksnis,146698,TE,UNLV,1,3.0,0,0.0,,0,0,0,,0,0,325,0,,,54.5,74.2,56.2,87.5,7,0,0,50.0,4,8,0,0,50.0,4,12.5,1,39.6,1,0,0.0,0,0,0,,,0.0
Nasir Williams,191050,WR,C MICHIGAN,1,19.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,61.0,84.1,,79.0,0.0,0,0,27,0.0,0,4,0,1,75.0,3,0.0,0,118.8,1,0,100.0,4,27,8,8.0,27.0,9.0
Daylan McCutcheon,199304,WR,TEXAS,1,23.0,0,100.0,,0,0,0,0.0,0,1,311,0,66.7,61.0,61.7,,61.5,0.0,0,0,26,0.0,0,16,0,1,100.0,16,37.5,6,118.8,1,0,62.5,10,26,3,3.0,26.0,1.63
Kory Hall,191056,WR,COLO STATE,1,14.0,0,100.0,,0,0,0,0.0,0,1,144,0,66.7,61.0,69.6,,67.6,0.0,0,0,12,0.0,0,5,0,1,80.0,4,0.0,0,156.3,1,1,100.0,5,12,0,0.0,12.0,3.0
Landen King,146664,TE,DUKE,1,14.0,0,100.0,,0,0,0,0.0,0,1,154,0,24.9,61.0,56.8,,56.6,100.0,3,0,33,0.0,0,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,33,19,19.0,33.0,16.5
Jaylen McGill,205251,HB,N CAROLINA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,245,0,66.7,64.3,60.1,,62.1,0.0,0,0,11,0.0,0,5,0,1,100.0,5,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,2.2
Max Whisner,157175,TE,AKRON,1,8.0,0,100.0,,0,0,0,0.0,0,1,102,0,66.7,61.0,57.0,,56.3,66.7,2,0,1,0.0,0,3,0,1,100.0,3,33.3,1,118.8,1,1,0.0,0,1,0,0.0,1.0,0.33
Levi Wentz,145365,WR,KANSAS,1,4.0,0,0.0,,0,0,0,,0,0,198,0,,,54.3,,54.6,0.0,0,0,0,0.0,0,8,0,0,100.0,8,0.0,0,39.6,1,0,100.0,8,0,0,,,0.0
Miller McCrumby,156653,TE,S ALABAMA,1,4.0,0,0.0,0.0,0,1,0,100.0,1,0,288,0,16.4,61.9,63.3,,39.2,58.3,7,0,0,0.0,0,12,0,0,100.0,12,33.3,4,39.6,1,0,8.3,1,0,0,,,0.0
Ryder Kusch,199283,TE,TEMPLE,1,17.0,0,0.0,0.0,0,1,0,,0,0,306,0,,,51.4,66.5,51.4,42.1,8,0,0,10.5,2,19,0,0,89.5,17,36.8,7,39.6,1,0,21.1,4,0,0,,,0.0
Le'Veon Moss,158664,HB,TEXAS A&M,1,-2.0,0,0.0,,0,0,0,100.0,1,0,312,0,16.4,74.8,56.6,76.5,32.9,0.0,0,0,0,33.3,3,9,0,0,66.7,6,11.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Nate Frazier,191146,HB,GEORGIA,1,-4.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,71.4,66.7,,72.7,0.0,0,0,11,0.0,0,6,0,1,83.3,5,0.0,0,112.5,1,0,0.0,0,11,15,15.0,11.0,2.2
Marvis Parrish,199564,HB,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,69.9,67.4,73.7,56.6,0.0,0,0,0,16.7,2,12,0,1,75.0,9,25.0,3,79.2,1,0,8.3,1,0,4,4.0,0.0,0.0
Ricky Johnson,191200,WR,MISS STATE,1,7.0,0,0.0,0.0,0,1,0,,0,0,227,0,,62.5,53.7,,60.0,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Chavon Wright,205258,HB,N ILLINOIS,1,-1.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,71.4,67.6,76.1,59.3,0.0,0,0,-1,22.2,2,9,0,1,77.8,7,11.1,1,79.2,1,0,0.0,0,-1,0,0.0,-1.0,-0.14
Oscar Delp,157080,TE,GEORGIA,1,5.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,81.2,72.0,74.3,73.7,14,0,36,47.4,9,19,0,1,52.6,10,26.3,5,118.8,1,0,0.0,0,36,31,31.0,36.0,3.6
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,10.0,0,0.0,,0,0,0,,0,0,312,0,,,54.0,,53.3,0.0,0,0,0,0.0,0,13,0,0,92.3,12,0.0,0,39.6,1,0,100.0,13,0,0,,,0.0
Terry Bussey,191251,WR,TEXAS A&M,1,3.0,1,100.0,,0,0,0,0.0,0,1,312,0,66.7,63.6,58.0,,61.0,0.0,0,0,13,0.0,0,11,0,1,100.0,11,9.1,1,118.8,1,0,90.9,10,13,10,10.0,13.0,1.18
Cam Edwards,158615,HB,UCONN,1,4.0,0,0.0,,0,0,0,,0,0,146,0,,75.2,72.9,75.8,50.0,0.0,0,0,0,13.6,3,22,0,0,86.4,19,4.5,1,39.6,1,0,4.5,1,0,0,,,0.0
Langston Lewis,158597,WR,C MICHIGAN,1,4.0,0,100.0,,0,0,0,0.0,0,0,134,0,66.7,66.3,52.2,,52.5,3.6,1,0,4,0.0,0,28,0,1,85.7,24,32.1,9,83.3,1,0,64.3,18,4,0,0.0,4.0,0.17
Jayden Denegal,158533,QB,S DIEGO ST,1,33.0,0,0.0,0.0,0,1,0,,0,0,284,0,,68.2,91.2,,60.0,0.0,0,0,0,0.0,0,18,0,0,5.6,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Herschel Turner,191372,HB,NEVADA,1,-8.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,13.7,38.1,,65.7,0.0,0,0,-4,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,-4,4,4.0,-4.0,-4.0
Jaiven Plummer,158326,WR,CAL,1,27.0,0,0.0,0.0,0,1,0,,0,0,130,0,,,57.4,,58.5,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
AJ Bianco,158232,QB,NEVADA,1,9.0,0,0.0,,0,0,0,,0,0,239,0,,62.7,42.7,,54.3,0.0,0,0,0,0.0,0,4,0,0,25.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ashton Hollins,158207,WR,ILLINOIS,1,19.0,1,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,84.1,,78.9,0.0,0,0,49,0.0,0,4,0,1,100.0,4,50.0,2,118.8,1,0,50.0,2,49,30,30.0,49.0,12.25
Derrick Eley,193128,WR,CHARLOTTE,1,25.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,67.9,,66.5,0.0,0,0,16,0.0,0,6,0,1,83.3,5,50.0,3,158.3,1,1,50.0,3,16,0,0.0,16.0,3.2
Gus McGee,146140,TE,CHARLOTTE,1,0.0,0,100.0,,0,0,0,0.0,0,0,136,0,66.7,61.0,47.9,69.6,51.4,57.1,12,0,2,14.3,3,21,0,1,76.2,16,28.6,6,79.2,1,0,4.8,1,2,2,2.0,2.0,0.13
Christian Neptune,206238,WR,USF,1,5.0,0,0.0,,0,0,0,100.0,1,0,327,0,16.4,62.5,43.5,,46.0,0.0,0,0,0,0.0,0,7,0,0,100.0,7,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jaylan Hornsby,197643,WR,SYRACUSE,1,4.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,56.7,,56.5,0.0,0,0,12,0.0,0,31,0,1,93.5,29,3.2,1,116.7,1,0,96.8,30,12,8,8.0,12.0,0.41
Lotzeir Brooks,198090,WR,ALABAMA,1,24.0,0,100.0,,0,0,0,0.0,0,1,103,0,66.7,61.0,66.0,,65.9,0.0,0,0,30,0.0,0,14,0,1,92.9,13,92.9,13,118.8,1,0,7.1,1,30,6,6.0,30.0,2.31
Cash Jones,155211,HB,GEORGIA,1,3.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,64.3,65.3,,81.3,0.0,0,0,16,0.0,0,5,0,1,100.0,5,0.0,0,158.3,1,1,0.0,0,16,13,13.0,16.0,3.2
Isaiah Jacobs,129518,HB,UAB,1,-1.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,66.3,57.2,18.2,62.3,6.7,1,0,23,13.3,2,15,0,1,80.0,12,0.0,0,118.8,1,0,6.7,1,23,24,24.0,23.0,1.92
Nick DeGennaro,129503,WR,JAMES MAD,1,5.0,0,0.0,0.0,0,1,0,,0,0,197,0,,,52.2,,52.1,0.0,0,0,0,0.0,0,20,0,0,95.0,19,20.0,4,39.6,1,0,80.0,16,0,0,,,0.0
Zack Marshall,174041,TE,MICHIGAN,1,5.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,61.0,56.2,,56.7,14.3,1,0,11,0.0,0,7,0,1,100.0,7,71.4,5,112.5,1,0,14.3,1,11,6,6.0,11.0,1.57
Kade Frew,173863,HB,AIR FORCE,1,8.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,71.4,59.0,73.3,57.4,25.0,3,0,8,33.3,4,12,0,1,58.3,7,8.3,1,100.0,1,0,8.3,1,8,0,0.0,8.0,1.14
Brennan Parachek,174050,TE,MICH STATE,1,-5.0,0,0.0,,0,0,0,,0,0,223,0,,,58.7,68.4,58.9,100.0,3,0,0,66.7,2,3,0,0,33.3,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Alex Lines,128361,TE,NWESTERN,1,12.0,0,0.0,,0,0,0,,0,0,256,0,,,54.1,67.9,52.0,85.7,6,0,0,28.6,2,7,0,0,71.4,5,14.3,1,39.6,1,0,0.0,0,0,0,,,0.0
Christian Earls,174069,TE,PURDUE,1,13.0,0,0.0,,0,0,0,,0,0,273,0,,,51.3,72.3,48.9,55.0,22,0,0,32.5,13,40,0,0,67.5,27,20.0,8,39.6,1,0,17.5,7,0,0,,,0.0
Nate Boerkircher,129676,TE,TEXAS A&M,1,5.0,0,100.0,,0,0,0,0.0,0,1,312,0,66.7,64.3,48.0,69.2,49.2,75.0,15,0,7,15.0,3,20,0,1,85.0,17,25.0,5,95.8,1,0,0.0,0,7,2,2.0,7.0,0.41
Lawson Luckie,173544,TE,GEORGIA,1,6.0,0,0.0,,0,0,1,,0,0,173,0,,,55.5,68.6,52.6,61.5,8,0,0,23.1,3,13,1,0,69.2,9,23.1,3,39.6,1,0,15.4,2,0,0,,,0.0
Sam Olson,128333,TE,ARIZONA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,49.1,68.2,50.9,36.4,8,0,8,13.6,3,22,0,1,86.4,19,54.5,12,100.0,1,0,9.1,2,8,9,9.0,8.0,0.42
Noah Meyers,173445,TE,W KENTUCKY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,346,0,66.7,61.0,55.7,61.0,51.2,34.8,8,0,-3,4.3,1,23,0,1,91.3,21,56.5,13,79.2,1,0,8.7,2,-3,1,1.0,-3.0,-0.14
Dante Dowdell,174131,HB,KENTUCKY,1,0.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,71.4,52.8,76.7,55.8,0.0,0,0,2,22.7,5,22,0,1,59.1,13,0.0,0,79.2,1,0,9.1,2,2,2,2.0,2.0,0.15
Alex Sanchez,198098,WR,APP STATE,1,20.0,0,0.0,0.0,0,1,0,,0,0,108,0,,,57.6,,58.2,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Pierce Walsh,173425,TE,MINNESOTA,1,8.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,61.0,66.0,65.3,69.6,77.8,7,0,10,11.1,1,9,0,1,88.9,8,22.2,2,108.3,1,0,0.0,0,10,2,2.0,10.0,1.25
