player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Omarion Dollison,123280,WR,USF,1,14.0,0,50.0,,0,0,0,0.0,0,1,327,0,66.7,64.3,62.9,,64.5,0.0,0,1,10,0.0,0,9,0,1,100.0,9,22.2,2,25.0,2,0,77.8,7,10,6,6.0,10.0,1.11
Roschon Johnson,99467,HB,TEXAS,1,-3.0,1,100.0,,0,0,0,0.0,0,2,311,0,70.7,72.1,70.3,76.1,73.3,0.0,0,0,14,23.1,3,13,0,2,69.2,9,23.1,3,112.5,2,0,7.7,1,22,28,14.0,11.0,2.44
Kobay White,40782,WR,BOSTON COL,1,4.0,1,50.0,0.0,0,1,0,0.0,0,1,121,0,66.7,65.3,78.1,,74.8,0.0,0,0,25,0.0,0,6,0,1,83.3,5,0.0,0,95.8,2,0,100.0,6,25,29,29.0,25.0,5.0
Duece Watts,123237,WR,TULANE,1,14.0,0,0.0,,0,0,0,,0,0,319,0,,62.5,54.3,,51.7,0.0,0,0,0,0.0,0,30,0,0,93.3,28,33.3,10,39.6,2,0,66.7,20,0,0,,,0.0
Tyrone Tracy,84226,WR,IOWA,1,8.0,0,50.0,,0,0,0,0.0,0,1,192,0,66.7,66.3,57.7,,56.3,0.0,0,0,9,0.0,0,31,0,1,93.5,29,22.6,7,62.5,2,0,77.4,24,9,0,0.0,9.0,0.31
Erik Brooks,84187,WR,FRESNO ST,1,7.0,0,100.0,100.0,1,1,0,0.0,0,1,169,0,70.7,62.9,59.6,,59.5,0.0,0,0,7,0.0,0,18,0,2,100.0,18,94.4,17,95.8,2,0,5.6,1,14,0,0.0,7.0,0.78
Monroe Young,84153,WR,CAL,1,3.5,0,50.0,0.0,0,1,0,0.0,0,0,130,0,66.7,61.0,53.6,,54.5,0.0,0,0,7,0.0,0,14,0,1,100.0,14,57.1,8,58.3,2,0,42.9,6,7,11,11.0,7.0,0.5
Ben Bresnahan,84078,TE,VANDERBILT,1,4.5,0,100.0,,0,0,0,0.0,0,2,333,0,70.7,62.9,57.7,70.2,55.3,42.9,15,0,11,5.7,2,35,1,2,94.3,33,57.1,20,95.8,2,0,0.0,0,14,5,2.5,7.0,0.42
Chancellor Brewington,61535,TE,NEBRASKA,1,-1.0,0,100.0,,0,0,0,0.0,0,1,238,0,70.7,62.9,72.6,64.4,71.6,85.7,6,0,6,14.3,1,7,0,2,85.7,6,0.0,0,122.9,2,1,14.3,1,8,10,5.0,4.0,1.33
Malik Davis,57196,HB,FLORIDA,1,3.5,0,0.0,,0,0,0,,0,0,163,0,,74.8,71.8,72.4,53.3,0.0,0,0,0,17.6,3,17,0,0,76.5,13,11.8,2,39.6,2,0,11.8,2,0,0,,,0.0
Jaylon Barden,123002,WR,PITTSBURGH,1,24.5,0,50.0,,0,0,1,50.0,1,1,268,0,24.9,68.7,61.9,,58.3,0.0,0,0,47,0.0,0,15,1,1,100.0,15,40.0,6,95.8,2,0,60.0,9,47,7,7.0,47.0,3.13
Raymond Niro III,84343,WR,NWESTERN,1,2.0,1,100.0,,0,0,0,0.0,0,0,256,0,70.7,62.9,59.9,,59.7,0.0,0,0,8,0.0,0,18,0,2,100.0,18,83.3,15,97.9,2,0,16.7,3,15,11,5.5,7.5,0.83
Andrew Clair,57167,HB,NWESTERN,1,-1.5,0,50.0,0.0,0,1,0,0.0,0,0,256,0,66.7,68.9,63.5,31.5,60.6,0.0,0,0,-4,33.3,4,12,0,1,66.7,8,0.0,0,56.3,2,0,0.0,0,-4,-1,-1.0,-4.0,-0.5
Bryan Thompson,61777,WR,ARIZONA ST,1,18.0,0,50.0,,0,0,0,0.0,0,0,110,0,66.7,61.0,63.8,,60.8,0.0,0,0,16,0.0,0,12,0,1,100.0,12,0.0,0,77.1,2,0,100.0,12,16,5,5.0,16.0,1.33
Matt Alaimo,84066,TE,RUTGERS,1,7.0,0,50.0,100.0,1,1,0,0.0,0,0,278,0,66.7,61.0,61.1,65.6,53.0,62.5,10,0,4,12.5,2,16,0,1,81.3,13,37.5,6,56.3,2,0,0.0,0,4,0,0.0,4.0,0.31
AJ Lewis,84063,TE,TROY,1,3.0,0,50.0,,0,0,0,0.0,0,1,318,0,66.7,63.6,61.6,71.8,59.7,52.4,11,1,8,23.8,5,21,0,1,71.4,15,42.9,9,20.8,2,0,0.0,0,8,4,4.0,8.0,0.53
Blake Watson,84363,HB,DOMINION,1,-8.0,0,50.0,,0,0,0,50.0,1,0,263,0,24.9,75.2,64.2,65.2,42.2,0.0,0,0,1,37.5,6,16,0,1,62.5,10,12.5,2,56.3,2,0,6.3,1,1,6,6.0,1.0,0.1
Ethan Hall,101105,TE,TULSA,1,3.0,0,100.0,,0,0,0,0.0,0,0,320,0,70.7,62.9,75.0,64.4,57.8,100.0,7,0,9,14.3,1,7,0,2,85.7,6,0.0,0,91.7,2,0,0.0,0,12,6,3.0,6.0,2.0
Seth Caillouet,84061,TE,TEXAS ST,1,-2.0,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,62.9,62.0,73.2,74.9,100.0,13,0,20,46.2,6,13,0,2,46.2,6,0.0,0,118.8,2,0,0.0,0,25,29,14.5,12.5,4.17
Vavae Malepeai,40626,HB,USC,1,-5.5,2,100.0,,0,0,0,0.0,0,0,326,0,70.7,74.8,69.5,79.9,74.9,0.0,0,0,1,29.2,7,24,0,2,70.8,17,4.2,1,79.2,2,0,0.0,0,2,13,6.5,1.0,0.12
Eddie Lewis,84390,WR,MEMPHIS,1,11.0,0,50.0,0.0,0,1,0,0.0,0,1,218,0,66.7,69.9,60.3,,60.1,0.0,0,0,17,0.0,0,14,0,1,92.9,13,21.4,3,79.2,2,0,78.6,11,17,7,7.0,17.0,1.31
Daniel Bellinger,84041,TE,S DIEGO ST,1,3.5,0,50.0,,0,0,0,0.0,0,1,284,0,66.7,61.0,60.1,71.7,53.5,31.8,7,0,10,22.7,5,22,1,1,68.2,15,68.2,15,64.6,2,0,0.0,0,10,5,5.0,10.0,0.67
Teagan Quitoriano,84036,TE,OREGON ST,1,12.5,0,100.0,100.0,1,1,0,0.0,0,1,265,0,70.7,62.9,57.5,56.9,66.7,71.4,20,0,34,35.7,10,28,0,2,64.3,18,28.6,8,118.8,2,0,0.0,0,42,17,8.5,21.0,2.33
Kobe Smith,84397,WR,S DIEGO ST,1,12.0,0,50.0,0.0,0,1,0,0.0,0,1,284,0,70.7,62.9,64.2,,61.2,0.0,0,0,24,0.0,0,20,0,1,90.0,18,5.0,1,93.8,2,0,95.0,19,24,5,5.0,24.0,1.33
Darrian Felix,57377,HB,USF,1,-6.0,0,100.0,,0,0,0,0.0,0,0,327,0,70.7,72.1,59.5,45.4,66.5,0.0,0,0,8,70.6,12,17,0,2,29.4,5,0.0,0,93.8,2,0,0.0,0,13,25,12.5,6.5,2.6
Brian Robinson,57120,HB,ALABAMA,1,-0.5,0,100.0,,0,0,0,0.0,0,0,103,0,70.7,74.1,73.3,11.8,61.2,0.0,0,0,4,38.1,8,21,0,2,61.9,13,4.8,1,79.2,2,0,0.0,0,0,1,0.5,0.0,0.0
Chigoziem Okonkwo,84000,TE,MARYLAND,1,-2.5,0,100.0,,0,0,0,0.0,0,1,215,0,70.7,62.9,53.7,71.0,53.0,76.3,29,0,18,10.5,4,38,0,2,86.8,33,21.1,8,150.0,2,1,2.6,1,21,26,13.0,10.5,0.64
Josh Vann,84414,WR,S CAROLINA,1,7.5,1,100.0,,0,0,0,0.0,0,2,289,0,70.7,72.9,65.1,,64.0,0.0,0,0,15,0.0,0,19,0,2,89.5,17,10.5,2,158.3,2,1,89.5,17,27,12,6.0,13.5,1.59
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2.5,0,0.0,,0,0,0,,0,0,207,0,,,44.8,67.4,44.3,46.7,7,0,0,6.7,1,15,0,0,93.3,14,40.0,6,39.6,2,0,13.3,2,0,0,,,0.0
Tyneil Hopper,83944,TE,BOISE ST,1,4.0,0,50.0,,0,0,0,0.0,0,0,120,0,66.7,61.0,45.8,69.1,53.2,70.6,12,0,6,17.6,3,17,0,1,82.4,14,29.4,5,56.3,2,0,0.0,0,6,0,0.0,6.0,0.43
Mulbah Car,40929,HB,HOUSTON,1,1.5,1,100.0,,0,0,0,0.0,0,1,182,0,70.7,74.5,63.4,29.9,60.6,0.0,0,0,5,11.1,2,18,0,2,83.3,15,0.0,0,81.3,2,0,0.0,0,7,4,2.0,3.5,0.47
Miller Gibbs,83927,TE,APP STATE,1,9.0,0,50.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,49.5,,49.3,50.0,3,0,6,0.0,0,6,0,1,100.0,6,33.3,2,56.3,2,0,0.0,0,6,8,8.0,6.0,1.0
Reynaldo Flores,83794,WR,UTEP,1,9.0,0,0.0,,0,0,0,100.0,1,0,330,0,16.4,74.0,54.4,65.9,45.6,0.0,0,0,0,38.9,7,18,0,0,61.1,11,16.7,3,39.6,2,0,38.9,7,0,0,,,0.0
Kazmeir Allen,83782,WR,UCLA,1,15.0,0,100.0,,0,0,0,0.0,0,1,324,0,70.7,68.4,87.7,,86.8,0.0,0,0,36,0.0,0,6,0,2,83.3,5,33.3,2,118.8,2,0,50.0,3,45,15,7.5,22.5,9.0
Demontrez Brown,84455,WR,TROY,1,15.5,0,100.0,100.0,1,1,0,0.0,0,1,318,0,70.7,62.9,70.5,,69.7,0.0,0,0,30,0.0,0,11,0,2,90.9,10,0.0,0,118.8,2,0,100.0,11,34,3,1.5,17.0,3.4
B.J. Smith,40545,HB,TROY,1,-3.5,0,50.0,,0,0,0,50.0,1,1,318,0,24.5,73.1,66.1,20.2,38.3,0.0,0,0,10,36.4,4,11,0,1,54.5,6,0.0,0,64.6,2,0,0.0,0,10,13,13.0,10.0,1.67
Donald Stewart,42035,WR,WAKE,1,7.0,0,50.0,,0,0,0,0.0,0,1,339,0,66.7,61.0,60.4,,58.3,0.0,0,0,7,0.0,0,20,0,1,95.0,19,15.0,3,58.3,2,0,85.0,17,7,0,0.0,7.0,0.37
Jamal Turner,55368,TE,TOLEDO,1,6.0,0,0.0,0.0,0,1,0,,0,0,316,0,,,56.5,66.6,49.5,70.6,12,0,0,11.8,2,17,0,0,88.2,15,29.4,5,39.6,2,0,0.0,0,0,0,,,0.0
Isiah Pacheco,83747,HB,RUTGERS,1,-1.0,0,50.0,,0,0,0,0.0,0,0,278,0,66.7,74.8,65.9,74.3,57.5,0.0,0,0,2,26.3,5,19,0,1,73.7,14,5.3,1,56.3,2,0,5.3,1,2,5,5.0,2.0,0.14
Travis Dye,83738,HB,OREGON,1,-2.5,0,50.0,,0,0,0,50.0,1,0,264,0,24.5,74.4,61.0,74.0,42.1,0.0,0,0,5,9.1,2,22,0,1,86.4,19,9.1,2,56.3,2,0,4.5,1,5,4,4.0,5.0,0.26
DeAmonte King,55350,WR,TOLEDO,1,15.5,0,100.0,,0,0,0,0.0,0,2,316,0,70.7,62.9,82.5,,82.0,0.0,0,0,19,0.0,0,3,0,2,100.0,3,0.0,0,118.8,2,0,100.0,3,32,1,0.5,16.0,10.67
Chris Rodriguez Jr.,83689,HB,KENTUCKY,1,-1.5,1,100.0,100.0,1,1,0,0.0,0,0,202,0,70.7,76.5,73.0,29.8,66.1,0.0,0,0,5,31.6,6,19,0,2,68.4,13,0.0,0,87.5,2,0,5.3,1,10,13,6.5,5.0,0.77
Jaxson Kincaide,40415,HB,W MICHIGAN,1,-2.5,0,100.0,,0,0,0,0.0,0,0,347,0,70.7,65.3,57.0,,61.9,0.0,0,0,0,0.0,0,6,0,2,100.0,6,16.7,1,79.2,2,0,16.7,1,0,5,2.5,0.0,0.0
D.J. Jones,122840,HB,N CAROLINA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,245,0,70.7,70.9,68.3,79.6,66.7,0.0,0,0,9,27.3,6,22,0,2,63.6,14,0.0,0,79.2,2,0,0.0,0,4,16,8.0,2.0,0.29
Kevin Mensah,55106,HB,UCONN,1,0.5,0,100.0,100.0,1,1,0,0.0,0,1,146,0,70.7,77.0,66.8,82.6,60.1,0.0,0,0,14,29.0,9,31,0,2,71.0,22,0.0,0,95.8,2,0,9.7,3,14,13,6.5,7.0,0.64
Asa Martin,83633,HB,MEMPHIS,1,7.5,0,0.0,0.0,0,1,0,,0,0,218,0,,74.4,69.6,,55.4,0.0,0,0,0,0.0,0,7,0,0,85.7,6,0.0,0,39.6,2,0,0.0,0,0,0,,,0.0
Jerome Ford,83601,HB,CINCINNATI,1,0.5,2,100.0,,0,0,0,0.0,0,1,138,0,70.7,74.1,74.0,70.1,73.6,0.0,0,0,13,11.1,2,18,0,2,72.2,13,0.0,0,106.3,2,0,0.0,0,19,18,9.0,9.5,1.46
Isaiah Spencer,83536,TE,DOMINION,1,7.5,0,100.0,,0,0,0,0.0,0,1,263,0,70.7,62.9,63.9,,63.6,8.3,1,0,9,0.0,0,12,0,2,100.0,12,91.7,11,133.3,2,1,0.0,0,13,1,0.5,6.5,1.08
Riley Smith,82091,TE,BOISE ST,1,12.0,1,50.0,,0,0,0,50.0,1,1,120,0,24.9,63.6,47.9,49.9,52.1,52.6,10,0,11,5.3,1,19,0,1,94.7,18,42.1,8,66.7,2,0,5.3,1,11,6,6.0,11.0,0.61
Tyler Nevens,52262,HB,S JOSE ST,1,0.5,0,100.0,,0,0,0,0.0,0,0,285,0,70.7,75.2,70.2,27.0,63.1,0.0,0,0,2,37.5,6,16,0,2,43.8,7,0.0,0,79.2,2,0,0.0,0,3,2,1.0,1.5,0.43
Johnny Ford,86854,HB,FAU,1,17.0,0,50.0,,0,0,0,0.0,0,0,165,0,66.7,72.6,74.2,,76.0,0.0,0,0,0,0.0,0,8,0,1,100.0,8,12.5,1,56.3,2,0,25.0,2,0,7,7.0,0.0,0.0
Darius Maberry,57412,HB,SO MISS,1,3.5,0,0.0,,0,0,0,,0,0,296,0,,14.3,58.4,77.4,55.6,0.0,0,1,0,41.2,7,17,0,0,52.9,9,0.0,0,0.0,2,0,0.0,0,0,0,,,0.0
Xavier Gravette,87707,TE,COAST CAR,1,11.5,0,100.0,,0,0,0,0.0,0,1,141,0,70.7,62.9,80.2,65.2,85.9,80.0,4,0,49,20.0,1,5,1,2,80.0,4,20.0,1,158.3,2,1,0.0,0,54,31,15.5,27.0,13.5
Je'Quan Burton,87729,WR,FAU,1,22.0,0,50.0,,0,0,0,0.0,0,1,165,0,66.7,61.0,64.1,,63.6,0.0,0,0,13,0.0,0,11,0,1,90.9,10,9.1,1,70.8,2,0,90.9,10,13,8,8.0,13.0,1.3
Jacob Rodriguez,151095,WR,VIRGINIA,1,-4.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,67.3,56.9,,41.2,20.0,1,0,0,0.0,0,5,0,0,100.0,5,60.0,3,39.6,1,0,20.0,1,0,0,,,0.0
Aaron Young,26090,WR,FAU,1,3.0,0,0.0,,0,0,0,100.0,1,0,165,0,16.4,,46.3,,47.2,0.0,0,0,0,0.0,0,14,0,0,85.7,12,7.1,1,39.6,1,0,92.9,13,0,0,,,0.0
Adam Cofield,30557,HB,W KENTUCKY,1,-3.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,73.1,68.4,80.6,64.0,0.0,0,0,8,30.4,7,23,0,1,69.6,16,0.0,0,100.0,1,0,0.0,0,8,11,11.0,8.0,0.5
Kameron Brown,34567,WR,COAST CAR,1,-1.0,0,100.0,,0,0,0,0.0,0,1,141,0,66.7,61.0,62.7,,57.7,5.6,1,0,17,0.0,0,18,0,1,100.0,18,0.0,0,118.8,1,0,94.4,17,17,18,18.0,17.0,0.94
Melquise Stovall,38411,WR,PITTSBURGH,1,9.0,0,100.0,,0,0,0,0.0,0,1,268,0,66.7,71.4,64.6,,63.8,0.0,0,0,10,0.0,0,9,0,1,88.9,8,33.3,3,108.3,1,0,66.7,6,10,1,1.0,10.0,1.25
Armani Rogers,40034,QB,OHIO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,65.2,78.3,,60.9,0.0,0,0,-1,0.0,0,3,0,1,33.3,1,0.0,0,79.2,1,0,33.3,1,-1,2,2.0,-1.0,-1.0
Garet Morrell,40248,TE,MARSHALL,1,7.0,0,0.0,,0,0,0,,0,0,214,0,,,51.2,65.4,56.4,50.0,2,0,0,25.0,1,4,0,0,75.0,3,25.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Levi Falck,40261,WR,NEBRASKA,1,5.0,0,100.0,,0,0,0,0.0,0,0,238,0,66.7,61.0,53.5,,54.3,0.0,0,0,8,0.0,0,13,0,1,100.0,13,7.7,1,100.0,1,0,92.3,12,8,3,3.0,8.0,0.62
Velus Jones Jr.,40573,WR,TENNESSEE,1,3.0,0,0.0,0.0,0,1,0,,0,0,307,0,66.7,65.1,55.5,,54.8,0.0,0,0,0,0.0,0,13,0,0,69.2,9,30.8,4,39.6,1,0,69.2,9,0,0,,,0.0
Seth Green,40668,TE,HOUSTON,1,17.0,0,100.0,,0,0,0,0.0,0,1,182,0,66.7,61.0,56.7,67.3,64.8,30.0,3,0,9,10.0,1,10,0,1,90.0,9,70.0,7,143.8,1,1,0.0,0,9,0,0.0,9.0,1.0
C.J. Riley,40684,WR,NC STATE,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,248,0,66.7,61.0,66.4,,66.2,0.0,0,0,12,0.0,0,6,0,1,100.0,6,16.7,1,116.7,1,0,83.3,5,12,0,0.0,12.0,2.0
Terry Wilson,40709,QB,NEW MEXICO,1,2.0,0,100.0,,0,0,0,0.0,0,0,241,0,66.7,49.3,66.1,,57.4,0.0,0,0,5,0.0,0,31,1,1,3.2,1,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,5.0
Willie Johnson,41116,WR,MARSHALL,1,31.0,0,0.0,,0,0,0,,0,0,214,0,,67.5,54.1,,54.3,0.0,0,0,0,0.0,0,12,0,0,100.0,12,16.7,2,39.6,1,0,83.3,10,0,0,,,0.0
Ryan Carriere,41232,TE,CHARLOTTE,1,18.0,0,100.0,,0,0,0,0.0,0,1,136,1,66.7,15.6,49.9,70.9,49.0,94.7,18,0,23,26.3,5,19,0,1,68.4,13,5.3,1,118.8,1,0,0.0,0,23,5,5.0,23.0,1.77
Andrew Homer,41269,TE,MIAMI OH,1,17.0,0,0.0,0.0,0,1,0,,0,0,221,0,,,52.0,33.0,51.1,50.0,11,0,0,18.2,4,22,0,0,77.3,17,18.2,4,39.6,1,0,22.7,5,0,0,,,0.0
Jake Hescock,41322,TE,UCF,1,4.0,0,0.0,0.0,0,1,0,,0,0,323,0,,,44.9,65.0,53.8,61.5,8,0,0,61.5,8,13,0,0,38.5,5,7.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Charles Williams,41837,HB,UNLV,1,-3.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,78.7,77.6,75.1,57.5,0.0,0,0,4,20.0,3,15,0,1,80.0,12,13.3,2,83.3,1,0,0.0,0,4,7,7.0,4.0,0.33
Eric Collins,41998,WR,UMASS,1,13.0,0,0.0,,0,0,0,100.0,1,0,216,0,16.4,67.5,43.5,,46.3,0.0,0,0,0,0.0,0,7,0,0,85.7,6,100.0,7,39.6,1,0,0.0,0,0,0,,,0.0
Jake Herslow,42002,WR,HOUSTON,1,-3.0,0,100.0,,0,0,0,0.0,0,0,182,0,66.7,61.0,60.9,,60.4,0.0,0,0,-2,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,100.0,2,-2,1,1.0,-2.0,-1.0
Jahcour Pearson,42095,WR,OLE MISS,1,13.0,1,100.0,,0,0,0,0.0,0,1,226,0,66.7,61.0,73.5,,71.3,0.0,0,0,27,0.0,0,8,0,1,100.0,8,100.0,8,118.8,1,0,0.0,0,27,14,14.0,27.0,3.38
Justin Rigg,42096,TE,KENTUCKY,1,-1.0,0,100.0,,0,0,0,0.0,0,0,202,0,66.7,61.0,60.2,63.8,52.9,80.0,16,0,5,45.0,9,20,0,1,55.0,11,5.0,1,87.5,1,0,15.0,3,5,6,6.0,5.0,0.45
Ryan Luehrman,42371,TE,OHIO,1,3.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,61.0,53.7,54.1,53.8,22.2,4,0,7,22.2,4,18,0,1,72.2,13,44.4,8,95.8,1,0,5.6,1,7,4,4.0,7.0,0.54
Dawson Downing,42539,HB,MISSOURI,1,12.0,0,0.0,,0,0,0,,0,0,229,0,,,60.3,72.6,58.2,0.0,0,0,0,25.0,1,4,0,0,75.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Justice McCoy,52034,WR,COLO STATE,1,8.0,0,100.0,,0,0,0,0.0,0,0,144,0,66.7,62.4,56.0,,55.6,0.0,0,0,8,0.0,0,13,0,1,92.3,12,0.0,0,100.0,1,0,100.0,13,8,0,0.0,8.0,0.67
B.J. Baylor,52122,HB,OREGON ST,1,2.0,0,0.0,,0,0,0,100.0,1,0,265,0,16.4,73.5,61.9,71.8,30.3,0.0,0,0,0,9.1,1,11,0,0,90.9,10,0.0,0,39.6,1,0,9.1,1,0,0,,,0.0
Randall St. Felix,52319,WR,FIU,1,3.0,0,100.0,,0,0,0,0.0,0,0,166,0,66.7,61.0,55.2,,55.5,0.0,0,0,3,0.0,0,9,0,1,100.0,9,11.1,1,79.2,1,0,88.9,8,3,0,0.0,3.0,0.33
Brenden Bates,53746,TE,KENTUCKY,1,12.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,61.2,72.9,65.8,75.0,12,0,4,37.5,6,16,0,1,62.5,10,12.5,2,122.9,1,1,6.3,1,4,0,0.0,4.0,0.4
Kevin Marks Jr.,55019,HB,BUFFALO,1,1.0,0,100.0,,0,0,0,0.0,0,1,126,0,66.7,75.2,75.1,79.3,59.2,0.0,0,0,9,37.5,6,16,0,1,56.3,9,0.0,0,104.2,1,0,0.0,0,9,8,8.0,9.0,1.0
Darius Bracy,55048,HB,C MICHIGAN,1,3.0,0,100.0,,0,0,0,0.0,0,1,134,0,66.7,67.8,66.6,21.1,71.1,0.0,0,0,29,45.5,5,11,0,1,54.5,6,0.0,0,118.8,1,0,0.0,0,29,26,26.0,29.0,4.83
Jay Rose,55118,TE,UCONN,1,3.0,1,100.0,,0,0,0,0.0,0,1,146,0,66.7,61.0,56.2,71.4,61.0,66.7,18,0,10,33.3,9,27,1,1,66.7,18,33.3,9,108.3,1,0,0.0,0,10,7,7.0,10.0,0.56
Mohamed Ibrahim,55226,HB,MINNESOTA,1,16.0,0,0.0,,0,0,0,,0,0,225,0,,79.1,75.9,78.8,56.0,0.0,0,0,0,58.8,10,17,0,0,35.3,6,5.9,1,39.6,1,0,5.9,1,0,0,,,0.0
Keith Pearson,55283,WR,CHARLOTTE,1,45.0,0,0.0,0.0,0,1,0,,0,0,136,0,,62.5,53.0,,57.1,0.0,0,0,0,0.0,0,5,0,0,100.0,5,100.0,5,39.6,1,0,0.0,0,0,0,,,0.0
Drew Rosi,55369,TE,TOLEDO,1,28.0,0,0.0,,0,0,0,,0,0,316,0,,,64.8,,53.1,83.3,5,0,0,0.0,0,6,0,0,100.0,6,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Bryce Mitchell,55370,WR,TOLEDO,1,14.0,0,100.0,,0,0,0,0.0,0,1,316,0,66.7,61.0,45.1,,66.3,0.0,0,0,27,0.0,0,6,3,1,100.0,6,33.3,2,118.8,1,0,66.7,4,27,13,13.0,27.0,4.5
Pokey Wilson,55894,WR,FLORIDA ST,1,-4.0,0,100.0,,0,0,0,0.0,0,0,167,0,66.7,61.0,51.4,,57.0,11.1,1,0,-2,0.0,0,9,1,1,88.9,8,22.2,2,79.2,1,0,66.7,6,-2,2,2.0,-2.0,-0.25
Abram Smith,57158,HB,BAYLOR,1,1.0,0,100.0,,0,0,0,0.0,0,0,118,0,66.7,31.0,67.2,73.2,59.5,0.0,0,0,3,16.7,2,12,1,1,83.3,10,0.0,0,79.2,1,0,0.0,0,3,2,2.0,3.0,0.3
Travis Levy,57164,HB,BOSTON COL,1,6.0,0,100.0,,0,0,0,0.0,0,1,121,0,66.7,75.7,66.9,72.7,65.7,0.0,0,0,14,13.3,2,15,0,1,80.0,12,0.0,0,118.8,1,0,0.0,0,14,8,8.0,14.0,1.17
Alex Fontenot,57186,HB,COLORADO,1,0.0,1,100.0,,0,0,0,0.0,0,0,143,0,66.7,72.0,73.2,72.9,59.9,0.0,0,0,2,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,20.0,1,2,2,2.0,2.0,0.5
Mike Epstein,57237,HB,ILLINOIS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,22.6,57.5,68.4,60.1,0.0,0,0,4,50.0,9,18,0,1,38.9,7,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,0.57
Ivory Kelly-Martin,57244,HB,IOWA,1,26.0,0,0.0,,0,0,0,,0,0,192,0,,20.6,52.9,3.4,54.5,0.0,0,0,0,50.0,5,10,0,0,40.0,4,10.0,1,39.6,1,0,10.0,1,0,0,,,0.0
Johnnie Lang,57246,HB,ARK STATE,1,-2.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,22.2,48.6,72.5,59.7,0.0,0,0,8,9.1,1,11,0,1,90.9,10,0.0,0,100.0,1,0,0.0,0,8,10,10.0,8.0,0.8
Marquavius Weaver,57291,HB,MEMPHIS,1,-1.0,0,100.0,,0,0,0,0.0,0,1,218,0,66.7,73.1,70.2,67.5,75.1,0.0,0,0,19,20.0,1,5,0,1,80.0,4,0.0,0,118.8,1,0,0.0,0,19,20,20.0,19.0,4.75
CJ Verdell,57378,HB,OREGON,1,2.0,0,100.0,100.0,1,1,0,0.0,0,0,264,0,66.7,76.2,73.7,74.7,57.9,0.0,0,0,2,16.7,2,12,0,1,83.3,10,8.3,1,79.2,1,0,0.0,0,2,0,0.0,2.0,0.2
Lucious Stanley,57439,HB,UAB,1,14.0,0,100.0,,0,0,0,0.0,0,1,321,0,66.7,67.8,68.5,70.8,89.2,0.0,0,0,19,33.3,1,3,0,1,66.7,2,0.0,0,118.8,1,0,0.0,0,19,5,5.0,19.0,9.5
Stephen Carr,57453,HB,INDIANA,1,-6.0,0,100.0,,0,0,0,0.0,0,0,190,0,66.7,76.7,67.1,,55.4,0.0,0,0,5,0.0,0,19,0,1,89.5,17,10.5,2,87.5,1,0,5.3,1,5,11,11.0,5.0,0.29
Ronald Awatt,57461,HB,UTEP,1,1.0,0,100.0,,0,0,0,0.0,0,1,330,0,66.7,76.5,79.5,76.4,76.4,0.0,0,0,19,57.1,4,7,0,1,42.9,3,0.0,0,118.8,1,0,0.0,0,19,18,18.0,19.0,6.33
Xazavian Valladay,57490,HB,WYOMING,1,4.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,76.5,64.8,79.8,54.8,0.0,0,0,5,30.3,10,33,0,1,63.6,21,3.0,1,87.5,1,0,3.0,1,5,1,1.0,5.0,0.24
Malik Cunningham,60436,QB,LOUISVILLE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,73.1,73.7,,58.5,0.0,0,0,9,0.0,0,48,0,1,2.1,1,0.0,0,104.2,1,0,0.0,0,9,13,13.0,9.0,9.0
