player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Koi Perich,188710,S,MINNESOTA,1,14.0,0,0.0,,0,0,0,,0,0,225,0,,68.4,57.1,,59.5,0.0,0,0,0,0.0,0,1,0,0,100.0,1,100.0,1,39.6,1,0,0.0,0,0,0,,,0.0
Hunter Summers,169989,WR,ARK STATE,1,18.0,0,100.0,,0,0,0,0.0,0,1,113,0,66.7,61.0,65.5,,61.9,0.0,0,0,12,0.0,0,13,0,1,92.3,12,30.8,4,156.3,1,1,69.2,9,12,0,0.0,12.0,1.0
Noble Johnson,170012,WR,CLEMSON,1,-2.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,57.2,,57.2,0.0,0,0,5,0.0,0,6,0,1,100.0,6,0.0,0,87.5,1,0,100.0,6,5,7,7.0,5.0,0.83
Paul Davis,176308,WR,AKRON,1,5.0,0,0.0,,0,0,0,,0,0,102,0,,71.6,57.6,60.9,56.3,0.0,0,0,0,16.7,1,6,0,0,83.3,5,16.7,1,39.6,1,0,83.3,5,0,0,,,0.0
Olsen Patt-Henry,170022,TE,CLEMSON,1,16.0,0,100.0,,0,0,0,0.0,0,1,140,0,66.7,61.0,68.3,75.8,64.2,38.5,5,0,16,23.1,3,13,0,1,76.9,10,46.2,6,118.8,1,0,15.4,2,16,0,0.0,16.0,1.6
Chris Tyree,122913,WR,VIRGINIA,1,-3.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,65.6,47.1,,47.5,7.1,2,0,0,0.0,0,28,0,0,96.4,27,92.9,26,39.6,1,0,0.0,0,0,0,,,0.0
Keith Adams Jr.,156236,HB,CLEMSON,1,-6.0,0,0.0,,0,0,0,100.0,1,0,140,0,16.4,69.7,62.1,76.2,37.8,0.0,0,0,0,66.7,4,6,0,0,33.3,2,16.7,1,39.6,1,0,0.0,0,0,0,,,0.0
Cam Schurr,147312,WR,ARMY,1,21.0,0,0.0,,0,0,0,,0,0,114,0,,,52.8,,54.6,40.0,2,0,0,0.0,0,5,0,0,80.0,4,0.0,0,39.6,1,0,60.0,3,0,0,,,0.0
Paul Billups II,170101,WR,N CAROLINA,1,3.0,0,100.0,,0,0,0,0.0,0,0,245,0,66.7,61.0,54.7,,54.9,0.0,0,0,5,0.0,0,17,0,1,100.0,17,11.8,2,87.5,1,0,88.2,15,5,2,2.0,5.0,0.29
Will Swanson,122620,TE,KANSAS ST,1,1.0,0,100.0,,0,0,0,0.0,0,1,199,0,66.7,61.0,62.7,,65.3,50.0,2,0,8,0.0,0,4,0,1,100.0,4,25.0,1,139.6,1,1,0.0,0,8,7,7.0,8.0,2.0
Quentin Skinner,122579,WR,KANSAS,1,5.0,0,0.0,,0,0,0,,0,0,198,0,,,58.6,,52.5,0.0,0,0,0,0.0,0,17,0,0,94.1,16,29.4,5,39.6,1,0,70.6,12,0,0,,,0.0
Terrell Washington Jr.,170178,WR,IOWA,1,-4.0,0,100.0,,0,0,0,0.0,0,0,192,0,66.7,62.4,53.3,,60.5,0.0,0,0,3,0.0,0,2,0,1,50.0,1,50.0,1,79.2,1,0,0.0,0,3,7,7.0,3.0,3.0
Dylan Wade,170208,TE,MARYLAND,1,18.0,0,0.0,,0,0,0,,0,0,215,0,,,54.3,,55.7,14.3,1,0,0,0.0,0,7,0,0,100.0,7,85.7,6,39.6,1,0,0.0,0,0,0,,,0.0
Brandon Inniss,170255,WR,OHIO STATE,1,5.0,0,0.0,,0,0,0,,0,0,260,0,,63.8,56.4,,57.4,0.0,0,0,0,0.0,0,3,0,0,100.0,3,66.7,2,39.6,1,0,33.3,1,0,0,,,0.0
Matthew Caldwell,150302,QB,TROY,1,-1.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,72.8,78.9,62.2,87.9,0.0,0,0,29,2.0,1,50,0,1,2.0,1,0.0,0,118.8,1,0,0.0,0,29,30,30.0,29.0,29.0
Jamal Johnson,145646,HB,BOWL GREEN,1,-6.0,0,100.0,,0,0,0,0.0,0,0,122,0,70.7,66.9,65.8,70.2,60.5,15.0,3,0,5,5.0,1,20,0,1,80.0,16,40.0,8,87.5,1,0,20.0,4,5,11,11.0,5.0,0.31
Brock Rechsteiner,150309,WR,JVILLE ST,1,3.0,0,100.0,,0,0,0,0.0,0,1,196,0,66.7,61.0,64.1,,63.2,0.0,0,0,4,0.0,0,9,0,1,100.0,9,33.3,3,83.3,1,0,66.7,6,4,1,1.0,4.0,0.44
London Montgomery,170288,HB,E CAROLINA,1,4.0,1,100.0,,0,0,0,0.0,0,0,156,0,66.7,75.2,74.5,23.6,76.3,0.0,0,0,8,36.4,4,11,0,1,54.5,6,9.1,1,100.0,1,0,9.1,1,8,4,4.0,8.0,1.33
Stevo Klotz,122521,TE,IOWA STATE,1,-5.0,0,100.0,,0,0,0,0.0,0,0,193,0,66.7,61.0,51.8,83.3,50.4,59.1,13,0,-1,9.1,2,22,0,1,81.8,18,27.3,6,79.2,1,0,0.0,0,-1,4,4.0,-1.0,-0.06
Justyn Reid,176430,TE,SO MISS,1,8.0,0,100.0,100.0,1,1,0,0.0,0,0,296,0,66.7,61.0,49.0,77.3,56.4,73.3,22,0,8,23.3,7,30,0,1,70.0,21,16.7,5,100.0,1,0,10.0,3,8,0,0.0,8.0,0.38
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,-3.0,0,100.0,100.0,1,1,0,0.0,0,0,167,0,66.7,68.9,64.5,11.7,60.6,0.0,0,0,-3,25.0,1,4,0,1,75.0,3,0.0,0,79.2,1,0,25.0,1,-3,0,0.0,-3.0,-1.0
Jamel Hardy,176490,WR,UTSA,1,12.0,0,100.0,,0,0,0,0.0,0,1,331,0,70.7,62.9,67.7,,67.5,0.0,0,0,16,0.0,0,15,0,1,93.3,14,0.0,0,118.8,1,0,100.0,15,16,4,4.0,16.0,1.14
Jalen White,122464,HB,GA SOUTHRN,1,-4.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,74.4,68.6,76.6,56.3,0.0,0,0,2,11.1,3,27,0,1,88.9,24,0.0,0,79.2,1,0,0.0,0,2,6,6.0,2.0,0.08
Jarrad Baker,98553,WR,UCF,1,-4.0,0,100.0,,0,0,0,0.0,0,1,323,0,66.7,61.0,59.4,,58.9,0.0,0,0,17,0.0,0,21,0,1,95.2,20,52.4,11,118.8,1,0,47.6,10,17,21,21.0,17.0,0.85
Thomas Gordon,98430,TE,NWESTERN,1,3.0,0,100.0,,0,0,0,0.0,0,0,256,0,66.7,61.0,48.3,69.9,53.0,64.7,11,0,4,11.8,2,17,0,1,88.2,15,35.3,6,83.3,1,0,0.0,0,4,1,1.0,4.0,0.27
Micah Ford,188865,HB,STANFORD,1,3.0,0,0.0,,0,0,0,100.0,1,0,300,0,16.4,71.9,60.3,80.4,41.9,0.0,0,0,0,33.3,10,30,0,0,63.3,19,16.7,5,39.6,1,0,13.3,4,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,9.0,0,0.0,,0,0,0,,0,0,154,0,,,58.3,,59.6,0.0,0,1,0,0.0,0,1,0,0,100.0,1,0.0,0,0.0,1,0,100.0,1,0,0,,,0.0
Christian Bentancur,189360,TE,CLEMSON,1,2.0,0,100.0,,0,0,0,0.0,0,0,140,0,66.7,61.0,50.2,67.4,56.3,37.5,3,0,7,12.5,1,8,0,1,87.5,7,62.5,5,95.8,1,0,0.0,0,7,5,5.0,7.0,1.0
Marcus Vinson,170521,TE,UTEP,1,3.0,0,100.0,,0,0,0,0.0,0,0,330,0,70.7,62.9,48.2,60.4,58.1,48.6,17,0,3,17.1,6,35,0,1,80.0,28,17.1,6,79.2,1,0,11.4,4,3,0,0.0,3.0,0.11
Samari Howard,170984,HB,ARMY,1,-4.0,0,100.0,,0,0,0,0.0,0,0,114,0,66.7,68.9,70.2,65.5,61.3,0.0,0,0,4,20.0,1,5,0,1,80.0,4,20.0,1,83.3,1,0,0.0,0,4,8,8.0,4.0,1.0
Cameron Hite,98029,TE,WAKE,1,1.0,0,100.0,,0,0,0,0.0,0,0,339,0,66.7,61.0,53.9,66.4,51.8,80.0,12,0,3,13.3,2,15,0,1,86.7,13,20.0,3,79.2,1,0,0.0,0,3,2,2.0,3.0,0.23
Duce Robinson,176642,WR,USC,1,8.0,1,100.0,,0,0,0,0.0,0,1,326,0,66.7,61.0,62.1,,61.8,0.0,0,0,14,0.0,0,12,0,1,100.0,12,16.7,2,118.8,1,0,83.3,10,14,6,6.0,14.0,1.17
Cooper Flanagan,171082,TE,NOTRE DAME,1,13.0,0,0.0,,0,0,0,,0,0,258,0,,,71.7,59.1,53.7,70.0,7,0,0,40.0,4,10,0,0,60.0,6,10.0,1,39.6,1,0,10.0,1,0,0,,,0.0
Nick Rempert,97933,WR,N TEXAS,1,3.0,0,0.0,,0,0,0,100.0,1,0,251,0,16.4,62.5,49.5,,44.8,0.0,0,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,100.0,4,0,0,,,0.0
Jeremiyah Love,171090,HB,NOTRE DAME,1,-2.0,1,100.0,,0,0,0,0.0,0,1,258,0,66.7,71.4,79.6,74.3,73.2,0.0,0,0,6,28.6,2,7,0,1,71.4,5,0.0,0,131.3,1,1,0.0,0,6,8,8.0,6.0,1.2
Messiah Burch,171198,HB,BUFFALO,1,-1.0,0,100.0,,0,0,0,0.0,0,0,126,0,66.7,64.3,56.1,,58.8,0.0,0,0,5,0.0,0,4,0,1,75.0,3,25.0,1,87.5,1,0,50.0,2,5,6,6.0,5.0,1.67
Kris Hughes,182676,WR,LOUISVILLE,1,3.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,61.0,60.8,,60.8,0.0,0,0,3,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,3,0,0.0,3.0,3.0
Dylan Williams,184310,WR,JAMES MAD,1,15.0,0,0.0,,0,0,0,,0,0,197,0,,,54.0,,54.4,0.0,0,0,0,0.0,0,10,0,0,100.0,10,20.0,2,39.6,1,0,80.0,8,0,0,,,0.0
Jaylen Poe,171324,HB,N ILLINOIS,1,-3.0,0,100.0,,0,0,0,0.0,0,0,254,0,66.7,69.9,65.8,,61.0,0.0,0,0,-3,0.0,0,1,0,1,100.0,1,100.0,1,79.2,1,0,0.0,0,-3,0,0.0,-3.0,-3.0
Tyson Mobley,122350,WR,LIBERTY,1,12.0,0,0.0,,0,0,0,,0,0,206,0,,,54.8,,53.9,0.0,0,0,0,0.0,0,12,0,0,91.7,11,41.7,5,39.6,1,0,58.3,7,0,0,,,0.0
Rickey Hunt Jr.,171350,HB,OHIO,1,2.0,0,100.0,,0,0,0,0.0,0,0,259,0,66.7,66.3,59.1,,66.7,0.0,0,0,8,0.0,0,5,0,1,100.0,5,20.0,1,100.0,1,0,20.0,1,8,6,6.0,8.0,1.6
Jayden Thomas,147485,WR,NOTRE DAME,1,15.0,0,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,70.4,,65.0,0.0,0,0,15,0.0,0,7,0,1,100.0,7,14.3,1,118.8,1,0,85.7,6,15,0,0.0,15.0,2.14
CJ Hester,171398,HB,UMASS,1,1.0,0,100.0,,0,0,0,0.0,0,0,216,0,66.7,75.2,67.9,74.8,56.8,0.0,0,0,2,13.3,2,15,0,1,86.7,13,0.0,0,79.2,1,0,13.3,2,2,1,1.0,2.0,0.15
Jordan Lyle,189441,HB,MIAMI FL,1,-4.0,0,100.0,,0,0,0,0.0,0,0,220,0,66.7,71.4,85.5,73.0,61.4,0.0,0,0,3,25.0,2,8,1,1,75.0,6,0.0,0,79.2,1,0,0.0,0,3,7,7.0,3.0,0.5
Caleb Ramseur,172143,HB,NEVADA,1,-2.0,0,100.0,,0,0,0,0.0,0,0,239,0,66.7,64.3,59.5,,60.5,0.0,0,0,9,0.0,0,2,0,1,100.0,2,50.0,1,104.2,1,0,50.0,1,9,11,11.0,9.0,4.5
Durell Robinson,172220,HB,UCONN,1,2.0,0,100.0,,0,0,0,0.0,0,0,146,0,66.7,67.8,59.2,77.4,58.8,0.0,0,0,10,33.3,5,15,0,1,60.0,9,6.7,1,108.3,1,0,26.7,4,10,8,8.0,10.0,1.11
Braydon Bennett,122318,HB,COAST CAR,1,2.0,0,100.0,,0,0,0,0.0,0,0,141,0,66.7,75.5,69.6,79.1,58.3,0.0,0,0,5,22.2,4,18,0,1,72.2,13,0.0,0,87.5,1,0,0.0,0,5,3,3.0,5.0,0.38
Michael Hetzel,122242,WR,APP STATE,1,10.0,0,100.0,,0,0,0,0.0,0,1,108,0,66.7,61.0,61.0,,60.9,0.0,0,0,10,0.0,0,16,0,1,93.8,15,100.0,16,108.3,1,0,0.0,0,10,0,0.0,10.0,0.67
Josh Phifer,172258,TE,JAMES MAD,1,17.0,0,100.0,,0,0,0,0.0,0,1,197,0,66.7,61.0,89.2,75.4,85.4,100.0,5,0,37,60.0,3,5,0,1,40.0,2,0.0,0,158.3,1,1,0.0,0,37,20,20.0,37.0,18.5
Devin Roche,172294,HB,DOMINION,1,-3.0,3,100.0,,0,0,0,0.0,0,0,263,0,66.7,69.0,67.9,75.1,60.8,0.0,0,0,1,66.7,4,6,1,1,33.3,2,16.7,1,79.2,1,0,0.0,0,1,4,4.0,1.0,0.5
Anthony Eager,172306,WR,S ALABAMA,1,1.0,0,100.0,,0,0,0,0.0,0,0,288,0,66.7,64.3,66.3,,60.5,50.0,1,0,2,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,2,1,1.0,2.0,1.0
PJ Martin,172310,HB,S ALABAMA,1,0.0,0,0.0,,0,0,0,,0,0,288,0,,,54.3,,56.8,0.0,0,0,0,0.0,0,5,0,0,100.0,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Kobe Pace,122155,HB,VIRGINIA,1,1.0,0,0.0,,0,0,0,100.0,1,0,335,0,16.4,73.1,60.7,70.2,30.4,0.0,0,0,0,9.1,1,11,0,0,81.8,9,9.1,1,39.6,1,0,0.0,0,0,0,,,0.0
Josh Sapp,156238,TE,CLEMSON,1,8.0,0,0.0,,0,0,0,,0,0,140,0,,,45.6,,51.5,45.5,5,0,0,0.0,0,11,1,0,90.9,10,45.5,5,39.6,1,0,9.1,1,0,0,,,0.0
Jackson Worley,172372,TE,TROY,1,3.0,0,100.0,,0,0,0,0.0,0,1,318,0,66.7,61.0,59.2,73.7,60.9,69.2,9,0,4,30.8,4,13,0,1,53.8,7,0.0,0,122.9,1,1,0.0,0,4,1,1.0,4.0,0.57
Kameron Courtney,183285,WR,VIRGINIA,1,-1.0,0,100.0,,0,0,0,0.0,0,0,335,0,66.7,61.0,61.1,,61.1,50.0,1,0,-1,0.0,0,2,0,1,100.0,2,0.0,0,79.2,1,0,50.0,1,-1,0,0.0,-1.0,-0.5
Maddox Lassiter,172412,FB,ARKANSAS,1,14.0,0,0.0,,0,0,0,,0,0,111,0,,,57.3,,57.8,50.0,1,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Hinckley Ropati,122076,HB,BYU,1,5.0,0,100.0,,0,0,0,0.0,0,1,128,0,66.7,67.8,59.0,79.5,60.0,0.0,0,0,26,37.0,10,27,0,1,59.3,16,3.7,1,118.8,1,0,11.1,3,26,21,21.0,26.0,1.63
Ka'Morreun Pimpton,172490,TE,LSU,1,5.0,0,100.0,,0,0,0,0.0,0,0,211,0,66.7,61.0,57.3,,57.4,0.0,0,0,5,0.0,0,5,0,1,100.0,5,100.0,5,87.5,1,0,0.0,0,5,0,0.0,5.0,1.0
Jake Roberts,121905,TE,OKLAHOMA,1,0.0,0,100.0,,0,0,0,0.0,0,0,261,0,66.7,61.0,57.7,64.5,60.5,66.7,2,0,3,33.3,1,3,0,1,66.7,2,33.3,1,79.2,1,0,0.0,0,3,3,3.0,3.0,1.5
Sedrick Alexander,172605,HB,VANDERBILT,1,-5.0,0,100.0,,0,0,0,0.0,0,0,333,0,66.7,72.6,68.0,76.5,58.2,0.0,0,0,5,22.2,4,18,0,1,77.8,14,11.1,2,87.5,1,0,0.0,0,5,10,10.0,5.0,0.36
Terry Wilkins,121829,HB,MIDDLE TN,1,0.0,2,100.0,,0,0,0,0.0,0,0,224,0,66.7,70.7,70.6,0.0,59.0,0.0,0,0,6,10.0,1,10,0,1,80.0,8,30.0,3,91.7,1,0,20.0,2,6,6,6.0,6.0,0.75
Kam Davis,183297,HB,FLORIDA ST,1,-3.0,0,0.0,,0,0,0,,0,0,167,0,,73.1,63.1,72.9,57.7,0.0,0,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Aaron Young,97161,HB,DOMINION,1,13.0,0,0.0,,0,0,0,,0,0,263,0,,76.2,76.1,76.8,51.4,0.0,0,0,0,28.1,9,32,0,0,71.9,23,6.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,25.0,0,0.0,,0,0,0,,0,0,114,0,,68.7,48.1,,58.2,33.3,1,0,0,0.0,0,3,0,0,66.7,2,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Lawayne McCoy,183307,WR,FLORIDA ST,1,10.0,0,100.0,,0,0,0,0.0,0,1,167,0,66.7,69.2,61.2,,63.3,0.0,0,0,10,0.0,0,10,0,1,100.0,10,20.0,2,108.3,1,0,80.0,8,10,0,0.0,10.0,1.0
Jamari Ferrell,71409,HB,WYOMING,1,0.0,0,100.0,,0,0,0,0.0,0,0,351,0,66.7,73.6,62.0,47.0,59.6,0.0,0,0,1,23.1,3,13,0,1,76.9,10,0.0,0,79.2,1,0,0.0,0,1,1,1.0,1.0,0.1
Joe Jackson,173106,HB,KANSAS ST,1,7.0,0,0.0,,0,0,0,,0,0,199,0,,73.5,65.8,10.2,54.0,0.0,0,0,0,9.1,1,11,0,0,90.9,10,18.2,2,39.6,1,0,0.0,0,0,0,,,0.0
Lincoln Pare,121537,HB,TEXAS ST,1,4.0,0,100.0,,0,0,0,0.0,0,1,314,0,70.7,68.2,75.4,32.0,85.9,0.0,0,0,11,50.0,7,14,0,1,42.9,6,7.1,1,112.5,1,0,0.0,0,11,7,7.0,11.0,1.83
DeAndre Moore Jr.,173164,WR,TEXAS,1,5.0,0,0.0,0.0,0,1,0,,0,0,311,0,,,51.9,,51.6,0.0,0,0,0,0.0,0,19,0,0,94.7,18,89.5,17,39.6,1,0,10.5,2,0,0,,,0.0
Isaac Brown,183312,HB,LOUISVILLE,1,3.0,0,100.0,,0,0,0,0.0,0,0,210,0,66.7,74.4,76.5,28.2,56.8,0.0,0,0,9,13.3,2,15,0,1,86.7,13,0.0,0,104.2,1,0,6.7,1,9,6,6.0,9.0,0.69
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,-4.0,0,100.0,,0,0,0,0.0,0,1,136,0,66.7,61.0,75.3,70.0,79.2,0.0,0,0,13,25.0,1,4,0,1,75.0,3,25.0,1,118.8,1,0,0.0,0,13,17,17.0,13.0,4.33
Jahiem White,173192,HB,W VIRGINIA,1,-7.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,74.0,65.2,56.5,57.9,0.0,0,0,1,21.4,3,14,0,1,64.3,9,7.1,1,79.2,1,0,0.0,0,1,8,8.0,1.0,0.11
Javien Cuff,97809,WR,BUFFALO,1,8.0,0,0.0,0.0,0,1,0,,0,0,126,0,,,57.3,,57.9,0.0,0,0,0,0.0,0,2,0,0,100.0,2,100.0,2,39.6,1,0,0.0,0,0,0,,,0.0
Sterling Berkhalter,54221,WR,CINCINNATI,1,10.0,0,100.0,,0,0,0,0.0,0,0,138,0,70.7,62.9,70.0,,68.9,0.0,0,0,9,0.0,0,20,0,1,85.0,17,5.0,1,104.2,1,0,95.0,19,9,-1,-1.0,9.0,0.53
Jaden Hart,183374,HB,SYRACUSE,1,2.0,0,100.0,,0,0,0,0.0,0,0,304,1,66.7,15.9,32.2,,25.4,0.0,0,0,2,0.0,0,2,0,1,100.0,2,50.0,1,79.2,1,0,0.0,0,2,0,0.0,2.0,1.0
Jonathan Echols,183435,TE,USF,1,10.0,0,100.0,,0,0,0,0.0,0,1,327,0,66.7,61.0,59.3,,79.2,0.0,0,0,59,0.0,0,1,0,1,100.0,1,0.0,0,158.3,1,1,0.0,0,59,49,49.0,59.0,59.0
Michael Benefield,109080,HB,KENNESAW,1,-2.0,0,0.0,,0,0,0,,0,0,200,0,,71.9,60.0,70.1,55.9,0.0,0,0,0,20.0,2,10,0,0,80.0,8,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Jacob Harris,173370,TE,BOWL GREEN,1,9.0,0,0.0,,0,0,0,,0,0,122,0,66.7,61.0,73.9,,69.6,20.0,1,0,0,0.0,0,5,0,0,60.0,3,60.0,3,39.6,1,0,20.0,1,0,0,,,0.0
Dwight Phillips Jr.,191156,HB,GEORGIA,1,-5.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,66.3,64.8,,70.8,0.0,0,0,15,0.0,0,2,0,1,100.0,2,50.0,1,118.8,1,0,0.0,0,15,20,20.0,15.0,7.5
Seth Anderson,147931,WR,IOWA,1,23.0,0,0.0,0.0,0,1,0,,0,0,192,0,,,53.5,,54.9,0.0,0,0,0,0.0,0,7,0,0,100.0,7,85.7,6,39.6,1,0,14.3,1,0,0,,,0.0
Zak Wallace,104843,HB,ARK STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,113,0,66.7,76.2,75.9,27.1,57.8,0.0,0,0,-1,23.8,5,21,0,1,71.4,15,0.0,0,79.2,1,0,0.0,0,-1,3,3.0,-1.0,-0.07
Herschel Turner,191372,HB,UTAH ST,1,3.0,0,100.0,,0,0,0,0.0,0,0,329,0,66.7,74.0,66.8,71.7,53.3,0.0,0,0,3,9.5,2,21,0,1,81.0,17,9.5,2,79.2,1,0,9.5,2,3,0,0.0,3.0,0.18
Stephon Daily,173464,WR,COLO STATE,1,17.0,0,0.0,,0,0,0,,0,0,144,0,,,56.8,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
Kris Mitchell,97659,WR,NOTRE DAME,1,14.0,1,100.0,,0,0,0,0.0,0,1,258,0,66.7,61.0,68.8,,68.0,0.0,0,0,28,0.0,0,10,0,1,100.0,10,10.0,1,118.8,1,0,90.0,9,28,14,14.0,28.0,2.8
Treon Sibley,104162,WR,LIBERTY,1,20.0,0,100.0,,0,0,0,0.0,0,1,206,0,66.7,61.0,63.0,,62.6,0.0,0,0,29,0.0,0,10,0,1,90.0,9,20.0,2,118.8,1,0,80.0,8,29,9,9.0,29.0,3.22
Vince Brown II,173490,TE,COLO STATE,1,4.0,0,0.0,,0,0,0,,0,0,144,0,66.7,61.0,43.1,11.7,58.5,82.6,19,0,0,13.0,3,23,0,0,69.6,16,13.0,3,39.6,1,0,4.3,1,0,0,,,0.0
Tim Grear Jr.,173507,WR,FRESNO ST,1,28.0,0,0.0,0.0,0,1,0,,0,0,169,0,,,55.4,,55.7,0.0,0,0,0,0.0,0,7,0,0,85.7,6,14.3,1,39.6,1,0,85.7,6,0,0,,,0.0
Fred Farrier II,145441,WR,KENTUCKY,1,16.0,0,100.0,,0,0,0,0.0,0,1,202,0,66.7,61.0,65.7,,64.7,0.0,0,0,16,0.0,0,9,0,1,77.8,7,77.8,7,118.8,1,0,22.2,2,16,0,0.0,16.0,2.29
Malachi Holt-Bennett,144832,WR,UAB,1,8.0,0,100.0,100.0,1,1,0,0.0,0,1,321,0,66.7,61.0,66.5,,63.9,0.0,0,0,5,0.0,0,8,1,1,75.0,6,25.0,2,127.1,1,1,75.0,6,5,0,0.0,5.0,0.83
Dino Tomlin,97422,WR,BOSTON COL,1,7.0,0,0.0,,0,0,0,,0,0,121,0,,,52.4,,52.6,0.0,0,0,0,0.0,0,15,0,0,100.0,15,46.7,7,39.6,1,0,53.3,8,0,0,,,0.0
Kelby Valsin,173653,WR,TEXAS TECH,1,4.0,0,100.0,,0,0,0,0.0,0,0,315,0,66.7,63.6,56.3,,56.8,0.0,0,0,5,0.0,0,7,0,1,100.0,7,0.0,0,87.5,1,0,100.0,7,5,1,1.0,5.0,0.71
Micah Welch,183887,HB,COLORADO,1,7.0,3,100.0,,0,0,0,0.0,0,1,143,0,66.7,67.8,62.2,72.9,65.4,0.0,0,0,15,9.1,1,11,0,1,72.7,8,9.1,1,118.8,1,0,0.0,0,15,8,8.0,15.0,1.88
Hollywood Smothers,173719,HB,NC STATE,1,-4.0,0,100.0,,0,0,0,0.0,0,0,248,0,66.7,71.4,62.9,18.7,54.1,0.0,0,0,8,20.0,3,15,0,1,73.3,11,46.7,7,100.0,1,0,6.7,1,8,12,12.0,8.0,0.73
Ethan Payne,145269,HB,MARSHALL,1,-6.0,0,100.0,,0,0,0,0.0,0,0,214,0,66.7,68.9,70.8,84.8,61.6,0.0,0,0,7,50.0,5,10,0,1,50.0,5,0.0,0,95.8,1,0,0.0,0,7,13,13.0,7.0,1.4
Navelle Dean,173781,WR,KENNESAW,1,12.0,0,0.0,,0,0,0,,0,0,200,0,,,54.0,,54.5,0.0,0,0,0,0.0,0,11,0,0,100.0,11,100.0,11,39.6,1,0,0.0,0,0,0,,,0.0
Bruin Fleischmann,173861,TE,AIR FORCE,1,3.0,0,0.0,,0,0,0,,0,0,101,0,,,62.8,,58.0,0.0,0,0,0,0.0,0,3,0,0,66.7,2,33.3,1,39.6,1,0,33.3,1,0,0,,,0.0
Jobi Malary,103979,HB,JAMES MAD,1,-2.0,1,100.0,,0,0,0,0.0,0,0,197,0,66.7,64.3,73.3,77.8,78.6,0.0,0,0,6,60.0,3,5,0,1,40.0,2,0.0,0,91.7,1,0,0.0,0,6,8,8.0,6.0,3.0
Trevor Wilson,97287,WR,KANSAS,1,-5.0,0,100.0,,0,0,0,0.0,0,0,198,0,66.7,66.2,58.9,,58.8,0.0,0,0,5,0.0,0,4,0,1,100.0,4,0.0,0,87.5,1,0,100.0,4,5,10,10.0,5.0,1.25
Benjamin Hall,174038,HB,MICHIGAN,1,-5.0,0,100.0,,0,0,0,0.0,0,0,222,0,66.7,66.3,60.7,76.7,65.1,0.0,0,0,0,50.0,2,4,0,1,50.0,2,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,4.0,0,100.0,,0,0,0,0.0,0,0,225,0,66.7,61.0,53.6,,53.2,0.0,0,0,4,0.0,0,25,0,1,100.0,25,12.0,3,83.3,1,0,88.0,22,4,0,0.0,4.0,0.16
Carson Bruno,145245,G,TCU,1,-5.0,0,100.0,,0,0,0,0.0,0,0,305,0,70.1,60.9,74.0,87.1,65.1,0.0,0,0,-3,100.0,30,30,0,1,0.0,0,0.0,0,79.2,1,0,0.0,0,-3,2,2.0,-3.0,
Jacob De Jesus,174068,WR,UNLV,1,-3.0,0,100.0,,0,0,0,0.0,0,0,325,0,66.7,73.1,55.2,,53.6,0.0,0,0,-2,0.0,0,18,0,1,100.0,18,72.2,13,79.2,1,0,16.7,3,-2,1,1.0,-2.0,-0.11
