player,player_id,position,team_name,player_game_count,avg_depth_of_target,avoided_tackles,caught_percent,contested_catch_rate,contested_receptions,contested_targets,declined_penalties,drop_rate,drops,first_downs,franchise_id,fumbles,grades_hands_drop,grades_hands_fumble,grades_offense,grades_pass_block,grades_pass_route,inline_rate,inline_snaps,interceptions,longest,pass_block_rate,pass_blocks,pass_plays,penalties,receptions,route_rate,routes,slot_rate,slot_snaps,targeted_qb_rating,targets,touchdowns,wide_rate,wide_snaps,yards,yards_after_catch,yards_after_catch_per_reception,yards_per_reception,yprr
Amari Niblack,163606,TE,TEXAS A&M,1,13.0,2,100.0,,0,0,0,0.0,0,1,312,0,66.7,61.0,80.2,66.8,81.1,33.3,2,0,23,16.7,1,6,0,1,83.3,5,16.7,1,118.8,1,0,50.0,3,23,10,10.0,23.0,4.6
Kobe Prentice,163609,WR,BAYLOR,1,36.0,0,100.0,,0,0,0,0.0,0,1,118,0,66.7,61.0,72.8,,72.9,0.0,0,0,73,0.0,0,14,0,1,85.7,12,92.9,13,158.3,1,1,7.1,1,73,37,37.0,73.0,6.08
Kyirin Heath,163659,TE,SO MISS,1,6.0,0,100.0,,0,0,0,0.0,0,0,296,0,66.7,61.0,50.7,69.1,52.7,42.1,8,0,7,5.3,1,19,0,1,89.5,17,52.6,10,95.8,1,0,5.3,1,7,1,1.0,7.0,0.41
Isaac Koch,163821,WR,KANSAS ST,1,8.0,0,0.0,0.0,0,1,0,,0,0,199,0,,,52.6,,49.3,0.0,0,0,0,0.0,0,13,0,0,100.0,13,15.4,2,39.6,1,0,84.6,11,0,0,,,0.0
Chase Belcher,164410,HB,KENNESAW,1,28.0,1,100.0,,0,0,0,0.0,0,1,200,0,66.7,66.3,71.2,70.0,74.6,0.0,0,0,53,10.0,1,10,0,1,80.0,8,20.0,2,158.3,1,1,0.0,0,53,25,25.0,53.0,6.63
Jayden Jenkins,164776,HB,DELWARE ST,1,-5.0,0,100.0,,0,0,0,0.0,0,1,152,0,66.7,66.3,61.3,,70.0,0.0,0,0,5,0.0,0,7,0,1,100.0,7,0.0,0,87.5,1,0,0.0,0,5,10,10.0,5.0,0.71
Moussa Barry,166787,WR,W KENTUCKY,1,13.0,0,100.0,,0,0,0,0.0,0,1,346,0,66.7,61.0,57.7,,57.3,0.0,0,0,13,0.0,0,26,0,1,88.5,23,7.7,2,118.8,1,0,92.3,24,13,0,0.0,13.0,0.57
Gemari Sands,169923,HB,FAU,1,2.0,1,100.0,,0,0,0,0.0,0,0,165,0,66.7,70.7,62.0,78.7,63.1,0.0,0,0,8,33.3,4,12,0,1,58.3,7,0.0,0,100.0,1,0,16.7,2,8,6,6.0,8.0,1.14
Arnold Barnes III,169972,HB,TULANE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,319,0,66.7,22.6,61.6,73.1,60.8,0.0,0,0,4,27.3,3,11,0,1,63.6,7,0.0,0,83.3,1,0,0.0,0,4,7,7.0,4.0,0.57
Hayden Large,170156,TE,IOWA,1,4.0,0,0.0,,0,0,0,100.0,1,0,192,0,16.8,,39.6,42.5,36.1,86.7,13,0,0,40.0,6,15,0,0,60.0,9,13.3,2,39.6,1,0,0.0,0,0,0,,,0.0
Rusty VanWetzinga IV,170177,TE,C MICHIGAN,1,0.0,0,0.0,,0,0,0,,0,0,134,0,,,69.4,,51.9,75.0,3,0,0,0.0,0,4,0,0,100.0,4,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Braeden Wisloski,170213,WR,JAMES MAD,1,-2.0,0,0.0,,0,0,0,,0,0,197,0,24.5,65.1,56.4,,56.4,0.0,0,0,0,0.0,0,7,0,0,71.4,5,71.4,5,39.6,1,0,28.6,2,0,0,,,0.0
Jelani Thurman,170274,TE,OHIO STATE,1,9.0,0,100.0,100.0,1,1,0,0.0,0,1,260,0,66.7,61.0,72.8,,78.6,100.0,4,0,9,0.0,0,4,0,1,100.0,4,0.0,0,104.2,1,0,0.0,0,9,0,0.0,9.0,2.25
London Montgomery,170288,HB,E CAROLINA,1,-4.0,0,0.0,,0,0,0,,0,0,156,0,,75.2,61.8,0.0,52.5,0.0,0,0,0,11.1,2,18,0,0,88.9,16,16.7,3,39.6,1,0,0.0,0,0,0,,,0.0
Andrew Rappleyea,170294,TE,PENN STATE,1,9.0,0,0.0,,0,0,0,,0,0,266,0,,,54.6,64.5,54.9,42.9,3,0,0,14.3,1,7,0,0,85.7,6,42.9,3,39.6,1,0,14.3,1,0,0,,,0.0
Kendrick Raphael,170378,HB,CAL,1,0.0,0,100.0,100.0,1,1,0,0.0,0,0,130,0,66.7,78.7,69.8,38.7,55.8,0.0,0,0,3,33.3,11,33,0,1,54.5,18,0.0,0,79.2,1,0,0.0,0,3,3,3.0,3.0,0.17
David Clement,170384,TE,SYRACUSE,1,18.0,0,100.0,,0,0,0,0.0,0,1,304,0,66.7,61.0,80.4,68.3,81.1,62.5,5,0,18,25.0,2,8,0,1,75.0,6,37.5,3,118.8,1,0,0.0,0,18,0,0.0,18.0,3.0
Jarod Bowie,170410,WR,W VIRGINIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,343,0,66.7,64.3,71.2,,59.2,0.0,0,0,4,0.0,0,3,0,1,100.0,3,100.0,3,83.3,1,0,0.0,0,4,9,9.0,4.0,1.33
Eli Finley,170458,TE,LA TECH,1,11.0,0,0.0,0.0,0,1,0,,0,0,208,0,,,62.9,70.2,48.4,76.7,23,1,0,23.3,7,30,0,0,73.3,22,20.0,6,0.0,1,0,3.3,1,0,0,,,0.0
Landen Lucas,170828,TE,TULSA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,320,0,66.7,61.0,59.8,71.6,59.9,66.7,2,0,3,33.3,1,3,0,1,66.7,2,0.0,0,79.2,1,0,0.0,0,3,6,6.0,3.0,1.5
Tobi Olawole,170999,WR,ARMY,1,9.0,0,0.0,,0,0,0,,0,0,114,0,,,55.3,,55.8,16.7,1,0,0,0.0,0,6,0,0,83.3,5,0.0,0,39.6,1,0,83.3,5,0,0,,,0.0
Parker Poloskey,171004,TE,ARMY,1,4.0,2,100.0,,0,0,0,0.0,0,1,114,0,66.7,61.0,60.6,78.3,63.6,68.4,13,0,10,26.3,5,19,0,1,68.4,13,0.0,0,108.3,1,0,21.1,4,10,6,6.0,10.0,0.77
Kanye Udoh,171024,HB,ARIZONA ST,1,1.0,0,0.0,,0,0,0,100.0,1,0,110,0,16.4,,48.8,,28.1,0.0,0,0,0,0.0,0,1,0,0,100.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Micah Woods,171218,WR,S ALABAMA,1,-3.0,0,100.0,,0,0,0,0.0,0,1,288,0,66.7,61.0,48.1,,53.6,0.0,0,0,3,0.0,0,12,1,1,83.3,10,16.7,2,79.2,1,0,83.3,10,3,6,6.0,3.0,0.3
Lynel Billups-Williams,171271,WR,MIAMI OH,1,4.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,64.3,57.5,,55.0,0.0,0,0,4,0.0,0,12,0,1,100.0,12,41.7,5,83.3,1,0,58.3,7,4,0,0.0,4.0,0.33
CC Ezirim,171376,TE,TOLEDO,1,5.0,0,0.0,,0,0,0,,0,0,316,0,,,54.0,67.3,56.0,100.0,5,0,0,40.0,2,5,0,0,60.0,3,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Dorian Lewis,171559,HB,LA MONROE,1,-3.0,0,100.0,,0,0,0,0.0,0,0,209,0,66.7,63.6,58.0,24.3,59.9,0.0,0,0,6,0.0,0,6,0,1,100.0,6,16.7,1,91.7,1,0,0.0,0,6,9,9.0,6.0,1.0
Dylan Edwards,171893,HB,KANSAS ST,1,0.0,0,100.0,,0,0,0,0.0,0,0,199,0,66.7,77.3,67.0,72.9,54.1,0.0,0,0,5,4.8,1,21,0,1,95.2,20,14.3,3,87.5,1,0,14.3,3,5,5,5.0,5.0,0.25
Jordan Onovughe,171903,WR,STANFORD,1,8.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,72.9,,70.6,0.0,0,0,12,0.0,0,3,0,1,100.0,3,0.0,0,116.7,1,0,100.0,3,12,4,4.0,12.0,4.0
Jailen Butler,172270,TE,DOMINION,1,-2.0,0,100.0,,0,0,0,0.0,0,0,263,0,66.7,61.0,57.8,72.5,53.8,9.1,2,0,-1,22.7,5,22,0,1,68.2,15,36.4,8,79.2,1,0,9.1,2,-1,1,1.0,-1.0,-0.07
Jaren Hamilton,172378,WR,ARIZONA ST,1,44.0,0,100.0,100.0,1,1,0,0.0,0,1,110,0,66.7,61.0,81.1,,76.8,0.0,0,0,44,0.0,0,5,0,1,80.0,4,20.0,1,118.8,1,0,80.0,4,44,0,0.0,44.0,11.0
Jeremiah Cobb,172443,HB,AUBURN,1,-3.0,0,100.0,,0,0,0,0.0,0,1,115,0,66.7,70.7,62.1,20.7,60.2,4.2,1,0,11,20.8,5,24,0,1,75.0,18,8.3,2,112.5,1,0,0.0,0,11,14,14.0,11.0,0.61
Sedrick Alexander,172605,HB,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,72.0,60.9,47.9,55.2,0.0,0,0,5,41.7,10,24,0,1,58.3,14,16.7,4,87.5,1,0,0.0,0,5,2,2.0,5.0,0.36
Martel Hight,172615,CB,VANDERBILT,1,15.0,0,0.0,,0,0,0,100.0,1,0,333,0,16.4,,38.2,,44.0,0.0,0,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,100.0,2,0,0,,,0.0
London Humphreys,172616,WR,GEORGIA,1,7.0,0,100.0,,0,0,0,0.0,0,1,173,0,66.7,61.0,62.0,,63.3,0.0,0,0,9,0.0,0,10,0,1,90.0,9,10.0,1,104.2,1,0,90.0,9,9,2,2.0,9.0,1.0
Dalton Carnes,173042,WR,N TEXAS,1,7.0,0,100.0,,0,0,0,0.0,0,0,251,0,66.7,61.0,78.7,,77.6,0.0,0,0,11,0.0,0,2,0,1,100.0,2,50.0,1,112.5,1,0,0.0,0,11,4,4.0,11.0,5.5
Luke McGary,173303,TE,HOUSTON,1,15.0,0,0.0,,0,0,0,,0,0,182,0,,,41.9,72.6,51.7,69.2,9,0,0,38.5,5,13,1,0,61.5,8,15.4,2,39.6,1,0,7.7,1,0,0,,,0.0
Brady Simmons,173387,WR,MIAMI OH,1,6.0,0,100.0,,0,0,0,0.0,0,0,221,0,66.7,61.0,76.0,,74.2,0.0,0,0,9,0.0,0,1,0,1,100.0,1,0.0,0,104.2,1,0,100.0,1,9,3,3.0,9.0,9.0
Kenric Lanier II,173408,WR,MINNESOTA,1,17.0,0,0.0,,0,0,0,,0,0,225,0,,,53.1,,53.8,0.0,0,0,0,0.0,0,13,0,0,100.0,13,23.1,3,39.6,1,0,76.9,10,0,0,,,0.0
Pierce Walsh,173425,TE,MINNESOTA,1,4.0,0,0.0,,0,0,0,,0,0,225,0,,,65.4,65.3,51.7,54.5,6,0,0,9.1,1,11,0,0,90.9,10,27.3,3,39.6,1,0,18.2,2,0,0,,,0.0
Marquese Williams,173426,HB,AKRON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,102,0,66.7,68.9,67.0,,65.4,0.0,0,0,-5,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-5.0
Justin Marshall,173460,HB,COLO STATE,1,1.0,2,100.0,,0,0,0,0.0,0,1,144,0,66.7,13.7,64.7,,89.2,0.0,0,0,25,0.0,0,2,0,1,100.0,2,0.0,0,118.8,1,0,0.0,0,25,24,24.0,25.0,12.5
Kade Frew,173863,HB,AIR FORCE,1,1.0,0,100.0,,0,0,0,0.0,0,0,101,0,66.7,67.8,64.8,84.2,56.5,9.1,1,0,4,27.3,3,11,0,1,63.6,7,27.3,3,83.3,1,0,18.2,2,4,3,3.0,4.0,0.57
Cole Cabana,174036,HB,W MICHIGAN,1,0.0,0,100.0,,0,0,0,0.0,0,0,347,0,66.7,70.7,60.7,,65.8,0.0,0,0,0,0.0,0,1,0,1,100.0,1,0.0,0,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
David Mbadinga,174136,HB,GA SOUTHRN,1,-1.0,0,100.0,,0,0,0,0.0,0,0,174,0,66.7,67.8,57.9,20.4,59.4,0.0,0,0,8,30.8,4,13,0,1,69.2,9,7.7,1,100.0,1,0,0.0,0,8,9,9.0,8.0,0.89
Carlos Hernandez,174167,WR,WAKE,1,15.0,0,100.0,100.0,1,1,0,0.0,0,1,339,0,66.7,68.0,50.2,,67.6,0.0,0,0,15,0.0,0,5,2,1,100.0,5,60.0,3,118.8,1,0,40.0,2,15,0,0.0,15.0,3.0
Tiger Bachmeier,174177,WR,BYU,1,34.0,0,0.0,0.0,0,1,0,,0,0,128,0,,67.5,60.1,,54.7,0.0,0,0,0,0.0,0,9,0,0,77.8,7,22.2,2,39.6,1,0,77.8,7,0,0,,,0.0
Andy Jean,174250,WR,ARKANSAS,1,17.0,1,100.0,,0,0,0,0.0,0,0,111,0,66.7,61.0,55.8,,56.4,0.0,0,0,21,0.0,0,10,0,1,80.0,8,0.0,0,118.8,1,0,100.0,10,21,4,4.0,21.0,2.63
Maurice Brown II,174318,TE,S CAROLINA,1,2.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,42.9,,58.8,0.0,0,0,10,0.0,0,1,0,1,100.0,1,0.0,0,108.3,1,0,0.0,0,10,8,8.0,10.0,10.0
Jamari Johnson,174706,TE,OREGON,1,-3.0,0,100.0,,0,0,0,0.0,0,1,264,0,66.7,61.0,56.2,67.7,63.2,64.3,9,0,2,14.3,2,14,1,1,85.7,12,35.7,5,118.8,1,1,0.0,0,2,5,5.0,2.0,0.17
DeSean Bishop,174717,HB,TENNESSEE,1,0.0,0,100.0,,0,0,0,0.0,0,0,307,0,66.7,73.6,61.9,77.3,55.6,0.0,0,0,0,12.5,3,24,0,1,83.3,20,4.2,1,79.2,1,0,0.0,0,0,0,0.0,0.0,0.0
Cooper Hoch,174870,WR,S JOSE ST,1,15.0,0,0.0,,0,0,0,,0,0,285,0,,,52.0,,52.7,0.0,0,0,0,0.0,0,14,0,0,100.0,14,0.0,0,39.6,1,0,100.0,14,0,0,,,0.0
Chris Lawson Jr.,174995,WR,APP STATE,1,19.0,0,0.0,,0,0,0,,0,0,108,0,,,56.7,,57.4,0.0,0,1,0,0.0,0,4,0,0,100.0,4,0.0,0,0.0,1,0,100.0,4,0,0,,,0.0
Will Kiker,175365,CB,GA TECH,1,5.0,0,100.0,,0,0,0,0.0,0,0,176,0,66.7,61.0,59.5,,59.4,0.0,0,0,5,0.0,0,1,0,1,100.0,1,0.0,0,87.5,1,0,0.0,0,5,0,0.0,5.0,5.0
Zion Fowler-El,175413,WR,PITTSBURGH,1,15.0,0,0.0,,0,0,0,,0,0,268,0,,,55.0,,55.5,0.0,0,1,0,0.0,0,5,0,0,100.0,5,20.0,1,0.0,1,0,80.0,4,0,0,,,0.0
Ja'Ricous Hairston,175499,TE,VA TECH,1,1.0,0,100.0,,0,0,0,0.0,0,1,337,0,66.7,61.0,64.8,63.5,65.2,40.0,4,0,5,10.0,1,10,0,1,90.0,9,60.0,6,87.5,1,0,0.0,0,5,4,4.0,5.0,0.56
Deondre Johnson,175506,WR,JVILLE ST,1,13.0,0,0.0,,0,0,0,,0,0,196,0,,,51.9,,51.2,0.0,0,1,0,0.0,0,30,0,0,93.3,28,6.7,2,0.0,1,0,93.3,28,0,0,,,0.0
Nick Delgadillo,175695,WR,HAWAII,1,32.0,0,0.0,,0,0,0,,0,0,180,0,,,49.9,,53.8,0.0,0,0,0,0.0,0,10,0,0,100.0,10,0.0,0,39.6,1,0,100.0,10,0,0,,,0.0
Daniel Blood,175899,WR,MISSOURI,1,-1.0,0,100.0,,0,0,0,0.0,0,1,229,0,66.7,61.0,57.3,,57.0,25.0,1,0,2,0.0,0,4,0,1,100.0,4,75.0,3,79.2,1,0,0.0,0,2,3,3.0,2.0,0.5
Nyck Harbor,175923,WR,S CAROLINA,1,10.0,0,100.0,,0,0,0,0.0,0,1,289,0,66.7,63.6,63.7,63.8,60.0,0.0,0,0,10,5.9,1,17,0,1,88.2,15,23.5,4,108.3,1,0,70.6,12,10,0,0.0,10.0,0.67
Alexander Capka-Jones,175953,WR,ILLINOIS,1,5.0,0,0.0,,0,0,0,,0,0,187,0,,,56.5,,57.8,0.0,0,0,0,0.0,0,2,0,0,100.0,2,50.0,1,39.6,1,0,50.0,1,0,0,,,0.0
Christian Abney,176079,TE,ILLINOIS,1,3.0,0,100.0,,0,0,0,0.0,0,1,187,0,66.7,61.0,81.5,68.3,74.0,60.0,3,0,12,40.0,2,5,0,1,60.0,3,40.0,2,116.7,1,0,0.0,0,12,9,9.0,12.0,4.0
Bill Davis,176332,HB,LA LAFAYET,1,0.0,0,100.0,,0,0,0,0.0,0,1,207,0,66.7,74.8,67.7,78.2,72.0,0.0,0,0,16,50.0,6,12,0,1,50.0,6,0.0,0,118.8,1,0,0.0,0,16,16,16.0,16.0,2.67
Harvey Broussard III,176337,WR,HOUSTON,1,13.0,0,0.0,,0,0,0,,0,0,182,0,,,52.0,,52.5,0.0,0,0,0,0.0,0,17,0,0,100.0,17,5.9,1,39.6,1,0,94.1,16,0,0,,,0.0
Rahsul Faison,176482,HB,S CAROLINA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,72.0,59.6,72.2,59.5,0.0,0,0,0,8.3,1,12,0,1,91.7,11,0.0,0,79.2,1,0,0.0,0,0,5,5.0,0.0,0.0
Ricky Ahumaraeze,176505,WR,NWESTERN,1,22.0,0,0.0,,0,0,0,,0,0,256,0,,,47.5,,48.6,0.0,0,0,0,0.0,0,8,0,0,87.5,7,12.5,1,39.6,1,0,87.5,7,0,0,,,0.0
Jaivian Thomas,176564,HB,UCLA,1,3.0,0,100.0,,0,0,0,0.0,0,0,324,0,66.7,70.7,72.5,,61.6,0.0,0,0,4,0.0,0,4,0,1,100.0,4,25.0,1,83.3,1,0,0.0,0,4,1,1.0,4.0,1.0
Myles Libman,176621,WR,STANFORD,1,9.0,0,100.0,,0,0,0,0.0,0,1,300,0,66.7,61.0,62.2,,64.0,0.0,0,0,14,0.0,0,9,0,1,100.0,9,33.3,3,158.3,1,1,66.7,6,14,5,5.0,14.0,1.56
Trey Leckner,176682,TE,WASH STATE,1,7.0,0,100.0,,0,0,0,0.0,0,0,341,0,66.7,61.0,55.7,57.4,72.4,91.7,11,0,9,41.7,5,12,1,1,50.0,6,8.3,1,104.2,1,0,0.0,0,9,2,2.0,9.0,1.5
Leo Pulalasi,176689,HB,WASH STATE,1,3.0,1,100.0,,0,0,0,0.0,0,1,341,0,66.7,67.8,70.0,56.7,75.0,0.0,0,0,18,55.6,5,9,0,1,44.4,4,0.0,0,118.8,1,0,0.0,0,18,15,15.0,18.0,4.5
Scottre Humphrey,176767,HB,NEW MEXICO,1,2.0,0,100.0,,0,0,0,0.0,0,1,241,1,66.7,26.0,53.2,72.5,27.9,0.0,0,0,8,12.5,1,8,0,1,87.5,7,0.0,0,139.6,1,1,0.0,0,8,6,6.0,8.0,1.14
Davin Stoffel,177226,TE,ILLINOIS,1,23.0,0,0.0,,0,0,0,,0,0,187,0,,,49.3,,57.8,50.0,1,0,0,0.0,0,2,0,0,100.0,2,0.0,0,39.6,1,0,50.0,1,0,0,,,0.0
Tre Roberson,182290,WR,AIR FORCE,1,27.0,0,100.0,,0,0,0,0.0,0,1,101,0,66.7,61.0,68.5,,68.4,0.0,0,0,29,0.0,0,11,0,1,90.9,10,9.1,1,118.8,1,0,90.9,10,29,2,2.0,29.0,2.9
Kameron Courtney,183285,WR,VIRGINIA,1,0.0,0,100.0,,0,0,0,0.0,0,1,335,0,66.7,61.0,74.6,,72.6,0.0,0,0,10,0.0,0,2,0,1,100.0,2,100.0,2,108.3,1,0,0.0,0,10,10,10.0,10.0,5.0
Landen Thomas,183310,TE,FLORIDA ST,1,13.0,0,0.0,,0,0,0,,0,0,167,0,,,59.7,64.4,59.8,100.0,2,0,0,50.0,1,2,0,0,50.0,1,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Ryan Ward,183343,TE,W VIRGINIA,1,16.0,0,0.0,,0,0,0,100.0,1,0,343,0,16.8,,42.5,70.7,41.9,50.0,4,0,0,37.5,3,8,0,0,62.5,5,37.5,3,39.6,1,0,0.0,0,0,0,,,0.0
Jayden Scott,183347,HB,NC STATE,1,-6.0,1,100.0,,0,0,0,0.0,0,1,248,0,66.7,68.9,73.0,72.7,71.5,0.0,0,0,9,8.3,1,12,0,1,91.7,11,16.7,2,104.2,1,0,8.3,1,9,15,15.0,9.0,0.82
Dante Daniels,183360,TE,NC STATE,1,7.0,0,100.0,,0,0,0,0.0,0,1,248,0,66.7,61.0,79.4,,86.6,100.0,2,0,4,0.0,0,2,0,1,100.0,2,0.0,0,122.9,1,1,0.0,0,4,0,0.0,4.0,2.0
Jeremiah Melvin,183392,WR,WAKE,1,17.0,0,0.0,0.0,0,1,0,,0,0,339,0,,,46.9,,48.4,0.0,0,0,0,0.0,0,4,0,0,100.0,4,25.0,1,39.6,1,0,75.0,3,0,0,,,0.0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,-6.0,0,100.0,,0,0,0,0.0,0,0,187,0,66.7,21.5,57.2,19.8,63.1,0.0,0,0,5,20.0,1,5,0,1,80.0,4,0.0,0,87.5,1,0,0.0,0,5,11,11.0,5.0,1.25
Adam Mohammed,183644,HB,WASHINGTON,1,-5.0,0,100.0,,0,0,0,0.0,0,0,340,0,66.7,69.5,66.6,72.1,59.1,0.0,0,0,-5,16.7,2,12,0,1,83.3,10,0.0,0,79.2,1,0,0.0,0,-5,0,0.0,-5.0,-0.5
Brandon Phelps,183731,WR,ARIZONA,1,6.0,0,100.0,,0,0,0,0.0,0,0,109,0,66.7,61.0,60.3,,60.1,0.0,0,0,6,0.0,0,2,0,1,100.0,2,0.0,0,91.7,1,0,100.0,2,6,0,0.0,6.0,3.0
Kason Stokes,183852,WR,MIDDLE TN,1,-3.0,0,100.0,,0,0,0,0.0,0,0,224,0,66.7,61.0,58.2,,58.4,0.0,0,0,7,0.0,0,5,0,1,100.0,5,0.0,0,95.8,1,0,100.0,5,7,10,10.0,7.0,1.4
Micah Welch,183887,HB,COLORADO,1,-3.0,0,100.0,,0,0,0,0.0,0,0,143,0,66.7,73.6,75.6,67.1,75.3,0.0,0,0,9,36.4,8,22,0,1,59.1,13,4.5,1,104.2,1,0,0.0,0,9,12,12.0,9.0,0.69
Tashi Braceful,184123,WR,TOLEDO,1,28.0,0,100.0,100.0,1,1,0,0.0,0,1,316,0,66.7,61.0,79.8,,77.6,0.0,0,0,36,0.0,0,4,0,1,100.0,4,0.0,0,118.8,1,0,100.0,4,36,8,8.0,36.0,9.0
CJ Brown,184382,WR,ARKANSAS,1,26.0,0,0.0,,0,0,0,,0,0,111,0,,,49.8,,50.1,0.0,0,1,0,0.0,0,35,0,0,91.4,32,68.6,24,0.0,1,0,31.4,11,0,0,,,0.0
Braylen Russell,184393,HB,ARKANSAS,1,-7.0,0,0.0,,0,0,0,100.0,1,0,111,0,24.5,67.8,61.8,79.0,30.8,0.0,0,0,0,27.3,3,11,0,0,54.5,6,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Trey'Dez Green,184453,TE,LSU,1,25.0,0,0.0,0.0,0,1,0,,0,0,211,0,,,49.2,67.9,51.0,23.8,5,0,0,9.5,2,21,1,0,76.2,16,76.2,16,39.6,1,0,0.0,0,0,0,,,0.0
Mazeo Bennett Jr.,184488,WR,S CAROLINA,1,-3.0,0,100.0,,0,0,0,0.0,0,0,289,0,66.7,61.0,58.4,,58.0,0.0,0,0,7,0.0,0,5,0,1,100.0,5,80.0,4,95.8,1,0,20.0,1,7,10,10.0,7.0,1.4
Sacovie White-Helton,184583,WR,GEORGIA,1,-5.0,0,100.0,,0,0,0,0.0,0,0,173,0,66.7,61.0,59.5,,59.6,0.0,0,0,5,0.0,0,2,0,1,100.0,2,100.0,2,87.5,1,0,0.0,0,5,10,10.0,5.0,2.5
Jason Patterson,184636,HB,KENTUCKY,1,-6.0,1,100.0,,0,0,0,0.0,0,0,202,0,66.7,67.5,54.6,0.0,62.6,0.0,0,0,3,20.0,1,5,0,1,80.0,4,0.0,0,79.2,1,0,0.0,0,3,9,9.0,3.0,0.75
Fame Ijeboi,184725,HB,MINNESOTA,1,5.0,0,100.0,,0,0,0,0.0,0,1,225,0,66.7,74.0,72.3,78.1,64.2,0.0,0,0,12,15.0,3,20,0,1,80.0,16,0.0,0,116.7,1,0,0.0,0,12,7,7.0,12.0,0.75
Dillon Hipp,184742,TE,MO STATE,1,5.0,0,100.0,,0,0,0,0.0,0,1,230,0,66.7,61.0,71.3,67.3,79.7,100.0,5,0,8,20.0,1,5,0,1,80.0,4,0.0,0,100.0,1,0,0.0,0,8,3,3.0,8.0,2.0
Jeron Askren,185519,TE,MO STATE,1,-2.0,0,0.0,,0,0,0,,0,0,230,0,,,48.7,70.5,49.2,88.9,16,0,0,16.7,3,18,0,0,72.2,13,5.6,1,39.6,1,0,5.6,1,0,0,,,0.0
Tre Williams III,186580,TE,N TEXAS,1,24.0,0,100.0,,0,0,0,0.0,0,1,251,0,66.7,61.0,62.8,70.4,69.3,61.1,11,0,27,27.8,5,18,0,1,66.7,12,33.3,6,118.8,1,0,5.6,1,27,3,3.0,27.0,2.25
Terrence Smith,188214,WR,UCONN,1,-4.0,1,100.0,,0,0,0,0.0,0,0,146,0,66.7,65.1,58.1,,58.4,0.0,0,0,1,0.0,0,4,0,1,100.0,4,100.0,4,79.2,1,0,0.0,0,1,5,5.0,1.0,0.25
Braylon Isom,188281,WR,MIAMI OH,1,7.0,0,100.0,,0,0,0,0.0,0,1,221,0,66.7,61.0,68.4,,67.9,0.0,0,0,12,0.0,0,5,0,1,100.0,5,0.0,0,116.7,1,0,100.0,5,12,5,5.0,12.0,2.4
Ashten Emory,188313,HB,UTEP,1,-1.0,2,100.0,,0,0,0,0.0,0,1,330,0,66.7,73.6,61.2,39.3,65.5,0.0,0,0,10,43.8,7,16,0,1,56.3,9,6.3,1,108.3,1,0,0.0,0,10,11,11.0,10.0,1.11
Telly Johnson Jr.,188420,HB,N ILLINOIS,1,-4.0,0,0.0,,0,0,0,,0,0,254,0,,75.5,61.6,86.9,51.7,0.0,0,0,0,5.6,1,18,0,0,88.9,16,11.1,2,39.6,1,0,5.6,1,0,0,,,0.0
Tristen Brown,188507,WR,VANDERBILT,1,3.0,0,100.0,,0,0,0,0.0,0,1,333,0,66.7,61.0,62.9,,62.4,0.0,0,0,11,0.0,0,11,0,1,100.0,11,18.2,2,112.5,1,0,81.8,9,11,8,8.0,11.0,1.0
Kobe Boykin,188615,HB,DELWARE ST,1,-2.0,0,0.0,,0,0,0,,0,0,152,0,,,53.1,0.0,57.3,0.0,0,0,0,16.7,1,6,0,0,83.3,5,0.0,0,39.6,1,0,0.0,0,0,0,,,0.0
Chase Tyler,189398,WR,DUKE,1,12.0,0,100.0,100.0,1,1,0,0.0,0,1,154,0,66.7,61.0,69.2,,68.4,0.0,0,0,12,0.0,0,4,0,1,100.0,4,25.0,1,116.7,1,0,75.0,3,12,0,0.0,12.0,3.0
Luke Harpring,189418,TE,GA TECH,1,7.0,0,100.0,,0,0,0,0.0,0,1,176,0,66.7,61.0,59.0,66.8,65.1,69.2,9,0,14,7.7,1,13,0,1,92.3,12,23.1,3,118.8,1,0,7.7,1,14,7,7.0,14.0,1.17
TJ Pride,189866,WR,NEW MEX ST,1,19.0,0,100.0,,0,0,0,0.0,0,1,242,0,66.7,68.0,60.9,,60.5,0.0,0,0,34,0.0,0,15,0,1,100.0,15,93.3,14,158.3,1,1,6.7,1,34,15,15.0,34.0,2.27
