player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,55.7,0,1,10,100.0,0.0,0,0,5.0,0,10,10,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Heldt,174960,ED,PURDUE,1,0,0,273,57.1,0,1,18,81.8,5.6,1,0,2.8,0,22,18,1,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Dillon Thieneman,174971,S,PURDUE,1,0,0,273,59.7,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,59.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Dimitri Johnson,174976,LB,NEW MEXICO,1,0,0,241,58.5,0,0,7,17.5,14.3,1,0,0.0,0,40,7,0,0,55.6,0,0,3,75.0,0.0,0,0.0,0,4,3,0
John Henry Daley,175027,ED,UTAH,1,0,0,328,46.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,160,59.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nasir Addison,175132,CB,KENTUCKY,1,0,0,202,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Tavion Gadson,175146,DI,KENTUCKY,1,0,0,202,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Grant Godfrey,175148,LB,KENTUCKY,1,0,0,202,59.0,0,1,1,8.3,0.0,0,0,50.0,0,12,1,1,0,59.0,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Tommy Ziesmer,175165,DI,KENTUCKY,1,0,0,202,70.9,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,74.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Irabonoise Oniha,175257,CB,NAVY,1,0,0,237,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,56.6,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,63.1,0,0,4,100.0,25.0,1,0,0.0,0,5,5,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tawfiq Byard,175309,S,USF,1,0,0,327,65.6,0,0,4,12.1,25.0,1,0,25.0,1,33,4,1,0,58.0,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,0,268,71.7,0,2,8,21.1,12.5,1,0,12.5,0,38,8,2,0,71.5,0,2,4,21.1,25.0,1,25.0,0,19,4,2
Cruce Brookins,175409,S,PITTSBURGH,1,0,0,268,65.1,0,1,2,10.5,50.0,1,0,25.0,0,19,2,1,0,64.3,0,1,1,9.1,100.0,1,50.0,0,11,1,1
Anthony Britton,175427,DI,VIRGINIA,1,0,0,335,55.5,0,0,21,100.0,0.0,0,0,0.0,0,22,22,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Landon Danley,175431,LB,VIRGINIA,1,0,0,335,59.6,0,0,0,4.5,,0,0,,0,22,1,0,0,59.6,0,0,0,9.1,,0,,0,11,1,0
Kam Robinson,175441,LB,VIRGINIA,1,0,0,335,66.6,0,0,1,14.3,0.0,0,1,0.0,0,14,2,0,0,58.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Eddie Pleasant III,175468,CB,BUFFALO,1,0,0,126,60.0,0,0,1,2.6,0.0,0,1,0.0,0,38,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,54.2,0,2,20,95.2,0.0,0,0,5.0,0,21,20,2,0,54.9,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,278,55.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,53.1,0,0,5,16.1,0.0,0,0,0.0,0,31,5,0,0,55.6,0,0,3,23.1,0.0,0,0.0,0,13,3,0
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,285,66.2,0,0,2,100.0,50.0,1,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Trez Moore,175648,CB,TEXAS ST,1,0,0,314,60.0,0,1,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Quincy Davis,175667,LB,NEW MEX ST,1,0,0,242,63.0,0,0,1,3.7,100.0,1,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,242,63.1,0,2,20,100.0,10.0,2,0,5.0,0,20,20,2,0,66.3,0,1,11,100.0,18.2,2,4.5,0,11,11,1
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0,242,59.7,0,0,1,2.6,0.0,0,0,0.0,0,38,1,0,0,59.7,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Daniel Williams,175693,DI,HAWAII,1,0,0,180,67.3,1,0,20,100.0,5.0,1,0,2.5,0,22,22,1,0,56.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Aiden McComber,175702,DI,HAWAII,1,0,0,180,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jamih Otis,175705,LB,HAWAII,1,0,0,180,58.5,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Josh Sagapolutele,175710,DI,HAWAII,1,0,0,180,57.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Skylar Cook,175733,S,NEW MEXICO,1,0,0,241,43.0,0,2,8,21.1,0.0,0,0,12.5,0,38,8,2,0,56.4,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Jayden Wilson,175744,LB,NEW MEXICO,1,0,0,241,45.5,0,1,6,31.6,0.0,0,0,8.3,0,19,6,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Sinn Brennan,175748,ED,OHIO,1,0,0,259,57.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,63.7,0,4,24,100.0,12.5,3,0,12.5,1,25,25,5,0,62.8,0,2,6,100.0,16.7,1,16.7,0,6,6,2
Colin Coates,175790,DI,CHARLOTTE,1,0,0,136,63.3,0,1,5,100.0,20.0,1,0,10.0,0,7,7,1,0,66.7,0,1,2,100.0,50.0,1,25.0,0,2,2,1
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Keon Keeley,175865,ED,ALABAMA,1,0,0,103,58.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,0,103,65.6,0,1,4,57.1,25.0,1,0,12.5,0,7,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,115,67.4,0,0,6,100.0,0.0,0,0,16.7,1,6,6,1,0,69.0,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,312,64.9,1,0,1,7.7,0.0,0,0,50.0,0,13,1,1,0,64.9,1,0,1,25.0,0.0,0,50.0,0,4,1,1
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,312,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,1,0,312,69.7,0,1,7,72.7,14.3,1,0,7.1,0,11,8,1,0,66.1,0,0,2,66.7,50.0,1,0.0,0,3,2,0
Samu Taumanupepe,175943,DI,TEXAS A&M,1,0,0,312,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,187,63.4,0,1,8,100.0,12.5,1,0,6.3,0,9,9,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alex Bray,175973,DI,ILLINOIS,1,0,0,187,58.5,1,0,15,100.0,0.0,0,0,3.3,0,17,17,1,0,55.9,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Jordan Shaw,175991,CB,WASHINGTON,1,0,0,340,59.4,0,0,1,1.7,0.0,0,0,0.0,0,60,1,0,0,,0,0,0,0.0,,0,,0,25,0,0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,304,63.7,0,2,21,96.0,4.8,1,0,9.5,1,25,24,3,0,69.9,0,1,7,100.0,14.3,1,21.4,1,7,7,2
Lysander Moeolo,176034,DI,SYRACUSE,1,0,0,304,58.6,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Chris Marable Jr.,176052,DI,WAKE,1,0,0,339,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,0,339,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Davaughn Patterson,176061,S,WAKE,1,0,0,339,52.9,0,1,7,21.2,14.3,1,0,7.1,0,33,7,1,0,54.0,0,1,3,23.1,33.3,1,16.7,0,13,3,1
Darin Conley,176088,DI,BALL ST,1,0,0,117,66.2,0,5,24,100.0,16.7,4,0,10.4,0,25,25,5,0,67.3,0,4,12,100.0,25.0,3,16.7,0,13,13,4
Kamari Burns,176143,DI,CINCINNATI,1,0,0,138,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Benefield,176221,S,BOISE ST,1,0,0,120,68.7,0,0,3,5.7,33.3,1,0,0.0,0,53,3,0,0,64.7,0,0,1,6.3,100.0,1,0.0,0,16,1,0
Kam Cheatom,176225,ED,AKRON,1,0,0,102,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Gage Summers,176244,LB,AKRON,1,0,0,102,64.5,0,1,1,10.0,100.0,1,0,50.0,0,10,1,1,0,64.5,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Melvin Spriggs,176271,LB,AKRON,1,0,0,102,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Chase Martin,176285,LB,BOISE ST,1,0,0,120,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Moore Jr.,176287,DI,AKRON,1,0,0,102,60.1,1,0,15,94.4,0.0,0,0,3.3,0,18,17,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,207,58.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ian Foster,176373,CB,MARSHALL,1,0,0,214,56.9,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,59.0,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Braydin Ward,176388,ED,MARSHALL,1,0,0,214,56.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jermod McCoy,176404,CB,TENNESSEE,1,0,0,307,59.4,0,0,0,2.7,,0,1,,0,37,1,0,0,59.4,0,0,0,6.3,,0,,0,16,1,0
Zakaih Saez,176407,ED,OREGON ST,1,0,0,265,64.2,0,0,4,100.0,0.0,0,0,25.0,1,5,5,1,0,68.4,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Tre'Mon Henry,176421,ED,SO MISS,1,0,1,296,57.3,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Austin Ramsey,176448,DI,KENTUCKY,1,0,0,202,65.2,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,66.2,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jameian Buxton,176488,DI,UTSA,1,0,0,331,57.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vic Shaw,176502,ED,UTSA,1,0,0,331,65.2,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Michael Kilbane,176512,DI,NWESTERN,1,0,0,256,63.8,0,1,14,100.0,14.3,2,0,10.7,1,14,14,2,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ryan McCulloch,176559,ED,CAL,1,0,0,130,63.0,0,1,26,81.8,7.7,2,0,1.9,0,33,27,1,0,56.2,0,0,4,66.7,0.0,0,0.0,0,6,4,0
A'Mauri Washington,176603,DI,OREGON,1,1,0,264,69.4,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,67.4,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,300,57.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Omar Staples,176629,DI,STANFORD,1,0,0,300,61.4,1,1,17,100.0,5.9,1,0,5.9,0,17,17,2,0,61.2,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Elijah Hughes,176634,DI,USC,1,0,0,326,71.9,0,0,12,100.0,16.7,2,0,8.3,1,12,12,1,0,72.0,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Smith Snowden,176662,CB,UTAH,1,0,0,328,60.0,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,16,0,0
Khalil Laufau,176681,DI,WASH STATE,1,0,0,341,56.5,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Isaac Terrell,176693,ED,WASH STATE,1,0,0,341,64.7,0,0,14,100.0,14.3,2,0,0.0,0,15,15,0,0,68.4,0,0,7,100.0,28.6,2,0.0,0,7,7,0
Adrian Wilson,176698,S,WASH STATE,1,0,0,341,59.9,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Christian Davis,178014,DI,LA TECH,1,0,0,208,57.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travor Randle,181171,S,LA MONROE,1,0,0,209,72.4,0,2,6,17.6,16.7,1,0,16.7,0,34,6,2,0,59.5,0,0,1,10.0,0.0,0,0.0,0,10,1,0
La'Garrius Sims,181172,ED,LA MONROE,1,0,0,209,58.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaylan Ware,181176,DI,LA MONROE,1,0,0,209,54.3,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,55.9,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Sammy Brown,183192,LB,CLEMSON,1,0,0,140,59.9,0,1,5,24.0,0.0,0,1,10.0,0,25,6,1,0,63.9,0,0,2,37.5,0.0,0,0.0,0,8,3,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,268,69.2,1,1,11,100.0,18.2,2,0,9.1,0,11,11,2,0,67.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,268,66.4,0,3,20,95.5,20.0,4,1,12.5,1,22,21,4,0,63.6,0,2,9,100.0,22.2,2,11.1,0,10,10,2
Jewett Hayes,183288,ED,VIRGINIA,1,0,0,335,83.3,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Ethan Minter,183289,S,VIRGINIA,1,0,0,335,58.4,0,0,0,5.9,,0,0,,0,17,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Caden Brown,183371,ED,SYRACUSE,1,0,0,304,62.1,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Maraad Watson,183380,DI,SYRACUSE,1,0,0,304,55.6,0,0,28,93.9,0.0,0,0,0.0,0,33,31,0,0,56.0,0,0,9,100.0,0.0,0,0.0,0,9,9,0
CJ Heard,183405,S,FAU,1,0,0,165,59.7,0,0,1,4.3,0.0,0,0,0.0,0,46,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Chisom Ifeanyi,183407,ED,FAU,1,0,0,165,62.9,1,3,15,100.0,13.3,2,0,20.0,1,15,15,5,0,64.4,1,1,3,100.0,33.3,1,33.3,0,3,3,2
Gavench Marcelin,183412,ED,FAU,1,0,0,165,56.4,0,1,10,91.7,0.0,0,0,5.0,0,12,11,1,0,59.2,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Dinellson Exume,183436,DI,USF,1,0,0,327,59.2,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,60.0,0,2,12,100.0,8.3,1,8.3,0,12,12,2
Rodney Hill,183440,LB,USF,1,0,0,327,67.3,0,1,1,20.0,100.0,1,0,50.0,0,5,1,1,0,67.3,0,1,1,33.3,100.0,1,50.0,0,3,1,1
Jayden Hill,183476,S,N TEXAS,1,0,0,251,59.0,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaylen Thompson,183544,S,MICH STATE,1,0,0,223,58.0,0,0,2,7.7,0.0,0,0,0.0,0,26,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Willis McGahee IV,183570,ED,NEBRASKA,1,0,0,238,57.8,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vincent Shavers Jr.,183585,LB,NEBRASKA,1,0,0,238,57.7,0,0,3,37.5,0.0,0,0,0.0,0,8,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Xavier Gilliam,183605,DI,PENN STATE,1,0,0,266,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaylen Harvey,183607,ED,PENN STATE,1,0,0,266,63.1,0,0,6,85.7,16.7,1,0,0.0,0,7,6,0,0,64.9,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jide Abasiri,183614,DI,USC,1,0,0,326,56.3,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kameryn Fountain,183618,ED,USC,1,0,0,326,52.2,0,1,23,95.8,0.0,0,0,2.2,0,24,23,1,0,54.2,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Desman Stephens II,183628,LB,USC,1,0,0,326,59.8,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Butler,183633,DI,WASHINGTON,1,0,0,340,60.6,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,56.4,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Khmori House,183638,LB,WASHINGTON,1,1,0,340,59.9,0,0,8,25.7,0.0,0,0,0.0,0,35,9,0,0,54.5,0,0,5,40.0,0.0,0,0.0,0,15,6,0
Dillan Johnson,183663,DI,WISCONSIN,1,0,0,349,66.8,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,,0,0,0,,,0,,0,0,0,0
Xavier Lucas,183666,CB,WISCONSIN,1,0,0,349,75.7,0,0,1,12.5,0.0,0,0,100.0,1,8,1,1,0,75.7,0,0,1,14.3,0.0,0,100.0,1,7,1,1
Eddrick Houston,183699,DI,OHIO STATE,1,0,0,260,58.1,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,59.2,0,0,10,100.0,10.0,1,0.0,0,10,10,0
Demeco Kennedy,183720,DI,PURDUE,1,0,0,273,58.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jireh Ojata,183724,ED,PURDUE,1,0,0,273,58.9,1,1,10,83.3,10.0,1,0,10.0,0,12,10,2,0,64.9,1,0,3,75.0,0.0,0,16.7,0,4,3,1
John Taumoepeau,183783,DI,BYU,1,0,0,128,57.8,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Todd,183816,CB,KANSAS,1,0,0,198,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Nate Gabriel,183878,DI,W VIRGINIA,1,0,0,343,59.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Brandon Davis-Swain,183883,DI,COLORADO,1,0,0,143,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Xavier Stillman,183892,DI,HOUSTON,1,0,0,182,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Germaine Carter,183927,DI,FIU,1,0,0,166,55.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Cole Gustafson,183929,DI,FIU,1,0,0,166,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Malaki Ta'ase,183980,DI,NEW MEX ST,1,0,0,242,55.1,0,0,27,100.0,3.7,1,0,0.0,0,28,28,0,0,53.1,0,0,16,100.0,0.0,0,0.0,0,17,17,0
Harper Holloman,184000,ED,W KENTUCKY,1,0,0,346,59.2,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Riley Tolsma,184018,ED,BALL ST,1,0,0,117,67.8,2,4,38,100.0,15.8,6,0,7.9,0,43,43,6,0,68.1,1,3,19,100.0,21.1,4,10.5,0,22,22,4
Dylan Shelton,184059,DI,E MICHIGAN,1,0,0,160,57.2,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jayden Studio,184079,LB,KENT STATE,1,0,0,201,62.1,1,0,5,20.0,0.0,0,0,10.0,0,25,5,1,0,57.0,0,0,2,20.0,0.0,0,0.0,0,10,2,0
Javon Hammonds,184082,ED,MIAMI OH,1,0,0,221,47.9,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sean Sevillano Jr.,184102,DI,NOTRE DAME,1,0,0,258,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kyngstonn Viliamu-Asa,184105,LB,NOTRE DAME,1,0,0,258,58.9,0,0,8,69.2,12.5,1,0,0.0,0,13,9,0,0,61.1,0,0,6,75.0,16.7,1,0.0,0,8,6,0
Bryce Young,184110,ED,NOTRE DAME,1,0,0,258,62.2,1,1,19,100.0,5.3,1,0,5.3,0,20,20,2,0,67.0,1,1,10,100.0,10.0,1,10.0,0,11,11,2
Luke Levengood,184246,DI,OREGON ST,1,0,0,265,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaheim Patterson,184249,S,OREGON ST,1,0,0,265,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Damaine Wilson,184300,LB,GA STATE,1,0,0,175,59.9,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Davin Anderson,184311,DI,LA MONROE,1,1,0,209,63.0,0,1,18,100.0,5.6,1,0,2.8,0,18,18,1,0,61.4,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Jaden Hamlin,184316,DI,LA MONROE,1,0,0,209,55.5,0,0,24,100.0,0.0,0,0,0.0,0,24,24,0,0,56.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Daniel Knudsen,184318,LB,LA MONROE,1,0,0,209,57.7,0,0,5,26.3,0.0,0,0,0.0,0,19,5,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Billy Pullen,184320,ED,LA MONROE,1,0,1,209,57.0,1,1,20,87.0,5.0,1,1,5.0,0,23,20,2,0,60.6,1,1,7,100.0,14.3,1,14.3,0,7,7,2
Kevontay Wells,184328,ED,LA MONROE,1,0,0,209,59.5,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jahron Manning,184333,S,DOMINION,1,0,0,263,67.3,0,0,2,10.5,0.0,0,0,50.0,1,19,2,1,0,60.0,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jalyn Durgan,184338,ED,S ALABAMA,1,0,0,288,69.2,0,1,7,80.0,14.3,1,1,7.1,0,10,8,1,0,72.1,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Malik Blocton,184395,DI,AUBURN,1,0,0,115,55.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Joe Phillips,184409,ED,AUBURN,1,0,0,115,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Demarcus Riddick,184410,ED,AUBURN,1,0,0,115,66.5,0,0,4,44.4,0.0,0,0,25.0,1,9,4,1,0,,0,0,0,0.0,,0,,0,1,0,0
Amaris Williams,184415,ED,AUBURN,1,0,0,115,64.2,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,69.3,0,0,1,100.0,0.0,0,100.0,1,1,1,1
