player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,71.4,0,2,10,100.0,20.0,2,0,10.0,0,11,11,2,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,0,103,87.5,2,7,38,100.0,23.7,9,0,17.1,2,38,38,11,0,74.0,0,3,11,100.0,18.2,2,13.6,0,11,11,3
Brian Branch,123907,CB,ALABAMA,1,0,0,103,84.0,1,3,6,17.1,16.7,1,0,33.3,0,35,6,4,0,91.5,0,2,2,20.0,50.0,1,50.0,0,10,2,2
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,70.2,0,3,7,87.5,28.6,2,0,21.4,0,8,7,3,0,,0,0,0,,,0,,0,0,0,0
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,56.7,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,,0,0,0,,,0,,0,0,0,0
Malachi Moore,123928,CB,ALABAMA,1,0,0,103,58.9,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Drew Sanders,123933,ED,ALABAMA,1,0,0,103,65.1,1,0,4,100.0,0.0,0,0,12.5,0,4,4,1,0,,0,0,0,,,0,,0,0,0,0
Tim Smith,123935,DI,ALABAMA,1,1,0,103,92.7,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald Williams,123942,CB,MICH STATE,1,0,0,223,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,19,0,0
Myles Slusher,123962,S,ARKANSAS,1,0,0,111,59.8,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
JJ Pegues,123998,DI,AUBURN,1,0,0,115,58.3,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ladarius Tennison,124004,S,AUBURN,1,0,0,115,57.1,0,1,5,13.3,0.0,0,0,10.0,0,45,6,1,0,59.5,0,0,0,20.0,,0,,0,5,1,0
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,55.0,0,0,7,100.0,0.0,0,0,0.0,0,10,10,0,0,55.6,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,64.4,0,1,11,91.7,9.1,1,0,4.5,0,12,11,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,58.7,0,0,10,100.0,0.0,0,0,10.0,1,11,11,1,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,63.2,0,0,10,100.0,0.0,0,0,10.0,1,10,10,1,0,67.8,0,0,3,100.0,0.0,0,33.3,1,3,3,1
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,55.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,55.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Vito Tisdale Jr.,124079,CB,KENTUCKY,1,0,0,202,58.3,0,1,3,8.8,0.0,0,1,16.7,0,34,3,1,0,,0,0,0,0.0,,0,,0,14,0,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,57.5,0,7,27,87.5,3.7,1,0,13.0,0,32,28,7,0,55.0,0,3,4,71.4,0.0,0,37.5,0,7,5,3
Jaquelin Roy,124111,DI,LSU,1,0,0,211,55.5,1,1,25,100.0,8.0,2,0,4.0,0,26,26,2,0,53.7,1,1,5,100.0,20.0,1,20.0,0,6,6,2
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,64.7,0,2,25,100.0,12.0,3,0,4.0,0,25,25,2,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Deane Leonard,124140,CB,OLE MISS,1,0,0,226,60.0,1,0,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,60.9,0,1,24,100.0,4.2,1,0,6.3,1,25,25,2,0,71.8,0,1,6,100.0,16.7,1,25.0,1,7,7,2
Jevon Banks,124157,DI,MISS STATE,1,0,1,227,56.2,0,0,10,90.9,0.0,0,1,0.0,0,11,10,0,0,57.1,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,60.4,0,2,23,57.1,8.7,2,0,4.3,0,42,24,2,0,62.9,0,1,13,76.5,7.7,1,3.8,0,17,13,1
Jaylon Carlies,124196,S,MISSOURI,1,0,0,229,58.2,0,1,2,4.9,0.0,0,0,25.0,0,41,2,1,0,59.5,0,1,1,4.3,0.0,0,50.0,0,23,1,1
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,56.3,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,65.9,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alex Huntley,124241,DI,S CAROLINA,1,0,0,289,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Makius Scott,124255,DI,GA TECH,1,0,0,176,58.3,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Baron,124268,ED,TENNESSEE,1,0,0,307,57.2,0,0,5,71.4,0.0,0,0,0.0,0,7,5,0,0,58.2,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Omari Thomas,124300,DI,TENNESSEE,1,0,0,307,56.3,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0,312,69.9,0,1,2,9.5,50.0,1,1,25.0,0,21,2,1,0,63.8,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Fadil Diggs,124314,ED,TEXAS A&M,1,0,0,312,55.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,,0,0,0,,,0,,0,0,0,0
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,0,312,60.3,0,1,25,100.0,4.0,1,0,2.0,0,25,25,1,0,,0,0,0,,,0,,0,0,0,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,64.9,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,,0,0,0,,,0,,0,0,0,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,59.8,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Donovan Kaufman,124351,S,AUBURN,1,0,0,115,59.7,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,59.7,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Chase Lloyd,124356,S,VANDERBILT,1,0,0,333,60.0,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,0,333,56.7,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,0,333,56.0,0,1,5,45.5,0.0,0,0,10.0,0,11,5,1,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,1,0,163,67.2,0,0,44,100.0,6.8,3,0,2.3,1,48,48,1,0,69.5,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Avery Helm,124379,CB,FLORIDA,1,0,0,163,58.0,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,0,163,58.5,0,0,27,100.0,3.7,1,1,0.0,0,29,29,0,0,63.7,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,60.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Princely Umanmielen,124398,ED,FLORIDA,1,0,1,163,62.2,0,0,11,92.3,9.1,1,1,0.0,0,13,12,0,0,66.7,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,64.2,0,1,8,18.2,0.0,0,0,18.8,1,44,8,2,0,70.2,0,0,2,10.0,0.0,0,50.0,1,20,2,1
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,63.0,0,0,1,5.6,100.0,1,0,0.0,0,18,1,0,0,63.0,0,0,1,14.3,100.0,1,0.0,0,7,1,0
McKenly O'Neal,125276,ED,AIR FORCE,1,0,0,101,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Muheem McCargo,125333,LB,TEMPLE,1,0,0,306,56.6,0,1,10,27.8,0.0,0,0,5.0,0,36,10,1,0,53.2,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Alex Odom,125337,S,TEMPLE,1,0,0,306,58.4,1,1,1,3.4,0.0,0,0,100.0,0,29,1,2,0,,0,0,0,0.0,,0,,0,3,0,0
Darian Varner,125344,ED,TEMPLE,1,0,0,306,56.0,0,2,23,100.0,8.7,2,0,13.0,2,23,23,4,0,63.9,0,0,5,100.0,20.0,1,20.0,1,5,5,1
Kobe Wilson,125348,LB,TEMPLE,1,0,0,306,64.1,0,0,1,7.1,100.0,1,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
D.J. Woodbury,125349,LB,TEMPLE,1,0,0,306,54.6,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Viczaril Alobwede,128071,ED,UMASS,1,0,0,216,56.6,1,0,24,100.0,4.2,1,0,2.1,0,26,26,1,0,63.4,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Josh Atwood,128073,DI,UMASS,1,0,0,216,64.4,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taishan Holmes,128083,DI,UMASS,1,0,0,216,57.8,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Gerrell Johnson,128085,LB,UMASS,1,0,0,216,79.0,0,2,3,10.0,33.3,1,1,33.3,0,30,3,2,0,63.0,0,1,1,25.0,0.0,0,50.0,0,4,1,1
Nahji Logan,128090,LB,UMASS,1,0,0,216,54.0,0,0,3,13.3,0.0,0,0,0.0,0,30,4,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Te'Rai Powell,128102,S,UMASS,1,0,0,216,66.9,2,0,2,10.0,0.0,0,1,50.0,0,30,3,2,0,,0,0,0,0.0,,0,,0,4,0,0
Herbert Gums,128130,DI,BOISE ST,1,0,0,120,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Divine Obichere,128137,DI,BOISE ST,1,0,0,120,56.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Bariteau,128145,DI,COLO STATE,1,0,0,144,57.7,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Da'Marcus Johnson,128179,ED,FRESNO ST,1,0,0,169,56.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Mello,128186,LB,FRESNO ST,1,0,0,169,56.3,0,0,1,40.0,0.0,0,0,0.0,0,5,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
John Tuitupou,128217,DI,HAWAII,1,0,0,180,57.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Kyler Drake,128260,ED,NEW MEXICO,1,0,0,241,56.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,0,241,63.6,0,0,3,23.8,0.0,0,0,0.0,0,21,5,0,0,68.1,0,0,0,33.3,,0,,0,6,2,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,1,241,70.0,0,0,8,47.4,25.0,2,1,12.5,1,19,9,1,0,72.3,0,0,1,33.3,100.0,1,100.0,1,6,2,1
Cody Moon,128273,LB,NEW MEXICO,1,0,0,241,62.9,0,0,7,47.1,14.3,1,1,0.0,0,17,8,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Syaire Riley,128277,LB,NEW MEXICO,1,0,0,241,67.0,0,1,6,43.8,16.7,1,0,25.0,1,16,7,2,0,56.4,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,0,241,55.0,0,1,24,87.5,4.2,1,0,2.1,0,32,28,1,0,54.0,0,0,6,90.0,0.0,0,0.0,0,10,9,0
Bryce Santana,128279,DI,NEW MEXICO,1,0,0,241,62.8,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,0,284,64.0,0,0,6,26.1,16.7,1,0,0.0,0,23,6,0,0,57.3,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Soane Toia,128338,DI,S JOSE ST,1,0,0,285,57.4,0,0,28,100.0,3.6,1,0,0.0,0,32,32,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Noah Wright,128342,DI,S JOSE ST,1,0,0,285,56.6,0,0,8,100.0,0.0,0,1,0.0,0,10,10,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Dixon,128351,DI,UNLV,1,0,0,325,71.7,0,3,11,100.0,18.2,2,0,22.7,1,11,11,4,0,74.8,0,3,5,100.0,40.0,2,30.0,0,5,5,3
Waisale Muavesi,128364,DI,UNLV,1,0,0,325,56.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Brennon Scott,128370,ED,UNLV,1,0,0,325,63.2,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,329,65.4,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,70.3,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Caleb Robinson,128429,DI,WYOMING,1,0,0,351,58.4,0,1,20,100.0,0.0,0,0,2.5,0,22,22,1,0,55.2,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Isaac White,128440,S,WYOMING,1,0,0,351,70.9,1,0,1,3.2,0.0,0,0,50.0,0,31,1,1,0,70.9,1,0,1,6.3,0.0,0,50.0,0,16,1,1
Damarjhe Lewis,129447,DI,PURDUE,1,0,0,273,57.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ty Wise,129458,LB,INDIANA,1,0,0,190,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Yahya Black,129460,DI,IOWA,1,0,0,192,57.3,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Deontae Craig,129464,ED,IOWA,1,0,0,192,57.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Lukas Van Ness,129482,DI,IOWA,1,0,0,192,53.6,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,53.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Ami Finau,129508,DI,MARYLAND,1,0,0,215,60.4,0,1,27,100.0,3.7,1,0,5.6,1,30,30,2,0,55.6,0,1,6,100.0,0.0,0,8.3,0,7,7,1
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,0,215,53.0,0,1,10,40.7,0.0,0,0,5.0,0,27,11,1,0,53.5,0,1,6,63.6,0.0,0,8.3,0,11,7,1
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,0,215,51.6,0,0,24,100.0,0.0,0,1,0.0,0,30,30,0,0,54.1,0,0,9,100.0,0.0,0,0.0,0,12,12,0
Greg China-Rose,129531,DI,MARYLAND,1,0,0,215,59.1,0,0,8,100.0,0.0,0,0,0.0,0,14,14,0,0,66.3,0,0,1,100.0,0.0,0,0.0,0,4,4,0
Riyad Wilmot,129541,ED,MARYLAND,1,0,0,215,57.2,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,0,222,58.8,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Kris Jenkins,129584,DI,MICHIGAN,1,0,0,222,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
R.J. Moten,129589,S,MICHIGAN,1,0,0,222,59.4,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Makari Paige,129592,S,MICHIGAN,1,0,0,222,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Angelo Grose,129618,S,MICH STATE,1,0,0,223,60.0,0,0,1,1.8,0.0,0,0,0.0,0,55,1,0,0,60.0,0,0,1,4.5,0.0,0,0.0,0,22,1,0
Cal Haladay,129620,LB,MICH STATE,1,0,0,223,55.6,0,2,19,36.4,10.5,2,1,5.3,0,55,20,2,0,60.8,0,1,6,31.8,16.7,1,8.3,0,22,7,1
Kyle King,129624,DI,MICH STATE,1,0,0,223,55.0,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,55.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Jeff Pietrowski Jr.,129631,ED,MICH STATE,1,0,0,223,88.9,0,0,14,100.0,14.3,2,0,7.1,1,15,15,1,0,91.4,0,0,6,100.0,16.7,1,16.7,1,7,7,1
Darius Snow,129635,S,MICH STATE,1,0,0,223,58.6,0,0,1,2.0,0.0,0,0,0.0,0,51,1,0,0,,0,0,0,0.0,,0,,0,21,0,0
Itayvion Brown,129643,ED,MICH STATE,1,0,0,223,52.4,1,0,14,77.8,0.0,0,0,3.6,0,18,14,1,0,53.5,0,0,9,81.8,0.0,0,0.0,0,11,9,0
Ali Saad,129666,ED,BOWL GREEN,1,0,0,122,65.6,1,0,3,100.0,0.0,0,0,16.7,0,3,3,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Niko Cooper,129683,ED,W KENTUCKY,1,0,0,346,55.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,256,57.5,0,2,17,90.0,5.9,1,0,5.9,0,20,18,2,0,59.6,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Jacolbe Cowan,129743,ED,OHIO STATE,1,0,0,260,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Lathan Ransom,129755,CB,OHIO STATE,1,0,0,260,59.8,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,59.8,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Cody Simon,129757,LB,OHIO STATE,1,0,0,260,59.4,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Ji'Ayir Brown,129767,S,PENN STATE,1,0,0,266,59.5,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Zuriah Fisher,129778,ED,PENN STATE,1,0,0,266,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Coziah Izzard,129784,DI,PENN STATE,1,0,0,266,54.0,0,0,20,100.0,0.0,0,1,0.0,0,22,22,0,0,55.2,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Curtis Jacobs,129785,LB,PENN STATE,1,0,0,266,60.0,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Bryce Austin,129803,DI,PURDUE,1,0,0,273,58.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kydran Jenkins,129818,ED,PURDUE,1,0,0,273,54.9,0,0,17,95.5,0.0,0,0,0.0,0,22,21,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,6,6,0
DaMarcus Mitchell,129826,ED,PURDUE,1,0,0,273,62.2,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Plae Wyatt,129868,S,RICE,1,0,0,275,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Wesley Bailey,129871,ED,RUTGERS,1,0,0,278,53.6,0,0,11,100.0,0.0,0,0,0.0,0,14,14,0,0,53.8,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Rene Konga,129880,DI,RUTGERS,1,0,0,278,61.5,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,61.5,0,0,6,100.0,0.0,0,0.0,0,8,8,0
Aaron Lewis,129884,ED,RUTGERS,1,0,0,278,58.9,0,0,26,100.0,3.8,1,0,0.0,0,29,29,0,0,61.9,0,0,12,100.0,8.3,1,0.0,0,14,14,0
Robert Longerbeam,129886,CB,RUTGERS,1,0,0,278,59.0,0,0,1,3.6,0.0,0,1,0.0,0,28,1,0,0,59.0,0,0,1,5.0,0.0,0,0.0,0,20,1,0
Tyreem Powell,129900,LB,RUTGERS,1,0,0,278,58.9,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Nick Herbig,129920,ED,WISCONSIN,1,0,0,349,76.6,1,3,12,52.2,33.3,4,0,16.7,0,23,12,4,0,82.9,0,3,5,71.4,60.0,3,30.0,0,7,5,3
James Thompson Jr.,129930,DI,WISCONSIN,1,0,0,349,55.8,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jordan Turner,129932,LB,WISCONSIN,1,0,0,349,59.6,1,0,1,20.0,0.0,0,0,50.0,0,5,1,1,0,,0,0,0,0.0,,0,,0,2,0,0
Ronald Jackson Jr.,130297,CB,AKRON,1,0,0,102,60.0,0,0,1,4.3,0.0,0,1,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ryan McClain,130306,DI,AKRON,1,0,0,102,64.0,0,0,7,100.0,0.0,0,0,14.3,1,8,8,1,0,68.1,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Nathan Reichert,130347,ED,BALL ST,1,0,0,117,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joshua Tarango,130350,DI,BALL ST,1,0,0,117,69.2,1,1,10,100.0,20.0,2,0,10.0,0,10,10,2,0,76.1,0,1,2,100.0,100.0,2,25.0,0,2,2,1
Dontrez Brown,130356,DI,BOWL GREEN,1,0,0,122,56.0,0,0,9,100.0,0.0,0,0,0.0,0,11,11,0,0,58.6,0,0,0,100.0,,0,,0,2,2,0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,0,122,65.1,1,0,9,100.0,11.1,1,1,5.6,0,11,11,1,0,65.1,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,0,122,61.7,0,1,11,100.0,9.1,1,0,4.5,0,11,11,1,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,122,57.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,59.8,0,0,0,100.0,,0,,0,1,1,0
Billie Roberts,130379,DI,BOWL GREEN,1,0,0,122,62.2,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,58.1,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Trent Simms,130384,S,BOWL GREEN,1,0,0,122,59.2,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Shaun Dolac,130406,LB,BUFFALO,1,0,0,126,65.4,0,1,3,21.4,0.0,0,0,16.7,0,14,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Bryce Johnson-Maith,130412,ED,BUFFALO,1,0,0,126,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
George Wolo,130424,DI,BUFFALO,1,0,0,126,67.3,0,2,25,100.0,8.0,2,0,4.0,0,27,27,2,0,55.5,0,0,7,100.0,0.0,0,0.0,0,9,9,0
Mikah Coleman,130451,DI,E MICHIGAN,1,0,0,160,55.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,55.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
