player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Devon Betty,122853,LB,NC STATE,1,0,0,248,56.9,0,1,2,10.0,0.0,0,0,25.0,0,20,2,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Booker-Brown,122854,DI,UTSA,1,0,0,331,65.3,0,2,13,100.0,7.7,1,2,7.7,0,15,15,2,0,56.4,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Davin Vann,122887,ED,NC STATE,1,0,0,248,65.9,0,6,50,100.0,14.0,7,0,8.0,1,52,52,7,0,64.0,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Ramon Henderson,122901,S,NOTRE DAME,1,0,0,258,56.1,0,0,2,12.5,0.0,0,1,0.0,0,16,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Clarence Lewis,122905,CB,NOTRE DAME,1,0,0,258,57.6,0,1,2,20.0,0.0,0,0,25.0,0,10,2,1,0,59.5,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Rylie Mills,122907,ED,NOTRE DAME,1,0,0,258,63.2,0,3,13,100.0,15.4,2,0,11.5,0,16,16,3,0,62.5,0,2,5,100.0,20.0,1,20.0,0,6,6,2
Josh Ellison,122925,DI,OKLAHOMA,1,0,0,261,56.0,0,0,13,92.9,0.0,0,0,0.0,0,14,13,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Reggie Grimes II,122927,ED,OKLAHOMA,1,0,0,261,65.1,1,1,21,95.5,4.8,1,0,4.8,0,22,21,2,0,60.9,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Lamont Bishop,122957,LB,OKLA STATE,1,0,0,262,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mason Cobb,122963,LB,OKLA STATE,1,0,0,262,67.1,1,3,9,32.1,0.0,0,0,22.2,0,28,9,4,0,66.0,0,2,3,27.3,0.0,0,33.3,0,11,3,2
Solomon DeShields,123007,LB,PITTSBURGH,1,1,0,268,62.7,0,0,7,35.0,0.0,0,0,0.0,0,20,7,0,0,55.8,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Dayon Hayes,123010,ED,PITTSBURGH,1,0,0,268,73.3,0,4,25,100.0,20.0,5,0,20.0,3,26,26,7,0,73.7,0,1,11,100.0,27.3,3,31.8,3,11,11,4
Bangally Kamara,123012,LB,PITTSBURGH,1,0,0,268,71.7,0,1,10,23.3,20.0,2,0,15.0,1,43,10,2,0,62.8,0,0,4,17.4,25.0,1,0.0,0,23,4,0
Justin Barron,123032,S,SYRACUSE,1,0,0,304,59.1,0,0,1,4.5,0.0,0,1,0.0,0,44,2,0,0,59.9,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Latarie Kinsler,123042,ED,FIU,1,0,0,166,74.0,1,0,9,55.6,22.2,2,0,5.6,0,18,10,1,0,82.7,1,0,3,100.0,66.7,2,16.7,0,3,3,1
Leon Lowery Jr.,123045,LB,SYRACUSE,1,0,0,304,57.3,1,2,14,34.9,0.0,0,0,10.7,0,43,15,3,0,54.3,0,0,4,71.4,0.0,0,0.0,0,7,5,0
Anwar Sparrow,123054,LB,SYRACUSE,1,0,0,304,93.9,0,0,10,25.0,20.0,2,1,10.0,1,48,12,1,0,96.7,0,0,2,42.9,50.0,1,50.0,1,7,3,1
Marlowe Wax,123057,LB,SYRACUSE,1,0,0,304,89.6,1,1,10,23.9,40.0,4,0,20.0,1,46,11,3,0,66.2,0,1,2,42.9,100.0,2,25.0,0,7,3,1
Khari Coleman,123067,LB,OLE MISS,1,0,0,226,70.7,0,1,7,28.0,14.3,1,0,21.4,1,25,7,2,0,66.0,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Jamoi Hodge,123081,LB,TCU,1,0,0,305,65.5,0,0,4,11.8,0.0,0,0,25.0,1,34,4,1,0,66.6,0,0,3,33.3,0.0,0,33.3,1,9,3,1
Patrick Jenkins,123084,DI,TULANE,1,0,0,319,58.3,0,5,29,96.7,6.9,2,0,8.6,0,30,29,5,0,52.6,0,3,12,92.3,8.3,1,12.5,0,13,12,3
Jahdae Barron,123105,CB,TEXAS,1,0,0,311,66.1,0,0,4,9.5,25.0,1,0,25.0,1,42,4,1,0,67.3,0,0,3,15.8,33.3,1,33.3,1,19,3,1
Alfred Collins,123110,DI,TEXAS,1,0,0,311,53.6,0,1,20,100.0,0.0,0,0,2.5,0,20,20,1,0,54.6,0,1,9,100.0,0.0,0,5.6,0,9,9,1
Jaylan Ford,123114,LB,TEXAS,1,0,0,311,55.3,0,1,6,14.3,0.0,0,0,8.3,0,42,6,1,0,57.1,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Philip Blidi,123132,DI,TEXAS TECH,1,0,0,315,58.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Devin Drew,123137,DI,NEBRASKA,1,0,0,238,55.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Krishon Merriweather,123147,LB,TEXAS TECH,1,0,0,315,55.8,0,0,7,17.1,0.0,0,0,0.0,0,41,7,0,0,56.2,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Angelo Anderson,123208,ED,TULANE,1,1,0,319,69.0,0,2,10,100.0,0.0,0,0,10.0,0,10,10,2,0,65.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Brandon Brown,123212,DI,UTSA,1,0,0,331,56.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jesus Machado,123224,LB,TULANE,1,0,0,319,66.7,1,1,2,25.0,0.0,0,0,50.0,0,8,2,2,0,61.9,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Noah Taliancich,123235,DI,TULANE,1,0,0,319,58.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryce Alonso,123240,ED,TULSA,1,0,0,320,52.5,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Everitt Rogers,123261,DI,TULSA,1,0,0,320,54.7,0,2,23,100.0,4.3,1,0,4.3,0,23,23,2,0,58.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Joshua Green,123282,CB,USF,1,0,0,327,60.0,0,0,0,4.8,,0,0,,0,21,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Mac Harris,123285,LB,USF,1,0,0,327,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Tramel Logan,123287,ED,USF,1,0,0,327,61.7,0,2,17,75.0,11.8,2,0,5.9,0,24,18,2,0,65.8,0,2,7,77.8,28.6,2,14.3,0,9,7,2
Jamal Ligon,123320,LB,UTSA,1,0,0,331,56.7,0,0,4,14.8,0.0,0,0,0.0,0,27,4,0,0,,0,0,0,0.0,,0,,0,7,0,0
Donyai Taylor,123335,LB,UTSA,1,0,0,331,65.5,0,0,2,37.5,0.0,0,0,0.0,0,8,3,0,0,63.0,0,0,0,50.0,,0,,0,2,1,0
Alec Bryant,123343,ED,ILLINOIS,1,0,0,187,53.1,0,1,15,71.4,0.0,0,0,3.3,0,21,15,1,0,56.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jasheen Davis,123382,ED,WAKE,1,0,0,339,61.6,0,3,35,92.3,8.6,3,0,7.1,1,39,36,4,0,66.0,0,1,9,81.8,22.2,2,16.7,1,11,9,2
Kendron Wayman,123405,ED,WAKE,1,0,0,339,68.4,0,6,15,72.7,26.7,4,0,20.0,0,22,16,6,0,54.5,0,2,5,85.7,0.0,0,20.0,0,7,6,2
Lanell Carr,123411,ED,W VIRGINIA,1,0,0,343,69.0,0,2,13,42.9,7.7,1,0,15.4,1,35,15,3,0,68.5,0,0,2,66.7,50.0,1,50.0,1,3,2,1
Sean Martin,123423,ED,W VIRGINIA,1,0,0,343,63.5,0,2,29,100.0,13.8,4,0,3.4,0,31,31,2,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackie Matthews,123424,CB,MISS STATE,1,0,0,227,60.0,0,0,1,2.3,0.0,0,0,0.0,0,43,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Akheem Mesidor,123427,ED,MIAMI FL,1,0,0,220,60.0,1,1,14,100.0,7.1,1,0,7.1,0,14,14,2,0,62.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Taurus Simmons,123431,ED,W VIRGINIA,1,0,0,343,67.0,0,1,8,61.5,25.0,2,0,6.3,0,13,8,1,0,59.4,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Dominique Bradshaw,123444,CB,W KENTUCKY,1,0,0,346,57.5,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
JaQues Evans,123449,ED,W KENTUCKY,1,0,0,346,77.8,0,5,25,64.1,20.0,5,0,10.0,0,39,25,5,0,77.3,0,3,8,88.9,25.0,2,18.8,0,9,8,3
Aaron Key,123454,ED,W KENTUCKY,1,0,0,346,47.5,0,2,11,68.8,0.0,0,0,9.1,0,16,11,2,0,47.1,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Darius Shipp,123465,DI,W KENTUCKY,1,0,0,346,60.3,0,1,15,100.0,0.0,0,0,3.3,0,15,15,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kendrick Simpkins,123466,S,W KENTUCKY,1,0,0,346,56.8,0,0,3,10.0,0.0,0,0,0.0,0,30,3,0,0,59.2,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Terrion Thompson,123468,DI,W KENTUCKY,1,0,0,346,56.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Quincy Ledet Jr.,123485,DI,LA MONROE,1,0,0,209,72.6,0,0,12,100.0,8.3,1,0,8.3,1,12,12,1,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kadren Johnson,123513,ED,N TEXAS,1,0,0,251,56.3,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kam Arnold,123531,LB,BOSTON COL,1,0,0,121,55.2,0,0,6,20.0,0.0,0,0,16.7,1,35,7,1,0,55.6,0,0,5,31.6,0.0,0,20.0,1,19,6,1
Cam Horsley,123541,DI,BOSTON COL,1,0,0,121,59.9,0,1,14,100.0,7.1,1,0,3.6,0,16,16,1,0,62.3,0,1,6,100.0,16.7,1,8.3,0,8,8,1
Justin Wodtly,123586,ED,CINCINNATI,1,0,0,138,57.1,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Evan Anderson,123590,DI,FAU,1,0,0,165,57.5,0,0,33,100.0,3.0,1,0,0.0,0,37,37,0,0,61.2,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Decarius Hawthorne,123598,DI,FAU,1,0,0,165,56.7,0,0,34,100.0,5.9,2,0,0.0,0,36,36,0,0,60.0,0,0,8,100.0,12.5,1,0.0,0,9,9,0
Chris Jones,123601,ED,FAU,1,0,0,165,57.9,0,1,20,100.0,5.0,1,0,2.5,0,21,21,1,0,55.9,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamal Potts,123645,CB,FIU,1,0,0,166,48.5,0,1,1,2.1,0.0,0,0,50.0,0,47,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Andrew Volmar,123650,CB,FIU,1,0,0,166,66.1,0,0,3,6.8,33.3,1,0,0.0,0,44,3,0,0,64.5,0,0,1,12.5,100.0,1,0.0,0,8,1,0
Nelson Ceaser,123656,ED,HOUSTON,1,0,0,182,69.3,3,2,32,88.9,18.8,6,0,7.8,0,36,32,5,0,70.8,1,1,12,100.0,16.7,2,8.3,0,12,12,2
D'Anthony Jones,123671,ED,HOUSTON,1,0,0,182,76.1,1,2,18,69.2,11.1,2,0,13.9,1,26,18,4,0,61.5,0,1,6,100.0,16.7,1,8.3,0,6,6,1
Chidozie Nwankwo,123676,DI,HOUSTON,1,0,0,182,58.9,0,1,27,100.0,3.7,1,0,1.9,0,27,27,1,0,62.8,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Sedrick Williams,123687,DI,HOUSTON,1,0,0,182,70.8,3,0,25,100.0,20.0,5,0,6.0,0,25,25,3,0,74.3,2,0,7,100.0,42.9,3,14.3,0,7,7,2
Shakel Brown,123691,DI,TROY,1,1,0,318,61.0,0,1,23,100.0,0.0,0,0,2.2,0,24,24,1,0,60.3,0,0,9,100.0,0.0,0,0.0,0,10,10,0
T.J. Jackson,123708,ED,TROY,1,0,0,318,80.7,2,5,28,96.6,32.1,9,0,16.1,1,29,28,8,0,81.4,1,3,10,90.9,50.0,5,20.0,0,11,10,4
Terry Thomas,123725,LB,TROY,1,0,0,318,65.3,0,1,3,12.0,0.0,0,0,16.7,0,25,3,1,0,65.7,0,1,2,20.0,0.0,0,25.0,0,10,2,1
Josh Celiscar,123738,ED,UCF,1,0,0,323,56.3,0,1,24,90.0,0.0,0,0,2.1,0,30,27,1,0,55.2,0,1,4,75.0,0.0,0,12.5,0,8,6,1
Justin Hodges,123748,CB,UCF,1,0,0,323,45.8,0,1,2,10.5,0.0,0,0,25.0,0,19,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Nusi Malani,123785,DI,WASH STATE,1,0,0,341,52.6,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,54.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Teylor Jackson,123817,LB,E CAROLINA,1,0,0,156,57.1,0,0,3,11.1,0.0,0,1,0.0,0,27,3,0,0,,0,0,0,0.0,,0,,0,4,0,0
D'Anta Johnson,123819,DI,E CAROLINA,1,0,0,156,58.4,0,2,30,100.0,3.3,1,0,3.3,0,31,31,2,0,58.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Elijah Morris,123827,DI,E CAROLINA,1,2,0,156,59.6,1,0,36,100.0,0.0,0,0,1.4,0,37,37,1,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jason Shuford,123833,DI,E CAROLINA,1,0,0,156,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Suirad Ware,123842,DI,E CAROLINA,1,0,0,156,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Teagan Wilk,123843,S,E CAROLINA,1,0,0,156,57.5,0,1,3,4.6,0.0,0,0,16.7,0,65,3,1,0,,0,0,0,0.0,,0,,0,6,0,0
Justin Abraham,123845,LB,GA STATE,1,0,0,175,54.5,0,0,7,22.6,0.0,0,0,0.0,0,31,7,0,0,56.0,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Will Anderson Jr.,123903,ED,ALABAMA,1,0,1,103,79.1,0,5,19,76.9,26.3,5,2,23.7,2,26,20,7,0,75.5,0,4,12,86.7,33.3,4,25.0,1,15,13,5
Chris Braswell,123908,ED,ALABAMA,1,0,0,103,62.8,1,0,11,100.0,0.0,0,0,13.6,1,12,12,2,0,64.1,1,0,9,100.0,0.0,0,16.7,1,10,10,2
Jackson Bratton,123909,LB,UAB,1,0,0,321,62.3,1,2,6,15.0,0.0,0,0,25.0,0,40,6,3,0,66.1,1,1,3,33.3,0.0,0,33.3,0,9,3,2
Jamil Burroughs,123910,DI,ALABAMA,1,0,0,103,79.1,1,1,7,100.0,42.9,3,0,28.6,1,7,7,3,0,76.3,0,0,3,100.0,66.7,2,33.3,1,3,3,1
Jah-Marien Latham,123924,ED,ALABAMA,1,0,0,103,62.9,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,65.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Drew Sanders,123933,LB,ARKANSAS,1,1,0,111,61.8,0,1,11,32.4,9.1,1,1,13.6,1,37,12,2,1,65.0,0,1,8,80.0,12.5,1,6.3,0,10,8,1
Tim Smith,123935,DI,ALABAMA,1,0,0,103,56.0,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jashaud Stewart,123964,ED,ARKANSAS,1,0,0,111,64.5,0,1,13,100.0,7.7,1,0,11.5,1,14,14,2,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Blayne Toll,123967,ED,ARK STATE,1,0,0,113,56.9,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marquis Burks,123976,DI,AUBURN,1,0,0,115,57.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
JJ Pegues,123998,DI,OLE MISS,1,1,0,226,59.7,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Cam Riley,124001,LB,AUBURN,1,0,0,115,53.8,0,1,5,13.2,0.0,0,0,10.0,0,38,5,1,0,56.6,0,1,3,18.8,0.0,0,16.7,0,16,3,1
Warren Brinson,124013,DI,GEORGIA,1,0,0,173,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Carter,124019,DI,GEORGIA,1,0,0,173,67.2,0,1,30,100.0,13.3,4,0,1.7,0,31,31,1,0,77.8,0,1,10,100.0,40.0,4,5.0,0,10,10,1
Kelee Ringo,124035,CB,GEORGIA,1,0,0,173,58.9,0,0,1,2.9,0.0,0,1,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
M.J. Sherman,124038,ED,GEORGIA,1,0,0,173,72.2,0,1,4,71.4,25.0,1,0,12.5,0,7,5,1,0,67.8,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Nazir Stackhouse,124040,DI,GEORGIA,1,0,0,173,56.9,0,0,22,100.0,0.0,0,0,0.0,0,23,23,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Sam Anaele,124049,DI,KENTUCKY,1,0,0,202,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Josaih Hayes,124065,DI,KENTUCKY,1,0,0,202,59.0,0,0,4,100.0,0.0,0,1,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
D'Eryk Jackson,124067,LB,KENTUCKY,1,0,0,202,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Octavious Oxendine,124073,DI,KENTUCKY,1,0,0,202,65.8,0,3,17,100.0,17.6,3,0,8.8,0,19,19,3,0,55.0,0,1,5,100.0,0.0,0,10.0,0,5,5,1
Justin Rogers,124076,DI,KENTUCKY,1,0,0,202,56.2,0,0,15,100.0,0.0,0,0,0.0,0,17,17,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Tre'vonn Rybka,124077,ED,KENTUCKY,1,0,0,202,60.7,0,2,20,100.0,10.0,2,0,5.0,0,21,21,2,0,63.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Ali Gaye,124095,ED,LSU,1,0,0,211,55.9,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jacobian Guillory II,124097,DI,LSU,1,0,0,211,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
BJ Ojulari,124105,ED,LSU,1,0,0,211,56.7,1,1,21,91.3,4.8,1,1,4.8,0,23,21,2,0,54.4,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jaquelin Roy,124111,DI,LSU,1,0,0,211,72.9,0,2,22,100.0,9.1,2,0,9.1,1,22,22,3,0,84.5,0,2,7,100.0,28.6,2,28.6,1,7,7,3
Daylen Gill,124135,LB,SO MISS,1,0,0,296,88.9,0,3,7,23.3,57.1,4,0,35.7,1,30,7,4,0,90.8,0,3,5,35.7,80.0,4,50.0,1,14,5,4
Cedric Johnson,124136,ED,OLE MISS,1,0,0,226,68.1,2,2,25,100.0,16.0,4,0,8.0,0,25,25,4,0,56.3,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Austin Keys,124137,LB,OLE MISS,1,0,0,226,59.6,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,,,0,,0,0,0,0
Tavius Robinson,124147,ED,OLE MISS,1,0,0,226,67.7,0,2,32,100.0,9.4,3,0,9.4,2,33,33,4,0,56.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Armondous Cooley,124161,DI,SO MISS,1,0,0,296,56.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Davis,124163,ED,MISS STATE,1,0,0,227,63.5,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Tyrus Wheat,124191,ED,MISS STATE,1,0,0,227,58.6,0,4,30,68.9,10.0,3,0,10.0,1,45,31,5,0,59.5,0,3,7,58.3,28.6,2,21.4,0,12,7,3
Jaylon Carlies,124196,S,MISSOURI,1,0,0,229,58.5,0,0,2,5.6,0.0,0,0,0.0,0,36,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Ennis Rakestraw Jr.,124215,CB,MISSOURI,1,0,0,229,58.9,0,0,1,3.4,0.0,0,1,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Johnny Walker Jr.,124221,ED,MISSOURI,1,0,0,229,83.9,0,2,7,87.5,42.9,3,0,28.6,1,8,7,3,0,79.2,0,1,2,66.7,50.0,1,75.0,1,3,2,2
Jordan Burch,124227,ED,S CAROLINA,1,0,0,289,72.2,0,4,25,100.0,20.0,5,0,8.0,0,26,26,4,0,71.4,0,2,7,100.0,28.6,2,14.3,0,8,8,2
Gilber Edmond,124233,ED,S CAROLINA,1,0,0,289,53.9,0,0,24,96.2,0.0,0,0,0.0,0,26,25,0,0,54.0,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Tonka Hemingway,124238,DI,S CAROLINA,1,0,0,289,63.6,0,1,20,90.9,10.0,2,0,2.5,0,22,20,1,0,57.2,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Alex Huntley,124241,DI,S CAROLINA,1,0,0,289,56.1,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Makius Scott,124255,DI,GA TECH,1,0,0,176,56.1,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dominic Bailey,124267,ED,TENNESSEE,1,0,0,307,55.1,0,2,10,100.0,0.0,0,0,10.0,0,11,11,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyler Baron,124268,ED,TENNESSEE,1,0,0,307,65.8,1,0,16,100.0,12.5,2,0,3.1,0,17,17,1,0,73.2,0,0,6,100.0,33.3,2,0.0,0,7,7,0
Bryson Eason,124276,DI,TENNESSEE,1,0,0,307,56.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Morven Joseph,124285,ED,FAU,1,0,0,165,66.8,0,0,2,13.3,50.0,1,0,0.0,0,15,2,0,0,63.8,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Tamarion McDonald,124290,CB,TENNESSEE,1,0,0,307,59.6,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Omari Thomas,124300,DI,TENNESSEE,1,0,0,307,56.6,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Edgerrin Cooper,124311,LB,TEXAS A&M,1,0,0,312,46.4,0,3,10,20.0,0.0,0,0,15.0,0,50,10,3,0,46.5,0,2,6,35.3,0.0,0,16.7,0,17,6,2
McKinnley Jackson,124324,DI,TEXAS A&M,1,0,0,312,60.0,2,1,32,100.0,6.3,2,0,4.7,0,36,36,3,0,63.1,1,0,9,100.0,11.1,1,5.6,0,10,10,1
Antonio Johnson,124326,S,TEXAS A&M,1,0,0,312,59.8,0,1,3,8.0,33.3,1,0,16.7,0,50,4,1,0,57.9,0,0,1,11.8,0.0,0,0.0,0,17,2,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,62.5,0,0,13,100.0,0.0,0,0,7.7,1,13,13,1,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,53.9,0,1,5,41.7,0.0,0,0,10.0,0,12,5,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
De'Rickey Wright,124367,S,VANDERBILT,1,0,0,333,58.7,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Gervon Dexter Sr.,124374,DI,FLORIDA,1,0,0,163,43.4,0,4,33,100.0,0.0,0,0,6.1,0,35,35,4,0,40.7,0,4,19,100.0,0.0,0,10.5,0,19,19,4
Tre'Vez Johnson,124383,CB,FLORIDA,1,0,0,163,60.0,0,0,1,2.7,0.0,0,0,0.0,0,37,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Jalen Lee,124385,DI,FLORIDA,1,0,0,163,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Antwaun Powell-Ryland,124392,ED,FLORIDA,1,0,0,163,90.1,2,2,27,90.6,25.9,7,1,11.1,1,32,29,5,0,92.4,2,2,14,82.4,42.9,6,21.4,1,17,14,5
Princely Umanmielen,124398,ED,FLORIDA,1,0,0,163,53.8,0,2,25,89.7,8.0,2,0,4.0,0,29,26,2,0,54.6,0,2,16,88.9,12.5,2,6.3,0,18,16,2
Derek Wingo,124401,LB,FLORIDA,1,0,0,163,73.2,1,0,5,45.5,40.0,2,0,10.0,0,11,5,1,0,67.9,0,0,3,50.0,33.3,1,0.0,0,6,3,0
Jayden Jones,124724,ED,SMU,1,0,0,287,57.3,0,0,19,79.2,5.3,1,0,0.0,0,24,19,0,0,62.1,0,0,6,60.0,16.7,1,0.0,0,10,6,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,52.7,0,1,8,20.5,0.0,0,1,6.3,0,39,8,1,0,53.6,0,1,5,33.3,0.0,0,10.0,0,15,5,1
Camby Goff,125268,CB,AIR FORCE,1,0,0,101,55.2,0,1,5,14.7,0.0,0,0,10.0,0,34,5,1,0,57.3,0,0,2,13.3,0.0,0,0.0,0,15,2,0
