player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Riley Sunram,188716,DI,MINNESOTA,1,0,0,225,59.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jacobi Oliphant Jr.,188731,LB,OKLA STATE,1,0,0,262,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Yamil Talib,188734,ED,CHARLOTTE,1,0,0,136,66.9,0,3,16,76.2,18.8,3,0,9.4,0,21,16,3,0,68.7,0,1,7,77.8,28.6,2,7.1,0,9,7,1
Luke Webb,188737,DI,OKLA STATE,1,0,0,262,57.1,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Miller Malone,188748,LB,W KENTUCKY,1,0,0,346,55.6,0,0,5,10.6,0.0,0,0,0.0,0,47,5,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Mysonne Pollard,188762,S,DELAWARE,1,0,0,151,58.9,0,0,1,1.8,0.0,0,0,0.0,0,55,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Devon Jordan,188773,CB,OKLAHOMA,1,0,0,261,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Krishna Clay,188811,DI,S DIEGO ST,1,0,0,284,57.1,0,0,9,100.0,0.0,0,1,0.0,0,9,9,0,0,57.3,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Joe Asiain,188852,DI,STANFORD,1,0,0,300,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Connor Bachhuber,188853,DI,STANFORD,1,0,0,300,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Charlie Eckhardt,188863,S,STANFORD,1,0,0,300,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Jacobi Murray,188870,DI,STANFORD,1,0,0,300,59.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Brandon Nicholson,188871,CB,STANFORD,1,0,0,300,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jordan Ross,188890,ED,TENNESSEE,1,0,0,307,60.9,0,1,15,89.5,6.7,1,0,3.3,0,19,17,1,0,70.1,0,0,4,83.3,25.0,1,0.0,0,6,5,0
Richard Kramer,189008,ED,GA STATE,1,0,0,175,58.7,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Josh Anglin,189024,LB,TULSA,1,0,0,320,59.4,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Eric Brantley Jr.,189401,ED,FAU,1,0,0,165,57.1,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Amontrae Bradford,189411,ED,GA TECH,1,0,0,176,64.2,0,1,12,85.7,8.3,1,0,12.5,1,14,12,2,0,68.7,0,1,6,85.7,16.7,1,25.0,1,7,6,2
Uche Iloh,189419,DI,GA SOUTHRN,1,1,0,174,63.6,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Landen Marshall,189421,DI,GA TECH,1,0,0,176,55.4,0,1,16,100.0,0.0,0,0,3.1,0,16,16,1,0,56.7,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Armondo Blount,189431,DI,MIAMI FL,1,0,0,220,64.7,0,1,12,100.0,16.7,2,0,12.5,1,13,13,2,0,66.0,0,1,10,100.0,20.0,2,15.0,1,11,11,2
OJ Frederique Jr.,189439,CB,MIAMI FL,1,0,0,220,58.3,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Booker Pickett,189445,ED,MIAMI FL,1,0,0,220,55.5,1,0,5,71.4,0.0,0,0,10.0,0,7,5,1,0,57.5,1,0,2,100.0,0.0,0,25.0,0,2,2,1
Justin Scott,189451,DI,MIAMI FL,1,0,0,220,62.5,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Xavyer Arrington,189464,DI,NAVY,1,0,0,237,57.6,0,0,23,100.0,4.3,1,0,0.0,0,25,25,0,0,62.0,0,0,7,100.0,14.3,1,0.0,0,8,8,0
Julien Moutome,189508,ED,NAVY,1,0,0,237,59.5,0,0,17,100.0,0.0,0,0,5.9,1,17,17,1,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
MarcAnthony Parker,189509,LB,NAVY,1,0,0,237,61.5,0,1,5,11.1,0.0,0,0,10.0,0,54,6,1,0,65.7,0,1,2,15.8,0.0,0,25.0,0,19,3,1
Davin Brewton,189530,LB,PITTSBURGH,1,0,0,268,55.5,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cameron Lindsey,189537,LB,PITTSBURGH,1,0,0,268,70.6,0,0,8,18.6,0.0,0,0,0.0,0,43,8,0,0,73.2,0,0,5,20.8,0.0,0,0.0,0,24,5,0
Jahsear Whittington,189542,DI,PITTSBURGH,1,0,0,268,59.3,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,61.4,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Ty Yuhas,189543,DI,PITTSBURGH,1,0,0,268,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
William Nettles,189556,CB,SMU,1,0,0,287,60.0,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
James Chenault,189597,CB,USF,1,0,0,327,53.8,0,0,2,5.3,0.0,0,2,0.0,0,38,2,0,0,58.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Fred Gaskin,189604,S,USF,1,0,0,327,58.4,0,0,3,6.9,0.0,0,0,0.0,0,58,4,0,0,,0,0,0,0.0,,0,,0,27,0,0
Ryan Jenkins,189609,DI,USF,1,0,0,327,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ira Singleton,189617,ED,USF,1,0,0,327,53.3,0,0,11,54.5,0.0,0,0,0.0,0,22,12,0,0,54.0,0,0,7,57.1,0.0,0,0.0,0,14,8,0
Levi Smiley,189618,ED,USF,1,0,0,327,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Faletau Satuala,189653,S,BYU,1,0,0,128,59.8,0,0,1,2.4,0.0,0,0,0.0,0,42,1,0,0,59.8,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Carson Tujague,189657,DI,UTAH ST,1,0,0,329,54.4,0,2,18,95.0,0.0,0,0,5.6,0,20,19,2,0,57.4,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Joseph Anderson,189673,ED,IOWA,1,0,0,192,55.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Keona Davis,189699,DI,NEBRASKA,1,0,0,238,53.4,0,0,16,100.0,0.0,0,0,0.0,0,17,17,0,0,54.5,0,0,9,100.0,0.0,0,0.0,0,10,10,0
Billy Koudelka,189719,ED,VIRGINIA,1,0,0,335,61.2,1,1,7,100.0,14.3,1,1,14.3,0,7,7,2,0,57.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Scott Hudson,189754,DI,BALL ST,1,0,0,117,67.5,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Layton Starks,189764,ED,BALL ST,1,0,0,117,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrelle Deener,189771,CB,E MICHIGAN,1,0,0,160,58.1,0,0,1,2.5,0.0,0,1,0.0,0,40,1,0,0,58.1,0,0,1,5.3,0.0,0,0.0,0,19,1,0
Robert Williams,189782,ED,FIU,1,0,0,166,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alonzo Jackson Jr.,189822,LB,LA TECH,1,0,0,208,59.7,0,0,1,16.7,0.0,0,1,0.0,0,6,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jadon Mayfield,189823,LB,LA TECH,1,0,0,208,57.3,0,1,12,29.5,8.3,1,0,4.2,0,44,13,1,0,55.4,0,1,4,44.4,0.0,0,12.5,0,9,4,1
Reggie Johnson,189840,ED,MIDDLE TN,1,0,0,224,63.0,0,2,25,83.9,8.0,2,0,4.0,0,31,26,2,0,64.2,0,2,10,83.3,20.0,2,10.0,0,12,10,2
Abdul Muhammad,189845,CB,MIDDLE TN,1,0,0,224,57.4,0,0,1,5.1,0.0,0,2,0.0,0,39,2,0,0,58.9,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Cole Schnettgoecke,189869,DI,NEW MEX ST,1,0,0,242,64.8,1,1,25,100.0,8.0,2,1,4.0,0,26,26,2,0,64.9,0,1,12,100.0,16.7,2,4.2,0,12,12,1
Enzo-Pierre Tayou,189870,DI,NEW MEX ST,1,0,0,242,56.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ta'Avili Tuitama,189872,DI,NEW MEX ST,1,0,0,242,71.2,0,2,28,100.0,10.7,3,0,10.7,2,29,29,4,0,80.2,0,2,12,100.0,25.0,3,25.0,2,12,12,4
Makai Byerson,189918,ED,BOSTON COL,1,0,0,121,66.8,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Curtis Jones Jr.,189935,ED,W VIRGINIA,1,0,0,343,58.3,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deuce Walker,189977,S,GA STATE,1,0,0,175,59.1,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jaeden Calender,190007,ED,LA MONROE,1,0,0,209,60.8,0,1,6,88.9,16.7,1,1,8.3,0,9,8,1,0,63.5,0,1,2,100.0,50.0,1,25.0,0,4,4,1
Seidrion Langston,190017,LB,LA MONROE,1,0,0,209,56.9,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,57.6,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Amarion Ware,190026,DI,LA MONROE,1,0,0,209,57.6,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,59.9,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Dylan Labarbera,190044,ED,NEVADA,1,0,0,239,67.3,0,1,32,91.7,12.5,4,0,4.7,1,36,33,2,0,63.1,0,0,11,100.0,9.1,1,9.1,1,12,12,1
David Paine Jr.,190048,DI,NEVADA,1,0,0,239,58.0,0,0,5,100.0,0.0,0,1,0.0,0,7,7,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Chris Forbes,190060,DI,DOMINION,1,0,0,263,59.7,1,0,17,100.0,5.9,1,1,2.9,0,20,20,1,0,56.7,0,0,2,100.0,0.0,0,0.0,0,4,4,0
Ahmaad Foster,190061,ED,DOMINION,1,0,0,263,60.6,1,0,12,100.0,8.3,1,0,4.2,0,13,13,1,0,66.0,1,0,3,100.0,33.3,1,16.7,0,3,3,1
Dirrick Goodman,190063,S,DOMINION,1,0,0,263,58.3,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Lorenzo McFadden-Pressley,190067,DI,DOMINION,1,0,0,263,65.8,1,0,10,100.0,10.0,1,0,5.0,0,10,10,1,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
William Felton IV,190081,ED,S ALABAMA,1,0,0,288,57.7,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,58.0,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Bradley Shaw,190175,LB,ARKANSAS,1,0,0,111,59.6,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,12,0,0
Kemori Dixon,190189,LB,BOSTON COL,1,0,0,121,75.0,0,1,3,37.5,66.7,2,0,16.7,0,8,3,1,0,76.4,0,1,2,50.0,100.0,2,25.0,0,4,2,1
Dashawn Spears,190208,S,LSU,1,0,0,211,56.7,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Jay'Viar Suggs,190209,DI,WISCONSIN,1,0,0,349,59.4,0,1,12,100.0,8.3,1,0,4.2,0,13,13,1,0,63.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Williams Nwaneri,190224,ED,NEBRASKA,1,0,0,238,54.5,0,2,19,100.0,5.3,1,0,5.3,0,20,20,2,0,57.3,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Nicholas Rodriguez,190225,LB,MISSOURI,1,0,0,229,68.3,0,0,1,18.2,0.0,0,0,100.0,1,11,2,1,0,59.2,0,0,0,33.3,,0,,0,3,1,0
Tywon Christopher,190286,LB,KENNESAW,1,0,0,200,61.1,0,2,6,29.2,16.7,1,0,16.7,0,24,7,2,0,68.1,0,1,2,25.0,50.0,1,25.0,0,8,2,1
Jaiden Grimes,190294,DI,KENNESAW,1,0,0,200,67.6,1,1,19,100.0,15.8,3,0,5.3,0,22,22,2,0,56.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ben Beatty,190364,ED,WASH STATE,1,0,0,341,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Titus Miller,190378,ED,WASH STATE,1,0,0,341,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malachi Wrice,190386,ED,WASH STATE,1,0,0,341,77.4,1,0,5,100.0,20.0,1,0,10.0,0,5,5,1,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DeNigel Cooper,190391,DI,APP STATE,1,0,0,108,55.1,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Bucci Farmer,190392,DI,APP STATE,1,0,0,108,68.9,0,1,3,100.0,33.3,1,0,16.7,0,3,3,1,0,68.4,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Eric Fletcher,190411,CB,OKLA STATE,1,0,0,262,55.4,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,55.4,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Farell Gnago,190479,DI,RUTGERS,1,0,0,278,67.7,0,1,4,83.3,25.0,1,0,12.5,0,6,5,1,0,,0,0,0,,,0,,0,0,0,0
Tyclean Luman,190482,ED,FAU,1,0,0,165,57.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Quinton Hammonds,190613,S,N TEXAS,1,0,0,251,55.2,0,1,4,17.2,0.0,0,0,12.5,0,29,5,1,0,59.2,0,1,1,7.7,0.0,0,50.0,0,13,1,1
Jayden Williams,190629,DI,N TEXAS,1,0,0,251,59.5,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,62.2,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Ethan Brougham,190635,ED,RICE,1,0,0,275,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tyree Alualu,190653,LB,TEMPLE,1,0,0,306,58.9,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Cameron Jones,190663,ED,TEMPLE,1,0,0,306,53.2,0,1,8,100.0,12.5,1,0,6.3,0,10,10,1,0,45.8,0,1,2,100.0,0.0,0,25.0,0,3,3,1
Khalil Poteat,190669,ED,TEMPLE,1,0,0,306,58.8,0,1,19,95.7,5.3,1,0,2.6,0,23,22,1,0,55.4,0,0,4,83.3,0.0,0,0.0,0,6,5,0
Russell Sykes IV,190672,ED,TEMPLE,1,0,0,306,61.5,1,0,6,100.0,16.7,1,1,8.3,0,8,8,1,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Kam Curry,190683,DI,TROY,1,0,0,318,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jamel Fils-Aime,190685,DI,TROY,1,0,0,318,63.2,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,65.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Dax Collins,190717,S,TULSA,1,0,0,320,57.5,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Joe Hjelle,190732,DI,TULSA,1,0,0,320,62.5,0,1,14,100.0,7.1,1,1,3.6,0,14,14,1,0,66.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Will Upshaw,190750,ED,TULSA,1,0,0,320,55.9,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kelvin Hill,190765,CB,GA TECH,1,0,0,176,56.7,0,0,2,7.4,0.0,0,0,0.0,0,27,2,0,0,56.7,0,0,2,12.5,0.0,0,0.0,0,16,2,0
Zavian Tibbs,190820,DI,HOUSTON,1,0,0,182,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Mason Curtis,190827,S,MICHIGAN,1,0,0,222,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Leroy Jackson,190850,DI,N CAROLINA,1,0,0,245,58.9,0,1,19,100.0,5.3,1,0,2.6,0,21,21,1,0,59.9,0,1,13,100.0,7.7,1,3.8,0,14,14,1
Ronnie Royal III,190870,S,NC STATE,1,0,0,248,59.8,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Caleb Irving,190910,DI,CHARLOTTE,1,0,0,136,56.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Malcom DeWalt IV,190966,CB,AKRON,1,0,0,102,85.4,2,0,2,6.5,50.0,1,0,50.0,0,31,2,2,0,85.4,2,0,2,11.8,50.0,1,50.0,0,17,2,2
Dahvon Frazier,190968,ED,AKRON,1,0,0,102,57.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jahvon Frazier,190969,ED,AKRON,1,0,0,102,58.6,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ronald Hull,190973,DI,AKRON,1,0,0,102,59.4,0,2,27,100.0,7.4,2,0,3.7,0,30,30,2,0,62.2,0,2,17,100.0,11.8,2,5.9,0,18,18,2
Quavion Bird,191023,DI,C MICHIGAN,1,0,0,134,55.3,0,0,19,95.2,0.0,0,0,0.0,0,21,20,0,0,55.5,0,0,12,100.0,0.0,0,0.0,0,13,13,0
Victor Earl,191030,LB,C MICHIGAN,1,0,0,134,69.4,0,0,2,14.3,50.0,1,0,50.0,1,14,2,1,0,71.9,0,0,1,12.5,100.0,1,100.0,1,8,1,1
Adam Kaminski,191034,DI,C MICHIGAN,1,0,0,134,56.5,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Landon Swanson,191047,ED,C MICHIGAN,1,0,0,134,53.8,1,0,21,95.7,0.0,0,0,7.1,1,23,22,2,0,53.6,1,0,13,100.0,0.0,0,3.8,0,13,13,1
Chris Jackson,191059,CB,COLO STATE,1,0,0,144,59.6,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,59.6,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Owen Long,191061,LB,COLO STATE,1,0,0,144,50.7,0,0,10,35.7,0.0,0,0,0.0,0,28,10,0,0,51.8,0,0,8,61.5,0.0,0,0.0,0,13,8,0
Jack Moran,191064,DI,COLO STATE,1,0,0,144,54.6,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,8,8,0
AJ Noland,191066,S,COLO STATE,1,0,0,144,59.7,0,1,1,16.7,0.0,0,0,50.0,0,6,1,1,0,59.7,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Keegan Shank,191069,DI,COLO STATE,1,0,0,144,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Logan Studt,191092,LB,FRESNO ST,1,0,0,169,59.7,0,0,0,14.3,,0,0,,0,7,1,0,0,59.7,0,0,0,50.0,,0,,0,2,1,0
Erik Hehl,191114,ED,UMASS,1,0,0,216,59.9,0,0,0,100.0,,0,1,,0,1,1,0,0,59.9,0,0,0,100.0,,0,,0,1,1,0
Noah Carter,191124,ED,ALABAMA,1,0,0,103,55.5,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
DJ Warner,191178,ED,SMU,1,0,0,287,57.4,0,1,12,86.7,8.3,1,0,4.2,0,15,13,1,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Will Echoles,191186,DI,OLE MISS,1,0,0,226,63.5,1,3,35,100.0,5.7,2,0,5.7,0,41,41,4,0,54.4,0,0,8,100.0,0.0,0,0.0,0,11,11,0
Chris Jones,191241,LB,SO MISS,1,0,0,296,58.0,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Dealyn Evans,191253,DI,TEXAS A&M,1,0,0,312,56.2,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ronnie Mageo,191292,ED,BAYLOR,1,0,0,118,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Alijah Carnell,191295,DI,IOWA STATE,1,0,0,193,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Neal Jr.,191309,S,IOWA STATE,1,0,0,193,57.9,0,2,6,17.1,16.7,1,0,16.7,0,35,6,2,0,60.7,0,1,1,25.0,100.0,1,50.0,0,4,1,1
Cheta Ofili,191355,ED,TEXAS TECH,1,0,0,315,56.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Favor Bate,191613,ED,BOSTON COL,1,0,0,121,57.9,0,0,14,93.3,7.1,1,0,0.0,0,15,14,0,0,54.8,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Anthony Palano,192037,LB,WASH STATE,1,0,0,341,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Leroy Harris III,192102,ED,KANSAS,1,0,0,198,57.2,0,0,5,62.5,0.0,0,0,0.0,0,8,5,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Frankie Edwards III,192650,CB,NEW MEXICO,1,0,0,241,60.0,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Rondo Porter,193093,DI,APP STATE,1,1,0,108,66.1,0,1,22,100.0,4.5,1,0,2.3,0,22,22,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Mike Tauteoli,193111,DI,UTAH,1,0,0,328,55.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kainoa Davis,193127,DI,S DIEGO ST,1,0,0,284,62.7,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,63.5,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Dasean Dixon,193260,DI,N ILLINOIS,1,0,0,254,46.7,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,45.0,0,2,4,100.0,25.0,1,25.0,0,4,4,2
Ahmad Poole,193784,DI,MO STATE,1,1,0,230,67.6,0,1,22,100.0,13.6,3,0,2.3,0,23,23,1,0,71.7,0,0,6,100.0,33.3,2,0.0,0,7,7,0
Ben Kamara,194438,CB,AKRON,1,0,0,102,53.4,0,0,3,10.3,0.0,0,0,0.0,0,29,3,0,0,54.6,0,0,2,10.5,0.0,0,0.0,0,19,2,0
Jamie Tremble,197056,ED,SYRACUSE,1,0,0,304,55.5,0,0,5,50.0,0.0,0,0,0.0,0,12,6,0,0,,0,0,0,0.0,,0,,0,1,0,0
Xavier Miles,197642,DI,CHARLOTTE,1,0,0,136,63.1,0,1,19,100.0,5.3,1,0,2.6,0,19,19,1,0,57.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Priest Ashe,197864,ED,LA LAFAYET,1,0,0,207,56.0,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,56.9,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Ashton Wright,197865,DI,LA LAFAYET,1,0,0,207,58.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jace J. Gilbert,197912,ED,IOWA STATE,1,0,0,193,57.4,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Justin Hill,198081,ED,ALABAMA,1,0,0,103,59.7,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,,0,0,0,0.0,,0,,0,2,0,0
Nigel Nelson,198137,LB,ARK STATE,1,0,0,113,55.6,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,55.6,0,0,3,60.0,0.0,0,0.0,0,5,3,0
Jared Smith,198144,ED,AUBURN,1,0,0,115,59.4,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Malik Autry,198149,DI,AUBURN,1,0,0,115,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
