player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Allen Walker,97947,LB,LA TECH,1,0,0,208,55.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Levelle Bailey,97956,LB,FRESNO ST,1,0,0,169,59.6,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,59.6,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Christian Clayton,97959,DI,UTSA,1,0,0,331,65.6,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Austin Ertl,97963,DI,MIAMI OH,1,0,0,221,55.6,0,1,16,100.0,0.0,0,0,3.1,0,17,17,1,0,57.5,0,1,4,100.0,0.0,0,12.5,0,4,4,1
AJ Watkins,97964,ED,GA SOUTHRN,1,0,0,174,66.8,1,0,19,100.0,15.8,3,0,2.6,0,19,19,1,0,71.0,1,0,4,100.0,50.0,2,12.5,0,4,4,1
James Ester,97965,DI,N ILLINOIS,1,0,0,254,69.3,0,1,37,97.5,8.1,3,0,4.1,1,40,39,2,0,75.0,0,1,17,100.0,17.6,3,8.8,1,18,18,2
Josh Pearcy,97966,ED,RICE,1,0,0,275,57.7,0,3,21,75.0,0.0,0,0,11.9,1,28,21,4,0,64.4,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Tyrece Woods Jr.,97968,DI,C MICHIGAN,1,0,0,134,59.0,1,0,18,100.0,0.0,0,0,2.8,0,18,18,1,0,61.0,1,0,9,100.0,0.0,0,5.6,0,9,9,1
Izeya Floyd,97969,DI,RICE,1,0,0,275,63.6,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Anthonie Cooper,97970,ED,ARIZONA ST,1,0,0,110,61.1,2,1,26,100.0,7.7,2,2,5.8,0,28,28,3,0,64.5,1,1,9,100.0,22.2,2,11.1,0,9,9,2
Bubba Thomas,97972,DI,S ALABAMA,1,0,0,288,56.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
John Harris,97973,DI,BALL ST,1,0,0,117,54.8,0,0,21,100.0,0.0,0,0,0.0,0,23,23,0,0,56.2,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Demond Taylor Jr.,97974,DI,N ILLINOIS,1,1,0,254,64.3,1,1,32,97.1,9.4,3,0,3.1,0,35,34,2,0,63.5,1,0,13,100.0,15.4,2,3.8,0,14,14,1
Jahfari Harvey,98118,ED,MIAMI FL,1,0,0,220,91.4,0,0,12,100.0,8.3,1,0,0.0,0,12,12,0,0,68.1,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Jalil Clemons,98119,ED,MEMPHIS,1,0,0,218,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Derick Hall,98130,ED,AUBURN,1,0,0,115,90.0,0,1,22,76.7,22.7,5,1,6.8,1,30,23,2,0,91.5,0,1,10,100.0,30.0,3,15.0,1,10,10,2
Clayton Coll,98134,LB,BALL ST,1,0,0,117,72.6,0,0,4,8.6,25.0,1,0,25.0,1,58,5,1,0,,0,0,0,0.0,,0,,0,17,0,0
Keivie Rose,98144,DI,LA TECH,1,0,0,208,61.4,0,1,17,100.0,5.9,1,0,2.9,0,17,17,1,0,65.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Cole Mashburn,98147,LB,MEMPHIS,1,0,0,218,66.7,0,0,2,27.3,0.0,0,0,0.0,0,11,3,0,0,,0,0,0,,,0,,0,0,0,0
Ricky Barber,98154,DI,UCF,1,0,0,323,69.2,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,68.3,0,0,2,100.0,50.0,1,0.0,0,2,2,0
C.J. Bazile,98157,ED,BUFFALO,1,0,0,126,56.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Myron Morrison,98161,LB,RICE,1,0,0,275,57.8,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Elijah Alston,98162,ED,MARSHALL,1,0,0,214,74.1,0,1,18,100.0,11.1,2,0,2.8,0,21,21,1,0,74.4,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jalen Graham,98165,LB,PURDUE,1,0,0,273,74.7,0,1,3,8.3,66.7,2,0,16.7,0,36,3,1,0,61.9,0,0,1,4.2,100.0,1,0.0,0,24,1,0
Tre Brown,98170,LB,WASH STATE,1,0,0,341,59.7,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
DeWayne Carter,98175,DI,DUKE,1,1,0,154,65.4,0,5,37,97.4,10.8,4,0,6.8,0,39,38,5,1,72.8,0,5,18,100.0,22.2,4,13.9,0,19,19,5
Savion Jackson,98177,ED,NC STATE,1,0,0,248,60.2,2,2,24,100.0,16.7,4,0,8.3,0,26,26,4,0,70.3,1,1,3,100.0,66.7,2,33.3,0,5,5,2
Jaylen Pate,98178,ED,WYOMING,1,1,0,351,57.6,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,1,60.1,0,1,6,100.0,0.0,0,8.3,0,6,6,1
Kevin Penn,98180,DI,UAB,1,0,0,321,65.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kyron Mims,98182,DI,BALL ST,1,0,0,117,56.8,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Deshon Hall Jr.,98183,ED,LA TECH,1,0,0,208,57.6,0,2,18,100.0,5.6,1,0,5.6,0,18,18,2,0,53.9,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Kyle Bryant,98184,DI,MIAMI OH,1,0,0,221,60.4,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,60.6,0,1,12,100.0,8.3,1,4.2,0,12,12,1
Seth Mason,98185,ED,LA MONROE,1,0,0,209,57.1,0,2,14,93.3,14.3,2,0,7.1,0,15,14,2,0,55.9,0,0,4,80.0,0.0,0,0.0,0,5,4,0
Jason Gold Jr.,98186,DI,NWESTERN,1,0,0,256,63.3,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Dal'mont Gourdine,98189,DI,UCONN,1,0,0,146,56.5,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Kobe Hilton,98191,DI,MIAMI OH,1,0,0,221,55.9,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.5,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Adrian Bickham,98195,ED,RICE,1,0,0,275,59.7,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Collier,98197,DI,MIAMI OH,1,0,0,221,58.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
DeVon Reaves,98227,ED,TROY,1,0,0,318,59.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Steven Parker,98308,ED,KANSAS,1,0,0,198,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Nathan Pickering,98311,DI,MISS STATE,1,0,0,227,82.1,0,5,19,95.0,36.8,7,0,13.2,0,20,19,5,0,73.0,0,2,9,90.0,33.3,3,11.1,0,10,9,2
Colby Wooden,98312,DI,AUBURN,1,0,0,115,69.6,1,1,24,100.0,20.8,5,0,12.5,2,25,25,4,0,62.5,0,1,8,100.0,25.0,2,18.8,1,8,8,2
Joshua Harris,98317,DI,NC STATE,1,0,0,248,57.0,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Alex Wright,98318,ED,UAB,1,0,0,321,90.9,1,3,13,100.0,53.8,7,1,23.1,1,16,16,5,0,83.5,1,1,3,100.0,100.0,3,33.3,0,3,3,2
George Karlaftis,98319,ED,PURDUE,1,0,0,273,85.7,4,7,32,100.0,31.3,10,0,20.3,1,32,32,12,0,79.7,3,3,20,100.0,25.0,5,20.0,1,20,20,7
Tavion Woodard,98322,ED,BALL ST,1,0,0,117,53.0,0,0,30,100.0,0.0,0,0,0.0,0,31,31,0,0,54.5,0,0,11,100.0,0.0,0,0.0,0,11,11,0
Mykol Clark,98326,ED,LA TECH,1,0,0,208,54.2,0,1,12,85.7,0.0,0,0,4.2,0,14,12,1,0,56.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Siaki Ika,98328,DI,BAYLOR,1,0,0,118,66.3,0,4,26,100.0,11.5,3,0,7.7,0,27,27,4,0,61.7,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Jared Harrison-Hunte,98331,DI,MIAMI FL,1,0,0,220,57.4,0,3,22,100.0,9.1,2,0,6.8,0,23,23,3,0,53.0,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Darius Alexander,98333,DI,TOLEDO,1,0,0,316,63.8,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,66.6,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Breylon Garcia,98336,ED,NEVADA,1,0,0,239,64.5,1,1,3,100.0,0.0,0,0,33.3,0,3,3,2,0,65.9,1,1,2,100.0,0.0,0,50.0,0,2,2,2
DeVonne Harris,98341,ED,WYOMING,1,0,0,351,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
R.J. Oben,98342,ED,DUKE,1,0,0,154,61.1,0,1,35,95.0,5.7,2,2,4.3,1,40,38,2,0,65.0,0,1,21,100.0,9.5,2,7.1,1,24,24,2
Marshawn Kneeland,98344,ED,W MICHIGAN,1,0,0,347,61.5,0,1,20,91.3,10.0,2,0,2.5,0,23,21,1,0,62.3,0,1,5,83.3,20.0,1,10.0,0,6,5,1
Da'Jon Terry,98345,DI,TENNESSEE,1,0,0,307,56.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Bertagnole,98348,DI,WYOMING,1,0,0,351,57.3,1,0,23,100.0,0.0,0,0,2.2,0,24,24,1,0,61.0,1,0,7,100.0,0.0,0,7.1,0,8,8,1
Caleb Oppan,98349,ED,DUKE,1,0,0,154,69.7,0,1,20,100.0,20.0,4,0,2.5,0,21,21,1,0,65.3,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Jason Vaughn,98440,ED,USF,1,0,0,327,63.9,0,1,17,100.0,5.9,1,0,8.8,1,20,20,2,0,60.3,0,1,6,100.0,16.7,1,8.3,0,7,7,1
Shitta Sillah,98442,ED,BOSTON COL,1,0,0,121,51.7,0,1,15,83.3,0.0,0,0,3.3,0,18,15,1,0,54.5,0,0,8,88.9,0.0,0,0.0,0,9,8,0
Kayvon Thibodeaux,98444,ED,OREGON,1,0,0,264,90.9,2,7,24,78.8,37.5,9,0,22.9,1,33,26,10,0,92.8,1,3,8,83.3,75.0,6,37.5,1,12,10,5
Kendall Wilkerson,98450,ED,LA LAFAYET,1,0,0,207,55.5,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ahmad Craig,98454,ED,DUKE,1,0,0,154,59.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,59.7,0,0,0,100.0,,0,,0,1,1,0
Izaiah Henderson,98456,DI,BOSTON COL,1,0,0,121,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Eric Watts,98459,ED,UCONN,1,0,0,146,59.2,2,6,57,100.0,7.0,4,1,8.8,1,62,62,9,0,58.7,1,1,19,100.0,10.5,2,5.3,0,21,21,2
Adam Plant,98461,ED,UNLV,1,0,0,325,57.9,1,1,15,55.6,6.7,1,0,6.7,0,27,15,2,0,57.6,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Christian Rorie,98506,DI,DUKE,1,0,0,154,58.5,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Brock Higdon,98522,ED,S ALABAMA,1,0,0,288,61.8,1,1,7,100.0,14.3,1,0,14.3,0,7,7,2,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tatum Bethune,98532,LB,UCF,1,0,0,323,65.5,0,1,4,21.1,25.0,1,0,12.5,0,19,4,1,0,56.3,0,0,3,42.9,0.0,0,0.0,0,7,3,0
Jeremiah Jean-Baptiste,98536,LB,UCF,1,0,0,323,56.7,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,56.7,0,0,2,22.2,0.0,0,0.0,0,9,2,0
Keenan Hester,98543,DI,UCF,1,0,0,323,60.1,0,1,16,100.0,6.3,1,0,3.1,0,18,18,1,0,63.6,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Jaylen Mahoney,98558,CB,VANDERBILT,1,0,0,333,60.0,0,0,1,2.5,0.0,0,0,0.0,0,40,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Gabe Jeudy-Lally,98566,CB,VANDERBILT,1,0,0,333,55.5,0,1,1,4.8,0.0,0,0,50.0,0,21,1,1,0,55.5,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Anfernee Orji,98568,LB,VANDERBILT,1,0,0,333,64.1,1,0,5,11.9,0.0,0,0,10.0,0,42,5,1,0,67.6,1,0,2,22.2,0.0,0,25.0,0,9,2,1
Daevion Davis,98569,DI,VANDERBILT,1,0,0,333,59.0,0,0,19,100.0,5.3,1,0,0.0,0,19,19,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian James,98572,ED,VANDERBILT,1,0,0,333,61.1,0,2,9,100.0,11.1,1,0,11.1,0,9,9,2,0,57.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Nate Clifton,98574,ED,VANDERBILT,1,0,0,333,61.2,0,1,24,92.6,8.3,2,0,2.1,0,27,25,1,0,66.4,0,1,3,75.0,33.3,1,16.7,0,4,3,1
Cam Goode,98596,DI,UCF,1,2,0,323,76.3,0,0,15,100.0,13.3,2,0,0.0,0,15,15,0,1,76.7,0,0,8,100.0,25.0,2,0.0,0,8,8,0
Dashawn Crawford,98599,DI,SO MISS,1,0,0,296,66.6,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,65.6,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Grant Trueman,98600,ED,E MICHIGAN,1,0,0,160,58.3,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,,0,0,0,,,0,,0,0,0,0
Trevon Mason,98601,DI,ARIZONA,1,0,0,109,67.3,0,2,17,100.0,11.8,2,1,11.8,1,20,20,3,0,67.3,0,1,9,100.0,11.1,1,16.7,1,9,9,2
Marcus Bragg,98604,ED,W KENTUCKY,1,0,0,346,55.9,0,0,22,96.2,4.5,1,0,0.0,0,26,25,0,0,57.6,0,0,14,100.0,7.1,1,0.0,0,16,16,0
TJ Johnson,98606,DI,MARSHALL,1,0,0,214,72.5,0,1,15,100.0,20.0,3,0,3.3,0,15,15,1,0,77.6,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Tariq Speights,98632,LB,E MICHIGAN,1,0,0,160,65.7,0,0,5,16.7,20.0,1,0,0.0,0,30,5,0,0,64.1,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Rashie Hodge Jr.,98633,LB,ARIZONA,1,0,0,109,59.2,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Swayze Bozeman,98634,LB,SO MISS,1,0,0,296,54.3,0,0,5,23.8,0.0,0,0,0.0,0,21,5,0,0,55.9,0,0,3,37.5,0.0,0,0.0,0,8,3,0
Caleb Johnson,98635,LB,UCLA,1,0,0,324,59.5,0,0,6,29.6,16.7,1,0,0.0,0,27,8,0,0,56.4,0,0,1,75.0,0.0,0,0.0,0,4,3,0
Nick Jackson,98640,LB,VIRGINIA,1,0,0,335,64.3,0,1,7,23.3,14.3,1,0,21.4,1,30,7,2,0,68.1,0,0,3,60.0,33.3,1,33.3,1,5,3,1
Reco Hannah,98644,LB,NEW MEXICO,1,0,0,241,72.5,0,0,6,66.7,33.3,2,0,16.7,1,9,6,1,0,69.5,0,0,2,66.7,50.0,1,50.0,1,3,2,1
Chester Kimbrough,98646,CB,MICH STATE,1,0,0,223,99.9,0,0,1,2.3,0.0,0,1,100.0,1,44,1,1,0,99.9,0,0,1,4.3,0.0,0,100.0,1,23,1,1
Gi'Narious Johnson,98660,DI,S ALABAMA,1,0,0,288,58.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaiir Elam,98693,CB,FLORIDA,1,1,0,163,74.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,,0,0,0,0.0,,0,,0,7,0,0
DJuan Matthews,98766,ED,HAWAII,1,0,0,180,55.5,0,0,29,96.9,0.0,0,0,0.0,0,32,31,0,0,55.3,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Kyon Barrs,98769,DI,ARIZONA,1,0,0,109,55.4,0,0,14,100.0,0.0,0,0,0.0,0,17,17,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Mohamoud Diabate,98780,LB,FLORIDA,1,0,0,163,64.0,1,1,6,25.0,16.7,1,0,16.7,0,24,6,2,0,68.0,1,0,2,28.6,50.0,1,25.0,0,7,2,1
Ty'Ron Hopper,98781,LB,FLORIDA,1,0,0,163,66.4,0,3,1,7.7,0.0,0,0,150.0,0,13,1,3,0,,0,0,0,0.0,,0,,0,1,0,0
Jesiah Pierre,98782,LB,TEXAS TECH,1,0,0,315,57.8,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Khris Bogle,98783,ED,FLORIDA,1,0,0,163,57.5,0,1,5,83.3,0.0,0,0,10.0,0,6,5,1,0,,0,0,0,,,0,,0,0,0,0
Jaylen McCollough,98845,S,TENNESSEE,1,0,0,307,60.0,0,0,1,1.8,0.0,0,0,0.0,0,56,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Aaron Beasley,98846,LB,TENNESSEE,1,0,0,307,59.6,0,2,8,16.0,12.5,1,0,12.5,0,50,8,2,0,51.8,0,1,4,57.1,0.0,0,12.5,0,7,4,1
Demani Richardson,98852,S,TEXAS A&M,1,0,0,312,62.1,1,0,3,8.0,0.0,0,0,16.7,0,50,4,1,0,62.1,1,0,3,28.6,0.0,0,16.7,0,14,4,1
Jordan Battle,98857,S,ALABAMA,1,0,0,103,59.1,0,0,1,1.5,0.0,0,0,0.0,0,66,1,0,0,,0,0,0,0.0,,0,,0,22,0,0
Greg Brooks Jr.,98869,CB,ARKANSAS,1,0,0,111,59.6,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Nehemiah Pritchett,98875,CB,AUBURN,1,0,0,115,58.6,0,0,1,3.6,0.0,0,0,0.0,0,28,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
AJ Finley,98887,S,OLE MISS,1,0,0,226,59.1,0,0,1,2.4,0.0,0,0,0.0,0,41,1,0,0,59.1,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jay Stanley,98889,S,SO MISS,1,0,0,296,61.0,0,0,0,5.0,,0,0,,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Chris Shearin,98891,CB,MISSOURI,1,0,0,229,57.1,1,0,2,20.0,0.0,0,0,25.0,0,10,2,1,0,57.1,1,0,2,33.3,0.0,0,25.0,0,6,2,1
Jalen Geiger,98901,S,KENTUCKY,1,0,0,202,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
De'Monte Russell,98907,ED,MISS STATE,1,0,0,227,64.6,0,1,5,83.3,20.0,1,0,10.0,0,6,5,1,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jack Harris,98908,ED,MISS STATE,1,0,0,227,56.7,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,56.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Zacch Pickens,98911,DI,S CAROLINA,1,0,0,289,68.2,0,0,19,100.0,15.8,3,0,5.3,1,20,20,1,0,63.3,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Devontae Davis,98914,DI,S CAROLINA,1,0,0,289,59.1,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
DeMarvin Leal,98919,ED,TEXAS A&M,1,0,0,312,59.3,0,3,43,100.0,7.0,3,0,5.8,1,48,48,4,0,62.9,0,1,10,100.0,10.0,1,15.0,1,13,13,2
Adarious Jones,98921,DI,TEXAS A&M,1,0,0,312,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,58.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Byron Young,98923,DI,ALABAMA,1,0,0,103,57.5,0,0,23,100.0,0.0,0,0,4.3,1,24,24,1,0,54.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Justin Eboigbe,98925,DI,ALABAMA,1,0,0,103,54.3,0,1,33,100.0,0.0,0,0,1.5,0,33,33,1,0,55.1,0,1,13,100.0,0.0,0,3.8,0,13,13,1
DJ Dale,98927,DI,ALABAMA,1,0,0,103,56.8,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Eric Gregory,98930,ED,ARKANSAS,1,0,0,111,61.1,0,0,23,100.0,8.7,2,0,0.0,0,24,24,0,0,59.2,0,0,9,100.0,11.1,1,0.0,0,10,10,0
Zach Williams,98931,ED,ARKANSAS,1,0,0,111,57.6,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Marcus Miller,98933,DI,ARKANSAS,1,0,1,111,58.3,0,0,4,100.0,0.0,0,1,0.0,0,5,5,0,0,59.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Taurean Carter II,98934,DI,ARKANSAS,1,0,0,111,57.5,0,0,7,100.0,0.0,0,1,0.0,0,8,8,0,0,57.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Enoch Jackson,98935,DI,N TEXAS,1,0,0,251,56.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Stone Handy,98938,ED,INDIANA,1,0,0,190,53.8,0,1,8,90.0,0.0,0,0,6.3,0,10,9,1,0,59.2,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Travon Walker,98940,ED,GEORGIA,1,0,0,173,68.8,1,3,22,79.3,13.6,3,0,13.6,1,29,23,5,0,72.2,0,3,9,75.0,33.3,3,27.8,1,12,9,4
Tramel Walthour,98942,ED,GEORGIA,1,0,0,173,55.1,0,0,12,92.3,0.0,0,0,0.0,0,13,12,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zion Logue,98944,DI,GEORGIA,1,0,0,173,56.2,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Darius Robinson,98946,DI,MISSOURI,1,0,0,229,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Isaiah McGuire,98948,ED,MISSOURI,1,0,0,229,81.7,0,6,20,100.0,40.0,8,0,15.0,0,23,23,6,0,88.6,0,5,11,100.0,63.6,7,22.7,0,13,13,5
Cavon Butler,98951,DI,TOLEDO,1,0,0,316,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Isaiah Gibson Sr.,98952,DI,KENTUCKY,1,0,0,202,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Lakia Henry,98956,LB,OLE MISS,1,0,0,226,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Henry To'oTo'o,98982,LB,ALABAMA,1,0,0,103,59.1,0,0,12,20.3,0.0,0,0,8.3,1,59,12,1,0,63.0,0,0,6,31.6,0.0,0,16.7,1,19,6,1
Roman Harrison,98983,ED,TENNESSEE,1,0,0,307,54.9,0,2,13,72.2,7.7,1,0,7.7,0,18,13,2,0,57.3,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Andre White,98990,LB,TEXAS A&M,1,0,0,312,60.0,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Ke'Shun Brown,98991,LB,S ALABAMA,1,0,0,288,59.6,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,59.6,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Christian Harris,98996,LB,ALABAMA,1,0,0,103,55.5,1,1,25,50.0,4.0,1,0,8.0,1,52,26,3,0,53.6,1,1,13,76.5,7.7,1,7.7,0,17,13,2
Nolan Smith,99014,ED,GEORGIA,1,0,0,173,52.7,0,0,26,78.8,0.0,0,0,0.0,0,33,26,0,0,53.7,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Nakobe Dean,99018,LB,GEORGIA,1,0,0,173,64.5,1,2,12,28.6,8.3,1,0,12.5,0,42,12,3,0,64.8,1,1,4,33.3,0.0,0,25.0,0,12,4,2
Jamie Pettway,99020,LB,MISSOURI,1,0,0,229,56.6,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Devin Nicholson,99021,LB,MISSOURI,1,0,0,229,63.7,1,0,3,23.5,0.0,0,0,16.7,0,17,4,1,0,63.7,1,0,3,33.3,0.0,0,16.7,0,12,4,1
Sam Williams,99106,ED,OLE MISS,1,0,1,226,71.5,0,4,36,100.0,19.4,7,2,11.1,2,37,37,6,0,80.0,0,1,4,100.0,75.0,3,37.5,1,4,4,2
J.J. Weaver,99111,ED,KENTUCKY,1,0,0,202,61.4,0,2,8,64.3,12.5,1,0,12.5,0,14,9,2,0,57.2,0,1,2,66.7,0.0,0,25.0,0,3,2,1
Soni Fonua,99112,ED,LSU,1,0,0,211,57.9,0,1,16,100.0,6.3,1,0,3.1,0,16,16,1,0,59.3,0,1,8,100.0,12.5,1,6.3,0,8,8,1
Martez Manuel,99173,S,MISSOURI,1,0,0,229,70.4,0,0,1,4.0,0.0,0,0,100.0,1,25,1,1,0,,0,0,0,0.0,,0,,0,14,0,0
