player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Tony Mitchell,172389,S,MISS STATE,1,0,0,227,56.5,0,0,2,18.2,0.0,0,0,0.0,0,11,2,0,0,56.5,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Hunter Osborne,172391,DI,VIRGINIA,1,0,0,335,61.5,0,1,9,100.0,11.1,1,1,5.6,0,10,10,1,0,64.5,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jordan Renaud,172393,ED,ALABAMA,1,0,0,103,63.0,0,1,6,100.0,16.7,1,0,8.3,0,6,6,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Qua Russaw,172395,ED,ALABAMA,1,0,0,103,57.9,0,0,4,40.0,0.0,0,0,0.0,0,10,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
James Smith,172396,DI,ALABAMA,1,0,0,103,55.8,0,0,9,100.0,0.0,0,1,0.0,0,10,10,0,0,57.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ian Geffrard,172407,DI,ARKANSAS,1,0,0,111,70.6,0,0,12,100.0,16.7,2,0,0.0,0,12,12,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaleb James,172409,DI,ARKANSAS,1,0,1,111,58.4,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
TJ Metcalf,172415,CB,MICHIGAN,1,0,0,222,60.0,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Quincy Rhodes Jr.,172422,ED,ARKANSAS,1,0,0,111,89.0,0,1,15,93.8,33.3,5,0,10.0,1,16,15,2,0,88.6,0,1,4,100.0,50.0,2,37.5,1,4,4,2
Brad Spence,172428,ED,TEXAS,1,0,0,311,58.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Donovan Whitten,172434,ED,ARKANSAS,1,0,0,111,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Wilky Denaud,172445,ED,FAU,1,0,0,165,53.6,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,55.1,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Rod Elston,172446,S,JVILLE ST,1,0,0,196,57.0,0,0,3,15.8,0.0,0,0,0.0,0,19,3,0,0,59.4,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Keldric Faulk,172447,ED,AUBURN,1,1,0,115,70.7,0,2,37,97.5,13.5,5,0,5.4,1,40,39,3,1,70.7,0,1,16,100.0,12.5,2,9.4,1,17,17,2
Stephen Johnson,172452,DI,S ALABAMA,1,0,0,288,58.8,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
DJ Reed,172460,ED,MISS STATE,1,0,0,227,62.4,0,2,17,100.0,11.8,2,0,5.9,0,18,18,2,0,56.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Sylvester Smith,172463,CB,AUBURN,1,0,0,115,76.1,0,0,2,10.7,50.0,1,0,0.0,0,28,3,0,0,63.0,0,0,0,8.3,,0,,0,12,1,0
Brenton Williams,172466,ED,LIBERTY,1,0,0,206,64.5,0,1,9,76.9,11.1,1,0,16.7,1,13,10,2,0,66.1,0,1,6,100.0,16.7,1,25.0,1,7,7,2
Christian Brathwaite,172470,LB,HOUSTON,1,0,0,182,63.1,0,0,1,14.3,100.0,1,0,0.0,0,7,1,0,0,63.1,0,0,1,20.0,100.0,1,0.0,0,5,1,0
Jaxon Howard,172479,ED,MINNESOTA,1,0,0,225,74.5,1,0,9,75.0,33.3,3,0,5.6,0,12,9,1,0,68.3,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Jeremiah Hughes,172480,CB,MICH STATE,1,0,0,223,66.1,1,0,2,22.2,0.0,0,0,25.0,0,9,2,1,0,64.9,1,0,1,14.3,0.0,0,50.0,0,7,1,1
Whit Weeks,172498,LB,LSU,1,0,0,211,86.3,4,2,13,33.3,38.5,5,0,23.1,0,39,13,6,0,72.1,1,1,4,30.8,50.0,2,25.0,0,13,4,2
Da'Shawn Womack,172500,ED,OLE MISS,1,0,0,226,56.8,0,2,16,100.0,0.0,0,0,6.3,0,16,16,2,0,46.7,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jamarious Brown,172508,DI,OLE MISS,1,0,0,226,56.6,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
DeeJay Holmes Jr.,172519,ED,OLE MISS,1,0,0,226,65.0,0,1,3,33.3,0.0,0,0,16.7,0,9,3,1,0,59.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Suntarine Perkins,172524,ED,OLE MISS,1,0,0,226,69.6,1,1,11,75.0,27.3,3,0,9.1,0,16,12,2,0,77.4,1,1,4,100.0,75.0,3,25.0,0,5,5,2
Joseph Head Jr.,172544,ED,MISS STATE,1,0,0,227,66.5,0,1,8,100.0,0.0,0,0,6.3,0,11,11,1,0,62.9,0,1,4,100.0,0.0,0,12.5,0,6,6,1
Will James,172547,CB,HOUSTON,1,0,0,182,73.3,0,0,1,5.3,0.0,0,0,100.0,1,19,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
Jahkai Lang,172565,ED,SMU,1,0,0,287,72.4,0,3,22,95.7,22.7,5,0,6.8,0,23,22,3,0,65.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Brayshawn Littlejohn,172567,LB,APP STATE,1,0,0,108,63.6,1,1,3,18.8,0.0,0,0,33.3,0,16,3,2,0,56.2,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Taurean York,172604,LB,TEXAS A&M,1,0,0,312,57.2,0,0,4,12.5,0.0,0,0,0.0,0,32,4,0,0,59.8,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Ethan Crisp,172608,ED,LIBERTY,1,0,0,206,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Evan Herrmann,172614,ED,OHIO,1,0,0,259,57.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jailen Ruth,172625,CB,VANDERBILT,1,0,0,333,60.0,0,0,1,12.5,0.0,0,1,0.0,0,8,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
De'Marion Thomas,172631,DI,OKLA STATE,1,0,0,262,58.4,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brayden Manley,172683,ED,GA TECH,1,0,0,176,54.9,0,3,23,95.8,4.3,1,0,6.5,0,24,23,3,0,53.6,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Jerry Lawson,172925,DI,LOUISVILLE,1,0,0,210,62.2,0,0,11,100.0,9.1,1,0,0.0,0,13,13,0,0,65.7,0,0,3,100.0,33.3,1,0.0,0,4,4,0
Brian Simms III,173034,LB,CINCINNATI,1,0,0,138,66.3,0,0,4,28.6,0.0,0,0,25.0,1,14,4,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Benton,173039,DI,E CAROLINA,1,0,0,156,57.4,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Juwon Gaston,173045,S,MIDDLE TN,1,0,0,224,73.1,1,1,3,7.9,33.3,1,0,33.3,0,38,3,2,0,73.1,1,1,3,14.3,33.3,1,33.3,0,21,3,2
Latreveon McCutchin,173048,ED,HOUSTON,1,0,0,182,55.8,0,0,17,75.0,5.9,1,1,0.0,0,24,18,0,0,58.1,0,0,8,75.0,12.5,1,0.0,0,12,9,0
Logan Brantley,173065,LB,KANSAS,1,0,0,198,55.4,0,0,3,20.0,0.0,0,0,0.0,0,20,4,0,0,56.0,0,0,2,60.0,0.0,0,0.0,0,5,3,0
Marcus Calvin,173068,DI,KANSAS,1,1,0,198,66.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,1,68.1,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Blake Herold,173075,DI,KANSAS,1,0,0,198,57.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ezra Vedral,173088,LB,KANSAS,1,0,0,198,59.9,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jordan Allen,173089,ED,KANSAS ST,1,0,0,199,50.9,0,3,19,90.9,0.0,0,0,7.9,0,22,20,3,0,53.6,0,0,10,83.3,0.0,0,0.0,0,12,10,0
Wesley Fair,173103,S,KANSAS ST,1,0,0,199,60.0,0,0,1,3.2,0.0,0,0,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,15,0,0
Terry Kirksey,173109,LB,ARK STATE,1,0,0,113,55.0,0,0,3,12.9,0.0,0,0,0.0,0,31,4,0,0,59.2,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Chiddi Obiazor,173115,ED,KANSAS ST,1,0,0,199,61.9,1,1,34,100.0,8.8,3,0,2.9,0,36,36,2,0,63.5,1,0,17,100.0,11.8,2,2.9,0,18,18,1
Austin Romaine,173117,LB,KANSAS ST,1,0,0,199,58.9,1,0,7,18.9,0.0,0,0,7.1,0,37,7,1,0,61.5,1,0,5,25.0,0.0,0,10.0,0,20,5,1
Rex Van Wyhe,173123,LB,KANSAS ST,1,0,0,199,57.0,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,57.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Jonathan Bax,173128,ED,TCU,1,0,0,305,66.8,0,0,14,87.5,0.0,0,0,7.1,1,16,14,1,0,74.4,0,0,6,100.0,0.0,0,16.7,1,6,6,1
Max Carroll,173130,LB,TCU,1,0,0,305,56.5,0,0,2,12.5,0.0,0,0,0.0,0,16,2,0,0,56.5,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Avion Carter,173131,DI,N TEXAS,1,0,0,251,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Zach Chapman,173132,ED,TCU,1,0,0,305,62.7,0,2,16,100.0,12.5,2,0,12.5,1,16,16,3,0,68.5,0,1,7,100.0,28.6,2,21.4,1,7,7,2
Markis Deal,173134,DI,TCU,1,0,0,305,55.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Randon Fontenette,173136,S,VANDERBILT,1,0,0,333,59.5,0,0,1,5.9,0.0,0,0,0.0,0,17,1,0,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Hudson Hooper,173138,LB,TCU,1,0,0,305,57.3,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Keviyan Huddleston,173139,ED,N TEXAS,1,0,0,251,67.5,0,1,11,100.0,9.1,1,0,13.6,1,11,11,2,0,64.7,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Derion Gullette,173156,LB,MISS STATE,1,0,0,227,57.9,0,0,3,23.1,0.0,0,0,0.0,0,13,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Anthony Hill Jr.,173158,LB,TEXAS,1,0,0,311,53.5,0,1,6,30.0,16.7,1,0,8.3,0,20,6,1,0,55.1,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Liona Lefau,173161,LB,TEXAS,1,0,1,311,65.3,0,0,3,30.8,33.3,1,1,0.0,0,13,4,0,0,59.6,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Colton Vasek,173168,ED,TEXAS,1,0,0,311,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Ben Cutter,173173,LB,W VIRGINIA,1,0,0,343,57.4,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,59.2,0,0,1,33.3,0.0,0,0.0,0,3,1,0
James Heard,173179,LB,SYRACUSE,1,0,0,304,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Corey McIntyre Jr.,173187,DI,W VIRGINIA,1,0,0,343,46.6,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,45.5,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Josiah Trotter,173191,LB,MISSOURI,1,0,0,229,66.8,0,0,1,22.2,100.0,1,0,0.0,0,9,2,0,0,65.1,0,0,1,33.3,100.0,1,0.0,0,3,1,0
Ty Morris,173225,LB,RICE,1,0,0,275,58.3,0,1,2,5.4,0.0,0,0,25.0,0,37,2,1,0,,0,1,0,0.0,,0,,0,7,0,1
Christopher Clark-Jolivet,173231,DI,RICE,1,0,0,275,57.5,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Aquantis Clemmons,173232,DI,RICE,1,0,0,275,58.8,0,0,19,100.0,5.3,1,0,0.0,0,24,24,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Joseph Mutombo,173245,ED,RICE,1,0,1,275,58.1,1,1,16,100.0,12.5,2,1,6.3,0,18,18,2,0,56.9,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Tyrese Whitaker,173287,ED,TEMPLE,1,0,0,306,59.1,1,0,15,83.3,6.7,1,0,3.3,0,18,15,1,0,61.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Reeves Baller,173290,ED,NEW MEX ST,1,0,0,242,57.1,0,0,2,75.0,0.0,0,0,0.0,0,4,3,0,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
RJ Jackson Jr.,173301,DI,UCF,1,0,0,323,54.5,0,0,16,100.0,0.0,0,1,0.0,0,19,19,0,0,56.4,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Zane Woodham,173320,S,TULSA,1,0,0,320,60.0,0,1,1,50.0,0.0,0,0,50.0,0,2,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jonathan Allen,173322,DI,UAB,1,0,0,321,61.5,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,65.4,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Everett Roussaw Jr.,173344,ED,MEMPHIS,1,0,0,218,52.9,0,0,9,45.0,0.0,0,0,0.0,0,20,9,0,0,57.0,0,0,3,75.0,0.0,0,0.0,0,4,3,0
Eamon Smalls,173348,DI,UAB,1,0,0,321,71.3,0,2,23,100.0,17.4,4,1,4.3,0,25,25,2,0,80.2,0,2,9,100.0,44.4,4,11.1,0,10,10,2
Tyler Thomas,173350,ED,S ALABAMA,1,0,0,288,73.1,1,2,15,93.8,26.7,4,0,10.0,0,16,15,3,0,77.3,1,2,5,83.3,60.0,3,30.0,0,6,5,3
Emmanuel Waller,173352,ED,S ALABAMA,1,0,0,288,62.6,1,0,8,100.0,12.5,1,0,6.3,0,9,9,1,0,55.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bruno Dall,173356,ED,AKRON,1,1,0,102,65.1,0,1,15,64.0,6.7,1,1,3.3,0,25,16,1,0,65.3,0,0,3,60.0,33.3,1,0.0,0,5,3,0
Terence Thomas,173360,CB,AKRON,1,0,0,102,60.0,0,0,0,5.6,,0,0,,0,18,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
David Afogho,173363,ED,BOWL GREEN,1,0,0,122,71.2,0,3,22,100.0,22.7,5,0,11.4,1,22,22,4,0,70.3,0,2,5,100.0,40.0,2,20.0,0,5,5,2
Kerry Brown,173399,S,MINNESOTA,1,0,0,225,58.2,0,0,2,8.3,0.0,0,0,0.0,0,24,2,0,0,59.2,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Karter Menz,173412,ED,MINNESOTA,1,0,0,225,70.2,0,2,7,100.0,28.6,2,0,14.3,0,7,7,2,0,75.6,0,2,3,100.0,66.7,2,33.3,0,3,3,2
Garrison Monroe,173414,S,MINNESOTA,1,0,0,225,55.5,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,57.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Martin Owusu,173416,DI,FRESNO ST,1,1,0,169,70.6,0,0,10,100.0,10.0,1,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Max Stege,173456,ED,BOISE ST,1,0,0,120,59.7,0,0,26,100.0,3.8,1,0,3.8,1,27,27,1,0,66.4,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Dylan Phelps,173470,S,COLO STATE,1,0,0,144,54.7,0,3,12,40.0,0.0,0,0,12.5,0,30,12,3,0,55.9,0,0,4,40.0,0.0,0,0.0,0,10,4,0
Drew Rodriguez,173485,LB,COLO STATE,1,0,0,144,60.0,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kenyon Agurs,173489,ED,COLO STATE,1,0,0,144,55.4,0,1,9,69.2,11.1,1,0,5.6,0,13,9,1,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Andrew Laurich,173494,DI,COLO STATE,1,0,0,144,55.9,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Ezra Christensen,173523,DI,NEW MEX ST,1,1,0,242,74.0,0,3,15,100.0,6.7,1,0,10.0,0,16,16,3,1,76.3,0,2,6,100.0,16.7,1,16.7,0,7,7,2
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,80.2,0,2,2,20.0,100.0,2,0,100.0,1,10,2,3,0,80.2,0,2,2,33.3,100.0,2,100.0,1,6,2,3
Damon Wilson II,173543,ED,MISSOURI,1,0,0,229,90.9,0,0,7,100.0,28.6,2,0,28.6,2,10,10,2,0,92.6,0,0,3,100.0,66.7,2,66.7,2,5,5,2
Sam M'Pemba,173546,ED,TEXAS A&M,1,0,0,312,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,48.0,0,1,9,90.0,0.0,0,0,5.6,0,10,9,1,0,46.6,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Jordan Hall,173549,DI,GEORGIA,1,0,0,173,62.5,0,0,7,100.0,14.3,1,0,0.0,0,7,7,0,0,63.9,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jamaal Jarrett,173551,DI,USC,1,0,0,326,58.8,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Clark-Glover,173555,S,MARSHALL,1,0,0,214,58.0,0,1,2,7.4,0.0,0,1,25.0,0,27,2,1,0,,0,0,0,0.0,,0,,0,7,0,0
Jaden Yates,173560,LB,OLE MISS,1,0,0,226,54.4,0,0,6,33.3,0.0,0,0,0.0,0,18,6,0,0,55.0,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Kshawn Cox Jr.,173607,CB,DELAWARE,1,0,0,151,60.0,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Anthony Crenshaw Jr.,173608,LB,DELAWARE,1,0,0,151,55.6,0,0,3,19.0,0.0,0,0,0.0,0,21,4,0,0,55.6,0,0,3,66.7,0.0,0,0.0,0,6,4,0
Nyair Domnie,173609,CB,DELAWARE,1,0,0,151,59.1,0,0,1,5.9,0.0,0,1,0.0,0,17,1,0,0,59.1,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Gavin Moul,173618,LB,DELAWARE,1,0,0,151,52.1,0,2,6,25.0,0.0,0,0,16.7,0,32,8,2,0,53.0,0,1,5,60.0,0.0,0,10.0,0,10,6,1
James Yelbert Jr.,173627,ED,DELAWARE,1,0,0,151,62.6,1,0,9,100.0,11.1,1,1,16.7,1,9,9,2,0,56.1,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,69.8,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
John Curry,173634,LB,TEXAS TECH,1,0,0,315,59.6,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,74.2,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braylon Rigsby,173645,ED,TEXAS TECH,1,0,0,315,58.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Dylan Spencer,173649,ED,TEXAS TECH,1,0,0,315,57.1,0,2,5,55.6,0.0,0,0,20.0,0,9,5,2,0,59.7,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Amier Washington,173654,DI,TEXAS TECH,1,0,0,315,73.2,0,2,6,100.0,16.7,1,0,16.7,0,6,6,2,0,63.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,64.9,0,0,8,100.0,12.5,1,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Adepoju Adebawore,173683,ED,OKLAHOMA,1,0,0,261,54.9,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,58.8,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Peyton Bowen,173687,S,OKLAHOMA,1,0,0,261,71.3,1,0,2,11.1,0.0,0,0,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Lewis Carter,173689,LB,UCF,1,0,0,323,54.6,0,0,5,16.7,0.0,0,1,0.0,0,30,5,0,0,,0,0,0,0.0,,0,,0,9,0,0
Sammy Omosigho,173714,LB,OKLAHOMA,1,0,0,261,70.2,0,0,0,16.7,,0,0,,1,6,1,1,0,,0,0,0,,,0,,0,0,0,0
Markus Strong,173720,DI,OKLAHOMA,1,0,0,261,59.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Taylor Wein,173723,ED,OKLAHOMA,1,0,0,261,67.0,1,0,9,81.8,11.1,1,0,16.7,1,11,9,2,0,69.4,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Thomas Collins,173728,DI,OREGON ST,1,1,0,265,65.7,0,1,22,100.0,0.0,0,0,2.3,0,22,22,1,1,71.4,0,1,10,100.0,0.0,0,5.0,0,10,10,1
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,66.2,0,2,12,54.5,16.7,2,0,8.3,0,22,12,2,0,69.1,0,2,7,70.0,28.6,2,14.3,0,10,7,2
Travis Bates,173739,ED,KANSAS ST,1,0,0,199,64.9,1,1,17,100.0,5.9,1,0,5.9,0,19,19,2,0,69.8,0,1,7,100.0,14.3,1,7.1,0,8,8,1
Garrett Hawkins,173754,LB,UTEP,1,0,0,330,59.7,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden McKinney,173762,DI,SO MISS,1,0,0,296,61.4,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,66.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
AJ Miller,173796,DI,KENNESAW,1,0,0,200,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,61.1,0,2,21,100.0,9.5,2,0,9.5,1,21,21,3,0,59.3,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Chances Carter-Hill,173851,ED,AIR FORCE,1,0,0,101,57.9,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Jack Curtis,173856,ED,AIR FORCE,1,0,0,101,57.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,57.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Jackson Garrett,173864,DI,AIR FORCE,1,0,0,101,57.0,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,57.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Saint Farrior,173945,DI,APP STATE,1,0,0,108,55.7,0,0,4,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Terrell Washington,173964,DI,N TEXAS,1,0,0,251,58.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,65.9,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Carter Davis,174003,S,BOSTON COL,1,0,0,121,76.4,0,0,1,5.6,0.0,0,0,100.0,1,18,1,1,0,76.4,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Josiah Griffin,174004,ED,BOSTON COL,1,1,0,121,73.2,1,0,10,100.0,20.0,2,0,5.0,0,11,11,1,0,74.9,1,0,3,100.0,66.7,2,16.7,0,3,3,1
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,71.9,0,5,14,100.0,42.9,6,0,25.0,1,14,14,6,0,69.9,0,4,7,100.0,57.1,4,28.6,0,7,7,4
Lesterlaisene Lagafuaina,174015,ED,HAWAII,1,0,0,180,75.4,0,1,8,66.7,37.5,3,0,6.3,0,12,8,1,0,64.7,0,0,3,75.0,33.3,1,0.0,0,4,3,0
Trey Smith,174032,ED,PURDUE,1,0,0,273,52.5,0,2,13,68.4,7.7,1,0,7.7,0,19,13,2,0,54.3,0,2,4,66.7,25.0,1,25.0,0,6,4,2
Keyshawn Blackstock,174044,DI,ARKANSAS,1,0,0,111,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Hall,174047,LB,MICH STATE,1,0,0,223,81.6,1,0,8,21.1,12.5,1,0,18.8,1,38,8,2,0,55.2,0,0,3,25.0,0.0,0,0.0,0,12,3,0
Bai Jobe,174048,ED,MIAMI OH,1,0,0,221,55.5,0,1,5,100.0,0.0,0,0,10.0,0,6,6,1,0,56.1,0,0,3,100.0,0.0,0,0.0,0,4,4,0
