player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Caleb Wheatland,156454,LB,MARYLAND,1,0,0,215,54.9,0,0,4,20.0,0.0,0,0,0.0,0,25,5,0,0,57.2,0,0,1,16.7,0.0,0,0.0,0,12,2,0
Ernest Hausmann,156458,LB,MICHIGAN,1,0,0,222,59.5,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,59.5,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Caden Curry,156488,ED,OHIO STATE,1,0,0,260,61.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Moses Walker,156507,LB,RUTGERS,1,0,0,278,68.2,1,0,2,40.0,0.0,0,0,25.0,0,5,2,1,0,68.2,1,0,2,66.7,0.0,0,25.0,0,3,2,1
Will Prendergast,156541,DI,COLO STATE,1,0,0,144,62.6,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,66.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Steven Shannon,156560,DI,FIU,1,0,0,166,56.1,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Patrick Smith-Young,156616,S,DOMINION,1,0,0,263,60.0,0,1,1,5.6,0.0,0,0,50.0,0,18,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Ethan Wesloski,156620,LB,N TEXAS,1,0,0,251,61.1,0,1,6,42.9,0.0,0,0,8.3,0,14,6,1,0,63.1,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Cameron Robertson,156623,ED,SMU,1,0,0,287,64.7,0,1,23,100.0,13.0,3,0,6.5,1,24,24,2,0,68.5,0,1,11,100.0,18.2,2,13.6,1,11,11,2
Keyron Crawford,156660,ED,AUBURN,1,0,0,115,65.3,0,3,14,84.2,21.4,3,0,10.7,0,19,16,3,0,74.1,0,3,7,100.0,42.9,3,21.4,0,7,7,3
Josiah Robinson,156669,LB,GA STATE,1,0,0,175,56.1,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,59.5,0,0,1,11.1,0.0,0,0.0,0,9,1,0
JJ Johnson,156702,S,GA STATE,1,0,0,175,67.1,0,0,2,10.3,50.0,1,0,0.0,0,29,3,0,0,,0,0,0,0.0,,0,,0,10,0,0
Amar Thomas,156719,ED,JAMES MAD,1,0,0,197,69.6,2,0,11,78.6,27.3,3,0,9.1,0,14,11,2,0,63.6,0,0,4,66.7,25.0,1,0.0,0,6,4,0
Trent Hendrick,156721,LB,JAMES MAD,1,0,0,197,66.4,0,1,3,14.3,33.3,1,0,16.7,0,28,4,1,0,66.9,0,1,3,30.0,33.3,1,16.7,0,10,3,1
Jacob Thomas,156722,S,JAMES MAD,1,0,0,197,74.2,0,0,2,4.3,0.0,0,0,50.0,1,47,2,1,0,75.2,0,0,1,5.6,0.0,0,100.0,1,18,1,1
Aiden Fisher,156725,LB,INDIANA,1,0,0,190,55.8,0,0,6,18.8,0.0,0,0,0.0,0,32,6,0,0,59.6,0,0,1,7.7,0.0,0,0.0,0,13,1,0
Tyrique Tucker,156729,DI,INDIANA,1,0,0,190,65.8,1,0,18,100.0,5.6,1,0,8.3,1,18,18,2,0,63.8,0,0,8,100.0,12.5,1,12.5,1,8,8,1
Carl Glass Jr.,156769,LB,LA MONROE,1,0,0,209,55.5,0,0,3,16.7,0.0,0,0,0.0,0,18,3,0,0,,0,0,0,0.0,,0,,0,2,0,0
Anthony Dunn Jr.,156819,ED,TOLEDO,1,0,0,316,57.6,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Christopher Spencer,156825,ED,DOMINION,1,0,0,263,58.4,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Micheal Caraway Jr.,156841,S,SO MISS,1,0,0,296,58.6,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,58.6,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Brodarius Lewis,156845,DI,SO MISS,1,0,0,296,65.9,0,1,14,100.0,14.3,2,0,3.6,0,14,14,1,0,71.8,0,1,6,100.0,33.3,2,8.3,0,6,6,1
Demeco Roland,156850,DI,SO MISS,1,0,0,296,66.9,0,1,14,100.0,14.3,2,1,3.6,0,14,14,1,0,64.6,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Bryan McCoy Jr.,156889,LB,AKRON,1,0,0,102,59.3,0,1,7,15.6,14.3,1,0,7.1,0,45,7,1,0,67.2,0,1,2,12.5,50.0,1,25.0,0,16,2,1
Sterling Webb,156932,DI,MISSOURI,1,0,0,229,62.5,0,2,11,100.0,9.1,1,0,9.1,0,11,11,2,0,64.3,0,2,5,100.0,20.0,1,20.0,0,5,5,2
Donovan Hinish,156961,DI,NOTRE DAME,1,0,0,258,58.7,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Joshua Burnham,156977,ED,NOTRE DAME,1,1,0,258,64.1,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,64.0,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Junior Tuihalamaka,156982,ED,NOTRE DAME,1,0,0,258,63.9,1,3,14,88.2,7.1,1,0,14.3,0,17,15,4,0,65.1,0,2,3,75.0,33.3,1,33.3,0,4,3,2
Malachi Davis,156997,ED,TOLEDO,1,0,0,316,62.7,0,0,11,100.0,9.1,1,0,0.0,0,11,11,0,0,60.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Jihaad Campbell,157013,LB,ALABAMA,1,0,0,103,61.9,0,0,8,38.1,0.0,0,0,12.5,1,21,8,1,0,55.1,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jaylen Lewis,157018,CB,TEMPLE,1,0,0,306,60.0,0,0,0,3.3,,0,0,,0,30,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Mani Powell,157027,LB,UNLV,1,0,0,325,56.7,0,0,3,60.0,0.0,0,0,0.0,0,5,3,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Woodyard Jr.,157047,LB,AUBURN,1,0,0,115,57.0,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Reed,157097,CB,AKRON,1,0,0,102,53.8,0,1,3,8.8,0.0,0,0,16.7,0,34,3,1,0,55.3,0,1,2,22.2,0.0,0,25.0,0,9,2,1
Kells Bush,157102,DI,LA TECH,1,0,0,208,57.6,0,0,5,100.0,0.0,0,1,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Reginald Hughes,157136,LB,JVILLE ST,1,0,0,196,70.2,0,1,17,57.6,17.6,3,0,8.8,1,33,19,2,0,74.0,0,1,9,71.4,22.2,2,16.7,1,14,10,2
Marquis Gracial,157153,DI,MISSOURI,1,0,0,229,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jalen Marshall,157155,DI,MISSOURI,1,0,0,229,56.5,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,57.4,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Braxton Fely,157202,DI,BOISE ST,1,0,0,120,49.1,0,1,18,100.0,0.0,0,0,2.8,0,18,18,1,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Nuer Gatkuoth,157215,ED,COLO STATE,1,0,0,144,58.0,0,0,17,100.0,5.9,1,0,0.0,0,18,18,0,0,54.4,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Christian Ellis,157236,S,NEW MEXICO,1,0,0,241,54.6,0,1,3,13.0,0.0,0,0,16.7,0,23,3,1,0,,0,0,0,0.0,,0,,0,2,0,0
Devon Jackson,157253,LB,OREGON,1,0,0,264,70.2,0,0,2,11.8,50.0,1,0,50.0,1,17,2,1,0,,0,0,0,0.0,,0,,0,5,0,0
Harrison Taggart,157254,LB,BYU,1,0,0,128,59.3,1,0,8,34.8,0.0,0,1,6.3,0,23,8,1,0,59.8,1,0,6,60.0,0.0,0,8.3,0,10,6,1
Anthony Jones,157255,ED,MICH STATE,1,0,0,223,54.4,0,0,8,90.0,0.0,0,0,0.0,0,10,9,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
David Bailey,157272,ED,STANFORD,1,0,0,300,61.8,0,1,7,80.0,14.3,1,1,7.1,0,10,8,1,0,65.0,0,1,2,75.0,50.0,1,25.0,0,4,3,1
Scotty Edwards,157277,S,STANFORD,1,0,0,300,58.7,0,0,2,4.7,0.0,0,0,0.0,0,43,2,0,0,,0,0,0,0.0,,0,,0,11,0,0
Ernest Cooper,157278,ED,STANFORD,1,0,0,300,61.3,1,2,30,87.5,10.0,3,0,5.0,0,40,35,3,0,64.0,0,0,8,100.0,25.0,2,0.0,0,10,10,0
Tevarua Tafiti,157281,ED,STANFORD,1,0,0,300,90.1,1,2,25,72.5,4.0,1,0,14.0,2,40,29,5,0,63.4,0,0,5,60.0,0.0,0,20.0,1,10,6,1
Zach Rowell,157284,DI,STANFORD,1,0,0,300,56.3,0,0,14,100.0,0.0,0,0,0.0,0,15,15,0,0,56.6,0,0,5,100.0,0.0,0,0.0,0,6,6,0
Namdi Obiazor,157288,LB,TCU,1,0,0,305,55.7,0,0,7,16.3,0.0,0,0,0.0,0,43,7,0,0,,0,0,0,0.0,,0,,0,12,0,0
Damonic Williams,157291,DI,OKLAHOMA,1,0,0,261,55.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Connor Lingren,157293,DI,TCU,1,0,0,305,59.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jaylon Guilbeau,157307,CB,TEXAS,1,0,0,311,58.3,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,58.3,0,0,1,11.1,0.0,0,0.0,0,9,1,0
Tre'Von McAlpine,157324,DI,TEXAS TECH,1,0,0,315,59.5,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,0,64.3,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Harvey Dyson,157327,ED,TEXAS TECH,1,0,0,315,90.9,0,1,14,65.4,14.3,2,0,10.7,1,26,17,2,0,92.6,0,1,7,77.8,28.6,2,21.4,1,9,7,2
Ben Roberts,157332,LB,TEXAS TECH,1,0,0,315,52.6,0,2,9,30.3,0.0,0,0,11.1,0,33,10,2,0,55.0,0,2,4,41.7,0.0,0,25.0,0,12,5,2
Asani Redwood,157354,ED,W VIRGINIA,1,0,0,343,57.5,0,1,15,100.0,0.0,0,0,3.3,0,17,17,1,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Hershey McLaurin,157356,S,HOUSTON,1,0,0,182,67.9,0,0,4,17.4,25.0,1,0,0.0,0,23,4,0,0,59.7,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Trey Lathan,157359,LB,W VIRGINIA,1,0,0,343,58.5,0,2,6,22.2,0.0,0,0,16.7,0,36,8,2,0,55.1,0,1,2,42.9,0.0,0,25.0,0,7,3,1
Brylan Green,157386,S,LIBERTY,1,0,0,206,60.0,0,0,1,4.3,0.0,0,0,0.0,0,23,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Dexter Ricks Jr.,157387,CB,LIBERTY,1,0,0,206,59.3,0,0,1,4.8,0.0,0,0,0.0,0,21,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
A'Khori Jones,157391,S,LIBERTY,1,0,0,206,59.9,0,0,0,4.5,,0,0,,0,22,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Elijah Auguste,157393,S,LIBERTY,1,0,0,206,60.0,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Dixon,157403,DI,LIBERTY,1,0,0,206,56.4,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Aisea Moa,157430,LB,BYU,1,0,0,128,58.3,0,0,2,20.0,0.0,0,1,0.0,0,10,2,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Logan Fano,157432,ED,UTAH,1,0,0,328,62.6,0,2,10,85.7,10.0,1,0,10.0,0,14,12,2,0,66.3,0,2,6,87.5,16.7,1,16.7,0,8,7,2
Michael Daley,157435,ED,RICE,1,0,0,275,54.8,0,0,10,71.4,0.0,0,0,0.0,0,14,10,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Isaiah Glasker,157436,LB,BYU,1,0,0,128,69.0,0,0,9,31.3,11.1,1,0,0.0,0,32,10,0,0,54.9,0,0,5,38.5,0.0,0,0.0,0,13,5,0
J.D. Lampley,157442,ED,E CAROLINA,1,0,0,156,63.4,2,2,27,96.7,11.1,3,0,7.4,0,30,29,4,0,62.0,1,2,5,85.7,20.0,1,30.0,0,7,6,3
Samuel Dankah,157444,ED,E CAROLINA,1,1,0,156,62.8,0,1,9,45.0,11.1,1,0,16.7,1,20,9,2,0,58.2,0,1,3,50.0,33.3,1,50.0,1,6,3,2
Isaiah Brown-Murray,157447,CB,E CAROLINA,1,0,0,156,55.0,0,0,2,4.1,0.0,0,0,0.0,0,49,2,0,0,55.0,0,0,2,16.7,0.0,0,0.0,0,12,2,0
Zakye Barker,157449,LB,E CAROLINA,1,0,0,156,53.8,0,0,6,19.4,0.0,0,0,0.0,0,36,7,0,0,59.7,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Joey Zelinsky,157453,ED,E MICHIGAN,1,0,0,160,57.8,1,0,15,94.7,6.7,1,1,3.3,0,19,18,1,0,61.1,0,0,6,85.7,16.7,1,0.0,0,7,6,0
Anthony Smith,157485,DI,MINNESOTA,1,0,0,225,63.3,0,3,28,100.0,7.1,2,0,5.4,0,30,30,3,0,64.5,0,2,14,100.0,14.3,2,7.1,0,14,14,2
Joey Gerlach,157506,LB,MINNESOTA,1,0,0,225,59.2,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,59.2,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Aidan Gousby,157507,S,MINNESOTA,1,0,0,225,60.0,0,0,1,2.1,0.0,0,0,0.0,0,48,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Coleman Bryson,157509,S,MINNESOTA,1,0,0,225,60.0,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Eli Hall,157533,DI,LIBERTY,1,0,0,206,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Santana Hopper,157551,DI,APP STATE,1,0,0,108,87.1,0,3,21,100.0,28.6,6,0,21.4,3,23,23,6,0,80.4,0,1,8,100.0,37.5,3,31.3,2,8,8,3
Elijah Herring,157614,LB,MEMPHIS,1,1,0,218,57.7,0,1,12,44.4,8.3,1,0,4.2,0,27,12,1,0,53.4,0,0,5,55.6,0.0,0,0.0,0,9,5,0
Jordan Phillips,157619,DI,MARYLAND,1,0,0,215,61.2,1,0,25,100.0,8.0,2,0,2.0,0,26,26,1,0,60.8,1,0,10,100.0,10.0,1,5.0,0,11,11,1
Bronson Olevao Jr.,157632,LB,UTAH ST,1,0,0,329,57.6,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Mansoor Delane,157650,CB,VA TECH,1,0,0,337,65.2,0,0,1,2.3,100.0,1,0,0.0,0,44,1,0,0,65.2,0,0,1,5.6,100.0,1,0.0,0,18,1,0
Keyshawn Burgos,157654,ED,VA TECH,1,0,0,337,51.6,2,1,30,100.0,3.3,1,0,5.0,0,30,30,3,0,52.1,1,1,15,100.0,0.0,0,6.7,0,15,15,2
Jaden Williams,157679,DI,WYOMING,1,0,0,351,61.0,0,1,31,100.0,3.2,1,0,1.6,0,33,33,1,0,56.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Chris McClellan,157743,DI,MISSOURI,1,0,0,229,55.0,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,55.5,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Uso Seumalo,157775,DI,KANSAS ST,1,0,0,199,54.8,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,56.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
VJ Payne,157780,S,KANSAS ST,1,0,0,199,75.8,0,1,4,12.5,25.0,1,1,37.5,1,32,4,2,0,79.3,0,1,2,14.3,50.0,1,75.0,1,14,2,2
Kobe Savage,157781,S,OREGON,1,0,0,264,59.2,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,,0,0,0,0.0,,0,,0,8,0,0
Tobi Osunsanmi,157786,ED,KANSAS ST,1,0,0,199,61.3,0,4,13,92.9,15.4,2,0,15.4,0,14,13,4,0,62.7,0,4,11,100.0,18.2,2,18.2,0,11,11,4
DeSean Brown,157821,ED,OKLA STATE,1,0,0,262,54.3,0,1,9,83.3,0.0,0,0,5.6,0,12,10,1,0,56.2,0,1,4,80.0,0.0,0,12.5,0,5,4,1
Jaleel Johnson,157823,ED,OKLA STATE,1,0,0,262,58.7,0,1,12,100.0,0.0,0,1,4.2,0,12,12,1,0,65.5,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Ethan Powell,157838,LB,S JOSE ST,1,0,0,285,65.6,0,2,13,33.3,15.4,2,0,15.4,1,39,13,3,0,68.2,0,2,10,71.4,20.0,2,20.0,1,14,10,3
Jordan Pollard,157845,LB,S JOSE ST,1,0,0,285,55.9,0,0,3,7.1,0.0,0,0,0.0,0,42,3,0,0,57.4,0,0,2,13.3,0.0,0,0.0,0,15,2,0
Justin Stearns,157846,ED,S JOSE ST,1,0,0,285,51.8,0,0,15,100.0,0.0,0,0,0.0,0,16,16,0,0,54.4,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Michael Dansby,157849,CB,S JOSE ST,1,0,0,285,58.2,0,0,1,3.1,0.0,0,0,0.0,0,32,1,0,0,58.2,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Dejon Roney,157853,ED,S JOSE ST,1,0,0,285,55.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Chrystyile Caldwell,157866,LB,S ALABAMA,1,0,0,288,59.8,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Blayne Myrick,157874,LB,S ALABAMA,1,0,0,288,69.8,0,1,6,26.9,16.7,1,0,25.0,1,26,7,2,0,70.0,0,0,2,33.3,0.0,0,50.0,1,6,2,1
Mo Westmoreland,157883,ED,UTEP,1,0,0,330,78.6,2,3,26,76.5,26.9,7,0,17.3,2,34,26,7,0,80.4,2,1,11,100.0,45.5,5,31.8,2,11,11,5
Bryton Thompson,157884,ED,UTEP,1,0,0,330,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Red Murdock,157948,LB,BUFFALO,1,0,0,126,65.7,0,2,2,9.1,50.0,1,0,50.0,0,22,2,2,0,57.6,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Kam Olds,157953,ED,KENT STATE,1,0,0,201,60.8,0,0,16,100.0,6.3,1,0,6.3,1,16,16,1,0,64.4,0,0,9,100.0,11.1,1,11.1,1,9,9,1
Devin Morgan,157955,DI,BUFFALO,1,0,0,126,59.4,0,1,2,100.0,0.0,0,0,25.0,0,2,2,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Cornell Evans,157956,DI,BUFFALO,1,0,0,126,58.1,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Reid Williford,157970,LB,CHARLOTTE,1,0,0,136,56.7,0,0,1,4.9,0.0,0,0,0.0,0,41,2,0,0,56.7,0,0,1,7.7,0.0,0,0.0,0,26,2,0
Adam Trick,158021,ED,MIAMI OH,1,0,0,221,64.8,0,1,9,81.8,0.0,0,0,16.7,1,11,9,2,0,59.8,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Grant Lyons,158024,ED,MIAMI OH,1,0,0,221,65.7,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,65.2,1,0,1,100.0,0.0,0,50.0,0,1,1,1
Josh Lukusa,158025,ED,MIAMI OH,1,0,0,221,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Roy Williams,158037,ED,N ILLINOIS,1,0,0,254,51.9,0,0,17,100.0,0.0,0,0,0.0,0,17,17,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jake Gassaway,158049,LB,N ILLINOIS,1,0,0,254,46.5,0,2,3,27.3,0.0,0,0,33.3,0,11,3,2,0,46.3,0,1,1,20.0,0.0,0,50.0,0,5,1,1
Kip Lewis,158071,LB,OKLAHOMA,1,0,0,261,66.3,0,0,2,10.0,50.0,1,0,0.0,0,20,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
R Mason Thomas,158080,ED,OKLAHOMA,1,0,1,261,65.5,2,1,22,88.0,18.2,4,1,6.8,0,25,22,3,0,60.6,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Kobie McKinzie,158089,LB,OKLAHOMA,1,0,0,261,58.3,0,0,2,14.3,0.0,0,0,0.0,0,14,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Felix Hixon,158107,DI,MIDDLE TN,1,0,0,224,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
D'Andre Martin,158119,DI,CHARLOTTE,1,0,0,136,66.6,0,0,10,90.9,20.0,2,0,0.0,0,11,10,0,0,70.2,0,0,6,100.0,33.3,2,0.0,0,6,6,0
Stone Blanton,158122,LB,MISS STATE,1,0,0,227,46.1,0,4,7,35.0,0.0,0,0,28.6,0,20,7,4,0,56.6,0,0,2,28.6,0.0,0,0.0,0,7,2,0
Fisher Camac,158132,ED,UNLV,1,1,0,325,62.0,0,1,25,90.0,8.0,2,0,2.0,0,30,27,1,0,59.1,0,0,9,90.9,11.1,1,0.0,0,11,10,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,54.5,0,0,27,100.0,0.0,0,0,0.0,0,29,29,0,0,55.8,0,0,9,100.0,0.0,0,0.0,0,10,10,0
August Johanningsmeier,158150,DI,W MICHIGAN,1,0,0,347,65.0,0,0,10,100.0,20.0,2,0,0.0,0,10,10,0,0,70.5,0,0,5,100.0,40.0,2,0.0,0,5,5,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,64.1,0,2,12,100.0,16.7,2,0,8.3,0,14,14,2,0,67.7,0,2,8,100.0,25.0,2,12.5,0,9,9,2
Jalen Smith,158187,LB,HAWAII,1,0,0,180,66.3,1,0,2,11.8,0.0,0,0,25.0,0,17,2,1,0,64.3,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Matagi Thompson,158191,S,HAWAII,1,0,0,180,66.6,0,0,2,10.0,50.0,1,0,0.0,0,20,2,0,0,59.4,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Matthew Bailey,158197,S,ILLINOIS,1,0,0,187,55.4,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Gabe Jacas,158210,ED,ILLINOIS,1,0,0,187,63.2,0,1,18,90.0,5.6,1,0,8.3,1,20,18,2,0,64.8,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Christian Lorenzo,158215,DI,GA STATE,1,0,0,175,54.8,0,1,11,100.0,0.0,0,0,4.5,0,13,13,1,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,61.0,0,1,9,58.8,0.0,0,0,16.7,1,17,10,2,0,55.4,0,1,5,62.5,0.0,0,10.0,0,8,5,1
Dylan Frazier,158267,DI,SM HOUSTON,1,0,0,281,58.0,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,58.0,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,58.3,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,58.3,0,1,1,11.1,0.0,0,50.0,0,9,1,1
Isaiah Smith,158282,ED,SMU,1,0,0,287,63.9,0,1,19,82.6,15.8,3,1,2.6,0,23,19,1,0,59.1,0,1,9,100.0,11.1,1,5.6,0,9,9,1
Denis Jaquez Jr.,158300,ED,SYRACUSE,1,0,0,304,56.0,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Josh Kubala,158302,LB,SYRACUSE,1,0,0,304,69.0,0,1,3,75.0,0.0,0,0,50.0,1,4,3,2,0,,0,0,0,,,0,,0,0,0,0
Mekhi Mason,158303,S,LA TECH,1,0,0,208,57.2,0,0,2,10.5,0.0,0,0,0.0,0,19,2,0,0,,0,0,0,0.0,,0,,0,5,0,0
Nate Burrell,158314,DI,CAL,1,0,0,130,59.2,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,57.5,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Cam Sidney,158329,S,CAL,1,0,0,130,59.6,0,0,1,5.0,0.0,0,0,0.0,0,20,1,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Curlee Thomas IV,158332,DI,CAL,1,0,0,130,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,58.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Moso'oipala Tuitele,158333,ED,NEW MEXICO,1,0,0,241,53.3,0,0,17,94.4,0.0,0,0,0.0,0,18,17,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Latrell Bullard,158340,DI,GA SOUTHRN,1,0,0,174,83.7,1,1,21,100.0,14.3,3,0,4.8,0,23,23,2,0,90.8,1,1,7,100.0,28.6,2,14.3,0,7,7,2
Da'Shawn Davis,158344,ED,GA SOUTHRN,1,0,0,174,64.8,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,55.9,0,0,14,100.0,0.0,0,0,0.0,0,16,16,0,0,56.5,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Jacob Hammonds,158349,LB,GA SOUTHRN,1,0,0,174,57.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marc Stampley II,158364,S,GA SOUTHRN,1,0,0,174,76.0,0,0,1,3.1,0.0,0,0,100.0,1,32,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
