player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Stone Blanton,158122,LB,S CAROLINA,1,0,0,289,52.3,1,0,6,24.0,0.0,0,0,8.3,0,25,6,1,0,53.3,1,0,5,41.7,0.0,0,10.0,0,12,5,1
Jamaal Whyce Jr.,158124,DI,S CAROLINA,1,0,0,289,58.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fisher Camac,158132,ED,UNLV,1,0,0,325,54.3,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tatuo Martinson,158140,DI,UNLV,1,0,0,325,55.7,0,0,20,100.0,0.0,0,0,0.0,0,20,20,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Fred Thompkins,158143,LB,UNLV,1,0,0,325,55.7,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,59.3,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Darius Johnson,158148,DI,UNLV,1,0,0,325,60.1,0,1,31,100.0,9.7,3,0,1.6,0,31,31,1,0,64.2,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Malachi Finau,158173,DI,HAWAII,1,0,0,180,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Noah Kema,158176,LB,HAWAII,1,0,0,180,65.8,0,0,3,30.0,33.3,1,0,0.0,0,10,3,0,0,64.3,0,0,1,25.0,100.0,1,0.0,0,4,1,0
Jalen Smith,158187,LB,HAWAII,1,0,0,180,59.6,1,0,7,41.2,0.0,0,1,7.1,0,17,7,1,0,53.7,0,0,4,44.4,0.0,0,0.0,0,9,4,0
Stone Combs,158235,LB,NEVADA,1,0,0,239,52.7,0,0,6,77.8,0.0,0,0,0.0,0,9,7,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jonathan Maldonado,158241,ED,NEVADA,1,0,0,239,75.9,0,0,18,100.0,0.0,0,0,0.0,0,20,20,0,0,51.6,0,0,8,100.0,0.0,0,0.0,0,10,10,0
Ike Nnakenyi,158245,ED,NEVADA,1,0,0,239,64.1,0,0,3,100.0,33.3,1,0,0.0,0,4,4,0,0,57.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Chris Smalley,158248,ED,NEVADA,1,0,0,239,56.9,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Drenon Fite III,158266,ED,LA LAFAYET,1,0,0,207,54.2,0,0,10,91.7,0.0,0,0,0.0,0,12,11,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ahmaad Moses,158276,S,SMU,1,0,0,287,70.2,0,0,1,10.0,100.0,1,0,100.0,1,10,1,1,0,70.2,0,0,1,16.7,100.0,1,100.0,1,6,1,1
Isaiah Smith,158282,ED,SMU,1,0,0,287,60.5,0,0,11,92.3,0.0,0,0,9.1,1,13,12,1,0,61.4,0,0,8,88.9,0.0,0,12.5,1,9,8,1
Mike Sandjo,158288,DI,SMU,1,0,0,287,56.3,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.2,0,0,8,100.0,0.0,0,0.0,0,8,8,0
Kevin Jobity Jr.,158301,ED,SYRACUSE,1,0,0,304,56.7,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nate Burrell,158314,DI,CAL,1,0,0,130,62.2,0,1,11,100.0,9.1,1,0,4.5,0,12,12,1,0,68.0,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Latrell Bullard,158340,DI,GA SOUTHRN,1,1,0,174,64.6,0,0,15,100.0,6.7,1,1,0.0,0,15,15,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Elhadj Fall,158346,DI,GA SOUTHRN,1,0,0,174,55.5,0,0,25,100.0,4.0,1,0,0.0,0,25,25,0,0,60.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Marc Stampley II,158364,CB,GA SOUTHRN,1,0,0,174,55.5,0,0,3,11.1,0.0,0,0,0.0,0,27,3,0,0,57.7,0,0,1,11.1,0.0,0,0.0,0,9,1,0
MJ Stroud,158366,ED,GA SOUTHRN,1,0,0,174,56.0,1,0,19,83.3,5.3,1,0,2.6,0,24,20,1,0,54.3,0,0,7,87.5,0.0,0,0.0,0,8,7,0
Jaden Mangham,158389,S,MICH STATE,1,0,0,223,57.7,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,57.7,0,1,1,16.7,0.0,0,50.0,0,6,1,1
Dillon Tatum,158399,CB,MICH STATE,1,0,0,223,57.6,0,0,2,7.4,0.0,0,1,0.0,0,27,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Zion Young,158404,ED,MICH STATE,1,0,0,223,87.3,2,0,5,100.0,40.0,2,0,20.0,0,5,5,2,0,57.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kameron Hamilton,158415,DI,TULANE,1,0,0,319,67.9,1,1,12,100.0,16.7,2,0,8.3,0,13,13,2,0,57.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Parker Petersen,158423,DI,TULANE,1,0,0,319,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Tevita Fotu,158482,DI,UTAH,1,0,0,328,58.2,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Sione Vaki,158505,S,UTAH,1,0,0,328,60.0,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Devyn Bobby,158551,S,BAYLOR,1,0,0,118,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Carmelo Jones,158560,LB,BAYLOR,1,0,0,118,59.5,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Kyler Jordan,158561,ED,BAYLOR,1,0,0,118,58.6,0,1,6,75.0,0.0,0,0,8.3,0,8,6,1,0,,0,0,0,,,0,,0,0,0,0
Lee Molette III,158623,S,UCONN,1,0,0,146,58.4,0,1,1,25.0,0.0,0,0,50.0,0,8,2,1,0,,0,0,0,0.0,,0,,0,2,0,0
Bryce Anderson,158640,S,TEXAS A&M,1,0,0,312,64.7,0,1,4,10.8,25.0,1,0,12.5,0,37,4,1,0,,0,0,0,0.0,,0,,0,9,0,0
Anthony Lucas,158657,ED,USC,1,0,0,326,55.0,0,0,11,92.3,0.0,0,0,0.0,0,13,12,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Walter Nolen,158666,DI,TEXAS A&M,1,0,0,312,68.4,0,3,15,100.0,20.0,3,0,10.0,0,15,15,3,0,70.9,0,2,5,100.0,40.0,2,20.0,0,5,5,2
LT Overton,158667,ED,TEXAS A&M,1,0,0,312,61.6,0,1,7,77.8,14.3,1,0,7.1,0,9,7,1,0,56.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Shemar Stewart,158675,ED,TEXAS A&M,1,0,0,312,72.0,0,3,11,100.0,18.2,2,0,13.6,0,11,11,3,0,77.7,0,2,2,100.0,100.0,2,50.0,0,2,2,2
Malick Sylla,158676,ED,TEXAS A&M,1,0,0,312,73.1,0,2,9,56.3,33.3,3,0,11.1,0,16,9,2,0,75.0,0,2,2,66.7,100.0,2,50.0,0,3,2,2
Austin Brown,158689,S,WISCONSIN,1,0,0,349,58.2,0,1,2,16.7,0.0,0,0,25.0,0,12,2,1,0,,0,0,0,0.0,,0,,0,6,0,0
Tristan Monday,158705,DI,ARIZONA ST,1,0,0,110,58.3,0,0,5,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Curt Neal,158706,DI,WISCONSIN,1,0,0,349,65.8,1,0,13,100.0,15.4,2,1,3.8,0,13,13,1,0,56.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Russell Davis II,158720,ED,ARIZONA,1,0,0,109,61.4,0,0,9,90.0,11.1,1,0,0.0,0,10,9,0,0,63.0,0,0,6,100.0,16.7,1,0.0,0,6,6,0
Jacob Rich Kongaika,158730,DI,ARIZONA,1,0,0,109,68.5,0,2,9,100.0,22.2,2,0,11.1,0,9,9,2,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jacob Manu,158733,LB,ARIZONA,1,0,0,109,84.6,0,3,4,10.8,75.0,3,0,37.5,0,37,4,3,0,88.9,0,3,3,21.4,100.0,3,50.0,0,14,3,3
Tyler Martin,158734,LB,UMASS,1,0,0,216,65.9,1,1,3,50.0,33.3,1,0,33.3,0,6,3,2,0,66.8,1,1,2,100.0,50.0,1,50.0,0,2,2,2
Ta'ita'i Uiagalelei,158748,ED,ARIZONA,1,0,0,109,69.8,1,1,17,100.0,11.8,2,0,5.9,0,17,17,2,0,69.6,1,0,10,100.0,10.0,1,5.0,0,10,10,1
Isaiah Ward,158749,ED,ARIZONA,1,0,0,109,62.4,0,1,14,87.5,14.3,2,0,3.6,0,16,14,1,0,63.7,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Derrieon Craig,158758,LB,UMASS,1,0,0,216,57.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jeremiah McGill,158766,S,UMASS,1,0,0,216,60.0,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jalen Stewart,158770,LB,UMASS,1,0,0,216,59.7,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,59.7,0,1,1,50.0,0.0,0,50.0,0,2,1,1
Kaleb Brown,158812,LB,UTSA,1,0,0,331,59.3,0,0,1,8.3,0.0,0,0,0.0,0,12,1,0,0,59.3,0,0,1,12.5,0.0,0,0.0,0,8,1,0
Tai Leonard,158821,DI,UTSA,1,0,0,331,60.8,0,1,9,100.0,11.1,1,0,5.6,0,10,10,1,0,56.2,0,1,4,100.0,0.0,0,12.5,0,5,5,1
Owen Pewee,158826,S,UTSA,1,0,0,331,67.9,0,0,8,30.8,0.0,0,0,12.5,1,26,8,1,0,,0,0,0,0.0,,0,,0,7,0,0
Travon Sylvester,158829,DI,UTSA,1,0,0,331,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sincere Jackson,160296,LB,SM HOUSTON,1,0,0,281,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Justin Kirkland,160310,DI,OKLA STATE,1,0,0,262,65.9,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,68.4,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Rodrick Ward,161398,S,COLORADO,1,0,0,143,59.7,0,0,2,5.1,0.0,0,0,0.0,0,39,2,0,0,,0,0,0,0.0,,0,,0,6,0,0
Jayvon Parker,162497,DI,WASHINGTON,1,0,0,340,77.4,0,2,10,100.0,30.0,3,0,10.0,0,10,10,2,0,82.7,0,2,5,100.0,60.0,3,20.0,0,5,5,2
Jamaree Caldwell,162505,DI,HOUSTON,1,0,0,182,64.1,0,2,17,100.0,11.8,2,0,5.9,0,17,17,2,0,67.4,0,1,3,100.0,33.3,1,16.7,0,3,3,1
A.J. Holmes Jr.,162510,DI,HOUSTON,1,0,0,182,56.0,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cavan Tuley,162516,ED,HOUSTON,1,0,0,182,57.8,0,0,2,66.7,0.0,0,0,0.0,0,3,2,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
DJ Bell,162519,CB,MEMPHIS,1,0,0,218,58.3,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Eddie Kelly Jr.,162609,ED,GA TECH,1,0,0,176,56.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Vontroy Malone,162631,ED,TULSA,1,0,0,320,67.9,0,0,16,100.0,12.5,2,0,6.3,1,17,17,1,0,71.1,0,0,4,100.0,25.0,1,25.0,1,5,5,1
CJ Mims,162651,DI,E CAROLINA,1,0,0,156,62.8,0,0,14,100.0,0.0,0,0,7.1,1,15,15,1,0,65.5,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Daveon Crouch,162660,LB,BOSTON COL,1,1,0,121,73.4,1,1,3,66.7,0.0,0,0,33.3,0,6,4,2,1,73.4,1,1,3,80.0,0.0,0,33.3,0,5,4,2
Sione Hala,162666,S,BOSTON COL,1,0,0,121,60.0,1,0,1,9.1,0.0,0,0,50.0,0,11,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Kwan Williams,162676,DI,BOSTON COL,1,0,0,121,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wesley Williams,162704,ED,DUKE,1,0,0,154,55.0,0,1,8,100.0,0.0,0,0,6.3,0,8,8,1,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ahmad Moten Sr.,162737,DI,MIAMI FL,1,0,0,220,57.9,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Will Hardy,162751,S,N CAROLINA,1,0,0,245,59.8,0,0,0,7.7,,0,0,,0,13,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Jimmy Scott,162774,ED,PITTSBURGH,1,0,0,268,57.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Venson Sneed,162783,ED,INDIANA,1,0,0,190,55.3,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Kellan Wyatt,162807,ED,MARYLAND,1,0,0,215,59.6,2,1,18,78.3,5.6,1,0,8.3,0,23,18,3,0,55.0,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Anto Saka,162850,ED,NWESTERN,1,0,0,256,63.9,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,,0,0,0,,,0,,0,0,0,0
Kenny Soares Jr.,162852,LB,NWESTERN,1,0,0,256,60.5,0,1,7,41.2,14.3,1,0,7.1,0,17,7,1,0,65.4,0,1,2,50.0,50.0,1,25.0,0,4,2,1
Kenyatta Jackson Jr.,162868,ED,OHIO STATE,1,0,0,260,55.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,56.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Hero Kanu,162870,DI,OHIO STATE,1,0,0,260,56.8,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,56.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Sonny Styles,162876,S,OHIO STATE,1,0,0,260,59.5,1,0,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Nic Scourton,162878,ED,PURDUE,1,0,0,273,67.0,0,1,10,63.2,20.0,2,0,15.0,1,19,12,2,0,73.8,0,1,4,80.0,50.0,2,37.5,1,5,4,2
Zion Nason,162962,DI,LA TECH,1,0,0,208,56.4,0,1,14,100.0,0.0,0,0,3.6,0,16,16,1,0,58.3,0,0,1,100.0,0.0,0,0.0,0,3,3,0
Demone Green,162997,ED,RICE,1,0,0,275,54.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.0,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Logologo Va'a,163036,DI,UTEP,1,0,0,330,62.1,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,,0,0,0,,,0,,0,0,0,0
Anthony Brackenridge,163039,LB,W KENTUCKY,1,0,0,346,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Deante McCray,163050,ED,W KENTUCKY,1,0,0,346,56.7,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Patterson,163054,ED,W KENTUCKY,1,0,0,346,72.9,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
Hosea Wheeler,163058,DI,W KENTUCKY,1,0,0,346,61.0,0,1,14,100.0,7.1,1,0,3.6,0,14,14,1,0,65.5,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jayden Childers,163159,ED,W MICHIGAN,1,0,0,347,59.1,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Kalib Fortner,163190,LB,ARMY,1,0,0,114,67.0,1,0,1,13.3,100.0,1,0,50.0,0,15,2,1,0,,0,0,0,,,0,,0,0,0,0
Jack Latore,163199,DI,ARMY,1,0,0,114,56.1,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
CJ Bazile Jr.,163232,ED,LIBERTY,1,0,0,206,62.1,1,1,42,100.0,11.9,5,0,2.4,0,48,48,2,0,52.8,0,0,9,100.0,0.0,0,0.0,0,11,11,0
Sone Aupiu,163236,LB,NEW MEX ST,1,0,0,242,85.1,0,0,3,25.0,0.0,0,0,33.3,1,12,3,1,0,85.8,0,0,2,28.6,0.0,0,50.0,1,7,2,1
James Djonkam,163264,LB,ARIZONA ST,1,0,0,110,67.4,0,2,2,33.3,50.0,1,0,50.0,0,6,2,2,0,,0,0,0,0.0,,0,,0,2,0,0
Blazen Lono-Wong,163270,DI,ARIZONA ST,1,0,0,110,59.0,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,,,0,,0,0,0,0
Brandon McElroy,163271,DI,MARSHALL,1,0,0,214,56.0,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalil Rivera-Harvey,163275,DI,MARSHALL,1,0,0,214,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Boettcher,163288,LB,OREGON,1,0,0,264,57.9,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.1,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Emar'rion Winston,163310,ED,OREGON,1,0,0,264,59.4,0,1,8,81.8,12.5,1,0,6.3,0,11,9,1,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
MarShon Oxley,163332,ED,COLO STATE,1,0,0,144,58.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taiven Ford,163347,DI,NEW MEXICO,1,0,0,241,58.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jermarius Lewis,163354,S,NEW MEXICO,1,0,0,241,59.8,0,0,1,4.2,0.0,0,0,0.0,0,24,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Zach Morris,163355,CB,NEW MEXICO,1,0,0,241,46.4,0,1,1,4.3,0.0,0,0,50.0,0,23,1,1,0,46.4,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Jayden Virgin-Morgan,163392,ED,BOISE ST,1,0,0,120,51.1,0,0,20,77.8,0.0,0,0,0.0,0,27,21,0,0,51.5,0,0,13,82.4,0.0,0,0.0,0,17,14,0
Jacob Holmes,163401,DI,FRESNO ST,1,0,0,169,61.5,1,0,19,100.0,10.5,2,0,2.6,0,20,20,1,0,55.7,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Johnny Hudson Jr.,163402,DI,FRESNO ST,1,0,0,169,56.7,0,0,11,100.0,0.0,0,0,0.0,0,11,11,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jahzon Jacks,163403,ED,FRESNO ST,1,0,0,169,56.0,0,0,9,81.8,0.0,0,0,0.0,0,11,9,0,0,57.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Gavriel Lightfoot,163405,DI,FRESNO ST,1,0,0,169,62.4,0,1,13,100.0,7.7,1,0,3.8,0,13,13,1,0,64.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Sione Noa,163409,ED,FRESNO ST,1,0,0,169,64.2,0,2,8,90.0,12.5,1,0,12.5,0,10,9,2,0,64.3,0,0,2,75.0,0.0,0,0.0,0,4,3,0
James Smith,163520,ED,LA MONROE,1,0,0,209,56.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cooper Webb,163522,DI,UNLV,1,0,0,325,55.3,0,1,19,100.0,0.0,0,0,2.6,0,19,19,1,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jahleel Culbreath,163527,ED,DOMINION,1,0,0,263,52.8,0,1,9,100.0,0.0,0,0,5.6,0,9,9,1,0,57.8,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jaylon White-McClain,163543,ED,DOMINION,1,0,0,263,57.2,0,1,18,94.7,5.6,1,0,2.8,0,19,18,1,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Iliyas Fuavai,163559,ED,SO MISS,1,0,0,296,52.6,0,1,6,100.0,0.0,0,0,8.3,0,6,6,1,0,53.8,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Keionte Scott,163644,CB,AUBURN,1,0,0,115,55.1,0,0,3,9.4,0.0,0,0,0.0,0,32,3,0,0,,0,0,0,0.0,,0,,0,11,0,0
Jaron Willis,163671,LB,S CAROLINA,1,0,0,289,70.5,1,1,4,80.0,25.0,1,0,25.0,0,5,4,2,0,72.8,1,0,3,100.0,33.3,1,16.7,0,3,3,1
DonTerry Russell,163693,ED,MISS STATE,1,0,0,227,54.2,0,1,9,91.7,0.0,0,0,5.6,0,12,11,1,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darren Agu,163703,ED,VANDERBILT,1,0,0,333,58.1,0,0,13,100.0,7.7,1,0,0.0,0,14,14,0,0,62.1,0,0,5,100.0,20.0,1,0.0,0,5,5,0
Bradley Mann,163718,DI,VANDERBILT,1,0,0,333,63.4,1,1,16,100.0,6.3,1,0,6.3,0,16,16,2,0,62.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Yilanan Ouattara,163722,DI,VANDERBILT,1,0,0,333,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jeffrey Ugochukwu,163729,LB,VANDERBILT,1,0,0,333,59.7,0,0,1,16.7,0.0,0,0,0.0,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Marvin Jones Jr.,163745,ED,GEORGIA,1,0,0,173,61.0,0,1,7,66.7,14.3,1,0,7.1,0,12,8,1,0,63.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Christen Miller,163747,DI,GEORGIA,1,0,0,173,63.4,0,0,6,100.0,0.0,0,0,0.0,0,7,7,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Joshua Josephs,163768,ED,TENNESSEE,1,0,0,307,59.3,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,56.6,0,1,3,100.0,0.0,0,16.7,0,3,3,1
James Pearce Jr.,163770,ED,TENNESSEE,1,1,0,307,61.0,1,1,24,89.3,8.3,2,1,4.2,0,28,25,2,0,60.0,1,1,13,87.5,15.4,2,7.7,0,16,14,2
Deone Walker,163783,DI,KENTUCKY,1,0,0,202,69.5,1,2,20,100.0,20.0,4,1,12.5,1,21,21,4,0,65.7,0,0,4,100.0,25.0,1,25.0,1,4,4,1
Keaten Wade,163794,ED,KENTUCKY,1,0,0,202,56.6,0,0,4,44.4,0.0,0,0,0.0,0,9,4,0,0,57.3,0,0,2,66.7,0.0,0,0.0,0,3,2,0
Tyreese Fearbry,163800,ED,KENTUCKY,1,0,0,202,63.0,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,63.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
AJ Ridener,163825,DI,OKLA STATE,1,0,0,262,67.6,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
J'Mond Tapp,163863,ED,TEXAS,1,0,0,311,63.6,0,2,5,50.0,20.0,1,1,20.0,0,10,5,2,0,57.5,0,1,2,50.0,0.0,0,25.0,0,4,2,1
Jibreel Al-Amin,163936,LB,JVILLE ST,1,0,0,196,68.2,0,0,1,50.0,0.0,0,1,0.0,0,4,2,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Ky'Won McCray,163967,S,JVILLE ST,1,0,0,196,60.0,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Fred Perry,163971,S,JVILLE ST,1,0,0,196,59.8,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Darrell Prater,163972,DI,JVILLE ST,1,0,0,196,62.8,0,0,9,100.0,11.1,1,0,0.0,0,9,9,0,0,66.2,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Jaden Thomas,163979,LB,JVILLE ST,1,0,0,196,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Larry Worth III,163980,S,JVILLE ST,1,0,0,196,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Jalik Thomas,164048,S,APP STATE,1,0,0,108,58.2,0,0,2,16.7,0.0,0,0,0.0,0,12,2,0,0,,0,0,0,0.0,,0,,0,3,0,0
Adonis Williams Jr.,164130,S,OHIO,1,0,0,259,71.0,0,0,2,11.1,0.0,0,0,50.0,1,18,2,1,0,,0,0,0,0.0,,0,,0,3,0,0
Tyler Gillison,164143,ED,CINCINNATI,1,0,0,138,56.6,0,0,4,55.6,0.0,0,0,0.0,0,9,5,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Derrick Shepard Jr.,164154,DI,CINCINNATI,1,0,0,138,57.4,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.4,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jonathan Thompson,164156,LB,CINCINNATI,1,0,0,138,60.7,0,2,6,17.6,16.7,1,0,16.7,0,34,6,2,0,65.7,0,1,3,37.5,33.3,1,16.7,0,8,3,1
Abdul Carter,164160,LB,PENN STATE,1,0,0,266,70.2,1,1,7,31.8,14.3,1,0,14.3,0,22,7,2,0,69.1,0,1,2,33.3,50.0,1,25.0,0,6,2,1
