player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jayden McDonald,144092,LB,VA TECH,1,0,0,337,60.0,0,0,1,7.1,0.0,0,0,0.0,0,14,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Jorden McDonald,144093,ED,VA TECH,1,0,0,337,58.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Cole Nelson,144096,ED,VA TECH,1,0,0,337,54.3,0,0,16,100.0,0.0,0,0,0.0,0,18,18,0,0,56.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Cade Denhoff,144114,ED,CLEMSON,1,0,0,140,56.0,0,0,10,83.3,0.0,0,0,0.0,0,12,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Andrew Mukuba,144129,CB,CLEMSON,1,0,0,140,60.0,0,0,1,4.0,0.0,0,0,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,11,0,0
Payton Page,144131,DI,CLEMSON,1,0,0,140,60.6,0,1,13,100.0,7.7,1,0,3.8,0,15,15,1,0,64.6,0,1,4,100.0,25.0,1,12.5,0,5,5,1
Jeremiah Trotter Jr.,144142,LB,CLEMSON,1,0,0,140,66.8,0,0,5,20.8,0.0,0,0,20.0,1,24,5,1,0,67.9,0,0,3,30.0,0.0,0,33.3,1,10,3,1
Jaylin Alderman,144145,LB,LOUISVILLE,1,0,0,210,76.9,1,0,4,14.3,25.0,1,1,12.5,0,28,4,1,0,63.9,0,0,1,16.7,100.0,1,0.0,0,6,1,0
Caleb Banks,144146,DI,FLORIDA,1,0,0,163,55.2,0,0,15,100.0,0.0,0,0,0.0,0,15,15,0,0,56.3,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Ashton Gillotte,144154,ED,LOUISVILLE,1,0,0,210,85.1,2,4,29,100.0,27.6,8,0,17.2,2,33,33,8,0,80.6,1,2,11,100.0,36.4,4,22.7,1,12,12,4
Jackson Hamilton,144157,LB,LOUISVILLE,1,0,0,210,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Ben Perry,144172,S,LOUISVILLE,1,0,0,210,55.2,0,0,6,15.8,0.0,0,0,0.0,0,38,6,0,0,57.8,0,0,2,15.4,0.0,0,0.0,0,13,2,0
TJ Quinn,144173,LB,LOUISVILLE,1,0,0,210,72.6,1,2,6,23.1,50.0,3,0,25.0,0,26,6,3,0,59.2,0,1,1,20.0,100.0,1,50.0,0,5,1,1
Dylan Hazen,144192,LB,WAKE,1,0,0,339,54.5,0,0,6,31.6,0.0,0,0,0.0,0,19,6,0,0,59.5,0,0,1,25.0,0.0,0,0.0,0,4,1,0
BJ Williams,144214,ED,WAKE,1,0,0,339,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Jack Dingle,144217,LB,CINCINNATI,1,0,0,138,52.3,0,0,9,28.6,0.0,0,0,0.0,0,35,10,0,0,54.1,0,0,5,50.0,0.0,0,0.0,0,12,6,0
Rob Jackson,144224,ED,CINCINNATI,1,0,0,138,55.2,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Bryon Threats,144240,S,CINCINNATI,1,0,0,138,58.9,0,1,1,2.9,0.0,0,1,50.0,0,35,1,1,0,58.9,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Jah-Mal Williams,144241,ED,CINCINNATI,1,0,0,138,60.0,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Hank Pearson,144275,DI,MEMPHIS,1,0,0,218,60.5,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,66.0,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Greg Rubin,144280,S,MEMPHIS,1,0,0,218,62.9,0,0,6,26.9,0.0,0,0,0.0,0,26,7,0,0,57.9,0,0,2,28.6,0.0,0,0.0,0,7,2,0
William Whitlow Jr.,144288,ED,MEMPHIS,1,0,0,218,55.9,0,0,11,92.9,0.0,0,0,0.0,0,14,13,0,0,57.8,0,0,1,100.0,0.0,0,0.0,0,2,2,0
RJ Davis,144302,ED,NAVY,1,0,0,237,57.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Colin Ramos,144338,LB,NAVY,1,0,0,237,64.5,1,0,3,8.1,0.0,0,0,50.0,1,37,3,2,0,57.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Justin Reed,144339,ED,NAVY,1,0,1,237,67.5,1,0,30,96.9,10.0,3,1,8.3,2,32,31,3,0,71.2,1,0,5,100.0,40.0,2,30.0,1,6,6,2
Jordan Sanders,144342,ED,NAVY,1,0,0,237,58.3,0,1,2,40.0,0.0,0,0,25.0,0,5,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Jianni Woodson-Brooks,144353,LB,NAVY,1,0,0,237,58.0,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,58.0,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Je'lin Samuels,144376,ED,SMU,1,0,0,287,60.7,0,2,10,100.0,10.0,1,0,10.0,0,10,10,2,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Jalen McMurray,144393,CB,TEMPLE,1,0,0,306,56.5,0,1,4,10.3,0.0,0,0,12.5,0,39,4,1,0,59.5,0,1,1,10.0,0.0,0,50.0,0,10,1,1
Jalen Satchell,144399,ED,DOMINION,1,0,0,263,54.8,0,0,15,100.0,0.0,0,0,0.0,0,18,18,0,0,,0,0,0,,,0,,0,0,0,0
Elijah Champaigne,144407,DI,TULANE,1,0,0,319,71.3,0,1,6,100.0,33.3,2,0,8.3,0,6,6,1,0,72.2,0,1,5,100.0,40.0,2,10.0,0,5,5,1
Keith Cooper Jr.,144409,ED,TULANE,1,0,0,319,66.8,1,2,36,100.0,13.9,5,0,4.2,0,38,38,3,0,56.9,0,0,13,100.0,7.7,1,0.0,0,13,13,0
Devean Deal,144411,ED,TULANE,1,0,0,319,59.2,0,1,22,77.4,9.1,2,0,2.3,0,31,24,1,0,63.5,0,1,9,75.0,22.2,2,5.6,0,12,9,1
Owen Ostroski,144450,ED,TULSA,1,0,0,320,61.5,0,2,19,100.0,10.5,2,0,5.3,0,19,19,2,0,63.2,0,2,13,100.0,15.4,2,7.7,0,13,13,2
Matthew Alexander,144453,DI,UCF,1,0,0,323,54.7,0,2,26,100.0,3.8,1,0,3.8,0,26,26,2,0,55.2,0,2,9,100.0,11.1,1,11.1,0,9,9,2
Malachi Lawrence,144461,ED,UCF,1,0,0,323,64.6,0,1,20,100.0,15.0,3,0,2.5,0,20,20,1,0,70.4,0,1,8,100.0,37.5,3,6.3,0,8,8,1
Cooper Lanz,144530,DI,BAYLOR,1,0,0,118,55.6,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Tyler Onyedim,144547,ED,IOWA STATE,1,0,0,193,58.0,0,1,12,100.0,0.0,0,0,4.2,0,13,13,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Beau Freyler,144549,S,IOWA STATE,1,0,0,193,60.0,0,0,1,3.7,0.0,0,0,0.0,0,27,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Malik Verdon,144550,S,IOWA STATE,1,0,0,193,60.0,0,0,1,3.4,0.0,0,0,0.0,0,29,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Myles Mendeszoon,144552,ED,IOWA STATE,1,0,0,193,54.7,0,1,7,100.0,0.0,0,0,7.1,0,8,8,1,0,56.1,0,1,3,100.0,0.0,0,16.7,0,4,4,1
Joey Petersen,144553,ED,IOWA STATE,1,0,0,193,66.7,1,2,16,100.0,6.3,1,0,15.6,1,17,17,4,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Jayden Gray,144555,ED,LA TECH,1,0,0,208,55.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,55.8,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cobee Bryant,144575,CB,KANSAS,1,0,0,198,60.0,0,0,1,3.2,0.0,0,2,0.0,0,31,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
D.J. Withers,144582,DI,KANSAS,1,0,0,198,55.6,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,56.0,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Tommy Dunn Jr.,144584,DI,KANSAS,1,0,0,198,60.8,0,1,15,100.0,6.7,1,0,3.3,0,16,16,1,0,63.7,0,1,5,100.0,20.0,1,10.0,0,6,6,1
Trey Krause,144609,S,KANSAS ST,1,0,0,199,57.5,0,0,2,20.0,0.0,0,0,0.0,0,10,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Desmond Purnell,144611,LB,KANSAS ST,1,0,0,199,63.3,1,0,12,33.3,0.0,0,0,4.2,0,36,12,1,0,70.3,1,0,4,80.0,0.0,0,12.5,0,5,4,1
Titus Tuiasosopo,144616,DI,KANSAS ST,1,0,0,199,59.1,0,0,1,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Isaiah Coe,144619,DI,OKLAHOMA,1,0,0,261,63.1,0,0,14,100.0,7.1,1,0,0.0,0,15,15,0,0,55.8,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Clayton Smith,144631,ED,ARIZONA ST,1,0,0,110,69.7,0,5,24,85.7,20.8,5,0,14.6,1,28,24,6,0,65.6,0,1,9,75.0,22.2,2,16.7,1,12,9,2
Danny Stutsman,144632,LB,OKLAHOMA,1,0,0,261,63.6,0,0,3,14.3,33.3,1,0,0.0,0,28,4,0,0,63.6,0,0,3,30.8,33.3,1,0.0,0,13,4,0
Ethan Downs,144636,ED,OKLAHOMA,1,0,0,261,56.9,0,1,13,87.5,0.0,0,0,3.8,0,16,14,1,0,63.0,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Kelvin Gilliam Jr.,144637,DI,OKLAHOMA,1,0,0,261,58.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Nathan Latu,144647,ED,OKLA STATE,1,0,0,262,80.5,0,0,14,100.0,21.4,3,0,0.0,0,15,15,0,0,63.3,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Collin Oliver,144664,LB,OKLA STATE,1,0,0,262,90.8,0,2,16,70.8,18.8,3,0,12.5,1,24,17,3,0,63.1,0,1,4,83.3,25.0,1,12.5,0,6,5,1
Donovan Stephens,144666,LB,OKLA STATE,1,0,0,262,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Nickolas Martin,144667,LB,OKLA STATE,1,0,0,262,63.6,0,0,5,25.0,0.0,0,0,0.0,0,24,6,0,0,59.6,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Kendal Daniels,144668,S,OKLA STATE,1,0,0,262,72.0,0,0,2,8.3,0.0,0,0,50.0,1,24,2,1,0,60.0,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Aden Kelley,144671,DI,OKLA STATE,1,0,0,262,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Shad Banks Jr.,144702,LB,TCU,1,0,0,305,51.7,0,0,7,30.3,0.0,0,0,0.0,0,33,10,0,0,55.4,0,0,2,60.0,0.0,0,0.0,0,5,3,0
D.J. Harris,144734,ED,USF,1,0,0,327,72.5,0,3,16,57.1,25.0,4,2,9.4,0,35,20,3,0,72.8,0,2,6,77.8,33.3,2,16.7,0,9,7,2
David Abiara,144738,ED,SMU,1,0,0,287,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Barryn Sorrell,144739,ED,TEXAS,1,0,0,311,59.5,0,2,27,96.6,7.4,2,1,3.7,0,29,28,2,0,65.8,0,2,8,100.0,25.0,2,12.5,0,8,8,2
Charles Esters III,144768,ED,TEXAS TECH,1,0,0,315,56.8,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
E'Maurion Banks,144771,DI,TEXAS TECH,1,0,0,315,62.8,0,0,5,100.0,20.0,1,0,0.0,0,6,6,0,0,58.3,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Caleb Coleman,144774,S,TEXAS ST,1,0,0,314,56.2,0,0,5,35.7,0.0,0,0,0.0,0,14,5,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Hammond Russell IV,144793,DI,W VIRGINIA,1,0,0,343,58.6,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Edward Vesterinen,144794,DI,W VIRGINIA,1,0,0,343,54.9,0,0,22,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Dylan Rosiek,144816,LB,ILLINOIS,1,0,0,187,78.0,0,1,3,12.5,33.3,1,1,50.0,1,24,3,2,0,71.6,0,0,2,66.7,50.0,1,50.0,1,3,2,1
Kenenna Odeluga,144818,LB,ILLINOIS,1,0,0,187,55.8,0,0,7,63.6,0.0,0,0,0.0,0,11,7,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sedarius McConnell,144822,DI,ILLINOIS,1,0,0,187,58.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Max Llewellyn,144874,ED,IOWA,1,0,0,192,65.5,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,65.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Jeremiah Pittman,144875,DI,IOWA,1,0,0,192,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Chop Robinson,144901,ED,PENN STATE,1,0,0,266,91.1,2,1,9,100.0,33.3,3,0,16.7,0,9,9,3,0,90.4,1,1,2,100.0,100.0,2,50.0,0,2,2,2
Taizse Johnson,144902,DI,MARYLAND,1,0,0,215,60.5,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,65.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Tommy Akingbesote,144906,DI,MARYLAND,1,0,0,215,55.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rod Moore,144932,S,MICHIGAN,1,0,0,222,59.0,0,1,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,10,0,0
Rayshaun Benny,144933,DI,MICHIGAN,1,0,0,222,63.9,0,0,4,100.0,0.0,0,0,0.0,0,6,6,0,0,65.6,0,0,2,100.0,0.0,0,0.0,0,4,4,0
George Rooks,144941,DI,BOSTON COL,1,0,0,121,60.0,1,1,19,100.0,10.5,2,0,5.3,0,19,19,2,0,62.9,1,1,6,100.0,33.3,2,16.7,0,6,6,2
Derrick Harmon,144962,DI,MICH STATE,1,0,0,223,62.7,0,1,24,100.0,8.3,2,0,2.1,0,24,24,1,0,68.7,0,1,8,100.0,25.0,2,6.3,0,8,8,1
Darius Green,144982,S,MINNESOTA,1,0,1,225,59.0,0,0,1,9.1,0.0,0,1,0.0,0,11,1,0,0,59.0,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Devon Williams,144984,LB,MINNESOTA,1,0,0,225,55.4,0,2,3,12.0,0.0,0,0,33.3,0,25,3,2,0,59.5,0,0,1,16.7,0.0,0,0.0,0,6,1,0
Deven Eastern,144989,DI,MINNESOTA,1,0,0,225,56.1,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Austin Booker,144990,ED,KANSAS,1,0,0,198,65.4,2,3,22,100.0,22.7,5,0,15.9,1,24,24,6,0,69.2,2,1,10,100.0,30.0,3,25.0,1,11,11,4
Marques Buford Jr.,145012,S,NEBRASKA,1,0,0,238,69.3,0,0,3,6.5,0.0,0,0,33.3,1,46,3,1,0,71.8,0,0,2,9.5,0.0,0,50.0,1,21,2,1
Mikai Gbayor,145013,LB,NEBRASKA,1,0,0,238,51.9,0,0,17,73.9,0.0,0,0,0.0,0,23,17,0,0,53.2,0,0,10,83.3,0.0,0,0.0,0,12,10,0
Aidan Hubbard,145048,ED,NWESTERN,1,0,0,256,65.6,0,2,22,92.0,9.1,2,0,9.1,1,25,23,3,0,62.3,0,1,13,100.0,7.7,1,11.5,1,13,13,2
Najee Story,145049,DI,NWESTERN,1,0,0,256,55.1,0,0,14,83.3,0.0,0,0,0.0,0,18,15,0,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Carmine Bastone,145050,DI,NWESTERN,1,0,0,256,57.4,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jordan Hancock,145067,CB,OHIO STATE,1,0,0,260,56.3,0,0,3,12.0,0.0,0,0,0.0,0,25,3,0,0,59.9,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Jack Sawyer,145071,ED,OHIO STATE,1,0,0,260,77.4,0,1,20,90.9,20.0,4,0,2.5,0,22,20,1,0,70.9,0,1,5,100.0,40.0,2,10.0,0,5,5,1
JT Tuimoloau,145074,ED,OHIO STATE,1,0,0,260,60.1,0,2,24,100.0,8.3,2,0,4.2,0,24,24,2,0,55.5,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Michael Hall Jr.,145076,DI,OHIO STATE,1,0,0,260,66.3,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyleik Williams,145080,DI,OHIO STATE,1,0,0,260,62.9,0,2,23,100.0,4.3,1,0,8.7,1,24,24,3,0,72.1,0,1,5,100.0,20.0,1,30.0,1,5,5,2
Jaylen Reed,145100,S,PENN STATE,1,0,0,266,60.0,0,0,1,11.1,0.0,0,0,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Yannis Karlaftis,145120,LB,PURDUE,1,0,0,273,52.0,0,0,9,33.3,0.0,0,0,0.0,0,27,9,0,0,53.0,0,0,7,46.7,0.0,0,0.0,0,15,7,0
Tristan Cox,145123,DI,OHIO,1,0,0,259,63.5,0,0,7,100.0,0.0,0,0,14.3,1,7,7,1,0,64.6,0,0,5,100.0,0.0,0,20.0,1,5,5,1
Khordae Sydnor,145124,ED,PURDUE,1,0,0,273,54.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,54.1,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Jordan Thompson,145140,ED,RUTGERS,1,0,0,278,56.9,0,0,7,58.3,0.0,0,0,0.0,0,12,7,0,0,,0,0,0,,,0,,0,0,0,0
Desmond Igbinosun,145144,S,RUTGERS,1,1,0,278,79.7,0,1,3,13.8,0.0,0,0,16.7,0,29,4,1,0,,0,0,0,0.0,,0,,0,7,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,1,0,278,59.4,0,0,24,100.0,0.0,0,0,0.0,0,26,26,0,0,56.9,0,0,6,100.0,0.0,0,0.0,0,7,7,0
Zaire Angoy,145149,DI,RUTGERS,1,0,0,278,55.8,1,0,12,100.0,0.0,0,0,4.2,0,13,13,1,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jake Chaney,145167,LB,WISCONSIN,1,0,0,349,55.6,0,0,3,18.8,0.0,0,0,0.0,0,16,3,0,0,56.9,0,0,2,40.0,0.0,0,0.0,0,5,2,0
Darryl Peterson,145175,ED,WISCONSIN,1,0,0,349,69.6,0,1,17,70.8,23.5,4,0,2.9,0,24,17,1,0,75.2,0,0,6,66.7,50.0,3,0.0,0,9,6,0
Hunter Wohler,145183,S,WISCONSIN,1,0,0,349,58.6,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,59.6,0,0,1,8.3,0.0,0,0.0,0,12,1,0
Courtney McBride,145205,ED,FAU,1,0,0,165,63.3,0,1,13,78.9,7.7,1,0,11.5,1,19,15,2,0,56.0,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Jacob Merrifield,145209,DI,FAU,1,0,0,165,65.0,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jaden Wheeler,145210,DI,FAU,1,0,0,165,60.6,0,2,12,100.0,8.3,1,0,8.3,0,12,12,2,0,58.3,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Gaethan Bernadel,145230,LB,STANFORD,1,0,0,300,64.5,0,0,4,21.7,0.0,0,0,25.0,1,23,5,1,0,66.0,0,0,4,66.7,0.0,0,25.0,1,6,4,1
Keegan Davis,145234,ED,FIU,1,0,0,166,56.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Travonte O'Neal,145235,ED,FIU,1,0,0,166,55.0,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.7,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Jordan Guerad,145236,DI,FIU,1,0,0,166,61.6,0,1,12,100.0,8.3,1,0,4.2,0,12,12,1,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jerrell Boykins Jr.,145259,DI,BAYLOR,1,0,0,118,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Parker Hughes,145312,LB,MIDDLE TN,1,0,0,224,57.4,0,0,3,18.2,0.0,0,0,0.0,0,22,4,0,0,59.7,0,0,0,25.0,,0,,0,4,1,0
Fatafehi Vailea II,145336,ED,N TEXAS,1,0,0,251,61.9,0,1,18,100.0,11.1,2,0,2.8,0,18,18,1,0,64.1,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Roderick Brown,145339,DI,N TEXAS,1,0,0,251,55.6,0,0,19,100.0,0.0,0,0,0.0,0,19,19,0,0,57.0,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Amorie Morrison,145369,ED,DOMINION,1,0,0,263,59.6,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Robert Kennedy III,145371,S,NC STATE,1,0,0,248,55.0,0,1,6,17.6,0.0,0,0,8.3,0,34,6,1,0,55.6,0,0,3,27.3,0.0,0,0.0,0,11,3,0
Deeve Harris,145374,ED,COLORADO,1,0,0,143,64.5,0,0,2,100.0,0.0,0,1,0.0,0,4,4,0,0,59.2,0,0,0,100.0,,0,,0,1,1,0
LaMareon James,145378,CB,DOMINION,1,0,0,263,59.5,0,0,1,4.0,0.0,0,1,0.0,0,25,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kris Trinidad,145380,ED,DOMINION,1,0,0,263,48.1,0,1,21,100.0,0.0,0,0,2.4,0,23,23,1,0,57.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Denzel Lowry,145381,DI,DOMINION,1,0,0,263,56.0,0,0,19,100.0,0.0,0,0,0.0,0,21,21,0,0,58.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Wayne Matthews III,145382,LB,DOMINION,1,0,0,263,56.5,0,0,8,27.6,0.0,0,0,0.0,0,29,8,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Chazz Wallace,145384,DI,COLORADO,1,0,0,143,60.2,0,0,20,100.0,0.0,0,0,5.0,1,22,22,1,0,66.2,0,0,3,100.0,0.0,0,33.3,1,4,4,1
Kris Caine,145388,ED,DOMINION,1,0,0,263,57.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Devin Brandt-Epps,145390,ED,DOMINION,1,0,0,263,58.3,0,1,3,100.0,0.0,0,0,16.7,0,3,3,1,0,60.0,0,1,1,100.0,0.0,0,50.0,0,1,1,1
DJ Arkansas,145404,LB,RICE,1,0,0,275,77.2,0,0,4,21.1,50.0,2,0,0.0,0,19,4,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kyler Carter,145436,ED,SO MISS,1,0,0,296,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Jimmori Robinson,145523,ED,UTSA,1,0,0,331,64.8,0,0,15,94.1,13.3,2,0,6.7,1,17,16,1,0,72.6,0,0,7,100.0,28.6,2,14.3,1,7,7,1
Ronald Triplette,145524,ED,UTSA,1,0,0,331,62.2,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,65.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Trey Moore,145527,ED,UTSA,1,1,0,331,78.4,1,3,20,71.4,20.0,4,0,20.0,2,28,20,6,0,77.3,0,2,9,90.0,22.2,2,33.3,2,10,9,4
Bennett Adler,145591,ED,AKRON,1,0,0,102,67.3,0,4,12,100.0,16.7,2,0,16.7,0,12,12,4,0,67.2,0,3,4,100.0,25.0,1,37.5,0,4,4,3
Darrian Lewis,145611,CB,AKRON,1,0,0,102,70.6,0,3,2,10.0,50.0,1,0,75.0,0,20,2,3,0,,0,0,0,0.0,,0,,0,4,0,0
Dierre Kelly,145652,DI,BOWL GREEN,1,1,0,122,69.2,1,1,15,100.0,13.3,2,0,6.7,0,16,16,2,0,64.3,0,1,3,100.0,33.3,1,16.7,0,4,4,1
Cashius Howell,145655,ED,BOWL GREEN,1,0,0,122,74.5,0,3,26,85.3,19.2,5,1,13.5,2,34,29,5,0,63.7,0,1,3,62.5,33.3,1,16.7,0,8,5,1
Daymond Williams,145667,DI,BUFFALO,1,0,0,126,65.6,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Daishon Folsom,145669,DI,BUFFALO,1,0,0,126,56.3,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,58.1,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quindario Lee,145707,ED,C MICHIGAN,1,0,0,134,56.3,1,0,25,100.0,4.0,1,0,2.0,0,25,25,1,0,54.3,0,0,9,100.0,0.0,0,0.0,0,9,9,0
Jonah Pace,145712,DI,C MICHIGAN,1,0,0,134,57.6,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dakota Cochran,145721,LB,C MICHIGAN,1,0,0,134,74.0,0,3,4,17.4,0.0,0,0,37.5,0,23,4,3,0,,0,0,0,0.0,,0,,0,9,0,0
Michael Heldman,145731,ED,C MICHIGAN,1,0,0,134,59.4,0,1,25,100.0,8.0,2,0,2.0,0,26,26,1,0,62.8,0,1,12,100.0,16.7,2,4.2,0,12,12,1
