player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Jaylon Jones,124328,CB,TEXAS A&M,1,0,0,312,59.4,0,0,0,4.8,,0,0,,0,21,1,0,0,59.4,0,0,0,12.5,,0,,0,8,1,0
Isaiah Raikes,124340,DI,TEXAS A&M,1,0,0,312,57.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Dallas Walker IV,124342,DI,TEXAS A&M,1,0,0,312,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ethan Barr,124345,LB,VANDERBILT,1,0,0,333,52.9,0,1,13,29.5,0.0,0,0,3.8,0,44,13,1,0,57.3,0,0,2,33.3,0.0,0,0.0,0,6,2,0
Chase Lloyd,124356,S,VANDERBILT,1,0,0,333,59.1,0,0,2,7.1,0.0,0,0,0.0,0,28,2,0,0,,0,0,0,0.0,,0,,0,8,0,0
Raashaan Wilkins Jr.,124365,DI,VANDERBILT,1,0,0,333,56.7,0,0,13,100.0,0.0,0,0,0.0,0,14,14,0,0,57.6,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Junior Colson,124827,LB,MICHIGAN,1,0,0,222,59.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,5,0,0
Camby Goff,125268,CB,AIR FORCE,1,0,0,101,59.2,0,0,1,10.0,0.0,0,0,0.0,0,10,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Michael Mack II,125273,CB,AIR FORCE,1,0,0,101,59.2,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Alec Mock,125275,LB,AIR FORCE,1,0,0,101,57.8,0,0,1,6.3,0.0,0,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Kalawai'a Pescaia,125277,DI,AIR FORCE,1,0,0,101,67.0,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,60.0,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Johnathan Youngblood,125280,LB,AIR FORCE,1,0,0,101,59.2,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.2,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Muheem McCargo,125333,LB,TEMPLE,1,0,0,306,59.4,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Demerick Morris,125335,DI,TEMPLE,1,0,0,306,62.4,0,0,16,100.0,6.3,1,1,0.0,0,16,16,0,0,66.2,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Alex Odom,125337,S,TEMPLE,1,0,0,306,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kobe Wilson,125348,LB,TEMPLE,1,0,0,306,67.9,0,1,2,18.2,50.0,1,0,25.0,0,11,2,1,0,64.5,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Viczaril Alobwede,128071,ED,UMASS,1,0,0,216,58.0,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Josh Atwood,128073,DI,UMASS,1,0,0,216,57.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Taishan Holmes,128083,DI,UMASS,1,0,0,216,58.5,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Gerrell Johnson,128085,LB,UMASS,1,0,0,216,56.7,0,0,2,10.0,0.0,0,0,0.0,0,20,2,0,0,59.6,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Cody Jones,128086,S,UMASS,1,0,0,216,63.8,0,1,1,4.5,100.0,1,0,50.0,0,22,1,1,0,,0,0,0,0.0,,0,,0,3,0,0
Hugo Klages,128087,DI,UMASS,1,0,0,216,56.4,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,,0,0,0,,,0,,0,0,0,0
Nahji Logan,128090,LB,UMASS,1,0,0,216,58.1,0,0,2,22.2,0.0,0,0,0.0,0,9,2,0,0,59.7,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Te'Rai Powell,128102,S,UMASS,1,0,0,216,68.0,0,0,2,9.1,0.0,0,0,50.0,1,22,2,1,0,60.0,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Bam Amina,128144,LB,COLO STATE,1,0,0,144,59.3,0,0,0,16.7,,0,1,,0,6,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brandon Hickerson-Rooks,128155,ED,COLO STATE,1,0,0,144,58.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
James Mitchell,128160,DI,COLO STATE,1,0,0,144,63.0,0,0,7,100.0,14.3,1,0,0.0,0,8,8,0,0,60.0,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Mikael Bradford,128224,CB,NEVADA,1,0,1,239,55.7,0,0,3,27.3,0.0,0,1,0.0,0,11,3,0,0,58.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Tavian Combs,128258,S,NEW MEXICO,1,0,0,241,59.4,0,0,1,2.8,0.0,0,0,0.0,0,36,1,0,0,59.4,0,0,1,5.6,0.0,0,0.0,0,18,1,0
Kyler Drake,128260,ED,NEW MEXICO,1,0,0,241,54.5,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,54.7,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Dion Hunter,128264,LB,NEW MEXICO,1,0,0,241,47.3,0,1,9,56.3,0.0,0,0,5.6,0,16,9,1,0,53.9,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Ray Leutele,128269,LB,NEW MEXICO,1,0,0,241,57.1,0,1,11,55.0,9.1,1,0,4.5,0,20,11,1,0,59.1,0,1,9,81.8,11.1,1,5.6,0,11,9,1
Cody Moon,128273,LB,NEW MEXICO,1,0,0,241,56.7,0,0,4,18.2,0.0,0,0,0.0,0,22,4,0,0,,0,0,0,0.0,,0,,0,9,0,0
Syaire Riley,128277,LB,NEW MEXICO,1,0,0,241,58.1,0,3,9,45.0,0.0,0,0,16.7,0,20,9,3,0,54.6,0,1,4,30.8,0.0,0,12.5,0,13,4,1
Jake Saltonstall,128278,ED,NEW MEXICO,1,0,0,241,59.4,0,2,22,100.0,9.1,2,0,4.5,0,22,22,2,0,59.0,0,1,11,100.0,9.1,1,4.5,0,11,11,1
Dallas Branch,128292,CB,S DIEGO ST,1,0,0,284,59.8,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Vai Kaho,128304,LB,S DIEGO ST,1,0,0,284,52.8,0,0,4,31.3,0.0,0,0,0.0,0,16,5,0,0,53.4,0,0,3,40.0,0.0,0,0.0,0,10,4,0
Segun Olubi,128312,LB,S DIEGO ST,1,0,0,284,58.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,59.4,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Soane Toia,128338,DI,S JOSE ST,1,0,0,285,64.6,1,1,18,100.0,11.1,2,0,5.6,0,18,18,2,0,66.5,1,0,2,100.0,50.0,1,25.0,0,2,2,1
Noah Wright,128342,DI,S JOSE ST,1,0,0,285,58.3,0,0,7,100.0,0.0,0,1,0.0,0,7,7,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jalen Dixon,128351,DI,UNLV,1,0,0,325,56.5,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jameson Helu,128356,DI,UNLV,1,0,0,325,59.5,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Waisale Muavesi,128364,DI,UNLV,1,0,0,325,55.3,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Brennon Scott,128370,ED,UNLV,1,0,0,325,54.6,0,0,10,62.5,0.0,0,0,0.0,0,16,10,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Poukesi Vakauta,128401,DI,UTAH ST,1,0,0,329,61.4,0,1,10,100.0,10.0,1,0,5.0,0,10,10,1,0,64.6,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Jer'Zhan Newton,129420,DI,ILLINOIS,1,0,0,187,53.8,0,1,36,100.0,2.8,1,0,1.4,0,41,41,1,0,56.8,0,1,17,100.0,5.9,1,2.9,0,18,18,1
Damarjhe Lewis,129447,DI,PURDUE,1,0,0,273,58.4,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Isaac Bunyun,129501,DI,MARYLAND,1,0,0,215,57.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Frankie Burgess,129502,ED,MARYLAND,1,0,0,215,56.0,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,59.1,0,0,0,100.0,,0,,0,1,1,0
Ami Finau,129508,DI,MARYLAND,1,0,0,215,59.0,0,0,6,100.0,0.0,0,1,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Ruben Hyppolite II,129516,LB,MARYLAND,1,0,0,215,59.5,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Mosiah Nasili-Kite,129527,DI,MARYLAND,1,0,0,215,59.7,0,0,10,100.0,10.0,1,0,0.0,0,11,11,0,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Greg China-Rose,129531,DI,MARYLAND,1,0,0,215,60.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Tarheeb Still,129537,CB,MARYLAND,1,0,0,215,59.0,0,1,1,6.7,0.0,0,1,50.0,0,15,1,1,0,59.0,0,1,1,33.3,0.0,0,50.0,0,3,1,1
Jaylen Harrell,129579,ED,MICHIGAN,1,0,0,222,68.5,0,1,2,33.3,50.0,1,0,25.0,0,6,2,1,0,63.7,0,1,1,50.0,100.0,1,50.0,0,2,1,1
Nikhai Hill-Green,129582,LB,MICHIGAN,1,0,0,222,59.5,0,0,1,7.7,0.0,0,0,0.0,0,13,1,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Kris Jenkins,129584,DI,MICHIGAN,1,0,0,222,56.5,0,1,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braiden McGregor,129586,ED,MICHIGAN,1,0,0,222,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.7,0,0,1,100.0,0.0,0,0.0,0,1,1,0
R.J. Moten,129589,S,MICHIGAN,1,0,0,222,58.8,1,0,1,3.8,0.0,0,0,50.0,0,26,1,1,0,58.8,1,0,1,16.7,0.0,0,50.0,0,6,1,1
Makari Paige,129592,S,MICHIGAN,1,0,0,222,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jah Joyner,129655,ED,MINNESOTA,1,0,0,225,56.1,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.4,0,0,0,100.0,,0,,0,1,1,0
Ali Saad,129666,ED,BOWL GREEN,1,0,0,122,57.4,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Niko Cooper,129683,ED,W KENTUCKY,1,0,0,346,57.0,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Sean McLaughlin,129728,ED,NWESTERN,1,0,0,256,48.3,0,0,8,90.9,0.0,0,0,0.0,0,11,10,0,0,56.8,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Cody Simon,129757,LB,OHIO STATE,1,0,0,260,53.4,0,2,4,20.0,0.0,0,0,25.0,0,20,4,2,0,56.5,0,1,2,33.3,0.0,0,25.0,0,6,2,1
Coziah Izzard,129784,DI,PENN STATE,1,0,0,266,53.8,0,0,15,100.0,0.0,0,0,0.0,0,20,20,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Curtis Jacobs,129785,LB,PENN STATE,1,0,0,266,60.0,0,0,1,5.6,0.0,0,0,0.0,0,18,1,0,0,,0,0,0,0.0,,0,,0,3,0,0
Amin Vanover,129797,ED,PENN STATE,1,0,0,266,59.9,0,0,1,100.0,0.0,0,1,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bryce Austin,129803,DI,PURDUE,1,0,0,273,58.3,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kydran Jenkins,129818,ED,PURDUE,1,0,0,273,62.5,0,0,6,75.0,0.0,0,0,16.7,1,8,6,1,0,55.9,0,0,3,100.0,0.0,0,0.0,0,3,3,0
DaMarcus Mitchell,129826,ED,PURDUE,1,0,0,273,56.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Nick Herbig,129920,ED,WISCONSIN,1,0,0,349,66.0,0,2,23,61.5,17.4,4,0,4.3,0,39,24,2,0,,0,0,0,0.0,,0,,0,2,0,0
James Thompson Jr.,129930,DI,WISCONSIN,1,0,0,349,56.1,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ryan McClain,130306,DI,AKRON,1,0,0,102,55.2,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Michael Snowden,130318,LB,AKRON,1,0,0,102,57.0,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dontrez Brown,130356,DI,BOWL GREEN,1,0,0,122,62.0,0,0,14,100.0,7.1,1,0,0.0,0,14,14,0,0,57.6,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Demetrius Hardamon,130365,ED,BOWL GREEN,1,0,0,122,57.6,0,0,9,90.0,0.0,0,0,0.0,0,10,9,0,0,,0,0,0,,,0,,0,0,0,0
Anthony Hawkins,130366,DI,BOWL GREEN,1,0,0,122,61.9,0,0,15,100.0,6.7,1,0,0.0,0,15,15,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jordan Porter,130378,ED,BOWL GREEN,1,0,0,122,56.3,0,0,12,100.0,0.0,0,0,0.0,0,12,12,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Billie Roberts,130379,DI,BOWL GREEN,1,0,0,122,57.5,0,0,21,100.0,0.0,0,0,0.0,0,21,21,0,0,57.6,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Charles Rosser,130380,LB,BOWL GREEN,1,0,0,122,59.6,0,0,2,50.0,0.0,0,0,0.0,0,4,2,0,0,,0,0,0,,,0,,0,0,0,0
Shaun Dolac,130406,LB,BUFFALO,1,0,0,126,71.7,0,1,3,30.0,33.3,1,0,50.0,1,10,3,2,0,71.7,0,1,3,50.0,33.3,1,50.0,1,6,3,2
George Wolo,130424,DI,BUFFALO,1,0,0,126,52.9,0,2,16,100.0,6.3,1,0,6.3,0,18,18,2,0,52.9,0,2,8,100.0,12.5,1,12.5,0,10,10,2
Mikah Coleman,130451,DI,E MICHIGAN,1,0,0,160,56.2,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,56.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jordan Crawford,130452,DI,E MICHIGAN,1,0,0,160,58.0,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,58.8,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adin Huntington,130493,DI,KENT STATE,1,0,0,201,59.3,0,2,14,94.1,14.3,2,0,7.1,0,17,16,2,0,60.4,0,2,9,100.0,22.2,2,11.1,0,11,11,2
CJ West,130507,DI,KENT STATE,1,0,0,201,59.2,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,55.8,0,0,10,100.0,0.0,0,0.0,0,10,10,0
CJ Brown,130541,S,N ILLINOIS,1,0,0,254,58.8,0,1,1,2.3,0.0,0,0,50.0,0,43,1,1,0,58.8,0,1,1,9.1,0.0,0,50.0,0,11,1,1
Ivan Davis,130546,ED,N ILLINOIS,1,0,0,254,52.1,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jaden Dolphin,130547,LB,N ILLINOIS,1,0,0,254,57.4,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,57.4,0,0,2,33.3,0.0,0,0.0,0,6,2,0
DeVonte O'Malley,130569,ED,N ILLINOIS,1,0,0,254,58.3,1,1,23,95.8,8.7,2,0,4.3,0,24,23,2,0,70.0,1,1,5,100.0,40.0,2,20.0,0,5,5,2
Pierce Oppong,130570,ED,N ILLINOIS,1,0,0,254,53.2,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ray Thomas,130580,ED,N ILLINOIS,1,0,0,254,54.3,1,0,17,100.0,0.0,0,1,2.9,0,17,17,1,0,56.4,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Rodney Mathews,130597,DI,OHIO,1,0,0,259,63.3,0,0,20,100.0,10.0,2,0,0.0,0,21,21,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Shemar Turner,131273,DI,TEXAS A&M,1,0,0,312,60.1,0,0,12,100.0,8.3,1,1,0.0,0,13,13,0,0,61.5,0,0,9,100.0,11.1,1,0.0,0,9,9,0
Paris Shand,131594,ED,ARIZONA,1,0,0,109,56.3,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,56.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Dion Wilson Jr.,131600,DI,ARIZONA,1,0,0,109,56.9,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Jaydin Young,131602,S,ARIZONA,1,0,0,109,55.9,0,0,2,6.5,0.0,0,0,0.0,0,31,2,0,0,57.7,0,0,1,4.8,0.0,0,0.0,0,21,1,0
Ricky Correia,131644,DI,CAL,1,0,0,130,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Collin Gamble,131648,CB,CAL,1,0,0,130,59.2,0,1,1,3.8,0.0,0,0,50.0,0,26,1,1,0,,0,0,0,0.0,,0,,0,17,0,0
Tramayne Mejia-Paster,131662,LB,CAL,1,0,0,130,59.2,0,1,1,7.1,0.0,0,0,50.0,0,14,1,1,0,59.2,0,1,1,12.5,0.0,0,50.0,0,8,1,1
Jaedon Roberts,131664,DI,CAL,1,0,0,130,58.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ethan Saunders,131665,DI,CAL,1,0,0,130,64.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,57.7,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Justin Jackson,131684,ED,COLORADO,1,0,0,143,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jayson Jones,131715,DI,OREGON,1,0,0,264,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Noah Sewell,131722,LB,OREGON,1,0,0,264,73.8,4,2,19,34.5,26.3,5,0,15.8,0,58,20,6,0,71.8,1,2,14,45.5,35.7,5,10.7,0,33,15,3
Bradyn Swinson,131726,ED,OREGON,1,0,0,264,80.5,2,1,18,79.2,11.1,2,0,13.9,1,24,19,4,0,85.4,1,0,11,70.6,9.1,1,13.6,1,17,12,2
Sione Lolohea,131743,DI,OREGON ST,1,0,1,265,63.9,1,3,26,100.0,11.5,3,1,7.7,0,27,27,4,0,55.3,0,1,10,100.0,0.0,0,5.0,0,11,11,1
Tavis Shippen,131753,DI,OREGON ST,1,0,0,265,56.9,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Rejzohn Wright,131756,CB,OREGON ST,1,0,0,265,59.0,1,1,1,2.8,0.0,0,0,100.0,0,36,1,2,0,,0,0,0,0.0,,0,,0,13,0,0
Mitchell Agude,131787,ED,UCLA,1,0,0,324,66.2,0,2,26,100.0,11.5,3,0,3.8,0,27,27,2,0,66.9,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Jamar Sekona,131836,DI,USC,1,0,0,326,58.5,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.7,0,0,1,100.0,0.0,0,0.0,0,2,2,0
Tuli Tuipulotu,131840,ED,USC,1,0,0,326,57.6,1,0,21,100.0,4.8,1,0,2.4,0,23,23,1,0,55.5,0,0,3,100.0,0.0,0,0.0,0,5,5,0
Xavier Carlton,131849,ED,UTAH,1,0,0,328,57.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Van Fillinger,131852,ED,UTAH,1,0,0,328,60.4,1,0,16,100.0,12.5,2,0,3.1,0,16,16,1,0,63.5,1,0,9,100.0,22.2,2,5.6,0,9,9,1
Kamo'i Latu,131860,S,UTAH,1,0,0,328,60.0,0,0,1,9.1,0.0,0,0,0.0,0,11,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Junior Tafuna,131877,DI,UTAH,1,0,0,328,62.4,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,60.1,0,0,12,100.0,8.3,1,0.0,0,12,12,0
Aliki Vimahi,131883,DI,UTAH,1,0,0,328,57.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Carson Bruener,131889,LB,WASHINGTON,1,0,0,340,67.4,0,0,2,10.5,50.0,1,0,0.0,0,19,2,0,0,67.4,0,0,2,28.6,50.0,1,0.0,0,7,2,0
Jordan Lolohea,131901,ED,WASHINGTON,1,0,0,340,62.7,0,1,8,100.0,12.5,1,0,6.3,0,8,8,1,0,65.9,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Cooper McDonald,131903,ED,WASHINGTON,1,0,0,340,67.0,0,1,8,88.9,25.0,2,0,6.3,0,9,8,1,0,62.6,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Sav'ell Smalls,131915,ED,WASHINGTON,1,0,0,340,57.5,0,0,3,80.0,0.0,0,0,0.0,0,5,4,0,0,,0,0,0,0.0,,0,,0,1,0,0
Amir Mujahid,131948,DI,WASH STATE,1,0,0,341,55.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Antonio Pule,131952,DI,WASH STATE,1,0,0,341,55.2,0,0,16,100.0,0.0,0,0,0.0,0,16,16,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Quinn Roff,131954,ED,WASH STATE,1,0,0,341,55.4,0,1,11,100.0,0.0,0,0,4.5,0,11,11,1,0,57.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jaylen Watson,131960,CB,WASH STATE,1,0,0,341,56.9,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,,0,0,0,0.0,,0,,0,4,0,0
Jayden Thiergood,132969,DI,AIR FORCE,1,0,0,101,57.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xavier Smith,134137,LB,E CAROLINA,1,0,0,156,52.9,0,0,6,29.2,0.0,0,0,0.0,0,24,7,0,0,53.5,0,0,5,41.7,0.0,0,0.0,0,12,5,0
Marvin Pierre,138052,LB,KENT STATE,1,0,0,201,54.3,0,0,6,41.2,0.0,0,0,0.0,0,17,7,0,0,55.5,0,0,4,50.0,0.0,0,0.0,0,10,5,0
Rasheed Lyles,139342,DI,LA TECH,1,0,0,208,59.0,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Donovan Ezeiruaku,143824,ED,BOSTON COL,1,0,0,121,54.9,0,0,4,83.3,0.0,0,0,0.0,0,6,5,0,0,55.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Bryce Steele,143838,LB,BOSTON COL,1,0,0,121,56.3,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,56.3,0,0,1,50.0,0.0,0,0.0,0,4,2,0
Shyheim Brown,143874,S,FLORIDA ST,1,0,0,167,60.0,0,0,1,5.3,0.0,0,0,0.0,0,19,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Joshua Farmer,143880,DI,FLORIDA ST,1,0,0,167,61.8,0,1,10,100.0,10.0,1,0,5.0,0,12,12,1,0,57.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Malakai Menzer,143888,ED,FLORIDA ST,1,0,0,167,59.8,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Patrick Payton,143893,ED,FLORIDA ST,1,0,0,167,55.6,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Noah Collins,143908,ED,GA TECH,1,0,0,176,63.5,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kaleb Edwards,143911,S,GA TECH,1,0,0,176,59.2,0,1,1,25.0,0.0,0,0,50.0,0,4,1,1,0,,0,0,0,0.0,,0,,0,1,0,0
Joshua Robinson,143928,ED,GA TECH,1,0,0,176,63.9,0,1,11,100.0,18.2,2,0,4.5,0,11,11,1,0,66.2,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Trenilyas Tatum,143931,LB,GA TECH,1,0,0,176,60.0,0,0,1,25.0,0.0,0,0,0.0,0,4,1,0,0,,0,0,0,,,0,,0,0,0,0
Kamren Kinchens,143946,S,MIAMI FL,1,0,0,220,59.2,0,0,1,2.9,0.0,0,0,0.0,0,35,1,0,0,59.2,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Leonard Taylor III,143953,DI,MIAMI FL,1,0,0,220,56.0,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.2,0,0,5,100.0,0.0,0,0.0,0,5,5,0
James Williams,143955,S,MIAMI FL,1,0,0,220,62.3,1,0,4,10.5,0.0,0,0,12.5,0,38,4,1,0,64.7,1,0,2,11.8,0.0,0,25.0,0,17,2,1
