player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
CJ Allen,173539,LB,GEORGIA,1,0,0,173,53.3,0,1,6,42.9,0.0,0,0,8.3,0,14,6,1,0,54.2,0,1,5,83.3,0.0,0,10.0,0,6,5,1
Raylen Wilson,173541,LB,GEORGIA,1,0,0,173,53.0,0,0,9,31.0,0.0,0,0,0.0,0,29,9,0,0,54.4,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Damon Wilson II,173543,ED,GEORGIA,1,0,0,173,72.2,0,4,18,86.4,11.1,2,0,11.1,0,22,19,4,0,68.8,0,2,6,75.0,16.7,1,16.7,0,8,6,2
Gabe Harris Jr.,173547,ED,GEORGIA,1,0,0,173,59.3,0,1,10,100.0,10.0,1,0,5.0,0,11,11,1,0,62.9,0,1,5,100.0,20.0,1,10.0,0,5,5,1
Caleb Clark-Glover,173555,CB,MARSHALL,1,0,0,214,60.0,0,0,0,50.0,,0,0,,0,2,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaden Yates,173560,LB,MARSHALL,1,0,0,214,56.5,0,1,3,4.9,0.0,0,1,16.7,0,61,3,1,0,56.7,0,1,2,7.7,0.0,0,25.0,0,26,2,1
Jayden Cofield,173631,DI,TEXAS TECH,1,0,0,315,54.7,0,2,20,100.0,0.0,0,0,5.0,0,20,20,2,0,55.7,0,2,8,100.0,0.0,0,12.5,0,8,8,2
John Curry,173634,LB,TEXAS TECH,1,0,0,315,56.6,0,0,2,25.0,0.0,0,0,0.0,0,8,2,0,0,56.6,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Miquel Dingle Jr.,173635,LB,TEXAS TECH,1,0,0,315,81.1,3,0,6,33.3,16.7,1,0,25.0,0,18,6,3,0,81.1,3,0,6,50.0,16.7,1,25.0,0,12,6,3
Ansel Nedore,173643,ED,TEXAS TECH,1,0,0,315,58.6,0,0,2,33.3,0.0,0,0,0.0,0,6,2,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Braylon Rigsby,173645,DI,TEXAS TECH,1,0,0,315,53.7,0,0,13,100.0,0.0,0,0,0.0,0,13,13,0,0,56.7,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kadarius Miller,173676,DI,LA LAFAYET,1,0,0,207,56.6,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Thomas Collins,173728,DI,OREGON ST,1,0,0,265,60.5,0,0,14,100.0,7.1,1,0,0.0,0,17,17,0,0,66.0,0,0,3,100.0,33.3,1,0.0,0,3,3,0
Nikko Taylor,173735,ED,OREGON ST,1,0,0,265,63.6,0,0,18,91.7,5.6,1,1,0.0,0,24,22,0,0,55.2,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Amir Scarver,173803,LB,KENNESAW,1,0,0,200,63.3,1,0,5,62.5,20.0,1,1,10.0,0,8,5,1,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jackson Adams,173842,ED,AIR FORCE,1,0,0,101,54.6,0,1,15,94.4,0.0,0,0,3.3,0,18,17,1,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Are'an Burr,173848,LB,AIR FORCE,1,0,0,101,60.0,1,0,1,33.3,0.0,0,0,50.0,0,3,1,1,0,,0,0,0,,,0,,0,0,0,0
Jack Curtis,173856,ED,AIR FORCE,1,0,0,101,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Grobe,173866,ED,AIR FORCE,1,0,0,101,72.7,1,2,15,100.0,20.0,3,0,10.0,0,16,16,3,0,60.0,1,0,1,100.0,100.0,1,50.0,0,1,1,1
Aidan Swartz,173884,DI,AIR FORCE,1,0,0,101,54.6,0,0,17,100.0,0.0,0,0,0.0,0,18,18,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
A.J. Fuimaono,173974,DI,UCLA,1,0,0,324,56.1,0,0,11,100.0,0.0,0,0,0.0,0,12,12,0,0,56.7,0,0,6,100.0,0.0,0,0.0,0,6,6,0
Ben Marsh,174000,ED,BALL ST,1,0,0,117,55.5,0,0,9,100.0,0.0,0,0,0.0,0,10,10,0,0,56.3,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Carter Davis,174003,S,BOSTON COL,1,0,0,121,62.4,0,0,1,2.6,0.0,0,0,100.0,1,39,1,1,0,59.1,0,0,1,5.6,0.0,0,0.0,0,18,1,0
KP Price,174005,S,BOSTON COL,1,0,0,121,59.1,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Jackie Johnson III,174013,ED,HAWAII,1,0,0,180,69.7,1,1,14,94.7,7.1,1,0,14.3,1,19,18,3,0,76.2,0,1,3,100.0,33.3,1,50.0,1,5,5,2
Bai Jobe,174048,ED,KANSAS,1,0,0,198,59.7,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Lucas Conti,174067,DI,UNLV,1,0,0,325,57.1,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Tevita Pome'e,174115,DI,OREGON ST,1,0,0,265,59.2,0,1,17,100.0,5.9,1,0,2.9,0,19,19,1,0,56.1,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Jaeden Moore,174116,ED,OREGON,1,0,0,264,61.6,0,1,6,85.7,16.7,1,0,8.3,0,7,6,1,0,64.6,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Teitum Tuioti,174118,ED,OREGON,1,0,0,264,68.2,0,2,13,76.5,30.8,4,0,7.7,0,17,13,2,0,68.2,0,2,5,83.3,60.0,3,20.0,0,6,5,2
Matayo Uiagalelei,174124,ED,OREGON,1,0,0,264,76.8,0,2,13,72.2,30.8,4,0,15.4,1,18,13,3,0,85.3,0,1,3,75.0,100.0,3,50.0,1,4,3,2
Wyatt Gedeon,174169,LB,COAST CAR,1,0,0,141,78.7,0,1,14,36.8,14.3,2,0,10.7,1,38,14,2,0,78.5,0,1,9,47.4,11.1,1,16.7,1,19,9,2
Sam Greene,174171,ED,USC,1,0,0,326,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Owen Chambliss,174198,LB,S DIEGO ST,1,0,0,284,74.2,0,3,6,17.1,16.7,1,0,25.0,0,35,6,3,0,72.1,0,2,4,16.0,25.0,1,25.0,0,25,4,2
Abraham Temoney III,174209,S,COAST CAR,1,0,0,141,55.2,1,0,5,13.9,0.0,0,0,10.0,0,36,5,1,0,56.6,1,0,3,15.8,0.0,0,16.7,0,19,3,1
Sharif Denson,174240,S,FLORIDA,1,0,0,163,55.0,0,0,4,25.0,0.0,0,0,0.0,0,16,4,0,0,57.8,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Aaron Gates,174242,S,FLORIDA,1,0,0,163,67.8,0,1,5,45.5,20.0,1,0,10.0,0,11,5,1,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Kamran James,174249,ED,FLORIDA,1,1,0,163,65.7,0,1,12,92.9,8.3,1,0,4.2,0,14,13,1,0,55.9,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,57.0,0,0,1,28.6,0.0,0,0,0.0,0,7,2,0,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,54.5,0,0,10,62.5,0.0,0,0,0.0,0,16,10,0,0,54.5,0,0,6,75.0,0.0,0,0.0,0,8,6,0
Bryce Thornton,174266,S,FLORIDA,1,0,0,163,64.5,0,0,1,5.9,100.0,1,0,0.0,0,17,1,0,0,64.5,0,0,1,14.3,100.0,1,0.0,0,7,1,0
Siolaa Lolohea,174298,DI,UTAH ST,1,0,0,329,57.9,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,54.0,0,0,20,100.0,0.0,0,1,0.0,0,20,20,0,0,54.1,0,0,12,100.0,0.0,0,0.0,0,12,12,0
Dylan Smith,174309,S,OKLA STATE,1,0,0,262,47.5,0,1,1,10.0,0.0,0,0,50.0,0,10,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Judge Collier,174319,CB,S CAROLINA,1,0,0,289,59.3,0,0,1,2.9,0.0,0,1,0.0,0,35,1,0,0,59.3,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Grayson Howard,174322,LB,FLORIDA,1,0,0,163,66.8,0,0,4,22.2,0.0,0,0,25.0,1,18,4,1,0,67.8,0,0,3,37.5,0.0,0,33.3,1,8,3,1
Jalon Kilgore,174323,CB,S CAROLINA,1,0,0,289,55.7,0,0,2,5.7,0.0,0,0,0.0,0,35,2,0,0,57.7,0,0,1,5.9,0.0,0,0.0,0,17,1,0
Xzavier McLeod,174324,DI,GEORGIA,1,1,0,173,61.1,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,56.6,0,0,7,100.0,0.0,0,0.0,0,7,7,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,54.9,0,0,9,100.0,0.0,0,0,0.0,0,9,9,0,0,57.0,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Braeden Marshall,174351,S,UCF,1,0,0,323,65.0,1,0,4,17.4,0.0,0,0,12.5,0,23,4,1,0,64.5,1,0,1,11.1,0.0,0,50.0,0,9,1,1
Isaiah Nixon,174354,ED,UCF,1,0,0,323,65.8,0,1,8,90.0,12.5,1,0,6.3,0,10,9,1,0,69.6,0,1,4,83.3,25.0,1,12.5,0,6,5,1
Carl Williams IV,174651,CB,BAYLOR,1,0,0,118,60.0,0,0,1,6.3,100.0,1,0,0.0,0,16,1,0,0,,0,0,0,0.0,,0,,0,9,0,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,68.9,0,0,8,90.0,12.5,1,0,0.0,0,10,9,0,0,63.7,0,0,1,100.0,100.0,1,0.0,0,1,1,0
Rylan Barnes,174655,LB,IOWA STATE,1,0,0,193,46.8,0,3,11,37.9,0.0,0,0,13.6,0,29,11,3,0,46.5,0,2,2,66.7,0.0,0,50.0,0,3,2,2
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,61.4,0,1,9,19.1,11.1,1,0,5.6,0,47,9,1,0,,0,0,0,0.0,,0,,0,5,0,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,57.3,0,0,20,100.0,0.0,0,0,0.0,0,21,21,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Ta'Shawn James,174672,S,IOWA STATE,1,0,0,193,60.0,0,0,1,50.0,0.0,0,1,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,54.0,0,0,3,17.2,0.0,0,0,0.0,0,29,5,0,0,59.3,0,0,0,16.7,,0,,0,6,1,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,53.7,0,0,12,78.9,0.0,0,0,0.0,0,19,15,0,0,55.5,0,0,3,100.0,0.0,0,0.0,0,4,4,0
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,59.7,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,59.7,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,,0,0,0,,,0,,0,0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,57.4,1,1,4,100.0,0.0,0,0,25.0,0,4,4,2,0,57.5,1,0,3,100.0,0.0,0,16.7,0,3,3,1
Jalen Smith,174742,LB,TENNESSEE,1,0,0,307,60.0,0,0,1,14.3,0.0,0,0,0.0,0,7,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,57.2,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,0,57.2,0,0,2,50.0,0.0,0,0.0,0,4,2,0
Cian Slone,174768,ED,UTAH ST,1,0,0,329,60.3,0,1,22,100.0,9.1,2,0,2.3,0,23,23,1,0,55.1,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Jason Abbey,174772,ED,VA TECH,1,0,0,337,55.9,0,0,5,85.7,0.0,0,0,0.0,0,7,6,0,0,55.9,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Cam Fleming,174782,S,VA TECH,1,0,0,337,56.2,0,1,1,14.3,0.0,0,0,50.0,0,7,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Aycen Stevens,174799,ED,VA TECH,1,1,0,337,75.9,1,1,11,100.0,9.1,1,0,9.1,0,12,12,2,0,55.8,0,0,5,100.0,0.0,0,0.0,0,5,5,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,71.3,1,1,6,26.1,16.7,1,0,33.3,1,23,6,3,0,70.6,1,0,1,12.5,0.0,0,150.0,1,8,1,2
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,59.1,1,1,20,100.0,0.0,0,0,5.0,0,20,20,2,0,63.3,1,1,7,100.0,0.0,0,14.3,0,7,7,2
Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,58.2,0,1,24,100.0,8.3,2,1,2.1,0,24,24,1,0,65.1,0,1,9,100.0,22.2,2,5.6,0,9,9,1
Taniela Latu,174872,LB,S JOSE ST,1,0,0,285,54.4,1,3,16,44.4,0.0,0,0,12.5,0,36,16,4,0,56.5,1,2,10,71.4,0.0,0,15.0,0,14,10,3
Noah McNeal-Franklin,174877,LB,S JOSE ST,1,0,0,285,52.2,0,0,7,19.4,0.0,0,0,0.0,0,36,7,0,0,59.5,0,0,1,7.1,0.0,0,0.0,0,14,1,0
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,61.9,1,3,23,93.1,8.7,2,0,8.7,0,29,27,4,0,64.0,0,1,12,93.3,16.7,2,4.2,0,15,14,1
Winston Berglund,174945,LB,PURDUE,1,0,0,273,56.2,0,2,2,20.0,100.0,2,0,50.0,0,10,2,2,0,56.2,0,2,2,33.3,100.0,2,50.0,0,6,2,2
Drake Carlson,174951,DI,PURDUE,1,0,0,273,56.2,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.6,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Jamarrion Harkless,174958,DI,PURDUE,1,0,0,273,56.8,0,0,14,100.0,0.0,0,0,0.0,0,14,14,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Will Heldt,174960,ED,PURDUE,1,0,0,273,59.3,1,4,23,76.7,0.0,0,0,10.9,0,30,23,5,0,61.4,1,3,12,85.7,0.0,0,16.7,0,14,12,4
Braxton Myers,174966,CB,SO MISS,1,0,0,296,60.0,1,0,1,3.3,0.0,0,0,50.0,0,30,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Dillon Thieneman,174971,S,PURDUE,1,0,0,273,59.0,0,0,2,6.3,0.0,0,0,0.0,0,32,2,0,0,,0,0,0,0.0,,0,,0,14,0,0
Cahari Haynes,174991,LB,APP STATE,1,0,0,108,56.4,0,2,1,25.0,0.0,0,0,100.0,0,4,1,2,0,,0,0,0,,,0,,0,0,0,0
Nate Johnson,174993,ED,APP STATE,1,0,0,108,66.2,0,0,4,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Xe'ree Alexander,175071,LB,UCF,1,0,0,323,54.9,0,0,5,33.3,0.0,0,0,0.0,0,15,5,0,0,54.8,0,0,4,36.4,0.0,0,0.0,0,11,4,0
Julien Davis,175186,LB,E CAROLINA,1,0,0,156,63.2,1,0,4,45.5,25.0,1,0,12.5,0,11,5,1,0,,0,0,0,,,0,,0,0,0,0
Matt Reyes,175261,DI,NAVY,1,0,0,237,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,66.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Max Tucker,175345,CB,BOSTON COL,1,0,0,121,58.3,0,0,1,2.6,0.0,0,0,0.0,0,39,1,0,0,,0,0,0,0.0,,0,,0,18,0,0
Caleb LaVallee,175399,LB,N CAROLINA,1,0,0,245,59.3,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Jordan Bass,175407,LB,PITTSBURGH,1,0,0,268,67.0,1,0,1,40.0,0.0,0,0,50.0,0,5,2,1,0,,0,0,0,0.0,,0,,0,1,0,0
Rasheem Biles,175408,LB,PITTSBURGH,1,1,0,268,59.8,0,0,8,22.2,0.0,0,0,0.0,0,36,8,0,1,64.9,0,0,3,15.8,0.0,0,0.0,0,19,3,0
Cruce Brookins,175409,S,PITTSBURGH,1,0,0,268,56.1,0,0,4,15.4,0.0,0,0,0.0,0,26,4,0,0,56.5,0,0,3,21.4,0.0,0,0.0,0,14,3,0
Anthony Britton,175427,DI,VIRGINIA,1,1,0,335,65.2,0,0,19,100.0,5.3,1,0,0.0,0,20,20,0,0,57.3,0,0,4,100.0,0.0,0,0.0,0,5,5,0
Kam Robinson,175441,LB,VIRGINIA,1,0,0,335,68.4,0,2,2,5.6,0.0,0,0,100.0,1,36,2,3,0,71.0,0,1,0,0.0,,0,,1,17,0,2
Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,54.8,0,0,13,93.3,0.0,0,0,0.0,0,15,14,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,58.2,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,56.2,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.2,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,285,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Daniel Williams,175693,DI,HAWAII,1,0,0,180,65.5,0,1,7,100.0,14.3,1,0,7.1,0,7,7,1,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jamih Otis,175705,LB,HAWAII,1,0,0,180,55.9,0,0,4,20.0,0.0,0,0,0.0,0,20,4,0,0,,0,0,0,0.0,,0,,0,5,0,0
Elijah Palmer,175706,CB,HAWAII,1,0,0,180,69.9,0,1,1,2.5,0.0,0,0,50.0,0,40,1,1,0,,0,0,0,0.0,,0,,0,9,0,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,60.1,0,1,20,100.0,10.0,2,0,2.5,0,21,21,1,0,61.6,0,1,16,100.0,12.5,2,3.1,0,16,16,1
Colin Coates,175790,DI,CHARLOTTE,1,0,0,136,73.8,0,2,11,100.0,27.3,3,0,9.1,0,12,12,2,0,73.7,0,1,3,100.0,66.7,2,16.7,0,4,4,1
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,57.0,0,0,7,100.0,0.0,0,0,0.0,0,8,8,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,0,103,56.9,0,1,2,100.0,0.0,0,0,25.0,0,3,3,1,0,58.8,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,115,60.6,0,0,9,100.0,11.1,1,0,0.0,0,10,10,0,0,57.3,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Nick DeLoach Jr.,175900,CB,MISSOURI,1,0,0,229,46.8,0,1,2,11.1,0.0,0,0,25.0,0,18,2,1,0,,0,0,0,0.0,,0,,0,4,0,0
Serigne Tounkara,175914,ED,CAL,1,0,0,130,58.9,0,1,9,90.0,11.1,1,0,5.6,0,10,9,1,0,59.7,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Sam Williams,175915,DI,MISSOURI,1,0,0,229,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Dalton Brooks,175932,S,TEXAS A&M,1,0,0,312,82.8,0,1,1,7.1,0.0,0,0,50.0,0,28,2,1,0,,0,0,0,0.0,,0,,0,13,0,0
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,312,57.8,0,1,15,100.0,6.7,1,0,10.0,1,18,18,2,0,59.0,0,1,9,100.0,11.1,1,16.7,1,10,10,2
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,312,56.4,0,0,5,83.3,0.0,0,0,0.0,0,6,5,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Justin Cryer,175949,LB,FLORIDA ST,1,0,0,167,56.8,0,0,2,15.4,0.0,0,0,0.0,0,13,2,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jordan Shaw,175991,CB,WASHINGTON,1,0,0,340,70.3,0,1,1,5.3,0.0,0,0,50.0,0,19,1,1,0,65.0,0,1,0,0.0,,0,,0,10,0,1
Bishop Fitzgerald,176010,S,NC STATE,1,0,0,248,59.6,1,0,1,3.6,0.0,0,0,50.0,0,28,1,1,0,,0,0,0,0.0,,0,,0,7,0,0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,304,58.6,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,,0,0,0,,,0,,0,0,0,0
Chris Marable Jr.,176052,DI,WAKE,1,0,0,339,58.6,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,59.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Kerrington Lee,176058,ED,WAKE,1,0,0,339,54.6,0,1,7,100.0,0.0,0,0,7.1,0,7,7,1,0,57.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Darin Conley,176088,DI,BALL ST,1,0,0,117,77.6,0,0,10,100.0,20.0,2,0,10.0,1,10,10,1,0,84.3,0,0,5,100.0,40.0,2,20.0,1,5,5,1
Ty Benefield,176221,S,BOISE ST,1,0,0,120,63.0,1,0,1,2.6,0.0,0,0,50.0,0,39,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Boen Phelps,176265,S,BOISE ST,1,0,0,120,64.3,0,0,0,12.5,,0,1,,0,8,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Brandyn Hillman,176277,S,MICHIGAN,1,0,1,222,58.0,0,0,1,22.2,0.0,0,1,0.0,0,9,2,0,0,59.9,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Chase Martin,176285,LB,BOISE ST,1,0,0,120,59.2,0,0,1,12.5,0.0,0,0,0.0,0,8,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Marcus Moore Jr.,176287,DI,AKRON,1,0,0,102,59.9,0,1,18,100.0,0.0,0,0,2.8,0,19,19,1,0,58.0,0,1,3,100.0,0.0,0,16.7,0,3,3,1
Cameron Brandt,176306,ED,MICHIGAN,1,0,0,222,64.3,0,0,12,100.0,16.7,2,0,0.0,0,13,13,0,0,64.5,0,0,4,100.0,25.0,1,0.0,0,4,4,0
Trey Pierce,176315,DI,MICHIGAN,1,0,0,222,59.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Enow Etta,176318,DI,MICHIGAN,1,0,0,222,59.7,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Michael Madrie,176325,DI,BOISE ST,1,0,0,120,58.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Chase Edwards,176346,DI,LA LAFAYET,1,0,0,207,59.8,0,0,3,100.0,0.0,0,1,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ian Foster,176373,CB,MARSHALL,1,0,0,214,59.3,0,0,3,11.5,0.0,0,0,0.0,0,26,3,0,0,,0,0,0,0.0,,0,,0,9,0,0
Braydin Ward,176388,ED,MARSHALL,1,0,0,214,58.2,0,0,12,100.0,0.0,0,0,0.0,0,14,14,0,0,60.3,0,0,7,100.0,0.0,0,0.0,0,8,8,0
Isaiah Chisom,176394,LB,OREGON ST,1,0,0,265,53.2,0,0,3,18.5,0.0,0,0,0.0,0,27,5,0,0,56.9,0,0,0,25.0,,0,,0,8,2,0
Jermod McCoy,176404,CB,TENNESSEE,1,0,0,307,58.7,0,0,1,2.9,0.0,0,0,0.0,0,34,1,0,0,58.7,0,0,1,6.3,0.0,0,0.0,0,16,1,0
Zakaih Saez,176407,ED,OREGON ST,1,0,0,265,59.3,0,0,20,69.4,5.0,1,0,0.0,0,36,25,0,0,58.6,0,0,8,75.0,12.5,1,0.0,0,12,9,0
Montez Kelley,176440,DI,APP STATE,1,0,0,108,58.5,0,0,6,100.0,0.0,0,1,0.0,0,6,6,0,0,,0,0,0,,,0,,0,0,0,0
Josh Fussell,176509,CB,NWESTERN,1,0,0,256,58.3,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,4,0,0
Michael Kilbane,176512,DI,NWESTERN,1,0,0,256,56.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,58.9,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Dylan Roberts,176518,DI,NWESTERN,1,0,0,256,59.1,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Ryan McCulloch,176559,ED,CAL,1,0,0,130,71.4,0,1,5,71.4,40.0,2,0,10.0,0,7,5,1,0,66.9,0,1,3,100.0,33.3,1,16.7,0,3,3,1
Cade Uluave,176566,LB,CAL,1,0,0,130,69.7,2,1,17,28.6,11.8,2,1,8.8,0,63,18,3,0,69.8,2,1,6,22.2,0.0,0,25.0,0,27,6,3
Terrance Green,176593,DI,OREGON,1,0,0,264,59.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Ashton Porter,176597,ED,OREGON,1,0,0,264,68.2,0,0,2,100.0,0.0,0,0,50.0,1,2,2,1,0,69.9,0,0,1,100.0,0.0,0,100.0,1,1,1,1
Blake Purchase,176598,ED,OREGON,1,0,0,264,60.6,0,1,5,83.3,20.0,1,0,30.0,1,6,5,2,0,63.0,0,1,2,100.0,50.0,1,75.0,1,2,2,2
A'Mauri Washington,176603,DI,OREGON,1,0,0,264,71.2,1,0,9,100.0,11.1,1,0,5.6,0,9,9,1,0,58.7,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,300,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Omar Staples,176629,DI,STANFORD,1,0,0,300,63.5,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,64.0,0,1,5,100.0,20.0,1,10.0,0,5,5,1
