player,player_id,position,team_name,player_game_count,batted_passes,declined_penalties,franchise_id,grades_pass_rush_defense,hits,hurries,pass_rush_opp,pass_rush_percent,pass_rush_win_rate,pass_rush_wins,penalties,prp,sacks,snap_counts_pass_play,snap_counts_pass_rush,total_pressures,true_pass_set_batted_passes,true_pass_set_grades_pass_rush_defense,true_pass_set_hits,true_pass_set_hurries,true_pass_set_pass_rush_opp,true_pass_set_pass_rush_percent,true_pass_set_pass_rush_win_rate,true_pass_set_pass_rush_wins,true_pass_set_prp,true_pass_set_sacks,true_pass_set_snap_counts_pass_play,true_pass_set_snap_counts_pass_rush,true_pass_set_total_pressures
Dijon Johnson,174251,CB,FLORIDA,1,0,0,163,56.5,0,0,2,11.8,0.0,0,0,0.0,0,17,2,0,0,,0,0,0,0.0,,0,,0,1,0,0
Jaden Robinson,174260,LB,FLORIDA,1,0,0,163,60.0,0,1,1,11.1,0.0,0,0,50.0,0,9,1,1,0,,0,0,0,,,0,,0,0,0,0
T.J. Searcy,174264,ED,FLORIDA,1,0,0,163,61.5,0,1,11,68.8,9.1,1,0,4.5,0,16,11,1,0,59.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Iman Oates,174301,DI,OKLA STATE,1,0,0,262,57.1,1,0,39,97.5,5.1,2,0,1.3,0,40,39,1,0,53.5,1,0,19,100.0,0.0,0,2.6,0,19,19,1
Dylan Smith,174309,S,OKLA STATE,1,0,0,262,63.0,1,0,1,2.5,0.0,0,0,50.0,0,40,1,1,0,63.0,1,0,1,5.3,0.0,0,50.0,0,19,1,1
Poasa Utu,174312,LB,OKLA STATE,1,0,0,262,59.1,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.1,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Grayson Howard,174322,LB,FLORIDA,1,0,0,163,60.0,0,0,1,6.7,0.0,0,0,0.0,0,15,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Desmond Umeozulu,174327,ED,S CAROLINA,1,0,0,289,64.1,0,0,7,100.0,14.3,1,0,14.3,1,7,7,1,0,66.3,0,0,3,100.0,33.3,1,33.3,1,3,3,1
Kaven Call,174340,ED,UCF,1,0,0,323,73.9,0,0,8,100.0,37.5,3,1,0.0,0,9,9,0,0,66.4,0,0,2,100.0,50.0,1,0.0,0,2,2,0
Braeden Marshall,174351,S,UCF,1,0,0,323,59.0,0,0,1,4.5,0.0,0,0,0.0,0,22,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Isaiah Nixon,174354,ED,UCF,1,0,0,323,63.9,0,0,6,100.0,16.7,1,0,0.0,0,6,6,0,0,59.1,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Andrew Rumph,174361,DI,UCF,1,0,0,323,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Tyrell Martin,174463,DI,E MICHIGAN,1,0,0,160,56.9,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,58.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trey Wilson,174653,ED,BAYLOR,1,0,0,118,65.7,0,1,8,100.0,25.0,2,0,6.3,0,9,9,1,0,66.8,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Jefferson Adam,174654,ED,E MICHIGAN,1,0,0,160,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Kooper Ebel,174665,LB,IOWA STATE,1,0,0,193,58.3,0,1,8,25.8,0.0,0,0,6.3,0,31,8,1,0,55.1,0,0,3,50.0,0.0,0,0.0,0,6,3,0
Zaimir Hawk,174670,DI,IOWA STATE,1,0,0,193,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.5,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Stanquan Clark,174698,LB,LOUISVILLE,1,0,0,210,59.2,0,0,2,6.7,0.0,0,0,0.0,0,30,2,0,0,,0,0,0,0.0,,0,,0,9,0,0
Saadiq Clements,174700,DI,LOUISVILLE,1,0,0,210,59.2,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
AJ Green,174704,ED,LOUISVILLE,1,0,0,210,73.6,0,0,1,60.0,100.0,1,0,0.0,0,5,3,0,0,73.6,0,0,1,100.0,100.0,1,0.0,0,3,3,0
William Spencer,174714,DI,LOUISVILLE,1,0,0,210,60.6,0,1,1,100.0,100.0,1,0,50.0,0,1,1,1,0,60.6,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Caleb Herring,174726,ED,TENNESSEE,1,0,0,307,58.3,0,0,3,75.0,0.0,0,0,0.0,0,4,3,0,0,,0,0,0,,,0,,0,0,0,0
Daevin Hobbs,174727,DI,TENNESSEE,1,0,0,307,58.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,,0,0,0,,,0,,0,0,0,0
Jeremiah Telander,174745,LB,TENNESSEE,1,0,0,307,76.9,0,1,1,20.0,100.0,1,0,50.0,0,10,2,1,0,76.9,0,1,1,100.0,100.0,1,50.0,0,2,2,1
Cian Slone,174768,ED,UTAH ST,1,0,0,329,65.7,1,0,5,100.0,0.0,0,0,10.0,0,5,5,1,0,59.8,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Caleb Woodson,174805,LB,VA TECH,1,0,0,337,57.8,0,0,3,42.9,0.0,0,0,0.0,0,7,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Ethan Day,174815,ED,WYOMING,1,0,0,351,56.5,0,0,8,100.0,0.0,0,0,0.0,0,10,10,0,0,59.2,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Dante Drake,174816,DI,WYOMING,1,0,0,351,55.8,0,0,10,100.0,0.0,0,0,0.0,0,12,12,0,0,58.9,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jayden Williams,174835,DI,WYOMING,1,0,0,351,56.9,0,0,3,100.0,0.0,0,0,0.0,0,4,4,0,0,58.3,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Gafa Faga,174862,DI,S JOSE ST,1,0,0,285,66.1,0,1,15,100.0,13.3,2,0,3.3,0,15,15,1,0,63.3,0,1,7,100.0,14.3,1,7.1,0,7,7,1
Dylan Hampsten,174866,ED,S JOSE ST,1,0,0,285,64.7,0,0,4,100.0,25.0,1,0,0.0,0,4,4,0,0,59.4,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Taniela Latu,174872,LB,S JOSE ST,1,1,0,285,67.2,0,2,15,68.2,13.3,2,0,6.7,0,22,15,2,0,59.7,0,1,7,77.8,14.3,1,7.1,0,9,7,1
Quincy Likio,174875,ED,S JOSE ST,1,0,0,285,58.6,0,0,17,100.0,5.9,1,0,0.0,0,17,17,0,0,60.3,0,0,8,100.0,12.5,1,0.0,0,8,8,0
Christian Bodnar,174922,CB,LIBERTY,1,0,0,206,63.2,1,0,1,5.0,0.0,0,0,50.0,0,20,1,1,0,,0,0,0,0.0,,0,,0,12,0,0
TJ Bush Jr.,174925,ED,LIBERTY,1,1,0,206,73.0,1,2,24,100.0,16.7,4,1,10.4,1,27,27,4,0,77.1,1,2,11,100.0,36.4,4,22.7,1,12,12,4
Larry Jones III,174933,ED,LIBERTY,1,0,0,206,64.2,0,1,7,100.0,14.3,1,0,21.4,1,8,8,2,0,64.2,0,1,7,100.0,14.3,1,21.4,1,8,8,2
Eliyt Nairne,174936,DI,LIBERTY,1,0,0,206,56.8,1,0,9,100.0,0.0,0,1,5.6,0,10,10,1,0,57.0,1,0,4,100.0,0.0,0,12.5,0,4,4,1
Bryan Whitehead,174941,ED,ARK STATE,1,0,0,113,75.5,3,1,22,100.0,18.2,4,1,9.1,0,22,22,4,0,86.3,3,1,11,100.0,36.4,4,18.2,0,11,11,4
Cahari Haynes,174991,LB,APP STATE,1,0,0,108,70.5,0,0,1,33.3,0.0,0,0,100.0,1,3,1,1,0,70.5,0,0,1,50.0,0.0,0,100.0,1,2,1,1
Jason Hertz,174992,DI,APP STATE,1,0,0,108,59.4,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Nate Johnson,174993,ED,APP STATE,1,0,0,108,57.4,0,1,18,100.0,5.6,1,0,2.8,0,19,19,1,0,62.2,0,1,5,100.0,20.0,1,10.0,0,5,5,1
AJ Mebane,175000,ED,APP STATE,1,0,0,108,68.5,1,0,2,100.0,50.0,1,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Miles Hall,175024,LB,BYU,1,0,0,128,59.4,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,59.4,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Jaivian Norman,175058,CB,E MICHIGAN,1,0,0,160,58.6,0,0,1,5.0,0.0,0,1,0.0,0,20,1,0,0,,0,0,0,0.0,,0,,0,6,0,0
Malik Tullis,175060,DI,E MICHIGAN,1,0,0,160,57.4,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Xe'ree Alexander,175071,LB,UCF,1,0,0,323,65.2,0,1,3,18.8,0.0,0,0,16.7,0,16,3,1,0,,0,0,0,0.0,,0,,0,4,0,0
Kendrick Gilbert,175147,DI,KENTUCKY,1,0,0,202,60.0,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Griffen Willis,175274,DI,NAVY,1,0,0,237,63.4,1,0,10,100.0,10.0,1,0,5.0,0,12,12,1,0,67.3,1,0,1,100.0,100.0,1,50.0,0,3,3,1
Daemian Wimberly,175297,ED,UTSA,1,0,0,331,59.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tawfiq Byard,175309,S,USF,1,0,0,327,60.0,0,0,1,3.8,0.0,0,0,0.0,0,26,1,0,0,,0,0,0,0.0,,0,,0,12,0,0
Raul Aguirre Jr.,175372,LB,MIAMI FL,1,0,0,220,54.9,0,0,3,27.3,0.0,0,0,0.0,0,11,3,0,0,59.5,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Josh Horton,175377,DI,MIAMI FL,1,0,0,220,63.4,1,1,9,100.0,11.1,1,1,11.1,0,9,9,2,0,56.5,1,0,5,100.0,0.0,0,10.0,0,5,5,1
Kaleb Cost,175392,CB,N CAROLINA,1,0,0,245,66.5,0,1,1,2.9,0.0,0,0,50.0,0,34,1,1,0,66.5,0,1,1,5.6,0.0,0,50.0,0,18,1,1
Rodney Lora,175400,DI,N CAROLINA,1,0,0,245,63.1,0,2,7,100.0,14.3,1,0,14.3,0,7,7,2,0,57.2,0,1,4,100.0,0.0,0,12.5,0,4,4,1
Joel Starlings,175405,DI,N CAROLINA,1,0,0,245,65.3,0,1,4,100.0,25.0,1,0,12.5,0,4,4,1,0,66.6,0,1,2,100.0,50.0,1,25.0,0,2,2,1
Rasheem Biles,175408,LB,PITTSBURGH,1,0,0,268,59.9,1,0,9,42.9,0.0,0,0,16.7,1,21,9,2,0,,0,0,0,0.0,,0,,0,5,0,0
Anthony Britton,175427,DI,VIRGINIA,1,0,0,335,55.3,0,1,13,100.0,0.0,0,1,3.8,0,15,15,1,0,56.9,0,0,4,100.0,0.0,0,0.0,0,6,6,0
Jason Hammond,175434,DI,VIRGINIA,1,0,0,335,61.1,0,1,30,100.0,0.0,0,0,1.7,0,30,30,1,0,62.9,0,1,15,100.0,0.0,0,3.3,0,15,15,1
Kam Robinson,175441,LB,VIRGINIA,1,0,0,335,71.9,0,0,1,9.1,0.0,0,0,100.0,1,11,1,1,0,,0,0,0,0.0,,0,,0,6,0,0
Jalen Thompson,175471,ED,MICH STATE,1,0,0,223,52.9,0,0,20,100.0,0.0,0,0,0.0,0,22,22,0,0,56.5,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kai Wallin,175486,ED,NEBRASKA,1,0,0,238,52.7,0,2,8,88.9,12.5,1,0,12.5,0,9,8,2,0,46.8,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Djibril Abdou Rahman,175501,ED,RUTGERS,1,0,0,278,55.4,0,0,8,100.0,0.0,0,0,0.0,0,8,8,0,0,56.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Christian Alliegro,175520,LB,WISCONSIN,1,0,0,349,68.1,0,0,3,100.0,0.0,0,0,33.3,1,3,3,1,0,70.2,0,0,2,100.0,0.0,0,50.0,1,2,2,1
Nyzier Fourqurean,175525,CB,WISCONSIN,1,0,0,349,71.4,1,0,2,11.1,0.0,0,0,25.0,0,18,2,1,0,66.9,1,0,1,10.0,0.0,0,50.0,0,10,1,1
Atavious Weaver,175576,ED,FIU,1,0,0,166,58.5,0,1,14,100.0,0.0,0,0,3.6,0,15,15,1,0,61.1,0,1,7,100.0,0.0,0,7.1,0,7,7,1
Reggie Jones Jr.,175598,DI,S JOSE ST,1,0,0,285,58.0,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Joey Lightfoot,175644,DI,UTEP,1,0,0,330,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Trez Moore,175648,CB,TEXAS ST,1,0,0,314,54.3,0,0,4,11.8,0.0,0,0,0.0,0,34,4,0,0,56.4,0,0,2,25.0,0.0,0,0.0,0,8,2,0
Lantz Russell,175652,S,UTEP,1,1,0,330,68.0,0,0,2,28.6,0.0,0,0,0.0,0,7,2,0,1,69.4,0,0,1,20.0,0.0,0,0.0,0,5,1,0
Tayden Barnes,175662,S,NEW MEX ST,1,0,0,242,46.8,0,1,3,7.9,0.0,0,0,16.7,0,38,3,1,0,59.2,0,0,1,10.0,0.0,0,0.0,0,10,1,0
Gabe Jones,175675,DI,NEW MEX ST,1,0,0,242,58.9,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Tyler Martinez,175679,LB,NEW MEX ST,1,0,0,242,56.7,0,0,3,8.8,0.0,0,0,0.0,0,34,3,0,0,59.2,0,0,1,14.3,0.0,0,0.0,0,7,1,0
Michael Coats Jr.,175720,CB,NEVADA,1,0,0,239,59.7,0,0,1,2.4,0.0,0,1,0.0,0,42,1,0,0,,0,0,0,0.0,,0,,0,7,0,0
Brady Nassar,175760,ED,S DIEGO ST,1,0,0,284,58.3,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Colin Coates,175790,DI,CHARLOTTE,1,0,0,136,55.5,0,0,12,100.0,0.0,0,0,0.0,0,13,13,0,0,57.7,0,0,3,100.0,0.0,0,0.0,0,4,4,0
Farradj Titikpina,175820,DI,COAST CAR,1,0,0,141,60.0,0,1,1,100.0,0.0,0,0,50.0,0,1,1,1,0,,0,0,0,,,0,,0,0,0,0
RJ Moss Jr.,175843,DI,S ALABAMA,1,0,0,288,58.1,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Yhonzae Pierre,175869,ED,ALABAMA,1,0,0,103,60.0,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Bobby Jamison-Travis,175881,DI,AUBURN,1,0,0,115,55.9,1,0,20,100.0,0.0,0,0,2.5,0,21,21,1,0,58.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Kelley Jones,175896,CB,MISS STATE,1,0,0,227,60.0,0,1,1,4.0,0.0,0,0,50.0,0,25,1,1,0,,0,0,0,0.0,,0,,0,5,0,0
Serigne Tounkara,175914,ED,CAL,1,0,0,130,61.2,0,1,5,87.5,20.0,1,0,10.0,0,8,7,1,0,55.6,0,0,3,80.0,0.0,0,0.0,0,5,4,0
Sam Williams,175915,DI,MISSOURI,1,0,0,229,58.0,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Vicari Swain,175930,CB,S CAROLINA,1,0,0,289,63.0,1,0,1,6.3,0.0,0,0,50.0,0,16,1,1,0,,0,0,0,0.0,,0,,0,8,0,0
DJ Hicks,175935,DI,TEXAS A&M,1,0,0,312,56.8,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,57.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Rylan Kennedy,175937,ED,TEXAS A&M,1,0,0,312,67.8,0,1,10,83.3,10.0,1,0,5.0,0,12,10,1,0,65.2,0,1,3,75.0,0.0,0,16.7,0,4,3,1
Samu Taumanupepe,175943,DI,TEXAS A&M,1,0,0,312,58.2,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Jeremiah Warren,175960,DI,ILLINOIS,1,0,0,187,56.4,0,0,8,100.0,0.0,0,0,0.0,0,9,9,0,0,57.2,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Alex Bray,175973,DI,ILLINOIS,1,0,0,187,56.7,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Ta'Derius Collins,175986,ED,INDIANA,1,0,0,190,56.2,0,0,3,57.1,0.0,0,0,0.0,0,7,4,0,0,56.2,0,0,2,100.0,0.0,0,0.0,0,3,3,0
Rashard Perry,176021,DI,SYRACUSE,1,0,0,304,63.5,0,0,10,100.0,0.0,0,0,0.0,0,10,10,0,0,,0,0,0,,,0,,0,0,0,0
Kerrington Lee,176058,ED,WAKE,1,0,0,339,55.6,0,0,4,80.0,0.0,0,0,0.0,0,5,4,0,0,58.0,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tyler Walton,176059,ED,WAKE,1,1,0,339,57.0,0,1,14,100.0,7.1,1,0,3.6,0,15,15,1,1,61.0,0,1,4,100.0,25.0,1,12.5,0,4,4,1
Davaughn Patterson,176061,S,WAKE,1,0,0,339,57.8,0,0,2,5.4,0.0,0,0,0.0,0,37,2,0,0,59.1,0,0,1,9.1,0.0,0,0.0,0,11,1,0
Darin Conley,176088,DI,BALL ST,1,0,0,117,68.4,1,2,14,100.0,7.1,1,2,10.7,0,17,17,3,0,65.4,1,0,4,100.0,25.0,1,12.5,0,5,5,1
Kamari Burns,176143,DI,CINCINNATI,1,0,0,138,66.1,1,1,12,100.0,8.3,1,0,8.3,0,14,14,2,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Jelani McDonald,176180,S,TEXAS,1,0,0,311,59.9,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Kam Cheatom,176225,ED,AKRON,1,0,0,102,55.5,0,0,4,71.4,0.0,0,0,0.0,0,7,5,0,0,59.7,0,0,1,33.3,0.0,0,0.0,0,3,1,0
Catrell White,176234,CB,AKRON,1,0,0,102,59.1,0,0,1,11.1,0.0,0,1,0.0,0,9,1,0,0,,0,0,0,0.0,,0,,0,2,0,0
Boen Phelps,176265,S,BOISE ST,1,0,0,120,59.9,0,0,1,100.0,0.0,0,0,0.0,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
Marcus Moore Jr.,176287,DI,AKRON,1,0,0,102,69.6,1,0,14,100.0,7.1,1,0,3.6,0,17,17,1,0,76.3,1,0,6,100.0,16.7,1,8.3,0,7,7,1
Cameron Brandt,176306,ED,MICHIGAN,1,1,0,222,61.6,0,0,9,76.9,0.0,0,0,0.0,0,13,10,0,0,58.2,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Trey Pierce,176315,DI,MICHIGAN,1,0,0,222,58.4,0,0,2,100.0,0.0,0,0,0.0,0,3,3,0,0,60.0,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Troy Bowles,176329,LB,GEORGIA,1,0,0,173,59.5,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Zakaih Saez,176407,ED,OREGON ST,1,0,0,265,66.3,2,1,15,83.3,20.0,3,0,10.0,0,18,15,3,0,55.2,0,0,5,83.3,0.0,0,0.0,0,6,5,0
Tre'Mon Henry,176421,ED,SO MISS,1,0,0,296,56.5,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,56.8,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Montez Kelley,176440,DI,APP STATE,1,0,0,108,60.6,0,1,10,100.0,0.0,0,0,5.0,0,12,12,1,0,58.7,0,1,2,100.0,0.0,0,25.0,0,2,2,1
Jameian Buxton,176488,DI,UTSA,1,0,0,331,58.3,0,0,5,100.0,0.0,0,0,0.0,0,6,6,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Vic Shaw,176502,ED,UTSA,1,0,0,331,57.1,0,0,2,66.7,0.0,0,0,0.0,0,6,4,0,0,57.9,0,0,1,100.0,0.0,0,0.0,0,2,2,0
James Walley Jr.,176503,ED,UTSA,1,0,0,331,66.6,0,0,5,75.0,0.0,0,0,0.0,0,8,6,0,0,70.5,0,0,0,100.0,,0,,0,1,1,0
Marcellus Wilkerson,176504,CB,UTSA,1,0,0,331,70.4,1,0,1,10.0,0.0,0,1,50.0,0,10,1,1,0,59.5,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Michael Kilbane,176512,DI,NWESTERN,1,0,0,256,55.1,0,0,10,90.9,0.0,0,0,0.0,0,11,10,0,0,55.9,0,0,6,85.7,0.0,0,0.0,0,7,6,0
Dylan Roberts,176518,DI,NWESTERN,1,0,0,256,58.3,0,0,7,100.0,0.0,0,0,0.0,0,9,9,0,0,60.0,0,0,0,100.0,,0,,0,1,1,0
Ryan McCulloch,176559,ED,CAL,1,0,0,130,69.6,0,6,26,85.7,23.1,6,0,11.5,0,35,30,6,0,78.8,0,4,9,100.0,44.4,4,22.2,0,11,11,4
Cade Uluave,176566,LB,CAL,1,0,0,130,46.6,0,1,3,9.8,0.0,0,0,16.7,0,41,4,1,0,56.9,0,0,1,15.4,0.0,0,0.0,0,13,2,0
A'Mauri Washington,176603,DI,OREGON,1,0,0,264,57.8,0,0,7,100.0,0.0,0,0,0.0,0,7,7,0,0,,0,0,0,,,0,,0,0,0,0
Jshawn Frausto-Ramos,176611,CB,STANFORD,1,0,0,300,68.4,0,1,2,40.0,0.0,0,0,75.0,1,5,2,2,0,,0,0,0,0.0,,0,,0,1,0,0
Braden Marceau-Olayinka,176622,DI,STANFORD,1,0,0,300,60.0,1,0,18,100.0,5.6,1,0,2.8,0,18,18,1,0,57.1,0,0,4,100.0,0.0,0,0.0,0,4,4,0
Omar Staples,176629,DI,STANFORD,1,0,0,300,56.6,0,0,6,100.0,0.0,0,0,0.0,0,6,6,0,0,57.2,0,0,3,100.0,0.0,0,0.0,0,3,3,0
Elijah Hughes,176634,DI,USC,1,0,0,326,58.1,0,0,5,100.0,0.0,0,0,0.0,0,5,5,0,0,,0,0,0,,,0,,0,0,0,0
Deijon Laffitte,176637,DI,FRESNO ST,1,0,0,169,66.5,0,1,5,100.0,20.0,1,0,10.0,0,5,5,1,0,60.8,0,1,1,100.0,100.0,1,50.0,0,1,1,1
Braylan Shelby,176644,ED,USC,1,0,0,326,56.2,0,1,9,75.0,0.0,0,0,5.6,0,12,9,1,0,59.8,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jonah Lea'ea,176654,DI,UTAH,1,0,0,328,57.5,0,0,4,100.0,0.0,0,0,0.0,0,4,4,0,0,58.1,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Smith Snowden,176662,CB,UTAH,1,0,0,328,59.2,0,0,1,3.3,0.0,0,0,0.0,0,30,1,0,0,,0,0,0,0.0,,0,,0,10,0,0
Khalil Laufau,176681,DI,WASH STATE,1,0,0,341,57.4,0,2,18,100.0,11.1,2,0,5.6,0,20,20,2,0,69.2,0,1,7,100.0,28.6,2,7.1,0,8,8,1
Isaac Terrell,176693,ED,WASH STATE,1,0,0,341,56.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,57.4,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Adrian Wilson,176698,S,WASH STATE,1,0,0,341,59.9,0,0,0,2.8,,0,0,,0,36,1,0,0,59.9,0,0,0,10.0,,0,,0,10,1,0
Lynard Harris,181157,LB,LA MONROE,1,0,0,209,58.9,0,0,1,50.0,0.0,0,0,0.0,0,2,1,0,0,58.9,0,0,1,50.0,0.0,0,0.0,0,2,1,0
Travor Randle,181171,S,LA MONROE,1,0,0,209,58.6,0,0,2,8.7,0.0,0,0,0.0,0,23,2,0,0,59.2,0,0,1,6.7,0.0,0,0.0,0,15,1,0
Jaylan Ware,181176,DI,LA MONROE,1,0,0,209,58.5,1,0,22,100.0,4.5,1,0,2.3,0,22,22,1,0,54.9,0,0,10,100.0,0.0,0,0.0,0,10,10,0
Samuel Coufal,182779,DI,MIAMI FL,1,0,0,220,58.9,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Sammy Brown,183192,LB,CLEMSON,1,0,0,140,55.9,0,0,5,24.0,0.0,0,0,0.0,0,25,6,0,0,59.4,0,0,1,25.0,0.0,0,0.0,0,4,1,0
Jaheim Scott,183202,DI,CLEMSON,1,0,0,140,59.5,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,,0,0,0,,,0,,0,0,0,0
Champ Thompson,183203,DI,CLEMSON,1,0,0,140,56.4,0,0,10,100.0,0.0,0,0,0.0,0,11,11,0,0,57.6,0,0,2,100.0,0.0,0,0.0,0,2,2,0
Tah'j Butler,183212,LB,GA TECH,1,0,0,176,59.6,0,1,1,33.3,0.0,0,0,50.0,0,3,1,1,0,59.6,0,1,1,100.0,0.0,0,50.0,0,1,1,1
Adarius Hayes,183231,LB,MIAMI FL,1,0,0,220,60.0,0,0,1,33.3,0.0,0,0,0.0,0,3,1,0,0,,0,0,0,,,0,,0,0,0,0
Marquise Lightfoot,183233,ED,MIAMI FL,1,0,0,220,66.9,1,0,2,100.0,0.0,0,0,25.0,0,2,2,1,0,,0,0,0,,,0,,0,0,0,0
Cole McConathy II,183235,ED,MIAMI FL,1,0,0,220,75.7,0,3,10,100.0,40.0,4,0,15.0,0,10,10,3,0,83.1,0,2,3,100.0,100.0,3,33.3,0,3,3,2
Ja'ir Smith,183264,CB,CAL,1,0,0,130,69.7,0,0,2,17.6,50.0,1,0,50.0,1,17,3,1,0,59.0,0,0,0,25.0,,0,,0,4,1,0
Francis Brewu,183267,DI,PITTSBURGH,1,0,0,268,58.6,0,0,3,100.0,0.0,0,0,0.0,0,3,3,0,0,,0,0,0,,,0,,0,0,0,0
Sincere Edwards,183270,ED,PITTSBURGH,1,0,0,268,59.5,1,0,16,100.0,6.3,1,0,9.4,1,17,17,2,0,63.1,0,0,4,100.0,0.0,0,25.0,1,5,5,1
Sam Mattingly,183277,LB,STANFORD,1,0,0,300,59.5,0,0,1,20.0,0.0,0,0,0.0,0,5,1,0,0,,0,0,0,0.0,,0,,0,1,0,0
Dylan Stephenson,183280,ED,STANFORD,1,0,0,300,58.8,0,0,2,100.0,0.0,0,0,0.0,0,2,2,0,0,59.5,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Maraad Watson,183380,DI,SYRACUSE,1,1,0,304,59.5,0,2,22,100.0,4.5,1,1,4.5,0,22,22,2,0,59.6,0,0,1,100.0,0.0,0,0.0,0,1,1,0
Camden Hardy,183386,ED,WAKE,1,0,0,339,59.7,0,0,0,100.0,,0,0,,0,1,1,0,0,,0,0,0,,,0,,0,0,0,0
