player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,gap_grades_run_block,gap_run_block_percent,gap_snap_counts_run_block,gap_snap_counts_run_block_percent,gap_snap_counts_run_play,grades_run_block,penalties,run_block_percent,snap_counts_run_block,snap_counts_run_play,zone_grades_run_block,zone_run_block_percent,zone_snap_counts_run_block,zone_snap_counts_run_block_percent,zone_snap_counts_run_play
Charles Finley,123417,TE,W VIRGINIA,1,0,343,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Josh Ortega,56919,ED,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Tyler Burnsed,98257,C,TROY,1,0,318,,,0,0.0,0,64.4,0,100.0,2,2,64.4,100.0,2,100.0,2
Nick Patti,77614,QB,PITTSBURGH,1,0,268,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Alec Jackson,56550,G,AUBURN,1,0,115,,,0,0.0,0,63.6,0,100.0,2,2,63.6,100.0,2,100.0,2
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Demetrius Taylor,56513,ED,APP STATE,1,0,108,56.7,100.0,2,100.0,2,56.7,0,100.0,2,2,,,0,0.0,0
Collin Schlee,98025,QB,KENT STATE,1,0,201,60.0,50.0,2,100.0,4,60.0,0,40.0,2,5,,,0,0.0,0
Ethan Wright,123587,HB,CINCINNATI,1,0,138,,0.0,0,0.0,4,66.2,0,25.0,2,8,,0.0,0,0.0,2
Derrick Graham,123703,T,TROY,1,0,318,,,0,0.0,0,57.1,0,100.0,2,2,57.1,100.0,2,100.0,2
Kyle Toole,123726,QB,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jordan Davis,123742,TE,UCF,1,0,323,,,0,0.0,0,59.9,0,100.0,2,2,,,0,0.0,0
Stephen Martin,123753,WR,UCF,1,0,323,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Demick Starling,123792,WR,VIRGINIA,1,0,335,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Dariyan Wiley,97999,WR,LA MONROE,1,0,209,60.0,100.0,1,50.0,1,59.0,0,100.0,2,2,59.4,100.0,1,50.0,1
Robert Lewis,123858,WR,GA STATE,1,0,175,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Michael Marchese,55952,TE,ILLINOIS,1,0,187,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Jalen Carter,124019,DI,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Chad Lindberg,124029,C,GEORGIA,1,0,173,,,0,0.0,0,60.1,0,100.0,2,2,60.1,100.0,2,100.0,2
Devin Rockette,55699,CB,S ALABAMA,1,0,288,,,0,0.0,0,60.1,0,100.0,2,2,,,0,0.0,0
John Jackson III,97866,WR,USC,1,0,326,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Austin Fontaine,82325,G,MARYLAND,1,0,215,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
MarShawn Lloyd,124247,HB,S CAROLINA,1,0,289,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
T.J. Pledger,77755,HB,UTAH,1,0,328,60.0,20.0,1,50.0,5,59.7,0,16.7,2,12,,0.0,0,0.0,6
De'Von Achane,124305,HB,TEXAS A&M,1,0,312,,0.0,0,0.0,1,59.0,0,16.7,2,12,59.0,18.2,2,100.0,11
Josh Bankhead,124306,C,TEXAS A&M,1,0,312,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Smart Chibuzo,124309,G,TEXAS A&M,1,0,312,,,0,0.0,0,53.2,0,100.0,2,2,53.2,100.0,2,100.0,2
Jacob Graham,124318,FB,TEXAS A&M,1,0,312,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
Jaren Mangham,97773,HB,USF,1,0,327,,0.0,0,0.0,1,60.0,0,22.2,2,9,60.0,25.0,2,100.0,8
Brock Hoffman,54535,C,VA TECH,1,0,337,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Ja'Quavion Fraziars,124375,WR,FLORIDA,1,0,163,59.7,100.0,2,100.0,2,59.7,0,100.0,2,2,,,0,0.0,0
Keaontay Ingram,77761,HB,USC,1,0,326,60.0,33.3,1,50.0,3,59.5,0,10.5,2,19,60.0,6.3,1,50.0,16
Quinn Ewers,127253,QB,OHIO STATE,1,0,260,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
AJ Green,127442,HB,ARKANSAS,1,0,111,,0.0,0,0.0,1,60.0,0,50.0,2,4,60.0,50.0,1,50.0,2
Jakob James,52540,C,OHIO STATE,1,0,260,,,0,0.0,0,59.8,0,100.0,2,2,59.8,100.0,2,100.0,2
Austin Bolt,128118,TE,BOISE ST,1,0,120,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Aaron Greene,128299,TE,S DIEGO ST,1,0,284,,,0,0.0,0,59.3,0,100.0,2,2,59.3,100.0,2,100.0,2
Cole Capen,83595,QB,NOTRE DAME,1,0,258,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Kue Olotoa,128365,TE,UNLV,1,0,325,69.4,100.0,2,100.0,2,69.4,0,100.0,2,2,,,0,0.0,0
Will Pelissier,128426,WR,WYOMING,1,0,351,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Kelvin Dean Jr.,97429,HB,FAU,1,0,165,60.0,100.0,1,50.0,1,60.0,0,66.7,2,3,,0.0,0,0.0,1
Deion Hankins,97310,HB,UTEP,1,0,330,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Marvin Scott III,129711,HB,NEBRASKA,1,0,238,60.0,14.3,1,50.0,7,59.7,0,16.7,2,12,60.0,20.0,1,50.0,5
Andrew Sowinski,129832,WR,PURDUE,1,0,273,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Collin Sullivan,129834,WR,PURDUE,1,0,273,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Mike Leone,129855,T,RICE,1,0,275,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Kemani Brown,129943,WR,TULSA,1,0,320,59.8,100.0,1,50.0,1,59.9,0,100.0,2,2,60.0,100.0,1,50.0,1
Austin Jones,97183,HB,STANFORD,1,0,300,,0.0,0,0.0,5,60.0,0,15.4,2,13,60.0,14.3,1,50.0,7
Dajon Richard,97174,HB,SO MISS,1,0,296,,0.0,0,0.0,12,59.9,0,8.0,2,25,60.0,8.3,1,50.0,12
Aveon Smith,130529,QB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,66.7,2,3,60.0,66.7,2,100.0,3
Sincere McCormick,97119,HB,UTSA,1,0,331,,0.0,0,0.0,12,59.3,0,9.1,2,22,,0.0,0,0.0,8
John Hassell,77903,TE,MEMPHIS,1,0,218,,,0,0.0,0,69.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Blake Jeresaty,25150,G,ILLINOIS,1,0,187,60.0,100.0,1,50.0,1,60.0,1,100.0,2,2,60.0,100.0,1,50.0,1
Ron Cook Jr.,97070,HB,BUFFALO,1,0,126,60.0,50.0,1,50.0,2,60.0,0,28.6,2,7,60.0,25.0,1,50.0,4
Larry Stephens III,130634,WR,TOLEDO,1,0,316,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Jalen John,131577,HB,ARIZONA,1,0,109,,0.0,0,0.0,4,60.0,0,25.0,2,8,,0.0,0,0.0,2
Chad Johnson Jr.,131615,WR,ARIZONA ST,1,0,110,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ryan Morgan,131622,TE,ARIZONA ST,1,0,110,60.0,100.0,1,50.0,1,58.8,0,100.0,2,2,59.5,100.0,1,50.0,1
Tommy Christakos,131643,WR,CAL,1,0,130,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Ashton Stredick,131667,HB,CAL,1,0,130,60.0,33.3,1,50.0,3,60.0,0,50.0,2,4,60.0,100.0,1,50.0,1
Travis Drosos,131675,LS,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Ethan Fischler,77978,WR,SYRACUSE,1,0,304,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Money Parks,131870,WR,UTAH,1,0,328,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Dennis Smith,77996,WR,E MICHIGAN,1,0,160,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Trent Davis,143850,HB,DUKE,1,0,154,60.0,25.0,1,50.0,4,60.0,0,33.3,2,6,60.0,50.0,1,50.0,2
Caleb Chapman,84441,WR,TEXAS A&M,1,0,312,,,0,0.0,0,59.9,0,100.0,2,2,59.9,100.0,2,100.0,2
Wyatt Fischer,78043,WR,CINCINNATI,1,0,138,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Daniel George,84378,WR,PENN STATE,1,0,266,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Marcus Tate,144140,G,CLEMSON,1,0,140,,,0,0.0,0,58.6,0,100.0,2,2,58.6,100.0,2,100.0,2
Nate Carter,147376,HB,UCONN,1,0,146,60.0,16.7,1,50.0,6,58.9,0,13.3,2,15,,0.0,0,0.0,8
Bryce Bohanon,144404,WR,TULANE,1,0,319,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Clayton Collier,144517,G,BAYLOR,1,0,118,,,0,0.0,0,57.1,0,100.0,2,2,57.1,100.0,2,100.0,2
Devin Neal,144558,HB,KANSAS,1,0,198,60.0,14.3,1,50.0,7,59.7,0,12.5,2,16,60.0,11.1,1,50.0,9
Jasper Lott,144697,TE,TCU,1,0,305,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Sean Shaw Jr.,78133,WR,IOWA STATE,1,0,193,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Thomas Fidone II,144997,TE,NEBRASKA,1,0,238,60.0,100.0,1,50.0,1,56.6,0,100.0,2,2,60.0,100.0,1,50.0,1
Zen Michalski,145062,G,OHIO STATE,1,0,260,,,0,0.0,0,66.9,0,100.0,2,2,66.9,100.0,2,100.0,2
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
David Priebe,84067,TE,UCLA,1,0,324,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Ethan Payne,145269,HB,MARSHALL,1,0,214,,0.0,0,0.0,1,59.5,0,40.0,2,5,59.5,50.0,2,100.0,4
Spencer Webb,84033,TE,OREGON,1,0,264,59.9,100.0,1,50.0,1,59.4,0,100.0,2,2,60.0,100.0,1,50.0,1
Ayo Adeyi,145320,HB,N TEXAS,1,0,251,60.0,14.3,1,50.0,7,60.0,0,18.2,2,11,60.0,25.0,1,50.0,4
Crishaun Lappin,84017,TE,NEVADA,1,0,239,,,0,0.0,0,48.8,0,100.0,2,2,48.8,100.0,2,100.0,2
Faae Pepe,145398,G,RICE,1,0,275,49.8,100.0,2,100.0,2,49.8,0,100.0,2,2,,,0,0.0,0
Mike Crawford,145448,TE,UAB,1,0,321,,,0,0.0,0,58.7,0,100.0,2,2,58.7,100.0,2,100.0,2
Ivan Thomas,83966,TE,LA TECH,1,0,208,55.0,100.0,2,100.0,2,55.0,0,100.0,2,2,,,0,0.0,0
James Foster,83563,QB,CHARLOTTE,1,0,136,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Pete Nygra,145875,T,N ILLINOIS,1,0,254,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
Patrick O'Brien,40273,QB,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,2,2,60.0,100.0,2,100.0,2
Dillon Doyle,81254,LB,BAYLOR,1,0,118,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,,,0,0.0,0
James Charles,40069,HB,FAU,1,0,165,59.9,100.0,2,100.0,2,59.9,0,50.0,2,4,,0.0,0,0.0,2
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,,0.0,0,0.0,1,60.0,0,25.0,2,8,,0.0,0,0.0,5
Jarquez Hunter,146662,HB,AUBURN,1,0,115,57.5,66.7,2,100.0,3,57.5,0,33.3,2,6,,0.0,0,0.0,3
Greg Bell,83716,HB,S DIEGO ST,1,0,284,,0.0,0,0.0,9,59.5,0,10.5,2,19,60.0,11.1,1,50.0,9
La'Darius Jefferson,83704,HB,W MICHIGAN,1,0,347,60.0,16.7,1,50.0,6,64.7,0,15.4,2,13,,0.0,0,0.0,5
Kason Martin,83531,QB,N TEXAS,1,0,251,60.0,100.0,2,100.0,2,60.0,0,66.7,2,3,,,0,0.0,0
Antonio Harmon,146849,WR,MISS STATE,1,0,227,,,0,0.0,0,83.7,0,100.0,2,2,60.0,100.0,2,100.0,2
Juju McDowell,146909,HB,S CAROLINA,1,0,289,60.0,50.0,1,50.0,2,59.7,0,66.7,2,3,60.0,100.0,1,50.0,1
Chris Smith,83693,HB,LA LAFAYET,1,0,207,,0.0,0,0.0,1,60.0,0,18.2,2,11,,0.0,0,0.0,8
Jaylen Wright,146934,HB,TENNESSEE,1,0,307,60.0,16.7,2,100.0,12,60.0,0,13.3,2,15,,0.0,0,0.0,3
Zamir White,83665,HB,GEORGIA,1,0,173,,0.0,0,0.0,4,60.0,0,33.3,2,6,,,0,0.0,0
Omari Walker,147059,WR,ARK STATE,1,0,113,,,0,0.0,0,60.0,0,66.7,2,3,60.0,100.0,2,100.0,2
Dameon Pierce,83659,HB,FLORIDA,1,0,163,60.0,16.7,1,50.0,6,60.0,0,22.2,2,9,60.0,33.3,1,50.0,3
Terrence Williams,147144,HB,LA LAFAYET,1,0,207,,,0,0.0,0,60.0,0,100.0,2,2,,,0,0.0,0
Jarek Broussard,83656,HB,COLORADO,1,0,143,60.0,25.0,2,100.0,8,60.0,0,14.3,2,14,,0.0,0,0.0,6
Chris Brooks,83644,HB,CAL,1,0,130,,0.0,0,0.0,9,60.0,0,13.3,2,15,60.0,20.0,1,50.0,5
K.D. Nixon,61216,WR,USC,1,0,326,,,0,0.0,0,58.0,0,100.0,2,2,58.0,100.0,2,100.0,2
Isaiah Epps,61360,WR,KENTUCKY,1,0,202,60.0,100.0,1,50.0,1,60.0,0,100.0,2,2,60.0,100.0,1,50.0,1
Nate Kalepo,100522,G,WASHINGTON,1,0,340,62.8,100.0,2,100.0,2,62.8,0,100.0,2,2,,,0,0.0,0
Cavon Croom,100271,WR,BOWL GREEN,1,0,122,60.0,100.0,2,100.0,2,60.0,0,100.0,2,2,,,0,0.0,0
Alex Pihlstrom,60911,G,ILLINOIS,1,0,187,60.0,100.0,1,50.0,1,59.8,0,100.0,2,2,60.0,100.0,1,50.0,1
Nate Wyatt,97634,CB,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jamaal Bell,128222,WR,NEVADA,1,0,239,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Maurice Ta'ala,128215,C,HAWAII,1,0,180,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Johnny Ford,86854,HB,FAU,1,0,165,60.0,50.0,1,100.0,2,60.0,0,6.7,1,15,,0.0,0,0.0,13
James Cook,83666,HB,GEORGIA,1,0,173,,0.0,0,0.0,2,60.0,0,14.3,1,7,,0.0,0,0.0,4
Jerome Ford,83601,HB,CINCINNATI,1,0,138,,0.0,0,0.0,9,60.0,0,5.0,1,20,60.0,9.1,1,100.0,11
Leddie Brown,77766,HB,W VIRGINIA,1,0,343,,0.0,0,0.0,13,60.0,0,2.9,1,34,,0.0,0,0.0,20
Tanner Miller,97653,C,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Malik Wesley,101349,WR,UNLV,1,0,325,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Brandon Johnson,143858,CB,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Darian Varner,125344,ED,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Moore,143865,QB,DUKE,1,0,154,,0.0,0,0.0,1,60.0,0,50.0,1,2,60.0,100.0,1,100.0,1
Tykee Ogle-Kellogg,84493,WR,UTSA,1,0,331,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Bryce Thoman,125342,C,TEMPLE,1,0,306,,,0,0.0,0,59.4,0,100.0,1,1,59.4,100.0,1,100.0,1
Drew Swinney,78023,WR,CLEMSON,1,0,140,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Demerick Morris,125335,DI,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Parker Kahlert,97662,WR,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
David Afari,52809,HB,MIAMI OH,1,0,221,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
Shaun Peterson Jr.,83662,HB,FIU,1,0,166,,0.0,0,0.0,4,60.0,0,14.3,1,7,60.0,33.3,1,100.0,3
Brashard Smith,143951,WR,MIAMI FL,1,0,220,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Nick Niehoff,52963,WR,BOWL GREEN,1,0,122,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Braeden Krivosh,155986,G,TENNESSEE,1,0,307,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Alex Jones,155948,G,MIDDLE TN,1,0,224,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Dylan Black,97768,LS,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Aaron McLaughlin,143998,QB,NC STATE,1,0,248,,,0,0.0,0,60.0,0,50.0,1,2,60.0,50.0,1,100.0,2
A.J. DeShazor Jr.,60748,LB,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jonathan Mingo,97774,WR,OLE MISS,1,0,226,,,0,0.0,0,83.7,0,100.0,1,1,60.0,100.0,1,100.0,1
Trai Jones,124243,G,S CAROLINA,1,0,289,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
J.J. Hester,124207,WR,MISSOURI,1,0,229,,,0,0.0,0,59.9,0,100.0,1,1,59.9,100.0,1,100.0,1
Charles McClelland,77733,HB,CINCINNATI,1,0,138,,0.0,0,0.0,4,45.0,0,14.3,1,7,,0.0,0,0.0,2
Josiah Norwood,83575,WR,UCLA,1,0,324,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Kameron Walker,99639,TE,NC STATE,1,0,248,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jarrett Hopple,41856,T,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Omni Wells,124190,HB,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Camerun Peoples,83607,HB,APP STATE,1,0,108,60.0,100.0,1,100.0,1,60.0,0,8.3,1,12,,0.0,0,0.0,11
Daniel Imatorbhebhe,39379,TE,KANSAS ST,1,0,199,58.6,100.0,1,100.0,1,58.6,0,100.0,1,1,,,0,0.0,0
Tavion Thomas,77732,HB,UTAH,1,0,328,,0.0,0,0.0,10,60.0,0,4.5,1,22,,0.0,0,0.0,11
Reed Buys,124159,T,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Caqavouis Berryhill,101129,WR,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Carson Banks,124156,WR,MISS STATE,1,0,227,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Dawaiian McNeely,97815,HB,WYOMING,1,0,351,,0.0,0,0.0,4,60.0,0,16.7,1,6,,0.0,0,0.0,1
Ricky Person Jr.,77725,HB,NC STATE,1,0,248,,0.0,0,0.0,4,60.0,0,7.7,1,13,60.0,11.1,1,100.0,9
JuTahn McClain,124071,HB,KENTUCKY,1,0,202,,,0,0.0,0,60.0,0,33.3,1,3,60.0,33.3,1,100.0,3
Jayden Thomas,147485,WR,NOTRE DAME,1,0,258,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Alton McCaskill,144253,HB,HOUSTON,1,0,182,,0.0,0,0.0,6,60.0,0,10.0,1,10,,0.0,0,0.0,3
Jesiah Irish,84371,WR,OREGON ST,1,0,265,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Roc Taylor,144283,WR,MEMPHIS,1,0,218,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Blake Watson,84363,HB,DOMINION,1,0,263,,0.0,0,0.0,5,60.0,0,5.3,1,19,,0.0,0,0.0,13
British Brooks,77714,HB,N CAROLINA,1,0,245,,0.0,0,0.0,5,60.0,0,12.5,1,8,,0.0,0,0.0,1
Michael Hagerty,124022,TE,GEORGIA,1,0,173,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Connor Noble,144394,TE,TEMPLE,1,0,306,,,0,0.0,0,59.4,0,100.0,1,1,59.4,100.0,1,100.0,1
Daijun Edwards,124021,HB,GEORGIA,1,0,173,60.0,20.0,1,100.0,5,60.0,0,14.3,1,7,,0.0,0,0.0,2
Ze'Vian Capers,123979,WR,AUBURN,1,0,115,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
J'Marick Woods,56062,S,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ronald Gaines,101011,LS,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Iverson Celestine,144406,HB,TULANE,1,0,319,60.0,20.0,1,100.0,5,60.0,0,14.3,1,7,,0.0,0,0.0,2
Traeshon Holden,123917,WR,ALABAMA,1,0,103,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ty Mason,56208,CB,TEMPLE,1,0,306,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Braylon Braxton,144442,QB,TULSA,1,0,320,,0.0,0,0.0,2,60.0,0,33.3,1,3,60.0,100.0,1,100.0,1
Owen Ostroski,144450,DI,TULSA,1,0,320,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,,0.0,0,0.0,2,60.0,0,5.3,1,19,,0.0,0,0.0,16
Joshua Rawlings,123789,TE,VIRGINIA,1,0,335,66.6,100.0,1,100.0,1,66.6,0,100.0,1,1,,,0,0.0,0
Kimani Vidal,123727,HB,TROY,1,0,318,,0.0,0,0.0,2,60.0,0,9.1,1,11,,0.0,0,0.0,8
Logan Self,123722,T,TROY,1,0,318,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ugonna Nnanna,123675,T,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
E.J. Wilson,123652,HB,FIU,1,0,166,,0.0,0,0.0,4,60.0,0,11.1,1,9,,0.0,0,0.0,4
Christopher Fortin,147384,C,UCONN,1,0,146,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Beau Freyler,144549,S,IOWA STATE,1,0,193,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Deion Smith,83655,HB,COLORADO,1,0,143,60.0,50.0,1,100.0,2,60.0,0,25.0,1,4,,0.0,0,0.0,2
Christian Albright,56327,ED,BALL ST,1,0,117,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Charles Coleman III,82166,ED,S ALABAMA,1,0,288,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Kaleb Carter,84262,WR,LA LAFAYET,1,0,207,,,0,0.0,0,59.6,0,100.0,1,1,59.6,100.0,1,100.0,1
Taji Johnson,123542,WR,BOSTON COL,1,0,121,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Hayden Junker,98109,TE,KENT STATE,1,0,201,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Noah Whittington,123472,HB,W KENTUCKY,1,0,346,,0.0,0,0.0,3,60.0,0,8.3,1,12,60.0,12.5,1,100.0,8
Clayton Coll,98134,LB,BALL ST,1,0,117,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Ty Chandler,62942,HB,N CAROLINA,1,0,245,,0.0,0,0.0,6,60.0,0,9.1,1,11,60.0,20.0,1,100.0,5
DeWayne Carter,98175,DI,DUKE,1,0,154,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Jordan Ferguson,56995,ED,MIDDLE TN,1,0,224,59.7,100.0,1,100.0,1,59.7,0,100.0,1,1,,,0,0.0,0
Hayden Conner,144723,G,TEXAS,1,0,311,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Behren Morton,144747,QB,TEXAS TECH,1,0,315,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Ron Carr,98265,DI,DUKE,1,0,154,52.6,100.0,1,100.0,1,52.6,0,100.0,1,1,,,0,0.0,0
Cesar Reyes,123292,T,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Sincere Brown,123276,WR,USF,1,0,327,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Josh McCray,144799,HB,ILLINOIS,1,0,187,,0.0,0,0.0,1,60.0,0,12.5,1,8,,0.0,0,0.0,6
Brian Battie,123274,HB,USF,1,0,327,,0.0,0,0.0,2,59.9,0,16.7,1,6,59.9,25.0,1,100.0,4
Corey Luciano,100620,C,WASHINGTON,1,0,340,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Logan Diggs,147475,HB,NOTRE DAME,1,0,258,,0.0,0,0.0,1,60.0,0,33.3,1,3,,0.0,0,0.0,1
Bryce Ramer,77332,G,OHIO,1,0,259,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Mulbah Car,40929,HB,HOUSTON,1,0,182,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Rashod Owens,122979,WR,OKLA STATE,1,0,262,,,0,0.0,0,60.0,0,100.0,1,1,60.0,100.0,1,100.0,1
Jordan Johnson,122902,WR,UCF,1,0,323,60.0,100.0,1,100.0,1,60.0,0,100.0,1,1,,,0,0.0,0
Cooper DeJean,144867,CB,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
Luke Elkin,144879,LS,IOWA,1,0,192,,,0,0.0,0,60.0,0,100.0,1,1,,,0,0.0,0
