player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Cam Davis,146165,HB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.1,0,0,66.7,2,3,0,33.3,1,39.6,1,100.0,0,0,0,,,0.0
Charvis Thornton,97246,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,15,16.7,1,6,1,83.3,5,118.8,1,20.0,0,15,15,15.0,15.0,3.0
Jacob Bernard,97218,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Austin Smith,146318,TE,COLORADO,1,1,0,143,5.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jace Wilson,158833,WR,UTSA,1,1,0,331,22.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damien Martinez,162437,HB,OREGON ST,1,1,0,265,13.0,0,0.0,,0,0,,0,0,0,,59.2,0,0,60.0,3,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Tyjae Spears,97195,HB,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,57.0,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Michael Brown Stephens,97191,WR,MINNESOTA,1,1,0,225,16.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Lew Nichols,97187,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,60.0,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,0.0,,0,0,,0,1,0,,55.8,0,0,41.7,5,12,0,41.7,5,39.6,1,20.0,0,0,0,,,0.0
Makai Cope,146430,WR,UTAH,1,1,0,328,8.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0
Brennan Holmes,146468,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Quentin Moore,146475,TE,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,25,0.0,0,5,1,100.0,5,118.8,1,20.0,0,25,12,12.0,25.0,5.0
Griffin Waiss,146476,TE,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.8,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,0,0.0,21.0,10.5
Noah Cain,97185,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,55.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,61.1,0,6,0.0,0,15,1,93.3,14,91.7,1,7.1,0,6,5,5.0,6.0,0.43
Darius Lewis,97170,WR,GA SOUTHRN,1,1,0,174,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,20,0.0,0,1,1,100.0,1,118.8,1,100.0,0,20,21,21.0,20.0,20.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Moliki Matavao,146561,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,55.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,7,0.0,0,6,1,100.0,6,95.8,1,16.7,0,7,4,4.0,7.0,1.17
Brian Polendey,60955,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,6,0.0,0,9,1,88.9,8,91.7,1,12.5,0,6,1,1.0,6.0,0.75
Ahmarean Brown,97164,WR,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.1,0,6,0.0,0,12,1,100.0,12,91.7,1,8.3,0,6,9,9.0,6.0,0.5
Denzel Boston,162481,WR,WASHINGTON,1,1,0,340,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Lexington Joseph,97104,HB,FIU,1,1,0,166,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.7,0,12,40.0,2,5,1,60.0,3,116.7,1,33.3,0,12,18,18.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
CJ Nelson,162514,WR,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Robbie Ouzts,146594,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.9,0,11,18.2,2,11,1,72.7,8,112.5,1,12.5,0,11,12,12.0,11.0,1.38
Jamari Hawkins,162523,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,9,9.0,14.0,4.67
Nolan Quinlan,87650,TE,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,53.8,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,100.0,1,0,0,16.8,30.8,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,66.7,4,6,0,16.7,1,39.6,1,100.0,0,0,0,,,0.0
Henry Teeter,87629,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sutton Smith,162530,HB,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,57.6,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,14,0.0,0,7,1,100.0,7,118.8,1,14.3,0,14,18,18.0,14.0,2.0
Solomon Enis,84473,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chauncey Magwood,146734,WR,KENTUCKY,1,1,0,202,10.0,0,0.0,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Braden Lenzy,84348,WR,NOTRE DAME,1,1,0,258,5.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Lawrence Keys III,84346,WR,TULANE,1,1,0,319,-4.0,3,100.0,,0,0,0.0,0,0,0,66.7,71.5,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,11,11.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tauskie Dove,84318,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,57.0,0,7,0.0,0,22,1,100.0,22,95.8,1,4.5,0,7,0,0.0,7.0,0.32
Kaleb Carter,84262,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,9,9.0,5.0,2.5
Jamal Bell,84255,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,27,27.0,30.0,15.0
Dominic Lovett,146872,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,46.0,0,0.0,0.0,0,1,,0,0,0,,51.7,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
B.J. Harris,146874,HB,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Calvin Tyler Jr.,52133,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,9,42.4,14,33,1,54.5,18,104.2,1,5.6,0,9,10,10.0,9.0,0.5
John Samuel Shenker,60854,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,0.0,0,1,100.0,1,0,0,,50.0,0,0,7.1,1,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Gamarion Carter,146964,WR,VANDERBILT,1,1,0,333,8.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,12,0.0,0,7,1,85.7,6,116.7,1,16.7,0,12,0,0.0,12.0,2.0
Amari Daniels,146991,HB,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,55.5,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,4,11.1,1,9,1,88.9,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Luke Price,57784,TE,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Samson Evans,84228,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,57.1,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,41.7,5,12,1,58.3,7,83.3,1,14.3,0,4,7,7.0,4.0,0.57
Evan Lester,147120,TE,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tyrone Tracy,84226,WR,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,29.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Octavian Smith Jr.,162805,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5
Daniel Arias,84165,WR,COLORADO,1,1,0,143,16.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Peyton Higgins,147247,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.7,0,4,0.0,0,8,1,100.0,8,83.3,1,12.5,0,4,0,0.0,4.0,0.5
Ben Bresnahan,84078,TE,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,70.7,78.7,0,28,12.5,1,8,1,62.5,5,158.3,1,20.0,1,28,11,11.0,28.0,5.6
Gavin Schoenwald,84077,TE,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.2,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Omari Evans,164168,WR,PENN STATE,1,1,0,266,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.9,0,11,0.0,0,4,1,75.0,3,112.5,1,33.3,0,11,1,1.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,1,0,258,17.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jake Neatherton,57364,HB,OHIO,1,1,0,259,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.2,0,3,40.0,2,5,1,60.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Alex Fontenot,57186,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.2,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,7,66.7,6,9,1,22.2,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5
Mitchell Evans,147486,TE,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,55.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,,0,0,,0,0,0,,51.2,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Davis Sherwood,147493,TE,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Gavin Sharp,84076,TE,UTSA,1,1,0,331,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,7,7.0,6.0,2.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Andrew Clair,57167,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,59.8,0,1,50.0,1,2,0,50.0,1,0.0,0,0.0,0,1,1,,,1.0,0,7.0,0,0.0,,0,0,,0,0,0,,57.6,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0
Thomas Yassmin,84072,TE,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,53.7,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Cole Cavallo,84050,TE,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,53.9,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.3,0,5,11.1,3,27,1,77.8,21,87.5,1,4.8,0,5,1,1.0,5.0,0.24
Donta Anthony Jr.,84030,TE,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,19,0,94.7,18,39.6,1,5.6,0,0,0,,,0.0
Dash Luke,155552,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Geor'Quarius Spivey,84010,WR,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,54.4,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,52.1,0,0,5.6,1,18,0,94.4,17,39.6,1,5.9,0,0,0,,,0.0
Jayson Littlejohn,156210,TE,USF,1,1,0,327,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.7,0,17,50.0,2,4,1,50.0,2,158.3,1,50.0,1,17,4,4.0,17.0,8.5,0,,0,,,0,0,,0,0,0,,54.3,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,52.0,0,0,11.1,1,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Cole Turner,156239,WR,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,-1,-1.0,9.0,3.0
Matt Bjorson,83984,TE,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,2,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,20,73.3,11,15,1,26.7,4,118.8,1,25.0,0,20,22,22.0,20.0,5.0
Tyneil Hopper,83944,TE,BOISE ST,1,1,0,120,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,4,16.7,1,6,1,83.3,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8,0,,0,,,0,0,,0,0,0,,53.8,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Rodney Hill,156290,HB,FLORIDA ST,1,1,0,167,15.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Dimitri Stanley,83810,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,56.9,0,37,0.0,0,25,1,96.0,24,118.8,1,4.2,0,37,13,13.0,37.0,1.54
Junior Vandeross III,163156,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaleel Skinner,156343,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,0.0,0.0,0,1,,0,0,0,,56.2,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
George Pettaway,156351,HB,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.9,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,4,4.0,11.0,11.0
Addison Ostrenga,156430,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Rashad Rochelle,156502,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.1,0,-2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67
Isaac Guerendo,83806,HB,WISCONSIN,1,1,0,349,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,27,16.7,1,6,1,83.3,5,118.8,1,20.0,0,27,4,4.0,27.0,5.4,0,,0,,,0,0,,0,0,0,,55.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Richard Newton,83799,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,75.3,0,20,0.0,0,6,1,100.0,6,118.8,1,16.7,0,20,22,22.0,20.0,3.33
Markese Stepp,83786,HB,W KENTUCKY,1,1,0,346,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,18.2,2,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Dean Connors,156624,HB,RICE,1,1,0,275,4.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalen Buckley,163158,HB,W MICHIGAN,1,1,0,347,11.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
