player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Taylor Spierto,128916,WR,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,2,2.0,10.0,10.0
Josh Beetham,129407,TE,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Reggie Love III,129418,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,57.0,0,0,66.7,4,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.4,0,10,30.8,4,13,1,69.2,9,108.3,1,11.1,0,10,6,6.0,10.0,1.11
Leshon Williams,129487,HB,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,55.7,0,0,8.3,1,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Peny Boone,129498,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Kalel Mullings,129590,HB,MICHIGAN,1,1,0,222,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,13,50.0,1,2,1,50.0,1,118.8,1,100.0,0,13,10,10.0,13.0,13.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate Boerkircher,129676,TE,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,56.3,0,0,40.0,2,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Ty Hahn,129691,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.8,0,21,0.0,0,2,1,100.0,2,118.8,1,50.0,0,21,-1,-1.0,21.0,10.5
Kobie Campbell,129841,WR,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,59.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,7,7.0,12.0,4.0
Kyle Monangai,129891,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,58.6,0,0,85.7,12,14,0,14.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.7,0,5,0.0,0,20,1,95.0,19,87.5,1,5.3,0,5,5,5.0,5.0,0.26
Ryan Morgan,131622,TE,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Chris Carpenter,131671,WR,UTSA,1,1,0,331,7.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomaz Whitford,138497,TE,NEW MEX ST,1,1,0,242,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.1,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,5,5.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Cam McCormick,41982,TE,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,54.4,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.3,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Tobias Weaver,139567,HB,SM HOUSTON,1,1,0,281,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,4,50.0,6,12,1,41.7,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8,0,,0,,,0,0,,0,0,0,,57.2,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Shomari Lawrence,141839,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,0.0,0,1,,0,0,0,,49.0,0,0,62.5,10,16,0,37.5,6,39.6,1,16.7,0,0,0,,,0.0
Abdul Janneh Jr.,142437,WR,GA TECH,1,1,0,176,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,8,0.0,0,3,1,66.7,2,100.0,1,50.0,0,8,2,2.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaden Williams,143844,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,30.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.4,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,0,0.0,30.0,15.0
Kahlil Brantley,143935,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.1,0,0,13.3,2,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Brashard Smith,143951,WR,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,1,1.0,9.0,0.9
Caleb Hood,143964,HB,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,9,0.0,0,3,1,100.0,3,104.2,1,33.3,0,9,5,5.0,9.0,3.0
Dacari Collins,144111,WR,NC STATE,1,1,0,248,21.0,0,0.0,0.0,0,1,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,56.8,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,9,11.1,1,9,1,88.9,8,104.2,1,12.5,0,9,10,10.0,9.0,1.13
Trey Cooley,144150,HB,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,33.3,3,9,0,66.7,6,39.6,1,16.7,0,0,0,,,0.0
Amin Hassan,144313,WR,NAVY,1,1,0,237,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.8,28.3,1,0,75.0,3,4,0,25.0,1,0.0,1,100.0,0,0,0,,,0.0
Gunnar Greenwald,144478,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,54.0,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,0,50.0,1,2,1,50.0,1,79.2,1,100.0,0,0,1,1.0,0.0,0.0
Devin Neal,144558,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,21.0,0,0.0,0.0,0,1,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Weston Wolff,144889,TE,USF,1,1,0,327,15.0,0,0.0,,0,0,,0,0,0,,54.3,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Roman Hemby,144891,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,56.5,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,0,22.2,4,18,1,77.8,14,79.2,1,7.1,0,0,2,2.0,0.0,0.0
Jordan Mosley,145033,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,59.5,0,15,0.0,0,16,1,100.0,16,158.3,1,6.3,1,15,3,3.0,15.0,0.94
Jayden Ballard,145054,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Skyler Bell,145163,WR,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,40.0,0,0.0,0.0,0,1,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,1,0,263,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-4,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-4,-3,-3.0,-4.0,-4.0,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
River Helms,145539,TE,W KENTUCKY,1,1,0,346,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,14,14.0,10.0,1.25,0,,0,,,0,0,,0,0,0,,49.4,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Elijah Spencer,145575,WR,MINNESOTA,1,1,0,225,11.0,0,0.0,,0,0,,0,0,0,,57.2,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Carson Steele,145632,HB,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,58.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.1,0,2,42.1,8,19,1,57.9,11,79.2,1,9.1,0,2,-1,-1.0,2.0,0.18
Finn Hogan,145726,WR,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,0,0.0,12.0,2.0
Mitchel Collier,145735,TE,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,55.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,42.3,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Brock Lampe,145846,TE,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,4,4.0,7.0,1.75
Bryce Butler,145885,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Sieh Bangura,145886,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,74.5,0,19,0.0,0,7,1,85.7,6,118.8,1,16.7,0,19,23,23.0,19.0,3.17
Blake Bosma,145938,TE,W MICHIGAN,1,1,0,347,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,23,20.0,2,10,1,80.0,8,158.3,1,12.5,1,23,12,12.0,23.0,2.88,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Dawson Menegatti,145999,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jermaine Terry II,146295,TE,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,54.8,0,0,70.0,7,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,6,57.1,4,7,1,42.9,3,91.7,1,33.3,0,6,10,10.0,6.0,2.0
Jeremiah Noga,146338,WR,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,22,0.0,0,2,1,100.0,2,118.8,1,50.0,0,22,5,5.0,22.0,11.0
Michael Jackson III,146412,WR,USC,1,1,0,326,6.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.7,0,8,0.0,0,8,1,87.5,7,100.0,1,14.3,0,8,2,2.0,8.0,1.14,0,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Christian Leary,146589,WR,GA TECH,1,1,0,176,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.8,0,44,0.0,0,4,1,100.0,4,158.3,1,25.0,1,44,8,8.0,44.0,11.0
Chauncey Magwood,146734,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,13,0.0,0,3,1,66.7,2,118.8,1,50.0,0,13,-1,-1.0,13.0,6.5
Devonte Ross,146735,WR,TROY,1,1,0,318,21.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,92.6,0,24,0.0,0,1,1,100.0,1,118.8,1,100.0,0,24,3,3.0,24.0,24.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Patrick Smith,146956,HB,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,15,50.0,3,6,1,50.0,3,118.8,1,33.3,0,15,19,19.0,15.0,5.0
Dre Washington,147143,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Simeon Evans,147304,WR,SM HOUSTON,1,1,0,281,9.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Audric Estime,147476,HB,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,57.5,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.6,0,9,11.1,1,9,1,88.9,8,104.2,1,12.5,0,9,7,7.0,9.0,1.13
Kylen Austin,147538,WR,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,34.0,0,0.0,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Seth Anderson,147931,WR,IOWA,1,1,0,192,17.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,48.6,1,0,0.0,0,13,0,92.3,12,0.0,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kellen Stewart,149119,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,7,0.0,0,5,1,100.0,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4
Elijah Smoot,149236,WR,LIBERTY,1,1,0,206,39.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.7,0,39,0.0,0,8,1,100.0,8,118.8,1,12.5,0,39,0,0.0,39.0,4.88,0,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Jayden Higgins,150240,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,22,0.0,0,6,1,100.0,6,118.8,1,16.7,0,22,19,19.0,22.0,3.67
Hunter Smith,155556,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.3,0,19,20.0,1,5,1,80.0,4,118.8,1,25.0,0,19,21,21.0,19.0,4.75
Mekhi Mews,155982,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67
Jordin Parker,155992,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,43.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.1,0,49,0.0,0,3,1,100.0,3,158.3,1,33.3,1,49,6,6.0,49.0,16.33
Byrum Brown,156206,QB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,0.0,0,39,0,0.0,0,0.0,0,,0,0,0,,,,0,-10.0,0,100.0,,0,0,0.0,0,1,0,,,0,15,0.0,0,18,1,0.0,0,118.8,1,,0,15,25,25.0,15.0,
Jayson Littlejohn,156210,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.4,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,2,2.0,4.0,2.0
Jeremiah Franklin,156225,TE,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Rodney Hill,156290,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.7,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0
Nate Kurisky,156319,TE,LOUISVILLE,1,1,0,210,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,5,0.0,0,6,1,83.3,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Chris Bell,156321,WR,LOUISVILLE,1,1,0,210,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Maurice Turner,156329,HB,LOUISVILLE,1,1,0,210,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.7,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,3,3.0,5.0,5.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
JR Wilson Jr,156381,WR,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,10,0.0,0,7,1,100.0,7,108.3,1,14.3,0,10,5,5.0,10.0,1.43
Janiran Bonner,156471,TE,NEBRASKA,1,1,0,238,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.4,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,3,3.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Quaterrius Tolbert,156584,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,0,0.0,6.0,1.5
Dallas Payne,156630,TE,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,11.1,1,9,0,77.8,7,39.6,1,14.3,0,0,0,,,0.0
Zylan Perry,156734,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,28.6,2,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Jamoni Jones,156922,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,58.7,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
