player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Drake Anderson,83729,HB,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Carlos Hernandez,174167,WR,WASH STATE,1,1,0,341,12.0,0,0.0,0.0,0,1,100.0,1,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dakereon Joyner,83554,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.9,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,18,18.0,11.0,1.83
Isaiah Jones,123040,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,54.5,1,0,12.5,1,8,0,87.5,7,0.0,1,14.3,0,0,0,,,0.0
Kendall Karr,122841,TE,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,59.4,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,32,27.3,3,11,1,72.7,8,158.3,1,12.5,1,32,19,19.0,32.0,4.0
Isaac Hodgins,82503,DI,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylon Glover,158484,HB,UTAH,1,1,0,328,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,7,7.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Aidan Mizell,174257,WR,FLORIDA,1,1,0,163,44.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,3,3.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Emani Bailey,122630,HB,TCU,1,1,0,305,,0,,,0,0,,0,0,0,,50.9,0,0,28.6,6,21,0,66.7,14,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,7,16.7,3,18,1,77.8,14,95.8,1,7.1,0,7,8,8.0,7.0,0.5
Jared Casey,122553,TE,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.3,0,9,25.0,2,8,1,75.0,6,104.2,1,16.7,0,9,4,4.0,9.0,1.5
Daniel Jackson,122519,WR,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Ryan King,122484,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Lawrance Toafili,122421,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.3,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Nate Noel,122249,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Christian Lee,121898,TE,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,5,5.0,3.0,1.5
Riley Smith,82091,TE,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,1,66.7,29.5,0,5,27.3,3,11,1,63.6,7,87.5,1,14.3,0,5,4,4.0,5.0,0.71
Rayshon Luke,158732,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,16,16.0,17.0,3.4
Terry Wilkins,121829,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,56.6,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,3,11.1,1,9,1,77.8,7,79.2,1,14.3,0,3,11,11.0,3.0,0.43
Kyle Ford,71304,WR,UCLA,1,1,0,324,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Tyson Riley,121605,FB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.0,0,6,30.8,4,13,1,61.5,8,91.7,1,12.5,0,6,9,9.0,6.0,0.75
Odieu Hiliare,120861,WR,BOWL GREEN,1,1,0,122,9.0,0,0.0,,0,0,,0,0,0,,57.2,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Billy Lucas,109083,HB,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,58.0,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.3,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0
Jalon Jones,104762,QB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,8,60.0,3,5,1,40.0,2,100.0,1,50.0,0,8,6,6.0,8.0,4.0
Marcus Bellon,104082,WR,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,16,16.0,14.0,3.5
TJ Harden,162457,HB,UCLA,1,1,0,324,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,6,10.0,1,10,1,90.0,9,91.7,1,11.1,0,6,11,11.0,6.0,0.67,0,,0,,,0,0,,0,0,0,,56.1,0,0,38.5,5,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0
T.J. Jones,101706,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,46.5,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jaylan Franklin,81987,TE,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Marcus Rogers,78898,WR,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,0.0,0,1,,0,0,0,,48.3,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Shadrick Byrd,101661,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.6,0,4,57.9,11,19,1,42.1,8,83.3,1,12.5,0,4,7,7.0,4.0,0.5
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,1,0,216,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,0,25.0,3,12,1,75.0,9,79.2,1,11.1,0,0,5,5.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Evan Morris,101618,TE,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,51.5,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.5,0,3,0.0,0,7,1,85.7,6,79.2,1,16.7,0,3,-4,-4.0,3.0,0.5
Ryan Marquez,101285,WR,WYOMING,1,1,0,351,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.6,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,13,13.0,27.0,9.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,-2.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyree Kelly,175318,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,10,0.0,0,18,1,100.0,18,108.3,1,5.6,0,10,0,0.0,10.0,0.56
Tyler Crowe,101219,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,4,30.0,3,10,1,60.0,6,83.3,1,16.7,0,4,3,3.0,4.0,0.67
John Locke Jr.,162960,TE,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Brian Hightower,78015,WR,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,0,0.0,0,7,1,71.4,5,79.2,1,20.0,0,0,6,6.0,0.0,0.0
Julian Lopez,100864,FB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Isaac Jernagin,70363,WR,S JOSE ST,1,1,0,285,19.0,0,0.0,0.0,0,1,,0,0,0,,48.9,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,80.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Oscar Adaway III,100835,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,7,12.5,1,8,1,75.0,6,95.8,1,16.7,0,7,12,12.0,7.0,1.17
Munir McClain,100663,WR,UTAH,1,1,0,328,39.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,86.2,0,41,0.0,0,1,1,100.0,1,118.8,1,100.0,0,41,2,2.0,41.0,41.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Hudson Habermehl,100658,TE,UCLA,1,1,0,324,12.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Keegan Jones,100594,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,89.2,0,26,0.0,0,2,1,100.0,2,118.8,1,50.0,0,26,30,30.0,26.0,13.0
Kamari Morales,99713,TE,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,56.4,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,45.5,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Hayden Reed,163213,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,83.3,5,6,0,16.7,1,39.6,1,100.0,0,0,0,,,0.0
J'Wan Evans,99628,HB,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Treshaun Ward,99619,HB,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jake Newell,163273,TE,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Demarcus Jones II,99614,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,17,22.2,2,9,1,77.8,7,118.8,1,14.3,0,17,16,16.0,17.0,2.43
Delbert Mimms III,99609,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.2,0,0,40.0,2,5,0,40.0,2,39.6,1,50.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,1,0,210,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,7,7.0,6.0,6.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Emery Simmons,99584,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Easton Dean,99522,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Peter Kikwata,163534,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.8,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,4,4.0,5.0,0.71
Tony Mathis Jr.,99481,HB,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Tucker Ashcraft,175521,TE,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Josh Williams,99171,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,13,0.0,0,3,1,100.0,3,158.3,1,33.3,1,13,11,11.0,13.0,4.33
Donovan Faupel,175668,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaydin Pope,163691,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,10,10.0,5.0,5.0
D'Marcus Adams,77955,WR,SYRACUSE,1,1,0,304,11.0,0,0.0,0.0,0,1,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Marshaun Brown,175717,WR,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Baylor Cupp,98500,TE,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,54.2,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.5,0,7,30.0,3,10,1,70.0,7,95.8,1,14.3,0,7,9,9.0,7.0,1.0
Josh Kattus,163777,TE,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,54.4,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,53.3,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Reggion Bennett,163941,HB,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Anwar Lewis,163961,HB,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,53.7,0,0,10.0,1,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.8,0,19,0.0,0,5,1,100.0,5,118.8,1,20.0,0,19,2,2.0,19.0,3.8
Jackson McDonald,98374,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.6,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,5,5.0,10.0,5.0
Kaytron Allen,164158,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,0,0,66.7,78.5,0,8,33.3,1,3,1,66.7,2,100.0,1,50.0,0,8,8,8.0,8.0,4.0
Nicholas Singleton,164188,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,56.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Joshua Simon,98358,TE,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,66.7,86.4,0,33,28.6,2,7,1,71.4,5,158.3,1,20.0,1,33,31,31.0,33.0,6.6
Jake Godfrey,175734,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0
Alex Brown,98213,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,46.1,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Garrett Shrader,98212,QB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,1,,,0,0,0.0,0,10,0,0.0,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,87.9,0,9,0.0,0,10,1,10.0,1,104.2,1,100.0,0,9,13,13.0,9.0,9.0
Cameron Hite,98029,TE,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,6,37.5,6,16,1,62.5,10,91.7,1,10.0,0,6,0,0.0,6.0,0.6
Wyatt McClour,175735,TE,NEW MEXICO,1,1,0,241,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,81.3,0,18,71.4,5,7,1,28.6,2,118.8,1,50.0,0,18,9,9.0,18.0,9.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0
