player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
DeMeer Blankumsee,130613,WR,MEMPHIS,1,2,0,218,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,12,0.0,0,11,1,90.9,10,116.7,1,10.0,0,12,6,6.0,12.0,1.2,0,37.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,15,0,100.0,15,39.6,1,6.7,0,0,0,,,0.0
Anthony Sambucci,130663,WR,W MICHIGAN,1,2,0,347,17.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Jalen John,131577,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.8,0,15,50.0,7,14,1,50.0,7,118.8,1,14.3,0,15,9,9.0,15.0,2.14
Michael Harrison,131682,TE,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,14,5.0,1,20,2,90.0,18,114.6,2,11.1,0,23,11,5.5,11.5,1.28
Zeriah Beason,131729,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jake Overman,131748,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.6,0,4,11.1,1,9,1,77.8,7,56.3,2,28.6,0,4,1,1.0,4.0,0.57
EJ Smith,131782,HB,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.9,0,4,22.2,2,9,2,77.8,7,79.2,2,28.6,0,3,11,5.5,1.5,0.43
Antwane Wells Jr.,138470,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,47.0,0,0,0.0,0,12,0,91.7,11,39.6,2,18.2,0,0,0,,,0.0
Xavier Guillory,141590,WR,ARIZONA ST,1,2,0,110,15.0,0,100.0,,0,0,0.0,0,2,0,70.7,75.1,0,31,0.0,0,10,2,100.0,10,158.3,2,20.0,1,41,11,5.5,20.5,4.1,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Michael Pettway,142023,WR,JVILLE ST,1,2,0,196,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Luke McLaughlin,143833,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.1,0,5,0.0,0,4,1,100.0,4,56.3,2,50.0,0,5,9,9.0,5.0,1.25
Kobe Paysour,143974,WR,N CAROLINA,1,2,0,245,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,47.4,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,0,0.0,10.0,2.0
Julian Gray,143994,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,50.0,,0,0,0.0,0,0,0,66.7,58.1,0,-2,0.0,0,7,1,100.0,7,56.3,2,28.6,0,-2,2,2.0,-2.0,-0.29
Demie Sumo-Karngbaye,144006,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,0.0,0,0,0,66.7,57.5,0,3,17.6,3,17,1,82.4,14,56.3,2,14.3,0,3,5,5.0,3.0,0.21
Myles Alston,144010,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,56.0,0,5,0.0,0,11,1,100.0,11,56.3,2,18.2,0,5,0,0.0,5.0,0.45
DJ Rogers,144696,TE,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,59.6,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,0.0,0,1,,0,0,0,,56.1,0,0,25.0,1,4,0,75.0,3,39.6,1,33.3,0,0,0,,,0.0
Jordyn Williams,144831,WR,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,48.6,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Donovan Edwards,144917,HB,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,5,5.0,1.0,1.0
Peyton O'Leary,144921,WR,MICHIGAN,1,2,0,222,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,18,0.0,0,3,1,100.0,3,118.8,1,33.3,0,18,0,0.0,18.0,6.0,0,9.0,0,0.0,0.0,0,1,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Le'Meke Brockington,144969,WR,MINNESOTA,1,2,0,225,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.2,0,14,0.0,0,14,1,100.0,14,118.8,1,7.1,0,14,3,3.0,14.0,1.0
Jameson Geers,144979,TE,MINNESOTA,1,2,0,225,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.1,0,15,0.0,0,8,1,100.0,8,158.3,1,12.5,1,15,0,0.0,15.0,1.88,0,13.0,0,0.0,,0,0,,0,0,0,,50.9,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0
Jacob Gill,145036,WR,IOWA,1,2,0,192,29.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.6,0,17,0.0,0,6,1,100.0,6,118.8,1,16.7,0,17,0,0.0,17.0,2.83
Anthony Tyus III,145037,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,50.0,1,1,0,24.5,38.2,0,12,22.2,2,9,1,66.7,6,68.8,2,33.3,0,12,10,10.0,12.0,2.0
Evan Pryor,145057,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.1,0,14,25.0,2,8,2,75.0,6,108.3,2,33.3,0,20,29,14.5,10.0,3.33
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,65.1,0,24,21.1,4,19,2,78.9,15,118.8,2,13.3,0,25,26,13.0,12.5,1.67
Liam Clifford,145089,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.9,0,5,0.0,0,18,1,100.0,18,56.3,2,11.1,0,5,8,8.0,5.0,0.28
Ja'Quez Cross,145108,HB,ARK STATE,1,2,0,113,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Drew Biber,145117,TE,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.7,1,4,0.0,0,11,1,90.9,10,16.7,2,20.0,0,4,1,1.0,4.0,0.4
Jahmal Edrine,145196,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,0.0,0,1,,0,0,0,,53.5,0,0,0.0,0,19,0,89.5,17,39.6,2,11.8,0,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.5,0,40,0.0,0,13,2,100.0,13,118.8,2,15.4,0,51,10,5.0,25.5,3.92
Isiah Paige,145348,WR,DOMINION,1,2,0,263,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,0,0.0,12.0,6.0,0,45.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Bryce Damous,145450,TE,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,52.8,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,75.0,0,22,23.5,4,17,2,70.6,12,118.8,2,16.7,0,31,1,0.5,15.5,2.58
Colin Weber,145578,TE,CHARLOTTE,1,2,0,136,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,33.0,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.4,0,0,42.9,6,14,0,57.1,8,0.0,0,0.0,0,0,0,,,0.0
Oran Singleton Jr.,145589,WR,E MICHIGAN,1,2,0,160,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.3,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Tadd Barr,145662,WR,BUFFALO,1,2,0,126,29.0,0,0.0,0.0,0,1,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,39,0.0,0,5,1,80.0,4,158.3,1,25.0,1,39,8,8.0,39.0,9.75
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,78.2,0,9,0.0,0,4,2,100.0,4,89.6,2,50.0,0,11,14,7.0,5.5,2.75,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Cross,145887,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0,0,17.0,2,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,34,0.0,0,9,1,100.0,9,158.3,1,11.1,1,34,17,17.0,34.0,3.78
Malique Dieudonne,145947,WR,W MICHIGAN,1,2,0,347,11.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.3,0,17,0.0,0,2,1,100.0,2,79.2,2,100.0,0,17,0,0.0,17.0,8.5,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tanner Arkin,146008,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,55.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,50.0,,0,0,0.0,0,0,0,66.7,55.7,0,3,36.4,4,11,1,63.6,7,56.3,2,28.6,0,3,1,1.0,3.0,0.43
Cam Davis,146165,HB,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,58.7,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,-2,0.0,0,6,1,83.3,5,79.2,1,20.0,0,-2,2,2.0,-2.0,-0.4
Keleki Latu,146291,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,53.8,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.0,0,4,34.8,8,23,2,65.2,15,81.3,2,13.3,0,7,5,2.5,3.5,0.47
Jeremiah Noga,146338,WR,OREGON ST,1,2,0,265,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,53.6,0,5,0.0,0,17,1,94.1,16,87.5,1,6.3,0,5,0,0.0,5.0,0.31,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,0,0.0,0,11,1,90.9,10,79.2,1,10.0,0,0,2,2.0,0.0,0.0
Kajiya Hollawayne,146386,WR,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,0,0,66.7,57.4,0,4,0.0,0,7,1,100.0,7,56.3,2,28.6,0,4,1,1.0,4.0,0.57
Michael Trigg,146410,TE,BAYLOR,1,2,0,118,18.0,0,0.0,0.0,0,1,,0,0,0,,54.6,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,51.7,0,0,5.6,1,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Joseph Manjack IV,146413,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,48.5,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,62.8,0,18,0.0,0,12,2,100.0,12,106.3,2,16.7,0,19,23,11.5,9.5,1.58
Robbie Ouzts,146594,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,1,100.0,,0,0,0.0,0,1,0,70.7,70.2,0,10,0.0,0,5,2,100.0,5,97.9,2,40.0,0,15,14,7.0,7.5,3.0
Chris Hilton Jr.,146762,WR,LSU,1,2,0,211,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,46.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,87.2,0,45,0.0,0,6,2,100.0,6,158.3,2,33.3,2,85,0,0.0,42.5,14.17
Quincy Skinner Jr.,146965,WR,VANDERBILT,1,2,0,333,13.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.6,0,4,0.0,0,6,1,100.0,6,56.3,2,33.3,0,4,0,0.0,4.0,0.67,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Amari Daniels,146991,HB,TEXAS A&M,1,2,0,312,-2.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,0,0.0,0,16,1,100.0,16,79.2,1,6.3,0,0,3,3.0,0.0,0.0
Eli Stowers,147013,TE,VANDERBILT,1,2,0,333,11.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,13.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,15,0.0,0,9,1,77.8,7,118.8,1,14.3,0,15,2,2.0,15.0,2.14
Robert Williams,147155,WR,LA LAFAYET,1,2,0,207,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,12,0.0,0,7,1,100.0,7,116.7,1,14.3,0,12,13,13.0,12.0,1.71,0,18.0,1,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,25,16.7,1,6,1,83.3,5,118.8,1,20.0,0,25,7,7.0,25.0,5.0
Jayden Thomas,147485,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,1,70.7,40.6,0,8,0.0,0,3,2,100.0,3,97.9,2,66.7,0,15,7,3.5,7.5,5.0
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.6,0,9,0.0,0,15,1,100.0,15,62.5,2,13.3,0,9,10,10.0,9.0,0.6
Sam Franklin,149248,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.6,0,-3,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-3,0,0.0,-3.0,-0.43
Andrew McElroy,149817,WR,N ILLINOIS,1,2,0,254,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,65.2,0,14,0.0,0,9,2,100.0,9,110.4,2,22.2,0,21,5,2.5,10.5,2.33
Bhayshul Tuten,150568,HB,VA TECH,1,2,0,337,11.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,8.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,11.1,2,18,0,88.9,16,39.6,1,6.3,0,0,0,,,0.0
Sam Scott,150701,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,24.5,30.8,0,-4,11.1,1,9,1,77.8,7,79.2,1,14.3,0,-4,0,0.0,-4.0,-0.57
Jhari Patterson,151053,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.1,0,22,0.0,0,7,1,100.0,7,89.6,2,28.6,0,22,1,1.0,22.0,3.14
Jeremiah Franklin,156225,TE,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,26,31.3,5,16,1,62.5,10,118.8,1,10.0,0,26,10,10.0,26.0,2.6
Addison Ostrenga,156430,TE,IOWA,1,2,0,192,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,70.7,59.6,0,7,0.0,0,5,2,100.0,5,83.3,2,40.0,0,8,0,0.0,4.0,1.6
Wyatt Sullivan,156534,TE,FAU,1,2,0,165,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.4,0,5,0.0,0,3,1,66.7,2,127.1,1,50.0,1,5,0,0.0,5.0,2.5,0,16.0,0,0.0,0.0,0,1,,0,0,0,,49.5,1,0,10.0,2,20,0,90.0,18,0.0,1,5.6,0,0,0,,,0.0
Wayne Knight,156712,HB,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,3,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,11,22.2,2,9,1,77.8,7,112.5,1,14.3,0,11,14,14.0,11.0,1.57
Terrance Carter Jr.,156742,TE,LA LAFAYET,1,2,0,207,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.1,0,20,9.1,1,11,1,90.9,10,118.8,1,10.0,0,20,15,15.0,20.0,2.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0
Toby Payne,156805,TE,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,54.7,0,0,20.0,1,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,19.5,0,50.0,50.0,1,2,50.0,1,1,0,24.5,57.8,0,16,13.6,3,22,1,86.4,19,116.7,2,10.5,1,16,0,0.0,16.0,0.84
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,53.4,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,55.6,0,6,10.0,1,10,1,80.0,8,56.3,2,25.0,0,6,1,1.0,6.0,0.75
Jonathan Brady,156940,WR,CAL,1,2,0,130,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,6,0.0,0,15,2,93.3,14,83.3,2,14.3,0,8,11,5.5,4.0,0.57
Eli Raridon,156970,TE,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,56.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,78.0,0,12,0.0,0,8,1,87.5,7,156.3,1,14.3,1,12,0,0.0,12.0,1.71
Oscar Delp,157080,TE,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,57.2,0,0,50.0,3,6,0,33.3,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.5,0,13,0.0,0,11,1,100.0,11,118.8,1,9.1,0,13,15,15.0,13.0,1.18
Luther Burden III,157170,WR,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,50.0,,0,0,50.0,1,1,0,24.5,54.8,0,11,0.0,0,12,1,91.7,11,66.7,2,18.2,0,11,0,0.0,11.0,1.0
Ashton Jeanty,157196,HB,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,56.1,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,0,0.0,,0,0,100.0,1,0,0,16.4,30.6,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Demond Claiborne,157523,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,85.7,6,7,0,14.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,50.0,,0,0,50.0,1,0,0,24.5,33.7,0,4,46.7,7,15,1,53.3,8,56.3,2,25.0,0,4,5,5.0,4.0,0.5
Wesley Grimes,157534,WR,NC STATE,1,2,0,248,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,38.5,0,0.0,,0,0,100.0,1,0,0,16.4,45.5,1,0,0.0,0,6,0,100.0,6,0.0,2,33.3,0,0,0,,,0.0
Kaleb Webb,157616,WR,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.5,0,50.0,,0,0,0.0,0,0,0,66.7,56.9,0,4,0.0,0,5,1,100.0,5,56.3,2,40.0,0,4,2,2.0,4.0,0.8
Andrew Savaiinaea,157732,TE,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,100.0,,0,0,0.0,0,2,0,70.7,87.8,0,10,0.0,0,7,2,85.7,6,104.2,2,33.3,0,18,9,4.5,9.0,3.0
Anthony Frias II,157762,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,56.5,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,69.0,0,14,7.7,1,13,2,92.3,12,104.2,2,16.7,0,18,17,8.5,9.0,1.5
Ollie Gordon II,157792,HB,OKLA STATE,1,2,0,262,-2.0,0,50.0,,0,0,0.0,0,1,0,66.7,67.2,0,18,38.5,5,13,1,61.5,8,81.3,2,25.0,0,18,22,22.0,18.0,2.25,0,,0,,,0,0,,0,0,0,,55.5,0,0,16.7,2,12,0,83.3,10,0.0,0,0.0,0,0,0,,,0.0
