player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Josh Cameron,144513,WR,BAYLOR,1,2,0,118,28.0,0,0.0,,0,0,,0,0,0,,53.4,0,0,0.0,0,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.9,0,5,0.0,0,18,1,94.4,17,87.5,1,5.9,0,5,7,7.0,5.0,0.29
Jordan Watkins,122730,WR,OLE MISS,1,2,0,226,24.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,85.7,12,39.6,2,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,0.0,0,16,0,87.5,14,0.0,0,0.0,0,0,0,,,0.0
Jawhar Jordan,99595,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,9.0,1,50.0,,0,0,0.0,0,1,0,66.7,67.1,0,15,16.7,1,6,1,83.3,5,75.0,2,40.0,0,15,10,10.0,15.0,3.0
DJ Giddens,144595,HB,KANSAS ST,1,2,0,199,-5.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.4,0,2,42.9,3,7,1,57.1,4,79.2,1,25.0,0,2,7,7.0,2.0,0.5
D'Marcus Adams,77955,WR,SYRACUSE,1,2,0,304,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,100.0,,0,0,0.0,0,2,0,70.7,81.3,0,30,0.0,0,11,2,90.9,10,158.3,2,20.0,1,43,5,2.5,21.5,4.3
Devaughn Cooper,41966,WR,SYRACUSE,1,2,0,304,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,15.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Lavel Davis Jr.,123773,WR,VIRGINIA,1,2,0,335,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,47,0.0,0,10,1,80.0,8,118.8,1,12.5,0,47,6,6.0,47.0,5.88,0,11.0,0,0.0,0.0,0,1,,0,0,0,,53.2,0,0,0.0,0,21,0,100.0,21,39.6,1,4.8,0,0,0,,,0.0
Drake Dabney,122264,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,2,33.3,2,6,1,66.7,4,79.2,1,25.0,0,2,2,2.0,2.0,0.5
Jaden Nixon,144652,HB,OKLA STATE,1,2,0,262,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,19,25.0,1,4,1,75.0,3,118.8,1,33.3,0,19,4,4.0,19.0,6.33,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.5,0,9,40.0,2,5,1,60.0,3,104.2,1,33.3,0,9,15,15.0,9.0,3.0
Frank Ladson Jr.,99571,WR,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,50.0,1,2,0.0,0,1,0,66.7,69.1,0,10,0.0,0,4,1,100.0,4,64.6,2,50.0,0,10,3,3.0,10.0,2.5
Joey Braasch,128406,HB,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,,0,0,0.0,0,0,0,66.7,59.5,1,8,0.0,0,7,1,100.0,7,20.8,2,28.6,0,8,5,5.0,8.0,1.14
Treyton Welch,98097,TE,WYOMING,1,2,0,351,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,100.0,,0,0,0.0,0,1,0,70.7,68.5,0,12,25.0,3,12,2,75.0,9,100.0,2,22.2,0,16,3,1.5,8.0,1.78
Davion Ervin-Poindexter,101653,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,59.0,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,58.9,0,2,0.0,0,17,2,100.0,17,79.2,2,11.8,0,1,12,6.0,0.5,0.06
Ben Sims,77918,TE,BAYLOR,1,2,0,118,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.2,0,25,0.0,0,8,1,100.0,8,118.8,1,12.5,0,25,4,4.0,25.0,3.13,0,26.0,0,0.0,0.0,0,1,,0,0,0,,50.5,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
CJ Williams,158471,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,21.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.4,0,14,0.0,0,6,1,100.0,6,72.9,2,33.3,0,14,16,16.0,14.0,2.33
Darren Wilson Jr.,99554,WR,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.3,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,2,2.0,5.0,0.56
Tip Reiman,129423,TE,ILLINOIS,1,2,0,187,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.2,0,20,33.3,2,6,1,66.7,4,118.8,1,25.0,0,20,16,16.0,20.0,5.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.7,0,19,16.7,2,12,1,83.3,10,118.8,1,10.0,0,19,15,15.0,19.0,1.9
Samario Rudolph,97127,WR,UAB,1,2,0,321,9.0,0,0.0,0.0,0,1,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Trey Knox,98359,TE,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,22.0,0,0.0,0.0,0,1,,0,0,0,,49.3,0,0,14.3,2,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Marcus Major Jr.,99488,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,88.0,0,3,12.5,1,8,2,87.5,7,79.2,2,28.6,0,2,5,2.5,1.0,0.29
Casey Washington,101710,WR,ILLINOIS,1,2,0,187,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.0,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,1,1.0,8.0,1.14,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.6,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,0,0.0,8.0,1.33
Davis Koetter,52163,WR,BOISE ST,1,2,0,120,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.6,0,20,0.0,0,4,1,100.0,4,118.8,1,25.0,0,20,4,4.0,20.0,5.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,0,0.0,8.0,4.0
Velton Gardner,97110,HB,SMU,1,2,0,287,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,5,42.9,3,7,1,42.9,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,58.8,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Darius Bracy,55048,HB,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,56.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,6,6.0,2.0,0.4
Noah Thomas,158678,WR,TEXAS A&M,1,2,0,312,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,2,0.0,0,7,1,100.0,7,118.8,1,14.3,1,2,0,0.0,2.0,0.29,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Alec Holler,77899,TE,UCF,1,2,0,323,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,12,22.2,2,9,1,77.8,7,116.7,1,14.3,0,12,2,2.0,12.0,1.71,0,5.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Justice McCoy,52034,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Isaac Ross,104919,WR,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,0,66.7,55.2,0,1,0.0,0,13,1,100.0,13,56.3,2,15.4,0,1,7,7.0,1.0,0.08
Billy Riviere III,109352,TE,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,73.8,74.1,0,13,30.0,3,10,2,70.0,7,97.9,2,28.6,0,15,11,5.5,7.5,2.14
Xavier Legette,99197,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,2,100.0,,0,0,0.0,0,2,0,70.7,79.8,0,12,0.0,0,4,2,50.0,2,114.6,2,100.0,0,23,29,14.5,11.5,11.5
Tahj Brooks,123133,HB,TEXAS TECH,1,2,0,315,2.5,0,100.0,,0,0,0.0,0,1,0,70.7,72.6,0,10,0.0,0,9,2,100.0,9,102.1,2,22.2,0,17,12,6.0,8.5,1.89,0,,0,,,0,0,,0,0,0,,55.1,0,0,23.5,4,17,0,76.5,13,0.0,0,0.0,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,2,0,315,7.0,0,0.0,0.0,0,1,,0,0,0,,55.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,31.0,0,0.0,0.0,0,1,,0,0,0,,54.9,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Jalen Brooks,111284,WR,S CAROLINA,1,2,0,289,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.1,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0,0,24.0,0,0.0,,0,0,,0,0,0,,52.0,0,0,0.0,0,23,0,87.0,20,39.6,1,5.0,0,0,0,,,0.0
Johnny Lumpkin,83994,TE,LA LAFAYET,1,2,0,207,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,0.0,,0,0,100.0,1,0,0,16.4,31.3,0,0,9.1,1,11,0,90.9,10,39.6,2,20.0,0,0,0,,,0.0
D.J. Williams,99154,HB,ARIZONA,1,2,0,109,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,66.1,0,1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,1,1,1.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
TreVeyon Henderson,145059,HB,OHIO STATE,1,2,0,260,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.0,0,0,37.5,6,16,0,56.3,9,39.6,1,11.1,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,-5,45.5,5,11,1,54.5,6,79.2,1,16.7,0,-5,0,0.0,-5.0,-0.83
Josh Kelly,97061,WR,FRESNO ST,1,2,0,169,14.0,0,0.0,,0,0,,0,0,0,,48.2,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,49.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Braylon McReynolds,157876,HB,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,4,4.0,5.0,1.67
Marquis Crosby,145241,HB,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.1,0,0,0.0,0,17,0,100.0,17,0.0,0,0.0,0,0,0,,,0.0
Solo Lewis,145250,WR,LA TECH,1,1,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Ethan Payne,145269,HB,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,58.2,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,36.4,4,11,0,63.6,7,39.6,1,14.3,0,0,0,,,0.0
Caleb Coombs,145277,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,3,3.0,7.0,7.0
Elijah Metcalf,145307,WR,MIDDLE TN,1,1,0,224,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,4,4.0,13.0,2.17,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Sammy Wheeler,77678,TE,KANSAS ST,1,1,0,199,5.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,50.0,4,8,0,50.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Ayo Adeyi,145320,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,9,25.0,2,8,1,75.0,6,104.2,1,16.7,0,9,10,10.0,9.0,1.5
Juma Otoviano,75903,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.4,0,1,6.3,1,16,1,87.5,14,79.2,1,7.1,0,1,2,2.0,1.0,0.07
Chandler Pittman,145418,HB,SO MISS,1,1,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.5,0,14,0.0,0,4,1,100.0,4,118.8,1,25.0,0,14,9,9.0,14.0,3.5
Caleb Anderson,163066,WR,AKRON,1,1,0,102,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Elijah Mojarro,71312,TE,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,4,14.3,1,7,1,71.4,5,83.3,1,20.0,0,4,1,1.0,4.0,0.8
Damien Moore,70767,HB,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,,56.3,1,0,14.3,1,7,0,85.7,6,0.0,1,16.7,0,0,0,,,0.0
Lenny Kuhl,145901,TE,TOLEDO,1,1,0,316,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.7,0,1,0.0,0,1,1,100.0,1,118.8,1,100.0,1,1,1,1.0,1.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Thomas Zsiros,145906,WR,TOLEDO,1,1,0,316,7.0,0,0.0,,0,0,100.0,1,0,0,24.5,55.7,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Coldiron,63838,TE,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.8,0,43,0.0,0,16,1,93.8,15,118.8,1,6.7,0,43,28,28.0,43.0,2.87
Carlton Brown III,146088,TE,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,52.0,0,0,15.0,3,20,0,80.0,16,0.0,0,0.0,0,0,0,,,0.0
Princeton Fant,62982,TE,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.0,0,11,0.0,0,12,1,83.3,10,112.5,1,10.0,0,11,3,3.0,11.0,1.1
Anthony Simpson,146244,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33
Jermaine Terry II,146295,TE,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,54.7,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,23.1,3,13,0,76.9,10,0.0,0,0.0,0,0,0,,,0.0
Mekhi Fox,163321,WR,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaylen Dixon,61775,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,26.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,82.2,0,27,0.0,0,3,1,100.0,3,118.8,1,33.3,0,27,1,1.0,27.0,9.0
Orion Peters,146506,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Shameen Jones,61609,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Braden Smith,61460,WR,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,62.4,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Raheim Sanders,146626,HB,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,2,100.0,,0,0,0.0,0,0,0,66.7,72.6,0,6,0.0,0,12,1,91.7,11,91.7,1,9.1,0,6,11,11.0,6.0,0.55
Maurice Bell,61215,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,34.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Clay Geary,40552,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
La'Vell Wright,146736,HB,KENTUCKY,1,1,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.4,0,1,0.0,0,2,1,100.0,2,79.2,1,50.0,0,1,5,5.0,1.0,0.5
Teddy Knox,146842,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Brian Polendey,60955,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,52.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,49.6,0,0,15.4,2,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,4,0.0,0,5,1,100.0,5,83.3,1,20.0,0,4,3,3.0,4.0,0.8
Coen Sutton,147030,WR,APP STATE,1,1,0,108,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Emmanual Stevenson,147045,TE,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,3,55.6,5,9,1,44.4,4,79.2,1,25.0,0,3,0,0.0,3.0,0.75
Devin Miller,60945,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,54.7,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.2,0,0,35.0,7,20,0,65.0,13,0.0,0,0.0,0,0,0,,,0.0
Kemore Gamble,60888,TE,UCF,1,1,0,323,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.6,0,12,20.0,1,5,1,80.0,4,116.7,1,25.0,0,12,1,1.0,12.0,3.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Montrell Johnson Jr.,147141,HB,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,58.9,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,7,23.1,3,13,1,76.9,10,95.8,1,10.0,0,7,13,13.0,7.0,0.7
LaMarcus Brand,163486,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,7,7.0,12.0,6.0
Ahmarian Granger,163529,WR,DOMINION,1,1,0,263,24.0,0,0.0,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
D.Q. James,150694,HB,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.5,0,2,0.0,0,6,1,100.0,6,79.2,1,16.7,0,2,6,6.0,2.0,0.33
Jordan Smart,152307,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,64.4,0,10,0.0,0,8,1,100.0,8,108.3,1,12.5,0,10,1,1.0,10.0,1.25
