player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Justin Marshall,61394,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,62.3,0,14,0.0,0,11,1,100.0,11,72.9,2,18.2,0,14,3,3.0,14.0,1.27
Joshua Cephus,98095,WR,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,55.9,0,6,0.0,0,15,2,100.0,15,89.6,2,13.3,0,11,9,4.5,5.5,0.73
Jeremiah Hunter,131650,WR,CAL,1,2,0,130,19.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,71.8,0,15,0.0,0,2,1,100.0,2,75.0,2,100.0,0,15,4,4.0,15.0,7.5,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Griffin Hebert,61382,WR,LA TECH,1,2,0,208,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.4,0,20,0.0,0,3,1,100.0,3,118.8,1,33.3,0,20,15,15.0,20.0,6.67,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,14,0,92.9,13,0.0,0,0.0,0,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,81.8,0,16,0.0,0,2,2,100.0,2,114.6,2,100.0,0,23,31,15.5,11.5,11.5
Lincoln Sefcik,147209,TE,S ALABAMA,1,2,0,288,6.0,0,50.0,,0,0,0.0,0,1,0,66.7,65.3,0,12,23.1,3,13,1,76.9,10,108.3,2,20.0,1,12,14,14.0,12.0,1.2,0,,0,,,0,0,,0,0,0,,51.8,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Kris Hutson,131713,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,1,1,70.7,50.1,0,16,0.0,0,10,2,100.0,10,108.3,2,20.0,0,20,11,5.5,10.0,2.0
Shocky Jacques-Louis,77960,WR,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,3.5,1,100.0,,0,0,0.0,0,0,0,70.7,68.8,0,12,0.0,0,4,2,100.0,4,104.2,2,50.0,0,18,11,5.5,9.0,4.5
Donnovan Moorer,147221,WR,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,70.7,69.5,0,11,0.0,0,5,2,100.0,5,81.3,2,40.0,0,7,15,7.5,3.5,1.4
Wayne Dennis Jr.,98108,WR,NWESTERN,1,2,0,256,5.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0
Jahcour Pearson,42095,WR,OLE MISS,1,2,0,226,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,11,0.0,0,15,1,93.3,14,112.5,1,7.1,0,11,7,7.0,11.0,0.79,0,1.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.2,0,1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,1,0,0.0,1.0,0.14
Tarique Milton,61328,WR,IOWA STATE,1,2,0,193,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,83.5,0,33,0.0,0,2,1,100.0,2,118.8,1,50.0,0,33,22,22.0,33.0,16.5,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.7,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,0,0.0,6.0,2.0
Jake Herslow,42002,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,70.7,63.9,0,12,0.0,0,10,2,100.0,10,106.3,2,20.0,0,19,7,3.5,9.5,1.9
Malik McClain,143886,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,1,50.0,,0,0,0.0,0,1,0,66.7,71.3,0,51,0.0,0,9,1,77.8,7,95.8,2,28.6,0,51,49,49.0,51.0,7.29
JaMichael Thompson,121827,WR,MIDDLE TN,1,2,0,224,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,1,1.0,5.0,1.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Andrew Parchment,41928,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Gavin Bartholomew,144013,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.8,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
John Rhys Plumlee,97602,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,5,0.0,0,5,1,100.0,5,87.5,1,20.0,0,5,9,9.0,5.0,1.0
Kai Puailoa-Rojas,121867,FB,NAVY,1,2,0,237,5.0,0,100.0,,0,0,0.0,0,2,0,70.7,81.3,0,26,25.0,1,4,2,75.0,3,118.8,2,66.7,0,47,37,18.5,23.5,15.67,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Will Shipley,144138,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,10.5,1,50.0,,0,0,50.0,1,1,0,24.5,44.1,0,5,37.5,6,16,1,56.3,9,56.3,2,22.2,0,5,10,10.0,5.0,0.56
Detraveon Brown,121881,WR,N TEXAS,1,2,0,251,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,39.6,2,33.3,0,0,0,,,0.0
Alton McCaskill,144253,HB,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,61.5,0,0,50.0,6,12,1,50.0,6,79.2,1,16.7,0,0,0,0.0,0.0,0.0
Jordan Myers,41521,HB,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,56.6,0,0,28.6,2,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,8,8.0,7.0,3.5
Ty Fryfogle,61321,WR,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,40.0,0,0.0,,0,0,,0,0,0,,53.7,0,0,0.0,0,16,0,87.5,14,39.6,1,7.1,0,0,0,,,0.0
Jeremy Singleton,61289,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,49.3,0,0,0.0,0,27,1,96.3,26,56.3,2,7.7,0,0,2,2.0,0.0,0.0
Yusuf Terry,99564,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Kobe Pace,122155,HB,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,59.7,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,1,50.0,,0,0,0.0,0,1,0,66.7,77.8,1,9,12.5,1,8,1,87.5,7,22.9,2,28.6,0,9,13,13.0,9.0,1.29
Titus Mokiao-Atimalala,144464,WR,UCF,1,2,0,323,-2.0,0,50.0,,0,0,50.0,1,0,0,24.5,43.9,0,1,0.0,0,5,1,100.0,5,56.3,2,40.0,0,1,3,3.0,1.0,0.2,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Adam Luehrman,41375,TE,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,8,0.0,0,6,1,100.0,6,100.0,1,16.7,0,8,7,7.0,8.0,1.33
Tyrone Howell,144588,WR,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,50.0,,0,0,0.0,0,1,0,66.7,74.6,0,30,0.0,0,6,1,83.3,5,95.8,2,40.0,0,30,5,5.0,30.0,6.0
Jerjuan Newton,97308,WR,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,55.2,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
ChaVon McEachern,122190,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.3,0,5,20.0,2,10,2,80.0,8,81.3,2,25.0,0,7,12,6.0,3.5,0.88
Theo Howard,39914,WR,UTAH,1,2,0,328,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5,0,17.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Jahleel Billingsley,98221,TE,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,50.0,100.0,1,1,50.0,1,1,0,24.5,53.5,0,8,7.1,1,14,1,92.9,13,60.4,2,15.4,0,8,0,0.0,8.0,0.62
Sam Pinckney,84197,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,52.9,0,0,0.0,0,17,0,94.1,16,39.6,1,6.3,0,0,0,,,0.0
Donny Navarro III,84220,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.2,0,8,0.0,0,6,2,100.0,6,91.7,2,33.3,0,12,-4,-2.0,6.0,2.0
Nick Gallo,98296,TE,VA TECH,1,2,0,337,-0.5,0,50.0,,0,0,50.0,1,0,0,24.5,43.2,0,8,55.6,5,9,1,44.4,4,60.4,2,50.0,0,8,10,10.0,8.0,2.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
Tyrell Shavers,61107,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,50.0,0.0,0,1,0.0,0,0,0,66.7,64.9,0,6,0.0,0,8,1,87.5,7,56.3,2,28.6,0,6,7,7.0,6.0,0.86
Malik Jackson,84267,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,70.2,0,6,0.0,0,2,2,100.0,2,87.5,2,100.0,0,10,19,9.5,5.0,5.0
Brandon Robinson,84179,WR,FAU,1,2,0,165,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,77.5,0,24,0.0,0,4,1,100.0,4,118.8,1,25.0,0,24,1,1.0,24.0,6.0,0,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.2,0,30,0.0,0,5,1,100.0,5,158.3,1,20.0,1,30,0,0.0,30.0,6.0
Sam James,78123,WR,W VIRGINIA,1,2,0,343,38.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,9,9.0,6.0,0.6
Shermari Jones,122341,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,100.0,1,0,0,16.4,30.0,0,0,27.3,3,11,0,72.7,8,39.6,2,25.0,0,0,0,,,0.0
Demarcus Gregory,84300,WR,USF,1,2,0,327,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.0,0,4,0.0,0,6,1,100.0,6,122.9,1,16.7,1,4,0,0.0,4.0,0.67,0,,0,,,0,0,,0,0,0,,52.9,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
Jared Wayne,99691,WR,PITTSBURGH,1,2,0,268,9.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,71.0,0,13,0.0,0,10,2,90.0,9,112.5,2,22.2,0,22,4,2.0,11.0,2.44,0,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,NWESTERN,1,2,0,256,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,0,1,66.7,49.2,0,7,0.0,0,4,1,100.0,4,58.3,2,50.0,0,7,4,4.0,7.0,1.75
Miles Joiner,61085,TE,N ILLINOIS,1,2,0,254,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.2,0,28,23.5,4,17,2,76.5,13,118.8,2,15.4,0,28,32,16.0,14.0,2.15,0,,0,,,0,0,,0,0,0,,53.5,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Gavin Schoenwald,84077,TE,VANDERBILT,1,2,0,333,9.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,5,5.0,7.0,2.33
Jake Ferguson,61081,TE,WISCONSIN,1,2,0,349,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.8,0,17,20.0,1,5,1,80.0,4,118.8,1,25.0,0,17,19,19.0,17.0,4.25
Cameron Carroll,77743,HB,TULANE,1,2,0,319,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,44,20.0,1,5,1,60.0,3,118.8,1,33.3,0,44,45,45.0,44.0,14.67,0,3.0,0,0.0,0.0,0,1,,0,0,0,,56.2,1,0,20.0,2,10,0,80.0,8,0.0,1,12.5,0,0,0,,,0.0
Cade Otton,61071,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,66.7,51.5,0,0,9.5,2,21,0,71.4,15,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.6,0,7,20.0,1,5,1,80.0,4,95.8,1,25.0,0,7,4,4.0,7.0,1.75
Cole Fotheringham,84070,TE,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,52.0,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,6,33.3,3,9,1,66.7,6,91.7,1,16.7,0,6,4,4.0,6.0,1.0
Davis Allen,99697,TE,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.4,0,7,5.6,1,18,1,88.9,16,95.8,1,6.3,0,7,1,1.0,7.0,0.44
Jamarye Joiner,82071,WR,ARIZONA,1,2,0,109,17.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.0,0,5,0.0,0,11,1,81.8,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56
Breece Hall,97636,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,54.1,0,0,31.3,5,16,0,62.5,10,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,64.2,0,30,23.5,4,17,2,64.7,11,118.8,2,18.2,0,37,33,16.5,18.5,3.36
Adam Cofield,30557,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,59.5,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,100.0,,0,0,0.0,0,2,0,70.7,78.3,0,16,37.5,6,16,2,62.5,10,118.8,2,20.0,0,25,20,10.0,12.5,2.5
Eddie Lewis,84390,WR,MEMPHIS,1,2,0,218,7.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.4,0,5,0.0,0,15,1,93.3,14,56.3,2,14.3,0,5,6,6.0,5.0,0.36,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,27,0,92.6,25,0.0,0,0.0,0,0,0,,,0.0
Carson Terrell,61059,TE,UTAH ST,1,2,0,329,12.0,1,50.0,0.0,0,1,0.0,0,1,0,66.7,58.5,0,20,18.5,5,27,1,66.7,18,85.4,2,11.1,0,20,17,17.0,20.0,1.11,0,,0,,,0,0,,0,0,0,,53.6,0,0,40.0,6,15,0,40.0,6,0.0,0,0.0,0,0,0,,,0.0
Kris Mitchell,97659,WR,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,56.7,0,6,0.0,0,9,2,100.0,9,91.7,2,22.2,0,12,3,1.5,6.0,1.33
Devontae Houston,147375,HB,UCONN,1,2,0,146,-8.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.2,0,31,0.0,0,3,1,100.0,3,118.8,1,33.3,0,31,39,39.0,31.0,10.33,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,7,0.0,0,2,1,50.0,1,95.8,1,100.0,0,7,12,12.0,7.0,7.0
Jermaine Braddock,84400,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.2,0,16,0.0,0,18,1,100.0,18,118.8,1,5.6,0,16,4,4.0,16.0,0.89
Isaiah Hamilton,84401,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Spencer Webb,84033,TE,OREGON,1,2,0,264,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.6,0,5,0.0,0,3,1,100.0,3,87.5,1,33.3,0,5,3,3.0,5.0,1.67,0,0.0,0,0.0,,0,0,,0,0,0,,51.0,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0
Kamari Pleasant,40696,HB,WASHINGTON,1,2,0,340,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,-1,45.5,5,11,1,54.5,6,79.2,1,16.7,0,-1,6,6.0,-1.0,-0.17,0,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0
Jsi Hatfield,97131,WR,E CAROLINA,1,2,0,156,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,70.7,72.3,0,40,0.0,0,7,2,100.0,7,158.3,2,28.6,1,45,0,0.0,22.5,6.43
Jalen Preston,84435,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,16.5,0,50.0,,0,0,0.0,0,1,0,66.7,72.1,0,33,0.0,0,8,1,100.0,8,95.8,2,25.0,0,33,14,14.0,33.0,4.13
KeSean Carter,78146,WR,HOUSTON,1,2,0,182,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,100.0,,0,0,0.0,0,2,0,73.1,69.5,0,15,0.0,0,26,2,96.2,25,118.8,2,8.0,0,28,0,0.0,14.0,1.12
Isaiah Likely,83955,TE,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,3.0,3,100.0,,0,0,0.0,0,2,0,70.7,79.0,0,21,13.6,3,22,2,81.8,18,118.8,2,11.1,0,32,26,13.0,16.0,1.78
Anthony Smith,122885,WR,NC STATE,1,2,0,248,38.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,83.5,0,44,0.0,0,2,1,100.0,2,95.8,2,100.0,0,44,6,6.0,44.0,22.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dahu Green,34850,WR,ARK STATE,1,2,0,113,42.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0,0,20.0,1,100.0,,0,0,0.0,0,1,0,66.7,85.1,0,19,0.0,0,2,1,100.0,2,118.8,1,50.0,0,19,-1,-1.0,19.0,9.5
Ja'Shaun Poke,100218,WR,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,13.5,0,50.0,,0,0,0.0,0,1,0,66.7,53.8,0,5,0.0,0,15,1,100.0,15,56.3,2,13.3,0,5,1,1.0,5.0,0.33
Samario Rudolph,97127,WR,UAB,1,2,0,321,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,1,0.0,0,4,1,100.0,4,79.2,1,25.0,0,1,0,0.0,1.0,0.25,0,5.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.2,0,5,0.0,0,7,1,71.4,5,87.5,1,20.0,0,5,0,0.0,5.0,1.0
Jaquayln Crawford,78082,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,2,0,331,27.0,0,0.0,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,28.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.4,0,34,0.0,0,3,1,100.0,3,118.8,1,33.3,0,34,6,6.0,34.0,11.33
Cam Johnson,84497,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.7,0,4,0.0,0,6,2,100.0,6,81.3,2,33.3,0,7,4,2.0,3.5,1.17
Amir Abdur-Rahman,84499,WR,VANDERBILT,1,2,0,333,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
