player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Sharod Johnson,61693,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.4,0,11,0.0,0,12,1,100.0,12,112.5,1,8.3,0,11,4,4.0,11.0,0.92
Cade Sutherland,61636,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Elelyon Noa,128394,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-6.0,0,0.0,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cole Tucker,61537,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Joshua Hardeman,128408,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,65.5,0,9,0.0,0,7,1,100.0,7,104.2,1,14.3,0,9,0,0.0,9.0,1.29
Micah Wilson,40104,WR,MISSOURI,1,1,0,229,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,0,0.0,5.0,2.5
Kade Warner,61494,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Deuce Spann,129427,WR,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,0,0.0,8.0,2.67
Javon Swinton,129451,WR,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,40.0,0,0.0,0.0,0,1,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Stone Scarcelle,61412,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Peny Boone,129498,HB,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Reagan Ealy,147050,WR,ARK STATE,1,1,0,113,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,0.0,0,1,,0,0,0,,54.7,1,0,0.0,0,8,0,100.0,8,0.0,1,12.5,0,0,0,,,0.0
Josh Johnson,61390,WR,LOUISVILLE,1,1,0,210,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Corum,129574,HB,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,13,60.0,3,5,1,40.0,2,118.8,1,50.0,0,13,8,8.0,13.0,6.5
A.J. Henning,129580,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,24,0.0,0,2,1,100.0,2,118.8,1,50.0,0,24,27,27.0,24.0,12.0
Jimmy Valsin III,146336,WR,OREGON ST,1,1,0,265,5.0,0,0.0,,0,0,,0,0,0,,57.6,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jeremiah Noga,146338,WR,OREGON ST,1,1,0,265,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Calvin Camp,61202,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,67.6,0,13,0.0,0,6,1,100.0,6,118.8,1,16.7,0,13,16,16.0,13.0,2.17
CJ Lewis,61173,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,68.9,0,19,0.0,0,5,1,80.0,4,118.8,1,25.0,0,19,0,0.0,19.0,4.75
Marcus Fleming,129688,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,-6,0.0,0,2,1,100.0,2,79.2,1,50.0,0,-6,0,0.0,-6.0,-3.0
Trevor Hohlt,61161,WR,BALL ST,1,1,0,117,22.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Julian Fleming,129745,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gee Scott Jr.,129756,TE,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joseph Manjack IV,146413,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Theo Johnson,129787,TE,PENN STATE,1,1,0,266,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,37,0.0,0,4,1,100.0,4,118.8,1,25.0,0,37,18,18.0,37.0,9.25,0,,0,,,0,0,,0,0,0,,51.9,0,0,20.0,2,10,0,80.0,8,0.0,0,0.0,0,0,0,,,0.0
Hassan Littles,61160,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Tyler Warren,129798,TE,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.3,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Drake De Iuliis,61067,TE,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,51.6,0,0,26.7,4,15,0,73.3,11,0.0,0,0.0,0,0,0,,,0.0
Andrew Henry,154703,HB,LA MONROE,1,1,0,209,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,1,25.0,4,16,1,75.0,12,79.2,1,8.3,0,1,1,1.0,1.0,0.08,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Khalan Griffin,129847,HB,RICE,1,1,0,275,-4.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kyle Monangai,129891,HB,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,9,20.0,1,5,1,80.0,4,104.2,1,25.0,0,9,1,1.0,9.0,2.25
Travis Vokolek,61004,TE,NEBRASKA,1,1,0,238,30.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,38,0.0,0,8,1,100.0,8,118.8,1,12.5,0,38,8,8.0,38.0,4.75,0,,0,,,0,0,,0,0,0,,49.7,0,0,0.0,0,12,0,100.0,12,0.0,0,0.0,0,0,0,,,0.0
JJ Conner,47610,WR,OHIO,1,1,0,259,18.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Blake Hester,130295,HB,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jonzell Norrils,130308,HB,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
George Qualls Jr.,130313,WR,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,2,100.0,,0,0,0.0,0,1,0,66.7,75.8,0,32,0.0,0,6,1,100.0,6,118.8,1,16.7,0,32,16,16.0,32.0,5.33
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,9,0.0,0,11,1,100.0,11,104.2,1,9.1,0,9,4,4.0,9.0,0.82
Terrence Williams,147144,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,1,0.0,0,5,1,100.0,5,79.2,1,20.0,0,1,0,0.0,1.0,0.2
Trevor Borland,130400,TE,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,10,33.3,2,6,1,50.0,3,108.3,1,33.3,0,10,5,5.0,10.0,3.33
Reagan Roberson,60972,TE,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Alec Ward,130446,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,20.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Marquez Cooper,130489,HB,KENT STATE,1,1,0,201,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,0,50.0,2,4,1,50.0,2,79.2,1,50.0,0,0,2,2.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,26.7,4,15,0,66.7,10,0.0,0,0.0,0,0,0,,,0.0
Luke Floriea,130491,WR,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.4,0,5,0.0,0,17,1,82.4,14,87.5,1,7.1,0,5,1,1.0,5.0,0.36
Devin Miller,60945,TE,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.3,0,8,50.0,5,10,1,50.0,5,100.0,1,20.0,0,8,6,6.0,8.0,1.6
Kevin Davis,130517,HB,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Devon Dorsey,130518,WR,MIAMI OH,1,1,0,221,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,14,0.0,0,3,1,100.0,3,118.8,1,33.3,0,14,8,8.0,14.0,4.67
James Charles,40069,HB,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,19,22.7,5,22,1,77.3,17,118.8,1,5.9,0,19,21,21.0,19.0,1.12
Jordan Wilson,42112,TE,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.3,0,10,0.0,0,3,1,100.0,3,108.3,1,33.3,0,10,0,0.0,10.0,3.33
Billy Dozier,130549,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,7,0.0,0,1,1,100.0,1,95.8,1,100.0,0,7,2,2.0,7.0,7.0
Nick Lenners,60929,TE,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Collin Moore,60866,TE,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,56.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.6,0,0,30.0,3,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0
Elijhah Badger,131603,WR,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blake Kern,60848,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,58.0,0,0,33.3,1,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.4,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Todd Centeio,60552,QB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,0.0,0,14,0,0.0,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,15,0,6.7,1,39.6,1,100.0,0,0,0,,,0.0
Tommy Christakos,131643,WR,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Isaac Martin,57938,TE,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,4,75.0,3,4,1,25.0,1,83.3,1,100.0,0,4,0,0.0,4.0,4.0
Mason Mangum,131655,WR,CAL,1,1,0,130,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,0,0.0,0,1,1,100.0,1,79.2,1,100.0,0,0,4,4.0,0.0,0.0
Kaegun Williams,57397,HB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,-1,33.3,2,6,1,66.7,4,79.2,1,25.0,0,-1,4,4.0,-1.0,-0.25
Caleb Fauria,131676,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,0.0,,0,0,,0,0,0,,53.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Montana Lemonious-Craig,131686,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
CJ Verdell,57378,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,8,20.0,2,10,1,80.0,8,100.0,1,12.5,0,8,4,4.0,8.0,1.0
Jayle Stacks,131695,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.9,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,0,0.0,3.0,0.6
Jake Neatherton,57364,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Cooper Shults,131724,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Bobby Cole,57331,HB,NEW MEXICO,1,1,0,241,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,-6,50.0,1,2,1,50.0,1,79.2,1,100.0,0,-6,0,0.0,-6.0,-6.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,62.5,5,8,0,37.5,3,0.0,0,0.0,0,0,0,,,0.0
Tommy Spencer,131754,T,OREGON ST,1,1,0,265,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,3,3.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Bryce Farrell,131758,WR,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,36.0,0,0.0,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Casey Filkins,131759,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
John Humphreys,131762,WR,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,66.7,47.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,70.9,0,26,0.0,0,8,1,87.5,7,118.8,1,14.3,0,26,6,6.0,26.0,3.71
Ivory Kelly-Martin,57244,HB,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,1,1,66.7,26.1,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,8,8.0,11.0,5.5
Andrew Clair,57167,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,58.6,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,2,100.0,,0,0,0.0,0,0,0,66.7,64.1,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,3,3.0,3.0,1.0
Travis Levy,57164,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Connor O'Toole,131869,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Trestan Ebner,57159,HB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,0.0,,0,0,,0,0,0,,56.8,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Sawyer Racanelli,131910,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,71.4,5,39.6,1,20.0,0,0,0,,,0.0
Joey Hobert,131934,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
John Lovett,57157,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,18,8.3,1,12,1,91.7,11,118.8,1,9.1,0,18,24,24.0,18.0,1.64
Jahcour Pearson,42095,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,9,1,88.9,8,95.8,1,12.5,0,7,11,11.0,7.0,0.88
Chase Allen,39988,TE,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,59.5,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,12,18.2,2,11,1,81.8,9,116.7,1,11.1,0,12,0,0.0,12.0,1.33
Brian Robinson,57120,HB,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,57.9,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,14.3,2,14,0,85.7,12,0.0,0,0.0,0,0,0,,,0.0
Christian Beal-Smith,55433,HB,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,12,12.0,7.0,1.4
Caleb Hood,143964,HB,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,35.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,12.5,1,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Jakolbe Baldwin,143984,WR,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,60.5,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0
