player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dane Pardridge,158042,WR,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,14,0.0,0,1,1,100.0,1,118.8,1,100.0,0,14,15,15.0,14.0,14.0
Jacquez Stuart,97125,HB,TOLEDO,1,1,0,316,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,-3,25.0,2,8,1,62.5,5,79.2,1,20.0,0,-3,2,2.0,-3.0,-0.6,0,,0,,,0,0,,0,0,0,,56.7,0,0,45.5,5,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0
Miyan Williams,62608,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,55.3,0,0,33.3,4,12,0,58.3,7,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.3,0,-1,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-1,5,5.0,-1.0,-0.17
Jayden Gibson,158073,WR,OKLAHOMA,1,1,0,261,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,17,0.0,0,13,1,100.0,13,118.8,1,7.7,0,17,1,1.0,17.0,1.31,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Kahlil Brantley,143935,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.2,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Loic Fouonji,123139,WR,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,6,0.0,0,3,1,100.0,3,91.7,1,33.3,0,6,1,1.0,6.0,2.0
Ja'Quinden Jackson,123119,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,56.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,1,9.1,1,11,1,90.9,10,79.2,1,10.0,0,1,4,4.0,1.0,0.1
David Larkins,133685,TE,APP STATE,1,1,0,108,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.2,0,5,0.0,0,2,1,100.0,2,127.1,1,50.0,1,5,0,0.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,52.1,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Jackson Sumlin,122943,TE,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.3,0,5,0.0,0,6,1,100.0,6,87.5,1,16.7,0,5,0,0.0,5.0,0.83
Kamarro Edmonds,143962,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,29.2,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
John Copenhaver,122828,TE,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,50.1,0,0,26.1,6,23,0,73.9,17,39.6,1,5.9,0,0,0,,,0.0
Mikey Matthews,174168,WR,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,8,0.0,0,13,1,100.0,13,100.0,1,7.7,0,8,4,4.0,8.0,0.62
Cam McCormick,41982,TE,MIAMI FL,1,1,0,220,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,42.8,0,0,35.0,7,20,0,60.0,12,39.6,1,8.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.7,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ben Sinnott,122616,TE,KANSAS ST,1,1,0,199,22.0,0,0.0,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Phil Mafah,144123,HB,CLEMSON,1,1,0,140,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.2,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,7,7.0,3.0,0.5,0,,0,,,0,0,,0,0,0,,56.9,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Gee Scott Jr.,129756,TE,OHIO STATE,1,1,0,260,10.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Kiner,86392,HB,CINCINNATI,1,1,0,138,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-1,28.6,2,7,1,71.4,5,79.2,1,20.0,0,-1,1,1.0,-1.0,-0.2,0,,0,,,0,0,,0,0,0,,53.1,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Horatio Fields,144188,WR,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,51.7,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Avery Boyd,122469,WR,GA TECH,1,1,0,176,3.0,2,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,19,0.0,0,5,1,100.0,5,158.3,1,20.0,1,19,16,16.0,19.0,3.8,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mac Markway,128064,TE,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,57.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Matt Byrnes,144244,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,53.1,0,0,11.1,1,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.4,0,9,8.3,1,12,1,91.7,11,104.2,1,9.1,0,9,5,5.0,9.0,0.82
Kentron Poitier,122411,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,45.9,0,0,0.0,0,12,0,100.0,12,39.6,1,8.3,0,0,0,,,0.0
Victor Snow,158249,WR,BUFFALO,1,1,0,126,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.7,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,7,7.0,12.0,6.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Daba Fofana,144305,FB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,13,28.6,2,7,1,71.4,5,118.8,1,20.0,0,13,10,10.0,13.0,2.6
Amin Hassan,144313,WR,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Billy Kemp IV,77037,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,1,66.7,36.6,0,-3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-3,1,1.0,-3.0,-1.0
Ja'shon Benjamin,170306,HB,RUTGERS,1,1,0,278,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.4,0,11,0.0,0,1,1,100.0,1,112.5,1,100.0,0,11,8,8.0,11.0,11.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Corey Palmer,144385,CB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Braylon Braxton,144442,QB,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,0.0,0,5,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,0.0,,0,0,100.0,1,0,1,16.4,40.6,0,0,0.0,0,7,0,42.9,3,39.6,1,33.3,0,0,0,,,0.0
Caziah Holmes,129782,HB,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jayson Jones,125367,WR,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,18,0.0,0,10,1,100.0,10,118.8,1,10.0,0,18,13,13.0,18.0,1.8
Jet Thompson,158368,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,43.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Don Chaney Jr.,122207,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,56.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,3,37.5,3,8,1,62.5,5,79.2,1,20.0,0,3,3,3.0,3.0,0.6
Davon Booth,174754,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.2,0,6,11.1,1,9,1,88.9,8,91.7,1,12.5,0,6,8,8.0,6.0,0.75
RJ Garcia II,144591,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
LJ Martin,175035,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,-3,50.0,5,10,1,50.0,5,79.2,1,20.0,0,-3,3,3.0,-3.0,-0.6
Devin Price,124339,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.0,0,3,0.0,0,2,1,100.0,2,79.2,1,50.0,0,3,2,2.0,3.0,1.5
Isaiah Woullard,57305,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,57.1,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,18,0,94.4,17,0.0,0,0.0,0,0,0,,,0.0
E.J. Williams Jr.,122164,WR,INDIANA,1,1,0,190,20.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Kaylon Horton,136888,WR,N TEXAS,1,1,0,251,6.0,0,0.0,0.0,0,1,100.0,1,0,0,16.4,44.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Tykee Ogle-Kellogg,84493,WR,UTSA,1,1,0,331,31.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,42,0.0,0,7,1,100.0,7,158.3,1,14.3,1,42,11,11.0,42.0,6.0,0,,0,,,0,0,,0,0,0,,51.9,0,0,0.0,0,19,0,94.7,18,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,1,0,305,5.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Monte Watkins,144703,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25
Duce Robinson,176642,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Isaiah Hamilton,84401,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.7,0,16,0.0,0,6,1,100.0,6,158.3,1,16.7,1,16,0,0.0,16.0,2.67
Tauskie Dove,84318,WR,MEMPHIS,1,1,0,218,18.0,0,0.0,0.0,0,1,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,66.7,74.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Lucas Flores,122014,WR,UTEP,1,1,0,330,37.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Malik Benson,169698,WR,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.0,0,17,0.0,0,5,1,100.0,5,118.8,1,20.0,0,17,-1,-1.0,17.0,3.4
Quinton Cooley,123380,HB,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,18.2,2,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0
Thomas Pannunzio,75953,WR,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.9,0,5,0.0,0,1,1,100.0,1,87.5,1,100.0,0,5,7,7.0,5.0,5.0
Mike Franklin,170511,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,5,33.3,1,3,1,66.7,2,87.5,1,50.0,0,5,7,7.0,5.0,2.5
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,20,0.0,0,5,1,100.0,5,118.8,1,20.0,0,20,1,1.0,20.0,4.0
Kaelon Black,138448,HB,JAMES MAD,1,1,0,197,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,5,15.4,2,13,1,84.6,11,87.5,1,9.1,0,5,7,7.0,5.0,0.45
Aaron Steinfeldt,144839,TE,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,6,6.0,11.0,1.22
Johnny Pascuzzi,144863,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,0.0,0,1,,0,0,0,,59.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
CJ Dippre,144888,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,15,22.2,2,9,1,77.8,7,118.8,1,14.3,0,15,6,6.0,15.0,2.14
Sam Hicks,158584,HB,C MICHIGAN,1,1,0,134,5.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Tobi Olawole,170999,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,,0,0,,0,0,0,,55.7,1,0,0.0,0,6,0,100.0,6,0.0,1,16.7,0,0,0,,,0.0
Dominic Gicinto,84316,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,4,4.0,11.0,5.5
Jaden Williams,143844,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,66.8,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,6,6.0,10.0,2.0
Levi Gazarek,130363,TE,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,75.0,3,4,0,25.0,1,39.6,1,100.0,0,0,0,,,0.0
Kenyonta Skinner,75924,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Martin Blake,158778,HB,S DIEGO ST,1,1,0,284,6.0,0,0.0,0.0,0,1,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jacob Hopper,121421,TE,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.3,0,12,0.0,0,3,1,66.7,2,116.7,1,50.0,0,12,7,7.0,12.0,6.0
Woody Marks,124179,HB,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Tyree Kelly,175318,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,42.0,0,0.0,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Steven Peterson,84163,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Odieu Hiliare,120861,WR,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.8,0,0,0.0,0,14,0,92.9,13,39.6,1,7.7,0,0,0,,,0.0
Nolan Rucci,145179,T,WISCONSIN,1,1,0,349,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,89.3,0,3,0.0,0,1,1,100.0,1,118.8,1,100.0,1,3,0,0.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Brown,111094,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Ryan Cragun,109801,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,54.0,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Chuck Montgomery,145265,WR,MARSHALL,1,1,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Ahmad Edwards,109734,WR,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.6,0,13,0.0,0,10,1,90.0,9,118.8,1,11.1,0,13,8,8.0,13.0,1.44
Jailen Butler,172270,TE,DOMINION,1,1,0,263,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,75.1,0,5,55.6,5,9,1,33.3,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67,0,,0,,,0,0,,0,0,0,,55.6,0,0,33.3,2,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Keegan Shoemaker,108983,QB,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,,0,0,0.0,0,10,0,0.0,0,0.0,0,,0,0,0,,,,0,-9.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,36,0,2.8,1,39.6,1,100.0,0,0,0,,,0.0
Jordan Bly,145345,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,70.7,62.1,0,0,0.0,0,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Shawn Charles,104965,WR,ARIZONA ST,1,1,0,110,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Dane Kinamon,104192,WR,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Geordon Porter,84112,WR,UCONN,1,1,0,146,21.0,0,0.0,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
