player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Aidan Laughery,158212,HB,ILLINOIS,1,2,0,187,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,10,0.0,0,4,1,100.0,4,108.3,1,25.0,0,10,10,10.0,10.0,2.5,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,4,66.7,4,6,1,33.3,2,83.3,1,50.0,0,4,3,3.0,4.0,2.0
Tykeem Wallace,147986,WR,KENNESAW,1,2,0,200,5.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0
Blake Bohannon,147988,WR,KENNESAW,1,2,0,200,10.0,0,50.0,50.0,1,2,0.0,0,0,0,66.7,52.0,1,8,0.0,0,6,1,100.0,6,20.8,2,33.3,0,8,0,0.0,8.0,1.33,0,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Zach Horton,148361,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,55.7,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.0,0,17,6.3,1,16,1,87.5,14,118.8,2,14.3,1,17,6,6.0,17.0,1.21
Damien Martinez,162437,HB,MIAMI FL,1,2,0,220,,0,,,0,0,,0,0,0,,56.4,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,2,0.0,0,15,1,100.0,15,79.2,1,6.7,0,2,7,7.0,2.0,0.13
Matt Wagner,176320,TE,BOISE ST,1,2,0,120,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,91.9,0,14,28.6,2,7,1,57.1,4,118.8,1,25.0,0,14,12,12.0,14.0,3.5,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,9,28.6,2,7,1,71.4,5,104.2,1,20.0,0,9,3,3.0,9.0,1.8
Jeremiah Cobb,172443,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.1,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,1,1.0,4.0,4.0
Sam Franklin,149248,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,100.0,,0,0,0.0,0,0,0,70.7,78.0,0,9,20.0,1,5,2,60.0,3,97.9,2,66.7,0,15,24,12.0,7.5,5.0
Jackson Worley,172372,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,54.0,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,2,0,70.7,90.8,0,11,20.0,1,5,2,80.0,4,104.2,2,50.0,0,18,17,8.5,9.0,4.5
Bauer Sharp,150160,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,1,0,70.7,57.1,0,7,12.5,2,16,2,81.3,13,95.8,2,15.4,0,14,10,5.0,7.0,1.08
Ja'Varrius Johnson,99223,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,11,11.0,9.0,0.9
Spencer Curtis,63709,WR,HAWAII,1,2,0,180,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.0,0,28,0.0,0,7,1,100.0,7,118.8,1,14.3,0,28,19,19.0,28.0,4.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Caleb Coombs,145277,WR,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,27.0,0,50.0,,0,0,0.0,0,1,0,66.7,61.2,0,27,0.0,0,14,1,100.0,14,95.8,2,14.3,0,27,3,3.0,27.0,1.93
Jahdae Walker,175944,WR,TEXAS A&M,1,2,0,312,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.9,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,0,0.0,7.0,2.33,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Jake Godfrey,175734,WR,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.6,0,6,0.0,0,3,1,100.0,3,56.3,2,66.7,0,6,3,3.0,6.0,2.0
Carson Goda,153526,TE,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,76.2,0,18,33.3,3,9,2,66.7,6,118.8,2,33.3,0,27,5,2.5,13.5,4.5
Josh Kattus,163777,TE,KENTUCKY,1,2,0,202,5.0,0,0.0,,0,0,,0,0,0,,54.8,1,0,25.0,1,4,0,75.0,3,0.0,1,33.3,0,0,0,,,0.0,0,11.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,27,33.3,4,12,1,58.3,7,158.3,1,14.3,1,27,16,16.0,27.0,3.86
Marshaun Brown,175717,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.5,0,100.0,,0,0,0.0,0,2,0,73.1,63.9,0,19,0.0,0,13,2,92.3,12,118.8,2,16.7,0,25,8,4.0,12.5,2.08
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,43.6,0,0,12.5,1,8,0,87.5,7,39.6,2,28.6,0,0,0,,,0.0
Bill Jackson,144448,HB,TULSA,1,2,0,320,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.1,0,16,25.0,1,4,1,75.0,3,158.3,1,33.3,1,16,6,6.0,16.0,5.33,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,-4,60.0,6,10,1,40.0,4,79.2,1,25.0,0,-4,1,1.0,-4.0,-1.0
Zuberi Mobley,145187,HB,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.6,0,13,28.6,2,7,1,71.4,5,118.8,1,20.0,0,13,13,13.0,13.0,2.6
Makhi Hughes,158417,HB,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,70.7,67.1,0,10,7.1,1,14,2,92.9,13,97.9,2,15.4,0,15,19,9.5,7.5,1.15
Riley Nowakowski,129928,TE,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.4,0,1,22.2,2,9,1,77.8,7,79.2,1,14.3,0,1,1,1.0,1.0,0.14
Sean Brown,111094,WR,CHARLOTTE,1,2,0,136,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,69.0,0,5,0.0,0,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.2,0,9,0.0,0,10,1,90.0,9,104.2,1,11.1,0,9,5,5.0,9.0,1.0
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,4.0,0,0.0,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,54.1,1,0,0.0,0,9,0,100.0,9,0.0,1,11.1,0,0,0,,,0.0
Kobie Campbell,129841,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.0,0,0,0.0,0,21,0,100.0,21,39.6,2,9.5,0,0,0,,,0.0
Sean Brown,99181,TE,JVILLE ST,1,2,0,196,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.8,0,0,66.7,2,3,1,33.3,1,79.2,1,100.0,0,0,3,3.0,0.0,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,18,20.0,1,5,1,80.0,4,118.8,1,25.0,0,18,3,3.0,18.0,4.5
Connor Walendzak,171392,HB,TOLEDO,1,2,0,316,,0,,,0,0,,0,0,0,,58.1,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.3,0,12,25.0,1,4,1,75.0,3,116.7,1,33.3,0,12,8,8.0,12.0,4.0
Moochie Dixon,123112,WR,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,69.3,0,23,0.0,0,18,2,94.4,17,118.8,2,11.8,0,35,4,2.0,17.5,2.06
J'Koby Williams,191359,HB,TEXAS TECH,1,1,0,315,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,2,2.0,2.0,1.0
Melquan Stovall,74267,WR,ARIZONA ST,1,1,0,110,-1.0,2,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,14,0.0,0,11,1,100.0,11,118.8,1,9.1,0,14,15,15.0,14.0,1.27,0,,0,,,0,0,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Anthony Torres,77939,TE,TOLEDO,1,1,0,316,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,78,22.2,4,18,1,77.8,14,158.3,1,7.1,1,78,52,52.0,78.0,5.57,0,,0,,,0,0,,0,0,0,,49.4,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Ty Son Lawton,78578,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,1,0,66.7,72.1,0,16,14.3,1,7,1,71.4,5,118.8,1,20.0,0,16,22,22.0,16.0,3.2
Jyaire Shorter,84337,WR,MEMPHIS,1,1,0,218,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.6,0,7,0.0,0,3,1,66.7,2,95.8,1,50.0,0,7,2,2.0,7.0,3.5
Gerald Green,97121,HB,TROY,1,1,0,318,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,91.0,0,83,33.3,1,3,1,66.7,2,158.3,1,50.0,1,83,77,77.0,83.0,41.5,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Aaron Young,97161,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,57.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,4,13.0,3,23,1,82.6,19,83.3,1,5.3,0,4,0,0.0,4.0,0.21
Alante Brown,97171,WR,MICH STATE,1,1,0,223,9.0,0,0.0,,0,0,,0,0,0,,59.4,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jake Smith,97423,WR,ARIZONA ST,1,1,0,110,29.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,30,0.0,0,10,1,100.0,10,118.8,1,10.0,0,30,1,1.0,30.0,3.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Luke Deal,98496,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.3,0,0,44.4,4,9,0,55.6,5,0.0,0,0.0,0,0,0,,,0.0
Justin Ball,98576,TE,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.3,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Dominick Mazotti,98717,TE,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.5,0,0,12.5,2,16,0,81.3,13,0.0,0,0.0,0,0,0,,,0.0
Konner Fox,99520,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,58.4,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,51.1,1,0,21.4,3,14,0,71.4,10,0.0,1,10.0,0,0,0,,,0.0
Jaelyn Lay,99701,TE,UMASS,1,1,0,216,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.5,0,10,33.3,1,3,1,66.7,2,108.3,1,50.0,0,10,8,8.0,10.0,5.0
Donovan Ollie,100651,WR,COLO STATE,1,1,0,144,11.0,0,0.0,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Oscar Adaway III,100835,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.1,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Tyler Crowe,101219,FB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,4,50.0,2,4,1,50.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0
George Johnson III,101696,WR,FAU,1,1,0,165,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,28.0,0,0.0,,0,0,,0,0,0,,56.6,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
TJ Sheffield,101741,WR,UCONN,1,1,0,146,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,25.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Jake Orlando,102912,TE,BUFFALO,1,1,0,126,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.1,0,2,20.0,1,5,1,80.0,4,118.8,1,25.0,1,2,0,0.0,2.0,0.5,0,,0,,,0,0,,0,0,0,,51.1,0,0,11.8,2,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0
Preston Daniels,104818,TE,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.7,0,6,50.0,1,2,1,50.0,1,91.7,1,100.0,0,6,4,4.0,6.0,6.0
Michael Benefield,109080,HB,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tyrell Robinson,121607,HB,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,1,1.0,4.0,1.33
Jaylin Lane,121811,WR,VA TECH,1,1,0,337,19.0,0,0.0,0.0,0,1,,0,0,0,,56.4,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Carter Campbell,121919,WR,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.0,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,4,4.0,0.0,0.0
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,1,0,241,2.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jontavis Robertson,122384,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,3,0.0,0,7,1,100.0,7,79.2,1,14.3,0,3,5,5.0,3.0,0.43
Jalen White,122464,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,1,0.0,0,10,1,100.0,10,79.2,1,10.0,0,1,4,4.0,1.0,0.1
Nate McCollum,122487,WR,N CAROLINA,1,1,0,245,45.0,0,0.0,0.0,0,1,,0,0,0,,55.4,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Seth McGowan,122936,HB,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,0,21.4,3,14,1,71.4,10,79.2,1,10.0,0,0,0,0.0,0.0,0.0
Troy Omeire,123124,WR,ARIZONA ST,1,1,0,110,-1.0,1,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,5,0.0,0,11,1,100.0,11,87.5,1,9.1,0,5,6,6.0,5.0,0.45,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Reggie Brown,123211,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,3,50.0,1,2,1,50.0,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0
Phat Watts,123238,WR,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Quinton Cooley,123380,HB,LIBERTY,1,1,0,206,,0,,,0,0,,0,0,0,,57.9,0,0,72.7,8,11,0,27.3,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Ahmani Marshall,123391,HB,APP STATE,1,1,0,108,,0,,,0,0,,0,0,0,,58.8,0,0,77.8,7,9,0,22.2,2,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.7,0,11,45.5,5,11,1,54.5,6,112.5,1,16.7,0,11,1,1.0,11.0,1.83
Noah Whittington,123472,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,11.1,1,9,0,88.9,8,39.6,1,12.5,0,0,0,,,0.0
Payten Singletary,123580,TE,USF,1,1,0,327,11.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.1,0,12,0.0,0,2,1,100.0,2,116.7,1,50.0,0,12,1,1.0,12.0,6.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,9.1,1,11,0,81.8,9,0.0,0,0.0,0,0,0,,,0.0
Kejon Owens,123640,HB,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.0,0,8,21.4,3,14,1,71.4,10,100.0,1,10.0,0,8,8,8.0,8.0,0.8
Tez Johnson,123709,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.3,0,11,0.0,0,2,1,100.0,2,112.5,1,50.0,0,11,15,15.0,11.0,5.5
Johnny Richardson,123760,HB,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,3,33.3,1,3,1,66.7,2,79.2,1,50.0,0,3,7,7.0,3.0,1.5
Robert Lewis,123858,WR,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,0,0,66.7,68.8,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,7,7.0,14.0,4.67
Kentrel Bullock,124129,HB,S ALABAMA,1,1,0,288,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.7,0,28,25.0,1,4,1,50.0,2,118.8,1,50.0,0,28,23,23.0,28.0,14.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,15,0,93.3,14,0.0,0,0.0,0,0,0,,,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,1,0,312,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,0.0,,0,0,,0,0,0,,56.3,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Kendrick Bell,125137,WR,MICHIGAN,1,1,0,222,6.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Micah Davis,125264,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.2,0,13,0.0,0,7,1,71.4,5,118.8,1,20.0,0,13,8,8.0,13.0,2.6
Austin Bolt,128118,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,68.8,0,18,0.0,0,5,1,100.0,5,118.8,1,20.0,0,18,3,3.0,18.0,3.6
Dane Olson,128163,WR,COLO STATE,1,1,0,144,41.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.5,0,41,0.0,0,5,1,100.0,5,118.8,1,20.0,0,41,0,0.0,41.0,8.2,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Jordan Brown,128172,WR,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
