player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Tony Livingston,174255,TE,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Blair Conwright,99538,WR,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,55.3,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Tre Williams III,186580,FB,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jace Wilson,158833,WR,UTSA,1,1,0,331,14.0,0,0.0,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Winston Wright Jr.,99537,WR,FLORIDA ST,1,1,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Logan Compton,99526,TE,HOUSTON,1,1,0,182,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,2.0,0,0.0,,0,0,,0,0,0,,56.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Konner Fox,99520,TE,TEXAS ST,1,1,0,314,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.0,0,21,25.0,2,8,1,75.0,6,118.8,1,16.7,0,21,9,9.0,21.0,3.5
Darwin Barlow,99482,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.4,0,10,0.0,0,2,1,100.0,2,108.3,1,50.0,0,10,17,17.0,10.0,5.0
Kam Brown,99206,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,12,0,91.7,11,0.0,0,0.0,0,0,0,,,0.0
Ismail Mahdi,161419,HB,TEXAS ST,1,1,0,314,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,10,0.0,0,1,1,100.0,1,147.9,1,100.0,1,10,2,2.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Abu Sama III,174686,HB,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.0,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,3,3.0,-1.0,-1.0
Sean Brown,99181,TE,JVILLE ST,1,1,0,196,19.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.1,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Trent Pennix,77726,TE,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.9,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,9,9.0,7.0,3.5
Carsen Ryan,162467,TE,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,57.1,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.1,0,21,0.0,0,5,1,100.0,5,158.3,1,20.0,1,21,1,1.0,21.0,4.2
Josh Williams,99171,HB,LSU,1,1,0,211,2.0,0,0.0,,0,0,,0,0,0,,54.3,0,0,33.3,6,18,0,61.1,11,39.6,1,9.1,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanner Mordecai,77656,QB,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,0.0,0,6,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,0.0,0,28,0,0.0,0,0.0,0,,0,0,0,,,
D.J. Williams,99154,HB,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.5,0,2,0.0,0,2,1,100.0,2,79.2,1,50.0,0,2,3,3.0,2.0,1.0
Marlon Gunn Jr.,162642,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,56.7,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
D'Wan Mathis,99130,WR,TEMPLE,1,1,0,306,13.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Mike Hollins,98628,HB,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Justin Ball,98576,TE,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,53.5,0,0,46.2,6,13,0,53.8,7,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,27,30.8,4,13,1,69.2,9,118.8,1,11.1,0,27,17,17.0,27.0,3.0
Tychaun Chapman,162741,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Andre Greene Jr.,162748,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,0.0,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Shaleak Knotts,162798,WR,MARYLAND,1,1,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,,0,0,0,,54.4,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,0.0,,0,0,100.0,1,0,0,16.8,44.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Joseph Himon II,162843,HB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,9,16.7,1,6,1,83.3,5,104.2,1,20.0,0,9,6,6.0,9.0,1.8
David Adolph,162858,WR,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Kaleb Brown,162861,WR,IOWA,1,1,0,192,32.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Dallan Hayden,162865,HB,OHIO STATE,1,1,0,260,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.9,0,-2,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-2,1,1.0,-2.0,-0.67
Jarrad Baker,98553,WR,UCF,1,1,0,323,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Tyler Fromm,98431,TE,AUBURN,1,1,0,115,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Quinton Jackson,163001,HB,RICE,1,1,0,275,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,72.9,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,5,5.0,9.0,4.5
Alex Brown,98213,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Darrell Harding Jr.,98211,WR,BUFFALO,1,1,0,126,17.0,1,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,51,0.0,0,7,1,100.0,7,118.8,1,14.3,0,51,34,34.0,51.0,7.29,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Hayden Junker,98109,TE,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,53.0,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,11,16.7,1,6,1,83.3,5,112.5,1,20.0,0,11,4,4.0,11.0,2.2
Aidan Robbins,98030,HB,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,100.0,3,3,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,53.6,0,0,5.9,1,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0
Kenyonta Skinner,75924,WR,W GEORGIA,1,1,0,1177,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Caleb Anderson,163066,WR,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Brandon Crum,98028,TE,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,53.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.3,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Cadarrius Thompson,98007,WR,GA STATE,1,1,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.4,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,-1,-1.0,4.0,1.33
Torry Locklin,97792,HB,KANSAS,1,1,0,198,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,9,9.0,4.0,1.33
Jack Kennedy,97465,WR,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.0,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25
Kalani Norris,97458,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,-2,0.0,0,11,1,90.9,10,79.2,1,10.0,0,-2,3,3.0,-2.0,-0.2
Jalen Buckley,163158,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,1,,26.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,4,40.0,2,5,1,60.0,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33
Liam Fortner,163189,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Noah Short,163220,WR,ARMY,1,1,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.0,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,0,0.0,12.0,4.0
Juma Otoviano,75903,HB,RICE,1,1,0,275,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.7,0,13,42.9,3,7,1,57.1,4,118.8,1,25.0,0,13,16,16.0,13.0,3.25,0,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Ray Joseph,175379,WR,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.6,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,5,5.0,3.0,0.6
Darrian Anderson,163287,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,3,3.0,0.0,0.0
Jordan James,163295,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,5,9.1,1,11,1,90.9,10,87.5,1,10.0,0,5,4,4.0,5.0,0.5
Zion Fowler-El,175413,WR,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,50.9,0,-3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,-3,-1,-1.0,-3.0,-0.6
Dino Tomlin,97422,WR,BOSTON COL,1,1,0,121,3.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ryan Davis,97321,WR,NEW MEXICO,1,1,0,241,16.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Christian Washington,163362,HB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,3,0.0,0,5,1,80.0,4,79.2,1,25.0,0,3,9,9.0,3.0,0.75
Josiah Freeman,163398,WR,FRESNO ST,1,1,0,169,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.2,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,1,1.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Deion Hankins,97310,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,69.6,0,11,0.0,0,8,1,100.0,8,112.5,1,12.5,0,11,15,15.0,11.0,1.38
Rod Heard II,97237,CB,NWESTERN,1,1,0,256,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Juwaun Price,97204,HB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,9,8.3,1,12,1,91.7,11,104.2,1,9.1,0,9,6,6.0,9.0,0.82
Ulysses Bentley IV,97200,HB,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Joachim Bangda,97184,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,2,0.0,0,4,1,100.0,4,79.2,1,25.0,0,2,6,6.0,2.0,0.5
Jacquez Stuart,97125,HB,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,16.4,31.6,0,0,15.0,3,20,0,60.0,12,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.8,0,10,16.7,1,6,1,83.3,5,108.3,1,20.0,0,10,6,6.0,10.0,2.0
Sean Tyler,97124,HB,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.8,29.4,0,0,54.5,6,11,0,45.5,5,39.6,1,20.0,0,0,0,,,0.0
Gerald Green,97121,HB,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.9,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Chevan Cordeiro,75886,QB,S JOSE ST,1,1,0,285,,0,,,0,0,,0,0,1,,,0,0,0.0,0,13,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,0.0,0.0,0,1,,0,0,0,,60.0,0,0,0.0,0,27,0,3.7,1,39.6,1,100.0,0,0,0,,,0.0
Keilan Robinson,97097,HB,TEXAS,1,1,0,311,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,75.7,0,11,0.0,0,3,1,100.0,3,112.5,1,33.3,0,11,15,15.0,11.0,3.67,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Riley Sharp,90868,TE,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,83.9,0,22,33.3,1,3,1,66.7,2,118.8,1,50.0,0,22,10,10.0,22.0,11.0
Reymello Murphy,90224,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,3,3.0,5.0,0.71
Steven Stilianos,89478,TE,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Cole Speer,163753,WR,GEORGIA,1,1,0,173,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,58.1,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,1,1.0,7.0,1.75
Dylan Sampson,163772,HB,TENNESSEE,1,1,0,307,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Chase Penry,86538,WR,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Isaah Crocker,84369,WR,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Carter Lambert,163958,QB,JVILLE ST,1,1,0,196,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,-1,0.0,0,1,1,100.0,1,79.2,1,100.0,0,-1,4,4.0,-1.0,-1.0
Kaytron Allen,164158,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-7.0,2,100.0,,0,0,0.0,0,1,0,66.7,72.4,0,15,33.3,4,12,1,66.7,8,118.8,1,12.5,0,15,22,22.0,15.0,1.88
Nicholas Singleton,164188,HB,PENN STATE,1,1,0,266,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.8,0,1,0.0,0,13,1,100.0,13,79.2,1,7.7,0,1,7,7.0,1.0,0.08
Montravius Lloyd,175420,HB,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,79.5,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,0,0.0,7.0,1.75
Ryan Butler,167652,HB,STANFORD,1,1,0,300,-1.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,4,57.1,4,7,1,42.9,3,83.3,1,33.3,0,4,5,5.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,57.3,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Suderian Harrison,175436,WR,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.5,0,11,0.0,0,2,1,50.0,1,112.5,1,100.0,0,11,16,16.0,11.0,11.0
Dominic Gicinto,84316,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,1,100.0,,0,0,0.0,0,1,0,66.7,70.2,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,8,8.0,12.0,4.0
JaQuae Jackson,175505,WR,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Melquan Stovall,74267,WR,ARIZONA ST,1,1,0,110,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.7,0,33,0.0,0,4,1,100.0,4,118.8,1,25.0,0,33,1,1.0,33.0,8.25,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Zeke Moore,169916,TE,FAU,1,1,0,165,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,-1,0.0,0,2,1,50.0,1,79.2,1,100.0,0,-1,0,0.0,-1.0,-1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
