player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaylon Tillman,173377,WR,BOWL GREEN,1,1,0,122,17.0,0,0.0,,0,0,,0,0,0,,58.3,1,0,0.0,0,3,0,66.7,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Kenric Lanier II,173408,WR,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Justice Ellison,123383,HB,INDIANA,1,1,0,190,,0,,,0,0,,0,0,0,,57.5,0,0,57.1,4,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,62.2,0,5,14.3,1,7,1,85.7,6,87.5,1,16.7,0,5,2,2.0,5.0,0.83
Artis Cole,173511,WR,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Antwain Littleton II,144892,HB,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.4,0,3,11.1,1,9,1,88.9,8,79.2,1,12.5,0,3,6,6.0,3.0,0.38
Jaylan Hornsby,197643,WR,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,8.0,1,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,12,0.0,0,6,1,100.0,6,116.7,1,16.7,0,12,4,4.0,12.0,2.0
Tavion Smith,173680,WR,LA LAFAYET,1,1,0,207,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.5,0,2,0.0,0,2,1,100.0,2,118.8,1,50.0,1,2,1,1.0,2.0,1.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Quentin Hayes,186423,QB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jahrique Lowe,189863,WR,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,0.0,0,11,0,72.7,8,39.6,1,12.5,0,0,0,,,0.0
Christopher Frew,173863,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Silas Bolden,71674,WR,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.5,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,5,5.0,3.0,1.0
Christian Davis,173995,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,0.0,0,1,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Noah Whittington,123472,HB,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Will Nixon,129707,HB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,9,0.0,0,5,1,100.0,5,104.2,1,20.0,0,9,13,13.0,9.0,1.8
Fredrick Moore,174042,WR,MICHIGAN,1,1,0,222,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,0.0,0,1,,0,0,0,,49.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Preston Daniel,123494,TE,MIAMI OH,1,1,0,221,20.0,0,0.0,0.0,0,1,,0,0,0,,55.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
George Dimopoulos,188413,WR,N ILLINOIS,1,1,0,254,10.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,64.6,0,9,0.0,0,10,1,90.0,9,104.2,1,11.1,0,9,-1,-1.0,9.0,1.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.3,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5
Jai'Den Thomas,174080,HB,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,56.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,2,2.0,4.0,1.33
Mata'ava Ta'ase,141701,TE,BYU,1,1,0,128,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,29.0,0,0.0,,0,0,,0,0,0,,55.8,0,0,44.4,4,9,0,55.6,5,39.6,1,20.0,0,0,0,,,0.0
Brandon High Jr.,174095,HB,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,3,0.0,0,6,1,100.0,6,79.2,1,16.7,0,3,2,2.0,3.0,0.5
Ty Bowman,122584,WR,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.7,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,11,11.0,19.0,6.33
Malachi Holt-Bennett,144832,WR,UAB,1,1,0,321,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.7,0,20,0.0,0,2,1,50.0,1,118.8,1,100.0,0,20,6,6.0,20.0,20.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,14,0,100.0,14,0.0,0,0.0,0,0,0,,,0.0
Devin Voisin,97427,WR,S ALABAMA,1,1,0,288,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Donaven McCulley,144829,WR,INDIANA,1,1,0,190,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.8,0,12,0.0,0,1,1,100.0,1,156.3,1,100.0,1,12,0,0.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Logan Kyle,124353,TE,JAMES MAD,1,1,0,197,27.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.9,0,30,0.0,0,2,1,100.0,2,118.8,1,50.0,0,30,3,3.0,30.0,15.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Tiger Bachmeier,174177,WR,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,54.7,0,0,0.0,0,9,0,100.0,9,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.6,0,0,0.0,0,11,0,100.0,11,39.6,1,9.1,0,0,0,,,0.0
Victor Konopka,129881,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,59.2,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Javon Harvey,97278,WR,DUKE,1,1,0,154,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,8,0.0,0,2,1,100.0,2,100.0,1,50.0,0,8,3,3.0,8.0,4.0
Luke Hasz,125950,TE,ARKANSAS,1,1,0,111,,0,,,0,0,,0,0,0,,52.5,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,2,16.7,1,6,1,83.3,5,79.2,1,20.0,0,2,1,1.0,2.0,0.4
Tripp Walsh,174693,TE,IOWA STATE,1,1,0,193,10.0,0,0.0,0.0,0,1,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Fair,127145,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,10.0,0,0.0,,0,0,100.0,1,0,0,16.4,45.8,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0
Jordan Watkins,122730,WR,OLE MISS,1,1,0,226,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,53.2,0,0,0.0,0,16,0,93.8,15,39.6,1,6.7,0,0,0,,,0.0
Shamar Rigby,190922,WR,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.4,0,7,0.0,0,13,1,92.3,12,95.8,1,8.3,0,7,3,3.0,7.0,0.58
Mason Tharp,144758,TE,TEXAS TECH,1,1,0,315,5.0,2,100.0,,0,0,0.0,0,1,0,66.7,86.0,0,16,50.0,1,2,1,50.0,1,118.8,1,100.0,0,16,11,11.0,16.0,16.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Jaylon Jackson,139386,HB,IOWA STATE,1,1,0,193,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,3,0.0,0,3,1,66.7,2,79.2,1,50.0,0,3,6,6.0,3.0,1.5
Larenzo McMillan,138489,WR,NEW MEX ST,1,1,0,242,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marquez Cooper,130489,HB,S DIEGO ST,1,1,0,284,0.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,20.0,2,10,0,80.0,8,39.6,1,12.5,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.0,0,0,35.7,5,14,0,64.3,9,0.0,0,0.0,0,0,0,,,0.0
Isaiah Bryant,175220,FB,NAVY,1,1,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,0.0,0,1,,0,0,0,,57.3,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Keshaun Singleton,175325,WR,USF,1,1,0,327,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,38.0,0,0.0,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Juan Davis,144725,TE,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.6,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
DJ Rogers,144696,TE,TCU,1,1,0,305,13.0,0,0.0,,0,0,,0,0,0,,56.7,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.3,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Dominique Johnson,123959,HB,TCU,1,1,0,305,-7.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Moose Muhammad III,124334,WR,TEXAS A&M,1,1,0,312,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,58.7,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jaelen Smith,175469,WR,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,16,0.0,0,3,1,100.0,3,118.8,1,33.3,0,16,3,3.0,16.0,5.33
Leland Smith,190924,WR,PURDUE,1,1,0,273,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,21.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,15,0.0,0,11,1,90.9,10,158.3,1,10.0,1,15,0,0.0,15.0,1.5
Sam Jackson V,144682,WR,AUBURN,1,1,0,115,7.0,0,0.0,,0,0,,0,0,0,,57.1,1,0,0.0,0,4,0,100.0,4,0.0,1,25.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Adam Parks,175683,TE,NEW MEX ST,1,1,0,242,,0,,,0,0,,0,0,0,66.7,68.8,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,,0,0,,0,0,0,,52.2,0,0,28.6,4,14,0,71.4,10,39.6,1,10.0,0,0,0,,,0.0
Jake Godfrey,175734,WR,LA MONROE,1,1,0,209,0.0,2,100.0,,0,0,0.0,0,1,0,66.7,86.9,0,57,0.0,0,1,1,100.0,1,118.8,1,100.0,0,57,57,57.0,57.0,57.0,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jack Wright,138262,WR,TULSA,1,1,0,320,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,23.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,85.5,0,18,0.0,0,1,1,100.0,1,158.3,1,100.0,1,18,0,0.0,18.0,18.0
Jordan Napier,175759,WR,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Miller,175984,TE,TULANE,1,1,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,4,0.0,0,2,1,50.0,1,83.3,1,100.0,0,4,5,5.0,4.0,4.0
Cameron Bates,190986,WR,BOISE ST,1,1,0,120,2.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,3,3.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Bryson Donelson,191080,HB,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.9,0,6,14.3,1,7,1,85.7,6,91.7,1,16.7,0,6,5,5.0,6.0,1.0
Christian Abney,176079,TE,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,0.0,0,0.0,0,,0,0,0,,,,0,22.0,0,0.0,,0,0,100.0,1,0,0,16.4,35.6,1,0,15.4,2,13,0,84.6,11,0.0,1,9.1,0,0,0,,,0.0
Quintrevion Wisner,176190,HB,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,56.9,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,4,100.0,,0,0,0.0,0,1,0,66.7,73.0,0,12,0.0,0,12,1,100.0,12,116.7,1,8.3,0,12,16,16.0,12.0,1.0
Jacob Bernard,97218,WR,LA LAFAYET,1,1,0,207,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.2,0,5,0.0,0,7,1,100.0,7,87.5,1,14.3,0,5,9,9.0,5.0,0.71,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0
Jambres Dubar,176209,HB,BOISE ST,1,1,0,120,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Aaron Young,97161,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,56.7,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,35.3,6,17,0,64.7,11,0.0,0,0.0,0,0,0,,,0.0
Conner Cravaack,176312,TE,AKRON,1,1,0,102,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.9,0,10,50.0,1,2,1,50.0,1,108.3,1,100.0,0,10,10,10.0,10.0,10.0,0,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Kaleo Ballungay,128343,TE,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,54.9,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.6,0,17,33.3,3,9,1,66.7,6,158.3,1,16.7,1,17,1,1.0,17.0,2.83
Cole Adams,134273,WR,ALABAMA,1,1,0,103,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,15,0.0,0,3,1,100.0,3,118.8,1,33.3,0,15,0,0.0,15.0,5.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Alex Honig,144681,TE,UCONN,1,1,0,146,16.0,0,0.0,0.0,0,1,,0,0,0,,52.1,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.1,0,0,40.0,6,15,0,53.3,8,0.0,0,0.0,0,0,0,,,0.0
Patrick Overmyer,176495,TE,UTSA,1,1,0,331,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,19.0,0,0.0,,0,0,,0,0,0,,59.7,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Jordan Lyle,189441,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wesley Grimes,157534,WR,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.9,0,6,0.0,0,8,1,87.5,7,91.7,1,14.3,0,6,0,0.0,6.0,0.86
Harry Lodge,157525,TE,WAKE,1,1,0,339,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,10,18.8,3,16,1,81.3,13,108.3,1,7.7,0,10,0,0.0,10.0,0.77
Harrison Saint Germain,157647,TE,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Bryce Duke,157656,HB,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,33.3,2,6,0,50.0,3,39.6,1,33.3,0,0,0,,,0.0
Kelley Joiner Jr.,101124,HB,USF,1,1,0,327,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.2,0,3,0.0,0,3,1,100.0,3,79.2,1,33.3,0,3,1,1.0,3.0,1.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,22.2,2,9,0,77.8,7,0.0,0,0.0,0,0,0,,,0.0
Sedrick Irvin,176618,HB,STANFORD,1,1,0,300,,0,,,0,0,,0,0,0,,56.8,0,0,50.0,4,8,0,50.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.3,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Sav'ell Smalls,131915,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,56.0,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,11,13.3,2,15,1,80.0,12,112.5,1,8.3,0,11,7,7.0,11.0,0.92
Garrett Oakley,157772,TE,KANSAS ST,1,1,0,199,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,23.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.6,0,19,0.0,0,4,1,100.0,4,158.3,1,25.0,1,19,0,0.0,19.0,4.75
Frank Bierman,157486,TE,MINNESOTA,1,1,0,225,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Braylin Presley,157793,WR,TULSA,1,1,0,320,19.0,0,0.0,,0,0,,0,0,0,,58.3,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,100.0,11,0.0,0,0.0,0,0,0,,,0.0
Quinn Fracassi,157459,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.8,0,2,0.0,0,1,1,100.0,1,79.2,1,100.0,0,2,6,6.0,2.0,2.0
Ryan Daly,73930,TE,BUFFALO,1,1,0,126,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,13,0.0,0,3,1,100.0,3,118.8,1,33.3,0,13,9,9.0,13.0,4.33,0,,0,,,0,0,,0,0,0,,55.7,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Shane Porter,144592,HB,N TEXAS,1,1,0,251,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,2,100.0,,0,0,0.0,0,1,0,66.7,63.9,0,13,20.0,2,10,1,70.0,7,118.8,1,14.3,0,13,16,16.0,13.0,1.86
Aiden Calvert,157904,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,15.0,0,0.0,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Brock Spalding,157443,WR,E CAROLINA,1,1,0,156,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.8,0,25,0.0,0,5,1,80.0,4,118.8,1,25.0,0,25,9,9.0,25.0,6.25
Terrell Timmons Jr.,157423,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.9,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
