player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jadon Thompson,123583,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,1,50.0,,0,0,50.0,1,0,0,24.5,47.6,0,2,0.0,0,8,1,100.0,8,56.3,2,25.0,0,2,5,5.0,2.0,0.25
Caleb Odom,184543,TE,OLE MISS,1,2,0,226,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,10,0.0,0,1,1,100.0,1,108.3,1,100.0,0,10,1,1.0,10.0,10.0,0,9.0,0,0.0,,0,0,,0,0,0,,54.7,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Scott Moore,204827,TE,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matt Adcock,198738,TE,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.7,0,6,33.3,3,9,1,66.7,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0
Juwaun Price,97204,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Noah Whittington,123472,HB,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,59.8,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.7,0,8,30.0,3,10,2,70.0,7,87.5,2,28.6,0,10,8,4.0,5.0,1.43
Reese Smith,123432,WR,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,5,0.0,0,15,1,93.3,14,87.5,1,7.1,0,5,0,0.0,5.0,0.36
DJ Taylor,198842,HB,MIDDLE TN,1,2,0,224,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,5,0.0,0,2,1,100.0,2,87.5,1,50.0,0,5,12,12.0,5.0,2.5,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Anthony Miller,175984,TE,TULANE,1,2,0,319,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.2,0,14,25.0,2,8,1,75.0,6,158.3,1,16.7,1,14,0,0.0,14.0,2.33
Cooper Perry,199876,WR,OREGON,1,2,0,264,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,60.0,0,4,0.0,0,2,1,100.0,2,83.3,1,50.0,0,4,0,0.0,4.0,2.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Xavier Robinson,184603,HB,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Holden Staes,156971,TE,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,5,33.3,2,6,1,66.7,4,87.5,1,25.0,0,5,9,9.0,5.0,1.25
Brock Townsend,184677,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,0,100.0,,0,0,0.0,0,0,0,70.7,62.4,0,5,33.3,4,12,2,66.7,8,79.2,2,25.0,0,3,6,3.0,1.5,0.38
Max Patterson,145128,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Miller,204983,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,67.6,0,11,0.0,0,5,1,100.0,5,66.7,2,40.0,0,11,7,7.0,11.0,2.2
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.3,0,1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,1,1,1.0,1.0,0.33,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,8,8.0,4.0,1.33
Brady Kluse,184714,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,1,0,70.7,61.4,0,5,0.0,0,13,2,100.0,13,79.2,2,15.4,0,4,3,1.5,2.0,0.31
Fame Ijeboi,184725,HB,MINNESOTA,1,2,0,225,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,1,50.0,1,2,1,50.0,1,79.2,1,100.0,0,1,0,0.0,1.0,1.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,72.8,0,9,37.5,3,8,1,62.5,5,104.2,1,20.0,0,9,8,8.0,9.0,1.8
Quintrevion Wisner,176190,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sam West,173392,TE,MISS STATE,1,2,0,227,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.5,0,2,25.0,1,4,1,75.0,3,79.2,1,33.3,0,2,1,1.0,2.0,0.67,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,8,18.2,2,11,1,54.5,6,100.0,1,16.7,0,8,0,0.0,8.0,1.33
Seth McGowan,122936,HB,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.3,0,6,11.1,1,9,2,88.9,8,87.5,2,25.0,0,10,18,9.0,5.0,1.25
Star Thomas,156926,HB,TENNESSEE,1,2,0,307,-1.0,0,100.0,,0,0,0.0,0,1,0,66.7,80.0,0,12,0.0,0,1,1,100.0,1,116.7,1,100.0,0,12,13,13.0,12.0,12.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Jordan Mosley,145033,WR,MISS STATE,1,2,0,227,5.0,0,0.0,0.0,0,1,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,10.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,0.0,0,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0
Shamarius Peterkin,205507,WR,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Nubin,144983,HB,KENT STATE,1,2,0,201,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.5,0,50.0,,0,0,0.0,0,0,0,66.7,59.0,0,13,11.1,1,9,1,88.9,8,70.8,2,25.0,0,13,4,4.0,13.0,1.63
Deakon Tonielli,176224,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,,0,0,0,,51.9,1,0,0.0,0,12,0,100.0,12,0.0,1,8.3,0,0,0,,,0.0
Dontae McMillan,103994,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-3.5,1,100.0,,0,0,0.0,0,2,0,70.7,77.2,0,10,6.3,1,16,2,93.8,15,93.8,2,13.3,0,13,20,10.0,6.5,0.87
Damon Bankston,147854,HB,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Donovan Brown,158293,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Titus Lyons,156861,TE,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tawee Walker,158097,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Peyton Higgins,147247,WR,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,55.1,0,4,0.0,0,15,1,100.0,15,56.3,2,13.3,0,4,0,0.0,4.0,0.27
DJ Epps,163572,WR,TROY,1,2,0,318,27.0,0,0.0,0.0,0,1,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.0,0,8,0.0,0,24,1,100.0,24,100.0,1,4.2,0,8,0,0.0,8.0,0.33
Sage Ennis,122147,TE,VIRGINIA,1,2,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaytron Allen,164158,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,63.6,7,11,0,36.4,4,0.0,0,0.0,0,0,0,,,0.0
Waden Charles,199385,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kyre Duplessis,147082,WR,DELAWARE,1,2,0,151,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jamel Hardy Jr.,176490,WR,UTSA,1,2,0,331,5.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Christian Moore,122608,TE,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,57.9,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.0,0,6,30.0,3,10,1,60.0,6,56.3,2,33.3,0,6,1,1.0,6.0,1.0
Chase Belcher,164410,HB,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Patrick Overmyer,176495,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,53.8,0,0,28.6,2,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,52.9,0,0,36.4,4,11,0,63.6,7,0.0,0,0.0,0,0,0,,,0.0
DeCorion Temple,163121,TE,C MICHIGAN,1,2,0,134,21.0,0,0.0,,0,0,,0,0,0,,57.2,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,8.0,0,0.0,,0,0,100.0,1,0,0,16.4,38.6,0,0,25.0,5,20,0,75.0,15,39.6,1,6.7,0,0,0,,,0.0
Julian Nixon,146942,TE,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Evan King,165418,TE,BUFFALO,1,2,0,126,,0,,,0,0,,0,0,0,,54.9,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,57.4,0,6,0.0,0,7,2,100.0,7,87.5,2,28.6,0,10,1,0.5,5.0,1.43
Marlion Jackson,162957,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jaivian Thomas,176564,HB,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.1,0,2,33.3,2,6,2,66.7,4,79.2,2,50.0,0,0,5,2.5,0.0,0.0
Chris Hunter,166993,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marlin Klein,162818,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,,0,0,,0,0,0,,49.9,0,0,13.3,2,15,0,86.7,13,39.6,1,7.7,0,0,0,,,0.0
Patrick Clacks III,188136,WR,BUFFALO,1,2,0,126,22.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Malik Benson,169698,WR,OREGON,1,2,0,264,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,24.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,72.9,0,38,0.0,0,17,2,94.1,16,118.8,2,12.5,0,51,2,1.0,25.5,3.19
Alex Tecza,162587,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,17.5,0,50.0,,0,0,0.0,0,1,0,66.7,68.6,0,14,52.6,10,19,1,47.4,9,112.5,2,22.2,1,14,0,0.0,14.0,1.56
Matt Jones,146805,HB,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcello Bussey,169936,WR,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,52.7,0,4,0.0,0,23,1,87.0,20,83.3,1,5.0,0,4,0,0.0,4.0,0.2
Lavon Brown,173467,WR,COLO STATE,1,2,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jackson Worley,172372,TE,TROY,1,2,0,318,0.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,0.0,1,100.0,,0,0,0.0,0,1,1,66.7,37.3,0,10,40.0,2,5,1,60.0,3,108.3,1,33.3,0,10,10,10.0,10.0,3.33
Brandon Chatman,162541,HB,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.1,0,2,9.1,2,22,1,86.4,19,79.2,1,5.3,0,2,4,4.0,2.0,0.11
Rafeald Campbell,188307,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,50.0,,0,0,50.0,1,1,0,24.5,55.9,0,21,0.0,0,8,1,100.0,8,87.5,2,25.0,0,21,0,0.0,21.0,2.63
Frank Peasant,121817,HB,MEMPHIS,1,2,0,218,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.5,0,1,41.7,5,12,2,58.3,7,79.2,2,28.6,0,1,10,5.0,0.5,0.14
Zion Taylor,170079,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Robby Washington,170096,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Sesi Vailahi,174313,HB,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.5,0,3,0.0,0,8,1,87.5,7,56.3,2,28.6,0,3,4,4.0,3.0,0.43
Ayden Williams,172531,WR,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,17,0,88.2,15,0.0,0,0.0,0,0,0,,,0.0,0,22.5,0,50.0,100.0,1,1,0.0,0,0,0,66.7,52.5,0,12,0.0,0,27,1,88.9,24,68.8,2,8.3,0,12,0,0.0,12.0,0.5
Kirby Vorhees,177229,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Devonte Ross,146735,WR,PENN STATE,1,2,0,266,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,4,0.0,0,2,1,100.0,2,122.9,1,50.0,1,4,7,7.0,4.0,2.0,0,44.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.6,0,75,0.0,0,4,1,100.0,4,158.3,1,25.0,1,75,31,31.0,75.0,18.75
Elijah Porter,188428,HB,N ILLINOIS,1,2,0,254,3.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,67,0.0,0,2,1,100.0,2,158.3,1,50.0,1,67,50,50.0,67.0,33.5
AJ Szymanski,170206,TE,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,0.0,0,1,100.0,1,0,0,16.8,30.4,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Joe Royer,52545,TE,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Pierro,205007,WR,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Marcus Burke,146699,WR,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Brian Rowe Jr.,199945,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Davis Bryson,160369,WR,KENNESAW,1,2,0,200,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke McLaughlin,143833,WR,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Lincoln Pare,121537,HB,TEXAS ST,1,2,0,314,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Radarious Jackson,199974,WR,TENNESSEE,1,2,0,307,38.0,0,0.0,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,55.5,1,0,0.0,0,5,0,100.0,5,0.0,1,20.0,0,0,0,,,0.0
Jordan Gant,159654,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,55.4,0,0,64.3,18,28,0,32.1,9,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.7,0,0,41.7,10,24,0,54.2,13,0.0,0,0.0,0,0,0,,,0.0
Noah Jennings,178610,WR,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Richie Anderson III,173519,TE,FRESNO ST,1,2,0,169,13.0,0,0.0,,0,0,,0,0,0,,52.9,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.2,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Branden Hoch,199670,WR,FAU,1,2,0,165,10.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.4,0,10,0.0,0,5,1,80.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5,0,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Quincy Craig,159061,HB,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Matthew Klopfenstein,174633,TE,BAYLOR,1,2,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Toric Goins Jr.,199470,WR,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,57.9,0,2,0.0,0,4,1,100.0,4,56.3,2,50.0,0,2,2,2.0,2.0,0.5
Malachi Thomas,189541,TE,PITTSBURGH,1,2,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Chris Brooks Jr.,158688,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Vinny Anthony II,158687,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keyjuan Brown,174695,HB,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,70.7,62.8,0,8,10.0,1,10,2,90.0,9,95.8,2,22.2,0,14,10,5.0,7.0,1.56
