player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Kevorian Barnes,145514,HB,UTSA,1,2,0,331,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,0,14.3,1,7,1,85.7,6,79.2,1,16.7,0,0,7,7.0,0.0,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,20.0,2,10,1,80.0,8,83.3,1,12.5,0,4,2,2.0,4.0,0.5
Reese Clark,162617,TE,TEMPLE,1,2,0,306,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,6,0.0,0,6,1,83.3,5,91.7,1,20.0,0,6,5,5.0,6.0,1.2,0,8.0,0,0.0,0.0,0,1,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
David Mbadinga,174136,HB,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,50.0,,0,0,0.0,0,1,0,66.7,69.3,0,10,0.0,0,9,1,100.0,9,64.6,2,22.2,0,10,13,13.0,10.0,1.11
Kay'Ron Lynch-Adams,101643,HB,UMASS,1,2,0,216,,0,,,0,0,,0,0,0,,54.4,0,0,50.0,5,10,0,30.0,3,0.0,0,0.0,0,0,0,,,0.0,0,2.5,2,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,16,22.2,4,18,2,77.8,14,118.8,2,14.3,0,28,23,11.5,14.0,2.0
Colby Bowman,72178,WR,UTAH ST,1,2,0,329,25.0,0,100.0,100.0,1,1,0.0,0,1,0,70.7,67.5,0,40,0.0,0,14,1,85.7,12,118.8,1,8.3,0,40,15,15.0,40.0,3.33,0,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,50.7,0,8,0.0,0,9,1,100.0,9,100.0,1,11.1,0,8,0,0.0,8.0,0.89
Bobby Golden,156892,WR,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.5,0,10,0.0,0,5,1,100.0,5,108.3,1,20.0,0,10,5,5.0,10.0,2.0
Preston Howard,162794,TE,MARYLAND,1,2,0,215,13.0,1,100.0,,0,0,0.0,0,2,0,70.7,95.4,0,26,42.9,3,7,2,57.1,4,118.8,2,50.0,0,49,23,11.5,24.5,12.25,0,,0,,,0,0,,0,0,0,,56.2,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Tanner Koziol,156895,TE,BALL ST,1,2,0,117,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,59.8,0,18,0.0,0,15,1,100.0,15,118.8,1,6.7,0,18,3,3.0,18.0,1.2
Justin Holmes,156914,TE,KENT STATE,1,2,0,201,4.0,0,50.0,,0,0,0.0,0,0,0,66.7,58.5,0,1,66.7,8,12,1,33.3,4,56.3,2,50.0,0,1,3,3.0,1.0,0.25,0,,0,,,0,0,,0,0,0,,55.7,0,0,42.9,3,7,0,57.1,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Fidone II,144997,TE,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.6,0,5,13.6,3,22,2,86.4,19,85.4,2,10.5,0,9,0,0.0,4.5,0.47
Malikhi Miller,101353,WR,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.7,0,10,0.0,0,9,1,100.0,9,108.3,1,11.1,0,10,4,4.0,10.0,1.11
Chris Bellamy,156923,WR,NEW MEX ST,1,2,0,242,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,13.5,1,50.0,,0,0,50.0,1,1,0,24.5,62.8,0,44,0.0,0,9,1,100.0,9,95.8,2,22.2,0,44,27,27.0,44.0,4.89
Lee Beebe Jr.,163009,HB,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,59.3,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,74.9,0,26,33.3,2,6,1,50.0,3,118.8,1,33.3,0,26,28,28.0,26.0,8.67
Isaac TeSlaa,172430,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,2,1,70.7,74.5,0,21,0.0,0,7,2,100.0,7,118.8,2,28.6,0,34,20,10.0,17.0,4.86
Billy Bowens,84144,WR,BOISE ST,1,2,0,120,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,,0,0,0.0,0,0,0,66.7,54.1,1,0,5.6,1,18,1,94.4,17,16.7,2,11.8,0,0,1,1.0,0.0,0.0
Anthony Watkins,99165,HB,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,1,100.0,,0,0,0.0,0,1,0,70.7,74.9,0,10,60.0,9,15,2,33.3,5,106.3,2,40.0,0,19,19,9.5,9.5,3.8
Munir McClain,100663,WR,UTAH,1,2,0,328,,0,,,0,0,,0,0,0,,54.2,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.3,0,10,20.0,1,5,1,80.0,4,108.3,1,25.0,0,10,0,0.0,10.0,2.5
Jordan Brown,122548,WR,TEXAS TECH,1,2,0,315,34.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,0.0,0,6,0,100.0,6,39.6,1,16.7,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,8,0.0,0,10,1,100.0,10,100.0,1,10.0,0,8,0,0.0,8.0,0.8
Jack Westover,84079,TE,WASHINGTON,1,2,0,340,,0,,,0,0,,0,0,0,,54.4,0,0,42.9,3,7,0,42.9,3,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.1,0,19,29.4,5,17,1,70.6,12,118.8,1,8.3,0,19,2,2.0,19.0,1.58
Casey Cain,144727,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,67.3,0,13,0.0,0,5,1,100.0,5,70.8,2,40.0,0,13,5,5.0,13.0,2.6
Jeffery Pittman,172552,HB,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.1,0,5,27.3,3,11,2,72.7,8,83.3,2,25.0,0,8,6,3.0,4.0,1.0
Brevyn Spann-Ford,84006,TE,MINNESOTA,1,2,0,225,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.6,0,8,30.8,4,13,1,69.2,9,100.0,1,11.1,0,8,4,4.0,8.0,0.89,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.2,0,5,57.9,11,19,1,36.8,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Mason Taylor,157122,TE,LSU,1,2,0,211,2.5,0,100.0,,0,0,0.0,0,0,0,70.7,54.2,0,6,15.8,3,19,2,78.9,15,85.4,2,13.3,0,9,4,2.0,4.5,0.6,0,,0,,,0,0,,0,0,0,,52.5,0,0,30.8,4,13,0,61.5,8,0.0,0,0.0,0,0,0,,,0.0
Bradley Rozner,98743,WR,NC STATE,1,2,0,248,20.0,0,100.0,,0,0,0.0,0,1,0,70.7,83.9,0,20,0.0,0,5,1,80.0,4,118.8,1,25.0,0,20,0,0.0,20.0,5.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.3,0,19,0.0,0,3,1,100.0,3,118.8,1,33.3,0,19,3,3.0,19.0,6.33
Dominick Mazotti,98717,TE,S JOSE ST,1,2,0,285,,0,,,0,0,,0,0,0,,51.2,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,53.5,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Jayden Harrison,98556,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,12.5,0,50.0,,0,0,0.0,0,1,0,66.7,60.8,0,23,0.0,0,13,1,100.0,13,91.7,2,15.4,0,23,3,3.0,23.0,1.77
Charlie Mangieri,83918,TE,NWESTERN,1,2,0,256,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.1,0,8,0.0,0,11,1,100.0,11,100.0,1,9.1,0,8,4,4.0,8.0,0.73,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,5,0.0,0,4,1,100.0,4,87.5,1,25.0,0,5,0,0.0,5.0,1.25
Jayden McGowan,157184,WR,VANDERBILT,1,2,0,333,2.0,0,0.0,,0,0,,0,0,0,,57.1,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,,0,0,0,,53.8,0,0,0.0,0,12,0,91.7,11,39.6,1,9.1,0,0,0,,,0.0
Ricky Pearsall,100660,WR,FLORIDA,1,2,0,163,15.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,71.5,0,17,0.0,0,10,1,90.0,9,118.8,1,11.1,0,17,2,2.0,17.0,1.89,0,15.0,0,0.0,,0,0,,0,0,0,,53.5,1,0,0.0,0,15,0,100.0,15,0.0,1,6.7,0,0,0,,,0.0
Markese Stepp,83786,HB,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,59.2,0,5,25.0,2,8,1,75.0,6,56.3,2,33.3,0,5,9,9.0,5.0,0.83
Ahmarian Granger,163529,WR,DOMINION,1,2,0,263,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.5,0,0,0.0,0,16,1,87.5,14,79.2,1,7.1,0,0,1,1.0,0.0,0.0,0,31.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.7,0,34,0.0,0,8,1,100.0,8,118.8,1,12.5,0,34,3,3.0,34.0,4.25
Hahsaun Wilson,145580,HB,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,100.0,10,39.6,1,10.0,0,0,0,,,0.0
Elijah Mojarro,71312,TE,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.3,0,3,0.0,0,10,1,100.0,10,79.2,1,10.0,0,3,4,4.0,3.0,0.3
Colin O'Connor,121862,WR,NAVY,1,2,0,237,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,0.0,,0,0,100.0,1,0,0,16.8,47.2,1,0,0.0,0,13,0,92.3,12,0.0,2,16.7,0,0,0,,,0.0
Isaiah Sategna III,163642,WR,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Drake Anderson,83729,HB,AKRON,1,2,0,102,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-1.5,1,100.0,,0,0,0.0,0,1,0,70.7,73.5,0,13,33.3,4,12,2,66.7,8,104.2,2,25.0,0,18,21,10.5,9.0,2.25
Ryland Goede,98501,TE,MISS STATE,1,2,0,227,,0,,,0,0,,0,0,0,,53.7,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,0.0,,0,0,100.0,1,0,0,16.8,37.0,0,0,33.3,4,12,0,58.3,7,39.6,1,14.3,0,0,0,,,0.0
Josiah Norwood,83575,WR,UCLA,1,2,0,324,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,24.5,48.1,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,2,2.0,6.0,0.86
Jaylen Wright,146934,HB,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.5,1,50.0,,0,0,0.0,0,0,0,66.7,57.6,0,9,25.0,4,16,1,75.0,12,62.5,2,16.7,0,9,13,13.0,9.0,0.75
Brenen Thompson,163865,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Wyatt McClour,175735,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,60.0,0,0,75.0,3,4,0,25.0,1,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,,0,0,0.0,0,1,0,66.7,86.0,0,29,12.5,1,8,1,75.0,6,135.4,2,33.3,1,29,24,24.0,29.0,4.83
Konata Mumpfield,145598,WR,PITTSBURGH,1,2,0,268,10.5,0,50.0,,0,0,0.0,0,1,0,66.7,63.0,0,10,0.0,0,10,1,100.0,10,64.6,2,20.0,0,10,12,12.0,10.0,1.0,0,,0,,,0,0,,0,0,0,,54.9,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Nicholas Singleton,164188,HB,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-2.0,1,100.0,,0,0,0.0,0,2,0,70.7,91.8,0,53,12.5,1,8,2,75.0,6,118.8,2,33.3,0,68,72,36.0,34.0,11.33
Jordan Hudson,157298,WR,SMU,1,2,0,287,27.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,83.6,0,27,0.0,0,2,1,100.0,2,158.3,1,50.0,1,27,0,0.0,27.0,13.5,0,12.0,1,100.0,100.0,1,1,0.0,0,1,0,66.7,62.2,0,15,0.0,0,10,1,100.0,10,118.8,1,10.0,0,15,3,3.0,15.0,1.5
Jaydon Blue,157303,HB,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.1,0,9,0.0,0,9,2,100.0,9,95.8,2,22.2,0,14,21,10.5,7.0,1.56
Malik Benson,169698,WR,ALABAMA,1,2,0,103,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,20.0,2,100.0,,0,0,0.0,0,1,0,66.7,68.2,0,33,0.0,0,11,1,100.0,11,118.8,1,9.1,0,33,13,13.0,33.0,3.0
Sedrick Alexander,172605,HB,VANDERBILT,1,2,0,333,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.2,0,16,0.0,0,5,1,100.0,5,118.8,1,20.0,0,16,12,12.0,16.0,3.2,0,,0,,,0,0,,0,0,0,,53.9,0,0,0.0,0,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Brett Buckman,105723,WR,UCONN,1,2,0,146,,0,,,0,0,,0,0,0,16.4,46.8,0,0,0.0,0,18,0,88.9,16,0.0,0,0.0,0,0,0,,,0.0,0,15.0,1,100.0,,0,0,0.0,0,1,0,70.7,75.0,0,26,0.0,0,11,2,90.9,10,118.8,2,20.0,0,35,5,2.5,17.5,3.5
Mason Tharp,144758,TE,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,59.8,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.5,0,50.0,,0,0,50.0,1,0,0,24.5,47.3,0,4,41.7,5,12,1,58.3,7,56.3,2,28.6,0,4,0,0.0,4.0,0.57
Landon Ransom-Goelz,126402,WR,RICE,1,2,0,275,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,50.0,,0,0,0.0,0,1,0,66.7,58.2,0,17,0.0,0,20,1,90.0,18,79.2,2,11.1,0,17,6,6.0,17.0,0.94
Kaleb Mathis,171898,WR,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,72.0,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,6,6.0,9.0,4.5
Kanye Roberts,157543,HB,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,56.7,0,0,14.3,1,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.2,0,14,28.6,4,14,2,64.3,9,118.8,2,22.2,0,27,27,13.5,13.5,3.0
Zeke Moore,169916,TE,FAU,1,2,0,165,,0,,,0,0,,0,0,0,,56.1,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,50.0,3,6,0,50.0,3,0.0,0,0.0,0,0,0,,,0.0
Brady Boyd,127298,WR,TEXAS TECH,1,2,0,315,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.2,0,0,33.3,1,3,1,66.7,2,79.2,1,50.0,0,0,0,0.0,0.0,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,4,0.0,0,4,1,100.0,4,83.3,1,25.0,0,4,0,0.0,4.0,1.0
Max Balthazar,147080,HB,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,1,100.0,,0,0,0.0,0,1,0,70.7,73.8,0,42,33.3,1,3,2,66.7,2,158.3,2,100.0,1,44,54,27.0,22.0,22.0
Austin Stogner,98464,TE,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,48.6,0,0,9.1,2,22,0,81.8,18,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,18,11.1,1,9,1,88.9,8,118.8,1,12.5,0,18,14,14.0,18.0,2.25
Brendan Doyle,169941,TE,MEMPHIS,1,2,0,218,0.0,0,100.0,,0,0,0.0,0,1,0,70.7,68.1,0,2,20.0,1,5,2,80.0,4,118.8,2,50.0,1,4,5,2.5,2.0,1.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Thomas Gordon,98430,TE,NWESTERN,1,2,0,256,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.1,0,3,8.3,1,12,1,83.3,10,79.2,1,10.0,0,3,3,3.0,3.0,0.3,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,1,1.0,6.0,1.5
Kahleil Jackson,124381,WR,FLORIDA,1,2,0,163,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,10,0.0,0,10,1,90.0,9,108.3,1,11.1,0,10,5,5.0,10.0,1.11,0,9.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,6.7,1,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Marion Lukes,145697,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,70.7,70.6,0,4,0.0,0,11,1,81.8,9,83.3,1,11.1,0,4,6,6.0,4.0,0.44
Mason Pierce,104954,WR,MARSHALL,1,2,0,214,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.5,2,50.0,,0,0,0.0,0,1,0,66.7,72.2,0,21,0.0,0,8,1,100.0,8,87.5,2,25.0,0,21,14,14.0,21.0,2.63
Moose Muhammad III,124334,WR,TEXAS A&M,1,2,0,312,8.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,10,0.0,0,10,1,100.0,10,108.3,1,10.0,0,10,2,2.0,10.0,1.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,53.0,0,4,0.0,0,23,1,95.7,22,83.3,1,4.5,0,4,5,5.0,4.0,0.18
Jimmy Calloway,124274,WR,LOUISVILLE,1,2,0,210,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.0,0,50.0,,0,0,0.0,0,0,0,66.7,54.3,0,1,0.0,0,13,1,100.0,13,56.3,2,15.4,0,1,5,5.0,1.0,0.08
Luke Doty,124230,WR,S CAROLINA,1,2,0,289,18.0,0,0.0,0.0,0,1,,0,0,0,,55.8,0,0,0.0,0,10,0,90.0,9,39.6,1,11.1,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,0,0.0,0,3,1,100.0,3,79.2,1,33.3,0,0,0,0.0,0.0,0.0
Jackson McDonald,98374,TE,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,57.6,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,25.0,4,16,0,75.0,12,39.6,1,8.3,0,0,0,,,0.0
Jordyn Tyson,157690,WR,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,1,,0,0,0,,55.1,1,0,0.0,0,7,0,100.0,7,0.0,2,28.6,0,0,0,,,0.0
Brett Seither,98371,TE,GA TECH,1,2,0,176,21.0,0,0.0,,0,0,,0,0,0,,54.7,0,0,16.7,1,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0,0,12.0,1,100.0,,0,0,0.0,0,1,0,66.7,90.5,0,28,0.0,0,3,1,100.0,3,118.8,1,33.3,0,28,16,16.0,28.0,9.33
Myles Bailey,145722,HB,C MICHIGAN,1,2,0,134,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.5,1,100.0,,0,0,0.0,0,0,0,70.7,66.3,0,7,11.1,2,18,2,83.3,15,95.8,2,13.3,0,14,11,5.5,7.0,0.93
Jerand Bradley,144761,WR,TEXAS TECH,1,2,0,315,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,0.0,0.0,0,1,,0,0,0,,54.3,1,0,0.0,0,13,0,100.0,13,0.0,1,7.7,0,0,0,,,0.0
Joshua Hardeman,128408,WR,HOUSTON,1,2,0,182,16.0,0,0.0,,0,0,,0,0,0,,57.8,1,0,0.0,0,3,0,100.0,3,0.0,1,33.3,0,0,0,,,0.0,0,12.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,66.8,0,12,0.0,0,6,1,83.3,5,116.7,1,20.0,0,12,0,0.0,12.0,2.4
Arlis Boardingham,157739,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,55.3,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Will Pelissier,128426,WR,WYOMING,1,2,0,351,7.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0,0,40.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.4,0,34,0.0,0,4,1,100.0,4,158.3,1,25.0,1,34,0,0.0,34.0,8.5
Garrett Oakley,157772,TE,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,52.4,0,4,7.1,1,14,1,85.7,12,83.3,1,8.3,0,4,0,0.0,4.0,0.33
Christian Fitzpatrick,122707,WR,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.5,0,11,0.0,0,11,1,100.0,11,112.5,1,9.1,0,11,0,0.0,11.0,1.0
AJ Barner,129433,TE,MICHIGAN,1,2,0,222,,0,,,0,0,,0,0,0,,52.8,0,0,37.5,3,8,0,62.5,5,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,1,0,70.7,66.3,0,18,10.0,1,10,2,90.0,9,118.8,2,22.2,0,25,21,10.5,12.5,2.78
Joshua Simon,98358,TE,S CAROLINA,1,2,0,289,5.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,79.4,0,12,38.5,5,13,2,61.5,8,112.5,2,25.0,0,22,12,6.0,11.0,2.75,0,,0,,,0,0,,0,0,0,,55.3,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
