player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Ethan Davis,174722,TE,TENNESSEE,1,2,0,307,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,66.1,0,11,9.1,1,11,2,72.7,8,91.7,2,25.0,0,12,1,0.5,6.0,1.5
Michael Smith,190237,TE,S CAROLINA,1,2,0,289,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,90.5,0,25,0.0,0,2,1,100.0,2,118.8,1,50.0,0,25,6,6.0,25.0,12.5,0,,0,,,0,0,,0,0,0,,56.3,0,0,33.3,3,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Will Monney,174765,TE,UTAH ST,1,2,0,329,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,50.0,100.0,1,1,0.0,0,0,0,66.7,54.1,0,5,0.0,0,9,1,100.0,9,56.3,2,22.2,0,5,0,0.0,5.0,0.56
Zylan Perry,156734,HB,LA LAFAYET,1,2,0,207,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.8,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,6,6.0,3.0,3.0,0,1.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.5,0,0,20.0,1,5,0,80.0,4,39.6,1,25.0,0,0,0,,,0.0
Raylen Sharpe,144255,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0,0,7.5,1,100.0,,0,0,0.0,0,2,0,70.7,75.0,0,27,0.0,0,12,2,100.0,12,118.8,2,16.7,0,37,22,11.0,18.5,3.08
Jet Thompson,158368,WR,GA SOUTHRN,1,2,0,174,35.0,0,0.0,,0,0,,0,0,0,,59.9,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0,0,43.0,0,0.0,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Marcus Carroll,123849,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,,0,0,100.0,4,4,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,0,0,70.7,61.2,0,8,6.7,1,15,2,93.3,14,89.6,2,14.3,0,11,18,9.0,5.5,0.79
Jaron Tibbs,174972,WR,PURDUE,1,2,0,273,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,28.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,8,0,100.0,8,39.6,1,12.5,0,0,0,,,0.0
Diante Vines,129483,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,56.4,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,100.0,1,1,0.0,0,2,0,70.7,64.1,0,12,0.0,0,21,2,100.0,21,110.4,2,9.5,0,21,3,1.5,10.5,1.0
Jaron Glover,158382,WR,MICH STATE,1,2,0,223,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,1,100.0,,0,0,0.0,0,0,0,70.7,56.2,0,6,0.0,0,14,2,85.7,12,83.3,2,16.7,0,8,4,2.0,4.0,0.67
Jojo Phillips,175038,WR,BYU,1,2,0,128,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,18.5,0,0.0,0.0,0,1,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Michael Mathison,100275,WR,W KENTUCKY,1,2,0,346,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,20.5,0,50.0,,0,0,50.0,1,1,0,24.5,49.2,0,36,0.0,0,9,1,88.9,8,95.8,2,25.0,0,36,0,0.0,36.0,4.5
Preston Howard,162794,TE,MARYLAND,1,2,0,215,2.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.8,0,2,12.5,1,8,1,75.0,6,79.2,1,16.7,0,2,0,0.0,2.0,0.33,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,0,0.0,4.0,1.33
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,55.1,0,1,10.0,1,10,1,90.0,9,56.3,2,22.2,0,1,5,5.0,1.0,0.11
Justice Ellison,123383,HB,INDIANA,1,2,0,190,,0,,,0,0,,0,0,0,,58.2,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.5,1,100.0,,0,0,0.0,0,0,0,70.7,75.4,0,10,30.0,3,10,2,60.0,6,100.0,2,33.3,0,16,19,9.5,8.0,2.67
Makhi Hughes,158417,HB,TULANE,1,2,0,319,-3.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.7,0,0,25.0,2,8,0,75.0,6,39.6,1,16.7,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,29,20.0,2,10,1,80.0,8,158.3,1,12.5,1,29,31,31.0,29.0,3.63
Malachi Holt-Bennett,144832,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,50.0,0.0,0,1,0.0,0,1,0,66.7,59.1,0,22,0.0,0,21,1,95.2,20,89.6,2,10.0,0,22,6,6.0,22.0,1.1
JeyQuan Smith,175327,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,0.0,0.0,0,1,,0,0,0,66.7,69.1,0,0,0.0,0,10,0,90.0,9,39.6,2,22.2,0,0,0,,,0.0
Aneyas Williams,184108,HB,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.5,3,50.0,0.0,0,1,0.0,0,1,0,66.7,65.3,0,10,16.7,1,6,1,83.3,5,64.6,2,40.0,0,10,11,11.0,10.0,2.0
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.3,0,10,0.0,0,11,1,100.0,11,108.3,1,9.1,0,10,3,3.0,10.0,0.91,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Chad Alexander,175356,HB,GA TECH,1,2,0,176,-5.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.0,0,6,6.3,1,16,1,87.5,14,91.7,1,7.1,0,6,11,11.0,6.0,0.43,0,4.0,1,100.0,,0,0,0.0,0,0,0,66.7,58.2,0,12,22.2,2,9,1,77.8,7,116.7,1,14.3,0,12,8,8.0,12.0,1.71
Jamar Taylor Jr.,190673,WR,TEMPLE,1,2,0,306,7.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,58.6,0,0,0.0,0,5,1,100.0,5,56.3,2,40.0,0,0,0,0.0,0.0,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Chamon Metayer,144230,TE,ARIZONA ST,1,2,0,110,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,,0,0,,0,0,0,66.7,61.3,0,0,14.3,2,14,0,78.6,11,39.6,1,9.1,0,0,0,,,0.0
Ali Jennings,145344,WR,VA TECH,1,2,0,337,31.0,0,0.0,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,100.0,1,0,0,16.4,46.3,0,0,0.0,0,9,0,100.0,9,39.6,1,11.1,0,0,0,,,0.0
Suderian Harrison,175436,WR,VIRGINIA,1,2,0,335,5.5,0,100.0,,0,0,0.0,0,2,0,70.7,66.2,0,20,0.0,0,7,2,100.0,7,118.8,2,28.6,0,26,15,7.5,13.0,3.71,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0
Rashod Owens,122979,WR,OKLA STATE,1,2,0,262,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,55.0,0,5,0.0,0,9,1,100.0,9,87.5,1,11.1,0,5,0,0.0,5.0,0.56,0,13.0,1,100.0,,0,0,0.0,0,1,0,66.7,60.9,0,17,0.0,0,13,1,100.0,13,118.8,1,7.7,0,17,4,4.0,17.0,1.31
Marlion Jackson,162957,WR,LA TECH,1,2,0,208,13.0,0,0.0,0.0,0,1,,0,0,0,,53.3,0,0,0.0,0,13,0,100.0,13,39.6,1,7.7,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.3,0,0,0.0,0,15,0,93.3,14,39.6,1,7.1,0,0,0,,,0.0
Judah Ezinwa,170510,TE,UTEP,1,2,0,330,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.3,0,0,40.0,2,5,0,60.0,3,39.6,1,33.3,0,0,0,,,0.0
Trech Kekahuna,175527,WR,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.8,1,18,0.0,0,11,1,100.0,11,41.7,2,18.2,0,18,2,2.0,18.0,1.64
Shaborne Demps,175550,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.9,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,14,14.0,14.0,2.8
D.J. McKinney,175620,HB,SM HOUSTON,1,2,0,281,,0,,,0,0,,0,0,0,,57.4,0,0,20.0,1,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.0,0,5,40.0,2,5,1,60.0,3,87.5,1,33.3,0,5,6,6.0,5.0,1.67
Kelley Joiner Jr.,101124,HB,USF,1,2,0,327,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.5,0,10,33.3,1,3,1,66.7,2,147.9,1,50.0,1,10,10,10.0,10.0,5.0,0,-7.0,3,100.0,,0,0,0.0,0,1,0,66.7,75.2,0,24,33.3,3,9,1,66.7,6,118.8,1,16.7,0,24,31,31.0,24.0,4.0
Jerry Lydiatt,175677,TE,NEW MEX ST,1,2,0,242,4.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,67.7,0,5,0.0,0,5,1,80.0,4,87.5,1,25.0,0,5,1,1.0,5.0,1.25,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.5,0,0,37.5,3,8,1,62.5,5,79.2,1,20.0,0,0,0,0.0,0.0,0.0
Nate Burleson II,175718,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,45.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.6,0,46,0.0,0,4,1,100.0,4,158.3,1,25.0,1,46,1,1.0,46.0,11.5
Jayden Harrison,98556,WR,NOTRE DAME,1,2,0,258,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,0.0,0,10,1,100.0,10,95.8,1,10.0,0,7,1,1.0,7.0,0.7
Duane Thomas Jr.,175797,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,2,0,70.7,73.7,0,18,0.0,0,8,2,100.0,8,158.3,2,25.0,1,31,1,0.5,15.5,3.88
Sam Olson,128333,TE,ARIZONA,1,2,0,109,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,18,0.0,0,11,1,81.8,9,118.8,1,11.1,0,18,6,6.0,18.0,2.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,67.8,0,9,14.3,2,14,1,78.6,11,104.2,1,9.1,0,9,3,3.0,9.0,0.82
Eugene Wilson III,175886,WR,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,23.0,1,50.0,,0,0,0.0,0,1,0,66.7,67.0,0,40,0.0,0,13,1,100.0,13,95.8,2,15.4,0,40,8,8.0,40.0,3.08
Messiah Burch,171198,HB,BUFFALO,1,2,0,126,24.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,-4.0,2,100.0,,0,0,0.0,0,1,0,66.7,92.4,0,24,0.0,0,3,1,100.0,3,118.8,1,33.3,0,24,28,28.0,24.0,8.0
Evan Boyd,171223,WR,C MICHIGAN,1,2,0,134,18.5,0,50.0,100.0,1,1,0.0,0,1,0,66.7,65.7,0,22,0.0,0,16,1,87.5,14,129.2,2,14.3,1,22,0,0.0,22.0,1.57,0,,0,,,0,0,,0,0,0,,56.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ivan Carreon,184591,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,14.0,0,0.0,0.0,0,1,,0,0,0,,54.1,0,0,0.0,0,14,0,100.0,14,39.6,2,14.3,0,0,0,,,0.0
Nyck Harbor,175923,WR,S CAROLINA,1,2,0,289,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.4,0,14,0.0,0,9,1,100.0,9,118.8,1,11.1,0,14,1,1.0,14.0,1.56
Brody Dalton,145465,TE,TROY,1,2,0,318,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,2.5,1,50.0,0.0,0,1,0.0,0,1,0,66.7,52.0,0,18,0.0,0,20,1,100.0,20,81.3,2,10.0,0,18,15,15.0,18.0,0.9
Collin Dixon,175954,WR,ILLINOIS,1,2,0,187,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.5,0,50.0,0.0,0,1,0.0,0,0,0,66.7,68.2,0,9,0.0,0,6,1,100.0,6,62.5,2,33.3,0,9,2,2.0,9.0,1.5
Lexington Joseph,97104,HB,FIU,1,2,0,166,,0,,,0,0,,0,0,0,,56.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-5.5,0,100.0,,0,0,0.0,0,0,0,70.7,64.5,0,4,0.0,0,8,2,100.0,8,79.2,2,25.0,0,3,14,7.0,1.5,0.38
Phil Mafah,144123,HB,CLEMSON,1,2,0,140,4.0,0,0.0,,0,0,,0,0,0,,54.2,0,0,16.7,2,12,0,75.0,9,39.6,1,11.1,0,0,0,,,0.0,0,3.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.7,0,22,21.4,3,14,1,71.4,10,118.8,1,10.0,0,22,19,19.0,22.0,2.2
Da'Wain Lofton,144089,WR,OKLA STATE,1,2,0,262,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.8,0,0,0.0,0,2,1,100.0,2,79.2,1,50.0,0,0,6,6.0,0.0,0.0,0,9.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,11,0.0,0,5,1,100.0,5,112.5,1,20.0,0,11,2,2.0,11.0,2.2
Cam Coleman,184398,WR,AUBURN,1,2,0,115,24.0,0,0.0,0.0,0,1,,0,0,0,,54.5,0,0,0.0,0,11,0,90.9,10,39.6,1,10.0,0,0,0,,,0.0,0,42.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.3,0,47,0.0,0,13,1,100.0,13,158.3,1,7.7,1,47,5,5.0,47.0,3.62
Corey Kiner,86392,HB,CINCINNATI,1,2,0,138,,0,,,0,0,,0,0,0,,58.2,0,0,60.0,3,5,0,40.0,2,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,,0,0,0.0,0,0,0,70.7,60.4,0,9,61.1,11,18,2,38.9,7,102.1,2,28.6,0,17,10,5.0,8.5,2.43
Rickey Hunt Jr.,171350,HB,OHIO,1,2,0,259,,0,,,0,0,,0,0,0,,57.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,61.1,0,1,11.1,1,9,1,88.9,8,79.2,1,12.5,0,1,5,5.0,1.0,0.13
Jay Ducker,130550,HB,SM HOUSTON,1,2,0,281,-3.0,1,100.0,,0,0,0.0,0,1,0,66.7,84.3,0,31,60.0,6,10,1,40.0,4,118.8,1,25.0,0,31,34,34.0,31.0,7.75,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.6,0,3,0.0,0,5,1,100.0,5,79.2,1,20.0,0,3,9,9.0,3.0,0.6
Matthew Coleman,157831,WR,S JOSE ST,1,2,0,285,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.4,0,27,0.0,0,10,1,100.0,10,118.8,1,10.0,0,27,3,3.0,27.0,2.7,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.2,0,9,0.0,0,10,1,100.0,10,104.2,1,10.0,0,9,0,0.0,9.0,0.9
Caden Jensen,176351,TE,LA LAFAYET,1,2,0,207,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.1,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,4,4.0,7.0,1.4,0,5.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,54.3,0,5,12.5,1,8,1,87.5,7,87.5,1,14.3,0,5,0,0.0,5.0,0.71
Tyler Fromm,98431,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,52.2,0,0,20.0,2,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.5,0,29,9.1,1,11,2,81.8,9,158.3,2,22.2,1,44,33,16.5,22.0,4.89
Oscar Cardenas,98291,TE,UTSA,1,2,0,331,,0,,,0,0,,0,0,0,,52.0,0,0,10.0,1,10,0,70.0,7,0.0,0,0.0,0,0,0,,,0.0,0,11.5,0,50.0,,0,0,0.0,0,1,0,66.7,57.6,0,30,8.0,2,25,1,92.0,23,95.8,2,8.7,0,30,12,12.0,30.0,1.3
Justyn Reid,176430,TE,SO MISS,1,2,0,296,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,50.0,,0,0,0.0,0,1,0,66.7,62.7,0,8,27.8,5,18,1,61.1,11,60.4,2,18.2,0,8,1,1.0,8.0,0.73
Eric Holley III,163154,WR,TOLEDO,1,2,0,316,34.0,0,0.0,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Treshaun Ward,99619,HB,BOSTON COL,1,2,0,121,27.0,0,100.0,,0,0,0.0,0,0,0,66.7,70.2,0,25,0.0,0,2,1,100.0,2,158.3,1,50.0,1,25,0,0.0,25.0,12.5,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.4,0,4,12.5,1,8,1,62.5,5,83.3,1,20.0,0,4,0,0.0,4.0,0.8
Myles Alston,144010,WR,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.5,0,100.0,,0,0,0.0,0,0,1,70.7,50.1,0,28,0.0,0,21,2,100.0,21,118.8,2,9.5,0,32,17,8.5,16.0,1.52
Dashawn Martin,188233,WR,KENT STATE,1,2,0,201,11.0,0,0.0,,0,0,,0,0,0,,57.8,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,100.0,1,0,0,16.8,47.7,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Jaivian Thomas,176564,HB,CAL,1,2,0,130,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.2,0,6,18.2,2,11,1,72.7,8,91.7,1,12.5,0,6,6,6.0,6.0,0.75,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,5,7.7,1,13,1,84.6,11,87.5,1,9.1,0,5,7,7.0,5.0,0.45
Daniel Evert,184787,TE,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,11.5,0,100.0,,0,0,0.0,0,1,0,70.7,85.7,0,19,16.7,1,6,2,83.3,5,118.8,2,40.0,0,27,4,2.0,13.5,5.4
Freddie Brock,142276,HB,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,54.5,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.6,0,6,12.5,1,8,1,87.5,7,91.7,1,14.3,0,6,12,12.0,6.0,0.86
Noah Short,163220,HB,ARMY,1,2,0,114,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,14,0.0,0,4,1,75.0,3,118.8,1,33.3,0,14,0,0.0,14.0,4.67
Branden Ganashamoorthy,176674,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,55.7,0,7,0.0,0,8,1,87.5,7,95.8,1,14.3,0,7,0,0.0,7.0,1.0
Gavin Harris,177032,TE,C MICHIGAN,1,2,0,134,16.0,0,0.0,,0,0,,0,0,0,,50.2,0,0,15.8,3,19,0,78.9,15,39.6,2,13.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.0,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Beau Johnson,97640,TE,GA SOUTHRN,1,2,0,174,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.3,0,0,22.2,2,9,0,66.7,6,0.0,0,0.0,0,0,0,,,0.0
Jared Casey,122553,TE,KANSAS,1,2,0,198,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,88.8,0,3,50.0,1,2,1,50.0,1,118.8,1,100.0,1,3,1,1.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Delbert Mimms III,99609,HB,E MICHIGAN,1,2,0,160,,0,,,0,0,,0,0,0,,57.8,0,0,66.7,8,12,0,33.3,4,0.0,0,0.0,0,0,0,,,0.0,0,2.0,3,100.0,,0,0,0.0,0,2,0,70.7,73.6,0,16,44.0,11,25,2,56.0,14,118.8,2,14.3,0,32,28,14.0,16.0,2.29
Zak Wallace,104843,HB,ARK STATE,1,2,0,113,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,-2,40.0,2,5,1,60.0,3,79.2,1,33.3,0,-2,0,0.0,-2.0,-0.67,0,,0,,,0,0,,0,0,0,,56.2,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0
PJ Martin,172310,HB,S ALABAMA,1,2,0,288,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,8.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Jarquez Hunter,146662,HB,AUBURN,1,2,0,115,,0,,,0,0,,0,0,0,,56.1,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,1,100.0,,0,0,0.0,0,1,0,70.7,67.0,0,18,16.7,2,12,2,83.3,10,118.8,2,20.0,0,28,32,16.0,14.0,2.8
Nathan Acevedo,163393,WR,FRESNO ST,1,2,0,169,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,2,0,70.7,74.6,0,16,0.0,0,7,2,100.0,7,118.8,2,28.6,0,26,14,7.0,13.0,3.71
Joseph Williams,190753,WR,TULSA,1,2,0,320,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,100.0,,0,0,0.0,0,2,1,70.7,59.4,0,11,0.0,0,7,2,100.0,7,110.4,2,28.6,0,21,2,1.0,10.5,3.0
Jordan Dingle,146743,TE,KENTUCKY,1,2,0,202,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,4.5,0,0.0,,0,0,100.0,1,0,0,16.4,40.1,1,0,5.9,1,17,0,94.1,16,0.0,2,12.5,0,0,0,,,0.0
