player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Dillon Doyle,81254,LB,BAYLOR,1,1,0,118,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
D'Wan Mathis,99130,WR,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,-1,0.0,0,3,1,100.0,3,79.2,1,33.3,0,-1,3,3.0,-1.0,-0.33
Jack Reynolds,145569,WR,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Henry Rutledge,145571,HB,CHARLOTTE,1,1,0,136,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.9,0,11,16.7,1,6,1,66.7,4,112.5,1,25.0,0,11,14,14.0,11.0,2.75
Samson Evans,84228,HB,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,59.1,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,30.8,4,13,0,69.2,9,0.0,0,0.0,0,0,0,,,0.0
Kemore Gamble,60888,TE,UCF,1,1,0,323,,0,,,0,0,,0,0,0,66.7,59.5,0,0,0.0,0,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,12,0.0,0,8,1,87.5,7,116.7,1,14.3,0,12,11,11.0,12.0,1.71
Nico Ragaini,84232,WR,IOWA,1,1,0,192,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,48.7,0,0,0.0,0,14,0,100.0,14,39.6,1,7.1,0,0,0,,,0.0
Carson Steele,145632,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,56.4,0,0,40.0,4,10,0,60.0,6,0.0,0,0.0,0,0,0,,,0.0,0,1.0,1,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,8,48.0,12,25,1,48.0,12,100.0,1,8.3,0,8,7,7.0,8.0,0.67
Jaison Patterson,145654,HB,BOWL GREEN,1,1,0,122,,0,,,0,0,,0,0,0,,,0,0,100.0,2,2,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.0,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,4,4.0,4.0,2.0
Kaleb Carter,84262,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,1,100.0,,0,0,0.0,0,0,0,66.7,69.5,0,6,0.0,0,4,1,100.0,4,91.7,1,25.0,0,6,9,9.0,6.0,1.5
Al-Jay Henderson,145676,HB,BUFFALO,1,1,0,126,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Malik Jackson,84267,HB,LA MONROE,1,1,0,209,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,2,35.3,6,17,1,58.8,10,79.2,1,10.0,0,2,2,2.0,2.0,0.2
Marion Lukes,145697,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,59.6,0,0,80.0,4,5,0,20.0,1,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,10,16.7,1,6,1,66.7,4,108.3,1,25.0,0,10,6,6.0,10.0,2.5
Myles Bailey,145722,HB,C MICHIGAN,1,1,0,134,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,25.0,2,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0
Nate Adkins,87625,TE,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Zach Westmoreland,145752,WR,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,100.0,1,0,0,16.8,45.8,1,0,0.0,0,1,0,100.0,1,0.0,1,100.0,0,0,0,,,0.0
Gunnar Oakes,60885,TE,E MICHIGAN,1,1,0,160,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,50.4,0,0,0.0,0,16,0,100.0,16,0.0,0,0.0,0,0,0,,,0.0
Jaelen Gill,82535,WR,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.6,0,9,0.0,0,8,1,87.5,7,104.2,1,14.3,0,9,4,4.0,9.0,1.29
Mikel Barkley,98748,WR,TOLEDO,1,1,0,316,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.1,0,13,0.0,0,6,1,83.3,5,118.8,1,20.0,0,13,2,2.0,13.0,2.6
Tyler Hunt,82605,TE,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.8,0,14,9.1,1,11,1,90.9,10,118.8,1,10.0,0,14,8,8.0,14.0,1.4
Jacob Bernard,97218,WR,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,9.0,0,0.0,,0,0,,0,0,0,,55.0,1,0,0.0,0,7,0,100.0,7,0.0,1,14.3,0,0,0,,,0.0
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Jack Colletto,83540,FB,OREGON ST,1,1,0,265,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.1,0,30,0.0,0,3,1,100.0,3,118.8,1,33.3,0,30,6,6.0,30.0,10.0,0,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Lincoln Victor,97215,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,20.0,0,0.0,,0,0,,0,0,0,,52.7,0,0,0.0,0,16,0,100.0,16,39.6,1,6.3,0,0,0,,,0.0
Matt Lauter,145992,TE,BOISE ST,1,1,0,120,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,2,0.0,0,2,1,50.0,1,79.2,1,100.0,0,2,2,2.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jaylen Thomas,97201,HB,COLO STATE,1,1,0,144,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-1.0,0,0.0,,0,0,,0,0,0,,57.5,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Christian Washington,163362,HB,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,100.0,1,0,0,16.4,28.0,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Dazure Paggett,146095,WR,NEVADA,1,1,0,239,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,74.2,0,9,0.0,0,1,1,100.0,1,104.2,1,100.0,0,9,4,4.0,9.0,9.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Luke Ford,83973,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,49.9,0,6,19.0,4,21,1,81.0,17,91.7,1,5.9,0,6,9,9.0,6.0,0.35
Cam Davis,146165,HB,S DIEGO ST,1,1,0,284,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.8,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,3,3.0,4.0,1.33
Shedrick Jackson,84136,WR,AUBURN,1,1,0,115,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.4,0,1,0.0,0,6,1,100.0,6,79.2,1,16.7,0,1,1,1.0,1.0,0.17,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Alec Sinkfield,57476,HB,BOSTON COL,1,1,0,121,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,0.0,,0,0,,0,0,0,,58.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Anthony Simpson,146244,WR,ARIZONA,1,1,0,109,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,38.0,0,0.0,,0,0,,0,0,0,,56.1,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
OJ Arnold,158336,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.1,0,2,16.7,2,12,1,66.7,8,79.2,1,12.5,0,2,8,8.0,2.0,0.25
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,1,0,136,-7.0,0,100.0,,0,0,0.0,0,1,0,66.7,85.1,0,12,0.0,0,3,1,100.0,3,116.7,1,33.3,0,12,19,19.0,12.0,4.0,0,,0,,,0,0,,0,0,0,,56.9,0,0,25.0,1,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Michael Wiley,98617,HB,ARIZONA,1,1,0,109,6.0,0,0.0,,0,0,100.0,1,0,0,16.4,44.5,0,0,46.2,6,13,0,53.8,7,39.6,1,14.3,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.0,0,0,14.3,2,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0
Devin Boddie Jr.,98557,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,0.0,0.0,0,1,,0,0,0,,58.3,0,0,0.0,0,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0
Erik Olsen,146319,TE,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,51.0,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0
Brendon Barrow,146362,HB,STANFORD,1,1,0,300,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,4,4.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Keontez Lewis,146387,WR,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,57.5,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,0.0,0,13,0,100.0,13,0.0,0,0.0,0,0,0,,,0.0
Jaylen Jenkins,158512,HB,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Kyron Hudson,146411,WR,USC,1,1,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.6,0,4,0.0,0,7,1,100.0,7,83.3,1,14.3,0,4,1,1.0,4.0,0.57
Robert Briggs,163425,HB,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-6.0,1,100.0,,0,0,0.0,0,0,0,66.7,63.5,0,2,20.0,1,5,1,80.0,4,79.2,1,25.0,0,2,8,8.0,2.0,0.5
Lake McRee,146418,TE,USC,1,1,0,326,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.7,0,8,12.5,1,8,1,87.5,7,100.0,1,14.3,0,8,3,3.0,8.0,1.14
Kaytron Allen,164158,HB,PENN STATE,1,1,0,266,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,7,26.7,4,15,1,73.3,11,95.8,1,9.1,0,7,2,2.0,7.0,0.64,0,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Geordon Porter,84112,WR,NEW MEXICO,1,1,0,241,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,56.0,0,6,0.0,0,10,1,100.0,10,91.7,1,10.0,0,6,0,0.0,6.0,0.6
Dont'e Thornton Jr.,146547,WR,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Moliki Matavao,146561,TE,OREGON,1,1,0,264,,0,,,0,0,,0,0,0,,56.6,0,0,25.0,1,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,6.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,8,22.2,2,9,1,77.8,7,100.0,1,14.3,0,8,2,2.0,8.0,1.14
Jack Eschenbach,84082,TE,WISCONSIN,1,1,0,349,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.3,0,10,33.3,1,3,1,66.7,2,108.3,1,50.0,0,10,8,8.0,10.0,5.0,0,,0,,,0,0,,0,0,0,,54.5,0,0,12.5,1,8,0,87.5,7,0.0,0,0.0,0,0,0,,,0.0
Nolan Matthews-Harris,98433,TE,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Ronald Awatt,57461,HB,UTEP,1,1,0,330,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,78.2,0,9,71.4,5,7,1,28.6,2,104.2,1,50.0,0,9,12,12.0,9.0,4.5
Josiah Norwood,83575,WR,UCLA,1,1,0,324,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Agiye Hall,146591,WR,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,2,2.0,7.0,2.33
Camar Wheaton,146592,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,
Robbie Ouzts,146594,TE,ALABAMA,1,1,0,103,,0,,,0,0,,0,0,0,,59.7,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,0.0,0,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0
Austin Jones,97183,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,0.0,,0,0,100.0,1,0,0,16.4,32.3,0,0,41.7,5,12,0,58.3,7,39.6,1,14.3,0,0,0,,,0.0
Darius Lewis,97170,WR,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,6,0.0,0,1,1,100.0,1,91.7,1,100.0,0,6,10,10.0,6.0,6.0
La'Vell Wright,146736,HB,KENTUCKY,1,1,0,202,-4.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.1,0,8,60.0,3,5,1,40.0,2,100.0,1,50.0,0,8,12,12.0,8.0,4.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Matt Salerno,84350,WR,NOTRE DAME,1,1,0,258,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,72.6,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,3,3.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Jesiah Irish,84371,WR,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Alex Brown,98213,WR,WYOMING,1,1,0,351,,0,,,0,0,,0,0,0,,57.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,36.0,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0
Daniel Barker,83982,TE,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,16.0,0,100.0,,0,0,0.0,0,1,0,66.7,62.8,0,18,0.0,0,12,1,91.7,11,118.8,1,9.1,0,18,2,2.0,18.0,1.64
Armoni Goodwin,146764,HB,LSU,1,1,0,211,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.6,0,0,0.0,0,8,0,100.0,8,0.0,0,0.0,0,0,0,,,0.0
Will Jones,57154,HB,BALL ST,1,1,0,117,,0,,,0,0,,0,0,0,,58.0,0,0,50.0,2,4,0,50.0,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Matt Alaimo,84066,TE,RUTGERS,1,1,0,278,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.5,0,0,40.0,2,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0
Karter Johnson,98133,TE,PITTSBURGH,1,1,0,268,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,2.0,0,100.0,,0,0,0.0,0,1,1,66.7,50.3,0,38,28.6,4,14,1,71.4,10,118.8,1,10.0,0,38,36,36.0,38.0,3.8
Antonio Harmon,146849,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,14.0,0,100.0,,0,0,0.0,0,1,0,66.7,61.2,0,15,0.0,0,12,1,100.0,12,118.8,1,8.3,0,15,1,1.0,15.0,1.25
Kwesi Evans,98103,WR,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Daetrich Harrington,57129,HB,APP STATE,1,1,0,108,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,66.0,0,3,0.0,0,1,1,100.0,1,79.2,1,100.0,0,3,1,1.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,57.7,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Raleek Brown,158458,HB,USC,1,1,0,326,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-5.0,0,0.0,,0,0,,0,0,0,,59.0,0,0,33.3,1,3,0,66.7,2,39.6,1,50.0,0,0,0,,,0.0
Tiyon Evans,146928,HB,LOUISVILLE,1,1,0,210,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.5,0,8,37.5,3,8,1,62.5,5,100.0,1,20.0,0,8,7,7.0,8.0,1.6
Zayin West,56384,ED,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Gamarion Carter,146964,WR,VANDERBILT,1,1,0,333,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.9,0,7,0.0,0,4,1,100.0,4,95.8,1,25.0,0,7,1,1.0,7.0,1.75
Yulkeith Brown,146985,WR,TEXAS A&M,1,1,0,312,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.7,0,18,0.0,0,4,1,100.0,4,118.8,1,25.0,0,18,16,16.0,18.0,4.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sean Tyler,97124,HB,W MICHIGAN,1,1,0,347,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-8.0,1,100.0,,0,0,0.0,0,0,0,66.7,75.8,0,6,0.0,0,5,1,80.0,4,91.7,1,25.0,0,6,14,14.0,6.0,1.5
Emmanual Stevenson,147045,TE,ARK STATE,1,1,0,113,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.1,0,4,0.0,0,3,1,100.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33,0,,0,,,0,0,,0,0,0,,47.7,0,0,7.7,1,13,0,92.3,12,0.0,0,0.0,0,0,0,,,0.0
Michael Marchese,55952,TE,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,24.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.4,0,25,27.3,3,11,1,72.7,8,158.3,1,12.5,1,25,1,1.0,25.0,3.13
Ahmarian Granger,163529,WR,DOMINION,1,1,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,54.9,0,-2,0.0,0,12,1,100.0,12,79.2,1,8.3,0,-2,2,2.0,-2.0,-0.17
Christian Beal-Smith,55433,HB,S CAROLINA,1,1,0,289,,0,,,0,0,,0,0,0,,59.1,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Kyre Duplessis,147082,WR,COAST CAR,1,1,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,5.0,0,0.0,,0,0,,0,0,0,,55.6,1,0,0.0,0,5,0,80.0,4,0.0,1,25.0,0,0,0,,,0.0
Velton Gardner,97110,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,57.6,0,0,55.6,5,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,66.7,56.6,0,-1,46.2,6,13,1,53.8,7,79.2,1,14.3,0,-1,4,4.0,-1.0,-0.14
