player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Max Drag,174988,TE,UCF,1,2,0,323,,0,,,0,0,,0,0,0,,58.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,11,35.7,5,14,1,64.3,9,112.5,1,11.1,0,11,4,4.0,11.0,1.22
Christian Fitzpatrick,122707,WR,OKLA STATE,1,2,0,262,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,0.0,0,0.0,0,,0,0,0,,,,0,13.5,0,0.0,,0,0,,0,0,0,,55.9,0,0,0.0,0,4,0,100.0,4,39.6,2,50.0,0,0,0,,,0.0
Markeston Douglas,122398,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Damon Bankston,147854,HB,NEW MEXICO,1,2,0,241,26.0,0,100.0,,0,0,0.0,0,1,0,66.7,77.2,0,36,50.0,3,6,1,50.0,3,118.8,1,33.3,0,36,10,10.0,36.0,12.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,71.4,0,16,22.2,2,9,1,77.8,7,118.8,1,14.3,0,16,3,3.0,16.0,2.29
Kirby Vorhees,177229,HB,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Myles Walker,145587,WR,AKRON,1,2,0,102,18.0,0,0.0,,0,0,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,17.0,0,0.0,,0,0,,0,0,0,,52.8,0,0,0.0,0,18,0,100.0,18,39.6,1,5.6,0,0,0,,,0.0
Cade Keith,189710,TE,NEW MEXICO,1,2,0,241,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,89.4,0,13,0.0,0,6,2,100.0,6,112.5,2,33.3,0,22,11,5.5,11.0,3.67
Hahsaun Wilson,145580,HB,UTEP,1,2,0,330,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.9,0,5,16.7,1,6,1,66.7,4,87.5,1,25.0,0,5,5,5.0,5.0,1.25,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.7,0,2,27.3,3,11,1,72.7,8,79.2,1,12.5,0,2,7,7.0,2.0,0.25
Cortez Mills Jr.,199803,WR,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kanen Hamlett,157546,TE,APP STATE,1,2,0,108,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isiah Canion,183213,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,66.7,70.3,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,30.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,60.8,0,8,0.0,0,13,1,100.0,13,60.4,2,15.4,0,8,0,0.0,8.0,0.62
Leo Blackburn,143904,WR,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ahmad Hardy,190013,HB,MISSOURI,1,2,0,229,,0,,,0,0,,0,0,0,,58.7,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,1.0,0,100.0,,0,0,0.0,0,0,0,70.7,61.0,0,1,9.1,1,11,2,90.9,10,79.2,2,20.0,0,2,0,0.0,1.0,0.2
Michael Pettway,142023,WR,JVILLE ST,1,2,0,196,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.7,0,4,0.0,0,1,1,100.0,1,83.3,1,100.0,0,4,8,8.0,4.0,4.0,0,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Tobias Merriweather,156980,WR,UTAH,1,2,0,328,28.0,0,0.0,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,9.0,0,100.0,,0,0,0.0,0,0,0,66.7,68.9,0,9,0.0,0,4,1,100.0,4,104.2,1,25.0,0,9,0,0.0,9.0,2.25
Derrick McFall,183252,HB,SMU,1,2,0,287,2.0,0,100.0,,0,0,0.0,0,1,0,66.7,79.3,0,19,0.0,0,1,1,100.0,1,158.3,1,100.0,1,19,17,17.0,19.0,19.0,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,75.7,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,11,11.0,7.0,1.4
Turbo Richard,190199,HB,BOSTON COL,1,2,0,121,,0,,,0,0,,0,0,0,,56.2,0,0,12.5,1,8,0,75.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-2.5,0,50.0,,0,0,50.0,1,0,0,24.5,30.6,0,6,0.0,0,7,1,100.0,7,56.3,2,28.6,0,6,6,6.0,6.0,0.86
Kewan Lacy,190221,HB,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Var'keyes Gumms,145319,TE,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Emmett Mosley V,183278,WR,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Amir Jackson,190273,TE,FLORIDA,1,2,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jacob Bostick,156423,WR,S DIEGO ST,1,2,0,284,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Harold Duvall,204026,WR,FRESNO ST,1,2,0,169,19.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,76.1,0,23,0.0,0,5,1,80.0,4,118.8,1,25.0,0,23,4,4.0,23.0,5.75,0,10.0,0,0.0,,0,0,,0,0,0,,57.6,0,0,0.0,0,3,0,100.0,3,39.6,1,33.3,0,0,0,,,0.0
Landen Thomas,183310,TE,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Isaiah Mozee,199811,HB,NEBRASKA,1,2,0,238,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Walker Lyons,190350,TE,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.4,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,14.5,0,100.0,,0,0,0.0,0,2,0,70.7,75.8,0,21,0.0,0,8,2,100.0,8,118.8,2,25.0,0,42,13,6.5,21.0,5.25
Braylon McReynolds,157876,HB,LA MONROE,1,2,0,209,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Landon Wright,190387,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Sawyer Racanelli,131910,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tre Spivey,173119,WR,ARIZONA,1,2,0,109,,0,,,0,0,,0,0,0,,55.0,0,0,0.0,0,9,0,88.9,8,0.0,0,0.0,0,0,0,,,0.0,0,9.5,0,50.0,50.0,1,2,0.0,0,0,0,66.7,57.4,0,10,0.0,0,7,1,71.4,5,64.6,2,40.0,0,10,0,0.0,10.0,2.0
Cole Weaver,171295,WR,MIAMI OH,1,2,0,221,35.0,0,0.0,0.0,0,1,,0,0,0,,55.0,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,12.0,0,0.0,,0,0,,0,0,0,,52.3,0,0,0.0,0,20,0,95.0,19,39.6,1,5.3,0,0,0,,,0.0
Elijah Moore,190573,WR,FLORIDA ST,1,2,0,167,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremiah Melvin,183392,WR,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jared Brown,147081,WR,S CAROLINA,1,2,0,289,38.0,0,0.0,,0,0,,0,0,0,,58.9,1,0,0.0,0,2,0,100.0,2,0.0,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Troy Omeire,123124,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kaleb Webb,157616,WR,MARYLAND,1,2,0,215,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jay Ducker,130550,HB,TEMPLE,1,2,0,306,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,
Bailey Stockton,175368,WR,GA TECH,1,2,0,176,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,0.0,1,50.0,,0,0,50.0,1,1,0,24.5,56.8,0,8,0.0,0,6,1,100.0,6,60.4,2,33.3,0,8,4,4.0,8.0,1.33
Chris Johnson Jr.,175378,HB,SMU,1,2,0,287,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.9,0,0,0.0,0,5,1,100.0,5,79.2,1,20.0,0,0,7,7.0,0.0,0.0
Terion Stewart,130386,HB,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,58.8,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,0.5,0,100.0,,0,0,0.0,0,0,0,70.7,68.0,0,8,0.0,0,4,2,100.0,4,85.4,2,50.0,0,9,8,4.0,4.5,2.25
Austin Henderson,130268,TE,LIBERTY,1,2,0,206,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,82.0,0,11,50.0,2,4,1,50.0,2,112.5,1,50.0,0,11,0,0.0,11.0,5.5,0,7.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,59.8,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,2,2.0,9.0,4.5
Xavier Daisy,190761,WR,UAB,1,2,0,321,,0,,,0,0,,0,0,0,,53.5,0,0,0.0,0,11,0,54.5,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,70.7,51.9,0,7,0.0,0,33,2,97.0,32,91.7,2,6.3,0,12,2,1.0,6.0,0.38
Dean Patterson,145224,WR,GA TECH,1,2,0,176,18.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.2,0,1,0.0,0,8,1,100.0,8,79.2,1,12.5,0,1,1,1.0,1.0,0.13
Kory Pettigrew,199436,WR,USF,1,2,0,327,5.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.6,0,7,0.0,0,3,1,100.0,3,95.8,1,33.3,0,7,2,2.0,7.0,2.33,0,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Mekhi Mews,155982,WR,HOUSTON,1,2,0,182,-0.5,0,100.0,,0,0,0.0,0,1,0,70.7,71.9,0,5,0.0,0,2,2,100.0,2,79.2,2,100.0,0,4,5,2.5,2.0,2.0,0,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Ja'Ricous Hairston,175499,TE,VA TECH,1,2,0,337,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,32.0,0,100.0,,0,0,0.0,0,1,0,66.7,68.3,0,33,0.0,0,7,1,100.0,7,158.3,1,14.3,1,33,1,1.0,33.0,4.71
Deondre Johnson,175506,WR,JVILLE ST,1,2,0,196,33.0,0,0.0,,0,0,,0,0,0,,55.4,0,0,0.0,0,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0,0,8.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,60.5,0,8,0.0,0,15,1,86.7,13,100.0,1,7.7,0,8,0,0.0,8.0,0.62
Nic Anderson,158090,WR,LSU,1,2,0,211,31.0,0,0.0,,0,0,,0,0,0,,47.9,0,0,0.0,0,4,0,100.0,4,39.6,1,25.0,0,0,0,,,0.0,0,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,2,0.0,0,5,1,100.0,5,79.2,1,20.0,0,2,0,0.0,2.0,0.4
Jaden Richardson,183626,WR,USC,1,2,0,326,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.5,0,100.0,100.0,1,1,0.0,0,2,0,70.7,77.5,0,10,0.0,0,4,2,100.0,4,97.9,2,50.0,0,15,8,4.0,7.5,3.75
Decker DeGraaf,183635,TE,WASHINGTON,1,2,0,340,9.0,0,100.0,,0,0,0.0,0,2,0,70.7,72.8,0,28,18.8,3,16,2,81.3,13,118.8,2,15.4,0,39,21,10.5,19.5,3.0,0,,0,,,0,0,,0,0,0,,54.1,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Jordon Simmons,129634,HB,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ty Clark III,190943,HB,WAKE,1,2,0,339,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Nick DeGennaro,129503,WR,JAMES MAD,1,2,0,197,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Dilin Jones,183664,HB,WISCONSIN,1,2,0,349,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jack Endries,158317,TE,TEXAS,1,2,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Neptune,206238,WR,USF,1,2,0,327,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,4,0,75.0,3,0.0,0,0.0,0,0,0,,,0.0,0,5.5,0,100.0,,0,0,0.0,0,1,0,70.7,67.3,0,11,0.0,0,7,2,100.0,7,100.0,2,28.6,0,16,5,2.5,8.0,2.29
Malcolm Gillie,173996,WR,COAST CAR,1,2,0,141,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Cameron Pettaway,191013,HB,BOWL GREEN,1,2,0,122,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,12.5,1,100.0,,0,0,0.0,0,2,0,70.7,91.6,0,73,0.0,0,7,2,85.7,6,158.3,2,33.3,2,118,93,46.5,59.0,19.67
Trebor Pena,123051,WR,PENN STATE,1,2,0,266,,0,,,0,0,,0,0,0,,54.3,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,1,0,70.7,65.0,0,4,0.0,0,9,2,100.0,9,79.2,2,22.2,0,5,7,3.5,2.5,0.56
Drew Biber,145117,TE,MINNESOTA,1,2,0,225,20.0,0,0.0,0.0,0,1,,0,0,0,,53.0,0,0,0.0,0,13,0,92.3,12,39.6,1,8.3,0,0,0,,,0.0,0,5.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,9,0.0,0,20,1,100.0,20,104.2,1,5.0,0,9,4,4.0,9.0,0.45
Nate Burleson II,175718,WR,NEVADA,1,2,0,239,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jeremy Payne,183837,HB,TCU,1,2,0,305,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kason Stokes,183852,WR,MIDDLE TN,1,2,0,224,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,9.0,0,0.0,0.0,0,1,,0,0,0,,55.7,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0
Micah Welch,183887,HB,COLORADO,1,2,0,143,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
DeVon Rice,183902,HB,KANSAS ST,1,2,0,199,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ke'Travion Hargrove,146841,HB,DOMINION,1,2,0,263,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Omiri Wiggins,183950,HB,LA TECH,1,2,0,208,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-3.5,0,100.0,,0,0,0.0,0,1,0,70.7,64.8,0,8,12.5,1,8,2,87.5,7,89.6,2,28.6,0,11,18,9.0,5.5,1.57
Nate Frazier,191146,HB,GEORGIA,1,2,0,173,3.0,0,100.0,,0,0,0.0,0,2,0,70.7,89.2,0,11,0.0,0,3,2,100.0,3,102.1,2,66.7,0,17,11,5.5,8.5,5.67,0,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Harrison Wallace III,145090,WR,OLE MISS,1,2,0,226,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ashton Bethel-Roman,191246,WR,TEXAS A&M,1,2,0,312,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,3.0,0,0.0,,0,0,,0,0,0,,54.1,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,2,0,325,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jordan Dingle,146743,TE,S CAROLINA,1,2,0,289,5.0,0,50.0,,0,0,50.0,1,0,0,24.5,42.0,0,4,14.3,1,7,1,85.7,6,56.3,2,33.3,0,4,6,6.0,4.0,0.67,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Jacob Jenkins,125365,TE,LIBERTY,1,2,0,206,,0,,,0,0,,0,0,0,,57.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,2.0,0,50.0,0.0,0,1,0.0,0,1,0,66.7,65.0,0,9,14.3,2,14,1,85.7,12,62.5,2,16.7,0,9,8,8.0,9.0,0.75
Aiden Flora,191300,HB,IOWA STATE,1,2,0,193,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Tama Uiliata,184180,WR,HAWAII,1,2,0,180,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,55.1,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0
Jaden Platt,172591,TE,ARKANSAS,1,2,0,111,,0,,,0,0,,0,0,0,,59.2,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,10.0,0,50.0,0.0,0,1,0.0,0,0,0,66.7,52.7,0,6,5.6,1,18,1,83.3,15,56.3,2,13.3,0,6,2,2.0,6.0,0.4
London Humphreys,172616,WR,GEORGIA,1,2,0,173,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,8.0,0,100.0,,0,0,0.0,0,2,0,70.7,66.7,0,17,0.0,0,14,2,100.0,14,118.8,2,14.3,0,25,9,4.5,12.5,1.79
Tristan Smith,192874,WR,CLEMSON,1,2,0,140,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Christian Leary,146589,WR,W MICHIGAN,1,2,0,347,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Leon Neal Jr.,146496,WR,WASH STATE,1,2,0,341,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Connor Adair,184257,TE,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Miles Burris,184261,WR,CHARLOTTE,1,2,0,136,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Benji Blackburn,193238,TE,STANFORD,1,2,0,300,,0,,,0,0,,0,0,0,,53.1,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,100.0,,0,0,0.0,0,0,0,66.7,58.8,0,5,25.0,1,4,1,75.0,3,87.5,1,33.3,0,5,0,0.0,5.0,1.67
Javonnie Gibson,193295,WR,OKLAHOMA,1,2,0,261,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Kourdey Glass,204246,HB,OREGON ST,1,2,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
King Miller,197654,HB,USC,1,2,0,326,,0,,,0,0,,0,0,0,,58.6,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,1,100.0,,0,0,0.0,0,0,0,70.7,64.2,0,9,25.0,4,16,2,75.0,12,95.8,2,16.7,0,14,24,12.0,7.0,1.17
Lane Wadle,184299,TE,GA STATE,1,2,0,175,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Joshua Manning,124519,WR,MISSOURI,1,2,0,229,9.0,0,0.0,,0,0,,0,0,0,,57.3,0,0,0.0,0,5,0,100.0,5,39.6,1,20.0,0,0,0,,,0.0,0,9.0,1,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,17,0.0,0,16,1,100.0,16,118.8,1,6.3,0,17,8,8.0,17.0,1.06
