player,player_id,position,team_name,player_game_count,base_targets,declined_penalties,franchise_id,man_avg_depth_of_target,man_avoided_tackles,man_caught_percent,man_contested_catch_rate,man_contested_receptions,man_contested_targets,man_drop_rate,man_drops,man_first_downs,man_fumbles,man_grades_hands_drop,man_grades_pass_route,man_interceptions,man_longest,man_pass_block_rate,man_pass_blocks,man_pass_plays,man_receptions,man_route_rate,man_routes,man_targeted_qb_rating,man_targets,man_targets_percent,man_touchdowns,man_yards,man_yards_after_catch,man_yards_after_catch_per_reception,man_yards_per_reception,man_yprr,penalties,zone_avg_depth_of_target,zone_avoided_tackles,zone_caught_percent,zone_contested_catch_rate,zone_contested_receptions,zone_contested_targets,zone_drop_rate,zone_drops,zone_first_downs,zone_fumbles,zone_grades_hands_drop,zone_grades_pass_route,zone_interceptions,zone_longest,zone_pass_block_rate,zone_pass_blocks,zone_pass_plays,zone_receptions,zone_route_rate,zone_routes,zone_targeted_qb_rating,zone_targets,zone_targets_percent,zone_touchdowns,zone_yards,zone_yards_after_catch,zone_yards_after_catch_per_reception,zone_yards_per_reception,zone_yprr
Jaylen Poe,171324,HB,N ILLINOIS,1,1,0,254,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,64.3,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,8,8.0,8.0,2.67
Rickey Hunt Jr.,171350,HB,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.0,0,0,33.3,2,6,0,66.7,4,0.0,0,0.0,0,0,0,,,0.0
Mason Williams,171367,TE,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,59.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.5,0,0,9.1,1,11,0,90.9,10,0.0,0,0.0,0,0,0,,,0.0
Isaiah Hardge,171894,WR,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.5,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Caleb Ramseur,172143,HB,NEVADA,1,1,0,239,,0,,,0,0,,0,0,0,,56.6,0,0,44.4,4,9,0,44.4,4,0.0,0,0.0,0,0,0,,,0.0,0,6.0,1,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,12,44.4,4,9,1,55.6,5,116.7,1,20.0,0,12,6,6.0,12.0,2.4
Josh Phifer,172258,TE,JAMES MAD,1,1,0,197,9.0,0,0.0,0.0,0,1,,0,0,0,,55.0,1,0,50.0,2,4,0,25.0,1,0.0,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
Jordan Lovett,172356,HB,TROY,1,1,0,318,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.5,0,1,15.4,2,13,1,84.6,11,79.2,1,9.1,0,1,1,1.0,1.0,0.09
Jaren Hamilton,172378,WR,ARIZONA ST,1,1,0,110,35.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0
Ayden Williams,172531,WR,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,56.8,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,4,0,100.0,4,0.0,0,0.0,0,0,0,,,0.0
Sedrick Alexander,172605,HB,VANDERBILT,1,1,0,333,2.0,0,100.0,,0,0,0.0,0,0,0,66.7,73.0,0,10,0.0,0,5,1,100.0,5,147.9,1,20.0,1,10,8,8.0,10.0,2.0,0,,0,,,0,0,,0,0,0,,56.6,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
Xavier Irvin,173272,WR,TEMPLE,1,1,0,306,,0,,,0,0,,0,0,0,,56.1,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.4,0,0,0.0,0,7,0,85.7,6,0.0,0,0.0,0,0,0,,,0.0
Sam West,173392,TE,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Zack Card,173726,WR,OREGON ST,1,1,0,265,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,47.0,0,0.0,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Aidan Chiles,173727,QB,MICH STATE,1,1,0,223,,0,,,0,0,,0,0,1,,,0,0,0.0,0,15,0,0.0,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,1,,28.9,0,0,0.0,0,12,0,8.3,1,0.0,0,0.0,0,0,0,,,0.0
Navelle Dean,173781,WR,KENNESAW,1,1,0,200,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.8,0,11,0.0,0,6,1,100.0,6,112.5,1,16.7,0,11,13,13.0,11.0,1.83
Bruin Fleischmann,173861,TE,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.1,0,5,0.0,0,12,1,91.7,11,127.1,1,9.1,1,5,0,0.0,5.0,0.45
Kade Frew,173863,HB,AIR FORCE,1,1,0,101,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.3,0,-1,33.3,3,9,1,66.7,6,79.2,1,16.7,0,-1,2,2.0,-1.0,-0.17
Zack Marshall,174041,TE,MICHIGAN,1,1,0,222,3.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.3,0,6,0.0,0,7,1,100.0,7,91.7,1,14.3,0,6,3,3.0,6.0,0.86,0,,0,,,0,0,,0,0,0,,59.5,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,1,0,325,,0,,,0,0,,0,0,0,,55.8,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.8,0,7,0.0,0,20,1,95.0,19,95.8,1,5.3,0,7,0,0.0,7.0,0.37
Brandon High Jr.,174095,HB,CAL,1,1,0,130,1.0,0,0.0,0.0,0,1,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,55.7,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0
Willie McCoy III,174103,WR,UTSA,1,1,0,331,3.0,0,0.0,0.0,0,1,,0,0,0,,58.9,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Mbadinga,174136,HB,GA SOUTHRN,1,1,0,174,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,54.7,0,0,25.0,3,12,0,75.0,9,0.0,0,0.0,0,0,0,,,0.0
Ja'Kobi Jackson,174248,HB,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,63.3,0,4,25.0,1,4,1,75.0,3,83.3,1,33.3,0,4,4,4.0,4.0,1.33
Tony Livingston,174255,TE,FLORIDA,1,1,0,163,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,1.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.5,0,8,0.0,0,4,1,100.0,4,100.0,1,25.0,0,8,7,7.0,8.0,2.0
Zane Flores,174288,QB,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,,0,0,0.0,0,11,0,0.0,0,0.0,0,,0,0,0,,,,0,-9.0,1,100.0,,0,0,0.0,0,0,0,66.7,87.9,0,4,0.0,0,36,1,2.8,1,83.3,1,100.0,0,4,13,13.0,4.0,4.0
Boden Groen,71325,TE,KANSAS,1,1,0,198,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,70.9,0,7,0.0,0,2,1,100.0,2,135.4,1,50.0,1,7,3,3.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,53.9,0,0,16.7,1,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Nathan Leacock,174732,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,57.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,100.0,,0,0,0.0,0,0,0,66.7,47.6,0,0,0.0,0,9,1,100.0,9,79.2,1,11.1,0,0,1,1.0,0.0,0.0
Davon Booth,174754,HB,MISS STATE,1,1,0,227,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.7,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,11,11.0,8.0,1.14
Kahanu Davis,174757,WR,UTAH ST,1,1,0,329,,0,,,0,0,,0,0,0,,55.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,39.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.9,0,45,0.0,0,6,1,100.0,6,158.3,1,16.7,1,45,6,6.0,45.0,7.5
Will Monney,174765,TE,OKLA STATE,1,1,0,262,,0,,,0,0,,0,0,0,,57.0,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0,0,19.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.5,0,23,0.0,0,4,1,100.0,4,118.8,1,25.0,0,23,4,4.0,23.0,5.75
Bricen Brantley,174808,WR,WYOMING,1,1,0,351,7.0,0,0.0,,0,0,,0,0,0,,58.7,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,57.1,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Anthony Garcia,174863,QB,UTAH ST,1,1,0,329,6.0,0,100.0,100.0,1,1,0.0,0,0,0,66.7,57.3,0,6,0.0,0,6,1,100.0,6,91.7,1,16.7,0,6,0,0.0,6.0,1.0,0,,0,,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,0.0,0,0.0,0,0,0,,,0.0
Ryan Browne,174949,QB,PURDUE,1,1,0,273,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,87.9,0,14,0.0,0,15,1,6.7,1,158.3,1,100.0,1,14,16,16.0,14.0,14.0,0,,0,,,0,0,,0,0,1,,,0,0,0.0,0,26,0,0.0,0,0.0,0,,0,0,0,,,
Antonio Ferguson,175189,TE,UAB,1,1,0,321,,0,,,0,0,,0,0,0,,59.6,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,24.0,0,0.0,,0,0,,0,0,0,,54.9,0,0,33.3,2,6,0,66.7,4,39.6,1,25.0,0,0,0,,,0.0
Desirrio Riles,175202,TE,E CAROLINA,1,1,0,156,38.0,0,0.0,,0,0,,0,0,0,,54.6,0,0,14.3,1,7,0,85.7,6,39.6,1,16.7,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,54.8,0,0,0.0,0,7,0,100.0,7,0.0,0,0.0,0,0,0,,,0.0
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,1,0,220,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,3.0,0,0.0,,0,0,100.0,1,0,0,16.4,31.7,0,0,22.2,4,18,0,77.8,14,39.6,1,7.1,0,0,0,,,0.0
Ja'Ricous Hairston,175499,TE,VA TECH,1,1,0,337,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.9,0,23,25.0,3,12,1,75.0,9,118.8,1,11.1,0,23,8,8.0,23.0,2.56
Semaj Demps,175550,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.4,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Braiden Staten,175571,TE,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Rayfield Lotten,175897,TE,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,55.7,0,1,10.0,1,10,1,90.0,9,79.2,1,11.1,0,1,1,1.0,1.0,0.11
Marques Hicks,176108,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,59.9,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.5,0,0,33.3,1,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0
Rett Andersen,176172,WR,TEXAS,1,1,0,311,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Ryan Niblett,176181,WR,TEXAS,1,1,0,311,-3.0,0,100.0,,0,0,0.0,0,1,0,66.7,73.1,0,39,0.0,0,2,1,100.0,2,118.8,1,50.0,0,39,42,42.0,39.0,19.5,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
Jean Louis III,176304,WR,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-2.0,0,100.0,,0,0,0.0,0,1,0,66.7,64.8,0,8,0.0,0,7,1,100.0,7,100.0,1,14.3,0,8,10,10.0,8.0,1.14
Conner Cravaack,176312,TE,AKRON,1,1,0,102,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,7.0,0,100.0,,0,0,0.0,0,0,0,66.7,57.7,0,7,16.7,1,6,1,83.3,5,95.8,1,20.0,0,7,0,0.0,7.0,1.4
Bill Davis,176332,HB,LA LAFAYET,1,1,0,207,,0,,,0,0,,0,0,0,,57.0,0,0,20.0,1,5,0,60.0,3,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,0,0.0,,0,0,100.0,1,0,0,16.8,33.4,0,0,30.0,3,10,0,70.0,7,39.6,1,14.3,0,0,0,,,0.0
Jahlil McClain,176467,WR,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,58.5,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,11.0,0,100.0,,0,0,0.0,0,1,0,66.7,63.6,0,11,0.0,0,9,1,100.0,9,112.5,1,11.1,0,11,0,0.0,11.0,1.22
Kade Eldridge,176636,TE,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,18.0,0,0.0,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Branden Ganashamoorthy,176674,WR,WASH STATE,1,1,0,341,,0,,,0,0,,0,0,0,,55.9,0,0,0.0,0,10,0,100.0,10,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Alex Perry,177019,HB,DELWARE ST,1,1,0,152,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,
David Eziomume,183196,HB,CLEMSON,1,1,0,140,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,0,0,66.7,65.3,0,4,33.3,1,3,1,66.7,2,83.3,1,50.0,0,4,8,8.0,4.0,2.0
Derrick McFall,183252,HB,SMU,1,1,0,287,,0,,,0,0,,0,0,0,,59.7,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.5,0,6,25.0,1,4,1,75.0,3,91.7,1,33.3,0,6,11,11.0,6.0,2.0
Kameron Courtney,183285,WR,VIRGINIA,1,1,0,335,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,,0,,,0,0,,0,0,0,,58.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Landen Thomas,183310,TE,FLORIDA ST,1,1,0,167,1.0,0,100.0,,0,0,0.0,0,1,0,66.7,65.3,0,2,0.0,0,1,1,100.0,1,118.8,1,100.0,1,2,1,1.0,2.0,2.0,0,,0,,,0,0,,0,0,0,,57.4,0,0,71.4,5,7,0,28.6,2,0.0,0,0.0,0,0,0,,,0.0
Jojo Stone,183321,WR,FIU,1,1,0,166,,0,,,0,0,,0,0,0,,58.2,0,0,0.0,0,3,0,66.7,2,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Javarius Green,183330,WR,N CAROLINA,1,1,0,245,,0,,,0,0,,0,0,0,,55.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,13.0,0,0.0,,0,0,,0,0,0,,56.9,1,0,0.0,0,5,0,60.0,3,0.0,1,33.3,0,0,0,,,0.0
Ryan Ward,183343,TE,W VIRGINIA,1,1,0,343,,0,,,0,0,,0,0,0,,58.0,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,7.0,1,100.0,,0,0,0.0,0,1,0,66.7,76.9,0,13,20.0,1,5,1,80.0,4,118.8,1,25.0,0,13,6,6.0,13.0,3.25
Jayden Scott,183347,HB,NC STATE,1,1,0,248,,0,,,0,0,,0,0,0,,56.2,0,0,0.0,0,5,0,80.0,4,0.0,0,0.0,0,0,0,,,0.0,0,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,62.3,0,5,25.0,2,8,1,62.5,5,87.5,1,20.0,0,5,5,5.0,5.0,1.0
Yasin Willis,183381,HB,SYRACUSE,1,1,0,304,,0,,,0,0,,0,0,0,,55.9,0,0,10.0,1,10,0,90.0,9,0.0,0,0.0,0,0,0,,,0.0,0,-5.0,0,0.0,,0,0,100.0,1,0,0,16.4,36.2,0,0,12.5,1,8,0,87.5,7,39.6,1,14.3,0,0,0,,,0.0
Jonathan Echols,183435,TE,USF,1,1,0,327,,0,,,0,0,,0,0,0,,59.1,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,15.0,0,100.0,,0,0,0.0,0,1,0,66.7,75.7,0,22,0.0,0,7,1,85.7,6,158.3,1,16.7,1,22,7,7.0,22.0,3.67
Brandon Young Jr.,183483,TE,N TEXAS,1,1,0,251,13.0,0,0.0,,0,0,,0,0,0,,59.1,0,0,50.0,1,2,0,50.0,1,39.6,1,100.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,59.6,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0
Ca'Lil Valentine,183515,HB,ILLINOIS,1,1,0,187,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,100.0,,0,0,0.0,0,0,0,66.7,59.7,0,-4,12.5,1,8,1,87.5,7,79.2,1,14.3,0,-4,0,0.0,-4.0,-0.57
Quinn Clark,183552,WR,NEBRASKA,1,1,0,238,,0,,,0,0,,0,0,0,,57.8,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,12.0,0,100.0,,0,0,0.0,0,1,0,66.7,67.7,0,14,0.0,0,5,1,100.0,5,118.8,1,20.0,0,14,2,2.0,14.0,2.8
DJ Jordan,183622,WR,USC,1,1,0,326,1.0,0,100.0,,0,0,0.0,0,0,1,66.7,47.8,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,6,6.0,7.0,3.5,0,,0,,,0,0,,0,0,0,,56.3,0,0,0.0,0,3,0,100.0,3,0.0,0,0.0,0,0,0,,,0.0
Audric Harris,183637,WR,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,56.6,0,0,0.0,0,5,0,100.0,5,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,100.0,1,1,0.0,0,1,0,66.7,73.2,0,7,0.0,0,2,1,100.0,2,95.8,1,50.0,0,7,0,0.0,7.0,3.5
Adam Mohammed,183644,HB,WASHINGTON,1,1,0,340,,0,,,0,0,,0,0,0,,60.0,0,0,50.0,1,2,0,50.0,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,58.9,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0
Grant Stec,183669,TE,WISCONSIN,1,1,0,349,,0,,,0,0,,0,0,0,,,0,0,100.0,1,1,0,0.0,0,0.0,0,,0,0,0,,,,0,4.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,5,25.0,2,8,1,75.0,6,87.5,1,16.7,0,5,1,1.0,5.0,0.83
Tayvion Galloway,183718,TE,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.4,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-1.0,0,0.0,,0,0,100.0,1,0,0,16.4,39.9,0,0,0.0,0,2,0,100.0,2,39.6,1,50.0,0,0,0,,,0.0
Kason Stokes,183852,WR,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,59.3,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,0.0,,0,0,,0,0,0,,55.5,0,0,0.0,0,6,0,83.3,5,39.6,1,20.0,0,0,0,,,0.0
Clay Ash,183873,HB,W VIRGINIA,1,1,0,343,0.0,0,100.0,,0,0,0.0,0,0,0,66.7,65.4,0,3,66.7,2,3,1,33.3,1,79.2,1,100.0,0,3,3,3.0,3.0,3.0,0,,0,,,0,0,,0,0,0,,54.6,0,0,27.3,3,11,0,72.7,8,0.0,0,0.0,0,0,0,,,0.0
Micah Welch,183887,HB,COLORADO,1,1,0,143,,0,,,0,0,,0,0,0,,54.3,0,0,15.4,2,13,0,84.6,11,0.0,0,0.0,0,0,0,,,0.0,0,-4.0,1,100.0,,0,0,0.0,0,1,0,66.7,78.1,0,9,0.0,0,2,1,100.0,2,104.2,1,50.0,0,9,13,13.0,9.0,4.5
Hunter Tipton,183948,TE,MIDDLE TN,1,1,0,224,,0,,,0,0,,0,0,0,,52.9,0,0,21.4,3,14,0,78.6,11,0.0,0,0.0,0,0,0,,,0.0,0,7.0,0,100.0,,0,0,0.0,0,0,0,70.7,64.6,0,12,20.0,3,15,1,66.7,10,116.7,1,10.0,0,12,5,5.0,12.0,1.2
Michael Phoenix II,183990,WR,SM HOUSTON,1,1,0,281,,0,,,0,0,,0,0,0,,56.7,0,0,0.0,0,6,0,100.0,6,0.0,0,0.0,0,0,0,,,0.0,0,5.0,0,0.0,,0,0,,0,0,0,,55.0,0,0,0.0,0,7,0,100.0,7,39.6,1,14.3,0,0,0,,,0.0
Ayden Harris,184075,HB,KENT STATE,1,1,0,201,,0,,,0,0,,0,0,0,,,0,0,,0,0,0,,0,0.0,0,,0,0,0,,,,0,-4.0,0,0.0,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,39.6,1,100.0,0,0,0,,,0.0
Jack Larsen,184098,TE,NOTRE DAME,1,1,0,258,,0,,,0,0,,0,0,0,,59.5,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,60.3,0,0,25.0,1,4,1,75.0,3,79.2,1,33.3,0,0,2,2.0,0.0,0.0
Duncan Brune,184113,HB,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,59.8,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,17.0,0,100.0,,0,0,0.0,0,1,0,66.7,69.0,0,32,0.0,0,10,1,90.0,9,118.8,1,11.1,0,32,15,15.0,32.0,3.56
Max Rodarte,184120,WR,OHIO,1,1,0,259,,0,,,0,0,,0,0,0,,60.0,0,0,0.0,0,1,0,100.0,1,0.0,0,0.0,0,0,0,,,0.0,0,-2.0,0,100.0,,0,0,0.0,0,0,0,66.7,56.9,0,-1,0.0,0,7,1,100.0,7,79.2,1,14.3,0,-1,1,1.0,-1.0,-0.14
Wayshawn Parker,184224,HB,UTAH,1,1,0,328,,0,,,0,0,,0,0,0,,60.0,0,0,66.7,2,3,0,33.3,1,0.0,0,0.0,0,0,0,,,0.0,0,,0,,,0,0,,0,0,0,,53.8,0,0,53.3,8,15,0,26.7,4,0.0,0,0.0,0,0,0,,,0.0
Jordan Malau'ulu,184238,WR,FRESNO ST,1,1,0,169,,0,,,0,0,,0,0,0,,58.3,0,0,0.0,0,2,0,100.0,2,0.0,0,0.0,0,0,0,,,0.0,0,4.0,0,100.0,,0,0,0.0,0,1,0,66.7,66.1,0,7,0.0,0,7,1,71.4,5,95.8,1,20.0,0,7,3,3.0,7.0,1.4
Braylen Russell,184393,HB,ARKANSAS,1,1,0,111,-3.0,0,100.0,,0,0,0.0,0,0,0,66.7,76.5,0,8,0.0,0,3,1,100.0,3,100.0,1,33.3,0,8,11,11.0,8.0,2.67,0,,0,,,0,0,,0,0,0,,56.7,0,0,14.3,1,7,0,71.4,5,0.0,0,0.0,0,0,0,,,0.0
