player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Carlos Del Rio-Wilson,146687,QB,SYRACUSE,1,60.0,0,304,70.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Jacob Kibodi,57427,HB,LA LAFAYET,1,13.0,0,207,63.5,0.0,59.1,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,23,1,14,0,0,2,0
Adin Huntington,130493,DI,LA MONROE,1,100.0,0,209,59.9,69.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Jalen Berger,129914,HB,MICH STATE,1,27.3,0,223,55.2,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,11,1,6,0,0,2,0
Jaylon Tillman,173377,WR,BOWL GREEN,1,100.0,0,122,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Roman Hemby,144891,HB,MARYLAND,1,7.1,0,215,71.8,67.9,60.0,0,0,1,3.8,3.8,100.0,0,0,0,3,0,0,0,42,1,26,0,0,2,0
Anthony Watkins,99165,HB,TULSA,1,9.1,0,320,67.1,37.0,60.0,0,1,1,10.0,18.2,50.0,0,1,0,3,0,0,0,33,2,11,0,0,1,0
Trey Phillippi,129860,TE,RICE,1,100.0,0,275,60.0,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Duce Robinson,176642,WR,USC,1,33.3,0,326,49.1,,39.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Denzel Boston,162481,WR,WASHINGTON,1,60.0,0,340,57.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Maliq Carr,129807,TE,MICH STATE,1,33.3,0,223,75.4,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,6
Broc Hogan,181160,TE,LA MONROE,1,100.0,0,209,60.0,66.1,59.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Dylan Carson,173850,HB,AIR FORCE,1,37.5,0,101,69.4,,59.3,0,0,0,,,,0,0,0,3,0,0,0,8,0,0,0,0,3,0
Eli Heidenreich,162554,TE,NAVY,1,42.9,0,237,85.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,1
Richard Reese,158568,HB,BAYLOR,1,8.6,0,118,74.5,74.1,60.0,0,0,2,11.8,11.1,100.0,0,0,0,3,0,0,0,35,2,18,0,0,1,0
Peyton Sawyer,78077,WR,HOUSTON,1,25.0,0,182,56.0,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Kobe Prentice,163609,WR,ALABAMA,1,25.0,0,103,53.6,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Cole Best,144473,G,USF,1,100.0,0,327,60.0,68.0,58.0,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Brandon Campbell,146414,HB,HOUSTON,1,30.0,0,182,63.5,73.9,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,10,2,5,0,0,1,0
Chase Gillespie,163712,HB,VANDERBILT,1,42.9,0,333,56.8,73.0,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,7,2,5,0,0,1,0
Nolan Matthews-Harris,98433,TE,SMU,1,42.9,0,287,56.0,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,1,3,3
Corey Dyches,129504,TE,MARYLAND,1,15.0,0,215,59.1,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,11
Brett Seither,98371,TE,GA TECH,1,18.8,0,176,52.8,69.5,59.7,0,0,1,7.1,7.1,100.0,0,0,0,3,0,0,0,16,1,14,0,0,2,7
Jordan Ford,144445,HB,TULSA,1,23.1,0,320,53.3,71.5,59.9,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,13,1,3,0,0,2,0
Peyton Higgins,147247,WR,TROY,1,42.9,0,318,71.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Regis Velez,144350,TE,NAVY,1,75.0,0,237,58.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,1
Cash Jones,155211,HB,GEORGIA,1,50.0,0,173,61.1,72.6,60.0,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,6,1,3,0,0,2,0
Jaylon Armstead,128290,HB,S DIEGO ST,1,21.4,0,284,66.7,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,4,0,0,3,0
Herbert Gums,128130,DI,BOISE ST,1,75.0,0,120,57.3,,56.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Devyn Ford,97305,HB,NOTRE DAME,1,60.0,0,258,59.1,,58.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Mac Markway,128064,TE,LSU,1,100.0,0,211,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Trevor Wilson,97287,WR,KANSAS,1,27.3,0,198,74.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
James Della Pesca,125322,TE,TEMPLE,1,42.9,0,306,54.5,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,7
Darvon Hubbard,124320,HB,TEMPLE,1,9.7,0,306,49.3,71.9,60.0,0,0,2,8.0,7.7,100.0,0,0,0,3,0,0,0,31,2,26,0,0,1,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,21.4,0,174,49.5,,39.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Jordan McCants,163966,WR,JVILLE ST,1,50.0,0,196,57.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Dre Washington,147143,HB,LA LAFAYET,1,13.0,0,207,46.6,70.3,52.8,0,0,1,8.3,7.7,100.0,0,0,0,3,0,0,0,23,1,13,0,0,2,0
Shawn Miller,158219,WR,ILLINOIS,1,33.3,0,187,54.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Kaden Saunders,164184,WR,PENN STATE,1,42.9,0,266,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
J.J. Hester,124207,WR,OKLAHOMA,1,75.0,0,261,47.4,,43.2,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,4,0,1,0,0,3,0
Suderian Harrison,175436,WR,VIRGINIA,1,17.6,0,335,53.8,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,0
Jeff Undercuffler,78501,QB,AKRON,1,42.9,0,102,48.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,3,0,0,3,0
Isaah Crocker,84369,WR,NEVADA,1,30.0,0,239,75.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Tauskie Dove,84318,WR,MEMPHIS,1,25.0,0,218,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Marshaun Brown,175717,WR,NEVADA,1,20.0,0,239,63.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Cam Hedgecock,145941,WR,W MICHIGAN,1,100.0,0,347,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Braxton Fely,157202,DI,BOISE ST,1,75.0,0,120,55.8,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Austin Terry,157198,TE,BOISE ST,1,33.3,0,120,53.5,65.4,60.0,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,7
Tyren Mason,145934,WR,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Kaleb Brown,162861,WR,IOWA,1,37.5,0,192,43.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jalen Vanderbosch,156991,WR,TOLEDO,1,100.0,0,316,59.6,,58.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cameron Breier,157916,WR,AIR FORCE,1,100.0,0,101,59.9,,58.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Garrett Schwiebert,145900,T,TOLEDO,1,100.0,0,316,56.9,0.0,59.7,0,0,0,,100.0,,1,0,0,3,0,0,3,3,1,1,0,0,2,0
Jordan Smart,152307,WR,N TEXAS,1,17.6,0,251,58.2,,83.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,2
Keyan Burnett,158714,TE,ARIZONA,1,50.0,0,109,54.6,67.3,60.0,0,0,0,0.0,25.0,,0,0,0,3,0,0,0,6,1,4,0,0,2,4
Jacob Coleman,151043,TE,MIDDLE TN,1,42.9,0,224,55.6,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,2
Paul Rubelt,123761,T,UCF,1,100.0,0,323,60.1,,60.4,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Dean Connors,156624,HB,RICE,1,11.1,0,275,61.9,72.6,59.7,0,0,1,5.3,5.0,100.0,0,0,0,3,0,0,0,27,1,20,0,0,2,0
Keldric Moody,156567,HB,LA TECH,1,20.0,0,208,67.1,74.8,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,15,2,7,0,0,1,0
Rashad Rochelle,156502,WR,RUTGERS,1,75.0,0,278,58.7,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Decoldest Crawford,156474,WR,LA TECH,1,33.3,0,208,55.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Tawee Walker,158097,HB,OKLAHOMA,1,25.0,0,261,90.2,72.7,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,12,1,6,0,0,2,0
Mike Higgins,156505,FB,RUTGERS,1,100.0,0,278,59.9,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Anthony Miller,175984,TE,INDIANA,1,66.7,0,190,55.3,,57.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Brandon Smith,158162,G,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Nate Johnson,175340,WR,BOSTON COL,1,100.0,0,121,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bryan Henry,162508,TE,HOUSTON,1,66.7,0,182,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Tavion Smith,173680,WR,LA LAFAYET,1,50.0,0,207,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jackson Arnold,173684,QB,OKLAHOMA,1,50.0,0,261,49.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Trapper Pannell,139559,QB,SM HOUSTON,1,20.0,0,281,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,3,0,0,2,0
Josh Sapp,156238,TE,CLEMSON,1,66.7,0,140,57.6,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Hunter Welcing,129738,TE,NWESTERN,1,33.3,0,256,56.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,2
Kyre Duplessis,147082,WR,COAST CAR,1,12.5,0,141,52.5,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,14,0,0,2,0
Thad Franklin Jr.,143940,HB,LA MONROE,1,20.0,0,209,66.9,70.0,60.0,0,0,1,25.0,20.0,100.0,0,0,0,2,0,0,0,10,1,5,0,0,1,0
Justin Johnson Jr.,144782,HB,W VIRGINIA,1,50.0,0,343,59.3,72.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
Zylan Perry,156734,HB,LA LAFAYET,1,28.6,0,207,58.3,70.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,7,1,4,0,0,1,0
Alex Moore,86489,T,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Adam Randall,156252,WR,CLEMSON,1,28.6,0,140,54.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Tim Conerly,139372,WR,UNLV,1,40.0,0,325,44.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Mekhi Mews,155982,WR,GEORGIA,1,33.3,0,173,56.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Taji Johnson,123542,WR,BOSTON COL,1,100.0,0,121,65.6,,76.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Kila Kamakawiwo'ole,98779,TE,HAWAII,1,100.0,0,180,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Jaden Muskrat,123256,T,AUBURN,1,100.0,0,115,60.0,,52.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Elijah Wright,123060,FB,SYRACUSE,1,100.0,0,304,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ronald Altman,138445,T,JAMES MAD,1,100.0,0,197,60.0,70.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Christien Hawks,173867,G,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,2,0,1,1,2,0,0,0,0,2,0
Cam'Ron Valdez,144749,HB,TEXAS TECH,1,25.0,0,315,82.6,74.1,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,8,2,2,0,0,0,0
AJ Bianco,158232,QB,NEVADA,1,10.0,0,239,76.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,17,0,0,2,0
Dominic Richardson,122985,HB,BAYLOR,1,9.1,0,118,61.0,71.9,,0,0,2,16.7,16.7,100.0,0,0,0,2,0,0,0,22,2,12,0,0,0,0
Reese Clark,162617,TE,TEMPLE,1,33.3,0,306,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,1
Lee Beebe Jr.,163009,HB,UAB,1,50.0,0,321,57.1,19.8,60.0,0,1,1,33.3,33.3,50.0,0,1,0,2,0,0,0,4,1,3,0,0,1,0
Duane Martin,122716,FB,LOUISVILLE,1,40.0,0,210,60.2,80.5,,0,0,1,25.0,40.0,100.0,0,0,0,2,0,0,0,5,2,5,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,18.2,0,319,47.8,0.0,60.0,0,0,1,20.0,20.0,100.0,0,0,0,2,0,0,0,11,1,5,0,0,1,0
Rhett Guidry,122639,TE,LA LAFAYET,1,100.0,0,207,60.0,63.3,59.9,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Sy'veon Wilkerson,138400,HB,COLORADO,1,66.7,0,143,59.5,73.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Eli Finley,170458,TE,LA TECH,1,40.0,0,208,47.6,,47.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,2
Dedrick Latulas,170463,WR,LA TECH,1,50.0,0,208,57.8,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Rayshon Luke,158732,HB,ARIZONA,1,25.0,0,109,51.1,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Jaylen Sargent,150700,WR,WYOMING,1,100.0,0,351,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Darius Stone,173882,HB,AIR FORCE,1,100.0,0,101,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jake Arthurs,129717,HB,NWESTERN,1,33.3,0,256,59.7,11.0,,0,0,2,50.0,50.0,50.0,0,1,1,2,0,0,0,6,2,4,0,0,0,0
Cooper Flanagan,171082,TE,NOTRE DAME,1,100.0,0,258,61.7,,67.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
August Drews,122238,TE,APP STATE,1,100.0,0,108,65.5,,69.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Gamarion Carter,146964,WR,VANDERBILT,1,20.0,0,333,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Caleb Merritt,157681,WR,WYOMING,1,66.7,0,351,61.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
EJ Horton Jr.,121734,WR,W VIRGINIA,1,22.2,0,343,66.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Zack Dobson,78831,WR,MIDDLE TN,1,28.6,0,224,51.9,,38.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Christian Carter,134623,WR,MEMPHIS,1,100.0,0,218,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Izayah Cummings,124055,TE,KENTUCKY,1,66.7,0,202,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Connor Walendzak,171392,HB,TOLEDO,1,22.2,0,316,60.5,74.6,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,9,1,3,0,0,1,0
CJ Hester,171398,HB,W MICHIGAN,1,40.0,0,347,64.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,1,0,0,2,0
Jordan Younge-Humphrey,109316,HB,UNLV,1,33.3,0,325,82.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,2,0,0,2,0
Xavier Williams,57263,HB,KENT STATE,1,15.4,0,201,56.8,67.5,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,13,1,8,0,0,1,0
Joseph Himon II,162843,HB,NWESTERN,1,18.2,0,256,58.9,70.0,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,11,1,10,0,0,1,0
Camden Orth,108965,QB,BOWL GREEN,1,25.0,0,122,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,1,0,0,2,0
Thomas Pannunzio,75953,WR,C MICHIGAN,1,22.2,0,134,64.9,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,5,0,0,2,1
Jameson Tucker,147090,WR,COAST CAR,1,25.0,0,141,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Pearson Baldwin,150307,TE,JVILLE ST,1,100.0,0,196,60.0,66.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Shawn Harris Jr.,105004,WR,UMASS,1,20.0,0,216,62.3,,59.5,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,10,0,8,0,0,2,0
Michael Allen,157405,HB,NC STATE,1,10.0,0,248,60.3,,58.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,10,0,0,2,0
Tybo Rogers,171940,HB,WASHINGTON,1,33.3,0,340,69.3,67.7,60.0,0,0,1,33.3,25.0,100.0,0,0,0,2,0,0,0,6,1,4,0,0,1,0
Tennel Bryant,172185,WR,ARK STATE,1,66.7,0,113,57.5,,59.9,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Isaac Ross,104919,WR,UMASS,1,33.3,0,216,57.2,,60.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Caleb Anderson,163066,WR,AKRON,1,33.3,0,102,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Emmett Johnson,156473,HB,NEBRASKA,1,11.1,0,238,69.6,75.8,,0,0,2,12.5,12.5,100.0,0,0,0,2,0,0,0,18,2,16,0,0,0,0
Kendall Milton,124031,HB,GEORGIA,1,40.0,0,173,60.5,73.9,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,5,2,5,0,0,0,0
Major Everhart,157295,WR,TCU,1,20.0,0,305,69.4,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,7,0,0,2,0
Chayse Todd,97851,G,TEXAS ST,1,100.0,0,314,60.0,,59.7,0,0,0,,,,0,0,0,2,1,0,0,2,0,0,1,0,2,0
Yamir Knight,172250,WR,JAMES MAD,1,40.0,0,197,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Simeon Price,146843,HB,MISS STATE,1,50.0,0,227,49.3,20.6,39.1,0,1,1,33.3,33.3,50.0,0,1,0,2,0,0,0,4,1,3,0,0,1,0
Ari Broussard,75824,HB,RICE,1,25.0,0,275,60.9,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Torry Locklin,97792,HB,KANSAS,1,33.3,0,198,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Jayden Limar,174130,HB,OREGON,1,40.0,0,264,81.2,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Adrian Norton,176301,WR,AKRON,1,33.3,0,102,41.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Elijah Gilliam,73621,HB,FRESNO ST,1,13.3,0,169,56.0,7.2,,0,0,1,20.0,33.3,0.0,0,1,1,2,0,0,0,15,2,6,0,0,0,0
Dante Dowdell,174131,HB,OREGON,1,50.0,0,264,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Jamari Ferrell,71409,HB,WYOMING,1,33.3,0,351,66.5,72.2,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,6,2,4,0,0,0,0
Caleb Driskill,128410,FB,WYOMING,1,66.7,0,351,56.8,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Lukas Ungar,131785,TE,STANFORD,1,100.0,0,300,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Alton McCaskill,144253,HB,COLORADO,1,50.0,0,143,65.0,73.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,4,1,2,0,0,1,0
Ashton Daniels,157259,QB,STANFORD,1,22.2,0,300,74.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,5,0,0,2,0
John Emery Jr.,97403,HB,LSU,1,20.0,0,211,67.3,,57.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,5,0,0,2,0
Trell Harris,163133,WR,KENT STATE,1,28.6,0,201,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Max Patterson,145128,WR,RUTGERS,1,50.0,0,278,59.7,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Tyler Lavine,97307,HB,SMU,1,22.2,0,287,50.4,76.1,47.1,0,0,1,16.7,28.6,100.0,0,0,0,2,0,0,0,9,2,7,0,0,0,0
Markese Stepp,83786,HB,W KENTUCKY,1,13.3,0,346,69.4,71.8,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,15,2,9,0,0,0,0
Brody Foley,156394,TE,INDIANA,1,28.6,0,190,54.5,65.1,60.0,0,0,0,0.0,16.7,,0,0,0,2,0,0,0,7,1,6,0,0,1,2
Dawson Pendergrass,174637,HB,BAYLOR,1,13.3,0,118,65.5,68.1,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,15,1,7,0,0,1,0
Shaadie Clayton-Johnson,131674,HB,TULANE,1,16.7,0,319,38.8,0.0,60.0,1,0,1,12.5,11.1,50.0,0,1,0,2,0,0,0,12,1,9,0,0,1,0
AJ Jones,158729,WR,ARIZONA,1,50.0,0,109,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Deion Smith,83655,HB,BYU,1,33.3,0,128,65.7,73.2,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,6,2,3,0,0,0,0
Emari White,157889,WR,UTEP,1,7.4,0,330,50.2,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,27,0,25,0,0,2,0
Juwaun Price,97204,HB,SYRACUSE,1,28.6,0,304,62.5,70.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,7,1,3,0,0,1,0
JJ Kohl,174674,QB,IOWA STATE,1,22.2,0,193,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Nathaniel Peat,100586,HB,MISSOURI,1,6.9,0,229,56.2,70.0,60.0,0,0,1,7.7,6.3,100.0,0,0,0,2,0,0,0,29,1,16,0,0,1,0
Elijah Mojarro,71312,TE,RICE,1,50.0,0,275,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,3
LV Bunkley-Shelton,131606,WR,OKLAHOMA,1,40.0,0,261,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Owen Burk,131511,FB,AIR FORCE,1,28.6,0,101,66.5,68.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,7,1,1,0,0,1,0
Jordan James,163295,HB,OREGON,1,11.8,0,264,78.5,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,9,0,0,2,0
Ashton Hollins,158207,WR,ILLINOIS,1,40.0,0,187,66.1,,82.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Reese White,97197,HB,COAST CAR,1,18.2,0,141,59.0,,66.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,8,0,0,2,0
Byron Murphy II,131252,DI,TEXAS,1,100.0,0,311,58.8,,56.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jack Salopek,130662,QB,W MICHIGAN,1,50.0,0,347,49.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
