player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Michael Warden,81923,C,VANDERBILT,1,100.0,0,333,60.0,68.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Josh Sterns,121707,WR,W KENTUCKY,1,8.7,0,346,60.5,,37.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,21,0,0,2,0
Luke Soto,122038,TE,UTEP,1,100.0,0,330,60.0,65.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Mitchell Mayes,122151,T,CLEMSON,1,100.0,0,140,60.0,,57.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Ronnie Stevenson,78132,WR,TEMPLE,1,100.0,0,306,59.3,,58.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Joseph Scates,78128,WR,IOWA STATE,1,50.0,0,193,88.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Panda Askew,122173,G,CHARLOTTE,1,100.0,0,136,60.2,,64.2,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,1
Taylor Edwards,40120,TE,UMASS,1,50.0,0,216,77.1,,56.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
CJ Beasley,122317,HB,COAST CAR,1,25.0,0,141,73.9,,58.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Isaiah Connelly,122329,HB,COAST CAR,1,25.0,0,141,80.0,71.1,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,8,1,3,0,0,1,0
Darien Rencher,39949,HB,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jontavis Robertson,122384,WR,DUKE,1,66.7,0,154,59.3,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Braden Galloway,77891,TE,CLEMSON,1,100.0,0,140,59.7,,57.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Christian Moore,122608,FB,KANSAS ST,1,100.0,0,199,58.7,,56.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Malik McGowan,122842,G,N CAROLINA,1,100.0,0,245,62.5,,63.1,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Jiya Wright,77688,QB,LA MONROE,1,25.0,0,209,32.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Drew Zaubi,77616,QB,W KENTUCKY,1,66.7,0,346,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Edward Collins,77408,T,UCF,1,100.0,0,323,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,0,2,0
Roman Fuller,123247,QB,TULSA,1,100.0,0,320,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Garret Reynolds,123293,WR,USF,1,100.0,0,327,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dan Dishman,123308,TE,UTSA,1,66.7,0,331,66.8,,69.7,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Jahmal Banks,123373,WR,WAKE,1,66.7,0,339,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ke'Shawn Williams,123406,WR,WAKE,1,28.6,0,339,55.1,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Gerrik Vollmer,76564,C,DOMINION,1,100.0,0,263,60.0,70.3,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Jordan Carroll,123476,WR,LA MONROE,1,28.6,0,209,56.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Devin Richardson,75820,LB,TEXAS,1,100.0,0,311,59.7,,58.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Zach Marsh Wojan,123752,TE,UCF,1,100.0,0,323,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Johnny Richardson,123760,HB,UCF,1,7.7,0,323,76.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,26,0,12,0,0,2,0
Tyler Buchner,147472,QB,NOTRE DAME,1,25.0,0,258,44.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
JJ Pegues,123998,DI,AUBURN,1,100.0,0,115,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
T.J. Finley,124093,QB,AUBURN,1,33.3,0,115,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Garrett Dzuro,64526,QB,UMASS,1,50.0,0,216,26.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Lorenzo Styles Jr.,147474,WR,NOTRE DAME,1,25.0,0,258,69.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
D'ionte Smith,124218,WR,MISSOURI,1,28.6,0,229,84.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Dalton Rigdon,61729,WR,TEXAS TECH,1,16.7,0,315,65.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Brady Boyd,127298,WR,MINNESOTA,1,50.0,0,225,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
AJ Green,127442,HB,ARKANSAS,1,22.2,0,111,64.0,5.4,,0,1,2,66.7,66.7,75.0,0,1,0,2,0,0,0,9,2,3,0,0,0,0
Zamar Wise,128106,QB,UMASS,1,33.3,0,216,65.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Tory Horton,128232,WR,NEVADA,1,25.0,0,239,55.9,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Avery Morrow,128240,HB,NEVADA,1,25.0,0,239,62.4,73.2,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,8,2,6,0,0,0,0
Parker Rickert,61330,WR,IOWA STATE,1,100.0,0,193,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bobby Wooden,128288,HB,NEW MEXICO,1,100.0,0,241,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Shamar Garrett,128323,HB,S JOSE ST,1,14.3,0,285,52.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,9,0,0,2,0
Tim Baldwin Jr.,129432,HB,INDIANA,1,50.0,0,190,56.3,76.1,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,4,2,3,0,0,0,0
CT Thomas,61168,WR,BOISE ST,1,11.8,0,120,65.1,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,14,0,0,2,0
Peny Boone,129498,HB,MARYLAND,1,33.3,0,215,67.4,76.5,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,6,2,5,0,0,0,0
Challen Faamatau,129506,HB,MARYLAND,1,28.6,0,215,55.9,,56.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Isaiah Jacobs,129518,HB,MARYLAND,1,13.3,0,215,65.9,73.4,,0,0,2,20.0,18.2,100.0,0,0,0,2,0,0,0,15,2,11,0,0,0,0
Matthew Hibner,129581,TE,MICHIGAN,1,66.7,0,222,56.1,,58.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Dan Villari,129602,QB,MICHIGAN,1,66.7,0,222,68.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Adam Boselli,60980,TE,FAU,1,100.0,0,165,62.1,,67.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Carter Selzer,60959,TE,MICHIGAN,1,66.7,0,222,67.7,,70.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Ben Wrather,129740,G,NWESTERN,1,100.0,0,256,60.0,72.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,2,0,2,1,1,0,0,1,0
Gavin Reinwald,60865,TE,CAL,1,100.0,0,130,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Nate Cox,60432,QB,NEVADA,1,100.0,0,239,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Andrew Mason,129857,WR,RICE,1,11.8,0,275,52.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,15,0,0,2,0
Zeke Powell,60058,T,MISSOURI,1,100.0,0,229,57.7,,55.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jalen Berger,129914,HB,WISCONSIN,1,14.3,0,349,64.0,76.5,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,14,2,6,0,0,0,0
Jamal Brooks,57996,LB,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jackson Stoefen,130635,C,TOLEDO,1,100.0,0,316,60.0,,57.8,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Tanner Wigand,130640,C,TOLEDO,1,100.0,0,316,57.3,,56.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Chip Trayanum,131631,HB,ARIZONA ST,1,7.7,0,110,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,26,0,6,0,0,2,0
Travis Drosos,131675,LS,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jacolby George,143942,WR,MIAMI FL,1,50.0,0,220,56.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Drake Maye,143969,QB,N CAROLINA,1,100.0,0,245,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,25.0,0,268,89.9,69.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,8,1,1,0,0,1,0
Devin Rockette,55699,CB,S ALABAMA,1,100.0,0,288,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Gunnar Helm,144726,TE,TEXAS,1,100.0,0,311,59.4,,58.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Keegan Cossou,55058,TE,C MICHIGAN,1,50.0,0,134,57.5,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,4
DeAngelo Wilson,54997,WR,W KENTUCKY,1,66.7,0,346,59.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Quintin Wilson,53330,G,KENTUCKY,1,100.0,0,202,60.0,70.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,2,0,0,2,1,1,0,0,1,0
Colby McDonald,144890,HB,MARYLAND,1,20.0,0,215,68.2,70.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,10,1,4,0,0,1,0
Donovan Edwards,144917,HB,MICHIGAN,1,25.0,0,222,55.5,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Keon Coleman,144949,WR,MICH STATE,1,66.7,0,223,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Bucky Irving,144970,HB,MINNESOTA,1,25.0,0,225,53.1,73.3,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,8,2,2,0,0,0,0
Jordan Mosley,145033,WR,NWESTERN,1,18.2,0,256,44.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Jayden Ballard,145054,WR,OHIO STATE,1,40.0,0,260,56.0,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Dahu Green,34850,WR,ARK STATE,1,13.3,0,113,82.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,12.5,0,260,73.3,73.9,,0,0,2,25.0,25.0,100.0,0,0,0,2,0,0,0,16,2,8,0,0,0,0
Cameron Montgomery,52198,HB,RICE,1,20.0,0,275,64.5,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,10,0,4,0,0,2,0
B.J. Baylor,52122,HB,OREGON ST,1,6.7,0,265,73.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,30,0,8,0,0,2,0
Faae Pepe,145398,G,RICE,1,100.0,0,275,58.9,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Ty Keyes,145417,QB,SO MISS,1,33.3,0,296,35.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Jakarius Caston,145419,WR,SO MISS,1,28.6,0,296,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Jairus Mack,145562,WR,CHARLOTTE,1,40.0,0,136,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Nick Mosley,145661,HB,BOWL GREEN,1,33.3,0,122,63.1,66.1,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,6,1,2,0,0,1,0
Chris Henderson,43249,ED,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jawon Hamilton,28919,HB,E MICHIGAN,1,50.0,0,160,73.9,71.7,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,4,2,2,0,0,0,0
Joseph Manjack IV,146413,WR,USC,1,66.7,0,326,81.5,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dont'e Thornton Jr.,146547,WR,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tope Imade,41569,G,TEXAS,1,100.0,0,311,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Agiye Hall,146591,WR,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chauncey Magwood,146734,WR,KENTUCKY,1,40.0,0,202,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Sean McGrew,40698,HB,WASHINGTON,1,6.1,0,340,73.2,38.7,,0,0,2,11.8,11.8,100.0,0,0,0,2,0,0,0,33,2,17,0,0,0,0
Vavae Malepeai,40626,HB,USC,1,11.1,0,326,57.7,73.0,,0,0,1,16.7,25.0,100.0,0,0,0,2,0,0,0,18,2,8,0,0,0,0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,20.0,0,207,63.4,70.0,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,10,1,4,0,0,1,0
Amari Johnson,98551,WR,UCF,1,18.2,0,323,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,6,0,0,2,0
Tyler Stephens,98494,TE,BUFFALO,1,22.2,0,126,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,3
Thomas Gordon,98430,TE,NWESTERN,1,100.0,0,256,60.0,,52.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Michael Tarquin,98407,T,FLORIDA,1,100.0,0,163,60.0,0.0,60.0,0,1,1,100.0,100.0,50.0,0,1,0,2,0,0,2,2,1,1,0,0,1,0
Justin Stephens,98375,TE,TOLEDO,1,40.0,0,316,54.2,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,3
Hadley Panzer,144598,G,KANSAS ST,1,100.0,0,199,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,1,0,1,0
Chadarius Townsend,61105,HB,TEXAS TECH,1,14.3,0,315,52.4,70.0,,0,0,1,25.0,25.0,100.0,0,0,0,1,0,0,0,7,1,4,0,0,0,0
Reece Atteberry,129572,G,MICHIGAN,1,100.0,0,222,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,1,0,1,0
Will Brown,61210,WR,CLEMSON,1,33.3,0,140,56.3,,59.8,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Josh Sterzer,128399,TE,UTAH ST,1,100.0,0,329,60.0,,59.5,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,1
Kaleo Ballungay,128343,TE,UNLV,1,33.3,0,325,57.7,66.5,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,3
Patrick Day,100299,S,BOWL GREEN,1,100.0,0,122,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Gerald Green,97121,HB,GA SOUTHRN,1,11.1,0,174,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,3,0,0,1,0
Peter Montini,128239,TE,NEVADA,1,100.0,0,239,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jamaal Bell,128222,WR,NEVADA,1,100.0,0,239,58.4,,60.0,0,0,0,,,,1,0,0,1,0,0,0,1,0,0,0,0,1,0
Kato Nelson,40264,QB,AKRON,1,8.3,0,102,45.2,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,11,0,0,1,0
Jared Chisari,128078,HB,UMASS,1,14.3,0,216,61.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,4,0,0,1,0
Trey Blair,125318,HB,TEMPLE,1,33.3,0,306,62.0,72.7,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,3,1,3,0,0,0,0
Malcolm Johnson Jr.,124402,WR,AUBURN,1,11.1,0,115,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,8,0,0,1,0
Earnest Crownover,124312,HB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Lincoln Victor,97215,WR,WASH STATE,1,7.1,0,341,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,14,0,13,0,0,1,0
Diego Neri,62732,LB,BOWL GREEN,1,100.0,0,122,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
MarShawn Lloyd,124247,HB,S CAROLINA,1,7.7,0,289,49.6,70.8,,0,0,1,10.0,10.0,100.0,0,0,0,1,0,0,0,13,1,10,0,0,0,0
Mike Drennen II,124059,WR,KENTUCKY,1,33.3,0,202,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Coby Cavil,147176,WR,LA MONROE,1,33.3,0,209,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,0
Kendall Milton,124031,HB,GEORGIA,1,7.7,0,173,75.6,,60.0,0,0,0,,,,0,0,0,1,0,0,0,13,0,0,0,0,1,0
Tylan Morton,98681,QB,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Deion Colzie,147473,WR,NOTRE DAME,1,8.3,0,258,52.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,11,0,0,1,0
Damien Moore,70767,HB,CAL,1,8.3,0,130,41.5,71.8,,0,0,1,11.1,11.1,100.0,0,0,0,1,0,0,0,12,1,9,0,0,0,0
Chike Anigbogu,97239,S,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Frank Ladson Jr.,99571,WR,CLEMSON,1,25.0,0,140,55.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Jalen Carter,124019,DI,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Silas Bolden,71674,WR,OREGON ST,1,100.0,0,265,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jordan Yates,97416,QB,GA TECH,1,100.0,0,176,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Dominique Johnson,123959,HB,ARKANSAS,1,11.1,0,111,46.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,9,0,6,0,0,1,0
Jamar Simpson,71758,WR,S JOSE ST,1,50.0,0,285,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Roydell Williams,123939,HB,ALABAMA,1,9.1,0,103,63.3,67.5,,0,0,1,12.5,12.5,100.0,0,0,0,1,0,0,0,11,1,8,0,0,0,0
Trey Sanders,97433,HB,ALABAMA,1,100.0,0,103,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Jase McClellan,123926,HB,ALABAMA,1,6.7,0,103,65.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,15,0,8,0,0,1,0
Mark-Antony Richards,99155,HB,UCF,1,14.3,0,323,60.6,73.4,,0,0,1,14.3,14.3,100.0,0,0,0,1,0,0,0,7,1,7,0,0,0,0
Donovan Smith,73929,QB,TEXAS TECH,1,33.3,0,315,69.3,,60.0,0,0,0,,,,0,0,0,1,0,0,0,3,0,0,0,0,1,0
Alan Kervin,98535,P,UCF,1,100.0,0,323,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Campbell Riddle,75779,LS,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
George Nyakwol,52203,S,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Winston Eubanks,145084,WR,PENN STATE,1,100.0,0,266,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ja'Quez Cross,145108,HB,PURDUE,1,14.3,0,273,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,7,0,2,0,0,1,0
Will Rykard,97849,C,UAB,1,100.0,0,321,60.0,71.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,1,0,0,1,1,1,0,0,0,0
Kyonte Hamilton,145148,DI,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Daniel Taylor,76679,TE,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Kamdyn Benjamin,123241,WR,TULSA,1,16.7,0,320,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Noah Taliancich,123235,DI,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Erik Abrell,77304,LS,N ILLINOIS,1,100.0,0,254,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ethan Hudak,97585,LS,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jesus Machado,123224,LB,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jeffery Johnson,77312,DI,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Adonis Friloux,123216,DI,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jack Brooks,97588,P,S ALABAMA,1,50.0,0,288,58.1,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
Cole Snyder,97617,QB,RUTGERS,1,8.3,0,278,64.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,8,0,0,1,0
Cornelius Dyson,123215,S,TULANE,1,100.0,0,319,60.0,60.5,,0,0,1,100.0,100.0,100.0,1,0,0,1,0,0,0,1,1,1,0,0,0,0
Carson Rieder,97864,TE,LA TECH,1,33.3,0,208,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,3,0,2,0,0,1,1
Josh McMullen,77407,G,UCF,1,100.0,0,323,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Trebor Pena,123051,WR,SYRACUSE,1,100.0,0,304,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Frankie Martinez,145516,T,UTSA,1,100.0,0,331,60.0,0.0,,0,1,1,100.0,100.0,50.0,0,1,0,1,0,0,0,1,1,1,1,0,0,0
Branson Taylor,123026,T,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,1,1,0
Nick Rattin,97916,LB,N ILLINOIS,1,100.0,0,254,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Jaylon Barden,123002,WR,PITTSBURGH,1,16.7,0,268,68.0,,58.6,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Trevon West,122948,WR,OKLAHOMA,1,16.7,0,261,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,5,0,0,1,0
Matt Myers,77698,QB,BUFFALO,1,33.3,0,126,44.7,,60.0,0,0,0,,,,0,0,0,1,0,0,0,3,0,0,0,0,1,0
Elijah Green,122836,HB,N CAROLINA,1,16.7,0,245,77.5,,60.0,0,0,0,,,,0,0,0,1,0,0,0,6,0,0,0,0,1,0
Stephen Gosnell,122834,WR,N CAROLINA,1,25.0,0,245,58.8,,59.9,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,3,0,0,1,0
Ricky Person Jr.,77725,HB,NC STATE,1,2.6,0,248,66.3,0.0,,0,1,1,5.0,4.5,50.0,0,1,0,1,0,0,0,38,1,22,0,0,0,0
