player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ryan Lezon,130337,TE,BALL ST,1,60.0,0,117,68.6,68.0,61.8,0,0,2,66.7,50.0,100.0,0,0,0,3,0,0,0,5,2,4,0,0,1,3
Nehemiah Martinez,144759,WR,TEXAS TECH,1,100.0,0,315,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Trevor Wilson,97287,WR,KANSAS,1,50.0,0,198,55.6,,54.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,1,0,0,3,0
Edward Collins,77408,T,UCF,1,100.0,0,323,60.0,,60.2,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Roydell Williams,123939,HB,ALABAMA,1,15.0,0,103,58.7,14.8,73.4,0,1,3,25.0,25.0,83.3,0,1,0,3,0,0,0,20,3,12,0,0,0,0
Trevon West,122948,WR,OKLAHOMA,1,50.0,0,261,64.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Jaylen Thomas,97201,HB,COLO STATE,1,33.3,0,144,46.5,71.8,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,9,2,5,0,0,1,0
Javonte Kinsey,130372,WR,BOWL GREEN,1,60.0,0,122,56.7,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Brandon Epton Jr.,144359,HB,SMU,1,13.6,0,287,62.5,72.2,60.0,0,0,1,11.1,11.1,100.0,0,0,0,3,0,0,0,22,1,9,0,0,2,0
Wayne Dennis Jr.,98108,WR,NWESTERN,1,33.3,0,256,57.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Ra'Von Bonner,57238,HB,TEMPLE,1,50.0,0,306,56.5,86.8,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,6,2,4,0,0,1,0
Anthony Williams Jr.,101651,HB,AKRON,1,25.0,0,102,72.0,76.0,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,12,2,7,0,0,1,0
Dennis Smith,77996,WR,E MICHIGAN,1,50.0,0,160,40.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Brittain Brown,40399,HB,UCLA,1,12.5,0,324,66.6,76.2,58.1,0,0,1,11.1,20.0,100.0,0,0,0,3,0,0,0,24,2,10,0,0,1,0
Dacari Collins,144111,WR,CLEMSON,1,37.5,0,140,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Brian Hightower,78015,WR,ILLINOIS,1,60.0,0,187,58.3,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Micah Kelly,97099,HB,TOLEDO,1,20.0,0,316,65.8,15.8,,0,0,3,50.0,42.9,100.0,0,0,0,3,0,0,0,15,3,7,0,0,0,0
Joey Hobert,131934,WR,WASH STATE,1,27.3,0,341,62.6,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
James Foster,83563,QB,CHARLOTTE,1,17.6,0,136,39.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,13,0,0,3,0
Mark Redman,131911,TE,WASHINGTON,1,60.0,0,340,65.1,65.2,68.6,0,0,0,0.0,33.3,,0,0,0,3,0,0,0,5,1,3,0,0,2,4
Paul Tyson,98363,QB,ALABAMA,1,75.0,0,103,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Anthony Gould,97078,WR,OREGON ST,1,42.9,0,265,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Byron Cardwell Jr.,86353,HB,OREGON,1,60.0,0,264,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,1,0,0,3,0
Jake Overman,131748,TE,OREGON ST,1,100.0,0,265,59.7,64.9,59.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Trevis Graham,102925,WR,TEXAS ST,1,23.1,0,314,65.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Preston Stone,124716,QB,SMU,1,50.0,0,287,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Corey Kiner,86392,HB,LSU,1,13.6,0,211,70.2,75.2,,0,0,3,27.3,25.0,100.0,0,0,0,3,0,0,0,22,3,12,0,0,0,0
Lincoln Pare,121537,HB,ARK STATE,1,8.8,0,113,71.4,76.2,60.0,0,0,2,11.8,9.5,100.0,0,0,0,3,0,0,0,34,2,21,0,0,1,0
Ron Cook Jr.,97070,HB,BUFFALO,1,12.5,0,126,65.2,,59.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,24,0,12,0,0,3,0
Rylan Green,155885,TE,LA MONROE,1,100.0,0,209,58.1,,56.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Julian Ortega-Jones,78155,WR,TEXAS ST,1,37.5,0,314,56.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Chris Childers,87568,HB,INDIANA,1,30.0,0,190,63.0,24.1,60.0,0,1,1,16.7,16.7,50.0,0,1,0,3,0,0,0,10,1,6,0,0,2,0
Levar Gumms,78784,WR,C MICHIGAN,1,50.0,0,134,56.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Tay Lanier,78216,WR,NEW MEXICO,1,60.0,0,241,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Johnny Ford,86854,HB,FAU,1,18.8,0,165,71.5,70.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,16,1,5,0,0,2,0
Deshaun Fenwick,83759,HB,OREGON ST,1,25.0,0,265,59.3,68.6,59.6,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,12,1,3,0,0,2,0
T.J. Wisham,57147,HB,LA LAFAYET,1,100.0,0,207,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
AJ Green,127442,HB,ARKANSAS,1,20.0,0,111,65.4,7.9,60.0,0,1,2,40.0,40.0,75.0,0,1,0,3,0,0,0,15,2,5,0,0,1,0
Dante Adkins Jr.,98051,G,FRESNO ST,1,100.0,0,169,61.0,77.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,3,1,0
Ezeriah Anderson,99555,WR,IOWA STATE,1,100.0,0,193,59.3,,58.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Landon Rogers,146628,QB,ARKANSAS,1,100.0,0,111,59.9,,59.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Daniel Carter,99572,HB,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jared Chisari,128078,HB,UMASS,1,18.8,0,216,58.5,69.6,59.1,0,0,1,9.1,7.7,100.0,1,0,0,3,0,0,0,16,1,13,0,0,2,0
Miller Gibbs,83927,TE,APP STATE,1,100.0,0,108,59.1,,56.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Raheim Sanders,146626,HB,ARKANSAS,1,16.7,0,111,73.3,73.5,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,18,2,8,0,0,1,0
Paul Piferi,98370,TE,PURDUE,1,42.9,0,273,46.5,19.5,,0,0,3,42.9,42.9,66.7,0,1,1,3,0,0,0,7,3,7,0,0,0,5
Joseph Manjack IV,146413,WR,USC,1,75.0,0,326,80.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Tristan Golightly,122560,WR,KANSAS,1,75.0,0,198,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Tarique Milton,61328,WR,IOWA STATE,1,37.5,0,193,78.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Dalvin Smith,98019,WR,W KENTUCKY,1,42.9,0,346,52.7,,55.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,5
Michael Cucci,123278,WR,USF,1,100.0,0,327,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Preston Bacon,97869,WR,NWESTERN,1,60.0,0,256,57.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Colin O'Brien,128424,TE,WYOMING,1,100.0,0,351,57.8,48.2,59.6,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Fabian McCray,97862,WR,N ILLINOIS,1,42.9,0,254,41.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Andrew Clair,57167,HB,NWESTERN,1,27.3,0,256,65.3,77.1,,0,0,3,37.5,33.3,100.0,0,0,0,3,0,0,0,11,3,9,0,0,0,0
Spencer Webb,84033,TE,OREGON,1,20.0,0,264,51.8,67.8,58.9,0,0,1,7.7,7.7,100.0,0,0,0,3,0,0,0,15,1,13,0,0,2,11
Devontae Houston,147375,HB,UCONN,1,37.5,0,146,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Timothy Shafter,60140,T,TULANE,1,100.0,0,319,59.8,,59.5,0,0,0,,,,0,0,0,3,0,1,0,3,0,0,0,2,3,0
Isaiah Dunnuck,100240,TE,BALL ST,1,100.0,0,117,59.8,,59.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Torry Locklin,97792,HB,KANSAS,1,30.0,0,198,48.8,0.0,55.7,1,0,1,20.0,20.0,50.0,0,1,0,3,0,0,0,10,1,5,0,0,2,0
Ja'Khi Douglas,122397,WR,FLORIDA ST,1,23.1,0,167,50.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,3,0,0,3,0
Eric Hommel,61352,WR,KANSAS ST,1,100.0,0,199,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Malcolm Davidson,83660,HB,FAU,1,33.3,0,165,63.6,,58.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,1,0,0,3,0
Keyon Mozee,145809,HB,MIAMI OH,1,17.6,0,221,60.5,73.2,,0,0,3,60.0,50.0,100.0,0,0,0,3,0,0,0,17,3,6,0,0,0,0
Christopher Fortin,147384,C,UCONN,1,100.0,0,146,60.0,72.4,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Zach Westmoreland,145752,WR,E MICHIGAN,1,25.0,0,160,62.8,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Boobie Curry,97776,WR,ARIZONA,1,30.0,0,109,55.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Taji Johnson,123542,WR,BOSTON COL,1,100.0,0,121,59.4,,58.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Keith Pearson,55283,WR,CHARLOTTE,1,75.0,0,136,59.5,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Ben Davis,55252,T,NEW MEXICO,1,100.0,0,241,60.0,66.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,3,2,0
Christan Horn,122243,WR,APP STATE,1,50.0,0,108,57.3,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Cjay Boone,99235,WR,NEW MEXICO,1,75.0,0,241,58.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Brock Annexstad,55244,WR,MINNESOTA,1,100.0,0,225,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
ChaVon McEachern,122190,HB,CHARLOTTE,1,16.7,0,136,66.8,71.8,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,18,2,14,0,0,1,0
Bryce Kennon,122171,TE,CHARLOTTE,1,33.3,0,136,45.5,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,3
Kadyn Roach,97638,HB,LA MONROE,1,75.0,0,209,59.8,71.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,4,2,2,0,0,1,0
Jack Conley,98524,T,BOSTON COL,1,100.0,0,121,50.2,0.0,60.1,0,0,1,100.0,100.0,0.0,1,1,1,3,0,0,3,3,1,1,0,0,2,0
Austin Robinson,97597,WR,MIAMI OH,1,100.0,0,221,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Trent Howard,122150,C,CLEMSON,1,100.0,0,140,60.0,70.4,56.7,0,0,1,100.0,100.0,100.0,0,0,0,3,3,0,0,3,1,1,0,0,2,0
Faae Pepe,145398,G,RICE,1,75.0,0,275,54.8,,56.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Cal Long,76895,WR,NAVY,1,100.0,0,237,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Bailey Purcell,123291,WR,USF,1,100.0,0,327,60.0,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Brian Battie,123274,HB,USF,1,16.7,0,327,71.6,72.4,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,18,2,5,0,0,1,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,25.0,0,306,48.3,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Ari Broussard,75824,HB,RICE,1,11.1,0,275,68.9,,61.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,8,0,0,3,0
Dannis Jackson,97594,WR,OLE MISS,1,60.0,0,226,56.8,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Andrew Mason,129857,WR,RICE,1,75.0,0,275,58.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Evan Pryor,145057,HB,OHIO STATE,1,11.1,0,260,73.2,8.2,60.0,0,1,2,13.3,13.3,75.0,0,1,0,3,0,0,0,27,2,15,0,0,1,0
Anthony Tyus III,145037,HB,NWESTERN,1,27.3,0,256,64.6,69.8,60.0,0,0,1,20.0,20.0,100.0,0,0,0,3,0,0,0,11,1,5,0,0,2,0
Donovan Edwards,144917,HB,MICHIGAN,1,30.0,0,222,52.7,72.1,60.0,0,0,2,66.7,50.0,100.0,0,0,0,3,0,0,0,10,2,4,0,0,1,0
J.J. Jernighan,124175,HB,MISS STATE,1,14.3,0,227,58.5,69.5,58.5,0,0,1,5.3,5.3,100.0,0,0,0,3,0,0,0,21,1,19,0,0,2,3
Keegan Cossou,55058,TE,C MICHIGAN,1,60.0,0,134,54.1,,56.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,1,5,0,2,0,0,3,3
Miles Scott,144809,WR,ILLINOIS,1,60.0,0,187,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tayvon Ruley,101073,HB,TEMPLE,1,42.9,0,306,52.9,70.0,59.1,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,7,1,4,0,0,2,0
Jack Tuttle,83580,QB,INDIANA,1,21.4,0,190,50.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Tamatoa Mokiao-Atimalala,128204,WR,HAWAII,1,33.3,0,180,56.5,,54.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Trey Lowe,84501,HB,OREGON ST,1,18.8,0,265,75.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,10,0,0,3,0
Tre Tipton,47838,WR,PITTSBURGH,1,100.0,0,268,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Reed Tyler,83619,TE,ARK STATE,1,100.0,0,113,60.0,64.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Jacob Graham,124318,FB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Brock Parry,123290,C,USF,1,100.0,0,327,60.0,68.1,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,2,1,0
Sincere Brown,123276,WR,USF,1,100.0,0,327,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jake Briningstool,124831,TE,CLEMSON,1,50.0,0,140,66.4,,66.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
Jakairi Moses,57479,HB,W KENTUCKY,1,9.5,0,346,67.1,74.4,,0,0,2,14.3,12.5,100.0,0,0,0,2,0,0,0,21,2,16,0,0,0,0
Jorden Gidrey,125267,HB,AIR FORCE,1,66.7,0,101,59.6,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
James Della Pesca,125322,TE,TEMPLE,1,40.0,0,306,51.3,49.9,60.0,0,1,1,33.3,25.0,50.0,0,1,0,2,0,0,0,5,1,4,0,0,1,5
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,66.7,0,335,60.2,75.2,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,3,2,3,0,0,0,0
Kendre Miller,123091,HB,TCU,1,15.4,0,305,71.6,72.9,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,13,1,6,0,0,1,0
Will Swinney,61209,WR,CLEMSON,1,100.0,0,140,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Isaiah Phillips,83695,HB,LA MONROE,1,33.3,0,209,72.8,68.1,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,6,1,4,0,0,1,0
Christian Turner,83703,HB,WAKE,1,15.4,0,339,61.3,73.7,,0,0,2,25.0,25.0,100.0,0,0,0,2,0,0,0,13,2,8,0,0,0,0
Bk Smith,61230,WR,W KENTUCKY,1,100.0,0,346,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Dominic Richardson,122985,HB,OKLA STATE,1,40.0,0,262,56.1,28.4,,0,1,2,66.7,66.7,75.0,0,1,0,2,0,0,0,5,2,3,0,0,0,0
Jordan Byrd,83748,HB,S DIEGO ST,1,15.4,0,284,81.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,5,0,0,2,0
Mulbah Car,40929,HB,HOUSTON,1,33.3,0,182,74.1,75.1,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,6,2,2,0,0,0,0
B.J. Daniels,57462,HB,UTSA,1,15.4,0,331,66.7,71.8,60.0,0,0,1,33.3,25.0,100.0,0,0,0,2,0,0,0,13,1,4,0,0,1,0
Mekhi Shaw,128315,WR,S DIEGO ST,1,100.0,0,284,60.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nakia Watson,83807,HB,WASH STATE,1,66.7,0,341,57.3,73.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Nathan Boe,81731,G,MINNESOTA,1,100.0,0,225,61.6,,62.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Chabastin Taylor,61354,WR,KANSAS ST,1,50.0,0,199,70.1,,53.2,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,4,0,2,0,0,2,0
Carter Boatwright,122393,TE,FLORIDA ST,1,100.0,0,167,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Ky Thomas,129669,HB,MINNESOTA,1,7.7,0,225,79.3,70.1,,0,0,2,50.0,40.0,100.0,0,0,0,2,0,0,0,26,2,5,0,0,0,0
Emoryie Edwards,84185,WR,FRESNO ST,1,100.0,0,169,60.0,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
I'Shawn Stewart,84372,WR,E MICHIGAN,1,40.0,0,160,55.9,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Tyler Warren,129798,TE,PENN STATE,1,33.3,0,266,75.5,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,3
Reese Mason,84437,CB,TEXAS A&M,1,100.0,0,312,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Camari Williams,121877,WR,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tony Grimes Jr.,130292,WR,AKRON,1,22.2,0,102,54.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Wes Dorsey,98513,C,W KENTUCKY,1,100.0,0,346,60.9,,68.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Jalen Montgomery,121815,HB,MIDDLE TN,1,25.0,0,224,63.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,1,0,0,2,0
Josh Sterns,121707,WR,W KENTUCKY,1,100.0,0,346,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Tyson Riley,121605,FB,ARMY,1,50.0,0,114,66.7,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Kaegun Williams,57397,HB,S DIEGO ST,1,11.1,0,284,64.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,6,0,0,2,0
Terion Stewart,130386,HB,BOWL GREEN,1,16.7,0,122,75.9,67.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,12,1,2,0,0,1,0
Alec Ward,130446,WR,C MICHIGAN,1,66.7,0,134,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Nate Muersch,130522,TE,MIAMI OH,1,33.3,0,221,71.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Devin Darrington,109185,HB,VIRGINIA,1,40.0,0,335,69.1,71.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,5,1,1,0,0,1,0
Bryan Hill,91759,HB,S ALABAMA,1,22.2,0,288,55.3,76.1,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,9,2,4,0,0,0,0
Donnovan Moorer,147221,WR,TEXAS ST,1,28.6,0,314,71.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Heron Maurisseau,78069,WR,UCONN,1,33.3,0,146,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Connor O'Toole,131869,WR,UTAH,1,50.0,0,328,48.3,,38.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Drew Swinney,78023,WR,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Umari Hatcher,144048,WR,SYRACUSE,1,22.2,0,304,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Donovan Smith,73929,QB,TEXAS TECH,1,25.0,0,315,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,1,0,0,2,0
Grant Gremel,101632,QB,INDIANA,1,22.2,0,190,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,6,0,0,2,0
Jerrion Ealy,97163,HB,OLE MISS,1,9.5,0,226,89.7,70.0,60.0,0,0,1,20.0,16.7,100.0,0,0,0,2,0,0,0,21,1,6,0,0,1,0
Roc Taylor,144283,WR,MEMPHIS,1,13.3,0,218,76.5,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Wyatt Wieland,101342,WR,WYOMING,1,66.7,0,351,58.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Malcolm Epps,77951,TE,USC,1,16.7,0,326,70.4,,56.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,5
Isaiah Richardson,61624,WR,S DIEGO ST,1,50.0,0,284,66.7,,79.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Pailate Makakona,101296,HB,UTAH ST,1,14.3,0,329,64.1,70.3,60.0,0,0,1,16.7,14.3,100.0,0,0,0,2,0,0,0,14,1,7,0,0,1,0
Ethan Dedeaux,61627,WR,S DIEGO ST,1,100.0,0,284,60.1,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jirehl Brock,97291,HB,IOWA STATE,1,33.3,0,193,56.6,75.0,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,6,2,5,0,0,0,0
Christian Helms,101126,WR,USF,1,66.7,0,327,59.2,,60.0,0,0,0,,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Josh McCray,144799,HB,ILLINOIS,1,6.1,0,187,71.6,22.5,46.9,0,1,1,20.0,14.3,50.0,0,1,0,2,0,0,0,33,1,7,0,0,1,0
Kelvin Dean Jr.,97429,HB,FAU,1,40.0,0,165,56.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Seydou Traore,147046,TE,ARK STATE,1,16.7,0,113,38.1,,49.4,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,12,0,10,0,0,2,10
Eric Gray,99143,HB,OKLAHOMA,1,15.4,0,261,65.8,67.5,60.0,0,0,1,10.0,9.1,100.0,0,0,0,2,0,0,0,13,1,11,0,0,1,0
TreVeyon Henderson,145059,HB,OHIO STATE,1,9.5,0,260,76.5,73.5,,0,0,1,9.1,16.7,100.0,0,0,0,2,0,0,0,21,2,12,0,0,0,0
Kevin Harris,99141,HB,S CAROLINA,1,33.3,0,289,57.5,67.7,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,6,1,3,0,0,1,0
Trent Pennix,77726,TE,NC STATE,1,33.3,0,248,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,4
Braelon Allen,145159,HB,WISCONSIN,1,12.5,0,349,66.1,13.4,60.0,0,1,1,25.0,25.0,50.0,0,1,0,2,0,0,0,16,1,4,0,0,1,0
Grayson James,145214,QB,FIU,1,20.0,0,166,49.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
