player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Ryan Williams,191142,WR,ALABAMA,1,35.5,0,103,66.6,,42.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,31,0,20,0,0,11,1
Viron Ellison Jr.,190723,HB,DELAWARE,1,39.3,0,151,55.4,36.7,46.4,0,0,5,33.3,33.3,100.0,0,0,0,11,0,0,0,28,6,18,0,0,5,0
Jo'Shon Barbie,160174,HB,MARSHALL,1,50.0,0,214,66.9,75.1,66.1,0,0,4,28.6,28.6,100.0,0,0,0,11,0,0,0,22,4,14,0,0,7,0
Dylan Burk,204289,TE,SM HOUSTON,1,62.5,0,281,61.3,,47.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,11
Jarvis Griffiths,156909,C,UTAH ST,1,100.0,0,329,60.1,70.4,59.5,0,0,1,100.0,100.0,100.0,0,0,0,10,10,0,0,10,1,1,0,0,9,0
Trey Johnson,163108,WR,BOWL GREEN,1,76.9,0,122,55.3,,55.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,0
Dyllan Drummond,188484,G,UNLV,1,100.0,0,325,65.2,66.7,64.7,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,10,0,9,0
Nykahi Davenport,189601,HB,USF,1,47.6,0,327,86.3,75.2,80.6,0,0,3,42.9,42.9,100.0,0,0,0,10,0,0,0,21,3,7,0,0,7,0
Will Pauling,144234,WR,NOTRE DAME,1,45.5,0,258,71.2,,42.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
David Amador II,174085,WR,UTSA,1,27.8,0,331,68.4,,59.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,1
Caleb Ramseur,172143,HB,NEVADA,1,33.3,0,239,66.6,34.7,58.6,0,0,5,29.4,33.3,80.0,0,1,1,10,0,0,0,30,6,18,0,0,4,0
Jack Larsen,184098,TE,NOTRE DAME,1,76.9,0,258,76.5,65.3,60.1,0,0,1,33.3,25.0,100.0,0,0,0,10,0,0,0,13,1,4,0,0,9,12
Mike Lofton,123751,C,USF,1,100.0,0,327,57.9,48.0,58.5,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Cameron Friel,146195,QB,UNLV,1,62.5,0,325,58.9,,60.0,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,16,0,3,0,0,10,0
Kahanu Davis,174757,WR,UTAH ST,1,55.6,0,329,58.6,,72.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Brandon Tennison,174109,QB,UTSA,1,27.8,0,331,66.4,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,25,0,0,10,0
Camden Jury,191364,T,UTAH ST,1,100.0,0,329,58.9,70.9,70.2,0,0,1,100.0,100.0,100.0,1,0,0,10,0,5,5,10,1,1,0,0,9,0
T.J. Finley,124093,QB,GA STATE,1,27.0,0,175,67.9,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,37,0,24,0,0,10,0
Jake Young,162766,TE,CHARLOTTE,1,47.6,0,136,62.8,48.6,56.4,0,1,7,38.9,38.9,92.9,0,1,0,10,0,0,0,21,7,18,0,0,3,14
Asaad Waseem,171909,WR,FAU,1,40.0,0,165,78.5,,55.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,25,0,15,0,0,10,0
Cole Boscia,157703,WR,CAL,1,50.0,0,130,58.4,63.7,39.4,0,0,1,9.1,9.1,100.0,0,0,0,10,0,0,0,20,1,11,0,1,9,2
Brandon Hood,190785,HB,UMASS,1,37.0,0,216,59.5,56.9,58.9,0,1,5,35.7,35.7,90.0,0,1,0,10,0,0,0,27,5,14,0,0,5,0
Amare Taase,188498,C,UNLV,1,100.0,0,325,61.4,67.7,60.8,0,0,1,100.0,100.0,100.0,0,0,0,10,10,0,0,10,1,1,0,0,9,0
Joshua Pfeifer,146810,WR,OLE MISS,1,90.9,0,226,65.8,,76.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,0
Harrison Hamsley,147114,TE,JVILLE ST,1,66.7,0,196,60.0,69.1,69.2,0,0,5,50.0,50.0,100.0,0,0,0,10,0,0,0,15,5,10,0,0,5,9
Keelan Marion,147370,WR,MIAMI FL,1,38.5,0,220,77.7,,61.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
Mikey Matthews,174168,WR,UCLA,1,33.3,0,324,62.5,,72.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
AJ Maddox,184744,QB,OLE MISS,1,83.3,0,226,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,1,0,0,10,0
Lincoln Pare,121537,HB,TEXAS ST,1,19.2,0,314,76.4,76.6,56.7,0,0,4,12.1,11.1,100.0,0,0,0,10,0,0,0,52,4,36,0,0,6,0
Coleman Bennett,142986,HB,KENNESAW,1,28.6,0,200,71.1,76.7,54.7,0,0,5,35.7,35.7,100.0,0,0,0,10,0,0,0,35,5,14,0,0,5,0
Anthony Miller,175984,TE,TULANE,1,83.3,0,319,57.1,68.2,57.7,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,12,2,4,0,0,8,10
Tyler Knaak,158492,G,NEBRASKA,1,100.0,0,238,58.1,,57.8,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,10,10,0
Miles McVay,172388,T,N CAROLINA,1,100.0,0,245,65.7,79.1,60.0,0,0,8,100.0,100.0,100.0,0,0,0,10,0,0,0,10,8,8,0,10,2,0
Dylan Wade,170208,TE,UCF,1,29.4,0,323,72.0,,46.5,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,34,0,24,0,0,10,17
Keayen Nead,164486,TE,BYU,1,100.0,0,128,57.3,57.8,56.3,0,1,5,100.0,100.0,90.0,0,1,0,10,0,0,0,10,5,5,0,0,5,8
Garrett DiGiorgio,146395,G,UCLA,1,100.0,0,324,48.3,74.8,56.9,0,0,4,100.0,100.0,100.0,1,0,0,10,0,0,0,10,4,4,10,0,6,0
Malachi Wood,175163,T,KENTUCKY,1,100.0,0,202,57.2,73.6,55.9,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,10,10,1,1,0,0,9,0
Nick Scalise,170518,T,UNLV,1,100.0,0,325,68.4,65.5,68.0,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Jordon Davison,199872,HB,OREGON,1,47.6,0,264,72.0,72.6,57.1,0,0,1,25.0,25.0,100.0,0,0,0,10,0,0,0,21,1,4,0,0,9,0
Cyncir Bowers,199540,HB,W VIRGINIA,1,38.5,0,343,42.6,74.7,51.7,0,0,1,12.5,22.2,100.0,0,0,0,10,0,0,0,26,2,9,0,0,8,1
Bryce Bohanon,144404,WR,TULANE,1,33.3,0,319,82.4,,59.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,19,0,0,10,0
Kamrean Johnson,172617,TE,WAKE,1,58.8,0,339,54.5,67.5,51.8,0,0,2,22.2,22.2,100.0,0,0,0,10,0,0,0,17,2,9,0,0,8,10
Jackson Harris,176616,WR,HAWAII,1,26.3,0,180,85.9,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,38,0,28,0,0,10,0
Tracy Stephens,176385,TE,MARSHALL,1,90.9,0,214,90.5,64.0,58.6,0,0,1,50.0,50.0,100.0,0,0,0,10,0,0,0,11,1,2,0,0,9,11
Zycarl Lewis Jr.,189579,WR,TULANE,1,43.5,0,319,69.8,,59.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Kyle Parker,172489,WR,LSU,1,32.3,0,211,46.4,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,31,0,21,0,0,10,1
Koby Howard,199913,WR,PENN STATE,1,45.5,0,266,62.9,,59.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Miles Davis,122056,HB,UTAH ST,1,32.3,0,329,61.6,36.3,51.9,0,0,3,25.0,23.1,100.0,0,0,0,10,0,0,0,31,3,13,0,0,7,0
Doug Emilien,129648,WR,KANSAS,1,83.3,0,198,57.9,,61.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,12,0,2,0,0,10,0
Tama Uiliata,184180,WR,HAWAII,1,58.8,0,180,64.6,,56.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Aidan Mizell,174257,WR,FLORIDA,1,41.7,0,163,51.6,,42.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
JoJo Earle,146588,WR,UNLV,1,62.5,0,325,67.2,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
TJ Pride,189866,WR,NEW MEX ST,1,29.4,0,242,52.5,,54.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
Hayden Reed,163213,HB,ARMY,1,66.7,0,114,53.5,72.1,57.5,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,15,2,4,0,0,8,0
James Jenkins,175316,T,USF,1,100.0,0,327,50.3,0.0,59.2,0,1,4,100.0,100.0,87.5,0,1,0,10,0,0,10,10,4,4,0,0,6,0
Trey Andersen,144011,T,UTAH ST,1,100.0,0,329,60.7,71.0,59.5,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Paris Patterson Jr.,172418,G,SMU,1,100.0,0,287,65.6,71.3,64.8,0,0,3,100.0,100.0,100.0,0,0,0,10,0,10,0,10,3,3,0,0,7,0
Zylan Perry,156734,HB,LA LAFAYET,1,25.0,0,207,69.7,74.0,57.4,0,0,3,18.8,17.6,100.0,0,0,0,10,0,0,0,40,3,17,0,0,7,1
Jae Beasley II,184203,TE,UNLV,1,81.8,0,325,48.6,,47.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,8
Dallas Elliott,158760,WR,UMASS,1,42.9,0,216,61.5,,60.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Brady Davidson,199832,QB,N ILLINOIS,1,28.1,0,254,27.6,,60.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,32,0,22,0,0,9,0
Blaze Kamoku,184169,WR,HAWAII,1,50.0,0,180,56.0,,61.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Jordan Jackson,188067,WR,KENNESAW,1,90.0,0,200,58.9,,61.3,0,0,0,,0.0,,0,0,0,9,0,0,0,10,0,1,0,0,9,2
Elijah McCoy,205466,HB,UTEP,1,45.0,0,330,50.8,76.5,57.4,0,0,2,22.2,22.2,100.0,0,0,0,9,0,0,0,20,2,9,0,0,7,0
Cameron Dickey,184897,HB,TEXAS TECH,1,19.6,0,315,72.7,49.4,,0,1,8,36.4,39.1,93.7,0,1,0,9,0,0,0,46,9,23,0,0,0,0
Josh Ringer,184085,HB,MIAMI OH,1,52.9,0,221,68.0,83.8,,0,0,9,52.9,52.9,100.0,0,0,0,9,0,0,0,17,9,17,0,0,0,0
Nader Chirchi,171037,TE,UCONN,1,64.3,0,146,61.7,63.9,67.8,0,0,0,0.0,20.0,,0,0,0,9,0,0,0,14,1,5,0,0,8,12
Jyrin Johnson,141965,TE,BOWL GREEN,1,31.0,0,122,69.2,,54.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,2
Sebastian Brown,129607,WR,KENT STATE,1,52.9,0,201,46.3,,58.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,8,0,0,9,0
Jaylan Sanchez,160451,WR,JAMES MAD,1,31.0,0,197,70.2,,58.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,29,0,20,0,0,9,0
Antonio Meeks,168551,WR,LOUISVILLE,1,56.3,0,210,55.6,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Richie Hoskins,163715,WR,VANDERBILT,1,27.3,0,333,62.8,,59.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,33,0,24,0,0,9,0
Trey Bedosky,121481,T,LIBERTY,1,100.0,0,206,53.5,75.7,49.8,0,0,4,100.0,100.0,100.0,0,0,0,9,0,0,9,9,4,4,0,0,5,0
Zavion Thomas,163697,WR,LSU,1,21.4,0,211,62.9,,41.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,42,0,32,0,0,9,0
Kaelan Chudzinski,207814,TE,BOSTON COL,1,30.0,0,121,56.6,,77.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,5
Micah Kaonohi-Kaihenui,174014,TE,HAWAII,1,100.0,0,180,55.3,,53.2,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,5
Jordan Gant,159654,HB,AKRON,1,19.1,0,102,80.3,48.9,60.0,0,1,7,43.8,41.2,92.9,0,1,0,9,0,0,0,47,7,17,0,0,2,0
Landyn Locke,199937,QB,SM HOUSTON,1,37.5,0,281,51.2,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,14,0,0,9,0
Joshua Guerin,175238,WR,NAVY,1,50.0,0,237,60.0,,61.5,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,8,0,0,9,0
Elijah Lagg,200217,TE,UAB,1,37.5,0,321,46.9,,45.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,20
Matt Byrnes,144244,TE,UNLV,1,81.8,0,325,45.4,67.3,44.2,0,0,1,33.3,33.3,100.0,0,0,0,9,0,0,0,11,1,3,0,0,8,9
Ryan Wolfer,188830,TE,S DIEGO ST,1,50.0,0,284,49.0,64.0,46.6,0,0,1,14.3,10.0,100.0,0,0,0,9,0,0,0,18,1,10,0,0,8,11
Jarod Bowie,170410,WR,W VIRGINIA,1,60.0,0,343,52.5,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,5,0,0,9,0
Markeston Douglas,122398,TE,FLORIDA ST,1,90.0,0,167,54.9,70.4,53.8,0,0,2,66.7,66.7,100.0,0,0,0,9,0,0,1,10,2,3,0,0,7,7
Braxton Woodson,175276,QB,NAVY,1,22.5,0,237,68.4,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,40,0,13,0,0,9,0
Magnus Von Saldern,158772,TE,UMASS,1,90.0,0,216,64.9,42.2,47.5,0,0,1,50.0,66.7,100.0,0,0,0,9,0,4,0,10,2,3,0,1,7,4
Stone Eby,144358,TE,SMU,1,69.2,0,287,58.5,87.2,57.6,0,0,2,40.0,33.3,100.0,1,0,0,9,0,0,0,13,2,6,0,0,7,1
Karate Brenson,126530,WR,WAKE,1,90.0,0,339,59.9,,60.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,1,10,0,1,0,0,9,0
DJ Riles,156596,WR,GA STATE,1,64.3,0,175,82.5,,80.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Christian Hamilton,170105,WR,W VIRGINIA,1,56.3,0,343,66.7,,59.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,16,0,7,0,0,9,0
Shane Reynolds,162579,HB,NAVY,1,75.0,0,237,48.2,73.8,48.0,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,0,12,2,2,0,0,7,0
Dillon Alfred,205076,WR,OLE MISS,1,81.8,0,226,75.2,,55.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
London Montgomery,170288,HB,E CAROLINA,1,20.9,0,156,73.5,20.5,59.9,0,0,4,16.7,14.8,100.0,0,0,0,9,0,0,0,43,4,27,0,0,5,0
Titus Mokiao-Atimalala,144464,WR,UCLA,1,37.5,0,324,54.5,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Jonah Dawson,204591,WR,AIR FORCE,1,64.3,0,101,55.0,,58.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,2
RJ Garcia II,144591,WR,BOWL GREEN,1,56.3,0,122,52.7,,83.0,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,16,0,7,0,0,9,0
Koy Moore,124104,WR,UNLV,1,50.0,0,325,54.0,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,18,0,9,0,0,9,0
Kendrick Raphael,170378,HB,CAL,1,12.3,0,130,72.7,62.3,58.8,0,1,7,13.7,13.5,92.9,0,1,0,9,0,0,0,73,7,52,0,0,2,0
Jaylan Hornsby,197643,WR,SYRACUSE,1,37.5,0,304,48.3,,32.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Drew Wagner,190897,WR,NWESTERN,1,37.5,0,256,61.9,,59.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,0
Anthony Garcia,174863,QB,UTAH ST,1,24.3,0,329,67.2,,60.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,37,0,26,0,0,9,0
Jahzare Jackson,191151,T,GEORGIA,1,100.0,0,173,51.0,74.1,49.1,0,0,1,100.0,100.0,100.0,0,0,0,9,0,0,9,9,1,1,0,0,8,0
Isaac Sohn,173217,T,SM HOUSTON,1,100.0,0,281,63.5,79.5,59.1,0,0,7,100.0,100.0,100.0,0,0,0,9,0,0,9,9,7,7,0,0,2,0
Mikey Welsh,158809,WR,S DIEGO ST,1,42.9,0,284,61.4,,61.2,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,11,0,0,9,0
Sam Phillips,149833,WR,IOWA,1,47.4,0,192,63.6,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,19,0,10,0,0,9,0
Vaughn Blue,174921,HB,LIBERTY,1,52.9,0,206,68.2,,55.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,17,0,3,0,0,9,0
Jamari Hawkins,162523,WR,MEMPHIS,1,17.3,0,218,71.0,,88.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,52,0,43,0,0,9,1
Brandon Hawkins Jr.,131439,WR,UAB,1,25.7,0,321,57.9,,56.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Dash Luke,155552,WR,MO STATE,1,20.5,0,230,57.8,,79.9,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,44,0,35,0,0,9,0
Turbo Richard,190199,HB,BOSTON COL,1,17.0,0,121,64.1,18.7,58.7,0,1,5,15.2,14.7,90.0,0,1,0,9,0,0,0,53,5,34,0,0,4,0
Caleb Cunningham,205066,WR,OLE MISS,1,81.8,0,226,85.5,,60.5,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,11,0,2,0,0,9,0
Keaton Kubecka,173077,WR,KANSAS,1,42.9,0,198,64.8,,77.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,21,0,12,0,0,9,0
Trond Grizzell,146290,WR,CAL,1,20.0,0,130,62.4,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,45,0,36,0,0,9,0
Jacob Harris,173370,TE,BOWL GREEN,1,33.3,0,122,80.8,68.8,57.0,0,0,2,11.1,10.0,100.0,0,0,0,9,0,0,0,27,2,20,0,0,7,16
Velltray Jefferson,156099,TE,UNLV,1,81.8,0,325,59.5,,60.6,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,11
Jay Ducker,130550,HB,TEMPLE,1,29.0,0,306,70.9,75.3,60.0,0,0,5,26.3,26.3,100.0,0,0,0,9,0,0,0,31,5,19,0,0,4,0
Zion Nelson,98239,T,SMU,1,100.0,0,287,59.5,69.9,58.4,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,9,9,2,2,0,0,7,0
Jayden Ballard,145054,WR,WISCONSIN,1,75.0,0,349,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Landan Brown,175609,HB,SM HOUSTON,1,36.0,0,281,62.7,82.8,60.0,0,0,8,42.1,42.1,100.0,0,0,0,9,0,0,0,25,8,19,0,0,1,0
Javin Gordon,199370,HB,TULANE,1,24.2,0,319,76.7,72.2,57.5,0,0,1,7.7,7.1,100.0,0,0,0,8,0,0,0,33,1,14,0,0,7,0
Jake Taylor,162702,TE,DUKE,1,80.0,0,154,56.0,,58.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,5
Dallan Hayden,162865,HB,COLORADO,1,26.7,0,143,65.2,40.9,59.0,0,0,7,41.2,38.9,100.0,0,0,0,8,0,0,0,30,7,18,0,0,1,0
Connor Howes,205068,G,OLE MISS,1,100.0,0,226,58.8,67.3,58.4,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,8,0,7,0
Jaylon Glover,158484,HB,UNLV,1,29.6,0,325,82.4,77.9,58.7,0,0,5,50.0,45.5,100.0,0,0,0,8,0,0,0,27,5,11,0,0,3,0
Tyler Johnson,164176,WR,E CAROLINA,1,40.0,0,156,61.8,,60.5,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,20,0,12,0,0,8,0
Jo Silver,164549,HB,DELAWARE,1,14.3,0,151,57.0,22.1,60.0,1,0,7,16.7,15.6,92.9,0,1,0,8,0,0,0,56,7,45,0,0,1,0
Marcello Bussey,169936,WR,MEMPHIS,1,32.0,0,218,54.2,,59.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,25,0,17,0,0,8,0
Gabe Burkle,157578,TE,IOWA STATE,1,38.1,0,193,58.7,0.0,58.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,21,0,13,0,0,8,15
Demond Claiborne,157523,HB,WAKE,1,18.2,0,339,68.6,70.0,58.1,0,0,1,8.3,8.3,100.0,0,0,0,8,0,0,0,44,1,12,0,0,7,0
AJ Szymanski,170206,TE,MARYLAND,1,88.9,0,215,54.7,65.1,55.6,0,0,1,50.0,50.0,100.0,0,0,0,8,0,0,1,9,1,2,0,0,7,8
Major Everhart,157295,WR,TCU,1,25.8,0,305,55.3,,80.2,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,31,0,22,0,0,8,0
Jelani Thurman,170274,TE,OHIO STATE,1,80.0,0,260,49.0,,44.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,8
Juice Vereen,170383,TE,UCONN,1,29.6,0,146,70.4,68.6,44.8,0,0,2,11.1,9.5,100.0,0,0,0,8,0,0,1,27,2,21,0,0,6,6
Rashod Dubinion,157020,HB,APP STATE,1,14.5,0,108,70.9,81.7,60.0,0,0,6,14.6,16.7,100.0,0,0,0,8,0,0,0,55,7,42,0,0,1,0
Emmett Johnson,156473,HB,NEBRASKA,1,17.0,0,238,76.8,70.8,60.0,0,0,1,8.3,8.3,100.0,0,0,0,8,0,0,0,47,1,12,0,0,7,0
Ajay Allen,156470,HB,TULSA,1,14.5,0,320,69.2,27.3,55.9,0,0,4,16.0,14.3,100.0,0,0,0,8,0,0,0,55,4,28,0,0,4,0
Paul Mubenga,172488,G,LSU,1,100.0,0,211,61.2,76.9,59.6,0,0,6,100.0,100.0,100.0,0,0,0,8,0,8,0,8,6,6,0,0,2,0
Eric Weatherly,156259,WR,BALL ST,1,29.6,0,117,58.4,,50.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,27,0,18,0,0,8,1
Cole Turner,156239,WR,CLEMSON,1,53.3,0,140,68.1,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,15,0,7,0,0,8,0
Gabe Fisher,172610,TE,VANDERBILT,1,80.0,0,333,52.1,,54.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,10,0,2,0,0,8,7
Jordan Fuller,149418,HB,JAMES MAD,1,44.4,0,197,65.1,42.3,73.0,0,1,5,71.4,75.0,90.0,0,1,0,8,0,0,0,18,6,8,0,0,2,0
Kamryn Waites,147153,G,FLORIDA,1,100.0,0,163,59.6,76.2,58.2,0,0,5,100.0,100.0,100.0,0,0,0,8,0,8,0,8,5,5,0,0,3,0
A'Marion Peterson,174165,HB,UTSA,1,40.0,0,331,58.8,58.0,60.0,0,0,6,50.0,50.0,100.0,0,0,0,8,0,0,0,20,6,12,0,0,2,0
Mason Brown,175180,TE,E CAROLINA,1,100.0,0,156,60.8,65.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,0,7,5
Daniel Blood,175899,WR,MISSOURI,1,66.7,0,229,56.2,,59.0,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,12,0,4,0,0,8,1
Jamal Roberts,175912,HB,MISSOURI,1,24.2,0,229,79.2,48.8,,0,1,6,46.2,50.0,91.7,0,1,0,8,0,0,0,33,8,16,0,0,0,0
Juan Camacho Jr.,145497,T,UTEP,1,100.0,0,330,55.2,64.4,54.4,0,0,1,100.0,100.0,100.0,0,0,0,8,0,0,0,8,1,1,0,0,7,8
Harrison Wallace III,145090,WR,OLE MISS,1,24.2,0,226,80.6,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,33,0,25,0,0,8,2
Jamel Hardy Jr.,176490,WR,UTSA,1,26.7,0,331,63.4,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,30,0,22,0,0,8,0
Devin Scura,176501,TE,UTSA,1,100.0,0,331,61.5,67.9,59.5,0,0,4,100.0,100.0,100.0,0,0,0,8,0,0,0,8,4,4,0,0,4,7
Kelan Robinson,144571,WR,E CAROLINA,1,72.7,0,156,57.8,,61.7,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,11,0,3,0,0,8,0
Dylan Goffney,144361,WR,SMU,1,88.9,0,287,58.9,,61.3,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Michael Leville Watkins,183642,C,S DIEGO ST,1,100.0,0,284,53.9,72.4,53.0,0,0,1,100.0,100.0,100.0,0,0,0,8,0,8,0,8,2,2,0,0,6,0
Saipale Fuimaono,184198,G,S DIEGO ST,1,100.0,0,284,62.4,31.6,63.6,0,0,1,100.0,100.0,100.0,0,0,0,8,8,0,0,8,2,2,0,0,6,0
Miles Burris,184261,WR,CHARLOTTE,1,57.1,0,136,56.4,,61.6,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,14,0,6,0,0,8,0
Daniel Hill,184536,HB,ALABAMA,1,28.6,0,103,55.9,42.7,60.4,1,0,2,14.3,13.3,75.0,0,1,0,8,0,0,0,28,2,15,0,0,6,0
Michael Uini,184581,T,GEORGIA,1,100.0,0,173,69.7,,69.6,0,0,0,,,,0,0,0,8,0,0,0,8,0,0,2,6,8,0
Ben Black,184652,WR,RUTGERS,1,88.9,0,278,58.3,,58.8,0,0,0,0.0,0.0,,0,0,0,8,0,0,0,9,0,1,0,0,8,0
Dillon Hipp,184742,TE,MO STATE,1,66.7,0,230,42.8,31.5,48.4,0,0,3,42.9,42.9,66.7,0,1,1,8,0,0,0,12,3,7,0,0,5,11
Will Nixon,129707,HB,SYRACUSE,1,25.8,0,304,57.8,0.0,60.0,1,2,7,30.4,30.4,64.3,0,4,1,8,0,0,0,31,7,23,0,0,1,0
