player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Alan Lamar,109266,HB,ARK STATE,1,16.7,0,113,58.0,71.7,60.0,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,18,2,13,0,0,1,0
Isaiah Jacobs,129518,HB,MARYLAND,1,15.0,0,215,72.4,75.0,60.0,0,0,1,8.3,15.4,100.0,1,0,0,3,0,0,0,20,2,13,0,0,1,0
Malcolm Davidson,83660,HB,FAU,1,13.6,0,165,63.0,67.5,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,22,1,6,0,0,2,0
Jarek Broussard,83656,HB,COLORADO,1,14.3,0,143,62.6,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,13,0,0,3,0
Max Cooper,61323,WR,IOWA,1,100.0,0,192,60.2,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
A.J. Henning,129580,WR,MICHIGAN,1,50.0,0,222,78.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Josh Johnson,61390,WR,LOUISVILLE,1,50.0,0,210,74.7,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jackson Satterwhite,122577,C,KANSAS,1,100.0,0,198,55.0,,51.1,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Will Rolapp,129594,WR,MICHIGAN,1,60.0,0,222,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Dan Villari,129602,QB,MICHIGAN,1,50.0,0,222,61.3,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Carlos Carriere,61413,WR,MARYLAND,1,50.0,0,215,49.8,,38.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Zack Annexstad,83516,QB,MINNESOTA,1,75.0,0,225,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Parks Gissinger,83503,TE,MICH STATE,1,60.0,0,223,57.2,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,4
De'Kedrick Sterns,144568,G,KANSAS,1,100.0,0,198,57.9,,50.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Austin Fontaine,82325,G,MARYLAND,1,100.0,0,215,60.4,68.5,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,3,2,2,0,0,1,3
Cameron Sullivan-Brown,61594,WR,PENN STATE,1,30.0,0,266,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Connor Noble,144394,TE,TEMPLE,1,100.0,0,306,55.1,,54.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Roderick Daniels Jr.,144356,WR,SMU,1,21.4,0,287,44.4,,29.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Damien Moore,70767,HB,CAL,1,12.5,0,130,78.6,70.8,60.0,0,0,1,11.1,10.0,100.0,0,0,0,3,0,0,0,24,1,10,0,0,2,0
Ryan Hilinski,71295,QB,NWESTERN,1,27.3,0,256,33.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Beau Lombardi,121585,G,ARMY,1,100.0,0,114,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Frank Peasant,121817,HB,MIDDLE TN,1,33.3,0,224,56.3,76.4,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,6,2,4,0,0,0,0
JaMichael Thompson,121827,WR,MIDDLE TN,1,15.4,0,224,73.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Khyheem Waleed,101335,WR,ARK STATE,1,11.1,0,113,52.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,0
Tayvon Ruley,101073,HB,TEMPLE,1,18.2,0,306,50.8,3.2,,0,0,2,33.3,33.3,100.0,1,0,0,2,0,0,0,11,2,6,0,0,0,0
Rodrigues Clark,101068,HB,MEMPHIS,1,22.2,0,218,74.5,68.9,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,9,2,7,0,0,0,1
Jordan McCloud,101058,QB,ARIZONA,1,16.7,0,109,59.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Tyler Roberts,122353,WR,COAST CAR,1,66.7,0,141,36.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kedon Slovis,100580,QB,USC,1,40.0,0,326,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Nigel Drummond II,100272,WR,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Zane Herring,122402,C,FLORIDA ST,1,100.0,0,167,59.5,72.0,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,2,0,1,0
Nate McCollum,122487,WR,GA TECH,1,40.0,0,176,59.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Isaiah Wooden,100230,WR,KENT STATE,1,66.7,0,201,59.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jaden Payoute,99702,WR,VA TECH,1,22.2,0,337,54.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Andrew Parchment,41928,WR,FLORIDA ST,1,33.3,0,167,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Spencer Witter,99632,TE,BOSTON COL,1,66.7,0,121,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Francis Sherman,99629,TE,LOUISVILLE,1,66.7,0,210,72.9,67.7,65.2,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,3,1,2,0,0,1,3
Demarcus Jones II,99614,HB,NC STATE,1,66.7,0,248,59.6,72.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,3,1,1,0,0,1,0
Jackson DeSilva,99608,WR,NC STATE,1,100.0,0,248,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Emani Bailey,122630,HB,LA LAFAYET,1,8.7,0,207,75.9,68.3,60.0,0,0,1,9.1,9.1,100.0,0,0,0,2,0,0,0,23,1,11,0,0,1,0
Deshon Stoudemire,147246,WR,TROY,1,14.3,0,318,53.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Dillon Mosley,122877,WR,NC STATE,1,100.0,0,248,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cjay Boone,99235,WR,NEW MEXICO,1,22.2,0,241,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Jaylon Barden,123002,WR,PITTSBURGH,1,25.0,0,268,85.3,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Traevon Kenion,99178,TE,S CAROLINA,1,66.7,0,289,56.4,,58.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Paxton Anderson,123104,WR,TEXAS,1,100.0,0,311,59.9,,59.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Anthony Watkins,99165,HB,TULSA,1,13.3,0,320,63.7,71.8,,0,0,2,22.2,18.2,100.0,0,0,0,2,0,0,0,15,2,11,0,0,0,0
Nay'Quan Wright,98803,HB,FLORIDA,1,10.0,0,163,79.2,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,11,0,0,2,0
Jordan Kress,98740,WR,COLO STATE,1,40.0,0,144,57.2,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Michael Wiley,98617,HB,ARIZONA,1,13.3,0,109,41.1,72.9,60.0,0,0,1,10.0,9.1,100.0,0,0,0,2,0,0,0,15,1,11,0,0,1,0
Jayden Harrison,98556,WR,MARSHALL,1,100.0,0,214,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ryland Goede,98501,TE,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Tyler Foster,98497,TE,OHIO,1,40.0,0,259,56.9,,58.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Kannon Biggs,98415,G,TROY,1,100.0,0,318,60.0,,60.0,0,0,0,,,,0,0,0,2,0,1,0,2,0,0,0,0,2,0
Brett Seither,98371,TE,GEORGIA,1,66.7,0,173,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Charlie Gordinier,123538,TE,BOSTON COL,1,100.0,0,121,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Taji Johnson,123542,WR,BOSTON COL,1,100.0,0,121,60.0,,59.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Khatib Lyles,97803,WR,N TEXAS,1,40.0,0,251,59.2,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jabre Barber,123689,WR,TROY,1,7.7,0,318,77.1,,58.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,26,0,24,0,0,2,1
Parker Titsworth,97656,C,OHIO,1,100.0,0,259,60.0,,59.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Johnny Richardson,123760,HB,UCF,1,10.5,0,323,77.3,67.7,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,19,1,9,0,0,1,0
Ira Armstead,123767,QB,VIRGINIA,1,33.3,0,335,57.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Keshawn Wicks,97625,HB,DOMINION,1,22.2,0,263,60.0,67.9,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,9,1,4,0,0,1,0
Traeshon Holden,123917,WR,ALABAMA,1,25.0,0,103,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Jase McClellan,123926,HB,ALABAMA,1,8.7,0,103,72.0,74.6,60.0,0,0,1,8.3,7.7,100.0,0,0,0,2,0,0,0,23,1,13,0,0,1,0
Cooper Smith,147317,G,ARMY,1,100.0,0,114,59.8,,59.5,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Chandler Fields,97286,QB,LA LAFAYET,1,25.0,0,207,77.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Devin Willock,124045,G,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Izayah Cummings,124055,WR,KENTUCKY,1,13.3,0,202,67.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,6
Mike Drennen II,124059,WR,KENTUCKY,1,25.0,0,202,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,5,0,0,2,0
Pat Garwo III,97120,HB,BOSTON COL,1,6.9,0,121,62.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,29,0,10,0,0,2,0
Lideatrick Griffin,124169,WR,MISS STATE,1,28.6,0,227,55.0,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Woody Marks,124179,HB,MISS STATE,1,9.5,0,227,67.3,67.5,60.0,0,0,1,5.9,5.9,100.0,0,0,0,2,0,0,0,21,1,17,0,0,1,0
Micaleous Elder,97095,WR,MIDDLE TN,1,66.7,0,224,55.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Michael Cox,124200,HB,MISSOURI,1,28.6,0,229,86.0,70.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,7,2,2,0,0,0,0
Drake Heismeyer,124205,G,MISSOURI,1,100.0,0,229,60.0,,62.9,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
Mitchell Walters,124222,T,MISSOURI,1,100.0,0,229,58.6,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Corey Kiner,86392,HB,LSU,1,8.3,0,211,68.9,9.1,,1,0,2,16.7,16.7,75.0,0,1,0,2,0,0,0,24,2,12,0,0,0,0
Len'Neth Whitehead,124302,HB,TENNESSEE,1,16.7,0,307,64.8,72.7,60.0,0,0,1,20.0,16.7,100.0,0,0,0,2,0,0,0,12,1,6,0,0,1,0
Jacob Graham,124318,FB,TEXAS A&M,1,100.0,0,312,60.0,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Trey Lowe,84501,HB,OREGON ST,1,12.5,0,265,64.4,76.1,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,16,2,7,0,0,0,0
Amad Anderson Jr.,84380,WR,TEMPLE,1,16.7,0,306,55.8,,30.6,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,12,0,10,0,0,2,0
Mike Wright Jr.,124366,QB,VANDERBILT,1,25.0,0,333,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
AC White,84032,TE,DOMINION,1,50.0,0,263,57.9,65.4,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,2
Shamar Garrett,128323,HB,S JOSE ST,1,11.8,0,285,62.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,17,0,12,0,0,2,0
Devin Brumfield,83788,HB,TULANE,1,14.3,0,319,68.0,67.5,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,14,1,4,0,0,1,0
Deshaun Fenwick,83759,HB,OREGON ST,1,15.4,0,265,74.6,74.1,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,13,2,6,0,0,0,0
Jordan Byrd,83748,HB,S DIEGO ST,1,50.0,0,284,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Bryce Williams,83708,HB,MINNESOTA,1,66.7,0,225,36.5,75.5,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Destin Coates,83668,HB,GA STATE,1,28.6,0,175,60.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,1,0,0,2,0
Josh Volk,129484,T,IOWA,1,100.0,0,192,61.2,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Shaun Peterson Jr.,83662,HB,FIU,1,16.7,0,166,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,7,0,0,2,0
Marcel Dancy,83642,HB,CAL,1,18.2,0,130,60.1,73.7,,0,0,2,28.6,28.6,100.0,0,0,0,2,0,0,0,11,2,7,0,0,0,0
Noah Stewart,129598,G,MICHIGAN,1,100.0,0,222,62.4,,67.3,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Layne Hatcher,82068,QB,ARK STATE,1,11.1,0,113,28.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,0
Richard Taylor,81743,G,MISSOURI,1,100.0,0,229,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Ronan Chambers,130283,T,AKRON,1,100.0,0,102,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Jonzell Norrils,130308,HB,AKRON,1,10.0,0,102,54.3,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,9,0,0,2,0
Jacob Shaffer,130316,TE,AKRON,1,100.0,0,102,60.0,,54.2,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Bryce Boyer,130353,TE,BOWL GREEN,1,100.0,0,122,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Jhaylin Embry,130361,WR,BOWL GREEN,1,33.3,0,122,62.5,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,6,0,3,0,0,2,0
Alec Ward,130446,WR,C MICHIGAN,1,50.0,0,134,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Zeb Noland,40508,QB,S CAROLINA,1,33.3,0,289,79.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,3,0,0,2,0
Kadas Reams,78031,WR,TEMPLE,1,18.2,0,306,51.4,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,11,0,9,0,0,2,0
Keegan Wilburn,130608,WR,OHIO,1,100.0,0,259,60.0,,59.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Darius Edmonds,163991,WR,HOUSTON,1,66.7,0,182,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jahmyl Jeter,77759,HB,TEXAS ST,1,15.4,0,314,83.7,73.5,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,13,2,5,0,0,0,0
Justin Richard Baker,131663,WR,CAL,1,22.2,0,130,76.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Charles McClelland,77733,HB,CINCINNATI,1,18.2,0,138,62.2,1.8,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,11,1,7,0,0,1,0
Jarveon Howard,77710,HB,SYRACUSE,1,18.2,0,304,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,3,0,0,2,0
Miles Kendrick,77673,QB,KANSAS,1,66.7,0,198,70.3,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Hunter Anthony,77458,G,OKLA STATE,1,100.0,0,262,59.8,65.6,59.1,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Edward Collins,77408,T,UCF,1,100.0,0,323,60.0,64.1,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,2,2,1,1,0,0,1,0
Money Parks,131870,WR,UTAH,1,100.0,0,328,59.9,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Robert French,75920,TE,RICE,1,16.7,0,275,55.0,,31.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,1
Tavierre Dunlap,132720,HB,MICHIGAN,1,25.0,0,222,65.3,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,1,0,0,2,0
Cody Brown,143937,HB,MIAMI FL,1,100.0,0,220,60.0,70.0,60.0,0,0,0,,100.0,,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Ari Broussard,75824,HB,RICE,1,14.3,0,275,47.6,0.0,60.0,0,1,1,14.3,14.3,50.0,0,1,0,2,0,0,0,14,1,7,0,0,1,0
Ikaika Ragsdale,73289,HB,N TEXAS,1,14.3,0,251,63.0,77.4,,0,0,1,14.3,25.0,100.0,0,0,0,2,0,0,0,14,2,8,0,0,0,0
Rodney Hammond Jr.,144024,HB,PITTSBURGH,1,50.0,0,268,60.0,71.8,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,0
Raylen Sharpe,144255,WR,HOUSTON,1,100.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Isaiah Bowser,66123,HB,UCF,1,13.3,0,323,58.3,70.8,60.0,0,0,1,16.7,12.5,100.0,0,0,0,2,0,0,0,15,1,8,0,0,1,0
Caleb Twyford,61722,HB,TEXAS ST,1,50.0,0,314,54.1,10.5,,0,1,2,50.0,50.0,75.0,0,1,0,2,0,0,0,4,2,4,0,0,0,0
Gavin Yates,144514,TE,BAYLOR,1,40.0,0,118,80.7,,54.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,4
Monaray Baldwin,144520,WR,BAYLOR,1,50.0,0,118,67.9,,60.1,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Deon Silas,144540,HB,IOWA STATE,1,25.0,0,193,78.6,73.6,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,8,2,3,0,0,0,0
Eli Sanders,144541,HB,IOWA STATE,1,33.3,0,193,54.5,72.6,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,6,1,2,0,0,1,0
Mac Hippenhammer,61591,WR,MIAMI OH,1,15.4,0,221,62.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Matt Landers,61271,WR,TOLEDO,1,13.3,0,316,48.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,0
Louis Hansen,144929,TE,MICHIGAN,1,100.0,0,222,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Bucky Irving,144970,HB,MINNESOTA,1,10.5,0,225,79.1,73.0,,0,0,1,33.3,50.0,100.0,0,0,0,2,0,0,0,19,2,4,0,0,0,0
Anthony Tyus III,145037,HB,NWESTERN,1,16.7,0,256,68.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,4,0,0,2,0
Aidan O'Connell,60516,QB,PURDUE,1,9.1,0,273,78.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,22,0,20,0,0,2,0
Josh Adkins,60483,QB,UTSA,1,28.6,0,331,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Garet Morrell,40248,TE,MARSHALL,1,100.0,0,214,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Stetson Bennett,60387,QB,GEORGIA,1,25.0,0,173,35.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
Mitchell Evans,147486,TE,NOTRE DAME,1,40.0,0,258,56.1,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,4
Nick Mosley,145661,HB,BOWL GREEN,1,16.7,0,122,69.4,70.5,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,12,2,3,0,0,0,0
Ray Ladner,58159,TE,SO MISS,1,100.0,0,296,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Nolan McCormick,145880,HB,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Erin Collins,57342,HB,N ILLINOIS,1,22.2,0,254,52.4,0.0,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,9,1,2,0,0,1,0
Tru Edwards,146058,WR,HAWAII,1,6.9,0,180,50.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,29,0,27,0,0,2,0
Ivory Kelly-Martin,57244,HB,IOWA,1,18.2,0,192,36.0,75.2,,0,0,2,40.0,40.0,100.0,0,0,0,2,0,0,0,11,2,5,0,0,0,0
Drew Carter,146312,QB,COLORADO,1,16.7,0,143,44.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Trent Walker,146340,WR,OREGON ST,1,66.7,0,265,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Alex Fontenot,57186,HB,COLORADO,1,20.0,0,143,57.9,67.7,60.0,0,0,1,20.0,16.7,100.0,0,0,0,2,0,0,0,10,1,6,0,0,1,0
Travis Levy,57164,HB,BOSTON COL,1,13.3,0,121,71.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,10,0,0,2,0
Trestan Ebner,57159,HB,BAYLOR,1,8.7,0,118,58.9,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,23,0,9,0,0,2,0
Isaiah Brevard,146548,WR,OREGON,1,66.7,0,264,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kevin Dominique,57155,HB,LA TECH,1,50.0,0,208,59.3,73.5,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,4,2,3,0,0,0,0
Amarius Mims,146719,T,GEORGIA,1,100.0,0,173,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,2,2,0
Chauncey Magwood,146734,WR,KENTUCKY,1,50.0,0,202,41.4,,57.8,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,4,0,2,0,0,2,1
Marcus Jones,55717,CB,HOUSTON,1,20.0,0,182,53.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Keith Pearson,55283,WR,CHARLOTTE,1,40.0,0,136,55.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
David Afari,52809,HB,MIAMI OH,1,22.2,0,221,79.9,70.0,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,9,1,4,0,0,1,0
Juju McDowell,146909,HB,S CAROLINA,1,28.6,0,289,58.9,73.4,,0,1,2,28.6,28.6,75.0,0,1,0,2,0,0,0,7,2,7,0,0,0,0
Patrick Smith,146956,HB,VANDERBILT,1,20.0,0,333,65.7,69.2,60.0,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,10,1,8,0,0,1,0
Yulkeith Brown,146985,WR,TEXAS A&M,1,66.7,0,312,58.7,,59.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dalen Cambre,102933,WR,LA LAFAYET,1,50.0,0,207,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Mershawn Rice,101742,WR,PURDUE,1,11.1,0,273,72.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,16,0,0,2,0
Chris Hickman,101687,TE,NEBRASKA,1,100.0,0,238,59.2,,58.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Aidan Gaines,121571,G,ARMY,1,100.0,0,114,58.1,,57.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Davion Ervin-Poindexter,101653,HB,INDIANA,1,20.0,0,190,71.2,76.5,,0,0,2,25.0,22.2,100.0,0,0,0,2,0,0,0,10,2,9,0,0,0,0
Holman Edwards,144246,QB,HOUSTON,1,50.0,0,182,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,2,0,0,0,0,1,0
