player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jackson West,143900,TE,W KENTUCKY,1,57.9,0,346,45.9,70.0,58.1,0,0,6,46.2,42.9,100.0,1,0,0,11,0,0,0,19,6,14,0,0,5,15
Ja'Marion Kennedy,170462,G,WAKE,1,100.0,0,339,59.6,75.8,58.3,0,0,4,100.0,100.0,100.0,0,0,0,11,0,1,0,11,4,4,10,0,7,0
Tre Shackelford,149111,WR,TULANE,1,50.0,0,319,54.5,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,11,0,0,11,0
Kedrick Reescano,172525,HB,ARIZONA,1,29.7,0,109,60.3,40.2,59.1,0,1,5,33.3,31.6,90.0,0,1,0,11,0,0,0,37,6,19,0,0,5,0
Za'Ron Collins,181612,WR,JAMES MAD,1,91.7,0,197,77.0,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,12,0,1,0,0,11,0
King Miller,197654,HB,USC,1,19.6,0,326,54.3,78.0,45.0,0,0,4,13.3,14.3,100.0,0,0,0,11,0,0,0,56,5,35,0,0,6,0
Landon Strother,197048,WR,LA LAFAYET,1,45.8,0,207,53.7,,59.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Omari Hayes,156520,WR,TULANE,1,40.7,0,319,68.2,,58.6,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,27,0,16,0,0,11,0
Sieh Bangura,145886,HB,OHIO,1,24.4,0,259,86.4,75.9,67.7,0,0,4,36.4,36.4,100.0,0,0,0,11,0,0,0,45,4,11,0,0,7,0
Ke'Travion Hargrove,146841,HB,DOMINION,1,47.8,0,263,82.3,74.3,57.3,0,0,3,60.0,60.0,100.0,0,0,0,11,0,0,0,23,3,5,0,0,8,0
Chavon Wright,205258,HB,N ILLINOIS,1,29.7,0,254,66.3,55.0,50.7,0,0,5,62.5,50.0,100.0,0,0,0,11,0,0,0,37,5,10,0,0,6,0
Keegan Wechsler,172633,C,VANDERBILT,1,100.0,0,333,55.4,75.0,54.1,0,0,6,100.0,100.0,100.0,0,0,0,11,11,0,0,11,6,6,0,0,5,0
Isaiah Butler-Tanner,204434,TE,UTSA,1,100.0,0,331,65.6,,64.9,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,9
Zycarl Lewis Jr.,189579,WR,TULANE,1,45.8,0,319,62.6,,60.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,24,0,13,0,0,11,0
Rod Green,150891,G,CHARLOTTE,1,100.0,0,136,61.1,67.3,60.0,0,0,10,100.0,100.0,100.0,0,0,0,11,0,0,0,11,10,10,11,0,1,0
Cody Hardy,159122,TE,NC STATE,1,73.3,0,248,65.3,67.1,69.6,0,0,1,20.0,20.0,100.0,0,0,0,11,0,0,0,15,1,5,0,0,10,13
Duane Thomas Jr.,175797,WR,UCF,1,28.9,0,323,58.9,,62.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,38,0,27,0,0,11,0
Ryan Brubaker,158104,C,S CAROLINA,1,100.0,0,289,59.6,73.7,58.3,0,0,3,100.0,100.0,100.0,0,0,0,11,0,11,0,11,4,4,0,0,7,0
Kadinn Morris,145931,TE,SO MISS,1,52.4,0,296,55.2,63.9,65.3,0,0,1,9.1,9.1,100.0,0,0,0,11,0,0,0,21,1,11,0,0,10,14
Chase Becker,158026,TE,MIAMI OH,1,100.0,0,221,51.1,,50.9,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,0,0,11,11
Khristian Lando,189795,HB,JVILLE ST,1,68.8,0,196,63.9,71.5,59.6,0,0,1,20.0,20.0,100.0,0,0,0,11,0,0,0,16,1,5,0,0,10,0
Adam Mohammed,183644,HB,WASHINGTON,1,22.4,0,340,69.5,80.7,58.7,0,0,6,27.3,29.2,100.0,0,0,0,11,0,0,0,49,7,24,0,0,4,0
Theo Melin Ohrstrom,158662,TE,TEXAS A&M,1,52.4,0,312,53.3,66.0,57.3,0,0,2,16.7,16.7,100.0,0,0,0,11,0,0,0,21,2,12,0,0,9,17
RJ Garcia II,144591,WR,BOWL GREEN,1,36.7,0,122,58.8,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,30,0,19,0,0,11,0
Junior Sherrill,172627,WR,VANDERBILT,1,21.6,0,333,81.3,,79.8,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,51,0,40,0,0,11,0
London Humphreys,172616,WR,GEORGIA,1,68.8,0,173,65.6,,89.7,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Khamari Anderson,175134,TE,ARIZONA ST,1,84.6,0,110,90.5,,78.4,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,13,0,2,0,0,11,12
E. Jai Mason,177868,WR,CHARLOTTE,1,28.2,0,136,60.3,,61.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,39,0,28,0,0,11,0
Broc Lane,128386,TE,UTAH ST,1,64.7,0,329,43.3,72.0,63.8,0,0,3,33.3,33.3,100.0,1,0,0,11,0,0,1,17,3,9,0,0,8,11
Brody Dalton,145465,TE,ALABAMA,1,64.7,0,103,83.8,29.9,76.0,0,1,1,16.7,14.3,50.0,0,1,0,11,0,0,0,17,1,7,0,1,10,10
Gabe Fisher,172610,TE,VANDERBILT,1,78.6,0,333,62.4,70.5,64.9,0,0,2,40.0,40.0,100.0,0,0,0,11,0,0,0,14,2,5,0,0,9,7
Parker Fulghum,189364,WR,CLEMSON,1,52.4,0,140,54.2,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,21,0,10,0,0,11,0
Brett Seither,98371,TE,GA TECH,1,36.7,0,176,65.3,54.1,54.0,0,1,3,13.6,13.6,83.3,0,1,0,11,0,0,1,30,3,22,0,0,8,19
Jeremy Payne,183837,HB,TCU,1,22.9,0,305,79.9,20.8,60.0,0,0,7,28.0,29.6,100.0,0,0,0,11,0,0,0,48,8,27,0,0,3,0
Jeffrey Johnson,146300,TE,CAL,1,73.3,0,130,59.5,74.0,58.0,0,0,5,55.6,55.6,100.0,0,0,0,11,0,0,0,15,5,9,1,0,6,7
Caleb Rollerson,190345,WR,UCF,1,64.7,0,323,56.3,,60.9,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
CJ Carr,184093,QB,NOTRE DAME,1,50.0,0,258,67.1,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,22,0,10,0,0,11,0
Johnny Ryder,172593,WR,TEXAS A&M,1,64.7,0,312,55.8,,62.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Mackenzie Alleyne,190362,WR,WASH STATE,1,68.8,0,341,55.7,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,16,0,5,0,0,11,0
Emmanuel Henderson Jr.,163595,WR,KANSAS,1,32.4,0,198,56.7,,59.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,34,0,23,0,0,11,0
Jalen Cooper,199179,WR,SMU,1,47.8,0,287,53.8,,61.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,23,0,12,0,0,11,0
Tama Amisone,199154,QB,S JOSE ST,1,20.4,0,285,66.5,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,54,0,33,0,0,11,0
Kaytron Allen,164158,HB,PENN STATE,1,27.5,0,266,74.6,82.9,60.0,0,0,8,72.7,69.2,100.0,1,0,0,11,0,0,0,40,9,13,0,0,2,0
Clinton Azubuike,184995,T,VANDERBILT,1,100.0,0,333,62.5,76.3,59.5,0,0,6,100.0,100.0,100.0,0,0,0,11,0,0,5,11,6,6,0,6,5,0
Camden Brown,157049,WR,GA SOUTHRN,1,22.9,0,174,55.0,,56.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,48,0,37,0,0,11,0
Seth McGowan,122936,HB,KENTUCKY,1,23.4,0,202,47.4,26.9,73.2,0,2,10,27.8,27.8,90.0,0,2,0,11,0,0,0,47,10,36,0,0,1,0
MJ Chirgwin,172374,WR,ALABAMA,1,73.3,0,103,68.8,,61.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,15,0,4,0,0,11,0
Dominic Richardson,122985,HB,TULSA,1,16.9,0,320,80.7,81.3,46.2,0,0,6,21.4,21.2,100.0,0,0,0,11,0,0,0,65,7,33,0,0,4,0
Cameran Brown,184894,QB,GA STATE,1,39.3,0,175,48.8,,60.0,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,28,0,13,0,0,11,0
Israel Mukwiza,142732,G,NEW MEXICO,1,100.0,0,241,58.0,,57.8,0,0,0,,,,0,0,0,11,0,0,0,11,0,0,11,0,11,0
Drew Cassens,130544,TE,BALL ST,1,68.8,0,117,56.4,67.9,59.8,0,0,4,44.4,44.4,100.0,0,0,0,11,0,0,0,16,4,9,0,0,7,10
Darius Taylor,173422,HB,MINNESOTA,1,25.6,0,225,67.7,80.5,58.0,0,0,8,28.6,26.7,100.0,0,0,0,11,0,0,0,43,8,30,0,0,3,0
Tae Meadows,156865,HB,TROY,1,30.6,0,318,62.5,54.0,60.0,0,1,10,45.5,45.5,95.0,0,1,0,11,0,0,0,36,10,22,0,0,1,0
Troy Omeire,123124,WR,UNLV,1,44.0,0,325,61.6,,60.5,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,14,0,0,11,0
Jackson Harris,176616,WR,HAWAII,1,27.5,0,180,70.4,,61.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,40,0,29,0,0,11,0
Josh Sapp,156238,TE,CLEMSON,1,64.7,0,140,71.5,,83.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,9
Reese Smith,123432,WR,LIBERTY,1,57.9,0,206,49.1,,58.1,0,0,0,0.0,0.0,,1,0,0,11,0,0,0,19,0,8,0,0,11,0
DeAngelo Irvin Jr.,174074,WR,UNLV,1,44.0,0,325,56.0,,60.3,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,25,0,13,0,0,11,0
Garrett Mmahat,158421,WR,TULANE,1,55.0,0,319,62.7,,60.1,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,20,0,9,0,0,11,0
Kendrick Bell,125137,WR,MICHIGAN,1,64.7,0,222,56.8,,61.2,0,0,0,0.0,0.0,,0,0,0,11,0,0,0,17,0,6,0,0,11,0
Amir Jackson,190273,TE,FLORIDA,1,76.9,0,163,55.9,,58.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,13,0,3,0,0,10,6
Eian Pugh,158224,WR,OHIO,1,62.5,0,259,67.7,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Jimeto Obigbo,150060,G,ARIZONA ST,1,100.0,0,110,58.0,70.9,57.4,0,0,1,100.0,100.0,100.0,0,0,0,10,0,10,0,10,1,1,0,0,9,0
Kaden Shields-Dutton,189406,HB,FAU,1,21.7,0,165,66.8,70.3,59.8,0,1,7,25.0,26.7,92.9,0,1,0,10,0,0,0,46,8,30,0,0,2,0
Jaylen Sargent,150700,WR,WYOMING,1,24.4,1,351,46.3,,42.3,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,41,0,31,0,0,10,0
Keon Johnson,173205,T,N TEXAS,1,100.0,0,251,53.2,,53.3,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,10,0,10,0
Isaiah Jacobs,129518,HB,UAB,1,32.3,0,321,52.9,73.5,58.0,0,0,2,14.3,11.8,100.0,0,0,0,10,0,0,0,31,2,17,0,0,8,1
Dash Luke,155552,WR,MO STATE,1,25.0,0,230,66.6,,55.4,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,40,0,30,0,0,10,0
Andrew Lowry,171281,T,MIAMI OH,1,100.0,0,221,59.4,,58.9,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,10,10,0
Simeon Evans,147304,WR,N TEXAS,1,100.0,0,251,60.3,,59.9,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,0,10,0
Jaylon Coleman,204998,HB,LIBERTY,1,58.8,0,206,75.8,,51.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,5,0,0,10,0
Amarion Berry,190603,C,N TEXAS,1,100.0,0,251,56.3,,56.7,0,0,0,,,,0,0,0,10,10,0,0,10,0,0,0,0,10,0
Coleman Bennett,142986,HB,KENNESAW,1,31.3,0,200,60.9,42.0,54.4,0,0,3,18.8,22.2,100.0,0,0,0,10,0,0,0,32,4,18,0,0,6,0
Eli Stowers,147013,TE,VANDERBILT,1,20.4,0,333,60.2,66.6,57.0,0,0,2,5.3,4.9,100.0,0,0,0,10,0,0,0,49,2,41,0,0,8,13
J.J. Hester,124207,WR,KENTUCKY,1,35.7,0,202,69.7,,62.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Darius Curry,191052,QB,COLO STATE,1,14.3,0,144,41.6,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,70,0,57,0,0,10,0
Roydell Williams,123939,HB,FLORIDA ST,1,41.7,0,167,70.2,68.4,60.0,0,0,7,53.8,57.1,100.0,0,0,0,10,0,0,0,24,8,14,0,0,2,0
Ugonna Nnanna,123675,G,N TEXAS,1,100.0,0,251,59.4,,59.1,0,0,0,,,,0,0,0,10,0,10,0,10,0,0,0,0,10,0
Dylan Wade,170208,TE,UCF,1,28.6,0,323,83.1,67.4,59.9,0,0,1,4.0,3.8,100.0,1,0,0,10,0,0,0,35,1,26,0,0,9,18
Rod Gainey Jr.,193130,HB,CHARLOTTE,1,43.5,0,136,72.5,82.4,,0,0,10,58.8,58.8,100.0,0,0,0,10,0,0,0,23,10,17,0,0,0,0
Ryan Puglisi,184571,QB,GEORGIA,1,45.5,0,173,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Matt Long,198041,WR,AIR FORCE,1,90.9,0,101,56.6,45.7,57.5,0,1,1,50.0,50.0,50.0,0,1,0,10,0,0,0,11,1,2,0,0,9,0
Nyier Daniels,184556,T,GEORGIA,1,100.0,0,173,53.3,66.7,52.6,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,0,10,9,0
Brooks Johnson,156670,TE,COAST CAR,1,45.5,0,141,42.2,51.4,49.5,0,1,3,20.0,20.0,83.3,1,1,0,10,0,0,0,22,3,15,0,0,7,11
Lotzeir Brooks,198090,WR,ALABAMA,1,37.0,0,103,49.6,,34.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,27,0,16,0,0,10,1
Jaquari Lewis,198096,HB,APP STATE,1,15.4,0,108,73.7,76.7,60.0,0,0,6,21.4,21.4,100.0,0,0,0,10,0,0,0,65,6,28,0,0,4,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,21.7,0,174,62.7,,55.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,46,0,36,0,0,10,0
Larry Moore III,123149,T,N TEXAS,1,100.0,0,251,56.3,,56.2,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,0,10,10,0
CJ Wiley,198465,WR,GEORGIA,1,41.7,0,173,56.4,,61.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Mason Short,198469,G,GEORGIA,1,100.0,0,173,49.5,68.2,49.4,0,0,1,100.0,100.0,100.0,0,0,0,10,0,0,0,10,1,1,10,0,9,0
Taylor Bradshaw,174176,WR,GA SOUTHRN,1,25.0,0,174,57.3,69.8,55.2,0,0,2,6.7,6.3,100.0,0,0,0,10,0,0,0,40,2,32,0,0,8,1
JP Mikhael,174199,TE,GA SOUTHRN,1,45.5,0,174,55.9,68.0,59.6,0,0,4,25.0,25.0,100.0,0,0,0,10,0,0,0,22,4,16,0,0,6,10
Jadan Baugh,184417,HB,FLORIDA,1,23.8,0,163,79.0,77.7,58.8,0,0,4,23.5,22.2,100.0,0,0,0,10,0,0,0,42,4,18,0,0,6,0
Brandon White,163781,WR,HAWAII,1,30.3,0,180,54.3,,61.8,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,33,0,23,0,0,10,0
Austin Terry,157198,TE,BOISE ST,1,90.9,0,120,57.0,,58.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,10
Theo Bachelder,184330,G,DOMINION,1,100.0,0,263,54.9,16.5,58.5,1,0,5,100.0,100.0,90.0,0,1,0,10,0,10,0,10,5,5,0,0,5,0
Daniel Bray,199445,HB,UTAH,1,50.0,0,328,59.2,,59.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,20,0,7,0,0,10,0
Toric Goins Jr.,199470,WR,UTEP,1,62.5,0,330,56.1,,60.5,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,0
Tay Lanier,78216,WR,COLO STATE,1,23.3,0,144,60.9,,55.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,33,0,0,10,0
Tony Nelson,157483,G,MINNESOTA,1,100.0,0,225,63.4,81.0,60.0,0,0,8,100.0,100.0,100.0,0,0,0,10,0,0,0,10,8,8,10,0,2,0
Nico Iamaleava,174728,QB,UCLA,1,23.3,0,324,47.5,,60.0,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,43,0,31,0,0,10,0
Cameron Seldon,174740,WR,VA TECH,1,45.5,0,337,39.3,,58.8,0,0,0,0.0,0.0,,1,0,0,10,0,0,0,22,0,11,0,0,10,0
Kahanu Davis,174757,WR,UTAH ST,1,38.5,0,329,67.9,,61.1,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,26,0,16,0,0,10,0
JP Coulter,199731,WR,LA MONROE,1,43.5,0,209,70.0,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
George Hart III,146269,HB,W KENTUCKY,1,41.7,0,346,58.9,81.0,60.0,0,0,8,44.4,42.1,100.0,0,0,0,10,0,0,0,24,8,19,0,0,2,0
Micah Mays Jr.,176078,WR,WAKE,1,43.5,0,339,54.6,,55.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,23,0,13,0,0,10,0
Sean Brown,111094,WR,CHARLOTTE,1,29.4,0,136,66.9,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,34,0,24,0,0,10,0
Cam Herron,199845,C,NOTRE DAME,1,100.0,0,258,40.7,0.0,60.4,0,0,4,100.0,100.0,100.0,0,0,0,10,10,0,0,10,4,4,0,0,6,0
Carson Brown,157579,WR,IOWA STATE,1,66.7,0,193,55.4,,60.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Ryan Guillo,162998,WR,RICE,1,52.6,0,275,54.2,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,19,0,9,0,0,10,0
Darius Copeland,174926,WR,LIBERTY,1,66.7,0,206,56.1,,58.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,15,0,5,0,0,10,0
Jordyn Tyson,157690,WR,ARIZONA ST,1,34.5,0,110,72.7,,60.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,29,0,19,0,0,10,0
Mason Mini,175102,TE,CAL,1,34.5,0,130,52.1,67.8,41.2,0,0,2,9.5,9.5,100.0,0,0,0,10,0,0,0,29,2,21,0,0,8,12
Anthony Frias II,157762,HB,UCLA,1,31.3,0,324,59.7,75.6,44.7,0,0,3,14.3,13.0,100.0,0,0,0,10,0,0,0,32,3,23,0,0,7,1
Denaris DeRosa Jr.,157839,G,S JOSE ST,1,100.0,0,285,51.8,81.8,51.0,0,0,7,100.0,100.0,100.0,0,0,0,10,0,10,0,10,7,7,0,0,3,0
Gavin Rohrs,158013,G,MIAMI OH,1,100.0,0,221,60.0,,59.6,0,0,0,,,,0,0,0,10,0,0,0,10,0,0,10,0,10,0
Casey Cain,144727,WR,LIBERTY,1,55.6,0,206,55.3,,60.4,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,18,0,8,0,0,10,0
Brandon Young Jr.,183483,TE,N TEXAS,1,90.9,0,251,79.4,,87.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,11,0,1,0,0,10,5
Owen Anderson,158195,TE,UMASS,1,62.5,0,216,65.3,,53.2,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,16,0,6,0,0,10,11
Brady Hunt,145631,TE,S CAROLINA,1,45.5,0,289,66.5,67.9,56.7,0,0,3,27.3,25.0,100.0,1,0,0,10,0,0,0,22,3,12,0,0,7,10
Terrell Anderson,183348,WR,NC STATE,1,35.7,0,248,75.7,,61.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,28,0,18,0,0,10,0
Donovan Murph,205382,WR,S CAROLINA,1,33.3,0,289,71.7,,58.3,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,30,0,20,0,0,10,0
Joshisa Trader,183245,WR,MIAMI FL,1,45.5,0,220,61.1,,54.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,22,0,12,0,0,10,0
Sterling Berkhalter,54221,WR,WAKE,1,41.7,0,339,69.1,,60.7,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,24,0,14,0,0,10,0
Elliot Demaine,204441,T,WAKE,1,100.0,0,339,59.0,76.8,56.5,0,0,4,100.0,100.0,100.0,0,0,0,10,0,0,10,10,4,4,0,0,6,0
Jamal Meriweather,183055,G,GEORGIA,1,100.0,0,173,60.5,75.5,59.0,0,0,4,100.0,100.0,100.0,0,0,0,10,0,10,0,10,4,4,0,0,6,0
Muizz Tounkara,204484,WR,FLORIDA,1,58.8,0,163,55.1,,59.9,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,17,0,7,0,0,10,0
Mitchell Butler,176415,C,MIAMI OH,1,100.0,0,221,53.5,,54.0,0,0,0,,,,0,0,0,10,4,0,0,10,0,0,0,0,10,6
Emmanuel Adebi,148768,TE,VANDERBILT,1,83.3,0,333,57.4,68.0,54.4,0,0,2,50.0,50.0,100.0,0,0,0,10,0,0,0,12,2,4,0,0,8,10
Malick Meiga,129791,WR,COAST CAR,1,27.8,0,141,57.0,,61.6,0,0,0,0.0,0.0,,0,0,0,10,0,0,0,36,0,26,0,0,10,0
Sedrick Alexander,172605,HB,VANDERBILT,1,24.4,0,333,59.2,73.8,56.5,0,0,3,11.1,10.0,100.0,0,0,0,10,0,0,0,41,3,30,0,0,7,0
Tyler Bell,172341,C,TROY,1,100.0,0,318,52.9,6.2,60.9,0,1,4,100.0,100.0,87.5,1,1,0,10,10,0,0,10,5,5,0,0,5,0
Tyler Griffin,158436,WR,LA MONROE,1,60.0,0,209,55.4,,61.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Preston Douglas,198976,TE,NC STATE,1,100.0,0,248,61.0,,60.4,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,9
Tylik Hill,204299,HB,SYRACUSE,1,42.9,0,304,65.0,40.7,60.0,1,0,6,50.0,53.8,91.7,0,1,0,9,0,0,0,21,7,13,0,0,2,0
Josh Kattus,163777,TE,KENTUCKY,1,39.1,0,202,60.4,63.9,75.8,0,0,1,6.7,6.7,100.0,0,0,0,9,0,0,0,23,1,15,0,0,8,13
Bryce Cain,184396,WR,AUBURN,1,45.0,0,115,53.1,,61.0,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,20,0,11,0,0,9,0
RJ Maryland,127250,TE,SMU,1,37.5,0,287,61.3,,49.7,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,24,0,15,0,0,9,5
Myles Montgomery,144232,HB,UCF,1,20.0,0,323,64.9,26.9,60.0,0,0,6,28.6,27.3,100.0,0,0,0,9,0,0,0,45,6,22,0,0,3,0
Myles Butler,150199,WR,MIDDLE TN,1,25.0,0,224,66.7,,61.1,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,36,0,27,0,0,9,0
Daylan McCutcheon,199304,WR,TEXAS,1,81.8,0,311,64.8,,78.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,11,0,2,0,0,9,0
Chris Lawson,199517,WR,WASHINGTON,1,64.3,0,340,77.3,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,14,0,5,0,0,9,0
Cam Edwards,158615,HB,UCONN,1,20.0,0,146,80.2,80.5,58.1,0,0,7,26.9,25.9,100.0,0,0,0,9,0,0,0,45,7,27,0,0,2,0
Sam Scott,150701,HB,WYOMING,1,18.0,0,351,71.9,81.2,,0,0,9,24.3,23.1,100.0,0,0,0,9,0,0,0,50,9,39,0,0,0,0
Dom Dorwart,184115,WR,OHIO,1,60.0,0,259,55.8,,60.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,15,0,6,0,0,9,0
Trevin Ostler,163253,G,BYU,1,90.0,0,128,46.0,68.7,47.1,0,0,2,66.7,66.7,100.0,0,0,0,9,0,0,0,10,2,3,0,0,7,10
Quinton Brown,199606,WR,BOISE ST,1,60.0,0,120,47.4,,59.6,0,0,0,0.0,0.0,,1,0,0,9,0,0,0,15,0,6,0,0,9,0
Peyton Higgins,147247,WR,TROY,1,25.7,0,318,70.9,,61.8,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,35,0,26,0,0,9,0
Myles Libman,176621,WR,STANFORD,1,69.2,0,300,56.3,,60.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,13,0,4,0,0,9,2
Bill Davis,176332,HB,LA LAFAYET,1,31.0,0,207,66.9,75.4,54.8,0,0,3,25.0,25.0,100.0,0,0,0,9,0,0,0,29,3,12,0,0,6,0
Ty Stamey,176363,TE,TEXAS ST,1,100.0,0,314,68.9,67.9,67.9,0,0,2,100.0,100.0,100.0,0,0,0,9,0,0,0,9,2,2,0,0,7,8
Nate Burleson II,175718,WR,NEVADA,1,75.0,0,239,56.4,,61.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,12,0,3,0,0,9,0
Bryce Baker,188370,HB,GA SOUTHRN,1,42.9,0,174,56.5,76.4,55.8,0,0,5,29.4,29.4,100.0,1,0,0,9,0,0,0,21,5,17,0,0,4,0
Levi Wentz,145365,WR,KANSAS,1,30.0,0,198,70.2,,41.3,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,30,0,21,0,0,9,0
Colin Alexander,188367,T,GA SOUTHRN,1,100.0,0,174,63.8,77.5,59.6,0,0,7,100.0,100.0,100.0,0,0,0,9,0,0,0,9,7,7,0,9,2,0
Patrick Gurd,129747,TE,CINCINNATI,1,90.0,0,138,57.4,68.2,55.3,0,0,3,75.0,75.0,100.0,0,0,0,9,0,0,0,10,3,4,0,0,6,6
Daylyn Upshaw,200158,WR,MIAMI FL,1,33.3,0,220,62.2,,55.4,0,0,0,0.0,0.0,,0,0,0,9,0,0,0,27,0,18,0,0,9,0
Girard Pringle Jr.,200163,HB,MIAMI FL,1,25.0,0,220,62.4,84.3,59.9,0,0,5,31.3,27.8,100.0,0,0,0,9,0,0,0,36,5,18,0,0,4,0
Ryan Wolfer,188830,TE,S DIEGO ST,1,69.2,0,284,54.2,71.8,55.7,0,0,1,20.0,20.0,100.0,0,0,0,9,0,0,0,13,1,5,0,0,8,9
Terence Marshall,190150,WR,W MICHIGAN,1,100.0,0,347,60.4,,60.3,0,0,0,,,,0,0,0,9,0,0,0,9,0,0,0,0,9,0
