player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Kejon Owens,123640,HB,FIU,1,8.7,0,166,71.3,74.6,58.2,0,0,1,4.8,4.5,100.0,1,0,0,4,0,0,0,46,1,22,0,0,3,0
Justin Joly,158620,TE,NC STATE,1,25.0,0,248,86.2,68.0,58.6,0,0,2,14.3,14.3,100.0,0,0,0,4,0,0,0,16,2,14,0,0,2,7
Kaderris Roberts,149713,HB,BOWL GREEN,1,33.3,0,122,56.9,,59.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,12,0,5,0,0,4,0
Mikey Welsh,158809,WR,S DIEGO ST,1,100.0,0,284,60.1,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Anthony Carrie,183214,HB,FIU,1,13.8,0,166,59.1,44.8,60.0,0,1,3,16.7,15.0,83.3,0,1,0,4,0,0,0,29,3,20,0,0,1,0
Ezra Burgess,188333,TE,ARK STATE,1,57.1,0,113,65.6,65.6,70.8,0,0,0,0.0,25.0,,0,0,0,4,0,0,0,7,1,4,0,0,3,7
Caleb Medford,123090,WR,KANSAS ST,1,100.0,0,199,60.3,,60.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Eugene Hilton Jr.,199574,WR,WISCONSIN,1,50.0,0,349,82.1,,59.5,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Joseph Young,183426,WR,FAU,1,15.4,0,165,51.7,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,26,0,22,0,0,4,0
Ahmad Hardy,190013,HB,MISSOURI,1,11.1,0,229,72.2,74.4,60.0,0,0,3,21.4,20.0,100.0,0,0,0,4,0,0,0,36,3,15,0,0,1,0
Samuel Harris,200065,HB,WYOMING,1,23.5,0,351,68.4,75.4,60.0,0,0,3,33.3,33.3,100.0,0,0,0,4,0,0,0,17,3,9,0,0,1,0
Andrew Metzger,173113,TE,KANSAS ST,1,100.0,0,199,68.5,,70.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,3
Makhilyn Young,156935,HB,VANDERBILT,1,36.4,0,333,78.0,72.0,60.0,0,0,1,33.3,40.0,100.0,0,0,0,4,0,0,0,11,2,5,0,0,2,0
Emmett Johnson,156473,HB,NEBRASKA,1,7.5,0,238,77.0,70.3,60.0,0,0,1,4.3,4.3,100.0,0,0,0,4,0,0,0,53,1,23,0,0,3,0
Darius Curry,191052,QB,COLO STATE,1,17.4,0,144,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,23,0,18,0,0,4,0
Max Whisner,157175,TE,AKRON,1,100.0,0,102,69.1,,71.9,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Jamarion Morrow,199997,HB,TEXAS A&M,1,30.8,0,312,74.5,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,6,0,0,4,0
Tristian Gardner,198895,WR,MO STATE,1,16.0,0,230,70.0,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,25,0,21,0,0,4,0
Kelby Williams,172300,WR,W KENTUCKY,1,28.6,0,346,63.2,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Harlem Berry,199769,HB,LSU,1,16.7,0,211,73.5,78.0,,0,0,3,21.4,26.7,100.0,0,0,0,4,0,0,0,24,4,15,0,0,0,0
Tory Blaylock,199034,HB,OKLAHOMA,1,16.7,0,261,66.4,74.9,59.9,0,0,1,9.1,13.3,100.0,0,0,0,4,0,0,0,24,2,15,0,0,2,0
Viron Ellison Jr.,190723,HB,DELAWARE,1,19.0,0,151,65.9,70.0,59.9,0,0,0,0.0,14.3,,0,0,0,4,0,0,0,21,1,7,0,0,3,0
Ashdon Wnetrzak,200173,T,S DIEGO ST,1,100.0,0,284,56.1,,52.4,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,4,4,0
Ikbahl Kassim,200178,G,S DIEGO ST,1,100.0,0,284,59.8,,59.6,0,0,0,,,,0,0,0,4,0,4,0,4,0,0,0,0,4,0
Shanard Clower,205247,WR,N CAROLINA,1,57.1,0,245,56.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,7,0,3,0,0,4,0
Elijah Brown,183276,QB,STANFORD,1,44.4,0,300,65.6,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Haydon Wiginton,157318,WR,TEXAS TECH,1,80.0,0,315,57.7,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Jaymon Lamb,178179,T,N TEXAS,1,100.0,0,251,58.7,,58.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,3,4,0
Ty Lockwood,172385,TE,BOSTON COL,1,100.0,0,121,57.4,,57.2,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,4
Roger Saleapaga,184864,TE,OREGON,1,66.7,0,264,55.4,,58.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,2,0,0,4,4
Maddox Lassiter,172412,FB,ARKANSAS,1,66.7,0,111,59.8,,65.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,6,0,1,0,0,4,1
Tychaun Chapman,162741,WR,SO MISS,1,28.6,0,296,90.1,,58.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Sam Turner,198147,WR,AUBURN,1,44.4,0,115,55.3,,59.8,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Kaleb Mathis,171898,WR,COLORADO,1,30.8,0,143,53.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Ju'Juan Johnson,184458,HB,LSU,1,28.6,0,211,59.6,74.0,60.0,0,0,2,18.2,18.2,100.0,0,0,0,4,0,0,0,14,2,11,0,0,2,0
Jalen Berger,129914,HB,UCLA,1,21.1,0,324,53.7,25.2,,0,1,4,28.6,28.6,87.5,0,1,0,4,0,0,0,19,4,14,0,0,0,0
Tyson Davis,145702,WR,C MICHIGAN,1,36.4,0,134,52.5,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,7,0,0,4,0
Omar Mabson II,203971,HB,AUBURN,1,36.4,0,115,65.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,11,0,4,0,0,4,0
Qumonte Williams Jr.,203984,WR,BOISE ST,1,40.0,0,120,59.5,,80.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,0
Winn Sharp,191017,WR,BOWL GREEN,1,100.0,0,122,60.2,,60.0,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Jordan Washington,189732,HB,WASHINGTON,1,44.4,0,340,76.7,,60.0,0,0,0,,0.0,,0,0,0,4,0,0,0,9,0,1,0,0,4,0
Cooper Alexander,184824,TE,IOWA STATE,1,40.0,0,193,68.1,,56.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,6,0,0,4,2
Sire Gaines,184229,HB,BOISE ST,1,13.8,0,120,63.3,79.9,60.0,0,0,3,30.0,30.0,100.0,0,0,0,4,0,0,0,29,3,10,0,0,1,0
Koli Faaiu,146438,C,TEXAS A&M,1,100.0,0,312,60.0,16.7,60.0,0,1,3,100.0,100.0,83.3,0,1,0,4,4,0,0,4,3,3,0,0,1,0
Cole Boscia,157703,WR,CAL,1,80.0,0,130,46.4,,33.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,0
Da'Marion Alberic,191108,HB,UMASS,1,22.2,0,216,63.3,23.2,,0,0,4,28.6,26.7,75.0,0,1,1,4,0,0,0,18,4,15,0,0,0,0
Wayshawn Parker,184224,HB,UTAH,1,20.0,0,328,74.7,71.6,60.0,0,0,2,28.6,28.6,100.0,1,0,0,4,0,0,0,20,2,7,0,0,2,0
Fame Ijeboi,184725,HB,MINNESOTA,1,13.3,0,225,55.0,78.2,,0,0,4,19.0,19.0,100.0,0,0,0,4,0,0,0,30,4,21,0,0,0,0
Micah Woods,171218,WR,S ALABAMA,1,44.4,0,288,69.9,,60.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,9,0,5,0,0,4,0
Gabe Daniels,204316,WR,SYRACUSE,1,28.6,0,304,50.5,,39.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,14,0,10,0,0,4,0
Kevorian Barnes,145514,HB,TCU,1,23.5,0,305,67.6,72.6,60.0,0,0,1,16.7,16.7,100.0,0,0,0,4,0,0,0,17,1,6,0,0,3,0
Cam May,160532,T,S DIEGO ST,1,100.0,0,284,54.9,,51.5,0,0,0,,,,0,0,0,4,0,0,4,4,0,0,0,0,4,0
Broc Lane,128386,TE,UTAH ST,1,36.4,0,329,45.7,65.6,30.3,0,0,1,14.3,12.5,100.0,0,0,0,4,0,0,0,11,1,8,0,0,3,5
Malik Sherrod,128189,HB,BOISE ST,1,20.0,0,120,63.2,82.7,,0,0,4,33.3,33.3,100.0,0,0,0,4,0,0,0,20,4,12,0,0,0,0
Bryson Canty,148731,WR,KANSAS,1,22.2,0,198,61.0,,59.9,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,18,0,14,0,0,4,0
Gamarion Carter,146964,WR,MIDDLE TN,1,30.8,0,224,52.8,,60.3,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,13,0,9,0,0,4,0
Davis Dalton,163558,WR,SO MISS,1,100.0,0,296,60.3,,60.1,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Chase Duarte,204515,G,S DIEGO ST,1,100.0,0,284,54.9,,54.8,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,4,0,4,0
Dante Daniels,183360,TE,NC STATE,1,40.0,0,248,56.8,68.4,56.7,0,0,1,14.3,14.3,100.0,0,0,0,4,0,0,0,10,1,7,0,0,3,7
Bryson Donelson,191080,HB,FRESNO ST,1,15.4,0,169,55.2,77.4,60.0,0,0,3,17.6,16.7,100.0,0,0,0,4,0,0,0,26,3,18,0,0,1,0
Simeon Evans,147304,WR,N TEXAS,1,50.0,0,251,71.2,,60.1,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,8,0,4,0,0,4,0
Tommy Maher,191062,WR,COLO STATE,1,10.3,0,144,60.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,29,0,26,0,0,3,0
Teddy Hoffmann,198966,WR,NC STATE,1,11.5,0,248,76.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
Amari Daniels,146991,HB,TEXAS A&M,1,37.5,0,312,60.8,,67.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,1,0,0,3,0
Chris Hilton Jr.,146762,WR,LSU,1,23.1,0,211,56.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Jalen Cooper,199179,WR,SMU,1,60.0,0,287,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Keenan Phillips,199183,HB,S ALABAMA,1,12.5,0,288,74.4,74.7,60.0,0,0,2,22.2,22.2,100.0,0,0,0,3,0,0,0,24,2,9,0,0,1,0
Jaden Hamm,173074,TE,KANSAS,1,100.0,0,198,60.5,,60.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Jaylin Carter,199210,HB,SO MISS,1,37.5,0,296,59.8,71.1,60.0,0,0,0,,50.0,,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Chuck Montgomery,145265,WR,SO MISS,1,60.0,0,296,56.1,,59.9,0,0,0,,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Max Patterson,145128,WR,DELAWARE,1,60.0,0,151,77.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Caleb Komolafe,176513,HB,NWESTERN,1,8.8,0,256,74.9,12.2,60.0,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,34,1,15,0,0,2,0
Quinton Brown,199606,WR,BOISE ST,1,60.0,0,120,56.8,,58.5,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jayden Ballard,145054,WR,WISCONSIN,1,21.4,0,349,53.4,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,11,0,0,3,0
Elijah Faulkner,199784,HB,UMASS,1,60.0,0,216,61.1,75.8,,0,0,3,60.0,60.0,100.0,0,0,0,3,0,0,0,5,3,5,0,0,0,0
Cortez Mills Jr.,199803,WR,NEBRASKA,1,60.0,0,238,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jaylan Bean,184945,WR,WYOMING,1,100.0,0,351,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tyler Nystrom,184963,WR,WYOMING,1,100.0,0,351,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Pierre Jackson,200069,WR,WYOMING,1,100.0,0,351,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Carlos Anaya,185919,TE,COLO STATE,1,75.0,0,144,56.2,65.9,57.6,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Kache Kaio,200243,TE,UTAH ST,1,60.0,0,329,58.7,65.4,59.9,0,0,1,33.3,33.3,100.0,0,0,0,3,0,0,0,5,1,3,0,0,2,5
Jayden Dixon-Veal,71698,WR,CAL,1,50.0,0,130,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Reggie Frischknecht,203997,WR,BYU,1,75.0,0,128,58.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Zay Robinson,204074,WR,IOWA STATE,1,75.0,0,193,57.7,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Linkon Cure,204094,WR,KANSAS ST,1,33.3,0,199,68.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Trenton Chaney,204116,WR,LA LAFAYET,1,75.0,0,207,58.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Doug Emilien,129648,WR,KANSAS,1,42.9,0,198,58.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Kevin Green Jr.,70721,WR,WASHINGTON,1,75.0,0,340,58.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
James McNeil Jr.,188152,HB,BUFFALO,1,75.0,0,126,58.3,70.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,4,2,2,0,0,1,0
Terrance Shelton Jr.,188159,HB,BUFFALO,1,20.0,0,126,66.1,72.7,59.9,0,0,1,9.1,9.1,100.0,0,0,0,3,0,0,0,15,1,11,0,0,2,0
Jeremy Hecklinski,183388,QB,IOWA,1,50.0,0,192,70.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Blake Schlegel,204748,G,C MICHIGAN,1,100.0,0,134,59.5,,59.3,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Izayah Cummings,124055,TE,APP STATE,1,27.3,0,108,69.5,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,6
Ramone Green Jr.,171449,HB,MO STATE,1,11.1,0,230,71.5,73.6,,0,0,3,14.3,14.3,100.0,0,0,0,3,0,0,0,27,3,21,0,0,0,0
Jaxon Panariello,182718,FB,LOUISVILLE,1,100.0,0,210,60.0,67.6,59.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Aaron Philo,183222,QB,GA TECH,1,60.0,0,176,68.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Kai Powell,208851,WR,TEXAS TECH,1,100.0,0,315,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
D'Shawntae Jones,188283,HB,MIAMI OH,1,50.0,0,221,53.3,72.4,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,6,3,3,0,0,0,0
Dijon Stanley,176663,HB,NEW MEX ST,1,12.5,0,242,50.2,71.5,60.0,0,0,1,6.3,6.3,100.0,0,0,0,3,0,0,0,24,1,16,0,0,2,0
Myles Libman,176621,WR,STANFORD,1,75.0,0,300,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Yasin Willis,183381,HB,SYRACUSE,1,10.3,0,304,74.9,76.4,,0,0,3,16.7,15.8,100.0,0,0,0,3,0,0,0,29,3,19,0,0,0,0
Ethan Lane,171235,QB,C MICHIGAN,1,100.0,0,134,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Lamar Sperling,171214,HB,BUFFALO,1,30.0,0,126,52.8,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,2,0,0,3,0
Kyle Cox,176291,T,BOISE ST,1,100.0,0,120,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Matthew Lusardi,170395,TE,WAKE,1,100.0,0,339,59.4,,58.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Arthur Ban,188809,TE,S DIEGO ST,1,100.0,0,284,59.4,,57.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Ja'shon Benjamin,170306,HB,RUTGERS,1,21.4,0,278,84.8,0.0,60.0,0,1,2,40.0,40.0,25.0,0,2,1,3,0,0,0,14,2,5,0,0,1,0
Cole Tabb,188876,HB,STANFORD,1,10.3,0,300,65.1,75.2,,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,29,3,10,0,0,0,0
Jordan Malau'ulu,184238,WR,FRESNO ST,1,20.0,0,169,70.0,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,0
Connor Adair,184257,TE,CHARLOTTE,1,50.0,0,136,43.5,,67.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,1
Jeff Sims,122496,QB,ARIZONA ST,1,17.6,0,110,66.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,12,0,0,3,0
Ezekiel Avit,170183,WR,FRESNO ST,1,33.3,0,169,55.3,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Khamari Anderson,175134,TE,ARIZONA ST,1,30.0,0,110,68.7,64.4,60.0,0,0,1,16.7,12.5,100.0,0,0,0,3,0,0,0,10,1,8,0,0,2,4
Kamari Moulton,170168,HB,IOWA,1,10.0,0,192,67.2,74.0,60.0,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,30,2,13,0,0,1,0
Chubba Purdy,122412,QB,NEVADA,1,25.0,0,239,64.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,5,0,0,3,0
KJ Parker,189691,WR,IOWA,1,60.0,0,192,59.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Tyler Keinath,164945,G,BOISE ST,1,100.0,0,120,60.0,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Alexis Sanchez,164434,G,BOWL GREEN,1,100.0,0,122,60.0,75.7,,0,0,2,100.0,100.0,100.0,0,0,0,3,0,3,0,3,3,3,0,0,0,0
Kam Wright,164131,G,OHIO,1,100.0,0,259,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Devin Habermehl,205268,TE,N ILLINOIS,1,100.0,0,254,57.3,66.1,52.9,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Isaac Koch,163821,WR,KANSAS ST,1,75.0,0,199,61.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Branson Robinson,163749,HB,GA STATE,1,27.3,0,175,57.6,,57.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,4,0,0,3,0
Amari Niblack,163606,TE,TEXAS A&M,1,42.9,0,312,54.8,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,4
Austyn Dendy,190215,HB,BOWL GREEN,1,12.0,0,122,74.3,70.4,60.0,0,0,2,50.0,50.0,100.0,0,0,0,3,0,0,0,25,2,4,0,0,1,0
Jalen Moss,163408,WR,ARIZONA ST,1,12.0,0,110,64.3,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,25,0,22,0,0,3,0
Justus Ross-Simmons,163334,WR,SYRACUSE,1,27.3,0,304,76.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Braylen Russell,184393,HB,ARKANSAS,1,37.5,0,111,67.2,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Makhi Frazier,190321,HB,MICH STATE,1,9.4,0,223,74.1,76.5,,0,0,3,18.8,16.7,100.0,0,0,0,3,0,0,0,32,3,18,0,0,0,0
Eric Holley III,163154,WR,TOLEDO,1,27.3,0,316,36.9,,73.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,3
Stephen Daley,163126,ED,INDIANA,1,100.0,0,190,66.6,,70.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Joseph Himon II,162843,HB,NWESTERN,1,11.1,0,256,70.7,,58.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,27,0,16,0,0,3,0
Amarion Berry,190603,C,N TEXAS,1,100.0,0,251,60.0,,60.0,0,0,0,,,,0,0,0,3,2,0,0,3,0,0,0,0,3,0
Isaiah Horton,162735,WR,ALABAMA,1,20.0,0,103,54.9,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,12,0,0,3,1
Tom von Grote,190628,QB,N TEXAS,1,100.0,0,251,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Debron Gatling,184491,WR,GA TECH,1,100.0,0,176,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Corey Smith,190745,WR,PURDUE,1,42.9,0,273,42.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Bryson Washington,174649,HB,BAYLOR,1,15.8,0,118,65.2,70.7,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,19,2,11,0,0,1,0
Sesi Vailahi,174313,HB,OKLA STATE,1,13.0,0,262,35.0,72.7,59.3,0,0,1,6.7,6.7,100.0,0,0,0,3,0,0,0,23,1,15,0,0,2,0
Jordan Kelly,158587,WR,C MICHIGAN,1,100.0,0,134,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Xavier Townsend,158455,WR,IOWA STATE,1,20.0,0,193,59.1,,59.9,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,15,0,11,0,0,3,0
Frank Peasant,121817,HB,MEMPHIS,1,37.5,0,218,68.4,74.4,60.0,0,0,2,40.0,40.0,100.0,0,0,0,3,0,0,0,8,2,5,0,0,1,0
Dylan Riley,190996,HB,BOISE ST,1,10.3,0,120,66.3,71.8,60.0,0,0,2,13.3,11.8,100.0,0,0,0,3,0,0,0,29,2,17,0,0,1,0
Camden Kruisenga,191036,WR,C MICHIGAN,1,100.0,0,134,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Oscar Adaway III,100835,HB,S CAROLINA,1,16.7,0,289,60.4,70.0,78.2,0,0,1,9.1,7.7,100.0,0,0,0,3,0,0,0,18,1,13,0,0,2,2
Braylon McReynolds,157876,HB,LA MONROE,1,17.6,0,209,64.8,72.7,59.9,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,17,1,4,0,0,2,0
Brayden Loftin,157773,TE,KANSAS ST,1,50.0,0,199,77.1,64.5,57.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,5
Sterling Lockett,157758,WR,KANSAS ST,1,100.0,0,199,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Frank Covey IV,174054,WR,NWESTERN,1,42.9,0,256,61.6,,79.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Brady Kopetz,157702,TE,COLORADO,1,100.0,0,143,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Charlie Coenen,157678,WR,WYOMING,1,60.0,0,351,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Adam Hill,191350,HB,TEXAS TECH,1,33.3,0,315,53.3,72.7,60.0,0,0,2,66.7,66.7,100.0,0,0,0,3,0,0,0,9,2,3,0,0,1,0
Oliver Miles III,191351,HB,TEXAS TECH,1,37.5,0,315,53.6,67.8,60.0,0,0,0,,50.0,,0,0,0,3,0,0,0,8,1,2,0,0,2,0
Jason Patterson,184636,HB,KENTUCKY,1,6.5,0,202,70.2,84.6,,0,0,2,8.0,10.0,100.0,0,0,0,3,0,0,0,46,3,30,0,0,0,0
Terrell Crosby Jr.,157607,WR,TOLEDO,1,16.7,0,316,53.7,,54.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Herschel Turner,191372,HB,NEVADA,1,12.5,0,239,67.9,74.7,60.0,0,0,2,13.3,12.5,100.0,0,0,0,3,0,0,0,24,2,16,0,0,1,0
Maxwell Woods,192051,HB,WASH STATE,1,23.1,0,341,56.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,9,0,0,3,0
Jacob Knuth,157493,QB,KANSAS ST,1,60.0,0,199,90.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Jerry McClure,173981,WR,S DIEGO ST,1,100.0,0,284,60.2,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Derrick Eley,193128,WR,CHARLOTTE,1,37.5,0,136,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Luis Martinez,184673,T,C MICHIGAN,1,100.0,0,134,58.2,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Dane Sickler,184676,T,C MICHIGAN,1,100.0,0,134,59.4,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Brandon Ramirez,173514,FB,FRESNO ST,1,33.3,0,169,72.3,,75.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,2,0,0,3,0
EJ Harris,157040,G,MIDDLE TN,1,100.0,0,224,63.3,32.7,60.0,0,1,2,100.0,100.0,75.0,0,1,0,3,0,0,0,3,2,2,3,0,1,0
