player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Montrell Johnson Jr.,147141,HB,FLORIDA,1,12.9,0,163,56.6,18.7,59.6,0,0,2,10.0,9.1,100.0,1,0,0,4,0,0,0,31,2,22,0,0,2,0
Gerry Bohanon,77636,QB,BYU,1,40.0,0,128,82.8,,60.0,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,10,0,3,0,0,4,0
Sioeli Helu,73697,G,NEW MEX ST,1,100.0,0,242,66.6,72.0,63.3,0,0,2,100.0,100.0,100.0,0,0,0,4,0,0,0,4,2,2,4,0,2,0
Elijah Gilliam,73621,HB,FRESNO ST,1,30.8,0,169,55.2,75.9,59.8,0,0,2,50.0,50.0,100.0,0,0,0,4,0,0,0,13,2,4,0,0,2,0
Braedon Sloan,150238,HB,BALL ST,1,12.9,0,117,61.7,75.7,60.0,0,0,2,8.3,12.0,100.0,0,0,0,4,0,0,0,31,3,25,0,0,1,0
Donovan Funsch,189956,G,GA STATE,1,100.0,0,175,56.6,66.8,55.0,0,0,1,100.0,100.0,100.0,0,0,0,4,0,0,0,4,1,1,0,0,3,4
Hunter Welcing,129738,TE,NWESTERN,1,80.0,0,256,66.6,,57.4,0,0,0,0.0,0.0,,0,0,0,4,0,0,0,5,0,1,0,0,4,3
Jeff Persi,129593,T,MICHIGAN,1,100.0,0,222,58.9,8.3,60.0,0,1,3,100.0,100.0,83.3,0,1,0,4,0,0,4,4,3,3,0,0,1,0
Kalel Mullings,129590,HB,MICHIGAN,1,20.0,0,222,90.9,72.7,60.0,0,0,2,66.7,66.7,100.0,0,0,0,4,0,0,0,20,2,3,0,0,2,0
Reggie Fleurima,162841,WR,NWESTERN,1,100.0,0,256,59.9,,59.6,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Joseph Himon II,162843,HB,NWESTERN,1,17.4,0,256,69.3,73.9,59.6,0,0,2,12.5,12.5,100.0,0,0,0,4,0,0,0,23,2,16,0,0,2,0
Tommy Winton III,161259,WR,TENNESSEE,1,100.0,0,307,60.4,,60.5,0,0,0,,,,0,0,0,4,0,0,0,4,0,0,0,0,4,0
Carter Nelson,183573,WR,NEBRASKA,1,30.0,0,238,89.8,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Dante Daniels,183360,TE,NC STATE,1,100.0,0,248,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Taizse Johnson,144902,DI,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Todd Justice,97863,TE,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Alex Taylor,183341,WR,N CAROLINA,1,60.0,0,245,87.7,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Javarius Green,183330,WR,N CAROLINA,1,75.0,0,245,57.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Davion Gause,183328,HB,N CAROLINA,1,18.8,0,245,67.0,70.3,59.9,0,0,1,16.7,14.3,100.0,0,0,0,3,0,0,0,16,1,7,0,0,2,0
Malik Rutherford,143929,WR,GA TECH,1,23.1,0,176,72.2,,60.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,9,0,0,3,0
Dakota Twitty,156366,TE,VIRGINIA,1,30.0,0,335,46.8,,72.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,6
Donovan Edwards,144917,HB,MICHIGAN,1,9.1,0,222,79.2,0.0,60.0,0,0,2,14.3,14.3,100.0,0,0,0,3,0,0,0,33,2,14,0,0,1,0
Myles Montgomery,144232,HB,UCF,1,37.5,0,323,69.1,,59.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,2,0,0,3,0
Navy Shuler,122254,QB,TENNESSEE,1,75.0,0,307,68.9,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Lonnie Adkism,175610,WR,SM HOUSTON,1,60.0,0,281,56.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Jack Griese,156367,HB,VIRGINIA,1,30.0,0,335,58.4,8.2,,1,0,3,33.3,33.3,83.3,0,1,0,3,0,0,0,10,3,9,0,0,0,0
D.J. McKinney,175620,HB,SM HOUSTON,1,16.7,0,281,49.4,72.1,60.0,0,0,2,33.3,33.3,100.0,0,0,0,3,0,0,0,18,2,6,0,0,1,0
Leyton Cure,191165,TE,KANSAS,1,100.0,0,198,76.7,,78.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Adam Parks,175683,TE,NEW MEX ST,1,50.0,0,242,53.2,,55.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,4
Gavin Blackwell,143958,WR,N CAROLINA,1,75.0,0,245,58.2,,60.1,0,0,0,,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Gabe Fisher,172610,FB,VANDERBILT,1,100.0,0,333,54.8,67.3,50.6,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,2
Kezion Dia-Johnson,191112,WR,UMASS,1,50.0,0,216,40.4,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,1
Chandler Pittman,145418,WR,SO MISS,1,27.3,0,296,55.5,,54.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Monte Harrison,190169,WR,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Justyn Martin,162461,QB,UCLA,1,75.0,0,324,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Dante Moore,173983,QB,OREGON,1,33.3,0,264,62.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,4,0,0,3,0
Terrell Washington Jr.,170178,WR,IOWA,1,27.3,0,192,55.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Carter Shaw,173986,WR,UCLA,1,60.0,0,324,57.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Noah Whittington,123472,HB,OREGON,1,20.0,0,264,68.0,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,5,0,0,3,0
Dillan Fontus,170192,DI,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Preston Daniel,123494,TE,MIAMI OH,1,100.0,0,221,60.0,12.2,60.0,0,0,2,100.0,100.0,50.0,0,1,1,3,0,0,0,3,2,2,0,0,1,3
Makua Pule,176536,G,ARIZONA ST,1,100.0,0,110,59.3,,58.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Caleb Komolafe,176513,HB,NWESTERN,1,20.0,0,256,64.8,41.4,,0,1,3,37.5,37.5,83.3,0,1,0,3,0,0,0,15,3,8,0,0,0,0
Austin Simmons,175891,QB,OLE MISS,1,100.0,0,226,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tony Nelson,157483,G,MINNESOTA,1,100.0,0,225,59.6,,59.5,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Xavier Daisy,190761,WR,UAB,1,30.0,0,321,49.2,,38.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
DJ Samuels,170205,ED,MARYLAND,1,100.0,0,215,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
JP Benzschawel,145164,G,WISCONSIN,1,100.0,0,349,52.7,,52.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Chris Hayes,176420,T,SO MISS,1,100.0,0,296,56.8,0.0,59.9,0,1,1,100.0,100.0,50.0,0,1,0,3,0,0,0,3,1,1,0,3,2,0
Tahj Bullock,144070,QB,AKRON,1,23.1,0,102,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,2
Anthony Hankerson,157691,HB,OREGON ST,1,7.3,0,265,75.3,47.4,,0,1,3,12.5,11.5,83.3,0,1,0,3,0,0,0,41,3,26,0,0,0,0
Sean Dollars,71332,HB,NEVADA,1,25.0,0,239,65.5,70.0,58.4,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,12,1,6,0,0,2,0
Chris Hood,163085,T,BALL ST,1,100.0,0,117,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kendin Alexander,157918,WR,AIR FORCE,1,100.0,0,101,60.2,,60.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Marcus Sanders Jr.,158361,WR,GA SOUTHRN,1,18.8,0,174,59.3,60.9,60.0,0,0,1,9.1,7.7,100.0,0,0,0,3,0,0,0,16,1,13,0,0,2,0
Charlie Pickard,146540,C,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,3,2,1,0,3,0,0,0,0,3,0
Shomari Lawrence,141839,HB,FIU,1,13.0,0,166,59.9,74.6,60.0,0,0,0,0.0,13.3,,0,0,0,3,0,0,0,23,2,15,0,0,1,0
Isaac Lucas,176118,C,BALL ST,1,100.0,0,117,60.0,,59.5,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Josiah Freeman,163398,WR,FRESNO ST,1,30.0,0,169,53.6,,55.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Lawson Albright,145044,TE,NWESTERN,1,75.0,0,256,59.3,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Arkel Anugwom,176081,T,BALL ST,1,100.0,0,117,64.0,,65.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Jake Furtney,189663,TE,ILLINOIS,1,75.0,0,187,60.5,63.9,60.0,0,0,1,50.0,50.0,100.0,0,0,0,3,0,0,0,4,1,2,0,0,2,4
Tei Nacua,189650,WR,BYU,1,100.0,0,128,59.9,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jeremiah Patterson,189627,WR,ARIZONA,1,8.6,0,109,51.3,,59.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,35,0,32,0,0,3,0
Ka'Morreun Pimpton,172490,TE,LSU,1,37.5,0,211,53.8,64.2,59.8,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,6
Jordan Lyle,189441,HB,MIAMI FL,1,15.0,0,220,78.4,73.2,60.0,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,20,2,8,0,0,1,0
Sam Williams,147202,C,S ALABAMA,1,100.0,0,288,60.0,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Johnathan Arceneaux,146053,HB,FRESNO ST,1,33.3,0,169,58.6,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,4,0,0,3,0
Micah Davis,125264,WR,OLE MISS,1,100.0,0,226,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Aluma Nkele,73741,T,MINNESOTA,1,100.0,0,225,56.9,,52.9,0,0,0,,,,0,0,0,3,0,0,3,3,0,0,0,0,3,0
Reggie Harden,122401,WR,ARK STATE,1,30.0,0,113,68.4,,39.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Preston Cushman,163653,T,OLE MISS,1,100.0,0,226,58.4,,57.4,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Kenari Wilcher,174035,WR,ILLINOIS,1,30.0,0,187,47.5,,60.2,0,0,0,0.0,0.0,,1,0,0,3,0,0,0,10,0,7,0,0,3,0
Brycen Sanders,172527,C,OLE MISS,1,100.0,0,226,60.0,,65.1,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Josh Street,146634,T,ARKANSAS,1,100.0,0,111,60.0,64.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
J'Koby Williams,191359,HB,TEXAS TECH,1,16.7,0,315,74.2,77.2,79.9,0,0,3,21.4,21.4,100.0,0,0,0,3,0,0,0,18,3,14,0,0,0,0
Rocko Griffin,124350,HB,UTSA,1,21.4,0,331,57.3,19.5,,0,0,3,33.3,33.3,66.7,0,1,1,3,0,0,0,14,3,9,0,0,0,0
Micah Gifford,174629,WR,BAYLOR,1,100.0,0,118,48.2,,59.7,0,0,0,,,,1,0,0,3,0,0,0,3,0,0,0,0,3,0
Gabriel Averitt,173843,C,AIR FORCE,1,100.0,0,101,60.0,73.3,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Terrance McWilliams,173411,WR,MINNESOTA,1,100.0,0,225,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Eric McAlister,145976,WR,TCU,1,14.3,0,305,76.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,18,0,0,3,0
Damashja Harris,150338,HB,N TEXAS,1,15.0,0,251,60.4,71.8,59.7,0,0,2,15.4,15.4,100.0,0,0,0,3,0,0,0,20,2,13,0,0,1,1
DeSean Bishop,174717,HB,TENNESSEE,1,21.4,0,307,85.9,75.2,,0,0,3,42.9,42.9,100.0,0,0,0,3,0,0,0,14,3,7,0,0,0,0
Julian Lopez,100864,TE,UTEP,1,100.0,0,330,64.2,,66.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Quentin Hayes,186423,QB,AIR FORCE,1,42.9,0,101,67.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,1,0,0,3,0
Jack DiSano,157502,TE,MINNESOTA,1,100.0,0,225,60.1,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Luke Dalton,164140,G,BALL ST,1,100.0,0,117,58.2,,58.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Darion Williamson,122425,WR,FLORIDA ST,1,27.3,0,167,52.5,,38.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Censere Lee,166543,WR,PITTSBURGH,1,16.7,0,268,53.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,0
Wyatt Smalley,172529,TE,OLE MISS,1,100.0,0,226,58.3,,56.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Cameran Brown,184894,QB,TEXAS TECH,1,23.1,0,315,35.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,8,0,0,3,0
Jaden Nixon,144652,HB,W MICHIGAN,1,11.1,0,347,81.7,71.8,59.8,0,0,1,16.7,14.3,100.0,1,0,0,3,0,0,0,27,1,7,0,0,2,0
Tar'varish Dawson,146659,WR,JVILLE ST,1,50.0,0,196,72.3,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Nathan Roberts,174737,WR,TENNESSEE,1,100.0,0,307,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Cody Mladenka,158565,TE,BAYLOR,1,100.0,0,118,59.5,,58.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,2
Addison Nichols,157622,C,ARKANSAS,1,100.0,0,111,60.0,70.0,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,3,0,0,3,2,2,0,0,1,0
Jarvis Durr,172305,HB,S ALABAMA,1,37.5,0,288,66.8,,60.0,0,0,0,,,,0,0,0,3,0,0,0,8,0,0,0,0,3,0
Trey Weary,174747,WR,TENNESSEE,1,100.0,0,307,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Eli Acker,124121,G,OLE MISS,1,100.0,0,226,58.4,,58.2,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
William Watson III,174771,QB,VA TECH,1,50.0,0,337,60.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
Drake Lindsey,184727,QB,MINNESOTA,1,100.0,0,225,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Destun Thomas,162531,WR,KENNESAW,1,27.3,0,200,55.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Malachi Breland,169934,G,MEMPHIS,1,100.0,0,218,60.7,,60.6,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Ivan Carreon,184591,WR,OKLAHOMA,1,60.0,0,261,57.6,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
Marcello Bussey,169936,WR,MEMPHIS,1,25.0,0,218,49.1,,37.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,9,0,0,3,0
Landen King,146664,TE,UTAH,1,50.0,0,328,64.2,,75.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,3
Marlion Jackson,162957,WR,LA TECH,1,11.5,0,208,56.0,,38.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,26,0,23,0,0,3,0
Samario Rudolph,97127,WR,JVILLE ST,1,33.3,0,196,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Gabriel Reliford,184463,ED,LSU,1,100.0,0,211,60.0,70.2,59.5,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,0
Caden Durham,184449,HB,LSU,1,13.0,0,211,80.7,9.2,,0,1,3,27.3,25.0,83.3,0,1,0,3,0,0,0,23,3,12,0,0,0,0
Michael Allen,157405,HB,UNLV,1,50.0,0,325,58.7,70.3,59.6,0,0,0,0.0,33.3,,0,0,0,3,0,0,0,6,1,3,0,0,2,1
Koy Moore,124104,WR,W KENTUCKY,1,75.0,0,346,49.5,,45.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,2
Sam West,173392,TE,INDIANA,1,100.0,0,190,60.2,,60.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,1
Bryce Cain,184396,WR,AUBURN,1,100.0,0,115,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nathan Jones,157489,TE,MINNESOTA,1,100.0,0,225,50.2,,47.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
T.J. Finley,124093,QB,W KENTUCKY,1,33.3,0,346,73.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Arnold Barnes III,169972,HB,TULANE,1,23.1,0,319,57.5,29.3,60.0,1,0,2,28.6,28.6,75.0,0,1,0,3,0,0,0,13,2,7,0,0,1,0
Rickey Hunt Jr.,171350,HB,OHIO,1,13.6,0,259,67.7,,58.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,22,0,9,0,0,3,0
Gabe Garretson,184199,TE,S DIEGO ST,1,100.0,0,284,59.0,,58.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jahzae Kimbrough,171260,WR,KENT STATE,1,100.0,0,201,60.2,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Blake Daniels,175047,TE,E MICHIGAN,1,37.5,0,160,58.3,65.4,65.1,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,5
Marion Lukes,145697,HB,C MICHIGAN,1,17.6,0,134,68.5,71.8,60.0,0,0,2,28.6,28.6,100.0,0,0,0,3,0,0,0,17,2,7,0,0,1,0
Khamari Anderson,175134,TE,KENTUCKY,1,50.0,0,202,57.4,63.6,59.3,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,6,1,4,0,0,2,2
Kawika Rogers,163302,G,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,3,0,2,1,3,0,0,0,0,3,0
Peter Jones,184096,G,NOTRE DAME,1,100.0,0,258,60.1,,60.0,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Drew Wagner,190897,WR,NWESTERN,1,75.0,0,256,58.4,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Broc Lowry,173383,QB,W MICHIGAN,1,50.0,0,347,83.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,6,0,0,0,0,3,0
CJ Carr,184093,QB,NOTRE DAME,1,75.0,0,258,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Colby McDonald,144890,HB,MARYLAND,1,25.0,0,215,70.0,67.6,60.0,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,12,1,4,0,0,2,0
Jake Smith,97423,WR,ARIZONA ST,1,50.0,0,110,63.8,,59.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Zach Bandy,184005,G,BALL ST,1,100.0,0,117,57.8,,57.6,0,0,0,,,,0,0,0,3,0,3,0,3,0,0,0,0,3,0
Ayden Williams,172531,WR,OLE MISS,1,100.0,0,226,60.1,,60.2,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Omiri Wiggins,183950,HB,LA TECH,1,18.8,0,208,53.0,74.4,60.0,0,0,2,20.0,20.0,100.0,0,0,0,3,0,0,0,16,2,10,0,0,1,0
Chad Alexander,175356,HB,GA TECH,1,21.4,0,176,58.3,48.0,,0,1,2,22.2,30.0,75.0,0,1,0,3,0,0,0,14,3,10,0,0,0,0
Bryson Donelson,191080,HB,FRESNO ST,1,16.7,0,169,79.8,0.0,60.0,0,1,1,33.3,25.0,50.0,0,1,0,3,0,0,0,18,1,4,0,0,2,0
Gavin Grover,183794,TE,CINCINNATI,1,33.3,0,138,48.8,69.5,53.6,0,0,1,14.3,14.3,100.0,0,0,0,3,0,0,0,9,1,7,0,0,2,5
JayShon Ridgle,190818,WR,HOUSTON,1,100.0,0,182,60.1,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Martes Lewis,129659,T,MINNESOTA,1,100.0,0,225,59.4,,59.3,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Kyle Long,144896,G,MARYLAND,1,100.0,0,215,60.0,73.4,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,3,0,3,3,3,0,0,0,0
Vaughn Pemberton,145628,HB,BALL ST,1,20.0,0,117,66.3,40.2,59.9,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,15,2,11,0,0,1,0
James Jointer Jr.,157021,HB,LIBERTY,1,100.0,0,206,59.7,11.7,60.0,0,0,2,100.0,100.0,50.0,0,1,1,3,0,0,0,3,2,2,0,0,1,0
JJ Pegues,123998,DI,OLE MISS,1,60.0,0,226,70.6,,46.3,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,1
Jay Lindsey,191133,TE,ALABAMA,1,75.0,0,103,56.9,,58.4,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,4
Brooks Pangle,158359,WR,GA SOUTHRN,1,100.0,0,174,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Anthony Adkins,102880,FB,UCLA,1,100.0,0,324,60.0,67.6,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Zach Evans,157490,HB,N TEXAS,1,11.1,0,251,56.3,72.2,,0,0,2,15.4,15.4,100.0,0,0,0,2,0,0,0,18,2,13,0,0,0,0
Milan Tucker,102655,WR,FAU,1,18.2,0,165,64.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,1
Jamal Haynes,143918,HB,GA TECH,1,11.1,0,176,62.6,,58.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,18,0,9,0,0,2,0
Rylan Vann,157425,C,NC STATE,1,100.0,0,248,60.0,,60.0,0,0,0,,,,0,0,0,2,2,0,0,2,0,0,0,0,2,0
David Cordero,146071,HB,HAWAII,1,66.7,0,180,53.0,8.8,,1,0,2,66.7,66.7,75.0,0,1,0,2,0,0,0,3,2,3,0,0,0,0
Anthony Eager,172306,WR,S ALABAMA,1,50.0,0,288,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Jordan Brown,128172,WR,FRESNO ST,1,22.2,0,169,51.9,,38.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Matthew Greene,174070,TE,UNLV,1,100.0,0,325,60.0,,59.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Corey Thompson Jr.,174081,WR,UNLV,1,66.7,0,325,56.0,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Matthew Bedford,101579,G,OREGON,1,100.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Aidan Walline,157938,WR,BUFFALO,1,100.0,0,126,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jeremy Yancey,157952,WR,BUFFALO,1,100.0,0,126,59.6,,58.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jayden Limar,174130,HB,OREGON,1,18.2,0,264,76.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,7,0,0,2,0
Jalen Coit,122858,WR,NC STATE,1,33.3,0,248,55.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
DeAndre Buchannon,174152,WR,GA SOUTHRN,1,15.4,0,174,65.9,,82.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,10,0,0,2,0
Gabe Milbourn,146345,TE,OREGON ST,1,33.3,0,265,54.3,,57.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,3
Kelan Robinson,144571,WR,E CAROLINA,1,50.0,0,156,44.7,,60.0,0,0,0,0.0,0.0,,1,0,0,2,0,0,0,4,0,2,0,0,2,0
Damon Ward Jr.,100880,WR,N TEXAS,1,14.3,0,251,58.7,,38.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Shane Porter,144592,HB,N TEXAS,1,14.3,0,251,67.8,72.7,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,14,1,6,0,0,1,0
Treyaun Webb,174268,HB,FLORIDA,1,13.3,0,163,69.1,73.3,,0,0,2,40.0,25.0,100.0,0,0,0,2,0,0,0,15,2,8,0,0,0,0
