player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Jalen Buckley,163158,HB,W MICHIGAN,1,9.4,0,347,60.0,67.7,59.2,0,0,1,5.9,5.9,100.0,0,0,0,3,0,0,0,32,1,17,0,0,2,0
Parker Kingston,163251,WR,BYU,1,50.0,0,128,65.1,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,2,0,0,3,0
Jordan James,163295,HB,OREGON,1,13.6,0,264,72.5,73.7,60.0,0,0,2,18.2,18.2,100.0,0,0,0,3,0,0,0,22,2,11,0,0,1,0
Logan Kyle,124353,TE,JAMES MAD,1,37.5,0,197,70.9,,59.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,2
Ethan Vasko,163817,QB,COAST CAR,1,21.4,0,141,54.6,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,14,0,10,0,0,3,0
Mitchell Walters,124222,G,MISSOURI,1,100.0,0,229,68.2,,68.7,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Dominique Johnson,123959,HB,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Evan King,165418,TE,BUFFALO,1,75.0,0,126,57.5,,58.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Mel Brown,169178,HB,UCONN,1,23.1,0,146,42.8,71.9,59.9,0,0,2,25.0,25.0,100.0,0,0,0,3,0,0,0,13,2,8,0,0,1,0
Noah Whittington,123472,HB,OREGON,1,10.7,0,264,70.6,0.0,65.4,0,0,1,6.7,5.9,0.0,0,1,1,3,0,0,0,28,1,17,0,0,2,0
Reid Mitchell,170375,TE,NC STATE,1,100.0,0,248,60.0,65.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,1,2,2
Kendrick Raphael,170378,HB,NC STATE,1,18.8,0,248,56.3,26.4,59.7,0,0,1,12.5,12.5,100.0,0,0,0,3,0,0,0,16,1,8,0,0,2,0
Ja'Quinden Jackson,123119,HB,ARKANSAS,1,14.3,0,111,72.9,43.2,,0,0,3,20.0,18.8,100.0,0,0,0,3,0,0,0,21,3,16,0,0,0,0
CC Ezirim,171376,TE,TOLEDO,1,50.0,0,316,58.1,70.6,59.9,0,0,2,50.0,40.0,100.0,0,0,0,3,0,0,0,6,2,5,0,0,1,6
Grant Zimmerly,171394,G,TOLEDO,1,100.0,0,316,60.3,76.9,,0,0,3,100.0,100.0,100.0,0,0,0,3,0,0,0,3,3,3,3,0,0,0
Tre' Hartwell,171397,HB,W MICHIGAN,1,100.0,0,347,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Isaiah Hardge,171894,WR,COLORADO,1,100.0,0,143,60.1,,60.1,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Robert Scott Jr.,122415,T,FLORIDA ST,1,100.0,1,167,57.3,27.0,,0,1,3,100.0,100.0,83.3,1,1,0,3,0,0,3,3,3,3,0,0,0,0
Anthony Eager,172306,WR,S ALABAMA,1,37.5,0,288,58.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Jontavis Robertson,122384,WR,DUKE,1,50.0,0,154,56.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,6,0,3,0,0,3,0
Jackson Worley,172372,TE,TROY,1,75.0,0,318,59.0,,59.8,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,3
Don Chaney Jr.,122207,HB,LOUISVILLE,1,15.8,0,210,65.4,75.4,,0,0,3,21.4,18.8,100.0,0,0,0,3,0,0,0,19,3,16,0,0,0,0
Kaleb Jackson,172483,HB,LSU,1,23.1,0,211,67.8,75.6,,0,0,2,33.3,37.5,100.0,0,0,0,3,0,0,0,13,3,8,0,0,0,0
Ui Ale,173036,QB,HOUSTON,1,30.0,0,182,43.8,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,6,0,0,3,0
Trent Howard,122150,G,CLEMSON,1,100.0,0,140,58.3,69.8,58.4,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,3,0,2,0
Jackson Fullmer,173104,T,KANSAS ST,1,100.0,0,199,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Andrew Metzger,173113,TE,KANSAS ST,1,100.0,0,199,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jordyn Bailey,173127,WR,TCU,1,30.0,0,305,54.5,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Jahiem White,173192,HB,W VIRGINIA,1,14.3,0,343,48.4,,50.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,21,0,11,0,0,3,0
Malcolm Simmons,191278,WR,AUBURN,1,20.0,0,115,79.4,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,15,0,11,0,0,3,0
Sam West,173392,TE,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Max Williams,173393,T,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Mason Muaau,173484,TE,COLO STATE,1,50.0,1,144,35.2,34.0,58.2,0,0,1,25.0,25.0,100.0,1,0,0,3,0,0,0,6,1,4,0,0,2,6
Tavion Smith,173680,WR,LA LAFAYET,1,37.5,0,207,43.2,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Kalib Hicks,173701,HB,OKLAHOMA,1,16.7,0,261,47.0,74.1,60.0,0,0,1,7.1,13.3,100.0,0,0,0,3,0,0,0,18,2,15,0,0,1,0
Keanu Hill,102960,TE,BYU,1,16.7,0,128,53.0,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,18,0,15,0,0,3,10
Kaden Cloud,173852,HB,AIR FORCE,1,37.5,0,101,57.6,61.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,0
Tavake Tuikolovatu,173990,G,UCLA,1,100.0,0,324,59.6,64.5,58.8,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,0,3,1,1,0,0,2,3
Austin Novosad,174133,QB,OREGON,1,75.0,0,264,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,4,0,0,0,0,3,0
Keegan Jones,100594,HB,UCLA,1,14.3,0,324,70.0,71.8,,0,0,3,15.8,15.8,100.0,0,0,0,3,0,0,0,21,3,19,0,0,0,0
Carson Hansen,174669,HB,IOWA STATE,1,13.6,0,193,71.7,28.0,60.0,0,1,2,18.2,16.7,75.0,0,1,0,3,0,0,0,22,2,12,0,0,1,0
Tripp Walsh,174693,TE,IOWA STATE,1,100.0,0,193,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,3
Jeremiah Coney,174777,HB,VA TECH,1,60.0,0,337,76.9,,60.0,0,0,0,,,,0,0,0,3,0,0,0,5,0,0,0,0,3,0
Chance Fitzgerald,174781,WR,VA TECH,1,100.0,0,337,59.9,,59.5,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Takye Heath,174787,WR,VA TECH,1,100.0,0,337,59.5,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Lance Williams,174802,G,VA TECH,1,100.0,0,337,65.5,,65.0,0,0,0,,,,0,0,0,3,0,2,0,3,0,0,1,0,3,0
Ardell Banks,175136,WR,KENT STATE,1,42.9,0,201,56.3,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,4,0,0,3,0
Jamarion Wilcox,175162,HB,KENTUCKY,1,33.3,0,202,63.5,72.2,59.3,0,0,1,25.0,25.0,100.0,0,0,0,3,0,0,0,9,1,4,0,0,2,0
Tyler Bradley,175219,WR,NAVY,1,100.0,0,237,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
TyLyric Coleman,175430,WR,VIRGINIA,1,23.1,0,335,55.1,,59.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Suderian Harrison,175436,WR,VIRGINIA,1,17.6,0,335,61.3,,60.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,4
Noah Vaughn,175443,HB,VIRGINIA,1,27.3,0,335,64.1,74.8,,0,0,3,42.9,33.3,100.0,0,0,0,3,0,0,0,11,3,9,0,0,0,0
Aziah Johnson,175464,WR,MICH STATE,1,27.3,0,223,70.3,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,7,0,0,3,0
Nate Burleson II,175718,WR,NEVADA,1,30.0,0,239,73.2,,58.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,10,0,7,0,0,3,0
Austin Barrett,175982,T,INDIANA,1,100.0,0,190,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,3,3,0
Jarrad Baker,98553,WR,UCF,1,60.0,0,323,57.6,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,0
KeDarius Wade,176365,WR,LA LAFAYET,1,37.5,0,207,54.7,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,8,0,5,0,0,3,0
Elyjah Thurmon,183204,T,CLEMSON,1,100.0,0,140,60.1,69.9,60.1,0,0,1,100.0,100.0,100.0,0,0,0,3,0,0,3,3,1,1,0,0,2,0
Isiah Canion,183213,WR,GA TECH,1,27.3,0,176,54.7,,59.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,11,0,8,0,0,3,0
Colin Cubberly,183654,G,WISCONSIN,1,100.0,0,349,79.3,,79.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Devyn Ford,97305,HB,NOTRE DAME,1,42.9,0,258,59.5,,67.9,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,7,0,2,0,0,3,0
Trevor Wilson,97287,WR,KANSAS,1,25.0,0,198,69.8,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,8,0,0,3,0
Dante Wright,97188,WR,TEMPLE,1,33.3,0,306,54.6,,57.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Wayshawn Parker,184224,HB,WASH STATE,1,10.0,0,341,59.1,72.3,73.4,0,0,3,15.8,15.0,100.0,0,0,0,3,0,0,0,30,3,20,0,0,0,0
Miles Burris,184261,WR,CHARLOTTE,1,23.1,0,136,70.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,13,0,10,0,0,3,0
Braylen Russell,184393,HB,ARKANSAS,1,17.6,0,111,59.7,67.9,59.0,0,0,1,8.3,8.3,100.0,0,0,0,3,0,0,0,17,1,12,0,0,2,0
Ivan Carreon,184591,WR,OKLAHOMA,1,15.0,0,261,50.1,,38.6,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,20,0,17,0,0,3,0
Michael Hawkins Jr.,184595,QB,OKLAHOMA,1,33.3,0,261,28.5,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,9,0,6,0,0,3,0
Zion Kearney,184598,WR,OKLAHOMA,1,18.8,0,261,53.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Luis Martinez,184673,T,C MICHIGAN,1,100.0,0,134,57.0,16.6,58.9,0,1,1,100.0,100.0,50.0,0,1,0,3,0,3,0,3,1,1,0,0,2,0
Daniel Evert,184787,TE,TEMPLE,1,37.5,0,306,86.7,64.2,60.0,0,0,1,16.7,16.7,100.0,0,0,0,3,0,0,0,8,1,6,0,0,2,5
Easton Miller,184833,HB,IOWA STATE,1,100.0,0,193,60.0,,55.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
John Buetow,184927,HB,VA TECH,1,100.0,0,337,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Nick Poulos,188474,QB,OHIO,1,8.3,0,259,56.1,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,36,0,30,0,0,3,0
Michael Churich,73978,TE,UCLA,1,60.0,0,324,56.9,,59.3,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,5,0,2,0,0,3,5
Teriyan Morman,189614,C,USF,1,100.0,0,327,59.8,,59.8,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,3,0,3,0
Fred Robertson,189826,HB,LA TECH,1,13.0,0,208,63.5,0.0,60.0,0,1,1,7.7,7.1,50.0,0,1,0,3,0,0,0,23,1,14,0,0,2,0
Jahrique Lowe,189863,WR,NEW MEX ST,1,100.0,0,242,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jamari Ferrell,71409,HB,WYOMING,1,30.0,0,351,57.8,45.7,59.6,0,1,1,33.3,33.3,50.0,1,1,0,3,0,0,0,10,1,3,0,0,2,0
Hyrum Hatch,190463,LS,NEW MEXICO,1,100.0,0,241,60.0,,60.0,0,0,0,,,,0,0,0,3,3,0,0,3,0,0,0,0,3,0
Amaree Williams,190580,TE,FLORIDA ST,1,17.6,0,167,52.7,,58.7,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,17,0,14,0,0,3,10
Miles Coleman,190604,WR,N TEXAS,1,15.8,0,251,79.5,,60.2,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,19,0,16,0,0,3,0
Lloyd Avant,190713,HB,TULSA,1,21.4,0,320,53.7,77.9,,0,0,3,30.0,30.0,100.0,0,0,0,3,0,0,0,14,3,10,0,0,0,0
Joseph Williams,190753,WR,TULSA,1,18.8,0,320,57.2,,60.1,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,16,0,13,0,0,3,0
Austin Harnetiaux,162488,LB,NEVADA,1,100.0,0,239,60.0,,60.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Justin Lynch,144392,HB,N ILLINOIS,1,66.7,0,254,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Geron Hargon,129849,FB,RICE,1,100.0,0,275,60.0,64.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Kwinten Ives,170228,HB,NEBRASKA,1,28.6,0,238,56.7,71.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,7,1,4,0,0,1,0
Kaleb Webb,157616,WR,TENNESSEE,1,66.7,0,307,43.4,,60.0,0,0,0,,0.0,,1,0,0,2,0,0,0,3,0,1,0,0,2,0
Justin Pegues,161679,HB,BOWL GREEN,1,22.2,0,122,68.0,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,6,0,0,2,0
Bryson Donelson,191080,HB,FRESNO ST,1,11.1,0,169,74.2,71.9,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,18,2,9,0,0,0,0
Cade McConnell,157498,T,VANDERBILT,1,100.0,0,333,58.9,,57.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,1,2,1
Sam Jackson V,144682,WR,AUBURN,1,25.0,0,115,41.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,2
Jyaire Shorter,84337,WR,MEMPHIS,1,16.7,0,218,69.2,,58.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Ta'ron Keith,130368,HB,USF,1,11.1,0,327,56.5,71.6,60.0,0,0,1,16.7,12.5,100.0,0,0,0,2,0,0,0,18,1,8,0,0,1,0
Preston Fox,123418,WR,W VIRGINIA,1,25.0,0,343,54.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,22.2,0,198,60.6,70.0,60.0,0,0,1,20.0,16.7,100.0,0,0,0,2,0,0,0,9,1,6,0,0,1,0
Ty Bowman,122584,WR,KANSAS ST,1,33.3,0,199,84.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Bradley Dunn,124231,HB,S CAROLINA,1,100.0,0,289,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jaylen Anderson,157350,HB,W VIRGINIA,1,22.2,0,343,38.1,37.9,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,9,2,6,0,0,0,0
Isaac Koch,163821,WR,KANSAS ST,1,100.0,0,199,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cole Ballard,173062,QB,KANSAS,1,40.0,0,198,69.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Mike Matthews,184887,WR,TENNESSEE,1,40.0,0,307,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Jamel Hardy,176490,WR,UTSA,1,18.2,0,331,87.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Josh Meredith,146507,WR,WASH STATE,1,20.0,0,341,76.3,,38.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
Khamari Anderson,175134,TE,KENTUCKY,1,20.0,0,202,54.3,62.1,58.9,0,0,1,12.5,11.1,100.0,0,0,0,2,0,0,0,10,1,9,0,0,1,5
Chris Durr Jr.,184950,WR,WYOMING,1,10.5,0,351,60.9,,60.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,17,0,0,2,0
Alex Herrera,98977,K,S CAROLINA,1,100.0,0,289,60.0,60.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Christopher Vizzina,170032,QB,CLEMSON,1,66.7,0,140,61.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Hampton Earle,99604,WR,CLEMSON,1,66.7,0,140,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Antwain Littleton II,144892,HB,TEMPLE,1,12.5,0,306,55.1,0.0,,0,0,1,9.1,15.4,100.0,0,0,0,2,0,0,0,16,2,13,0,0,0,0
Hunter Rogers,124252,LS,S CAROLINA,1,100.0,0,289,60.0,60.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Jalen Dupree,191053,HB,COLO STATE,1,18.2,0,144,69.3,68.3,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,11,1,3,0,0,1,0
Lamar Sperling,171214,HB,BUFFALO,1,33.3,0,126,60.3,70.0,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,6,1,3,0,0,1,0
Peyton O'Leary,144921,WR,MICHIGAN,1,50.0,0,222,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Terrance Shelton Jr.,188159,HB,BUFFALO,1,100.0,0,126,60.0,,59.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jonny Lester,158515,T,WASH STATE,1,100.0,0,341,60.0,,66.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Landon Ibieta,157108,WR,LSU,1,66.7,0,211,57.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Heinrich Haarberg,144993,QB,NEBRASKA,1,20.0,0,238,66.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,3,0,0,2,0
Noble Johnson,170012,WR,CLEMSON,1,66.7,0,140,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Markus Dixon,170006,TE,CLEMSON,1,66.7,0,140,48.8,,51.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Mojo Dortch,163681,WR,TROY,1,18.2,0,318,47.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,11,0,9,0,0,2,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,28.6,0,238,65.0,73.4,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,7,1,4,0,0,1,0
Kadinn Morris,145931,TE,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Damari Alston,157037,HB,AUBURN,1,28.6,0,115,62.6,70.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,7,1,4,0,0,1,0
Mabrey Mettauer,183668,QB,WISCONSIN,1,100.0,0,349,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Hogan Hansen,183686,TE,MICHIGAN,1,13.3,0,222,76.3,,70.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,13,0,0,2,6
Isaac TeSlaa,172430,WR,ARKANSAS,1,10.0,0,111,63.1,,72.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,20,0,18,0,0,2,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,33.3,0,285,33.5,71.8,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,6,1,1,0,0,1,0
Deston Hawkins,176024,HB,NEVADA,1,66.7,0,239,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jack Nickel,158394,TE,UAB,1,50.0,0,321,53.6,34.4,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,4
Bryce Cohoon,176037,WR,KANSAS,1,100.0,0,198,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Barret Liebentritt,156958,FB,NEBRASKA,1,100.0,0,238,62.0,,67.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Terrence Salami,145134,C,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Myles Bailey,145722,HB,C MICHIGAN,1,40.0,0,134,55.4,72.7,60.0,0,0,0,0.0,25.0,,0,0,0,2,0,0,0,5,1,4,0,0,1,0
Jay Coyne,158379,FB,MICH STATE,1,100.0,0,223,59.4,,58.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ethan Payne,145269,HB,MARSHALL,1,40.0,0,214,66.5,74.3,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,5,2,3,0,0,0,0
Zylan Perry,156734,HB,LA LAFAYET,1,20.0,0,207,54.7,19.8,60.0,0,1,1,16.7,16.7,50.0,0,1,0,2,0,0,0,10,1,6,0,0,1,0
Freddie Brock,142276,HB,GA STATE,1,6.5,0,175,73.1,74.6,,0,0,1,6.7,12.5,100.0,0,0,0,2,0,0,0,31,2,16,0,0,0,0
Joshua Wood,163421,QB,FRESNO ST,1,50.0,0,169,65.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,4,0,0,0,0,2,0
Micah Welch,183887,HB,COLORADO,1,66.7,0,143,63.2,31.0,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,3,2,2,0,0,0,0
Justin Holaday,163350,QB,NEW MEXICO,1,66.7,0,241,57.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Nick Barrett,146926,DI,S CAROLINA,1,100.0,0,289,60.0,60.5,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,1
Diore Hubbard,189933,HB,W VIRGINIA,1,100.0,0,343,60.0,10.4,,0,1,2,100.0,100.0,75.0,0,1,0,2,0,0,0,2,2,2,0,0,0,0
Collin Schlee,98025,QB,VA TECH,1,28.6,0,337,70.5,,60.0,0,0,0,,,,0,0,0,2,0,0,0,7,0,0,0,0,2,0
Rickie Collins,172474,QB,LSU,1,66.7,0,211,61.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Devin Hyatt,171853,WR,ARIZONA,1,16.7,0,109,41.7,,37.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Dean Connors,156624,HB,RICE,1,4.8,0,275,56.6,67.9,59.5,0,0,1,3.3,3.3,100.0,0,0,0,2,0,0,0,42,1,30,0,0,1,0
Dantae Chin,156504,G,RUTGERS,1,100.0,0,278,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
John Bolles,171543,T,NEVADA,1,100.0,0,239,60.0,63.9,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Nick Barcelos,128220,LS,NEVADA,1,100.0,0,239,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Nate Noel,122249,HB,MISSOURI,1,14.3,0,229,66.9,74.0,,0,0,2,28.6,25.0,100.0,0,0,0,2,0,0,0,14,2,8,0,0,0,0
Mike Mitchell,176656,HB,UTAH,1,66.7,0,328,59.6,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Stone Combs,158235,LB,NEVADA,1,100.0,0,239,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Shawn Miller,158219,WR,NEW MEXICO,1,50.0,0,241,57.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Sean Dollars,71332,HB,NEVADA,1,50.0,0,239,52.1,0.0,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Will Henderson III,190255,HB,UTSA,1,40.0,0,331,60.0,75.2,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,5,2,3,0,0,0,0
Dijon Stanley,176663,HB,UTAH,1,40.0,0,328,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Shamarr Jackson,171069,T,NEW MEX ST,1,100.0,0,242,58.6,,57.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Brad Baur,162989,T,RICE,1,100.0,0,275,60.0,0.0,,1,0,2,100.0,100.0,75.0,0,1,0,2,0,0,0,2,2,2,0,2,0,0
Quinten Joyner,174151,HB,USC,1,20.0,0,326,57.4,70.0,60.0,0,0,1,16.7,16.7,100.0,0,0,0,2,0,0,0,10,1,6,0,0,1,0
Mycah Pittman,97270,WR,UTAH,1,10.5,0,328,44.1,,35.4,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,19,0,17,0,0,2,0
Tiger Bachmeier,174177,WR,STANFORD,1,16.7,0,300,73.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
B.J. Harris,146874,HB,C MICHIGAN,1,25.0,0,134,44.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,3,0,0,2,0
