player,player_id,position,team_name,player_game_count,block_percent,declined_penalties,franchise_id,grades_offense,grades_pass_block,grades_run_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_block,snap_counts_ce,snap_counts_lg,snap_counts_lt,snap_counts_offense,snap_counts_pass_block,snap_counts_pass_play,snap_counts_rg,snap_counts_rt,snap_counts_run_block,snap_counts_te
Sean McGrew,40698,HB,WASHINGTON,1,20.0,0,340,63.9,77.9,,0,0,3,27.3,25.0,100.0,0,0,0,3,0,0,0,15,3,12,0,0,0,0
Omari Walker,147059,WR,ARK STATE,1,75.0,0,113,59.4,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,4,0,1,0,0,3,0
Terrence Williams,147144,HB,LA LAFAYET,1,100.0,0,207,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Antavious Willis,100883,WR,SO MISS,1,25.0,0,296,92.9,,60.0,0,0,0,0.0,0.0,,0,0,0,3,0,0,0,12,0,4,0,0,3,0
Dorian Morris,100679,WR,N TEXAS,1,100.0,0,251,60.0,,59.9,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Jordan Wilmore,100585,HB,FRESNO ST,1,42.9,0,169,60.8,,59.6,0,0,0,,,,0,0,0,3,0,0,0,7,0,0,0,0,3,0
Darius Boone Jr.,100216,HB,E MICHIGAN,1,42.9,0,160,57.8,71.7,60.0,0,0,2,100.0,100.0,100.0,0,0,0,3,0,0,0,7,2,2,0,0,1,0
Hamp Greene,99712,WR,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Tye Herbstreit,99706,WR,CLEMSON,1,100.0,0,140,60.0,,60.0,0,0,0,,,,0,0,0,3,0,0,0,3,0,0,0,0,3,0
Quardraiz Wadley,57460,HB,UTEP,1,33.3,0,330,69.5,74.0,,0,0,2,50.0,50.0,100.0,0,0,0,2,0,0,0,6,2,4,0,0,0,0
Tyrion Davis-Price,99169,HB,LSU,1,4.4,0,211,63.9,71.6,28.6,0,0,1,4.0,4.0,100.0,1,0,0,2,0,0,0,45,1,25,0,0,1,0
Justin Hall,61158,WR,BALL ST,1,12.5,0,117,53.9,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,13,0,0,2,0
Gunnar Helm,144726,TE,TEXAS,1,100.0,0,311,59.1,,58.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Darius Bracy,55048,HB,C MICHIGAN,1,18.2,0,134,71.1,67.7,60.0,0,0,1,25.0,20.0,100.0,0,0,0,2,0,0,0,11,1,5,0,0,1,0
Mitch Bartol,130644,TE,W MICHIGAN,1,100.0,0,347,60.0,66.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,2
Jacob Freeman,123854,WR,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Cameron Montgomery,52198,HB,RICE,1,12.5,0,275,75.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,16,0,4,0,0,2,0
John Copenhaver,122828,TE,N CAROLINA,1,100.0,0,245,60.0,62.4,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Anthony Sambucci,130663,WR,W MICHIGAN,1,100.0,0,347,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Brandt Peterson,52196,T,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,1,0,2,0
McKenzie Milton,40110,QB,FLORIDA ST,1,40.0,0,167,37.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Hudson Henry,99189,TE,ARKANSAS,1,50.0,0,111,46.7,,69.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,1
Bryan Bradford,97436,HB,KENT STATE,1,40.0,0,201,56.9,,57.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Luis Cristobal Jr.,97453,G,GA STATE,1,100.0,0,175,59.5,,59.1,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Kellan Autenrieth,123846,WR,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Chancellor Brewington,61535,TE,NEBRASKA,1,100.0,0,238,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Grant Calcaterra,60997,TE,SMU,1,25.0,0,287,55.5,,58.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,4
Jaylen Dixon,61775,WR,UTAH,1,33.3,0,328,55.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Kory Taylor,84381,WR,PURDUE,1,66.7,0,273,59.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Clay Millen,146082,QB,NEVADA,1,66.7,0,239,59.1,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Jake Neatherton,57364,HB,OHIO,1,40.0,0,259,64.9,70.8,60.0,0,0,1,50.0,50.0,100.0,0,0,0,2,0,0,0,5,1,2,0,0,1,0
Carlton Brown III,146088,TE,NEVADA,1,100.0,0,239,59.9,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Brian Brewton,147377,HB,UCONN,1,50.0,0,146,59.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Preston Hutchinson,60370,QB,E MICHIGAN,1,66.7,0,160,53.7,,60.0,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Owen Burk,131511,FB,AIR FORCE,1,28.6,0,101,65.2,,60.0,0,0,0,,,,0,0,0,2,0,0,0,7,0,0,0,0,2,0
Zach Jackson,61387,WR,LA MONROE,1,16.7,0,209,55.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,0
Ahmani Marshall,123391,HB,WAKE,1,40.0,0,339,71.9,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Chad Magyar,83785,HB,UNLV,1,40.0,0,325,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Carter Selzer,60959,TE,MICHIGAN,1,100.0,0,222,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Hampton Earle,99604,WR,CLEMSON,1,100.0,0,140,59.9,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Keon Coleman,144949,WR,MICH STATE,1,66.7,0,223,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Ra'Von Bonner,57238,HB,TEMPLE,1,15.4,0,306,72.7,74.6,,0,0,2,22.2,22.2,100.0,0,0,0,2,0,0,0,13,2,9,0,0,0,0
Donavon Hickman,98713,TE,LA MONROE,1,66.7,0,209,57.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
JT Hand,146247,G,ARIZONA,1,100.0,0,109,60.0,,59.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Keleki Latu,146291,TE,CAL,1,22.2,0,130,54.6,70.0,59.9,0,0,1,12.5,12.5,100.0,0,0,0,2,0,0,0,9,1,8,0,0,1,2
Hudson Tyner,156006,TE,AIR FORCE,1,100.0,0,101,58.8,,57.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Frank Peasant,121817,HB,MIDDLE TN,1,50.0,0,224,57.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Eric Hommel,61352,WR,KANSAS ST,1,66.7,0,199,87.7,,61.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kenyon Jackson,99210,WR,TEXAS A&M,1,28.6,0,312,55.2,,59.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Isaiah Davis,123307,WR,UTSA,1,33.3,0,331,58.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Keshawn Wicks,97625,HB,DOMINION,1,100.0,0,263,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Harlan Dixon,122669,HB,LA TECH,1,25.0,0,208,60.4,70.8,60.0,0,0,1,25.0,25.0,100.0,0,0,0,2,0,0,0,8,1,4,0,0,1,0
Markus Allen,145160,WR,WISCONSIN,1,50.0,0,349,58.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Holden Willis,123297,WR,USF,1,22.2,0,327,44.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Darien Rencher,39949,HB,CLEMSON,1,66.7,0,140,56.6,,57.2,0,0,0,,,,0,0,0,2,0,0,0,3,0,0,0,0,2,0
Jahcour Pearson,42095,WR,OLE MISS,1,20.0,0,226,55.8,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,0
EJ Horton Jr.,121734,WR,MARSHALL,1,50.0,0,214,57.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Emani Bailey,122630,HB,LA LAFAYET,1,10.5,0,207,74.9,74.0,,0,0,2,33.3,33.3,100.0,0,0,0,2,0,0,0,19,2,6,0,0,0,0
Micah Bernard,100583,HB,UTAH,1,22.2,0,328,61.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Seven McGee,146562,HB,OREGON,1,40.0,0,264,59.0,,38.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Zaylin Wood,97761,DI,MIDDLE TN,1,66.7,0,224,68.8,,59.3,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jalen Johnson,97785,WR,ARIZONA,1,50.0,0,109,60.0,63.6,60.0,0,0,1,33.3,33.3,100.0,0,0,0,2,0,0,0,4,1,3,0,0,1,0
Ty Clary,58490,T,ARKANSAS,1,100.0,0,111,63.6,,64.4,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
James Ziglor,146970,HB,VANDERBILT,1,33.3,0,333,54.5,0.0,60.0,0,0,1,25.0,25.0,0.0,0,1,1,2,0,0,0,6,1,4,0,0,1,0
Bradley West,86734,WR,LOUISVILLE,1,50.0,0,210,56.1,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Fabian McCray,97862,WR,N ILLINOIS,1,50.0,0,254,58.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Steven McBride,122570,WR,KANSAS,1,14.3,0,198,51.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,14,0,12,0,0,2,0
Israel Whitmore,121546,LB,ARK STATE,1,100.0,0,113,59.3,,58.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Steven Fiso,97907,TE,HAWAII,1,20.0,0,180,82.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,8,0,0,2,8
Cadarrius Thompson,98007,WR,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Ethan Garbers,131896,QB,UCLA,1,40.0,0,324,58.4,,60.0,0,0,0,,,,0,0,0,2,0,0,0,5,0,0,0,0,2,0
Frank Gore Jr.,121457,HB,SO MISS,1,9.5,0,296,91.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,21,0,6,0,0,2,0
Vincent Murphy,99046,G,S CAROLINA,1,100.0,0,289,60.0,76.2,,0,0,2,100.0,100.0,100.0,0,0,0,2,0,0,0,2,2,2,2,0,0,0
Reggie Brown,123211,TE,TULANE,1,100.0,0,319,59.9,,59.3,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Shaun Shivers,83634,HB,AUBURN,1,16.7,0,115,46.2,0.0,,0,0,2,18.2,16.7,100.0,0,0,0,2,0,0,0,12,2,12,0,0,0,0
La'Vell Wright,146736,HB,KENTUCKY,1,33.3,0,202,78.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
Luke Jones,81780,G,ARKANSAS,1,100.0,0,111,60.0,,60.0,0,0,0,,,,0,0,0,2,0,2,0,2,0,0,0,0,2,0
Donavon Grier,102942,WR,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Skyler Grant,145362,T,DOMINION,1,100.0,0,263,60.0,,52.6,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Shawn Naim,100268,WR,AKRON,1,33.3,0,102,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Ja'Lynn Polk,123153,WR,WASHINGTON,1,5.9,0,340,60.6,,37.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,34,0,32,0,0,2,0
Cameron Carroll,77743,HB,TULANE,1,28.6,0,319,62.4,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,3,0,0,2,0
Will Pauling,144234,WR,CINCINNATI,1,33.3,0,138,55.6,,59.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Ta'Zhawn Henry,77776,HB,HOUSTON,1,15.4,0,182,61.2,70.3,,0,0,2,25.0,25.0,100.0,0,0,0,2,0,0,0,13,2,8,0,0,0,0
Mulbah Car,40929,HB,HOUSTON,1,20.0,0,182,82.5,71.9,,0,0,2,66.7,66.7,100.0,0,0,0,2,0,0,0,10,2,3,0,0,0,0
O'Shaan Allison,77801,HB,OHIO,1,25.0,0,259,54.5,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,4,0,0,2,0
Maceo Donald,90622,HB,E CAROLINA,1,100.0,0,156,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Matt Geiger,60733,HB,DOMINION,1,100.0,0,263,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
John Taylor,58342,LS,DUKE,1,100.0,0,154,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Marqeese Dietz,155299,HB,DOMINION,1,100.0,0,263,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Darion Williamson,122425,WR,FLORIDA ST,1,66.7,0,167,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Jacob Rodriguez,151095,WR,VIRGINIA,1,40.0,0,335,43.0,,30.5,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Christian Wells,102917,WR,APP STATE,1,50.0,0,108,57.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Shaka Heyward,77120,LB,DUKE,1,100.0,0,154,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
James Tupou,81448,FB,UTEP,1,33.3,0,330,54.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,3
Malik Sherrod,128189,HB,FRESNO ST,1,33.3,0,169,54.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,1,0,0,2,0
Nate Muersch,130522,TE,MIAMI OH,1,40.0,0,221,54.7,,59.2,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,2
Jack Westover,84079,TE,WASHINGTON,1,15.4,0,340,64.5,66.8,60.0,0,0,1,8.3,8.3,100.0,0,0,0,2,0,0,0,13,1,12,0,0,1,7
Rahsaan Lewis,76688,WR,KENTUCKY,1,50.0,0,202,60.2,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Kye Robichaux,145532,HB,W KENTUCKY,1,11.1,0,346,70.6,73.7,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,18,2,11,0,0,0,0
Jeremiah Lewis,76571,CB,DUKE,1,100.0,1,154,60.0,,60.0,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Latrell Caples,128119,WR,BOISE ST,1,22.2,0,120,74.5,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,9,0,7,0,0,2,0
Lucas Gramlick,81886,C,UCLA,1,100.0,0,324,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,2,2,0,0,0,0,2,0
Joe Spivak,56783,DI,NWESTERN,1,100.0,0,256,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
JoJo Dorceus,56701,ED,TULANE,1,100.0,0,319,65.7,,76.2,0,0,0,,,,1,0,0,2,0,0,0,2,0,0,0,0,2,0
Connor Noble,144394,TE,TEMPLE,1,100.0,0,306,60.0,,66.5,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Malick Meiga,129791,WR,PENN STATE,1,50.0,0,266,57.1,,59.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Brady Hunt,145631,TE,BALL ST,1,16.7,0,117,54.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,12,0,10,0,0,2,1
Gunner Britton,81937,T,W KENTUCKY,1,66.7,0,346,68.0,,70.8,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Jaedyn McKinstry,145642,TE,BOWL GREEN,1,50.0,0,122,56.8,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,2,0,0,2,0
Isaiah Fisher-Smith,122372,S,DUKE,1,100.0,0,154,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Amir Rasul,39919,HB,MIDDLE TN,1,18.2,0,224,57.5,67.6,60.0,0,0,1,11.1,11.1,100.0,0,0,0,2,0,0,0,11,1,9,0,0,1,0
Chaton Mobley,57982,HB,MIDDLE TN,1,18.2,0,224,59.3,72.5,60.0,0,0,1,14.3,14.3,100.0,0,0,0,2,0,0,0,11,1,7,0,0,1,0
Dennis Robinson,61540,WR,TEXAS ST,1,40.0,0,314,41.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,3,0,0,2,0
Caleb Medford,123090,WR,TCU,1,100.0,0,305,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Jaylin Noel,125155,WR,IOWA STATE,1,15.4,0,193,53.9,,38.7,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,13,0,11,0,0,2,0
Jermaine Brown Jr.,97084,HB,UAB,1,5.9,0,321,68.1,70.0,60.0,0,0,1,6.3,6.3,100.0,0,0,0,2,0,0,0,34,1,16,0,0,1,0
Montrell Johnson Jr.,147141,HB,LA LAFAYET,1,11.8,0,207,66.3,70.8,60.0,0,0,1,10.0,10.0,100.0,0,0,0,2,0,0,0,17,1,10,0,0,1,0
Blake Lodes,81710,T,LA MONROE,1,100.0,0,209,59.8,,59.7,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,2,0,2,0
Brandon Johnson,143858,CB,DUKE,1,100.0,0,154,60.0,,59.9,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Logan Diggs,147475,HB,NOTRE DAME,1,20.0,0,258,63.8,,59.9,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,10,0,4,0,0,2,0
Jack Plummer,83543,QB,PURDUE,1,50.0,0,273,69.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,4,0,1,0,0,2,0
Sean Atkins,101127,WR,USF,1,33.3,0,327,56.0,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Levar Gumms,78784,WR,C MICHIGAN,1,100.0,0,134,59.8,,58.8,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,1
Jay Woolfolk,151104,QB,VIRGINIA,1,40.0,0,335,68.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,5,0,2,0,0,2,0
Falcon Kaumatule,73148,T,UTAH,1,100.0,0,328,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,1,2,0,0,0,1,2,0
Tyler Foster,98497,TE,OHIO,1,66.7,0,259,57.8,,59.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,2
Brian Darby,122922,WR,OKLAHOMA,1,33.3,0,261,83.1,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Brock Lampe,145846,FB,N ILLINOIS,1,100.0,0,254,60.0,66.7,60.0,0,0,1,100.0,100.0,100.0,0,0,0,2,0,0,0,2,1,1,0,0,1,0
Tailique Williams,123867,WR,GA STATE,1,100.0,0,175,60.0,,60.0,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,0
Payten Singletary,123580,TE,CINCINNATI,1,66.7,0,138,57.3,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,3
Joey Marousek,130303,QB,AKRON,1,28.6,0,102,39.9,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,7,0,5,0,0,2,0
Chris Tyree,122913,HB,NOTRE DAME,1,11.8,0,258,70.7,69.7,,0,0,2,18.2,18.2,100.0,0,0,0,2,0,0,0,17,2,11,0,0,0,0
Bryce Profitt,130312,WR,AKRON,1,33.3,0,102,55.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,6,0,4,0,0,2,0
Josh Lifson,66194,TE,LOUISVILLE,1,66.7,0,210,86.8,,70.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,1
Ronald Awatt,57461,HB,UTEP,1,15.4,0,330,60.5,73.5,,0,0,2,28.6,25.0,100.0,0,0,0,2,0,0,0,13,2,8,0,0,0,0
Keith Pearson,55283,WR,CHARLOTTE,1,13.3,0,136,51.7,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,15,0,12,0,0,2,0
Jacob Bernard,97218,WR,LA LAFAYET,1,66.7,0,207,58.6,,60.0,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Dillon Doyle,81254,LB,BAYLOR,1,66.7,0,118,65.6,,67.1,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,3,0,1,0,0,2,0
Kevin Bauman,122893,TE,NOTRE DAME,1,100.0,0,258,60.0,,61.1,0,0,0,,,,0,0,0,2,0,0,0,2,0,0,0,0,2,2
Javon Harvey,97278,WR,DOMINION,1,25.0,0,263,54.9,,59.6,0,0,0,0.0,0.0,,0,0,0,2,0,0,0,8,0,6,0,0,2,0
Tyler Brueckner,145841,WR,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Noah Cain,97185,HB,PENN STATE,1,16.7,0,266,58.3,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,4,0,0,1,0
Mason King,145860,HB,N ILLINOIS,1,100.0,0,254,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
ChaVon McEachern,122190,HB,CHARLOTTE,1,6.3,0,136,77.6,70.8,,0,0,1,7.7,7.7,100.0,0,0,0,1,0,0,0,16,1,13,0,0,0,0
Ulysses Bentley IV,97200,HB,SMU,1,3.3,0,287,60.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,30,0,17,0,0,1,0
Willie Shaw III,145916,HB,TOLEDO,1,14.3,0,316,73.4,67.7,,0,0,1,33.3,33.3,100.0,0,0,0,1,0,0,0,7,1,3,0,0,0,0
Jirehl Brock,97291,HB,IOWA STATE,1,16.7,0,193,72.0,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,6,0,3,0,0,1,0
Christian VanSickle,55137,K,RICE,1,100.0,0,275,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Brian Keating,55109,LS,UCONN,1,100.0,0,146,60.0,60.5,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Caleb Thomas,55105,DI,LA MONROE,1,100.0,0,209,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Kevin Marks Jr.,55019,HB,BUFFALO,1,20.0,0,126,44.5,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,5,0,1,0,0,1,0
Devyn Ford,97305,HB,PENN STATE,1,8.3,0,266,52.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,12,0,9,0,0,1,0
Issiah Nixon,121981,ED,TEXAS ST,1,100.0,0,314,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
Ryan Montgomery,101063,HB,CINCINNATI,1,6.3,0,138,72.5,70.8,,0,0,1,10.0,10.0,100.0,0,0,0,1,0,0,0,16,1,10,0,0,0,0
Walter Robert,156011,G,LA MONROE,1,100.0,0,209,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Durham Harris,121971,LS,TEXAS ST,1,100.0,0,314,60.0,63.8,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,0,1,1,1,0,0,0,0
B.J. Baylor,52122,HB,OREGON ST,1,5.0,0,265,66.9,70.0,,0,0,0,0.0,16.7,,0,0,0,1,0,0,0,20,1,6,0,0,0,0
Ryan Stonehouse,52045,P,COLO STATE,1,100.0,0,144,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Ja'Quay Hubbard,99678,T,W VIRGINIA,1,100.0,0,343,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
E.J. Scott,52024,WR,COLO STATE,1,50.0,0,144,58.9,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,2,0,1,0,0,1,0
Vincent Terrell II,121872,HB,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Trilion Coles,101076,HB,UCF,1,25.0,0,323,65.1,,60.0,0,0,0,0.0,0.0,,0,0,0,1,0,0,0,4,0,2,0,0,1,0
Davaughn Celestine,101308,S,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Sam Glover,121844,T,NAVY,1,100.0,0,237,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,1,1,0,0,0,0,1,0
Ryan Wintermeyer,146152,LS,S DIEGO ST,1,100.0,0,284,60.0,,60.0,0,0,0,,,,0,0,0,1,0,0,0,1,0,0,0,0,1,0
Anthony Berry,146188,T,UNLV,1,100.0,0,325,60.0,66.6,,0,0,1,100.0,100.0,100.0,0,0,0,1,0,0,1,1,1,1,0,0,0,0
