player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
LeRon Husbands,144897,TE,MARYLAND,1,0,215,69.6,0,0,1,33.3,50.0,100.0,0,0,0,2,4,66.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaelon Black,138448,HB,INDIANA,1,0,190,19.2,0,0,2,22.2,22.2,100.0,0,0,0,2,9,14.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Antwain Littleton II,144892,HB,TEMPLE,1,0,306,0.0,0,0,1,9.1,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,6
Colby McDonald,144890,HB,MARYLAND,1,0,215,73.9,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Kade Eldridge,176636,TE,USC,1,0,326,68.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Brant Kuithe,84071,TE,UTAH,1,0,328,69.5,0,0,2,6.3,6.1,100.0,0,0,0,2,33,69.5,0,0,1,5.9,5.9,100.0,0,0,1,17
Dallen Bentley,176648,TE,UTAH,1,0,328,46.1,0,0,2,22.2,22.2,50.0,0,1,1,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,70.0,0,0,2,10.0,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,4
Freddie Brock,142276,HB,GA STATE,1,0,175,74.6,0,0,1,6.7,12.5,100.0,0,0,0,2,16,,0,0,0,0.0,0.0,,0,0,0,2
Micah Welch,183887,HB,COLORADO,1,0,143,31.0,0,0,2,100.0,100.0,100.0,0,0,0,2,2,19.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Alex Honig,144681,TE,UCONN,1,0,146,68.7,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,,,,0,0,0,0
Sav'ell Smalls,131915,TE,COLORADO,1,0,143,70.1,0,0,2,14.3,13.3,100.0,0,0,0,2,15,70.1,0,0,2,28.6,28.6,100.0,0,0,2,7
Elijah Gilliam,73621,HB,FRESNO ST,1,0,169,38.8,0,0,2,14.3,14.3,100.0,0,0,0,2,14,26.4,0,0,1,25.0,25.0,100.0,0,0,1,4
Thomas Scully,144343,TE,NAVY,1,0,237,83.3,0,0,2,25.0,25.0,100.0,0,0,0,2,8,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Daba Fofana,144305,FB,NAVY,1,0,237,72.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,70.0,0,0,1,33.3,33.3,100.0,0,0,1,3
Terron Kellman,158048,HB,CHARLOTTE,1,0,136,75.4,0,0,2,28.6,25.0,100.0,0,0,0,2,8,75.4,0,0,2,66.7,66.7,100.0,0,0,2,3
Garrett Oakley,157772,TE,KANSAS ST,1,0,199,69.0,0,0,2,10.5,10.0,100.0,0,0,0,2,20,66.8,0,0,1,20.0,16.7,100.0,0,0,1,6
Ben Sparks,121949,G,SMU,1,0,287,69.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jake Clemons,122176,TE,CHARLOTTE,1,0,136,68.3,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Knaak,158492,T,NEBRASKA,1,0,238,36.2,0,0,2,100.0,100.0,100.0,0,0,0,2,2,17.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Luis Martinez,184673,T,C MICHIGAN,1,0,134,16.6,0,1,1,100.0,100.0,50.0,0,1,0,1,1,16.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Jamari Person,173472,WR,COLO STATE,1,0,144,61.1,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,6
Mason Muaau,173484,TE,COLO STATE,1,1,144,34.0,0,0,1,25.0,25.0,100.0,1,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Gavin Yates,144514,TE,BAYLOR,1,0,118,63.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Moliki Matavao,146561,TE,UCLA,1,0,324,64.4,0,0,1,3.4,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,13
Richie Anderson,173519,TE,FRESNO ST,1,0,169,67.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Preston Daniels,104818,TE,KENNESAW,1,0,200,33.0,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Reid Mitchell,170375,TE,NC STATE,1,0,248,65.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Samuel Singleton Jr.,170356,HB,FLORIDA ST,1,0,167,72.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Ta'ron Keith,130368,HB,USF,1,0,327,71.6,0,0,1,16.7,12.5,100.0,0,0,0,1,8,71.6,0,0,1,100.0,50.0,100.0,0,0,1,2
Lewis Carter,173689,LB,OKLAHOMA,1,0,261,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Antwan Raymond,190489,HB,RUTGERS,1,0,278,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Stone Eby,144358,TE,SMU,1,0,287,67.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,67.4,0,0,1,100.0,100.0,100.0,0,0,1,1
J'Koby Williams,191359,HB,TEXAS TECH,1,0,315,11.7,0,0,1,12.5,11.1,100.0,0,0,0,1,9,0.0,0,0,0,0.0,0.0,,0,0,0,3
Jeremiah Noga,146338,WR,OREGON ST,1,0,265,62.1,0,0,1,2.2,2.1,100.0,0,0,0,1,47,,0,0,0,0.0,0.0,,0,0,0,16
Jeffrey Johnson,146300,TE,CAL,1,0,130,67.3,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
George Hart III,146269,HB,W KENTUCKY,1,0,346,67.9,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Kwinten Ives,170228,HB,NEBRASKA,1,0,238,71.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,71.8,0,0,1,50.0,50.0,100.0,0,0,1,2
Kaden Cloud,173852,HB,AIR FORCE,1,0,101,61.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Daniel Evert,184787,TE,TEMPLE,1,0,306,64.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Bruin Fleischmann,173861,TE,AIR FORCE,1,0,101,69.8,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,14
Cameron Harpole,146163,TE,ARIZONA ST,1,0,110,63.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,,,,0,0,0,0
Parker Menefee,173874,TE,AIR FORCE,1,0,101,65.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,3
Gus McGee,146140,TE,CHARLOTTE,1,0,136,66.5,0,0,1,20.0,14.3,100.0,0,0,0,1,7,66.5,0,0,1,25.0,20.0,100.0,0,0,1,5
Tavake Tuikolovatu,173990,G,UCLA,1,0,324,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Andre Dollar,157346,TE,WASH STATE,1,0,341,64.5,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
TJ McMillen,174029,C,ILLINOIS,1,0,187,66.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Wyatt Hummel,108543,T,COLORADO,1,0,143,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nathan Brooks,156250,G,CLEMSON,1,0,140,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kamron Beachem,146047,TE,FRESNO ST,1,0,169,15.1,0,0,1,11.1,11.1,0.0,0,1,1,1,9,15.1,0,0,1,25.0,25.0,0.0,1,1,1,4
Nate Kurisky,156319,TE,LOUISVILLE,1,0,210,68.4,0,0,1,14.3,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Dakota Twitty,156366,TE,VIRGINIA,1,0,335,63.3,0,0,1,8.3,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Zahir Abdus-Salaam,145933,HB,W MICHIGAN,1,0,347,72.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,72.6,0,0,1,12.5,12.5,100.0,0,0,1,8
Dominic Toy,188215,TE,UCONN,1,0,146,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Hayden Large,170156,TE,IOWA,1,0,192,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Mojarro,71312,TE,RICE,1,0,275,61.0,0,0,1,3.7,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,5
Connor Jones,145905,TE,TOLEDO,1,0,316,67.4,0,0,1,50.0,33.3,100.0,0,0,0,1,3,,0,0,0,,0.0,,0,0,0,1
Tayven Jackson,157615,QB,INDIANA,1,0,190,62.2,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,1
Devin Green,188487,HB,UNLV,1,0,325,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Quinten Joyner,174151,HB,USC,1,0,326,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Amani Givens,189819,HB,LA TECH,1,0,208,67.6,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Jaziun Patterson,156421,HB,IOWA,1,0,192,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Josh Sterzer,128399,TE,UTAH ST,1,0,329,65.1,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,,,,0,0,0,0
Myles Montgomery,144232,HB,UCF,1,0,323,26.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,26.4,0,0,1,100.0,100.0,100.0,0,0,1,1
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,72.7,0,0,0,0.0,25.0,,0,0,0,1,4,72.7,0,0,0,0.0,50.0,,0,0,1,2
Cade Conley,145709,TE,MARSHALL,1,0,214,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Zack Owens,170020,G,COLORADO,1,0,143,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Caden Jones,174252,T,FLORIDA,1,0,163,29.8,0,1,1,100.0,100.0,50.0,0,1,0,1,1,29.8,0,1,1,100.0,100.0,50.0,1,0,1,1
Luke Lindenmeyer,156460,TE,NEBRASKA,1,0,238,66.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,2
Sesi Vailahi,174313,HB,OKLA STATE,1,0,262,72.9,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,,,,0,0,0,0
James Bomba,130512,TE,INDIANA,1,0,190,63.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Maurice Brown II,174318,TE,S CAROLINA,1,0,289,60.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Arnold Barnes III,169972,HB,TULANE,1,0,319,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Lamar Radcliffe,188843,HB,S JOSE ST,1,0,285,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Kyi Wright,99600,TE,JAMES MAD,1,0,197,63.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Michael Benefield,109080,HB,KENNESAW,1,0,200,72.2,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Terion Stewart,130386,HB,BOWL GREEN,1,0,122,67.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Keyjuan Brown,174695,HB,LOUISVILLE,1,0,210,64.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jamari Ferrell,71409,HB,WYOMING,1,0,351,45.7,0,1,1,33.3,33.3,50.0,0,1,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Ethan Davis,174722,TE,TENNESSEE,1,0,307,70.0,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,4
Treshaun Ward,99619,HB,BOSTON COL,1,0,121,70.0,0,0,1,12.5,10.0,100.0,0,0,0,1,10,70.0,0,0,1,20.0,14.3,100.0,0,0,1,7
Duane Martin,122716,FB,LOUISVILLE,1,0,210,22.6,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Brady Hunt,145631,TE,S CAROLINA,1,0,289,18.7,0,0,1,20.0,16.7,0.0,0,1,1,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Arhmad Branch,174948,WR,PURDUE,1,0,273,62.1,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Ben Anderson,158077,LS,OKLAHOMA,1,0,261,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dean Connors,156624,HB,RICE,1,0,275,67.9,0,0,1,3.3,3.3,100.0,0,0,0,1,30,,0,0,0,0.0,0.0,,0,0,0,10
Khamari Anderson,175134,TE,KENTUCKY,1,0,202,62.1,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Anthony Brown-Stephens,175138,WR,KENTUCKY,1,0,202,63.9,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,5
Jamarion Wilcox,175162,HB,KENTUCKY,1,0,202,72.2,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.2,0,0,1,50.0,50.0,100.0,0,0,1,2
Colin Weber,145578,TE,CHARLOTTE,1,0,136,65.6,0,0,1,6.7,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,4
Will Swanson,122620,TE,KANSAS ST,1,0,199,71.1,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,2
Kamari Morales,99713,TE,BOSTON COL,1,0,121,61.1,0,0,1,4.2,3.8,100.0,0,0,0,1,26,61.1,0,0,1,6.7,5.9,100.0,0,0,1,17
Brody Dalton,145465,TE,TROY,1,0,318,65.3,0,0,1,3.8,3.7,100.0,0,0,0,1,27,,0,0,0,0.0,0.0,,0,0,0,11
Sol-Jay Maiava-Peters,122067,HB,NEW MEXICO,1,0,241,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daniel Hishaw Jr.,122562,HB,KANSAS,1,0,198,70.0,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Mark Fletcher Jr.,175374,HB,MIAMI FL,1,0,220,15.5,0,0,1,6.7,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,19.8,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Tucker Ashcraft,175521,TE,WISCONSIN,1,0,349,15.2,0,0,1,7.1,7.1,0.0,0,1,1,1,14,,0,0,0,0.0,0.0,,0,0,0,3
Jaggar Hebeisen,145401,TE,RICE,1,0,275,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Robert Spears-Jennings,158074,S,OKLAHOMA,1,0,261,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kaden Helms,158072,TE,OKLAHOMA,1,0,261,65.4,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,6
Jared Casey,122553,TE,KANSAS,1,0,198,44.7,0,1,1,10.0,10.0,50.0,0,1,0,1,10,,0,0,0,0.0,0.0,,0,0,0,3
Fabian Rogosch,163576,TE,TROY,1,0,318,67.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Isaiah Rudison,175684,HB,NEW MEX ST,1,0,242,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jack Kiser,97889,LB,NOTRE DAME,1,0,258,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Izuchukwu Ozoh,158068,T,N ILLINOIS,1,0,254,67.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Owen Heinecke,158098,LB,OKLAHOMA,1,0,261,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Patrick Herbert,100625,TE,OREGON,1,0,264,65.6,0,0,1,6.3,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Leo Kemp,175757,FB,UCLA,1,0,324,71.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Colston Loveland,158540,TE,MICHIGAN,1,0,222,11.1,0,0,1,3.0,3.0,0.0,0,1,1,1,33,,0,0,0,0.0,0.0,,0,0,0,12
Solo Lewis,145250,WR,LA TECH,1,0,208,62.1,0,0,1,6.3,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,5
Hinckley Ropati,122076,HB,BYU,1,0,128,71.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,4
Devon Tauaefa,158190,WR,HAWAII,1,0,180,65.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Toby Payne,156805,TE,MARSHALL,1,0,214,61.0,0,0,1,5.0,5.0,100.0,0,0,0,1,20,61.0,0,0,1,11.1,11.1,100.0,0,0,1,9
Henry Boyer,158199,TE,ILLINOIS,1,0,187,11.1,0,1,1,50.0,50.0,50.0,0,1,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Kawika Rogers,163302,G,OREGON,1,0,264,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Titus Lyons,156861,TE,TEXAS ST,1,0,314,67.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Liam Fortner,163189,WR,ARMY,1,0,114,64.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Gabe Ervin Jr.,144996,HB,NEBRASKA,1,0,238,73.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Geron Hargon,129849,FB,RICE,1,0,275,64.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Farrell,176097,G,KENT STATE,1,0,201,72.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.1,0,0,1,100.0,100.0,100.0,0,0,1,1
Jalen Buckley,163158,HB,W MICHIGAN,1,0,347,67.7,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,4
Trent Howard,122150,G,CLEMSON,1,0,140,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Bill Davis,176332,HB,LA LAFAYET,1,0,207,70.0,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,1
Fred Robertson,189826,HB,LA TECH,1,0,208,0.0,0,1,1,7.7,7.1,50.0,0,1,0,1,14,0.0,0,1,1,16.7,16.7,50.0,1,0,1,6
Eli Raridon,156970,TE,NOTRE DAME,1,0,258,67.4,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Dallan Hayden,162865,HB,COLORADO,1,0,143,70.0,0,0,0,0.0,9.1,,0,0,0,1,11,70.0,0,0,0,0.0,33.3,,0,0,1,3
Donovan Edwards,144917,HB,MICHIGAN,1,0,222,72.7,0,0,1,5.6,5.6,100.0,0,0,0,1,18,72.7,0,0,1,8.3,8.3,100.0,0,0,1,12
Pat Conroy,109348,TE,DOMINION,1,0,263,65.3,0,0,1,3.2,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,11
Jordyn Law,121583,T,ARMY,1,0,114,71.6,0,0,0,,100.0,,0,0,0,1,1,71.6,0,0,0,,100.0,,0,0,1,1
Kyle Long,144896,G,MARYLAND,1,0,215,70.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Patrick Overmyer,176495,TE,UTSA,1,0,331,65.4,0,0,1,4.3,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Lexington Joseph,97104,HB,FIU,1,0,166,69.7,0,0,1,7.1,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,6
Joey Bearns III,144893,TE,CHARLOTTE,1,0,136,65.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Max Hurleman,143017,S,NOTRE DAME,1,0,258,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Christian Williams,157741,G,FLORIDA,1,0,163,72.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Nate Frazier,191146,HB,GEORGIA,1,0,173,19.8,0,1,1,16.7,16.7,50.0,0,1,0,1,6,,0,0,0,,,,0,0,0,0
Ismael Cisse,176609,WR,STANFORD,1,0,300,61.0,0,0,1,3.4,3.1,100.0,0,0,0,1,32,,0,0,0,0.0,0.0,,0,0,0,12
Evan Morris,101618,TE,UCF,1,0,323,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Le'Veon Moss,158664,HB,TEXAS A&M,1,0,312,20.6,0,1,1,7.1,6.7,50.0,0,1,0,1,15,20.6,0,1,1,20.0,20.0,50.0,1,0,1,5
Theo Melin Öhrström,158662,TE,TEXAS A&M,1,0,312,67.3,0,0,1,12.5,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
Tobias Raymond,176641,T,USC,1,0,326,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Preston Howard,162794,TE,MARYLAND,1,0,215,67.3,0,0,1,9.1,8.3,100.0,0,0,0,1,12,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Terry Wilkins,121829,HB,MIDDLE TN,1,0,224,19.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Arlis Boardingham,157739,TE,FLORIDA,1,0,163,66.8,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,5
Jack Nickel,158394,TE,UAB,1,0,321,34.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,34.4,0,0,1,50.0,50.0,100.0,0,0,1,2
Trey Leckner,176682,TE,WASH STATE,1,0,341,68.7,0,0,1,33.3,25.0,100.0,1,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Damari Alston,157037,HB,AUBURN,1,0,115,70.8,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Cooper Mathers,131944,TE,WASH STATE,1,0,341,67.4,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,4
Cam Barfield,162657,HB,HAWAII,1,0,180,70.0,0,0,1,16.7,16.7,100.0,0,0,0,1,6,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Josiah Miamen,101689,TE,FIU,1,0,166,67.3,0,0,1,7.7,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,4
Tylor Latham,182289,HB,AIR FORCE,1,0,101,72.6,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,11
Elyjah Thurmon,183204,T,CLEMSON,1,0,140,69.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Tana Alo-Tupuola,183209,C,GA TECH,1,0,176,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Harrison Moore,183220,G,GA TECH,1,0,176,63.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Brett Canis,144755,T,LA TECH,1,0,208,65.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Juan Davis,144725,TE,TEXAS,1,0,311,67.3,0,0,1,5.9,5.3,100.0,0,0,0,1,19,,0,0,0,0.0,0.0,,0,0,0,4
Landen Thomas,183310,TE,FLORIDA ST,1,0,167,67.7,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,11
Banks Pope,144134,TE,CLEMSON,1,0,140,61.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cody Howard,162556,TE,NAVY,1,0,237,65.2,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,3
Jalen Berger,129914,HB,UCLA,1,0,324,67.5,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
DJ Rogers,144696,TE,TCU,1,0,305,17.1,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,7
Angelo McCullom,183507,DI,ILLINOIS,1,0,187,20.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gavin Grover,183794,TE,CINCINNATI,1,0,138,67.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Ty Son Lawton,78578,HB,INDIANA,1,0,190,70.0,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,2
