player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
Connor Heyward,57301,TE,MICH STATE,1,0,223,45.1,0,1,2,9.1,9.1,75.0,0,1,0,2,22,,0,0,0,0.0,0.0,,0,0,0,8
Emmanual Stevenson,147045,TE,ARK STATE,1,0,113,67.9,0,0,2,8.3,7.7,100.0,0,0,0,2,26,67.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Clay Cundiff,101681,TE,WISCONSIN,1,0,349,67.0,0,0,2,33.3,33.3,100.0,0,0,0,2,6,,0,0,0,0.0,0.0,,0,0,0,2
Sam LaPorta,101690,TE,IOWA,1,0,192,70.9,0,0,2,8.0,7.7,100.0,1,0,0,2,26,,0,0,0,0.0,0.0,,0,0,0,16
Brenton Strange,101694,TE,PENN STATE,1,0,266,68.3,0,0,2,10.0,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,3
Myles Bailey,145722,HB,C MICHIGAN,1,0,134,71.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Anthony Adkins,102880,FB,ARMY,1,0,114,71.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Jakobi Buchanan,102884,FB,ARMY,1,0,114,23.3,0,1,2,100.0,100.0,75.0,0,1,0,2,2,,0,0,0,,,,0,0,0,0
Cam Davis,72376,HB,WASHINGTON,1,0,340,14.3,0,1,2,40.0,40.0,75.0,0,1,0,2,5,14.3,0,1,2,50.0,50.0,75.0,1,0,2,4
Jaret Pallotta,75882,TE,UMASS,1,0,216,68.1,0,0,2,16.7,16.7,100.0,0,0,0,2,12,,0,0,0,0.0,0.0,,0,0,0,3
Logan Wright,57218,HB,GA SOUTHRN,1,0,174,74.6,0,0,2,11.1,11.1,100.0,0,0,0,2,18,72.6,0,0,1,11.1,11.1,100.0,0,0,1,9
Micah Hilts,98429,TE,TEXAS ST,1,0,314,67.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Jordan Mims,57209,HB,FRESNO ST,1,0,169,20.7,0,0,2,25.0,25.0,100.0,0,0,0,2,8,2.1,0,0,0,0.0,0.0,,0,0,0,2
Alex Fontenot,57186,HB,COLORADO,1,0,143,31.7,0,1,2,40.0,40.0,75.0,0,1,0,2,5,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
John Stivers,109424,TE,ARIZONA ST,1,0,110,67.1,0,0,2,25.0,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,3
Kenyon Sims,83679,HB,S JOSE ST,1,0,285,74.9,0,0,2,28.6,28.6,100.0,0,0,0,2,7,,0,0,0,0.0,0.0,,0,0,0,2
ChaVon McEachern,122190,HB,CHARLOTTE,1,0,136,73.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.3,0,0,1,100.0,100.0,100.0,0,0,1,1
Zach Rasmussen,26134,TE,LA MONROE,1,0,209,68.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Nicky Dalmolin,122369,TE,DUKE,1,0,154,68.7,0,0,2,20.0,20.0,100.0,0,0,0,2,10,,0,0,0,0.0,0.0,,0,0,0,2
Julius Pierce,98396,C,FIU,1,0,166,69.1,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Luke Foster,55281,T,TEMPLE,1,0,306,71.4,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Harlan Dixon,122669,HB,LA TECH,1,0,208,72.7,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,1
James Cook,83666,HB,GEORGIA,1,0,173,70.8,0,0,2,14.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,8
Maximilian Mang,123048,TE,SYRACUSE,1,0,304,15.0,1,0,2,50.0,40.0,75.0,0,1,0,2,5,,0,0,0,0.0,0.0,,0,0,0,1
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,8.7,0,1,2,16.7,15.4,75.0,0,1,0,2,13,0.0,0,1,1,16.7,14.3,50.0,1,0,1,7
Dakota Peters,77556,T,PITTSBURGH,1,0,268,69.8,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Emmanuel Michel,145972,FB,AIR FORCE,1,0,101,31.9,0,0,2,100.0,66.7,100.0,0,0,0,2,3,31.9,0,0,2,100.0,100.0,100.0,0,0,2,2
Keaton Mitchell,123826,HB,E CAROLINA,1,0,156,70.3,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Cole Cavallo,84050,TE,SO MISS,1,0,296,68.4,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,3
Tyler Nevens,52262,HB,S JOSE ST,1,0,285,72.1,0,0,2,40.0,33.3,100.0,0,0,0,2,6,,0,0,0,,,,0,0,0,0
Aaron Dumas,146135,HB,NEW MEXICO,1,0,241,86.5,0,0,2,33.3,33.3,100.0,0,0,0,2,6,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Jaeger Bull,52207,TE,RICE,1,0,275,69.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,,,,0,0,0,0
Jaheim Bell,124225,TE,S CAROLINA,1,0,289,70.1,0,0,2,25.0,25.0,100.0,0,0,0,2,8,,0,0,0,0.0,0.0,,0,0,0,1
Jaylen Thomas,97201,HB,COLO STATE,1,0,144,10.7,0,1,2,20.0,18.2,75.0,0,1,0,2,11,70.2,0,0,1,14.3,12.5,100.0,0,0,1,8
Cameron Butler,52019,TE,COLO STATE,1,0,144,45.6,0,0,2,7.4,7.4,100.0,0,0,0,2,27,,0,0,0,0.0,0.0,,0,0,0,12
Bryce Thoman,125342,C,TEMPLE,1,0,306,70.6,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brad Roberts,125398,FB,AIR FORCE,1,0,101,74.7,0,0,2,100.0,100.0,100.0,0,0,0,2,2,74.7,0,0,2,100.0,100.0,100.0,0,0,2,2
Cody Rudy,43508,TE,BALL ST,1,0,117,67.4,0,0,2,5.7,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,10
Connor Witthoft,128287,TE,NEW MEXICO,1,0,241,66.6,0,0,2,10.0,8.7,100.0,0,0,0,2,23,,0,0,0,0.0,0.0,,0,0,0,14
Dylan Downing,128352,HB,PURDUE,1,0,273,71.9,0,0,2,9.5,9.5,100.0,0,0,0,2,21,,0,0,0,0.0,0.0,,0,0,0,2
Jason Pirtle,42235,TE,N TEXAS,1,0,251,69.8,0,0,2,6.3,5.7,100.0,0,0,0,2,35,,0,0,0,0.0,0.0,,0,0,0,12
Cooper Davis,129411,TE,ILLINOIS,1,0,187,68.0,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Gerrit Prince,84065,TE,UAB,1,1,321,70.6,0,0,2,8.0,8.0,100.0,1,0,0,2,25,69.5,0,0,1,11.1,11.1,100.0,0,0,1,9
Dez Melton,98104,TE,LOUISVILLE,1,0,210,77.7,0,0,2,50.0,50.0,100.0,0,0,0,2,4,,0,0,0,,,,0,0,0,0
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,66.0,0,0,2,9.5,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,9
Jordan Wilson,42112,TE,FLORIDA ST,1,0,167,45.6,0,1,2,14.3,14.3,75.0,0,1,0,2,14,,0,0,0,0.0,0.0,,0,0,0,4
James Tupou,81448,FB,UTEP,1,0,330,73.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,70.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Mike O'Laughlin,77925,TE,W VIRGINIA,1,0,343,67.9,0,0,1,4.8,9.1,100.0,0,0,0,2,22,,0,0,0,0.0,0.0,,0,0,0,6
Billy Bob Humphreys,41875,TE,S JOSE ST,1,0,285,44.6,0,1,1,20.0,28.6,50.0,0,1,0,2,7,,0,0,0,0.0,0.0,,0,0,0,1
Jared Rus,77770,FB,IOWA STATE,1,0,193,71.7,0,0,2,50.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Theo Johnson,129787,TE,PENN STATE,1,0,266,68.7,0,0,1,7.1,13.3,100.0,0,0,0,2,15,65.9,0,0,0,0.0,33.3,,0,0,1,3
Tyler Warren,129798,TE,PENN STATE,1,0,266,69.8,0,0,2,12.5,11.8,100.0,0,0,0,2,17,,0,0,0,0.0,0.0,,0,0,0,2
Luke Doerger,41758,C,TOLEDO,1,0,316,5.4,0,1,2,100.0,100.0,75.0,0,1,0,2,2,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
SaRodorick Thompson,77777,HB,TEXAS TECH,1,0,315,9.1,0,0,2,11.1,10.5,100.0,0,0,0,2,19,,0,0,0,0.0,0.0,,0,0,0,5
Jordan Myers,41521,HB,RICE,1,0,275,72.1,0,0,2,9.1,8.7,100.0,0,0,0,2,23,70.3,0,0,1,14.3,12.5,100.0,0,0,1,8
T.J. Banks,77923,TE,W VIRGINIA,1,0,343,69.4,0,0,2,22.2,22.2,100.0,0,0,0,2,9,,0,0,0,0.0,0.0,,0,0,0,4
Hunter Buczkowski,41264,TE,C MICHIGAN,1,0,134,68.6,0,0,2,33.3,28.6,100.0,0,0,0,2,7,,0,0,0,,,,0,0,0,0
Uzoma Osuji,41028,T,BOISE ST,1,0,120,74.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,73.7,0,0,0,,100.0,,0,0,1,1
Coleon Smith,130480,G,E MICHIGAN,1,0,160,68.9,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Parker Christensen,97852,TE,WYOMING,1,0,351,32.1,0,0,2,8.0,7.7,100.0,1,0,0,2,26,36.2,0,0,1,12.5,12.5,100.0,0,0,1,8
Kaci Moreka,91693,G,N TEXAS,1,0,251,76.3,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Jordan Smith,78037,WR,TEMPLE,1,0,306,66.0,0,0,2,20.0,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,4
Elijah Arroyo,143933,TE,MIAMI FL,1,0,220,67.9,0,0,2,18.2,18.2,100.0,0,0,0,2,11,,0,0,0,0.0,0.0,,0,0,0,2
Michael McLaughlin,143947,C,MIAMI FL,1,0,220,72.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,72.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Laurence Seymore,143949,C,MIAMI FL,1,0,220,71.9,0,0,2,100.0,100.0,100.0,0,0,0,2,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Connor Noble,144394,TE,TEMPLE,1,0,306,67.9,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,,,,0,0,0,0
Jimto Obidegwu,144395,T,TEMPLE,1,0,306,71.5,0,0,2,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Brayden Willis,77917,TE,OKLAHOMA,1,0,261,68.4,0,0,2,13.3,13.3,100.0,0,0,0,2,15,,0,0,0,0.0,0.0,,0,0,0,6
Juju McDowell,146909,HB,S CAROLINA,1,0,289,38.6,0,0,2,20.0,20.0,50.0,0,1,1,2,10,23.6,0,0,1,25.0,25.0,0.0,1,1,1,4
Erik Krommenhoek,61056,TE,USC,1,0,326,72.4,0,0,2,10.0,9.5,100.0,0,0,0,2,21,67.8,0,0,1,10.0,10.0,100.0,0,0,1,10
Aaron Hackett,61027,TE,KENT STATE,1,0,201,69.3,0,0,2,18.2,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
CJ Dippre,144888,TE,MARYLAND,1,0,215,69.5,0,0,2,16.7,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,1
Kenny McIntosh,99158,HB,GEORGIA,1,0,173,74.7,0,0,2,15.4,15.4,100.0,0,0,0,2,13,,0,0,0,0.0,0.0,,0,0,0,3
Larry Hodges,98817,TE,MIAMI FL,1,0,220,68.2,0,0,2,66.7,66.7,100.0,0,0,0,2,3,,0,0,0,0.0,0.0,,0,0,0,1
Nick Lenners,60929,TE,KANSAS ST,1,0,199,70.3,0,0,2,40.0,40.0,100.0,0,0,0,2,5,,0,0,0,,,,0,0,0,0
Bryan Bradford,97436,HB,KENT STATE,1,0,201,75.0,0,0,1,50.0,66.7,100.0,0,0,0,2,3,75.0,0,0,1,100.0,100.0,100.0,0,0,2,2
Joe Ervin,99490,HB,KANSAS ST,1,0,199,73.8,0,0,2,40.0,40.0,100.0,0,0,0,2,5,72.9,0,0,1,50.0,50.0,100.0,0,0,1,2
Keshawn King,99612,HB,VA TECH,1,0,337,75.3,0,0,2,50.0,40.0,100.0,0,0,0,2,5,75.3,0,0,2,100.0,100.0,100.0,0,0,2,2
Treshaun Ward,99619,HB,FLORIDA ST,1,0,167,75.4,0,0,2,10.5,10.0,100.0,0,0,0,2,20,71.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Jake Tonges,60864,TE,CAL,1,0,130,70.1,0,0,2,5.1,5.0,100.0,0,0,0,2,40,,0,0,0,0.0,0.0,,0,0,0,12
Dylan Deveney,99692,TE,GA TECH,1,0,176,78.5,0,0,1,100.0,100.0,100.0,0,0,0,2,2,,0,0,0,,,,0,0,0,0
Kadyn Roach,97638,HB,LA MONROE,1,0,209,70.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.8,0,0,1,100.0,100.0,100.0,0,0,1,1
Jarek Broussard,83656,HB,COLORADO,1,0,143,70.3,0,0,1,6.3,5.6,100.0,0,0,0,1,18,70.3,0,0,1,10.0,8.3,100.0,0,0,1,12
Chris Brooks,83644,HB,CAL,1,0,130,19.8,0,0,1,25.0,25.0,0.0,0,1,1,1,4,,0,0,0,0.0,0.0,,0,0,0,1
B.J. Baylor,52122,HB,OREGON ST,1,0,265,22.1,0,1,1,14.3,11.1,50.0,0,1,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
E.J. Scott,52024,WR,COLO STATE,1,0,144,61.9,0,0,1,3.0,2.9,100.0,0,0,0,1,34,,0,0,0,0.0,0.0,,0,0,0,17
B.J. Casteel,61133,WR,ARIZONA,1,0,109,39.4,0,1,1,2.9,2.7,50.0,0,1,0,1,37,,0,0,0,0.0,0.0,,0,0,0,8
Jacob Warren,84057,TE,TENNESSEE,1,0,307,34.0,0,1,1,5.6,5.6,50.0,0,1,0,1,18,,0,0,0,0.0,0.0,,0,0,0,1
Tyrell Smith,46331,T,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cam'Ron Harris,77728,HB,MIAMI FL,1,0,220,70.0,0,0,1,10.0,10.0,100.0,1,0,0,1,10,,0,0,0,,,,0,0,0,0
Austin Osborne,84502,WR,BOWL GREEN,1,0,122,62.1,0,0,1,2.3,2.2,100.0,0,0,0,1,45,,0,0,0,0.0,0.0,,0,0,0,16
Richie Leonard IV,124386,G,FLORIDA,1,0,163,71.2,0,0,1,100.0,100.0,100.0,0,0,0,1,1,71.2,0,0,1,100.0,100.0,100.0,0,0,1,1
Moliki Matavao,146561,TE,OREGON,1,0,264,67.8,0,0,1,25.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Magnus Geers,125326,TE,TEMPLE,1,0,306,64.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
D.J. Matthews Jr.,61255,WR,INDIANA,1,0,190,62.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Steven Anderson,60542,HB,TULSA,1,0,320,72.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Jared Chisari,128078,HB,UMASS,1,0,216,67.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Andrew Clair,57167,HB,NWESTERN,1,0,256,71.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,71.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Chris Curry,83696,HB,UTAH,1,0,328,71.8,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Corey Kiner,86392,HB,LSU,1,1,211,70.3,0,0,1,20.0,20.0,100.0,1,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Andrew Van Buren,83636,HB,BOISE ST,1,0,120,67.7,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Rory Hanson,128178,TE,FRESNO ST,1,0,169,67.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Joey Capra,98230,G,S DIEGO ST,1,0,284,70.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gunnar Oakes,60885,TE,E MICHIGAN,1,0,160,64.0,0,0,0,0.0,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Griffin Hebert,61382,WR,LA TECH,1,0,208,63.4,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,1
Jaylon Armstead,128290,HB,S DIEGO ST,1,0,284,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Aaron Greene,128299,TE,S DIEGO ST,1,0,284,64.4,0,0,0,0.0,50.0,,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jonathan Harrison,128300,T,S DIEGO ST,1,0,284,71.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ivory Kelly-Martin,57244,HB,IOWA,1,0,192,74.6,0,0,1,16.7,16.7,100.0,0,0,0,1,6,74.6,0,0,1,20.0,20.0,100.0,0,0,1,5
Radson Jang,59919,C,NEW MEXICO,1,0,241,70.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Carter,78013,WR,NC STATE,1,0,248,62.1,0,0,1,2.3,2.1,100.0,0,0,0,1,48,,0,0,0,0.0,0.0,,0,0,0,13
John Chenal,82534,FB,WISCONSIN,1,0,349,69.8,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
Chris Cameron,83940,TE,ARMY,1,0,114,11.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
John Gentry,128379,HB,UTAH ST,1,0,329,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Elelyon Noa,128394,HB,UTAH ST,1,0,329,67.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Jacquez Stuart,97125,HB,TOLEDO,1,0,316,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Isaiah Spiller,99146,HB,TEXAS A&M,1,0,312,23.6,0,1,1,4.2,4.0,50.0,0,1,0,1,25,,0,0,0,0.0,0.0,,0,0,0,3
Jake Marwede,60879,TE,DUKE,1,0,154,64.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,5
Anthony Watkins,99165,HB,TULSA,1,0,320,70.8,0,0,0,0.0,33.3,,0,0,0,1,3,70.8,0,0,0,0.0,50.0,,0,0,1,2
Bucky Irving,144970,HB,MINNESOTA,1,0,225,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Princeton Fant,62982,TE,TENNESSEE,1,0,307,65.1,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
David Ellis,101663,HB,INDIANA,1,0,190,62.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Corey Dyches,129504,TE,MARYLAND,1,0,215,65.3,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,3
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,72.7,0,0,1,6.3,5.9,100.0,0,0,0,1,17,72.7,0,0,1,20.0,20.0,100.0,0,0,1,5
Harold Joiner III,83635,HB,MICH STATE,1,0,223,71.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,71.5,0,0,1,25.0,25.0,100.0,0,0,1,4
Jalen Wydermyer,99185,TE,TEXAS A&M,1,0,312,65.4,0,0,1,2.4,2.1,100.0,0,0,0,1,47,,0,0,0,0.0,0.0,,0,0,0,4
Nick Mosley,145661,HB,BOWL GREEN,1,0,122,62.1,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Sevion Morrison,129705,HB,NEBRASKA,1,0,238,71.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Niko Hea,99192,TE,MISSOURI,1,0,229,67.3,0,0,1,8.3,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Grant Calcaterra,60997,TE,SMU,1,0,287,64.9,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,12
Raheim Sanders,146626,HB,ARKANSAS,1,0,111,22.1,0,1,1,33.3,25.0,50.0,0,1,0,1,4,,0,0,0,,0.0,,0,0,0,1
Cade Barnard,83625,FB,ARMY,1,0,114,0.0,0,1,1,100.0,100.0,50.0,0,1,0,1,1,0.0,0,1,1,100.0,100.0,50.0,1,0,1,1
Gee Scott Jr.,129756,TE,OHIO STATE,1,0,260,65.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Thomas Mirabella,71402,G,S DIEGO ST,1,0,284,0.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Liam Soraghan,60986,TE,N ILLINOIS,1,0,254,67.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Sterling Palmer,83968,TE,FIU,1,0,166,67.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Keyvone Lee,129790,HB,PENN STATE,1,0,266,70.8,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
William Lay III,62971,G,GA TECH,1,0,176,68.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brian Polendey,60955,TE,COLO STATE,1,0,144,64.4,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Matt Bjorson,83984,TE,INDIANA,1,0,190,64.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Victor Konopka,129881,TE,RUTGERS,1,0,278,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Kyle Monangai,129891,HB,RUTGERS,1,0,278,3.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Devin Miller,60945,TE,MARSHALL,1,0,214,69.5,0,0,1,9.1,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,6
Dean Ferguson,99798,LB,VA TECH,1,0,337,60.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Nay'Quan Wright,98803,HB,FLORIDA,1,0,163,69.6,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Jalen Berger,129914,HB,WISCONSIN,1,0,349,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,70.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Tyler Lavine,97307,HB,SMU,1,0,287,74.6,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,2
Lucky Avinger,129942,HB,S DIEGO ST,1,0,284,70.0,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brian Brewton,147377,HB,UCONN,1,0,146,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Ronan Chambers,130283,T,AKRON,1,0,102,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Carlinos Acie,77866,HB,NAVY,1,0,237,68.3,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
J.D. King,57374,HB,GA SOUTHRN,1,0,174,70.3,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Shelton Zeon III,84069,TE,UNLV,1,0,325,33.0,0,1,1,25.0,20.0,50.0,0,1,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Chris Carter,90335,TE,USF,1,0,327,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brycen Yarmo,130325,TE,AKRON,1,0,102,65.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Ethan Crowe,130330,C,BALL ST,1,0,117,70.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Zach Charbonnet,97630,HB,UCLA,1,0,324,70.0,0,0,1,4.5,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,9
Roschon Johnson,99467,HB,TEXAS,1,0,311,72.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Austin Hopp,65055,T,HAWAII,1,0,180,67.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brayden Bapst,98575,T,VANDERBILT,1,0,333,66.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
DeAndre Hughes,101359,HB,AIR FORCE,1,0,101,0.0,0,1,1,33.3,25.0,50.0,0,1,0,1,4,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Pailate Makakona,101296,HB,UTAH ST,1,0,329,67.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Mulbah Car,40929,HB,HOUSTON,1,0,182,72.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Jack Colletto,83540,HB,OREGON ST,1,0,265,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Terrance Ferguson,146563,TE,OREGON,1,0,264,67.3,0,0,1,6.3,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,11
