player,player_id,position,team_name,player_game_count,declined_penalties,franchise_id,grades_pass_block,hits_allowed,hurries_allowed,non_spike_pass_block,non_spike_pass_block_percentage,pass_block_percent,pbe,penalties,pressures_allowed,sacks_allowed,snap_counts_pass_block,snap_counts_pass_play,true_pass_set_grades_pass_block,true_pass_set_hits_allowed,true_pass_set_hurries_allowed,true_pass_set_non_spike_pass_block,true_pass_set_non_spike_pass_block_percentage,true_pass_set_pass_block_percent,true_pass_set_pbe,true_pass_set_pressures_allowed,true_pass_set_sacks_allowed,true_pass_set_snap_counts_pass_block,true_pass_set_snap_counts_pass_play
RJ Harvey,99622,HB,UCF,1,0,323,26.4,0,1,1,6.3,6.3,50.0,0,1,0,1,16,26.4,0,1,1,11.1,11.1,50.0,1,0,1,9
Demarcus Jones II,99614,HB,NC STATE,1,0,248,72.9,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Calvin Knapp,146217,T,UTAH ST,1,0,329,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hank Manos,81841,C,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Griffin Hebert,61382,TE,LA TECH,1,0,208,31.4,0,1,1,9.1,8.3,50.0,0,1,0,1,12,,0,0,0,0.0,0.0,,0,0,0,3
Vincent Davis,99593,HB,PITTSBURGH,1,0,268,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Erik Olsen,146319,TE,COLORADO,1,0,143,63.9,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Brendon Barrow,146362,HB,STANFORD,1,0,300,67.5,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,1
Matt Carrick,57101,G,MICH STATE,1,0,223,71.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Cooper Mathers,131944,TE,WASH STATE,1,0,341,64.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Ashton Jeanty,157196,HB,BOISE ST,1,0,120,67.7,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Dominic DiNunzio,99518,TE,TCU,1,0,305,67.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Lake McRee,146418,TE,USC,1,0,326,67.3,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Marcus Major Jr.,99488,HB,OKLAHOMA,1,0,261,21.2,0,0,1,11.1,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,6
Sam Olson,128333,TE,S JOSE ST,1,0,285,67.4,0,0,1,2.8,2.8,100.0,0,0,0,1,36,,0,0,0,0.0,0.0,,0,0,0,7
Chad Ray,162873,QB,OHIO STATE,1,0,260,72.7,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Roschon Johnson,99467,HB,TEXAS,1,0,311,70.0,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,3
Leshon Williams,129487,HB,IOWA,1,0,192,0.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,0.0,0,0,1,50.0,50.0,100.0,0,0,1,2
Kenny McIntosh,99158,HB,GEORGIA,1,0,173,67.5,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,7
Moliki Matavao,146561,TE,OREGON,1,0,264,64.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Taniela Pututau,131872,TE,UTAH,1,0,328,67.4,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Luke Griffin,99087,G,MISSOURI,1,0,229,68.3,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Devin Carter,78013,WR,NC STATE,1,0,248,63.6,0,0,1,5.9,5.9,100.0,0,0,0,1,17,63.6,0,0,1,25.0,25.0,100.0,0,0,1,4
Jaylen Anderson,157350,HB,W VIRGINIA,1,0,343,70.8,0,0,1,9.1,8.3,100.0,0,0,0,1,12,70.8,0,0,1,25.0,25.0,100.0,0,0,1,4
Peje' Harris,77994,TE,GA TECH,1,0,176,67.8,0,0,1,3.7,3.4,100.0,0,0,0,1,29,67.8,0,0,1,8.3,8.3,100.0,0,0,1,12
La'Vell Wright,146736,HB,KENTUCKY,1,0,202,67.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Jakai Moore,99041,T,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Joel Honigford,59851,TE,MICHIGAN,1,0,222,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Eugene Minter Jr.,98706,TE,CHARLOTTE,1,0,136,65.6,0,0,1,16.7,14.3,100.0,0,0,0,1,7,,0,0,0,,0.0,,0,0,0,1
Bryce Duke,157656,HB,VA TECH,1,0,337,70.8,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,2
Cameron Montgomery,52198,HB,RICE,1,0,275,67.5,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,,,,0,0,0,0
Nick Barrett,146926,DI,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mark Redman,131911,TE,S DIEGO ST,1,0,284,67.8,0,0,1,3.3,3.2,100.0,0,0,0,1,31,,0,0,0,0.0,0.0,,0,0,0,13
Jared Wiley,98508,TE,TCU,1,0,305,67.3,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Caelan Shepard,98489,T,BUFFALO,1,0,126,66.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Michael Marchese,55952,TE,ILLINOIS,1,0,187,65.4,0,0,1,8.3,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,7
Rayonte Brown,98479,TE,UCONN,1,0,146,65.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Christian Brown,130427,HB,C MICHIGAN,1,0,134,72.7,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
John Hassell,77903,TE,MEMPHIS,1,0,218,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,67.3,0,0,1,50.0,50.0,100.0,0,0,1,2
Johnny Martin,157967,HB,CHARLOTTE,1,0,136,70.0,0,0,1,8.3,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,3
Will Mallory,77888,TE,MIAMI FL,1,0,220,64.5,0,0,1,4.2,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,13
Josh Whyle,54037,TE,CINCINNATI,1,0,138,64.5,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
Karter Johnson,98133,TE,PITTSBURGH,1,0,268,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Stone Blanton,158122,LB,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Dylan Downing,128352,HB,PURDUE,1,0,273,24.3,0,1,1,7.1,5.9,50.0,0,1,0,1,17,24.3,0,1,1,14.3,12.5,50.0,1,0,1,8
Tristen Tewes,98099,TE,N ILLINOIS,1,0,254,69.8,0,0,1,3.3,3.0,100.0,0,0,0,1,33,,0,0,0,0.0,0.0,,0,0,0,15
Camren McDonald,77871,TE,FLORIDA ST,1,0,167,64.9,0,0,1,10.0,8.3,100.0,0,0,0,1,12,,0,0,0,0.0,0.0,,0,0,0,5
Lincoln Sefcik,147209,TE,S ALABAMA,1,0,288,34.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Kaleo Ballungay,128343,TE,UNLV,1,0,325,34.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,5
Jerry Johnson III,97649,FB,RICE,1,0,275,69.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Maliq Carr,129807,TE,MICH STATE,1,0,223,65.5,0,0,1,9.1,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,3
Peter Montini,128239,TE,COLO STATE,1,0,144,72.9,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Taj Butts,128015,FB,MISSOURI,1,0,229,72.6,0,0,1,33.3,33.3,100.0,0,0,0,1,3,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
AJ Green,127442,HB,ARKANSAS,1,0,111,70.0,0,0,1,11.1,10.0,100.0,0,0,0,1,10,70.0,0,0,1,16.7,14.3,100.0,0,0,1,7
Jacob Jenkins,125365,TE,COAST CAR,1,0,141,38.1,1,0,1,8.3,8.3,50.0,0,1,0,1,12,38.1,1,0,1,20.0,20.0,50.0,1,0,1,5
Ray Embry,143589,TE,BUFFALO,1,0,126,64.5,0,0,1,4.0,4.0,100.0,0,0,0,1,25,,0,0,0,0.0,0.0,,0,0,0,17
James Della Pesca,125322,TE,TEMPLE,1,0,306,17.1,1,0,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Sahmir Hagans,143854,WR,DUKE,1,0,154,61.0,0,0,0,0.0,3.7,,0,0,0,1,27,61.0,0,0,0,0.0,6.3,,0,0,1,16
Tavion Thomas,77732,HB,UTAH,1,0,328,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Jake Briningstool,124831,TE,CLEMSON,1,0,140,67.8,0,0,1,5.6,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,12
Darvon Hubbard,124320,HB,TEMPLE,1,0,306,70.0,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Hunter Rogers,124252,LS,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Vershon Lee,124246,G,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Mitch Jeter,124242,K,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Alex Huntley,124241,DI,S CAROLINA,1,0,289,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Elijah Young,124223,HB,MISSOURI,1,0,229,69.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Anthony Grant,77701,HB,NEBRASKA,1,0,238,0.0,0,1,1,4.0,4.0,50.0,0,1,0,1,25,0.0,0,1,1,12.5,12.5,50.0,1,0,1,8
Woody Marks,124179,HB,MISS STATE,1,0,227,70.0,0,0,1,2.7,2.4,100.0,0,0,0,1,42,70.0,0,0,1,5.9,5.9,100.0,0,0,1,17
Audric Estime,147476,HB,NOTRE DAME,1,0,258,67.9,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,4
TJ McDaniel,97299,HB,SMU,1,0,287,74.6,0,1,1,100.0,100.0,50.0,0,1,0,1,1,74.6,0,1,1,100.0,100.0,50.0,1,0,1,1
Kole Taylor,124114,TE,LSU,1,0,211,64.6,0,0,0,0.0,20.0,,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Jirehl Brock,97291,HB,IOWA STATE,1,0,193,69.7,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Sammy Wheeler,77678,TE,KANSAS ST,1,0,199,67.4,0,0,1,10.0,9.1,100.0,0,0,0,1,11,,0,0,0,0.0,0.0,,0,0,0,7
Kendall Randolph,58466,G,ALABAMA,1,0,103,67.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Daijun Edwards,124021,HB,GEORGIA,1,0,173,72.9,0,0,1,10.0,10.0,100.0,0,0,0,1,10,72.9,0,0,1,25.0,25.0,100.0,0,0,1,4
Trey Benson,131705,HB,FLORIDA ST,1,0,167,68.6,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,0.0,0.0,,0,0,0,3
Keegan Holles,163325,HB,COLO STATE,1,0,144,72.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.9,0,0,1,100.0,100.0,100.0,0,0,1,1
Colston Loveland,158540,TE,MICHIGAN,1,0,222,17.6,1,0,1,7.7,7.7,50.0,0,1,0,1,13,17.6,1,0,1,11.1,11.1,50.0,1,0,1,9
Jamious Griffin,97189,HB,OREGON ST,1,0,265,72.6,0,0,0,0.0,9.1,,0,0,0,1,11,72.6,0,0,0,0.0,16.7,,0,0,1,6
Jase McClellan,123926,HB,ALABAMA,1,0,103,21.2,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,4
Iverson Celestine,144406,HB,TULANE,1,0,319,67.9,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Marshall Lang,52369,TE,NWESTERN,1,0,256,66.0,0,0,1,6.7,6.7,100.0,0,0,0,1,15,,0,0,0,0.0,0.0,,0,0,0,5
K'Wan Powell,144492,HB,USF,1,0,327,68.3,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Richard Reese,158568,HB,BAYLOR,1,0,118,72.9,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Kris Byrd,123848,TE,GA STATE,1,0,175,16.3,0,0,1,11.1,11.1,100.0,0,0,0,1,9,,0,0,0,,,,0,0,0,0
Deyunkrea Lewis,123711,TE,TROY,1,0,318,64.4,0,0,1,4.2,4.2,100.0,0,0,0,1,24,,0,0,0,0.0,0.0,,0,0,0,6
DJ Giddens,144595,HB,KANSAS ST,1,0,199,73.4,0,0,1,16.7,16.7,100.0,0,0,0,1,6,73.4,0,0,1,20.0,20.0,100.0,0,0,1,5
E.J. Wilson,123652,HB,FIU,1,0,166,67.9,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,,,,0,0,0,0
Cole Johnson,158586,G,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Steven Stilianos,89478,TE,IOWA,1,0,192,64.4,0,0,0,,100.0,,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Payten Singletary,123580,TE,CINCINNATI,1,0,138,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Gunnar Helm,144726,TE,TEXAS,1,0,311,65.4,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Taji Johnson,123542,WR,BOSTON COL,1,0,121,61.0,0,0,1,10.0,10.0,100.0,0,0,0,1,10,,0,0,0,0.0,0.0,,0,0,0,2
Mason Tharp,144758,TE,TEXAS TECH,1,0,315,65.4,0,0,1,3.7,3.6,100.0,0,0,0,1,28,,0,0,0,0.0,0.0,,0,0,0,4
Josh Fryar,129746,T,OHIO STATE,1,0,260,34.4,0,1,1,100.0,100.0,50.0,0,1,0,1,1,,0,0,0,,,,0,0,0,0
Tanner McLachlan,87645,TE,ARIZONA,1,0,109,67.1,0,0,1,3.3,3.3,100.0,0,0,0,1,30,67.1,0,0,1,5.6,5.6,100.0,0,0,1,18
Trey Tuggle,123236,G,TULANE,1,0,319,66.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ja'Quinden Jackson,123119,HB,UTAH,1,0,328,71.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Sean Tucker,123056,HB,SYRACUSE,1,0,304,72.6,0,0,1,3.7,3.2,100.0,0,0,0,1,31,72.6,0,0,1,5.6,5.6,100.0,0,0,1,18
Steven Mahar Jr.,123047,TE,SYRACUSE,1,0,304,17.1,0,0,1,50.0,50.0,0.0,0,1,1,1,2,17.1,0,0,1,100.0,100.0,0.0,1,1,1,1
Chris Tyree,122913,HB,NOTRE DAME,1,0,258,70.0,0,0,1,14.3,14.3,100.0,0,0,0,1,7,,0,0,0,0.0,0.0,,0,0,0,1
Franklin Lama,77297,LS,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jared Casey,122553,TE,KANSAS,1,0,198,63.9,0,0,1,7.1,7.1,100.0,0,0,0,1,14,,0,0,0,0.0,0.0,,0,0,0,2
Thomas Yassmin,84072,TE,UTAH,1,0,328,68.4,0,0,1,5.6,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,4
DeShawn Hanika,122515,TE,IOWA STATE,1,0,193,69.5,0,0,1,5.9,5.9,100.0,0,0,0,1,17,,0,0,0,0.0,0.0,,0,0,0,7
CJ Beasley,122317,HB,COAST CAR,1,0,141,70.3,0,0,1,7.1,7.1,100.0,0,0,0,1,14,70.3,0,0,1,20.0,20.0,100.0,0,0,1,5
Jackson Lanam,84062,TE,TEXAS ST,1,0,314,67.8,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Turon Ivy Jr.,83983,TE,COAST CAR,1,0,141,69.5,0,0,1,33.3,33.3,100.0,0,0,0,1,3,69.5,0,0,1,33.3,33.3,100.0,0,0,1,3
Jayson Littlejohn,156210,TE,USF,1,0,327,64.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Khalil Dinkins,145087,TE,PENN STATE,1,0,266,64.5,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Tavierre Dunlap,132720,HB,MICHIGAN,1,0,222,71.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,71.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Taylor Thompson,122197,TE,CHARLOTTE,1,0,136,67.3,0,0,1,5.0,4.8,100.0,0,0,0,1,21,,0,0,0,0.0,0.0,,0,0,0,7
Gage Haskin,121927,TE,SMU,1,0,287,69.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,69.5,0,0,1,100.0,100.0,100.0,0,0,1,1
Tristan Cox,145123,FB,PURDUE,1,0,273,70.2,0,0,0,,33.3,,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Jackson Acker,145157,FB,WISCONSIN,1,0,349,70.0,0,0,1,50.0,50.0,100.0,0,0,0,1,2,70.0,0,0,1,100.0,100.0,100.0,0,0,1,1
Daniel Barker,83982,TE,MICH STATE,1,0,223,67.3,0,0,1,6.7,6.3,100.0,1,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,2
Terry Moore,156258,HB,DUKE,1,0,154,0.0,1,0,1,100.0,100.0,50.0,0,1,0,1,1,0.0,1,0,1,100.0,100.0,50.0,1,0,1,1
Jack Murphy,121743,T,MARSHALL,1,0,214,67.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Miller Gibbs,83927,TE,APP STATE,1,0,108,67.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,2
Jacob Hopper,121421,TE,S ALABAMA,1,0,288,65.4,0,0,1,100.0,50.0,100.0,0,0,0,1,2,,0,0,0,,0.0,,0,0,0,1
Cam Porter,129732,HB,NWESTERN,1,0,256,69.7,0,0,1,12.5,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Gibson,156301,T,GA TECH,1,0,176,63.3,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brenden Brady,83795,HB,UTSA,1,0,331,67.9,0,0,1,5.3,5.0,100.0,0,0,0,1,20,,0,0,0,0.0,0.0,,0,0,0,2
Jaylin Lucas,156396,HB,INDIANA,1,0,190,0.0,0,0,1,9.1,9.1,100.0,0,0,0,1,11,0.0,0,0,1,25.0,25.0,100.0,0,0,1,4
Kaleb Johnson,156419,HB,IOWA,1,0,192,70.3,0,0,1,7.7,7.1,100.0,0,0,0,1,14,70.3,0,0,1,25.0,25.0,100.0,0,0,1,4
Tank Smith,109112,HB,PENN STATE,1,0,266,67.5,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Veshe Daniyan,102946,TE,ARMY,1,0,114,65.4,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,0.0,0.0,,0,0,0,1
Brenton Strange,101694,TE,PENN STATE,1,0,266,66.8,0,0,1,4.2,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,11
Sam LaPorta,101690,TE,IOWA,1,0,192,65.4,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,8
Tejhaun Palmer,145443,WR,UAB,1,0,321,63.5,0,0,1,2.5,2.4,100.0,0,0,0,1,42,,0,0,0,0.0,0.0,,0,0,0,10
Mike Higgins,156505,TE,RUTGERS,1,0,278,63.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Hayden Rucci,101680,TE,WISCONSIN,1,0,349,64.2,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,0.0,0.0,,0,0,0,1
Tyler Morano,131745,T,OREGON ST,1,0,265,64.9,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jeremy Saddler,63518,G,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chris Smith,83693,HB,LA LAFAYET,1,0,207,71.5,0,0,1,7.7,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,2
River Helms,145539,TE,W KENTUCKY,1,0,346,67.3,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Nick Kallerup,101679,TE,MINNESOTA,1,0,225,67.3,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Shadrick Byrd,101661,HB,CHARLOTTE,1,0,136,69.6,0,0,1,4.0,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,7
Colin Weber,145578,TE,CHARLOTTE,1,0,136,66.1,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,1
Vaughn Pemberton,145628,HB,BALL ST,1,0,117,71.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Ronnie Walker Jr.,83681,HB,VIRGINIA,1,0,335,67.5,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Rahmir Johnson,101655,HB,NEBRASKA,1,0,238,0.0,0,1,1,12.5,12.5,50.0,0,1,0,1,8,0.0,0,1,1,33.3,33.3,50.0,1,0,1,3
Kenyon Sims,83679,HB,S JOSE ST,1,0,285,24.1,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jarek Broussard,83656,HB,MICH STATE,1,0,223,68.3,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,,,,0,0,0,0
Cade Stover,101486,TE,OHIO STATE,1,0,260,13.5,0,0,1,3.6,3.4,100.0,0,0,0,1,29,,0,0,0,0.0,0.0,,0,0,0,7
Qualon Farrar,156606,HB,N TEXAS,1,0,251,70.0,0,0,1,25.0,25.0,100.0,0,0,0,1,4,,0,0,0,,,,0,0,0,0
Daetrich Harrington,57129,HB,APP STATE,1,0,108,67.5,0,0,1,20.0,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,2
Raymond Pauwels Jr.,101331,TE,FRESNO ST,1,0,169,67.3,0,0,1,5.6,5.6,100.0,0,0,0,1,18,,0,0,0,0.0,0.0,,0,0,0,4
Courtney Reese,101297,HB,UNLV,1,0,325,72.5,0,0,1,25.0,25.0,100.0,0,0,0,1,4,72.5,0,0,1,50.0,50.0,100.0,0,0,1,2
Ben Dooley,101247,G,BOISE ST,1,0,120,64.5,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Jonathan Decker,145715,G,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Chancellor Brewington,61535,TE,NEBRASKA,1,0,238,65.4,0,0,1,6.3,6.3,100.0,0,0,0,1,16,,0,0,0,0.0,0.0,,0,0,0,6
Jason Williams,145743,DI,C MICHIGAN,1,0,134,63.8,0,0,1,100.0,100.0,100.0,0,0,0,1,1,,0,0,0,,,,0,0,0,0
Brock Lampe,145846,TE,N ILLINOIS,1,0,254,70.8,0,0,1,33.3,33.3,100.0,0,0,0,1,3,,0,0,0,,,,0,0,0,0
Zylan Perry,156734,HB,LA LAFAYET,1,0,207,70.8,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,,,,0,0,0,0
Julian Lopez,100864,TE,UTEP,1,0,330,65.4,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,,,,0,0,0,0
Damien Martinez,162437,HB,OREGON ST,1,0,265,67.9,0,0,1,9.1,7.7,100.0,0,0,0,1,13,,0,0,0,0.0,0.0,,0,0,0,4
Blake Corum,129574,HB,MICHIGAN,1,0,222,70.0,0,0,1,7.7,7.7,100.0,0,0,0,1,13,70.0,0,0,1,14.3,14.3,100.0,0,0,1,7
Jackson Long,162610,TE,USF,1,0,327,65.6,0,0,1,50.0,50.0,100.0,0,0,0,1,2,,0,0,0,0.0,0.0,,0,0,0,1
Patrick Herbert,100625,TE,OREGON,1,0,264,63.9,0,0,1,16.7,16.7,100.0,0,0,0,1,6,,0,0,0,0.0,0.0,,0,0,0,1
Keegan Jones,100594,HB,UCLA,1,0,324,72.6,0,0,1,14.3,12.5,100.0,0,0,0,1,8,72.6,0,0,1,50.0,50.0,100.0,0,0,1,2
Jordan Wilmore,100585,HB,UTAH ST,1,0,329,72.6,0,0,1,100.0,100.0,100.0,0,0,0,1,1,72.6,0,0,1,100.0,100.0,100.0,0,0,1,1
Kedon Slovis,100580,QB,PITTSBURGH,1,0,268,62.2,0,0,1,3.8,3.8,100.0,0,0,0,1,26,,0,0,0,0.0,0.0,,0,0,0,6
Matt Lauter,145992,TE,BOISE ST,1,0,120,28.8,0,0,1,20.0,20.0,100.0,0,0,0,1,5,,0,0,0,0.0,0.0,,0,0,0,3
Titus Lyons,156861,TE,TEXAS ST,1,0,314,68.4,0,0,1,14.3,12.5,100.0,0,0,0,1,8,,0,0,0,0.0,0.0,,0,0,0,5
Daniel Parker Jr.,82343,TE,OKLAHOMA,1,0,261,67.8,0,0,1,11.1,10.0,100.0,0,0,0,1,10,67.8,0,0,1,25.0,25.0,100.0,0,0,1,4
